,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,19.2691,49.9709,64.5913,30.4647,0.0000,0.0000,0.0000,0.0000,2.9741,3.5740,11.1593,8.0078,6.3307,8.1362,25.9275,17.8461,0.0000,7.9540,2.8793,0.0000,1.2665,2.8793,0.0000,0.0000,0.0000,50.0000,17.7775,4.0919,11.2073
13,13,18.8278,33.2865,63.1161,35.8077,0.0000,0.0000,0.0000,0.0000,3.0497,3.3852,12.7782,10.4120,6.5143,7.9872,29.5710,23.5525,0.0000,8.4201,3.3465,0.0000,1.4608,3.3465,0.0000,0.0000,0.0000,50.0000,17.9533,4.7473,11.5020
14,14,18.3147,21.7547,57.4833,40.0177,0.0000,0.0000,0.0000,0.0000,3.1339,3.0449,14.0094,13.0356,6.7635,7.3529,33.1053,30.3665,0.0000,8.8291,3.8439,0.0000,1.6397,3.8439,0.0000,0.0000,0.0000,50.0000,18.1245,5.4170,11.6224
15,15,8.8085,23.3389,50.3229,43.6143,0.0000,0.0000,0.0000,0.0000,3.2924,2.5779,14.5693,15.9520,7.0313,6.2728,34.8921,37.7169,0.0000,9.2455,4.2597,0.0000,1.7981,4.2597,0.0000,0.0000,0.0000,50.0000,18.2744,5.9870,11.6695
16,16,5.1888,19.1020,45.8474,46.7737,0.0000,0.0000,0.0000,0.0000,3.3007,2.1272,14.5940,18.8519,7.0263,5.3441,35.3144,44.8934,0.0000,9.5900,4.5956,0.0000,1.9250,4.5956,0.0000,0.0000,0.0000,50.0000,18.3672,6.4394,11.7456
17,17,3.9869,14.2659,41.1916,49.5234,0.0000,0.0000,0.0000,0.0000,3.1369,1.9274,14.5031,21.8300,6.7112,4.5408,34.7227,51.9199,0.0000,9.9225,4.8879,0.0000,2.0634,4.8879,0.0000,0.0000,0.0000,50.0000,18.4218,6.8264,11.7690
18,18,3.5655,10.6510,36.4794,52.9147,0.0000,0.0000,0.0000,0.0000,2.9542,1.5115,13.9485,24.3430,6.1457,3.6587,33.6390,58.3525,0.0000,10.2112,5.1611,0.0000,2.1592,5.1611,0.0000,0.0000,0.0000,50.0000,18.4718,7.0887,11.7045
19,19,3.4039,8.0766,31.8018,57.7113,0.0000,0.0000,0.0000,0.0000,2.6608,1.2459,13.3211,26.4499,5.5362,3.0756,31.6706,63.1009,0.0000,10.5231,5.3957,0.0000,2.2712,5.3957,0.0000,0.0000,0.0000,50.0000,18.5124,7.2150,11.5257
20,20,4.3769,5.3654,27.4520,65.2092,0.0000,0.0000,0.0000,0.0000,2.3830,1.0473,12.4086,27.4952,4.8004,2.4607,29.1760,65.7503,0.0000,10.8268,5.5883,0.0000,2.3603,5.5883,0.0000,0.0000,0.0000,50.0000,18.5590,7.1407,11.2242
21,21,5.7643,3.5941,23.4569,73.0394,0.0000,0.0000,0.0000,0.0000,1.8583,0.7625,11.2297,27.7420,3.8609,1.9070,26.7450,67.9449,0.0000,11.1152,5.7662,0.0000,2.4178,5.7662,0.0000,0.0000,0.0000,50.0000,18.6137,6.9752,10.8453
22,22,6.0384,3.5096,19.7418,79.3546,0.0000,0.0000,0.0000,0.0000,1.4502,0.5621,10.1488,28.4584,2.8477,1.4064,24.3682,69.9490,0.0000,11.4258,5.9446,0.0000,2.4824,5.9446,0.0000,0.0000,0.0000,50.0000,18.6869,6.8398,10.4498
23,23,6.2858,3.1729,16.9852,88.5036,0.0000,0.0000,0.0000,0.0000,1.1258,0.4149,8.9780,27.8185,2.1250,1.0620,21.5009,69.7878,0.0000,11.7570,6.0727,0.0000,2.5409,6.0727,0.0000,0.0000,0.0000,50.0000,18.7441,6.5302,9.9579
24,24,6.2669,2.9727,14.6620,100.2774,0.0000,0.0000,0.0000,0.0000,0.7968,0.3162,7.6790,26.7989,1.6145,0.7930,18.4408,67.0067,0.0000,12.1075,6.1876,0.0000,2.5825,6.1876,0.0000,0.0000,0.0000,50.0000,18.8060,6.0688,9.3193
25,25,6.0228,2.8119,12.6766,113.3828,0.0000,0.0000,0.0000,0.0000,0.5824,0.2457,6.3377,24.6263,1.2706,0.6566,15.5932,63.1641,0.0000,12.5099,6.2873,0.0000,2.6136,6.2873,0.0000,0.0000,0.0000,50.0000,18.8825,5.5301,8.6296
26,26,5.5812,2.6265,11.0974,127.3704,0.0000,0.0000,0.0000,0.0000,0.5406,0.1931,5.2226,22.7487,1.0548,0.5363,12.8502,57.2859,0.0000,12.9686,6.3693,0.0000,2.6451,6.3693,0.0000,0.0000,0.0000,50.0000,18.9463,4.9335,7.9072
27,27,5.7344,1.8251,9.7470,139.9699,0.0000,0.0000,0.0000,0.0000,0.4695,0.1895,4.3243,20.5850,0.8982,0.4664,10.5648,52.0080,0.0000,13.4741,6.4485,0.0000,2.6808,6.4485,0.0000,0.0000,0.0000,50.0000,19.0009,4.3911,7.1756
28,28,5.9609,1.3143,8.4933,152.8930,0.0000,0.0000,0.0000,0.0000,0.3957,0.1462,3.5405,18.4004,0.6626,0.3728,8.5780,45.6603,0.0000,14.0113,6.5128,0.0000,2.7075,6.5128,0.0000,0.0000,0.0000,50.0000,19.0572,3.8109,6.4140
29,29,5.3875,1.9013,7.4104,163.7607,0.0000,0.0000,0.0000,0.0000,0.2193,0.1288,2.9232,16.4618,0.3624,0.2940,6.9883,40.2817,0.0000,14.5673,6.5644,0.0000,2.7338,6.5644,0.0000,0.0000,0.0000,50.0000,19.1335,3.3164,5.7678
30,30,4.8068,2.0396,6.7678,172.7909,0.0000,0.0000,0.0000,0.0000,0.1443,0.1077,2.3617,14.9512,0.3139,0.2213,5.6133,35.7585,0.0000,15.1445,6.6026,0.0000,2.7540,6.6026,0.0000,0.0000,0.0000,50.0000,19.1849,2.9134,5.2244
31,31,4.3461,1.9078,6.1767,181.2470,0.0000,0.0000,0.0000,0.0000,0.1286,0.0949,1.9051,12.8854,0.2977,0.2117,4.5725,31.7610,0.0000,15.7139,6.6447,0.0000,2.7675,6.6447,0.0000,0.0000,0.0000,50.0000,19.2206,2.5365,4.6656
32,32,3.9362,1.7573,5.6894,188.2351,0.0000,0.0000,0.0000,0.0000,0.1360,0.0790,1.5366,11.5442,0.2946,0.1820,3.7433,28.1378,0.0000,16.3137,6.6963,0.0000,2.7800,6.6963,0.0000,0.0000,0.0000,50.0000,19.2683,2.2303,4.2027
33,33,3.6288,1.4955,5.1900,194.9696,0.0000,0.0000,0.0000,0.0000,0.1370,0.0866,1.2532,9.9172,0.2949,0.1665,3.0915,24.7095,0.0000,16.9561,6.7330,0.0000,2.7985,6.7330,0.0000,0.0000,0.0000,50.0000,19.2903,1.9332,3.7715
34,34,3.6101,1.0662,4.6710,200.3283,0.0000,0.0000,0.0000,0.0000,0.1337,0.0717,1.0053,8.5424,0.2886,0.1534,2.6227,22.1268,0.0000,17.5850,6.7760,0.0000,2.8098,6.7760,0.0000,0.0000,0.0000,50.0000,19.3167,1.7017,3.4029
35,35,3.5902,0.7905,4.2054,204.8623,0.0000,0.0000,0.0000,0.0000,0.1536,0.0533,0.8645,7.8346,0.2544,0.1284,2.1283,19.4362,0.0000,18.2449,6.7970,0.0000,2.8261,6.7970,0.0000,0.0000,0.0000,50.0000,19.3471,1.5002,3.0428
