,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,620.0612,162.9784,39.0369,2.9391,5.9593,11.0264,29.3191,11.0559,0.1967,0.0020,0.1306,0.0372,0.3957,0.0524,0.5856,0.1907,357.8151,14.9241,0.6549,29.2227,0.1694,0.6549,0.0000,2.0642,2.0135,0.0079,0.0303,1.9161,0.5160,2.5524
11,11,861.2520,186.4909,51.2416,3.6438,7.7281,17.1199,48.9550,17.5577,0.1967,0.0020,0.1578,0.0498,0.5544,0.0362,0.7971,0.2600,497.6744,16.1851,0.9152,45.8555,0.2149,0.9152,0.0000,3.2416,3.1457,0.0079,0.0381,2.0466,0.8104,3.6554
12,12,1183.3278,230.1595,67.2594,5.8347,10.5347,19.3956,73.6887,27.1877,0.1967,0.0020,0.1993,0.0824,0.6811,0.0598,1.1061,0.4198,695.5825,17.9007,1.2612,71.2212,0.2736,1.2612,0.0000,4.5320,4.4257,0.0079,0.0537,2.1887,1.1330,4.5775
13,13,1198.7280,103.3228,81.3187,8.3661,12.2815,23.9367,101.8674,43.6955,0.1967,0.0020,0.2320,0.1212,0.6811,0.0313,1.4682,0.5692,934.5282,19.4681,1.6986,98.4129,0.3446,1.6986,0.0000,6.2542,6.1387,0.0079,0.0537,2.2150,1.5635,5.4402
14,14,1224.6005,40.9415,67.3452,12.8113,17.3650,24.2009,133.8088,68.2769,0.1967,0.0020,0.3066,0.1408,0.8388,0.0337,1.7484,0.7270,1258.2039,21.1420,2.1913,137.0709,0.4414,2.1913,0.0000,8.5247,8.4205,0.0079,0.0614,2.3100,2.1312,5.8847
15,15,1559.9344,122.9513,52.6680,23.2512,23.7848,17.9511,151.2657,92.1330,0.1967,0.0000,0.3054,0.1645,0.8419,0.1462,2.1399,1.0175,1477.6539,23.8262,2.5935,165.9117,0.4779,2.5935,0.0000,9.9095,9.7341,0.0079,0.0767,2.3971,2.4774,6.1402
16,16,1845.4211,196.0072,59.1999,43.5411,28.1557,18.7019,156.5645,124.4611,0.5773,0.0177,0.4348,0.2219,1.0883,0.0394,2.3350,1.2378,1692.5945,25.8425,3.0089,189.4797,0.5530,3.0089,0.0000,11.2372,11.0333,0.0314,0.0919,2.4115,2.8093,6.3954
17,17,2018.1311,189.1329,73.0528,57.9896,31.0291,23.4219,176.8000,162.9329,0.4384,0.0216,0.7176,0.2253,1.0855,0.1120,2.1197,1.2794,2033.5677,27.3937,3.4386,227.6529,0.6470,3.4386,0.0000,13.3241,13.0802,0.0389,0.0856,2.4620,3.3310,6.6793
18,18,2178.4883,177.9886,74.5516,72.2803,32.1028,34.0199,214.7232,196.3097,0.6826,0.1145,0.7253,0.3097,1.3462,0.1586,2.3234,1.5836,2442.1079,29.2842,4.0352,280.0033,0.7805,4.0352,0.0000,16.3203,15.9791,0.0544,0.1082,2.5498,4.0801,7.2712
19,19,2347.5946,194.2235,84.9989,96.7319,31.4188,35.0437,236.3736,244.5890,0.6826,0.1144,0.7884,0.4419,1.5501,0.2564,2.6042,1.9515,2736.3331,31.5432,4.5038,317.2365,0.8476,4.5038,0.0000,18.1148,17.6540,0.0621,0.1306,2.5848,4.5287,7.9635
20,20,2361.1527,87.3802,94.1175,151.9948,32.4883,34.6499,243.4793,274.6505,0.7776,0.0493,0.8743,0.5484,1.9243,0.3857,3.1775,2.1722,3029.0985,33.6313,5.1356,351.2770,0.9492,5.1356,0.0000,19.3558,18.7927,0.0698,0.1888,2.6552,4.8389,8.1621
21,21,2363.8978,39.0472,80.3234,234.6105,36.3394,26.6968,234.0658,291.6241,0.7776,0.0415,0.7810,0.7054,1.8624,0.2458,3.4843,2.4563,3239.2946,36.2458,5.5399,375.0600,1.0367,5.5399,0.0000,18.9514,18.4984,0.0698,0.2030,2.7180,4.7379,7.8423
22,22,2478.6166,118.6872,55.6872,337.4154,38.6431,18.4560,217.0853,300.2970,0.7776,0.0119,0.7694,0.8122,1.9829,0.2144,3.7521,2.1786,3365.5808,37.4761,5.6872,388.4485,1.1053,5.6872,0.0000,17.9694,17.6254,0.0698,0.2319,2.7539,4.4923,7.3262
23,23,2537.6498,187.7902,59.5544,464.5262,43.2167,19.3469,205.6304,299.0601,0.7776,0.0039,0.8111,0.8463,2.1876,0.1394,3.6534,3.0105,3681.4778,40.0178,6.1964,414.2232,1.1771,6.1964,0.0000,17.7954,17.4335,0.0698,0.2527,2.7537,4.4488,6.7656
24,24,2511.3627,179.1474,71.1424,611.6773,38.8451,24.6497,194.8426,300.4030,1.1841,0.0429,0.8830,0.8618,2.7547,0.1663,3.6721,3.5073,3861.6685,42.3003,6.5948,434.9474,1.2528,6.5948,0.0000,17.3436,16.8234,0.0925,0.2870,2.7309,4.3359,6.6297
25,25,2503.6807,178.5784,78.3024,727.9449,34.6126,28.7838,199.3022,310.6492,1.3068,0.0350,0.8575,0.9940,2.9605,0.1376,3.4790,3.7702,3987.6498,45.7024,6.9056,453.5852,1.3324,6.9056,0.0000,17.7245,17.2402,0.1000,0.2869,2.7867,4.4311,6.5852
26,26,2481.7134,175.4835,85.7568,839.7232,34.2177,28.1341,194.1911,337.6636,0.9353,0.0195,0.8221,1.0344,2.7732,0.1253,3.1709,4.0842,4059.9781,47.6877,7.0734,461.4532,1.4010,7.0734,0.0000,17.7194,17.1504,0.0774,0.2800,2.9114,4.4298,6.7123
27,27,2482.1307,73.4164,87.1097,1017.1788,32.7526,27.4038,187.6898,322.2648,1.0410,0.0673,0.7658,0.8746,2.8439,0.2137,3.4296,4.0786,4080.2936,49.9637,7.0761,458.5920,1.4656,7.0761,0.0000,16.7817,16.0999,0.0774,0.3002,2.9508,4.1954,6.9231
28,28,2457.0683,29.2705,65.4307,1248.9160,34.1422,22.3622,172.2783,295.6830,0.8634,0.0459,0.7757,0.7313,2.8257,0.1177,3.3536,4.3947,4120.0559,52.9491,7.0182,460.9435,1.5155,7.0182,0.0000,15.3167,14.6244,0.0693,0.2936,2.9337,3.8292,6.7620
29,29,2353.2048,95.0770,46.8491,1426.5566,33.0561,15.4941,173.6587,287.3382,0.8634,0.0155,0.7391,0.5417,2.7509,0.0736,3.1813,4.1843,4186.8839,55.1077,7.2513,471.1071,1.5565,7.2513,0.0000,15.0688,14.3687,0.0616,0.2641,2.9634,3.7672,6.4342
30,30,2312.9182,133.0886,48.3628,1613.1545,34.7384,16.5288,161.4336,283.0011,0.8449,0.0111,0.7701,0.5541,2.2412,0.0563,2.4495,3.8705,4214.1524,58.4624,7.2086,465.4613,1.6176,7.2086,0.0000,14.8543,14.0148,0.0601,0.2015,2.9885,3.7136,6.3472
31,31,2252.8425,118.3935,51.8864,1721.6401,32.9619,23.1586,168.2680,276.4720,1.0802,0.0055,0.7621,0.5457,2.1524,0.0370,2.2440,3.4489,4257.0062,60.1060,7.1663,473.9222,1.6993,7.1663,0.0000,15.6640,14.7775,0.0678,0.1802,2.9844,3.9160,6.4021
32,32,2165.5727,109.3341,59.2661,1780.5160,31.2354,23.6120,174.0505,290.0608,1.0816,0.0212,0.7797,0.5822,2.1319,0.0413,2.1897,3.3594,4264.4008,62.1423,7.1258,473.3270,1.7967,7.1258,0.0000,15.9603,15.1342,0.0754,0.1669,2.9981,3.9901,6.4115
33,33,2093.6611,105.5172,56.2616,1929.1690,29.1024,20.2833,173.1775,311.7888,1.0816,0.0095,0.7420,0.6004,1.9854,0.3297,2.6036,2.9109,4133.8608,64.8090,6.8252,462.0316,1.8151,6.8252,0.0000,16.4099,15.6911,0.0754,0.1737,2.9851,4.1025,6.6546
34,34,2075.8683,48.2207,56.9482,2040.9565,26.2268,18.2362,171.5253,313.0548,0.6897,0.0167,0.7238,0.5830,1.2877,0.4327,2.5639,2.4909,4109.4072,64.5407,6.8381,457.3860,1.8452,6.8381,0.0000,16.2205,15.4581,0.0596,0.1512,3.0747,4.0551,6.5061
35,35,2044.6413,18.7372,39.4959,2141.0853,27.5051,16.3777,179.5971,310.0437,0.5649,0.0167,0.6257,0.6143,1.0827,0.2291,2.6298,2.6911,4050.6952,63.9810,6.8623,447.4358,1.9092,6.8623,0.0000,16.4330,15.7252,0.0519,0.1441,3.2208,4.1083,6.2739
36,36,1896.1583,55.8552,29.9246,2168.3380,25.9841,10.6916,151.9317,295.6135,0.5649,0.0108,0.5245,0.5954,1.0539,0.2239,2.9839,3.0902,4080.9388,64.5562,6.9241,443.9911,1.9433,6.9241,0.0000,14.8958,14.1302,0.0519,0.1672,3.2529,3.7239,5.6783
37,37,1790.0175,90.1679,29.6971,2163.2248,25.5135,10.0966,133.9133,282.6341,0.4097,0.0212,0.5156,0.5324,0.9381,0.0905,2.8407,2.6618,3984.6674,66.6344,6.8155,436.9392,1.9547,6.8155,0.0000,13.3821,12.8829,0.0444,0.1452,3.3234,3.3455,5.1972
38,38,1715.6444,84.8316,34.7166,2167.3021,20.3672,11.7183,118.7954,229.2458,0.3437,0.0194,0.4564,0.4935,0.9289,0.0871,2.2654,2.4632,3893.8831,68.7083,6.6908,422.8222,2.0117,6.6908,0.0000,11.0867,10.6602,0.0371,0.1452,3.3686,2.7717,4.7070
39,39,1628.1215,68.4369,39.3309,2208.7167,19.0474,15.1109,116.4262,222.8929,0.4410,0.1312,0.5412,0.5327,0.7719,0.0639,2.1130,2.6971,3779.8815,69.3445,6.5753,405.8070,2.0307,6.5753,0.0000,11.1370,10.6641,0.0526,0.1378,3.4132,2.7842,4.7091
40,40,1531.2779,75.5691,36.5496,2182.9288,15.6426,13.3245,119.4637,224.5794,0.3636,0.0517,0.5736,0.5311,0.7719,0.0292,2.1433,3.0005,3706.1826,69.7688,6.4058,394.1830,2.0435,6.4058,0.0000,11.0427,10.5405,0.0464,0.1378,3.4735,2.7607,4.9352
41,41,1520.7844,30.4829,37.5801,2228.4933,14.9149,11.6175,115.0226,205.4709,0.1246,0.0179,0.5697,0.5318,1.3651,0.0117,1.9912,2.9651,3673.7400,72.5213,6.4706,388.3863,2.0517,6.4706,0.0000,10.5548,10.0861,0.0386,0.1612,3.5080,2.6387,4.7485
42,42,1498.1391,12.7162,27.7325,2240.8075,15.0736,9.3576,110.8762,218.4404,0.2458,0.0039,0.5227,0.4352,0.7734,0.0059,1.8493,2.9606,3540.6860,73.5480,6.2208,371.0092,2.0735,6.2208,0.0000,10.4697,10.2156,0.0384,0.1377,3.5124,2.6174,4.5464
43,43,1399.6918,35.4795,21.0975,2148.6017,16.0987,6.9809,98.6554,198.0156,0.2458,0.0039,0.3939,0.5439,0.9428,0.0059,1.6533,2.0973,3455.7970,74.2241,6.0640,362.6153,2.0821,6.0640,0.0000,9.6848,9.4657,0.0384,0.1159,3.5633,2.4212,4.1594
44,44,1287.3711,54.1622,18.3210,2136.6602,15.9060,6.0996,88.2991,181.8148,0.2299,0.0039,0.2881,0.5022,0.8986,0.0040,1.2614,1.4672,3384.4685,75.7150,6.0077,353.1282,2.1138,6.0077,0.0000,8.8170,8.6313,0.0313,0.0779,3.5984,2.2042,3.9426
45,45,1211.0908,57.9792,19.6412,2093.9924,12.3402,6.1213,82.9160,158.2239,0.2299,0.0019,0.2713,0.5059,0.8821,0.0040,1.0065,1.3719,3321.6782,75.7587,5.8314,339.4162,2.1489,5.8314,0.0000,7.9930,7.8371,0.0313,0.0703,3.6206,1.9982,3.7509
46,46,1133.8222,55.4144,23.9039,2068.2009,11.7336,6.1360,78.0116,160.8432,0.2299,0.0019,0.2427,0.5798,1.0590,0.0218,0.8151,1.2415,3292.3095,77.3503,5.7713,330.2660,2.1803,5.7713,0.0000,7.7843,7.6252,0.0313,0.0627,3.6497,1.9461,3.7655
47,47,1080.8233,50.1551,25.7905,2021.0891,11.6892,8.6355,76.5751,166.8752,0.2222,0.0019,0.2076,0.4427,0.9140,0.1471,0.7609,1.2367,3182.9319,79.1270,5.6285,313.5418,2.1695,5.6285,0.0000,7.9086,7.8301,0.0235,0.0550,3.6889,1.9772,3.8959
48,48,1070.2460,20.7963,26.3947,1946.9408,10.9925,9.1087,74.0751,155.6956,0.2222,0.0019,0.1859,0.5754,1.3624,0.0497,0.7514,1.1831,3081.9005,79.1851,5.4854,293.6629,2.1793,5.4854,0.0000,7.4640,7.3179,0.0235,0.0632,3.7103,1.8660,3.8635
49,49,1064.4355,8.3053,19.5179,1849.3616,11.3266,7.2052,70.9707,141.6657,0.2845,0.0039,0.1874,0.1812,1.3624,0.0099,0.8011,1.0616,3106.7275,81.3599,5.4269,284.6452,2.1928,5.4269,0.0000,7.0637,6.9164,0.0157,0.0632,3.8046,1.7659,3.5224
50,50,976.6374,29.6892,14.8379,1777.7344,11.6484,4.7671,62.8207,133.6264,0.2845,0.0019,0.1903,0.1615,1.6776,0.0257,0.7956,1.1406,3080.6508,81.1478,5.3951,277.9710,2.1896,5.3951,0.0000,6.5122,6.3475,0.0157,0.0856,3.9677,1.6281,3.2430
51,51,911.5017,41.7630,16.3703,1743.1221,11.9818,4.0816,56.0814,112.6636,0.2845,0.0000,0.1701,0.1590,1.0445,0.0119,0.7834,1.1287,3079.6133,83.2282,5.2844,271.1452,2.2066,5.2844,0.0000,5.7183,5.5797,0.0157,0.0620,4.0395,1.4296,3.0638
52,52,876.1294,37.8139,14.3529,1677.7943,8.4608,4.5650,55.1571,105.2256,0.1612,0.0000,0.1728,0.1176,1.0500,0.0059,0.7673,1.3566,3002.4960,84.4273,5.0945,257.8486,2.2037,5.0945,0.0000,5.4259,5.2481,0.0080,0.0697,4.1159,1.3565,2.9185
53,53,844.6637,37.3017,15.9366,1616.1442,5.8765,4.9309,53.7660,108.4752,0.1612,0.0000,0.1480,0.1136,0.8444,0.0755,0.7318,1.3614,3008.6435,87.1545,5.0231,249.4917,2.1921,5.0231,0.0000,5.3129,5.1586,0.0080,0.0697,4.2262,1.3282,2.7612
54,54,813.2185,35.7857,16.5091,1561.6301,5.4843,5.2845,55.3622,107.1471,0.1612,0.0000,0.1397,0.1198,0.8745,0.0852,0.7086,1.7974,2976.0230,89.2139,4.9668,240.5140,2.2160,4.9668,0.0000,5.2431,5.0492,0.0080,0.0849,4.2482,1.3108,2.8669
55,55,806.0207,13.8841,14.5575,1489.4004,5.1048,7.5594,55.5544,105.9266,0.1612,0.0000,0.1226,0.1333,1.1223,0.0432,0.8441,1.8880,2925.8399,91.4373,4.9588,228.6655,2.2274,4.9588,0.0000,5.4953,5.2111,0.0080,0.0998,4.3022,1.3738,2.9042
56,56,798.3788,6.3016,11.1332,1462.4755,6.1176,5.7109,57.3455,113.6121,0.1612,0.0000,0.1354,0.1158,1.1158,0.0766,0.7811,2.1201,2953.5983,91.6430,5.0012,222.4275,2.2576,5.0012,0.0000,5.6115,5.4224,0.0080,0.1074,4.3212,1.4029,2.7219
57,57,748.0429,19.0140,10.2910,1372.4229,5.7931,3.1314,45.9457,106.2021,0.1612,0.0000,0.1298,0.1164,1.0689,0.0529,0.6316,2.0273,2890.2296,92.5540,4.9310,216.6171,2.2529,4.9310,0.0000,4.7542,4.5889,0.0080,0.0998,4.3548,1.1885,2.4943
58,58,707.1916,28.8447,11.0962,1290.3552,4.7084,2.0772,37.6892,104.7999,0.1788,0.0494,0.1397,0.1244,0.8334,0.0312,0.6533,1.9856,2899.5815,95.8713,4.8526,211.7874,2.2443,4.8526,0.0000,4.3269,4.1474,0.0158,0.0922,4.4059,1.0817,2.3559
59,59,679.3569,29.6858,15.1165,1223.8616,3.5685,2.1226,35.1260,92.6573,0.0178,0.0000,0.2350,0.0950,0.8334,0.0136,0.6036,2.0270,2885.9122,96.8729,4.8659,212.3183,2.2796,4.8659,0.0000,3.8483,3.7023,0.0079,0.0922,4.4702,0.9621,2.2422
60,60,642.4872,27.4565,12.5900,1185.5413,3.2256,2.9326,33.8601,90.6853,0.0178,0.0000,0.1884,0.1260,0.5168,0.0097,0.6050,1.8220,2845.7692,96.9229,4.7546,202.0536,2.2932,4.7546,0.0000,3.7668,3.6478,0.0079,0.0701,4.5425,0.9417,2.2626
