,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,3511.7304,282.3443,95.3677,129.0022,49.3583,54.0799,321.5440,328.8257,0.5649,0.0058,0.6898,0.2817,3.0964,0.2995,3.2667,1.9432,2996.5754,34.6482,4.9889,441.9985,0.9700,4.9889,0.0000,0.0000,0.0000,0.0000,0.0000,2.7601,5.2077,9.0957
19,19,3705.1429,290.7860,112.2914,170.0763,48.3851,56.4902,349.6227,395.2699,0.5649,0.0038,0.7497,0.3705,3.6692,0.3519,3.9487,2.5157,3427.6921,37.2708,5.6958,507.2221,1.1146,5.6958,0.0000,0.0000,0.0000,0.0000,0.0000,2.8304,5.7746,9.3635
20,20,3718.8085,110.4883,119.5220,272.6920,50.9345,58.6026,362.9484,449.2827,0.5957,0.1291,0.7802,0.4598,4.4843,0.3680,4.2928,2.8850,3697.2892,40.1484,6.2406,561.4051,1.2570,6.2406,0.0000,0.0000,0.0000,0.0000,0.0000,2.8683,6.1035,9.4854
21,21,3724.3116,39.6425,86.6516,387.1872,53.8915,48.1048,385.6296,487.3326,0.9388,0.1085,0.9904,0.5590,4.5208,0.4518,4.4492,3.0811,3937.3615,42.7360,6.7686,621.0807,1.4187,6.7686,0.0000,0.0000,0.0000,0.0000,0.0000,2.9974,6.2895,9.3628
22,22,3793.1238,168.7041,65.7899,585.8657,53.4590,32.5504,350.1289,465.0759,0.9388,0.0374,1.0388,0.6240,4.3670,0.1959,4.7051,3.3261,4062.7773,44.4885,6.9792,638.1639,1.4462,6.9792,0.0000,0.0000,0.0000,0.0000,0.0000,3.0774,5.6829,8.6062
23,23,3789.9609,251.4478,64.3256,810.8724,53.5149,30.4102,314.5755,423.6239,1.0075,0.0434,1.0208,0.6171,3.8214,0.1347,4.0478,3.2403,4273.0795,48.4669,7.2736,667.5942,1.5318,7.2736,0.0000,0.0000,0.0000,0.0000,0.0000,3.0503,5.1591,7.8632
24,24,3686.9604,241.6040,78.4935,1024.0351,51.4369,39.5023,316.4361,413.6699,1.0075,0.0217,0.9557,0.6771,3.2311,0.1571,3.7679,3.3520,4484.6561,49.6650,7.6568,695.0474,1.5936,7.6568,0.0000,0.0000,0.0000,0.0000,0.0000,3.0988,5.0008,7.3050
25,25,3570.1375,224.9568,89.3299,1199.0985,48.9655,43.1828,313.8241,456.7777,1.3015,0.0533,0.9438,0.7061,3.9882,0.3560,4.0218,3.7850,4545.7454,53.0642,7.9304,709.3747,1.6887,7.9304,0.0000,0.0000,0.0000,0.0000,0.0000,3.0974,5.1991,7.3829
26,26,3475.8100,220.9295,90.8878,1472.6209,44.9378,40.4298,308.1132,461.2540,0.9876,0.0238,0.8462,0.7134,4.2309,0.3623,4.2843,3.8289,4609.0304,55.4719,8.1313,723.8096,1.7466,8.1313,0.0000,0.0000,0.0000,0.0000,0.0000,3.1690,5.0762,7.2838
27,27,3467.4315,93.3695,97.1220,1673.6273,44.8991,37.6899,299.9112,469.2286,1.1086,0.0752,0.8233,0.7043,4.5912,0.4228,4.0491,3.9426,4544.7480,59.5818,8.2234,722.7502,1.8038,8.2234,0.0000,0.0000,0.0000,0.0000,0.0000,3.2165,5.0417,7.2751
28,28,3441.2733,37.0266,80.1365,2041.9983,52.2088,30.9509,286.6529,447.5316,1.1086,0.0474,0.7457,0.7688,4.0920,0.4079,3.8465,3.8140,4602.8319,60.6739,8.2686,720.7866,1.8097,8.2686,0.0000,0.0000,0.0000,0.0000,0.0000,3.3229,4.9242,7.3792
29,29,3234.0238,140.8847,63.3974,2338.1801,55.3723,20.4510,282.7018,441.2275,1.1086,0.0357,0.7022,0.8435,3.5594,0.2324,3.4263,3.8963,4651.3606,62.1936,8.3438,730.4137,1.8463,8.3438,0.0000,0.0000,0.0000,0.0000,0.0000,3.3511,4.8419,7.1392
30,30,3077.1638,197.0866,54.6210,2595.7105,58.1120,20.4229,257.1950,405.1472,1.0787,0.0199,0.6250,0.7545,2.9853,0.1107,3.4449,3.4634,4605.5814,64.7104,8.3768,724.2434,1.8729,8.3768,0.0000,0.0000,0.0000,0.0000,0.0000,3.3594,4.5446,6.9204
31,31,2943.6576,170.2118,63.8432,2849.6166,52.6861,26.4892,233.8495,360.6915,0.7361,0.0080,0.5860,0.4917,2.5716,0.0803,3.0173,2.9322,4485.1705,67.6764,8.1455,706.3598,1.8933,8.1455,0.0000,0.0000,0.0000,0.0000,0.0000,3.4270,4.1616,6.7074
32,32,2857.9351,150.7677,74.2046,2892.8384,49.1593,26.5379,234.6207,378.3386,0.9279,0.0176,0.6513,0.6061,2.6243,0.2059,2.9781,2.8657,4396.0587,69.4546,7.9548,691.6641,1.9558,7.9548,0.0000,0.0000,0.0000,0.0000,0.0000,3.3972,4.2478,6.7986
33,33,2686.0268,143.9137,72.5769,3060.3153,44.6908,29.6249,250.2614,384.6887,0.9814,0.0352,0.5995,0.4817,2.5363,0.1140,2.8031,3.0945,4278.7255,70.6440,7.6282,664.2608,2.0020,7.6282,0.0000,0.0000,0.0000,0.0000,0.0000,3.3737,4.2917,6.8230
34,34,2660.0049,57.2809,64.3514,3168.3263,40.2121,31.4508,257.4181,400.5523,0.9814,0.0098,0.5636,0.5233,2.4406,0.0570,2.8729,3.1311,4104.9495,71.5483,7.4622,645.3798,2.0335,7.4622,0.0000,0.0000,0.0000,0.0000,0.0000,3.3997,4.4294,7.1012
35,35,2638.2657,25.1287,52.7005,3230.8104,40.3730,21.6421,240.7111,378.9403,0.9224,0.0098,0.4016,0.5549,2.3722,0.0590,2.7366,2.6599,4022.5492,73.0155,7.2256,634.6772,2.0153,7.2256,0.0000,0.0000,0.0000,0.0000,0.0000,3.4054,4.1588,6.8486
36,36,2405.9661,80.6719,38.3661,3299.8598,39.2849,16.3592,209.6901,358.5774,0.9224,0.0098,0.3378,0.4872,2.2042,0.0531,2.5641,2.5648,3855.0934,72.7172,6.9670,617.2462,2.0014,6.9670,0.0000,0.0000,0.0000,0.0000,0.0000,3.4441,3.9239,6.6232
37,37,2217.5652,108.1912,37.0142,3307.6215,37.5343,14.6427,190.8785,344.9245,0.6549,0.0039,0.2803,0.3070,1.7270,0.0666,2.4898,2.0882,3725.8812,74.2376,6.7064,595.7993,2.0332,6.7064,0.0000,0.0000,0.0000,0.0000,0.0000,3.4295,3.7527,6.1615
38,38,2086.8528,93.2122,36.4272,3282.9117,32.6856,21.1060,175.2643,340.7136,0.6549,0.0039,0.2707,0.3050,1.8007,0.0602,2.4752,2.0262,3606.4316,76.2021,6.5494,572.9657,2.0444,6.5494,0.0000,0.0000,0.0000,0.0000,0.0000,3.5359,3.6450,5.9597
39,39,1911.5393,96.1694,38.1701,3337.4599,29.3123,20.4294,182.8279,364.6338,0.6549,0.0020,0.2857,0.2813,1.7724,0.0506,2.2600,1.9041,3515.4884,76.2570,6.3660,552.3456,2.0350,6.3660,0.0000,0.0000,0.0000,0.0000,0.0000,3.6499,3.7548,5.7944
40,40,1769.6339,92.8262,39.1850,3323.2213,24.7337,18.4046,174.2306,340.4992,0.6549,0.0000,0.2768,0.2568,1.6917,0.0272,2.0956,1.9339,3332.8184,77.5873,6.1272,519.7147,2.0139,6.1272,0.0000,0.0000,0.0000,0.0000,0.0000,3.6212,3.4993,5.7593
41,41,1763.5093,36.0603,38.6252,3221.8172,20.4937,18.3797,162.5487,323.5373,0.6549,0.0000,0.2493,0.3010,1.6917,0.0214,1.9333,1.9968,3234.5872,78.5288,5.9022,494.8203,2.0281,5.9022,0.0000,0.0000,0.0000,0.0000,0.0000,3.6972,3.2450,5.6203
42,42,1750.4107,13.8487,28.9992,3131.3439,21.8158,14.1718,161.2446,307.4053,0.4614,0.0000,0.2259,0.2593,1.5035,0.1425,1.6020,1.9408,3112.6336,80.4390,5.6712,470.2977,2.0484,5.6712,0.0000,0.0000,0.0000,0.0000,0.0000,3.7315,3.0896,5.5286
43,43,1564.7128,54.0743,19.1269,2984.4708,20.5319,10.3508,150.0051,288.0714,0.3366,0.0000,0.2076,0.1614,1.5963,0.1267,1.4347,2.8092,3023.5587,80.1882,5.5299,450.2033,2.0221,5.5299,0.0000,0.0000,0.0000,0.0000,0.0000,3.7647,2.8751,5.1037
44,44,1436.4759,75.4882,17.9603,2891.2333,19.6692,9.9868,127.1498,248.3899,0.3366,0.0000,0.1711,0.1412,1.5745,0.0690,1.5321,2.9590,2910.8850,81.1000,5.3845,427.4657,2.0149,5.3845,0.0000,0.0000,0.0000,0.0000,0.0000,3.8183,2.4960,4.6321
45,45,1338.5077,64.6963,18.7504,2839.0983,18.0912,14.3938,130.1054,242.1370,0.0000,0.0000,0.1614,0.1558,1.2603,0.0434,1.2452,3.0983,2832.4795,83.5469,5.2934,403.1415,2.0146,5.2934,0.0000,0.0000,0.0000,0.0000,0.0000,3.8803,2.5107,4.4894
46,46,1256.5885,61.6531,18.7356,2774.0320,15.2639,16.6162,135.9501,236.4297,0.0000,0.0000,0.1804,0.1450,1.1041,0.0375,1.3180,2.7353,2750.8291,85.5789,5.1320,373.0628,2.0200,5.1320,0.0000,0.0000,0.0000,0.0000,0.0000,3.9127,2.5119,4.4403
47,47,1162.9876,60.1828,21.0134,2678.5184,15.9973,13.2095,127.0428,231.9541,0.0000,0.0000,0.1450,0.1529,1.2506,0.0702,1.3932,3.2140,2718.4131,85.9362,5.1166,360.0630,2.0015,5.1166,0.0000,0.0000,0.0000,0.0000,0.0000,3.9485,2.4276,4.3321
48,48,1159.0845,23.7540,25.3690,2568.3877,15.3520,12.3357,119.6042,220.9672,0.0000,0.0000,0.1365,0.1494,0.9347,0.0477,1.2576,3.0594,2690.2960,88.3641,5.0619,346.0215,2.0101,5.0619,0.0000,0.0000,0.0000,0.0000,0.0000,3.9930,2.3301,4.2463
49,49,1158.0411,8.8009,19.5693,2454.7963,15.2738,10.3981,127.4523,211.0997,0.0000,0.0000,0.1415,0.1485,1.0876,0.1122,1.2719,3.3572,2606.3382,89.1019,4.9021,327.9786,2.0100,4.9021,0.0000,0.0000,0.0000,0.0000,0.0000,4.0427,2.3531,4.0981
50,50,1053.8957,31.4963,13.8268,2277.6076,16.4904,7.3187,118.5265,183.7793,0.0000,0.0000,0.1359,0.1380,0.8121,0.0603,1.2135,3.5511,2597.8318,87.9464,4.7860,321.0990,2.0266,4.7860,0.0000,0.0000,0.0000,0.0000,0.0000,4.0886,2.0776,3.5916
51,51,988.2649,45.7567,13.3192,2159.8454,15.6197,6.0895,103.9088,163.8997,0.0000,0.0000,0.1354,0.1279,0.8613,0.1075,1.2086,3.6455,2574.6175,86.8248,4.7337,310.5616,2.0206,4.7337,0.0000,0.0000,0.0000,0.0000,0.0000,4.1233,1.8814,3.3118
52,52,941.9947,41.4592,13.6884,2063.1400,13.1125,8.5801,90.7257,159.6733,0.0000,0.0000,0.1448,0.1135,0.8613,0.0522,1.0088,4.1655,2626.3669,87.7243,4.8029,298.6839,2.0034,4.8029,0.0000,0.0000,0.0000,0.0000,0.0000,4.2007,1.7599,2.9934
53,53,901.9413,39.5477,18.4834,1966.7573,11.9751,7.2361,87.7150,153.4505,0.0000,0.0000,0.1379,0.1050,0.7666,0.0154,0.8715,3.5465,2565.1758,88.3999,4.7309,290.7258,2.0145,4.7309,0.0000,0.0000,0.0000,0.0000,0.0000,4.2145,1.6735,2.9349
54,54,862.1207,35.2816,16.3928,1869.3332,12.1353,7.6335,85.7483,144.3474,0.0000,0.0000,0.1320,0.1179,0.7478,0.0799,0.8597,3.2282,2493.3537,88.5431,4.7111,274.6963,2.0350,4.7111,0.0000,0.0000,0.0000,0.0000,0.0000,4.3041,1.6316,2.8574
55,55,865.9124,15.5862,17.7495,1735.3437,11.1137,6.1512,73.1196,127.4680,0.0000,0.0000,0.1169,0.1349,0.7953,0.1205,0.7889,3.3833,2448.5136,91.5436,4.6556,265.6421,2.0538,4.6556,0.0000,0.0000,0.0000,0.0000,0.0000,4.3152,1.3768,2.6636
56,56,867.4879,6.0574,14.2559,1599.1998,11.6112,5.2066,66.9507,107.3185,0.0000,0.0000,0.1086,0.0926,0.7953,0.0891,0.8229,3.4195,2498.5431,91.5443,4.7442,256.9270,2.0610,4.7442,0.0000,0.0000,0.0000,0.0000,0.0000,4.3514,1.2285,2.4489
57,57,804.3372,19.5654,9.5029,1518.9345,9.1706,3.2141,62.0743,101.5777,0.0000,0.0000,0.0935,0.0911,0.4311,0.0575,0.8332,2.9661,2526.7507,93.6079,4.7461,250.8534,2.0577,4.7461,0.0000,0.0000,0.0000,0.0000,0.0000,4.3991,1.1232,2.2896
58,58,755.4978,30.8859,9.2634,1441.7694,9.0596,3.2037,57.8027,97.2343,0.0000,0.0000,0.0776,0.1031,0.4311,0.0198,0.8377,2.8856,2478.9726,94.2905,4.6625,243.0700,2.0545,4.6625,0.0000,0.0000,0.0000,0.0000,0.0000,4.4278,1.0806,2.1899
59,59,735.8387,29.6491,9.5328,1362.6863,7.6656,3.6897,51.4965,92.2354,0.0000,0.0000,0.0830,0.0810,0.5626,0.0416,0.8536,2.7840,2514.2813,94.2454,4.7134,239.0561,2.0525,4.7134,0.0000,0.0000,0.0000,0.0000,0.0000,4.4469,0.9954,2.0307
60,60,716.4816,24.6350,10.0388,1312.5569,6.0831,5.6708,52.0423,93.5458,0.0000,0.0000,0.0926,0.0787,0.5609,0.0258,0.7755,2.5846,2456.0819,94.9211,4.6445,223.6783,2.0625,4.6445,0.0000,0.0000,0.0000,0.0000,0.0000,4.4926,0.9853,1.9700
