,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,117.1775,15.3838,8.2032,20.6201,5.8355,5.2924,24.3556,25.3867,0.1795,0.0176,0.6059,0.5038,0.4220,0.1248,2.2439,1.6685,111.6763,36.5707,4.3213,34.5953,1.1563,4.3213,74.0000,67.5900,6.9973,0.0592,0.1584,4.1996,3.5766,5.8385
23,23,108.3094,18.5659,8.7285,26.0896,6.3418,5.0348,23.7499,25.9267,0.1795,0.0095,0.6220,0.5255,0.4583,0.0989,2.1896,1.8114,120.4707,37.9012,4.6170,37.0405,1.2594,4.6170,74.0000,67.5682,7.0033,0.0592,0.1723,4.3358,3.5857,5.7691
24,24,102.2183,17.6462,9.6852,31.3081,6.1195,5.6035,23.6123,26.5954,0.2437,0.0342,0.6375,0.5243,0.5423,0.1099,2.2301,1.8776,129.2947,39.2274,4.9626,39.7339,1.3466,4.9626,74.0000,67.4272,7.1010,0.0748,0.1953,4.4394,3.6515,5.7527
25,25,96.7887,16.6202,9.7816,35.6555,5.8183,6.1035,24.3437,27.8175,0.2645,0.0284,0.6463,0.5724,0.5737,0.0966,2.2016,1.9558,138.1704,40.5024,5.2885,42.7045,1.4459,5.2885,74.0000,67.1746,7.3579,0.0798,0.1952,4.5371,3.7817,5.8101
26,26,91.5510,15.6201,9.9239,40.1813,5.7813,6.2124,24.9028,29.0095,0.2010,0.0203,0.6566,0.5861,0.5468,0.0811,2.1481,2.0429,146.2304,41.7716,5.5618,45.3679,1.5506,5.5618,74.0000,66.9782,7.5694,0.0645,0.1907,4.6486,3.8799,5.8644
27,27,91.6255,9.5066,9.9283,46.5972,5.5578,6.0180,24.6938,28.9804,0.2177,0.0448,0.6559,0.5429,0.5707,0.1147,2.1623,2.0488,154.1863,43.0585,5.8404,47.8029,1.6392,5.8404,74.0000,67.0244,7.4900,0.0645,0.2043,4.7297,3.8469,5.8679
28,28,91.3589,5.6185,8.1519,54.3241,5.7847,5.4626,23.8038,28.3469,0.1957,0.0348,0.6323,0.5038,0.5522,0.0842,2.0924,2.0375,162.1674,44.3472,6.1260,50.4370,1.7031,6.1260,74.0000,67.2048,7.2851,0.0591,0.1998,4.7894,3.7407,5.5766
29,29,83.7390,11.2334,6.5739,61.4289,5.8927,4.4412,22.5419,27.5560,0.1957,0.0189,0.6004,0.4633,0.5342,0.0639,2.0000,1.9609,167.4754,45.6547,6.3382,52.2091,1.7506,6.3382,74.0000,67.5467,6.9495,0.0538,0.1893,4.8783,3.5669,5.3265
30,30,77.9610,13.2757,6.9062,67.9754,5.9996,4.1079,20.9253,26.9656,0.1948,0.0173,0.6060,0.4600,0.4278,0.0549,1.7684,1.8658,173.0469,47.0129,6.5199,53.6887,1.8229,6.5199,74.0000,67.8609,6.6648,0.0536,0.1476,4.9431,3.4074,5.0886
31,31,74.2526,12.1922,7.3368,74.3685,5.5313,4.5621,20.2432,25.8783,0.2274,0.0125,0.5996,0.4575,0.4112,0.0429,1.6984,1.7660,179.9074,48.3088,6.7817,55.7198,1.8958,6.7817,74.0000,68.0984,6.4532,0.0589,0.1334,5.0252,3.2977,4.9092
32,32,71.0710,10.9666,7.4163,78.8149,5.1171,4.6885,20.3007,26.0981,0.2294,0.0228,0.5764,0.4917,0.3965,0.0399,1.6528,1.7358,185.9986,49.6830,7.0055,57.7066,1.9632,7.0055,74.0000,68.1097,6.4532,0.0641,0.1240,5.0876,3.2953,4.8392
33,33,68.2392,10.1890,6.8378,83.8940,4.6011,4.5551,20.0793,26.1510,0.2294,0.0145,0.5605,0.4787,0.3780,0.1064,1.7106,1.6706,192.4914,51.0503,7.2550,59.8220,2.0219,7.2550,74.0000,68.2068,6.3632,0.0641,0.1287,5.1595,3.2517,4.6931
34,34,68.6650,6.3822,6.8799,90.6052,4.1743,4.0857,18.9075,24.9397,0.1710,0.0213,0.5135,0.4637,0.2778,0.1358,1.6434,1.5411,197.4407,52.4296,7.4537,61.3656,2.0650,7.4537,74.0000,68.6015,5.9839,0.0535,0.1142,5.2158,3.0523,4.4981
35,35,68.4725,3.6500,5.4406,97.2042,4.3114,3.8096,18.1947,23.5214,0.1480,0.0213,0.4561,0.4655,0.2455,0.1021,1.5870,1.4865,202.9815,53.7172,7.6585,63.2088,2.1191,7.6585,74.0000,68.8684,5.7304,0.0480,0.1094,5.2956,2.9212,4.2075
36,36,64.4962,6.6872,4.5256,103.0836,4.0620,3.0081,16.4712,22.3407,0.1480,0.0171,0.4002,0.4344,0.2423,0.0996,1.4801,1.5008,206.6957,55.1391,7.7898,64.1556,2.1422,7.7898,74.0000,69.2842,5.2754,0.0480,0.1160,5.3865,2.6962,3.9023
37,37,60.9931,8.1470,4.3594,108.5558,3.9377,2.6913,15.1125,21.1169,0.1162,0.0228,0.3716,0.4046,0.2132,0.0725,1.4143,1.3735,210.5070,56.7356,7.9443,65.2671,2.1767,7.9443,74.0000,69.6233,4.9198,0.0425,0.1015,5.4404,2.5090,3.6808
38,38,59.0956,7.5749,4.7068,114.0787,3.4176,2.6668,13.9494,19.3793,0.0995,0.0202,0.3378,0.3742,0.2208,0.0680,1.3343,1.2538,214.4296,58.2676,8.0925,66.3054,2.2085,8.0925,74.0000,69.9752,4.5146,0.0369,0.1015,5.5016,2.3042,3.4226
39,39,57.1721,6.7091,4.8483,117.8449,3.1581,2.7235,13.4548,18.9219,0.1223,0.0518,0.3731,0.3706,0.1952,0.0562,1.2537,1.2422,218.2307,59.7700,8.2188,67.4050,2.2592,8.2188,74.0000,70.1041,4.3824,0.0482,0.0967,5.5547,2.2404,3.3325
40,40,55.0533,6.6498,4.4518,121.2176,2.7996,2.6847,13.1464,18.7484,0.1030,0.0320,0.3690,0.3525,0.1952,0.0370,1.2205,1.2701,222.1278,61.3033,8.3621,68.6561,2.3017,8.3621,74.0000,70.2071,4.2806,0.0429,0.0967,5.6123,2.1877,3.2789
41,41,55.1898,4.0290,4.4371,125.9435,2.5730,2.5753,12.2567,17.5470,0.0590,0.0177,0.3708,0.3365,0.2407,0.0215,1.1738,1.1990,225.9100,62.8406,8.4835,69.7415,2.3540,8.4835,74.0000,70.4731,4.0018,0.0373,0.1033,5.6612,2.0482,3.0968
42,42,54.9819,2.5290,3.8123,130.5982,2.7070,2.1820,11.2717,16.3717,0.0855,0.0095,0.3479,0.2983,0.1973,0.0128,1.1172,1.1448,229.2318,64.3890,8.6074,70.6082,2.3747,8.6074,74.0000,70.7566,3.7230,0.0372,0.0967,5.7154,1.9053,2.9244
43,43,52.0890,4.5862,3.1481,135.1873,2.7645,1.7967,10.1291,14.8467,0.0855,0.0095,0.3035,0.2951,0.2114,0.0128,1.0005,0.9887,231.5817,65.9936,8.6928,71.2603,2.3930,8.6928,74.0000,71.0864,3.3839,0.0372,0.0819,5.7847,1.7296,2.6677
44,44,49.7001,5.5669,3.1848,138.7030,2.6883,1.6053,9.1944,13.9655,0.0781,0.0095,0.2695,0.2806,0.1993,0.0095,0.8980,0.8857,234.0413,67.5783,8.7860,71.8295,2.4200,8.7860,74.0000,71.3224,3.1393,0.0315,0.0646,5.8296,1.5991,2.5468
45,45,48.2628,5.6674,3.3885,142.7585,2.1716,1.5455,8.4835,12.2990,0.0781,0.0059,0.2581,0.2567,0.1925,0.0095,0.7793,0.8181,236.5007,69.2178,8.8610,72.4826,2.4491,8.8610,74.0000,71.6466,2.7945,0.0315,0.0593,5.8762,1.4245,2.3802
46,46,46.7852,5.3038,3.5688,144.9242,1.9676,1.5458,8.2752,12.1497,0.0781,0.0059,0.2416,0.2792,0.2124,0.0230,0.7124,0.7850,239.3421,70.9232,8.9681,73.2463,2.4761,8.9681,74.0000,71.7155,2.7230,0.0315,0.0540,5.9250,1.3868,2.3164
47,47,45.4208,4.8312,3.5273,147.4516,1.8608,1.7025,8.0296,11.7235,0.0734,0.0059,0.2223,0.2467,0.1880,0.0577,0.7037,0.7348,242.2178,72.5252,9.0697,74.0110,2.4978,9.0697,74.0000,71.8056,2.6461,0.0255,0.0486,5.9740,1.3437,2.2652
48,48,45.5389,2.9388,3.4303,150.0861,1.6714,1.7655,7.7624,11.0677,0.0734,0.0059,0.2041,0.2689,0.1985,0.0336,0.6972,0.6885,244.8761,74.1547,9.1692,74.7325,2.5242,9.1692,74.0000,71.9188,2.5217,0.0255,0.0461,6.0205,1.2801,2.1863
49,49,45.4910,1.7676,2.7259,152.6693,1.6617,1.6100,7.5440,10.4681,0.0808,0.0095,0.2103,0.1896,0.1985,0.0148,0.6957,0.6514,248.0179,75.8187,9.2623,75.5249,2.5587,9.2623,74.0000,72.0205,2.4109,0.0190,0.0461,6.0748,1.2227,2.0583
50,50,43.4988,3.2071,2.2916,155.3711,1.6779,1.2836,6.8030,9.7026,0.0808,0.0059,0.2026,0.1735,0.2518,0.0281,0.6573,0.6367,249.5144,77.5070,9.3178,75.9243,2.5806,9.3178,74.0000,72.1956,2.2048,0.0190,0.0617,6.1245,1.1259,1.9094
51,51,41.9430,3.7669,2.2745,157.7859,1.7243,1.1430,6.2195,8.9404,0.0808,0.0000,0.1824,0.1512,0.2078,0.0176,0.6167,0.6282,251.6398,79.1063,9.3859,76.3712,2.5931,9.3859,74.0000,72.3379,2.0387,0.0190,0.0539,6.1682,1.0407,1.8007
52,52,40.9372,3.7114,2.2339,159.4521,1.4033,1.1953,6.0237,8.6547,0.0532,0.0000,0.1707,0.1423,0.2101,0.0128,0.5938,0.6312,253.8170,80.8054,9.4684,76.9225,2.6111,9.4684,74.0000,72.4086,1.9563,0.0118,0.0592,6.2099,0.9999,1.7349
53,53,40.0866,3.6255,2.4301,161.0268,1.0682,1.1345,5.7329,8.4380,0.0532,0.0000,0.1560,0.1418,0.1868,0.0401,0.5620,0.6173,255.5073,82.4496,9.5291,77.3064,2.6188,9.5291,74.0000,72.5107,1.8504,0.0118,0.0592,6.2543,0.9467,1.6787
54,54,39.0788,3.4783,2.4263,162.3456,0.9808,1.1153,5.5981,8.3863,0.0532,0.0000,0.1490,0.1406,0.1962,0.0476,0.5487,0.6626,257.4331,84.1005,9.5961,77.7802,2.6355,9.5961,74.0000,72.5374,1.8122,0.0118,0.0696,6.2769,0.9320,1.6574
55,55,39.0216,2.1503,2.2843,163.9620,0.9435,1.2891,5.3848,8.0404,0.0532,0.0000,0.1349,0.1442,0.2392,0.0383,0.5595,0.6916,259.4627,85.7921,9.6762,78.2674,2.6539,9.6762,74.0000,72.5902,1.7592,0.0118,0.0798,6.3181,0.9104,1.6063
56,56,38.9056,1.3543,1.8315,165.5986,1.0184,1.1734,5.2089,7.8361,0.0532,0.0000,0.1425,0.1340,0.2469,0.0543,0.5304,0.6968,261.3148,87.4423,9.7431,78.7602,2.6748,9.7431,74.0000,72.6365,1.7151,0.0118,0.0848,6.3586,0.8894,1.5254
57,57,37.5517,2.5085,1.7501,167.4557,0.9645,0.8345,4.5521,7.2199,0.0532,0.0000,0.1338,0.1301,0.2349,0.0462,0.4705,0.6679,262.3857,89.1138,9.7758,78.8853,2.6847,9.7758,74.0000,72.8003,1.5224,0.0118,0.0798,6.3913,0.7910,1.4370
58,58,36.4392,2.9898,1.8651,169.0525,0.9237,0.6754,3.9950,6.7951,0.0611,0.0295,0.1330,0.1311,0.2023,0.0355,0.4596,0.6165,263.6478,90.9063,9.8123,79.0913,2.6984,9.8123,74.0000,72.9158,1.3889,0.0190,0.0747,6.4345,0.7244,1.3650
59,59,35.6153,2.9906,2.0542,170.7779,0.7808,0.6347,3.7099,6.1083,0.0177,0.0000,0.1587,0.1012,0.2023,0.0202,0.4348,0.5837,265.1317,92.6723,9.8507,79.4255,2.7235,9.8507,74.0000,73.0297,1.2588,0.0118,0.0747,6.4739,0.6571,1.2956
60,60,34.7969,2.8701,1.9723,171.8537,0.7065,0.7593,3.6964,5.9489,0.0177,0.0000,0.1503,0.0992,0.1432,0.0146,0.4369,0.5351,266.9024,94.3780,9.9146,79.8692,2.7359,9.9146,74.0000,73.0519,1.2456,0.0118,0.0593,6.5075,0.6442,1.2621
