,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,194.3582,16.0115,6.3255,1.0605,1.5222,3.0650,5.7423,2.8025,-0.0191,0.0000,0.1111,0.0302,0.0069,0.0015,0.5833,0.1918,18.5728,19.0044,0.7548,5.4975,0.1506,0.7548,50.0000,50.0000,0.0000,0.0000,0.0000,2.3177,0.7056,2.2409
12,12,184.5128,17.7048,7.3646,1.3384,1.9884,4.0973,8.2357,4.1513,-0.0191,0.0000,0.1597,0.0407,0.0161,-0.0029,0.7978,0.2575,25.1441,20.7173,1.0245,7.8095,0.2116,1.0245,50.0000,50.0000,0.0000,0.0000,0.0000,2.5164,0.9882,2.6863
13,13,183.6949,10.4407,8.2917,1.6793,2.4501,5.1113,11.1886,5.9950,-0.0191,0.0000,0.2366,0.0560,0.0567,0.0004,0.9935,0.3848,33.1157,22.3949,1.3190,10.5911,0.3076,1.3190,50.0000,50.0000,0.0000,0.0000,0.0000,2.7139,1.3267,3.2368
14,14,182.7770,6.2912,7.2462,2.2222,3.0202,4.9810,13.6361,8.2212,-0.0191,0.0000,0.2491,0.0999,0.1167,0.0148,1.1337,0.5176,39.5917,23.9675,1.5767,13.0735,0.3701,1.5767,50.0000,50.0000,0.0000,0.0000,0.0000,2.8930,1.6040,3.5234
15,15,168.7394,16.0717,6.3258,3.3366,3.5148,4.1607,14.6651,10.1122,-0.0136,-0.0095,0.2488,0.1288,0.1111,0.0081,1.1662,0.6279,44.5333,25.4273,1.7691,14.6297,0.4108,1.7691,50.0000,50.0000,0.0000,0.0000,0.0000,3.0718,1.7408,3.7003
16,16,156.4687,20.3911,7.3407,4.2429,4.1185,4.4161,15.9645,12.4092,0.0014,-0.0038,0.3100,0.1516,0.1213,0.0093,1.2723,0.7591,51.9845,26.9046,2.0543,17.0331,0.4942,2.0543,50.0000,50.0000,0.0000,0.0000,0.0000,3.2374,1.9788,4.0273
17,17,146.3683,20.5211,8.9177,5.5540,4.5975,5.6318,17.9067,14.6691,0.0117,-0.0010,0.3673,0.1834,0.1370,0.0111,1.4110,0.8698,60.8503,28.3404,2.3890,20.0808,0.5865,2.3890,50.0000,50.0000,0.0000,0.0000,0.0000,3.4188,2.2986,4.4107
18,18,136.8738,19.9520,9.4025,6.8902,4.8351,7.0889,20.6026,17.3163,0.0023,-0.0007,0.3901,0.2200,0.1684,0.0142,1.6111,1.0181,70.6727,29.6544,2.7962,23.7484,0.6652,2.7962,50.0000,50.0000,0.0000,0.0000,0.0000,3.6019,2.6737,4.7857
19,19,127.3940,20.1426,9.6904,8.8950,4.9394,7.5516,23.2608,19.9487,0.0023,-0.0014,0.4231,0.2573,0.2209,0.0282,1.8058,1.1556,80.5796,30.9478,3.1876,27.3626,0.7552,3.1876,50.0000,50.0000,0.0000,0.0000,0.0000,3.7603,2.9898,5.1626
20,20,126.9914,11.5877,10.5507,11.9173,5.0698,7.9282,25.0756,22.2423,0.0085,-0.0135,0.4556,0.2792,0.3014,0.0390,1.9647,1.3000,90.5179,32.2402,3.5726,30.8009,0.8416,3.5726,50.0000,50.0000,0.0000,0.0000,0.0000,3.8816,3.2464,5.5777
21,21,125.9433,6.2898,8.2101,15.8323,5.9116,7.4902,27.0803,24.3796,0.0313,0.0012,0.4819,0.3192,0.2966,0.0493,2.0816,1.4012,101.0930,33.5452,3.9824,34.7374,0.9317,3.9824,50.0000,50.0000,0.0000,0.0000,0.0000,4.0266,3.4976,5.6536
22,22,113.8420,14.7653,6.5115,21.2772,6.1447,6.0971,26.5001,25.3261,0.0313,0.0011,0.4437,0.3436,0.2958,0.0374,2.0183,1.4914,107.1304,34.7781,4.2294,36.7917,0.9747,4.2294,50.0000,50.0000,0.0000,0.0000,0.0000,4.1669,3.4564,5.4984
23,23,104.1469,18.3676,7.2369,27.5100,6.3067,5.4685,25.5636,25.5406,0.0403,0.0018,0.4385,0.3460,0.2555,0.0320,1.9479,1.5276,114.5367,36.0511,4.5011,39.0579,1.0478,4.5011,50.0000,50.0000,0.0000,0.0000,0.0000,4.2718,3.3861,5.4336
24,24,97.3630,17.1947,8.2615,32.6860,6.3533,5.8399,25.7494,26.3575,0.0403,0.0011,0.4193,0.3748,0.2292,0.0234,1.9661,1.5710,123.3745,37.2801,4.8516,41.9877,1.1218,4.8516,50.0000,50.0000,0.0000,0.0000,0.0000,4.3848,3.4593,5.4224
25,25,90.9149,16.2925,8.8649,36.0369,6.0319,6.1555,26.2688,28.6938,0.0543,0.0018,0.4279,0.3953,0.2598,0.0279,2.0447,1.6451,131.6453,38.5258,5.1700,44.8738,1.2027,5.1700,50.0000,50.0000,0.0000,0.0000,0.0000,4.4730,3.6178,5.6115
26,26,84.5978,15.4406,8.6593,41.2996,5.8693,6.3184,27.0165,29.7187,0.0311,-0.0015,0.4344,0.3929,0.2906,0.0374,2.1152,1.7022,141.1674,39.7159,5.5256,48.2771,1.2990,5.5256,50.0000,50.0000,0.0000,0.0000,0.0000,4.5794,3.7123,5.6432
27,27,84.6602,8.9045,8.4548,48.5223,5.6612,6.4158,26.6163,29.8127,0.0380,0.0000,0.4555,0.3673,0.3292,0.0472,2.1543,1.6957,149.9886,41.0228,5.8589,51.5133,1.3893,5.8589,50.0000,50.0000,0.0000,0.0000,0.0000,4.6584,3.6970,5.5411
28,28,84.2708,5.1480,7.2314,57.0731,5.9478,5.6486,25.3115,28.7449,0.0380,0.0010,0.4273,0.3580,0.3297,0.0402,2.0445,1.6645,157.0893,42.2050,6.1327,54.0575,1.4372,6.1327,50.0000,50.0000,0.0000,0.0000,0.0000,4.7420,3.5470,5.2649
29,29,76.2197,10.2061,5.7750,65.1182,6.3017,4.4653,23.6605,27.5536,0.0380,-0.0045,0.3975,0.3504,0.2835,0.0259,1.8698,1.6085,162.4428,43.6514,6.3260,55.8936,1.4821,6.3260,50.0000,50.0000,0.0000,0.0000,0.0000,4.8095,3.3482,4.9201
30,30,70.6126,11.4488,5.8271,72.7586,6.3017,4.0568,22.0432,26.4762,0.0312,-0.0043,0.3776,0.3367,0.2373,0.0209,1.7571,1.5222,168.5965,44.9803,6.5539,58.0078,1.5434,6.5539,50.0000,50.0000,0.0000,0.0000,0.0000,4.8894,3.1739,4.6552
31,31,67.8275,10.0208,6.1133,81.1986,5.6203,4.1561,20.7237,24.4355,0.0070,-0.0038,0.3537,0.2832,0.2021,0.0132,1.6554,1.3429,174.6748,46.2789,6.7779,60.0772,1.5948,6.7779,50.0000,50.0000,0.0000,0.0000,0.0000,4.9680,2.9575,4.3301
32,32,64.7609,9.0059,6.0846,85.5821,5.1590,4.0715,20.4830,24.9584,0.0178,-0.0056,0.3461,0.3025,0.2107,0.0143,1.6103,1.3366,180.2865,47.5841,6.9872,62.0515,1.6530,6.9872,50.0000,50.0000,0.0000,0.0000,0.0000,5.0368,2.9476,4.2684
33,33,61.5734,8.3032,5.5939,90.2171,4.8629,4.1161,20.2606,25.2127,0.0194,-0.0044,0.3329,0.3059,0.1991,0.0065,1.5827,1.3568,186.6592,48.9506,7.2369,64.3381,1.7016,7.2369,50.0000,50.0000,0.0000,0.0000,0.0000,5.0995,2.9366,4.1578
34,34,62.0424,4.8677,5.0303,96.9098,4.3820,3.9192,19.2349,24.2898,0.0194,-0.0027,0.3210,0.3093,0.1777,0.0011,1.4807,1.3018,192.2938,50.3087,7.4459,66.4285,1.7568,7.4459,50.0000,50.0000,0.0000,0.0000,0.0000,5.1710,2.7935,3.9989
35,35,61.8785,2.9053,4.1072,103.7252,4.5172,3.3938,17.7563,23.1274,0.0080,-0.0027,0.2771,0.2974,0.1676,0.0028,1.3520,1.2378,196.5890,51.7059,7.6161,67.9581,1.7894,7.6161,50.0000,50.0000,0.0000,0.0000,0.0000,5.2431,2.6289,3.7546
36,36,57.6865,5.7458,3.4210,111.1912,4.3223,2.7357,15.6726,21.0897,0.0080,-0.0027,0.2376,0.2735,0.1424,0.0018,1.1883,1.1522,199.9143,53.1443,7.7446,68.9445,1.8159,7.7446,50.0000,50.0000,0.0000,0.0000,0.0000,5.2882,2.3614,3.4418
37,37,54.3693,6.8658,3.5349,118.2695,4.0902,2.2958,13.9012,19.1476,-0.0088,-0.0015,0.2101,0.2220,0.1012,0.0054,1.0861,1.0116,203.8640,54.5754,7.9033,70.1290,1.8409,7.9033,50.0000,50.0000,0.0000,0.0000,0.0000,5.3287,2.1168,3.1692
38,38,52.5048,6.2259,3.6253,123.6190,3.5089,2.4931,12.8516,18.0113,-0.0088,-0.0015,0.1989,0.2061,0.1088,0.0126,1.0565,0.9313,208.0988,55.9823,8.0763,71.5091,1.8747,8.0763,50.0000,50.0000,0.0000,0.0000,0.0000,5.3923,1.9830,2.9704
39,39,51.0274,5.6474,3.5587,127.4512,2.9162,2.4255,12.3839,17.6288,-0.0088,-0.0019,0.2057,0.1780,0.1017,0.0083,0.9905,0.9031,211.7327,57.4650,8.2177,72.8097,1.9070,8.2177,50.0000,50.0000,0.0000,0.0000,0.0000,5.4658,1.9023,2.8371
40,40,49.2866,5.2216,3.4253,131.9871,2.5400,2.3915,11.8330,16.7974,-0.0088,0.0000,0.1984,0.1640,0.0904,0.0056,0.9392,0.8701,215.5349,59.0355,8.3662,74.1360,1.9357,8.3662,50.0000,50.0000,0.0000,0.0000,0.0000,5.5166,1.8040,2.7195
41,41,49.6838,3.1851,3.2148,136.7020,2.1022,2.2675,11.0408,15.9183,-0.0088,0.0000,0.1767,0.1563,0.0904,0.0012,0.9302,0.8100,219.5098,60.5299,8.5245,75.4229,1.9613,8.5245,50.0000,50.0000,0.0000,0.0000,0.0000,5.5850,1.6838,2.5818
42,42,49.6253,1.8983,2.5620,141.3395,2.1517,1.9726,10.3759,14.8018,-0.0175,0.0000,0.1647,0.1357,0.0629,-0.0050,0.8550,0.7977,223.1017,62.0475,8.6470,76.5520,1.9968,8.6470,50.0000,50.0000,0.0000,0.0000,0.0000,5.6483,1.5754,2.4151
43,43,46.9075,3.6941,1.9794,146.3417,2.0136,1.6619,9.2090,13.2698,-0.0248,0.0000,0.1404,0.1271,0.0736,-0.0031,0.7948,0.7709,225.8555,63.4956,8.7498,77.3265,2.0156,8.7498,50.0000,50.0000,0.0000,0.0000,0.0000,5.6876,1.4125,2.1928
44,44,44.6077,4.3687,2.0674,150.8820,1.9940,1.4545,8.3242,11.8009,-0.0248,0.0000,0.1241,0.1174,0.0724,0.0030,0.7552,0.7370,228.3971,65.0764,8.8507,78.1036,2.0399,8.8507,50.0000,50.0000,0.0000,0.0000,0.0000,5.7325,1.2763,2.0298
45,45,43.5106,3.8481,2.2357,154.2113,1.7053,1.5171,7.7978,11.0408,0.0000,0.0000,0.1111,0.1137,0.0479,0.0018,0.6737,0.7155,231.1706,66.6738,8.9446,78.9896,2.0700,8.9446,50.0000,50.0000,0.0000,0.0000,0.0000,5.7772,1.1938,1.9065
46,46,42.3297,3.4400,1.9913,156.4274,1.5012,1.6086,7.8297,11.0009,0.0000,0.0000,0.1211,0.1109,0.0362,0.0011,0.6489,0.6667,234.4869,68.3094,9.0499,80.0665,2.1059,9.0499,50.0000,50.0000,0.0000,0.0000,0.0000,5.8186,1.1837,1.8614
47,47,41.0388,3.3060,1.9689,159.0447,1.4169,1.4870,7.4168,10.7091,0.0000,0.0000,0.1129,0.1160,0.0483,0.0068,0.6360,0.6425,237.1613,69.9850,9.1444,80.7516,2.1245,9.1444,50.0000,50.0000,0.0000,0.0000,0.0000,5.8679,1.1400,1.7795
48,48,41.2002,1.9896,1.9653,162.4095,1.2658,1.4196,6.8370,9.8794,0.0000,0.0000,0.1119,0.1064,0.0215,0.0029,0.5650,0.5962,239.7101,71.6430,9.2316,81.4597,2.1503,9.2316,50.0000,50.0000,0.0000,0.0000,0.0000,5.8970,1.0466,1.6651
49,49,41.1714,1.2009,1.6082,165.4788,1.2306,1.2103,6.3291,9.1092,0.0000,0.0000,0.1113,0.0965,0.0388,-0.0033,0.5324,0.5769,241.7635,73.2989,9.3049,82.1721,2.1683,9.3049,50.0000,50.0000,0.0000,0.0000,0.0000,5.9380,0.9677,1.5580
50,50,39.3809,2.1794,1.2673,168.3619,1.3054,0.9773,5.7672,8.4630,0.0000,0.0000,0.1040,0.0917,0.0292,0.0005,0.5046,0.5583,243.6165,74.8794,9.3754,82.6878,2.1798,9.3754,50.0000,50.0000,0.0000,0.0000,0.0000,5.9751,0.8957,1.4571
51,51,37.8016,2.7257,1.3675,171.1889,1.2548,0.8178,5.1686,7.6754,0.0000,0.0000,0.0980,0.0909,0.0389,0.0053,0.4808,0.5280,245.2879,76.5881,9.4385,83.1226,2.1960,9.4385,50.0000,50.0000,0.0000,0.0000,0.0000,6.0164,0.8136,1.3796
52,52,36.8308,2.7262,1.5114,173.5136,1.0193,0.7994,4.7944,7.1329,0.0000,0.0000,0.1049,0.0727,0.0389,0.0060,0.4310,0.5105,247.1231,78.2812,9.4953,83.6955,2.2266,9.4953,50.0000,50.0000,0.0000,0.0000,0.0000,6.0528,0.7535,1.3173
53,53,35.8044,2.5369,1.6352,175.4454,0.9812,0.8664,4.5278,6.8641,0.0000,0.0000,0.1017,0.0678,0.0295,0.0011,0.4112,0.4381,248.8431,80.0015,9.5568,84.2028,2.2383,9.5568,50.0000,50.0000,0.0000,0.0000,0.0000,6.0766,0.7223,1.2587
54,54,34.9754,2.3210,1.5710,177.2643,0.9231,0.8139,4.4208,6.6423,0.0000,0.0000,0.0944,0.0721,0.0344,-0.0027,0.3977,0.4197,250.5871,81.7183,9.6214,84.7857,2.2557,9.6214,50.0000,50.0000,0.0000,0.0000,0.0000,6.1188,0.6997,1.1885
55,55,35.0639,1.4075,1.6387,179.4888,0.8060,0.7305,4.0861,6.1967,0.0000,0.0000,0.0762,0.0720,0.0421,-0.0044,0.3730,0.4179,252.0815,83.4299,9.6766,85.2127,2.2672,9.6766,50.0000,50.0000,0.0000,0.0000,0.0000,6.1386,0.6507,1.1515
56,56,34.9915,0.8063,1.2743,181.9035,0.8376,0.7198,3.8219,5.5589,0.0000,0.0000,0.0713,0.0635,0.0421,-0.0081,0.3694,0.3890,253.9693,85.1974,9.7409,85.7794,2.2850,9.7409,50.0000,50.0000,0.0000,0.0000,0.0000,6.1699,0.6043,1.0432
57,57,33.8908,1.5902,0.9923,183.5578,0.7466,0.5803,3.5920,5.3210,0.0000,0.0000,0.0594,0.0617,0.0206,-0.0070,0.3468,0.3280,255.2853,86.9636,9.7990,86.1548,2.2891,9.7990,50.0000,50.0000,0.0000,0.0000,0.0000,6.2049,0.5604,0.9876
58,58,32.7771,1.9878,1.0278,185.2028,0.7101,0.5145,3.2855,4.9172,0.0000,0.0000,0.0477,0.0600,0.0206,-0.0043,0.3406,0.3180,256.5977,88.6759,9.8508,86.5332,2.2952,9.8508,50.0000,50.0000,0.0000,0.0000,0.0000,6.2424,0.5161,0.9565
59,59,32.1573,1.9315,1.0460,186.6821,0.6050,0.5270,3.0363,4.6692,0.0000,0.0000,0.0529,0.0512,0.0064,-0.0038,0.3158,0.3187,258.0196,90.2793,9.9039,86.8852,2.3093,9.9039,50.0000,50.0000,0.0000,0.0000,0.0000,6.2681,0.4857,0.9152
60,60,31.6357,1.6311,1.0289,187.8785,0.5293,0.6049,3.0250,4.4668,0.0000,0.0000,0.0635,0.0536,0.0045,-0.0041,0.3056,0.2879,259.5798,91.8915,9.9494,87.3484,2.3330,9.9494,50.0000,50.0000,0.0000,0.0000,0.0000,6.2952,0.4741,0.8990
