,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,185.7778,44.6727,16.0879,1.8466,0.7343,2.0026,7.8046,2.9008,0.0000,0.0000,0.0782,0.0304,0.0080,0.0019,0.3891,0.1197,220.9001,19.1185,0.3757,8.3526,0.1083,0.3757,0.0000,15.5127,15.3864,0.0000,0.2502,1.4525,0.2424,1.6905
12,12,244.0814,50.0404,22.2622,2.7040,0.8599,2.2966,10.7117,4.5905,0.0000,0.0000,0.1118,0.0396,0.0244,0.0191,0.4658,0.1810,292.1287,21.0038,0.4771,11.5285,0.1595,0.4771,0.0000,21.3965,21.0137,0.0000,0.4347,1.6029,0.3343,2.1254
13,13,246.5558,24.5881,26.7515,3.6670,0.9764,3.0336,17.4297,6.9028,0.0000,0.0000,0.1436,0.0451,0.0422,0.0108,0.5612,0.2672,422.4568,22.6475,0.6786,18.7777,0.1988,0.6786,0.0000,32.2980,31.7657,0.0000,0.5601,1.7049,0.5047,2.7296
14,14,248.6741,11.7251,21.7030,5.1378,1.2830,3.0174,23.2140,10.7847,0.0000,0.0000,0.1558,0.0610,0.0422,0.0535,0.7137,0.3567,582.1376,24.1147,0.9593,26.5228,0.2342,0.9593,0.0000,44.2183,43.8823,0.0000,0.6849,1.7660,0.6909,2.9859
15,15,354.2190,45.3173,20.2200,8.7066,1.7450,2.4028,25.6566,15.9656,0.0000,0.0000,0.1758,0.0728,0.0598,0.0708,0.8427,0.5301,736.1177,25.5686,1.1465,32.7892,0.2708,1.1465,0.0000,54.9466,54.3737,0.0000,1.0519,1.8809,0.8585,3.2467
16,16,448.1837,61.9281,22.5294,12.4397,1.9205,2.4234,27.4490,22.7378,0.0099,0.0496,0.2118,0.1101,0.0793,0.0626,0.9859,0.6662,876.9486,27.6406,1.3448,39.3638,0.3474,1.3448,0.0000,65.6148,64.5704,0.2540,1.6728,1.9380,1.0252,3.6845
17,17,540.9781,67.9454,29.2741,19.3692,2.2307,3.2811,28.4871,28.1970,0.0416,0.0357,0.2468,0.1398,0.0793,0.0608,1.0513,0.8702,1025.9067,28.9749,1.5713,46.1017,0.3971,1.5713,0.0000,74.9124,73.8778,0.3802,1.7941,2.0104,1.1705,4.3769
18,18,628.9171,66.6619,34.7755,25.1698,2.1288,3.9932,35.7372,34.5247,0.0416,0.0199,0.2756,0.1605,0.0715,0.0390,1.3346,0.9791,1247.1563,30.6318,1.9565,56.9216,0.4548,1.9565,0.0000,89.0242,87.3762,0.3802,1.9131,2.0897,1.3910,5.2134
19,19,726.4095,67.0972,40.2754,32.1222,2.4771,4.5072,44.8416,44.8993,0.0416,0.0099,0.2662,0.2025,0.0889,0.1626,1.5584,1.2180,1492.8261,30.6981,2.4010,70.3652,0.4931,2.4010,0.0000,114.6130,111.5910,0.3802,2.3881,2.1298,1.7908,5.7143
20,20,728.6848,34.1804,45.7161,43.4332,2.6468,4.1284,48.0874,55.1429,0.0910,0.0119,0.2452,0.2726,0.2036,0.0960,1.9375,1.3437,1736.0715,33.0929,2.7919,79.2716,0.5593,2.7919,0.0000,125.5589,121.5418,0.5057,2.8558,2.1947,1.9619,6.4123
21,21,735.3531,17.6540,41.1669,59.3962,3.6964,4.1991,51.3867,62.8557,0.0910,0.0099,0.2493,0.2912,0.2053,0.0941,2.0303,1.5181,2065.2347,35.4406,3.3577,94.4117,0.5879,3.3577,0.0000,142.5201,138.4889,0.5057,3.0858,2.2784,2.2269,6.2118
22,22,831.8036,40.9717,32.4237,75.8323,4.3997,3.3934,50.3101,70.9456,0.0910,0.0594,0.2499,0.3115,0.1895,0.0824,2.0026,1.5930,2317.3268,37.3012,3.6887,105.1816,0.6418,3.6887,0.0000,147.3643,141.9100,0.6307,3.0365,2.2496,2.3026,6.1952
23,23,904.9673,59.9974,31.4855,104.0829,5.1132,2.8510,48.3139,71.6376,0.0929,0.0059,0.3462,0.3573,0.1895,0.0931,1.9645,1.7905,2625.3465,39.9392,4.0723,118.1559,0.6958,4.0723,0.0000,146.0448,139.2624,0.7555,3.2618,2.3439,2.2820,5.9878
24,24,968.7955,61.8838,33.6840,137.3484,5.4754,3.9061,49.3462,72.1523,0.0929,0.0040,0.3636,0.3773,0.1912,0.0309,1.8658,2.1710,2901.3136,41.7341,4.3779,132.8762,0.7589,4.3779,0.0000,151.4965,145.7910,0.7555,3.3761,2.3867,2.3671,5.8766
25,25,1003.2767,58.4910,37.7067,161.3252,5.5184,4.5858,49.6098,80.1335,0.0929,0.0000,0.3811,0.4316,0.1913,0.0236,1.7978,2.0002,3154.1702,43.9494,4.6915,140.5295,0.8036,4.6915,0.0000,158.0750,153.0168,0.7555,2.8957,2.4093,2.4699,5.9961
26,26,1038.0572,57.3831,37.2302,197.0030,5.3782,5.0197,49.6811,81.2767,0.0832,0.0000,0.3677,0.3418,0.2505,0.0384,1.9529,2.0476,3366.9489,46.8233,4.9831,148.2433,0.8946,4.9831,0.0000,159.0847,152.1347,0.5056,3.0771,2.3637,2.4857,6.0602
27,27,1037.9405,26.9722,37.6929,224.2362,5.5399,5.2639,53.0168,85.5922,0.0516,0.0000,0.3987,0.3030,0.2763,0.0777,1.9942,2.4025,3741.9794,49.1528,5.4620,164.5057,0.9319,5.4620,0.0000,167.2246,158.8951,0.3799,3.4145,2.4265,2.6129,6.3592
28,28,1038.4737,14.6249,37.7688,270.7272,6.0134,4.2184,52.0684,88.5835,0.0516,0.0000,0.3656,0.3234,0.3773,0.0384,1.9404,2.3415,3910.5923,51.4798,5.7064,170.7159,0.9717,5.7064,0.0000,167.6688,160.7532,0.3799,3.5269,2.4277,2.6198,6.1425
29,29,1086.7293,39.2635,31.8104,332.4796,6.0499,3.1386,46.6340,85.2355,0.0516,0.0000,0.3531,0.3243,0.4503,0.0379,1.6116,2.4334,4037.4096,53.6484,5.9194,174.5467,1.0257,5.9194,0.0000,154.7834,147.7467,0.3799,3.3889,2.4681,2.4185,5.9088
30,30,1122.0046,56.3392,29.3688,377.6322,6.1724,2.9562,49.3040,82.4106,0.0020,0.0000,0.3332,0.5047,0.3701,0.0397,1.6943,2.3953,4280.2948,55.9918,6.2587,186.0054,1.0661,6.2587,0.0000,155.0717,147.4509,0.5056,3.2684,2.4161,2.4230,5.6143
31,31,1145.6359,55.4543,31.0377,442.8445,5.3761,3.3705,47.7755,85.1528,0.0020,0.0000,0.3071,0.5123,0.4827,0.0123,1.6285,2.4359,4453.6930,59.1394,6.4094,189.7736,1.0997,6.4094,0.0000,152.5990,145.6378,0.5056,3.3786,2.4978,2.3844,5.7183
32,32,1149.6105,55.1439,35.3275,494.7084,4.8053,3.6285,47.8022,90.5176,0.0735,0.0000,0.3030,0.4657,0.4827,0.0050,1.6385,2.4702,4630.2154,60.1926,6.5777,197.0143,1.1966,6.5777,0.0000,159.6007,151.0767,0.5057,3.2665,2.5632,2.4938,5.5674
33,33,1150.1409,52.2261,37.6918,554.2310,4.3215,4.4343,50.1361,90.9427,0.1210,0.0716,0.2969,0.4488,0.5683,0.0484,1.6375,2.3036,4908.4290,62.1341,6.8784,205.4212,1.2510,6.8784,0.0000,164.4970,155.4847,0.6308,3.3832,2.5302,2.5703,5.5535
34,34,1140.8176,26.2995,36.8507,618.5422,4.0761,5.0864,49.3350,87.3018,0.1210,0.0179,0.3140,0.4533,0.5873,0.0324,1.5990,2.3008,5083.5989,64.5173,7.1591,210.8874,1.2750,7.1591,0.0000,159.9039,151.2434,0.6308,3.4945,2.5138,2.4985,5.4854
35,35,1140.1059,13.0986,30.2321,657.6635,4.2728,4.3593,48.1870,83.9523,0.1210,0.0020,0.3444,0.4318,0.6814,0.0901,1.5800,2.4350,5199.8382,67.0846,7.3285,211.7143,1.3270,7.3285,0.0000,151.5612,142.4610,0.6308,3.8278,2.5963,2.3681,5.4567
36,36,1143.6960,29.5402,25.0979,707.3599,4.8146,3.2065,49.8808,78.6587,0.1518,0.0000,0.3544,0.4607,0.6209,0.0533,1.6391,2.3617,5294.5701,68.1236,7.5363,215.6879,1.3271,7.5363,0.0000,144.9729,136.1070,0.7532,3.5209,2.6234,2.2652,5.0595
37,37,1138.2403,41.1507,26.9124,777.0145,4.6020,2.5150,44.9179,73.7872,0.1518,0.0000,0.3130,0.5212,0.5964,0.0436,1.5842,1.9887,5302.1768,70.2644,7.6556,217.3377,1.3273,7.6556,0.0000,134.9738,127.2495,0.7532,3.0709,2.6513,2.1090,4.9393
38,38,1127.8962,42.3638,30.7698,807.4426,4.4324,2.4838,40.7097,77.5143,0.1518,0.0000,0.2774,0.6552,0.5128,0.0358,1.5815,2.2385,5461.1580,72.9337,7.8167,220.5860,1.3492,7.8167,0.0000,133.0313,125.4712,0.8770,3.2126,2.6361,2.0786,5.1089
39,39,1111.1964,38.9357,30.3892,831.4122,3.9671,2.9969,41.5077,80.8501,0.1518,0.0000,0.2738,0.6804,0.4559,0.0394,1.5514,2.3891,5465.7265,75.2008,7.8537,219.2441,1.3727,7.8537,0.0000,135.9340,127.8387,0.8770,3.1368,2.6512,2.1240,5.0137
40,40,1092.7470,39.4430,30.7003,874.1234,3.9152,3.1031,38.7971,83.6042,0.1518,0.0167,0.3182,0.4698,0.4260,0.0613,1.5681,2.0697,5562.5845,77.1567,7.8910,219.8608,1.4060,7.8910,0.0000,138.2177,131.3102,0.7446,2.9149,2.6839,2.1597,5.3129
41,41,1093.6111,20.3287,31.3217,909.0577,3.9974,2.9524,40.0890,78.4708,0.1518,0.0167,0.2975,0.5017,0.3754,0.0434,1.5291,2.0438,5617.4604,78.6325,7.9178,218.1749,1.4707,7.9178,0.0000,132.0269,124.5210,0.7446,2.9171,2.7101,2.0629,5.2085
42,42,1089.1585,10.9188,25.3454,949.1968,3.8950,2.5353,40.5097,76.0967,0.0807,0.0336,0.3886,0.4677,0.4233,0.0158,1.6266,2.1157,5622.9785,81.0329,7.9514,217.1369,1.4873,7.9514,0.0000,128.0502,120.2975,0.8674,3.1487,2.6829,2.0008,4.9951
43,43,1055.4787,27.7449,19.7944,989.2603,4.0274,1.7514,37.5725,71.7422,0.0312,0.0179,0.3512,0.3931,0.3375,0.0804,1.4633,1.8024,5700.0586,82.9589,8.0567,214.2169,1.5120,8.0567,0.0000,122.1081,113.6653,0.6185,2.8939,2.7574,1.9079,4.7264
44,44,1019.6738,40.1304,20.9722,1016.8524,3.8728,1.4443,33.9341,68.0790,0.0312,0.0020,0.2843,0.4358,0.3158,0.0511,1.3960,1.7133,5684.3270,87.4742,8.0555,213.2132,1.5123,8.0555,0.0000,112.2769,104.7497,0.6185,2.5472,2.7938,1.7543,4.4380
45,45,987.6985,38.7420,22.7861,1026.6272,3.4512,2.1103,31.7318,64.0383,0.0312,0.0020,0.2547,0.4525,0.2019,0.0393,1.2036,1.7754,5718.7665,87.4084,8.0437,210.9096,1.5334,8.0437,0.0000,106.4351,99.7352,0.6185,2.3137,2.7729,1.6630,4.3220
46,46,963.8445,37.5541,26.1901,1048.0234,2.8832,2.3886,29.3891,62.7369,0.0000,0.0020,0.2803,0.4524,0.1894,0.0590,1.1172,1.7353,5692.7206,88.0307,7.9914,204.9637,1.5639,7.9914,0.0000,100.4530,95.2001,0.4956,2.3206,2.7972,1.5696,4.6022
47,47,934.8811,39.9958,28.1336,1050.2254,2.9438,2.2931,29.6394,63.4680,0.0179,0.0020,0.2707,0.4558,0.1894,0.0274,1.2034,1.9016,5696.9098,90.7804,7.8560,200.9142,1.6106,7.8560,0.0000,104.1523,98.1713,0.6210,2.4362,2.8287,1.6274,4.4388
48,48,931.0031,18.7357,25.5357,1072.0598,2.8143,2.7474,31.4833,75.4178,0.0179,0.0493,0.2865,0.3569,0.1928,0.0388,1.6440,1.8926,5646.5048,90.8190,7.6993,197.9235,1.6191,7.6993,0.0000,118.8109,110.5331,0.6202,3.1524,2.9085,1.8564,4.4482
49,49,927.4182,8.8132,21.7749,1068.5340,2.8101,2.4752,31.2693,72.2538,0.0179,0.0177,0.3043,0.3639,0.1618,0.0293,1.5817,1.7533,5593.9449,91.4474,7.5811,193.5943,1.6215,7.5811,0.0000,111.6976,105.1590,0.6202,2.9222,2.9209,1.7453,4.4354
50,50,886.8657,21.7530,17.2362,1070.5758,2.8885,1.8732,29.6252,64.7326,0.0179,0.0039,0.3316,0.3717,0.1766,0.0623,1.5394,1.7828,5596.3027,93.7332,7.4937,192.5840,1.6331,7.4937,0.0000,103.6835,96.8668,0.6271,3.0333,2.9045,1.6201,4.1952
51,51,867.5612,24.0867,16.5193,1062.4125,2.5589,1.9473,29.0631,62.4829,0.0179,0.0020,0.3144,0.3648,0.1109,0.0389,1.3280,1.8744,5466.8102,93.8731,7.3068,186.4296,1.6648,7.3068,0.0000,98.4617,92.9855,0.6271,2.8031,2.9166,1.5385,3.9463
52,52,856.0771,22.7722,15.8262,1065.3319,2.3136,2.1207,29.5536,56.8559,0.0179,0.0098,0.2485,0.2459,0.0637,0.0429,1.3760,1.6917,5366.9543,94.2296,7.1296,182.2062,1.6950,7.1296,0.0000,91.9641,88.4265,0.5024,2.6856,2.9722,1.4369,3.8063
53,53,838.4766,21.5865,15.3631,1050.5184,2.1308,2.4495,30.4544,55.3663,0.0179,0.0098,0.2294,0.2218,0.1032,0.0467,1.3084,1.3998,5365.7790,96.2906,7.0747,181.6284,1.6948,7.0747,0.0000,93.4573,91.2161,0.5024,2.1961,3.0223,1.4603,3.6341
54,54,823.5150,22.3635,16.2870,1048.2265,2.1532,1.9995,28.6663,58.3329,0.0179,0.0098,0.1913,0.3270,0.1206,0.0429,1.2638,1.5127,5337.0745,96.8198,7.0483,179.3794,1.7116,7.0483,0.0000,94.4904,92.0767,0.5024,2.3140,3.0831,1.4764,3.6648
55,55,819.7763,10.5390,15.2177,1037.0957,2.2284,1.8255,28.5688,54.7906,0.0179,0.0098,0.1811,0.3562,0.1592,0.0313,1.3701,1.4634,5227.3608,98.7559,6.9478,173.8674,1.7435,6.9478,0.0000,90.1168,86.4421,0.5024,2.3134,3.1204,1.4081,3.7410
56,56,820.1376,5.0314,13.7845,1016.0302,2.5221,1.5141,26.9097,55.5323,0.0179,0.0098,0.1916,0.3406,0.1575,0.0433,1.3807,1.4425,5203.6543,100.8533,6.9541,172.2817,1.7785,6.9541,0.0000,89.4299,84.6778,0.5024,2.2004,3.1362,1.3973,3.7508
57,57,778.3076,15.1341,11.7332,1003.1999,2.4810,1.1376,24.4978,55.8781,0.0000,0.0079,0.1456,0.3718,0.1575,0.0411,1.1341,1.5208,5159.1298,102.1464,6.9434,171.6466,1.7897,6.9434,0.0000,86.7672,81.4330,0.3764,2.2002,3.1652,1.3557,3.5245
58,58,757.2836,21.1579,11.4467,990.5403,2.5192,0.8822,20.8704,49.6161,0.0000,0.0020,0.1639,0.2729,0.2150,0.0177,0.9645,1.0450,5116.4293,102.8402,6.9089,169.3604,1.8082,6.9089,0.0000,74.3779,70.5851,0.2514,1.6055,3.1920,1.1622,3.1472
59,59,735.1034,21.6379,11.4707,969.5739,2.6493,1.4504,18.9376,46.6454,0.0000,0.0000,0.1854,0.2436,0.3696,0.0611,0.9475,1.1042,5067.8466,104.8487,6.8233,168.2258,1.8199,6.8233,0.0000,72.5263,67.9878,0.2514,2.0988,3.1791,1.1332,3.0769
60,60,716.9024,21.9545,12.0665,961.6809,2.4095,1.5212,19.4019,43.7334,0.0000,0.0000,0.1678,0.1695,0.3549,0.0552,0.8908,1.1520,5052.8063,106.7829,6.7293,164.6284,1.8652,6.7293,0.0000,69.6895,65.0303,0.1261,1.9837,3.2339,1.0889,3.0241
