,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,68.5747,0.9968,1.3240,0.9457,0.0128,0.0127,0.5258,0.2599,0.0000,0.0000,0.0499,0.0270,0.0000,0.0059,0.2224,0.1157,9.3544,25.9135,0.3233,0.7244,0.0706,0.3233,218.0000,217.5179,0.9670,0.0000,0.1330,1.1267,0.0738,0.8585
15,15,67.9252,1.4540,1.3230,1.1183,0.0158,0.0095,0.5544,0.3282,0.0000,0.0000,0.0604,0.0270,0.0000,0.0059,0.2299,0.1319,10.5352,27.6630,0.3542,0.8121,0.0829,0.3542,218.0000,217.3291,1.2285,0.0000,0.1330,1.1896,0.0924,0.9541
16,16,67.3489,1.7107,1.4538,1.3144,0.0187,0.0128,0.5895,0.3680,0.0000,0.0000,0.0652,0.0296,0.0000,0.0059,0.2472,0.1297,11.8692,29.4467,0.3874,0.9151,0.0943,0.3874,218.0000,217.2175,1.3984,0.0000,0.1330,1.2606,0.1044,1.0011
17,17,66.7784,1.8587,1.5407,1.5537,0.0243,0.0095,0.6731,0.4240,0.0000,0.0000,0.0799,0.0374,0.0000,0.0059,0.2761,0.1423,13.7000,31.1680,0.4441,1.0678,0.1152,0.4441,218.0000,216.9713,1.6516,0.0828,0.1783,1.3085,0.1269,1.0904
18,18,66.2319,1.9740,1.6755,1.7641,0.0269,0.0095,0.7235,0.4968,0.0000,0.0000,0.0845,0.0424,0.0000,0.0059,0.2752,0.1738,15.5313,32.8255,0.4900,1.1983,0.1263,0.4900,218.0000,216.8537,1.8156,0.0828,0.1783,1.3638,0.1386,1.1675
19,19,65.7118,2.0157,1.8041,2.0502,0.0269,0.0128,0.7260,0.5979,0.0000,0.0059,0.0838,0.0547,0.0000,0.0000,0.2997,0.1872,17.8219,34.6062,0.5539,1.3247,0.1423,0.5539,218.0000,216.7022,1.9707,0.1333,0.1783,1.4344,0.1518,1.2142
20,20,65.6450,1.5480,1.8512,2.2920,0.0242,0.0128,0.7983,0.6872,0.0000,0.0059,0.0854,0.0643,0.0000,0.0000,0.3344,0.2248,20.1454,36.4550,0.6364,1.5007,0.1577,0.6364,218.0000,216.6006,2.0943,0.1333,0.1783,1.4917,0.1606,1.2891
21,21,65.5764,1.1803,1.8206,2.6536,0.0242,0.0158,0.8317,0.7138,0.0000,0.0000,0.0959,0.0691,0.0059,0.0000,0.3425,0.2494,22.0917,38.1928,0.6967,1.6371,0.1716,0.6967,218.0000,216.5242,2.1251,0.1787,0.2209,1.5591,0.1671,1.3275
22,22,64.8116,1.6993,1.7395,2.9640,0.0269,0.0215,0.8601,0.7637,0.0000,0.0000,0.1026,0.0691,0.0059,0.0000,0.3466,0.2792,24.5035,40.0311,0.7498,1.7751,0.1893,0.7498,218.0000,216.3705,2.3092,0.1787,0.2212,1.6068,0.1802,1.3694
23,23,64.1689,1.9577,1.7924,3.3248,0.0269,0.0243,0.8932,0.7612,0.0000,0.0000,0.1071,0.0776,0.0059,0.0000,0.3670,0.2753,26.7805,41.8404,0.8067,1.9190,0.2047,0.8067,218.0000,216.4219,2.2480,0.1787,0.2212,1.6944,0.1759,1.4275
24,24,63.6291,1.9849,1.9109,3.7338,0.0242,0.0187,0.9402,0.7645,0.0000,0.0000,0.1071,0.0753,0.0059,0.0000,0.3752,0.2844,29.3865,43.6279,0.8746,2.0861,0.2120,0.8746,218.0000,216.4659,2.1791,0.1787,0.2213,1.7577,0.1710,1.4385
25,25,63.0773,2.1261,1.9098,4.0851,0.0215,0.0243,0.9973,0.8074,0.0000,0.0000,0.1049,0.0792,0.0059,0.0000,0.3966,0.2973,32.2448,45.4606,0.9360,2.2668,0.2269,0.9360,218.0000,216.3703,2.2784,0.1787,0.2621,1.8137,0.1802,1.4963
26,26,62.5043,2.1464,2.0731,4.4372,0.0215,0.0243,1.0273,0.8424,0.0000,0.0000,0.0997,0.0884,0.0059,0.0000,0.4129,0.3118,34.5799,47.2477,0.9928,2.4181,0.2418,0.9928,218.0000,216.3314,2.3221,0.1787,0.3017,1.8731,0.1854,1.5624
27,27,62.4351,1.6484,2.0788,4.9590,0.0158,0.0243,1.0528,0.8481,0.0000,0.0000,0.1028,0.0858,0.0059,0.0000,0.4171,0.3142,37.1039,49.0638,1.0582,2.6065,0.2636,1.0582,218.0000,216.4210,2.2470,0.1333,0.2622,1.9321,0.1758,1.5866
28,28,62.3718,1.2348,2.0295,5.3812,0.0157,0.0243,1.0980,0.8663,0.0000,0.0000,0.0930,0.0904,0.0059,0.0059,0.4288,0.3260,39.7229,50.8023,1.1321,2.7997,0.2678,1.1321,218.0000,216.3573,2.3155,0.1333,0.3227,1.9948,0.1833,1.6479
29,29,61.5284,1.8627,1.8594,5.8787,0.0157,0.0187,1.0653,0.9104,0.0000,0.0000,0.0877,0.0861,0.0059,0.0059,0.4230,0.3333,42.2925,52.4795,1.2025,2.9470,0.2787,1.2025,218.0000,216.3898,2.3225,0.0828,0.3227,2.0644,0.1816,1.6448
30,30,60.8347,2.1379,1.9244,6.3394,0.0186,0.0127,1.0465,0.9384,0.0000,0.0000,0.0908,0.0883,0.0059,0.0000,0.4230,0.3247,44.6277,54.1931,1.2530,3.0869,0.2944,1.2530,218.0000,216.3703,2.3292,0.1335,0.3227,2.1326,0.1842,1.6560
31,31,60.2009,2.2820,2.0326,6.7880,0.0157,0.0158,1.0257,0.9722,0.0000,0.0000,0.0923,0.0958,0.0000,0.0000,0.4119,0.3307,47.1984,55.9818,1.3137,3.2382,0.3149,1.3137,218.0000,216.4736,2.2682,0.0828,0.2848,2.2185,0.1755,1.6732
32,32,59.5340,2.3382,2.2065,7.2683,0.0157,0.0186,1.0371,0.9820,0.0000,0.0000,0.0953,0.0959,0.0000,0.0058,0.4279,0.3237,50.0435,57.7543,1.3837,3.4201,0.3348,1.3837,218.0000,216.4217,2.3357,0.0828,0.2616,2.2787,0.1798,1.7516
33,33,58.9411,2.3374,2.3320,7.7460,0.0157,0.0256,1.0604,0.9923,0.0000,0.0000,0.1057,0.0936,0.0000,0.0000,0.4273,0.3424,52.6578,59.5837,1.4438,3.5895,0.3582,1.4438,218.0000,216.2641,2.5001,0.0828,0.3581,2.3448,0.1967,1.7785
34,34,58.8800,1.7651,2.3972,8.2947,0.0215,0.0256,1.0488,0.9704,0.0000,0.0000,0.1141,0.1005,0.0000,0.0000,0.4403,0.3407,55.6267,61.3920,1.5181,3.7252,0.3797,1.5181,218.0000,216.2809,2.4761,0.1335,0.3899,2.3916,0.1978,1.8099
35,35,58.8171,1.3512,2.2713,8.9146,0.0269,0.0242,1.0719,0.9233,0.0000,0.0000,0.1095,0.1050,0.0000,0.0000,0.4417,0.3363,58.4198,63.0241,1.5934,3.9123,0.3990,1.5934,218.0000,216.3322,2.4448,0.1335,0.3541,2.4504,0.1935,1.7949
36,36,57.9311,1.9507,2.1228,9.4470,0.0296,0.0214,1.0523,0.9446,0.0000,0.0000,0.1140,0.1096,0.0000,0.0000,0.4407,0.3236,61.0162,64.7668,1.6459,4.0706,0.4209,1.6459,218.0000,216.4106,2.3845,0.1335,0.3180,2.5127,0.1871,1.7643
37,37,57.1783,2.2005,2.1835,9.9341,0.0399,0.0295,1.0379,0.9622,0.0000,0.0000,0.1021,0.1208,0.0000,0.0000,0.4371,0.3320,63.6350,66.5209,1.7060,4.2379,0.4337,1.7060,218.0000,216.2334,2.5659,0.1335,0.3541,2.5473,0.2025,1.7721
38,38,56.6165,2.1773,2.2417,10.4937,0.0374,0.0347,1.0468,0.9229,0.0000,0.0000,0.1218,0.1280,0.0054,0.0000,0.4480,0.3271,66.7671,68.4126,1.7871,4.4006,0.4628,1.7871,218.0000,216.2727,2.4870,0.1335,0.3522,2.6114,0.1973,1.8036
39,39,56.0179,2.1932,2.3329,10.9724,0.0399,0.0269,1.0977,0.9261,0.0000,0.0000,0.1408,0.1257,0.0054,0.0000,0.4435,0.3325,69.7067,70.1301,1.8545,4.5839,0.4890,1.8545,218.0000,216.1463,2.6127,0.1335,0.3880,2.6634,0.2083,1.8151
40,40,55.3893,2.1993,2.3950,11.5015,0.0399,0.0322,1.1270,0.9478,0.0000,0.0000,0.1548,0.1235,0.0054,0.0000,0.4561,0.3539,73.1132,71.9848,1.9420,4.7758,0.5147,1.9420,218.0000,216.0206,2.7997,0.0828,0.3880,2.7101,0.2193,1.8504
41,41,55.2984,1.7216,2.4672,11.9840,0.0424,0.0270,1.0573,1.0172,0.0000,0.0000,0.1320,0.1296,0.0054,0.0059,0.4563,0.3603,75.2250,73.7245,1.9981,4.8975,0.5234,1.9981,218.0000,215.9096,2.8535,0.0828,0.4587,2.7827,0.2274,1.8672
42,42,55.2521,1.2424,2.3908,12.5772,0.0449,0.0187,1.0536,1.0000,0.0000,0.0000,0.1276,0.1191,0.0054,0.0059,0.4877,0.3553,78.0947,75.4366,2.0798,5.0506,0.5365,2.0798,218.0000,216.0774,2.6730,0.0828,0.3927,2.8274,0.2114,1.8837
43,43,54.4000,1.8060,2.2167,13.1399,0.0499,0.0127,1.0618,0.9783,0.0000,0.0000,0.1162,0.1218,0.0054,0.0059,0.4814,0.3677,81.4138,77.2168,2.1614,5.2394,0.5455,2.1614,218.0000,216.2425,2.5092,0.0828,0.2984,2.8830,0.1951,1.8171
44,44,53.6821,2.1192,2.2536,13.6296,0.0449,0.0059,0.9955,1.0469,0.0000,0.0000,0.1099,0.1235,0.0054,0.0000,0.4445,0.3727,83.6105,78.9459,2.2000,5.3639,0.5589,2.2000,218.0000,216.2427,2.5331,0.0828,0.2591,2.9437,0.1951,1.7772
45,45,53.1385,2.1472,2.2899,14.1637,0.0399,0.0059,0.9764,1.0448,0.0000,0.0000,0.1190,0.1229,0.0054,0.0000,0.4455,0.3690,87.0364,80.7706,2.2718,5.5359,0.5863,2.2718,218.0000,216.3939,2.3579,0.0828,0.2591,2.9965,0.1819,1.7408
46,46,52.6602,2.0763,2.1719,14.7188,0.0348,0.0187,1.0729,1.0386,0.0000,0.0000,0.1134,0.1298,0.0054,0.0000,0.4755,0.3774,89.9360,82.4718,2.3627,5.7673,0.6065,2.3627,218.0000,216.2779,2.4731,0.0828,0.2591,3.0396,0.1896,1.7475
47,47,52.1336,2.0773,2.2333,15.2817,0.0243,0.0216,1.0751,0.9711,0.0000,0.0000,0.1066,0.1375,0.0054,0.0000,0.4820,0.3625,93.1318,84.2807,2.4395,5.9184,0.6229,2.4395,218.0000,216.4452,2.2768,0.0828,0.2179,3.0847,0.1735,1.7373
48,48,52.0649,1.6174,2.2642,15.8304,0.0297,0.0215,1.0179,1.0008,0.0000,0.0000,0.0982,0.1240,0.0000,0.0000,0.4675,0.3526,95.5868,86.0060,2.4869,6.0472,0.6337,2.4869,218.0000,216.4782,2.2532,0.0828,0.2213,3.1420,0.1719,1.7331
49,49,52.0148,1.1985,2.2302,16.4100,0.0297,0.0158,0.9870,0.9617,0.0000,0.0000,0.0936,0.1027,0.0000,0.0000,0.4551,0.3573,97.5733,87.6804,2.5502,6.1707,0.6377,2.5502,218.0000,216.6262,2.0943,0.0828,0.1787,3.1909,0.1584,1.7451
50,50,51.2824,1.6706,2.0509,16.9823,0.0323,0.0158,0.9894,0.9291,0.0000,0.0000,0.0946,0.0976,0.0000,0.0000,0.4418,0.3333,100.6273,89.4289,2.6051,6.3433,0.6584,2.6051,218.0000,216.7276,1.9707,0.0828,0.1787,3.2610,0.1496,1.7004
51,51,50.6869,1.8322,2.0266,17.4272,0.0349,0.0095,1.0086,0.9492,0.0000,0.0000,0.0900,0.0999,0.0000,0.0000,0.4670,0.3238,103.8976,91.1749,2.6841,6.5111,0.6672,2.6841,218.0000,216.6775,2.0948,0.0828,0.0828,3.3069,0.1540,1.6788
52,52,50.2046,1.8475,2.0484,17.9050,0.0296,0.0059,0.9629,0.9933,0.0000,0.0000,0.1037,0.0885,0.0000,0.0000,0.4451,0.3220,106.6553,92.9242,2.7380,6.6463,0.6823,2.7380,218.0000,216.7099,2.0405,0.0828,0.1326,3.3537,0.1523,1.6795
53,53,49.7056,1.8692,2.1252,18.4102,0.0295,0.0128,0.9720,0.9154,0.0000,0.0059,0.1066,0.0983,0.0000,0.0000,0.4148,0.3251,108.6396,94.7737,2.7885,6.7696,0.6989,2.7885,218.0000,216.6331,2.0635,0.1788,0.1326,3.3959,0.1589,1.6730
54,54,49.2573,1.8344,2.0876,18.8642,0.0295,0.0187,1.0385,0.9235,0.0000,0.0059,0.1060,0.0960,0.0000,0.0000,0.3842,0.3740,110.9267,96.5448,2.8424,6.9658,0.7164,2.8424,218.0000,216.5246,2.2106,0.1335,0.1326,3.4450,0.1672,1.6758
55,55,49.1942,1.3958,2.0928,19.3723,0.0321,0.0158,1.0081,0.9282,0.0000,0.0000,0.1101,0.0839,0.0000,0.0000,0.4129,0.3529,113.6379,98.4398,2.9087,7.0955,0.7330,2.9087,218.0000,216.4542,2.2408,0.1335,0.2208,3.4921,0.1742,1.6567
56,56,49.1354,1.0524,1.9543,19.9293,0.0321,0.0187,1.0042,0.8864,0.0000,0.0000,0.1056,0.0862,0.0000,0.0000,0.4102,0.3482,116.5768,100.1936,2.9779,7.2443,0.7472,2.9779,218.0000,216.5054,2.1793,0.1335,0.2208,3.5516,0.1698,1.6428
57,57,48.4288,1.5439,1.8158,20.3984,0.0384,0.0095,0.9865,0.8637,0.0000,0.0000,0.0920,0.0999,0.0000,0.0000,0.4010,0.3357,118.8256,102.0038,3.0247,7.3543,0.7641,3.0247,218.0000,216.4411,2.2543,0.1335,0.2617,3.5928,0.1772,1.5742
58,58,47.9015,1.6700,1.8301,20.8221,0.0333,0.0095,0.9491,0.8902,0.0000,0.0059,0.1072,0.1012,0.0000,0.0000,0.3910,0.3387,120.9965,103.7791,3.0723,7.4779,0.7867,3.0723,218.0000,216.4021,2.2849,0.1788,0.2208,3.6353,0.1785,1.5655
59,59,47.4111,1.7683,1.9075,21.2288,0.0308,0.0095,0.8794,0.9211,0.0000,0.0059,0.1089,0.1024,0.0000,0.0000,0.3528,0.3552,122.7974,105.5836,3.1093,7.5577,0.7954,3.1093,218.0000,216.3885,2.2400,0.1788,0.2617,3.6645,0.1775,1.5350
60,60,46.9691,1.7451,1.9059,21.7401,0.0333,0.0158,0.8731,0.8936,0.0000,0.0000,0.1093,0.0973,0.0000,0.0000,0.3602,0.3458,125.3665,107.3914,3.1662,7.7111,0.8102,3.1662,218.0000,216.4017,2.2470,0.1788,0.2617,3.7164,0.1784,1.5349
