,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,68.4471,1.2509,0.7730,0.3075,-0.0015,-0.0007,0.1608,0.0214,0.0000,0.0000,0.0051,0.0002,0.0000,0.0000,0.0706,0.0294,3.0175,19.7384,0.1118,0.1962,0.0107,0.1118,218.0000,217.6228,0.0717,0.0000,0.0000,0.7309,0.0051,0.5206
12,12,67.9469,1.3232,0.8726,0.4258,-0.0015,-0.0014,0.1994,0.0539,0.0000,0.0000,0.0096,0.0013,0.0000,-0.0019,0.0917,0.0344,3.9732,21.4144,0.1403,0.2682,0.0173,0.1403,218.0000,217.4769,0.1299,0.0000,-0.0260,0.7786,0.0107,0.5645
13,13,67.8355,0.9777,1.0207,0.5461,-0.0015,0.0003,0.2745,0.1012,0.0000,0.0000,0.0142,0.0025,0.0000,-0.0019,0.1252,0.0411,5.1681,23.1769,0.1838,0.3850,0.0238,0.1838,218.0000,217.2342,0.2782,0.0000,-0.0260,0.8767,0.0215,0.6382
14,14,67.7540,0.7908,0.9806,0.6735,-0.0007,-0.0006,0.3479,0.1489,0.0000,0.0000,0.0183,0.0051,0.0000,-0.0019,0.1464,0.0646,6.6736,25.0124,0.2298,0.4980,0.0296,0.2298,218.0000,216.9670,0.4358,0.0000,-0.0207,0.9535,0.0344,0.6886
15,15,67.0207,1.1592,1.0016,0.8095,0.0003,-0.0015,0.3715,0.2009,0.0000,0.0000,0.0237,0.0051,0.0000,-0.0019,0.1509,0.0765,7.6492,26.7258,0.2550,0.5666,0.0373,0.2550,218.0000,216.7070,0.6232,0.0000,-0.0207,1.0148,0.0479,0.7774
16,16,66.3585,1.3634,1.1153,0.9661,0.0014,-0.0007,0.3965,0.2332,0.0000,0.0000,0.0270,0.0064,0.0000,-0.0019,0.1656,0.0747,8.7480,28.4891,0.2819,0.6440,0.0459,0.2819,218.0000,216.5380,0.7338,0.0000,-0.0207,1.0801,0.0559,0.8185
17,17,65.7066,1.4880,1.1848,1.1517,0.0038,-0.0015,0.4732,0.2734,0.0000,0.0000,0.0363,0.0107,0.0000,-0.0019,0.1889,0.0821,10.3481,30.1747,0.3294,0.7799,0.0611,0.3294,218.0000,216.2231,0.9295,-0.0267,-0.0099,1.1243,0.0735,0.9016
18,18,65.0827,1.5851,1.3145,1.3300,0.0051,-0.0015,0.5190,0.3288,0.0000,0.0000,0.0397,0.0137,0.0000,-0.0019,0.1937,0.1067,11.9396,31.8078,0.3717,0.8939,0.0700,0.3717,218.0000,216.0601,1.0461,-0.0267,-0.0099,1.1773,0.0819,0.9688
19,19,64.4886,1.6276,1.4023,1.5730,0.0051,-0.0007,0.5285,0.4081,0.0000,-0.0019,0.0404,0.0214,0.0000,0.0000,0.2133,0.1174,13.9136,33.5621,0.4281,1.0039,0.0821,0.4281,218.0000,215.8750,1.1715,-0.0211,-0.0099,1.2429,0.0927,1.0063
20,20,64.4231,1.2375,1.4635,1.7801,0.0038,-0.0007,0.5805,0.4792,0.0000,-0.0019,0.0428,0.0279,0.0000,0.0000,0.2428,0.1479,15.9147,35.3927,0.4978,1.1526,0.0948,0.4978,218.0000,215.7521,1.2724,-0.0211,-0.0099,1.2979,0.1000,1.0756
21,21,64.3555,0.9399,1.4419,2.0839,0.0038,0.0003,0.6031,0.5006,0.0000,0.0000,0.0484,0.0311,-0.0019,0.0000,0.2467,0.1675,17.5836,37.1058,0.5498,1.2687,0.1049,0.5498,218.0000,215.6602,1.2977,-0.0104,0.0035,1.3627,0.1054,1.1094
22,22,63.5091,1.3748,1.3667,2.3466,0.0051,0.0025,0.6349,0.5429,0.0000,0.0000,0.0537,0.0311,-0.0019,0.0000,0.2506,0.1937,19.6768,38.9108,0.5969,1.3912,0.1193,0.5969,218.0000,215.4772,1.4503,-0.0104,0.0032,1.4072,0.1164,1.1517
23,23,62.7890,1.5894,1.4140,2.6672,0.0051,0.0038,0.6619,0.5414,0.0000,0.0000,0.0572,0.0346,-0.0019,0.0000,0.2663,0.1896,21.6523,40.7007,0.6482,1.5159,0.1319,0.6482,218.0000,215.5380,1.3993,-0.0104,0.0032,1.4880,0.1127,1.2018
24,24,62.1905,1.6063,1.5159,3.0117,0.0038,0.0014,0.7031,0.5461,0.0000,0.0000,0.0572,0.0329,-0.0019,0.0000,0.2781,0.2006,23.9642,42.4603,0.7125,1.6654,0.1367,0.7125,218.0000,215.6062,1.3560,-0.0104,0.0032,1.5449,0.1096,1.2148
25,25,61.5840,1.7216,1.5211,3.3177,0.0025,0.0038,0.7502,0.5753,0.0000,0.0000,0.0554,0.0370,-0.0019,0.0000,0.2927,0.2077,26.4526,44.2709,0.7674,1.8214,0.1499,0.7674,218.0000,215.4774,1.4250,-0.0104,0.0184,1.5971,0.1164,1.2693
26,26,60.9626,1.7614,1.6544,3.6229,0.0025,0.0038,0.7723,0.6044,0.0000,0.0000,0.0526,0.0438,-0.0019,0.0000,0.3085,0.2173,28.5664,46.0630,0.8228,1.9587,0.1631,0.8228,218.0000,215.4041,1.4374,-0.0104,0.0350,1.6540,0.1192,1.3314
27,27,60.8916,1.3335,1.6527,4.0991,0.0003,0.0038,0.7949,0.6148,0.0000,0.0000,0.0536,0.0385,-0.0019,0.0000,0.3124,0.2189,30.8600,47.8501,0.8817,2.1269,0.1813,0.8817,218.0000,215.5390,1.4003,-0.0211,0.0184,1.7111,0.1128,1.3473
28,28,60.8306,0.9977,1.6178,4.4745,0.0003,0.0038,0.8299,0.6327,0.0000,0.0000,0.0473,0.0419,-0.0019,-0.0019,0.3247,0.2311,33.1829,49.5664,0.9480,2.2985,0.1851,0.9480,218.0000,215.4342,1.4441,-0.0211,0.0140,1.7727,0.1173,1.3981
29,29,59.8945,1.5001,1.4833,4.9229,0.0003,0.0013,0.8104,0.6648,0.0000,0.0000,0.0445,0.0422,-0.0019,-0.0019,0.3185,0.2399,35.5231,51.2079,1.0100,2.4317,0.1942,1.0100,218.0000,215.4579,1.4370,-0.0267,0.0140,1.8354,0.1150,1.3933
30,30,59.1212,1.7379,1.5265,5.3119,0.0014,-0.0007,0.7852,0.6969,0.0000,0.0000,0.0455,0.0440,-0.0019,0.0000,0.3145,0.2325,37.6168,52.8770,1.0556,2.5564,0.2066,1.0556,218.0000,215.4213,1.4303,-0.0212,0.0140,1.8994,0.1164,1.4061
31,31,58.4083,1.8583,1.6267,5.7130,0.0003,0.0003,0.7699,0.7232,0.0000,0.0000,0.0479,0.0485,0.0000,0.0000,0.3055,0.2344,40.0040,54.6394,1.1111,2.6897,0.2222,1.1111,218.0000,215.5424,1.3791,-0.0267,-0.0042,1.9819,0.1090,1.4130
32,32,57.6764,1.9224,1.7534,6.1586,0.0003,0.0014,0.7705,0.7295,0.0000,0.0000,0.0490,0.0484,0.0000,-0.0018,0.3176,0.2254,42.6178,56.3820,1.1734,2.8564,0.2383,1.1734,218.0000,215.4821,1.4239,-0.0267,0.0189,2.0379,0.1127,1.4829
33,33,57.0349,1.9231,1.8684,6.5787,0.0003,0.0025,0.7833,0.7392,0.0000,0.0000,0.0547,0.0467,0.0000,0.0000,0.3142,0.2348,44.9454,58.1919,1.2255,3.0037,0.2590,1.2255,218.0000,215.2469,1.5399,-0.0267,0.0347,2.1001,0.1240,1.5041
34,34,56.9757,1.4453,1.9275,7.0840,0.0026,0.0025,0.7789,0.7130,0.0000,0.0000,0.0623,0.0518,0.0000,0.0000,0.3252,0.2324,47.6279,59.9707,1.2915,3.1245,0.2776,1.2915,218.0000,215.2301,1.5079,-0.0213,0.0029,2.1455,0.1228,1.5368
35,35,56.9144,1.0937,1.8290,7.6345,0.0051,0.0039,0.7918,0.6679,0.0000,0.0000,0.0588,0.0553,0.0000,0.0000,0.3238,0.2288,50.1253,61.5971,1.3565,3.2901,0.2944,1.3565,218.0000,215.2910,1.4830,-0.0213,-0.0174,2.2029,0.1191,1.5237
36,36,55.9727,1.5883,1.7089,8.1282,0.0065,0.0027,0.7714,0.6706,0.0000,0.0000,0.0623,0.0588,0.0000,0.0000,0.3208,0.2215,52.4988,63.2973,1.4042,3.4324,0.3126,1.4042,218.0000,215.3809,1.4311,-0.0213,-0.0374,2.2609,0.1135,1.5022
37,37,55.1583,1.7915,1.7725,8.5749,0.0122,0.0066,0.7737,0.6851,0.0000,0.0000,0.0542,0.0676,0.0000,0.0000,0.3204,0.2251,54.9141,65.0262,1.4603,3.5817,0.3238,1.4603,218.0000,215.1654,1.5864,-0.0213,-0.0174,2.2944,0.1262,1.5104
38,38,54.5579,1.7826,1.8184,9.0814,0.0107,0.0094,0.7889,0.6603,0.0000,0.0000,0.0666,0.0724,-0.0014,0.0000,0.3335,0.2180,57.7700,66.8980,1.5355,3.7317,0.3469,1.5355,218.0000,215.2383,1.5531,-0.0213,-0.0155,2.3545,0.1234,1.5351
39,39,53.9180,1.8108,1.8915,9.5126,0.0122,0.0052,0.8261,0.6691,0.0000,0.0000,0.0797,0.0706,-0.0014,0.0000,0.3300,0.2206,60.4856,68.5994,1.5964,3.9051,0.3687,1.5964,218.0000,215.0842,1.6518,-0.0213,0.0048,2.4068,0.1324,1.5476
40,40,53.2520,1.8048,1.9457,9.9855,0.0122,0.0079,0.8489,0.6834,0.0000,0.0000,0.0896,0.0689,-0.0014,0.0000,0.3375,0.2393,63.5321,70.4481,1.6732,4.0739,0.3911,1.6732,218.0000,214.9293,1.8015,-0.0267,0.0048,2.4522,0.1414,1.5805
41,41,53.1625,1.4086,2.0097,10.4248,0.0137,0.0051,0.7984,0.7423,0.0000,0.0000,0.0764,0.0748,-0.0014,-0.0019,0.3373,0.2449,65.5165,72.1672,1.7253,4.1846,0.3984,1.7253,218.0000,214.8158,1.8599,-0.0267,0.0463,2.5240,0.1493,1.5957
42,42,53.1166,1.0061,1.9419,10.9739,0.0152,0.0013,0.8021,0.7194,0.0000,0.0000,0.0728,0.0653,-0.0014,-0.0019,0.3620,0.2459,68.2299,73.8780,1.8040,4.3322,0.4094,1.8040,218.0000,215.0409,1.7037,-0.0267,0.0562,2.5674,0.1373,1.6113
43,43,52.2252,1.4765,1.7793,11.4774,0.0183,-0.0007,0.8099,0.7091,0.0000,0.0000,0.0642,0.0666,-0.0014,-0.0019,0.3563,0.2576,71.2435,75.6490,1.8747,4.5041,0.4165,1.8747,218.0000,215.2685,1.5870,-0.0267,0.0383,2.6241,0.1255,1.5536
44,44,51.4562,1.7285,1.8146,11.9175,0.0152,-0.0019,0.7520,0.7727,0.0000,0.0000,0.0584,0.0689,-0.0014,0.0000,0.3250,0.2606,73.1670,77.3667,1.9082,4.6201,0.4271,1.9082,218.0000,215.2684,1.6192,-0.0266,0.0215,2.6835,0.1255,1.5174
45,45,50.8896,1.7566,1.8504,12.4054,0.0122,-0.0019,0.7350,0.7668,0.0000,0.0000,0.0654,0.0655,-0.0014,0.0000,0.3280,0.2603,76.2943,79.1853,1.9727,4.7767,0.4517,1.9727,218.0000,215.4538,1.4577,-0.0266,0.0215,2.7349,0.1147,1.4857
46,46,50.3939,1.7033,1.7479,12.9164,0.0093,0.0013,0.8189,0.7650,0.0000,0.0000,0.0589,0.0706,-0.0014,0.0000,0.3542,0.2679,79.0379,80.8669,2.0581,4.9982,0.4676,2.0581,218.0000,215.3454,1.5669,-0.0266,0.0215,2.7760,0.1230,1.4950
47,47,49.8504,1.7023,1.7987,13.4397,0.0038,0.0025,0.8207,0.7163,0.0000,0.0000,0.0577,0.0789,-0.0014,0.0000,0.3597,0.2588,82.0466,82.6531,2.1297,5.1438,0.4833,2.1297,218.0000,215.5709,1.4266,-0.0266,0.0065,2.8191,0.1111,1.4851
48,48,49.7828,1.3165,1.8280,13.9452,0.0064,0.0025,0.7697,0.7427,0.0000,0.0000,0.0501,0.0684,0.0000,0.0000,0.3462,0.2526,84.3010,84.3707,2.1745,5.2634,0.4925,2.1745,218.0000,215.5940,1.3941,-0.0266,0.0032,2.8740,0.1087,1.4814
49,49,49.7367,0.9619,1.8099,14.4838,0.0064,0.0002,0.7444,0.7096,0.0000,0.0000,0.0466,0.0536,0.0000,0.0000,0.3344,0.2559,86.1662,86.0310,2.2353,5.3804,0.4965,2.2353,218.0000,215.7827,1.2724,-0.0266,-0.0104,2.9214,0.0981,1.4973
50,50,48.9742,1.3514,1.6445,15.0136,0.0078,0.0002,0.7500,0.6781,0.0000,0.0000,0.0497,0.0507,0.0000,0.0000,0.3237,0.2358,89.0240,87.7615,2.2887,5.5405,0.5159,2.2887,218.0000,215.9057,1.1716,-0.0266,-0.0104,2.9875,0.0909,1.4579
51,51,48.3592,1.4904,1.6167,15.4345,0.0092,-0.0015,0.7590,0.7021,0.0000,0.0000,0.0463,0.0524,0.0000,0.0000,0.3467,0.2293,92.0222,89.4864,2.3620,5.6973,0.5231,2.3620,218.0000,215.8436,1.2719,-0.0266,-0.0267,3.0338,0.0945,1.4354
52,52,47.8715,1.5072,1.6430,15.8946,0.0064,-0.0019,0.7285,0.7342,0.0000,0.0000,0.0566,0.0438,0.0000,0.0000,0.3325,0.2271,94.6152,91.2241,2.4123,5.8266,0.5362,2.4123,218.0000,215.8672,1.2140,-0.0266,-0.0204,3.0791,0.0921,1.4387
53,53,47.3565,1.5216,1.7105,16.3674,0.0066,-0.0007,0.7434,0.6677,0.0000,-0.0019,0.0577,0.0500,0.0000,0.0000,0.3066,0.2240,96.5508,93.0659,2.4620,5.9479,0.5516,2.4620,218.0000,215.7757,1.2471,-0.0104,-0.0204,3.1211,0.0976,1.4292
54,54,46.8990,1.4802,1.6880,16.7911,0.0066,0.0013,0.7931,0.6717,0.0000,-0.0019,0.0583,0.0483,0.0000,0.0000,0.2811,0.2633,98.6684,94.8099,2.5123,6.1244,0.5662,2.5123,218.0000,215.6598,1.3806,-0.0212,-0.0204,3.1722,0.1054,1.4424
55,55,46.8378,1.1133,1.6948,17.2650,0.0079,0.0002,0.7635,0.6750,0.0000,0.0000,0.0582,0.0404,0.0000,0.0000,0.2966,0.2483,101.2319,96.6664,2.5742,6.2472,0.5816,2.5742,218.0000,215.5619,1.4064,-0.0212,0.0037,3.2173,0.1104,1.4215
56,56,46.7804,0.8354,1.5687,17.8022,0.0079,0.0013,0.7633,0.6407,0.0000,0.0000,0.0547,0.0420,0.0000,0.0000,0.2953,0.2450,104.0164,98.4036,2.6414,6.3989,0.5955,2.6414,218.0000,215.6228,1.3557,-0.0212,0.0037,3.2741,0.1068,1.4032
57,57,46.0522,1.2296,1.4467,18.2590,0.0097,-0.0015,0.7410,0.6312,0.0000,0.0000,0.0443,0.0524,0.0000,0.0000,0.2884,0.2334,106.2205,100.1926,2.6907,6.5055,0.6106,2.6907,218.0000,215.5188,1.3930,-0.0212,0.0189,3.3131,0.1114,1.3396
58,58,45.5053,1.3320,1.4645,18.6529,0.0067,-0.0015,0.7102,0.6569,0.0000,-0.0019,0.0571,0.0511,0.0000,0.0000,0.2824,0.2345,108.3943,101.9564,2.7393,6.6303,0.6321,2.7393,218.0000,215.5017,1.4185,-0.0105,0.0037,3.3547,0.1141,1.3282
59,59,44.9978,1.3980,1.5274,19.0517,0.0053,-0.0015,0.6476,0.6821,0.0000,-0.0019,0.0595,0.0499,0.0000,0.0000,0.2524,0.2500,110.0442,103.7351,2.7744,6.7029,0.6395,2.7744,218.0000,215.5153,1.4073,-0.0105,0.0189,3.3816,0.1151,1.3027
60,60,44.5499,1.3852,1.5169,19.5505,0.0068,0.0002,0.6459,0.6495,0.0000,0.0000,0.0590,0.0470,0.0000,0.0000,0.2571,0.2434,112.4812,105.5344,2.8298,6.8460,0.6527,2.8298,218.0000,215.5021,1.4003,-0.0105,0.0189,3.4339,0.1142,1.2988
