,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,21.9810,2.3550,4.1096,1.7271,0.0040,0.0077,0.8808,0.2652,0.0000,0.0000,0.0327,0.0118,0.0000,0.0019,0.1604,0.0577,179.5577,24.5527,0.2363,1.2490,0.0437,0.2363,0.0000,7.0495,6.6960,0.0000,0.3809,0.9009,0.0360,0.9008
14,14,21.9155,1.3800,3.8369,2.4100,0.0059,0.0058,1.0299,0.4009,0.0000,0.0000,0.0324,0.0156,0.0000,0.0019,0.1878,0.0848,233.8501,26.4177,0.2844,1.6672,0.0548,0.2844,0.0000,9.8743,9.1830,0.0000,0.7685,0.9765,0.0504,0.9395
15,15,26.6232,2.8267,3.3621,3.1027,0.0078,0.0039,1.0885,0.5276,0.0000,0.0000,0.0438,0.0156,0.0000,0.0019,0.2033,0.0999,271.0194,28.5760,0.3197,1.9615,0.0677,0.3197,0.0000,12.5915,11.9251,0.0000,0.7685,0.9935,0.0642,1.0155
16,16,31.9119,3.9250,3.7291,3.9473,0.0097,0.0059,1.2125,0.5905,0.0000,0.0000,0.0473,0.0175,0.0000,0.0019,0.2170,0.0982,316.9902,29.8376,0.3622,2.3917,0.0762,0.3622,0.0000,15.0243,14.3734,0.0000,0.7685,1.0610,0.0767,1.0847
17,17,37.3763,4.4702,4.1206,5.2568,0.0136,0.0039,1.2997,0.7380,0.0000,0.0000,0.0620,0.0232,0.0000,0.0019,0.2473,0.1179,365.5722,32.1090,0.4278,2.6957,0.0951,0.4278,0.0000,18.2173,16.9658,0.3902,1.1521,1.1041,0.0929,1.1603
18,18,42.9685,4.9206,4.2408,6.1315,0.0155,0.0040,1.3606,0.9184,0.0000,0.0000,0.0654,0.0269,0.0000,0.0019,0.2161,0.1467,419.7532,33.7043,0.4552,3.0143,0.1031,0.4552,0.0000,20.4909,19.2703,0.3902,1.1521,1.1314,0.1045,1.2856
19,19,48.6876,4.8998,5.2553,7.4085,0.0155,0.0059,1.2691,1.1719,0.0000,0.0020,0.0612,0.0361,0.0000,0.0000,0.2428,0.1586,497.0043,35.4728,0.5149,3.3495,0.1178,0.5149,0.0000,22.2670,20.7833,0.7761,1.1521,1.1935,0.1136,1.4064
20,20,48.5820,3.1373,4.8904,8.5275,0.0136,0.0059,1.5439,1.4077,0.0000,0.0020,0.0590,0.0433,0.0000,0.0000,0.2731,0.1925,582.4049,36.7249,0.6251,3.9429,0.1284,0.6251,0.0000,23.4301,21.9775,0.7761,1.1521,1.2228,0.1195,1.4837
21,21,48.5024,1.8805,4.6680,10.5634,0.0136,0.0078,1.7003,1.4795,0.0000,0.0000,0.0735,0.0469,0.0020,0.0000,0.2989,0.2181,661.2693,38.4503,0.7013,4.4155,0.1448,0.7013,0.0000,24.2915,22.2750,1.1630,1.5374,1.2557,0.1239,1.5482
22,22,55.1989,3.4256,4.5218,12.4056,0.0155,0.0117,1.6494,1.5851,0.0000,0.0000,0.0778,0.0469,0.0020,0.0000,0.2999,0.2376,758.0402,40.8365,0.7609,4.7942,0.1592,0.7609,0.0000,25.9657,24.0076,1.1630,1.5468,1.2967,0.1325,1.5420
23,23,61.9639,4.4144,4.6610,14.0717,0.0155,0.0136,1.7396,1.5719,0.0000,0.0000,0.0812,0.0602,0.0020,0.0000,0.3298,0.2390,855.7046,42.2620,0.8177,5.2879,0.1725,0.8177,0.0000,25.4215,23.4414,1.1630,1.5468,1.3856,0.1297,1.6583
24,24,67.3364,4.6625,5.0771,16.9691,0.0136,0.0097,1.8282,1.5520,0.0000,0.0000,0.0812,0.0584,0.0020,0.0000,0.3063,0.2281,956.6550,44.3607,0.8551,5.7570,0.1843,0.8551,0.0000,24.0482,22.0452,1.1630,1.5480,1.4746,0.1227,1.6274
25,25,72.5605,5.3258,4.9173,19.1665,0.0117,0.0136,1.9882,1.7531,0.0000,0.0000,0.0796,0.0578,0.0020,0.0000,0.3513,0.2610,1091.6422,46.0541,0.9246,6.4532,0.1932,0.9246,0.0000,25.9407,23.6948,1.1630,1.9319,1.5266,0.1324,1.6764
26,26,77.3415,4.8220,5.7048,21.5745,0.0117,0.0136,2.1157,1.8430,0.0000,0.0000,0.0723,0.0648,0.0020,0.0000,0.3544,0.2907,1176.6457,45.6674,0.9409,6.8678,0.2016,0.9409,0.0000,27.9778,25.4722,1.1630,2.3137,1.5620,0.1427,1.7370
27,27,77.5233,3.2262,5.9077,24.0587,0.0078,0.0137,2.1647,1.7715,0.0000,0.0000,0.0788,0.0729,0.0020,0.0000,0.3567,0.2952,1268.5691,47.9334,1.0141,7.4850,0.2209,1.0141,0.0000,25.3135,23.3304,0.7759,1.9349,1.5891,0.1292,1.8634
28,28,77.2880,1.8300,5.5150,26.7450,0.0077,0.0137,2.3388,1.7764,0.0000,0.0000,0.0680,0.0764,0.0020,0.0020,0.3525,0.2928,1391.6909,49.6988,1.1025,8.1729,0.2230,1.1025,0.0000,27.7264,24.7086,0.7759,3.0997,1.6054,0.1415,2.0305
29,29,86.8626,4.2780,4.6011,29.7251,0.0077,0.0098,2.1138,1.9621,0.0000,0.0000,0.0606,0.0628,0.0020,0.0020,0.3556,0.2838,1491.0744,52.6086,1.2059,8.6408,0.2323,1.2059,0.0000,28.2579,25.5124,0.3901,3.0997,1.7051,0.1442,2.0577
30,30,95.5398,5.2049,5.1502,34.3479,0.0097,0.0059,2.2221,1.8975,0.0000,0.0000,0.0666,0.0637,0.0020,0.0000,0.3829,0.2766,1599.3215,56.3560,1.2679,9.1573,0.2514,1.2679,0.0000,29.3094,26.2897,0.7787,3.0997,1.7699,0.1495,2.0315
31,31,104.5538,5.8413,5.3604,37.6064,0.0077,0.0078,2.1280,2.0166,0.0000,0.0000,0.0642,0.0728,0.0000,0.0000,0.3680,0.3021,1684.1757,58.6359,1.3356,9.7899,0.2795,1.3356,0.0000,28.2146,25.7260,0.3902,2.7174,1.8228,0.1440,2.2019
32,32,112.2815,5.6253,6.6791,40.0722,0.0077,0.0097,2.3117,2.0746,0.0000,0.0000,0.0700,0.0734,0.0000,0.0019,0.3952,0.3150,1794.1918,61.2710,1.4402,10.3388,0.3032,1.4402,0.0000,28.7256,27.0523,0.3902,1.9162,1.8869,0.1466,2.3500
33,33,118.2293,5.5834,6.9934,44.3359,0.0077,0.0174,2.4973,2.0851,0.0000,0.0000,0.0847,0.0717,0.0000,0.0000,0.4167,0.3769,1935.4146,63.0329,1.5508,11.1676,0.3200,1.5508,0.0000,33.6694,29.9995,0.3902,3.4034,1.9477,0.1718,2.4511
34,34,117.9866,3.3273,7.1792,47.6979,0.0116,0.0174,2.3711,2.1560,0.0000,0.0000,0.0873,0.0770,0.0000,0.0000,0.4314,0.3820,2081.8384,65.7345,1.6712,11.7441,0.3390,1.6712,0.0000,35.9270,30.5038,0.7790,4.8729,1.9702,0.1833,2.4260
35,35,117.7982,2.1588,6.3655,53.3144,0.0154,0.0134,2.5533,2.1213,0.0000,0.0000,0.0836,0.0803,0.0000,0.0000,0.4521,0.3764,2238.6479,66.2640,1.8266,12.5971,0.3563,1.8266,0.0000,35.2731,30.1011,0.7790,4.4921,1.9941,0.1800,2.3926
36,36,124.7887,4.2737,5.5736,56.5878,0.0174,0.0114,2.5672,2.4428,0.0000,0.0000,0.0869,0.0839,0.0000,0.0000,0.4672,0.3396,2360.5565,70.2670,1.9009,13.2512,0.3819,1.9009,0.0000,34.5010,29.5778,0.7790,4.1103,2.0632,0.1760,2.2361
37,37,132.7714,5.4442,5.4963,60.1153,0.0249,0.0171,2.2723,2.4991,0.0000,0.0000,0.0746,0.0921,0.0000,0.0000,0.4438,0.3718,2474.6598,72.6916,1.9645,14.0127,0.3928,1.9645,0.0000,37.1161,31.2151,0.7790,4.4916,2.0816,0.1894,2.2281
38,38,137.8874,5.0685,5.8306,64.9015,0.0232,0.0209,2.1652,2.2446,0.0000,0.0000,0.0991,0.1004,0.0015,0.0000,0.4267,0.3871,2633.8944,74.6449,2.0600,14.5571,0.4370,2.0600,0.0000,34.8161,28.3811,0.7790,4.3983,2.1474,0.1776,2.3446
39,39,143.4850,4.7567,6.3409,69.3344,0.0250,0.0153,2.4007,2.1479,0.0000,0.0000,0.1214,0.0988,0.0015,0.0000,0.4193,0.4069,2766.7073,76.2439,2.1659,14.9949,0.4706,2.1659,0.0000,36.7081,30.0471,0.7790,4.7790,2.1420,0.1873,2.3281
40,40,148.6363,5.0639,6.5665,74.7858,0.0250,0.0191,2.5166,2.2751,0.0000,0.0000,0.1383,0.0971,0.0015,0.0000,0.4572,0.4273,2986.9111,76.8407,2.3500,16.0345,0.4972,2.3500,0.0000,38.7541,32.4263,0.3904,4.7790,2.1646,0.1977,2.3700
41,41,148.4453,3.1877,6.8108,79.0980,0.0269,0.0156,2.1808,2.4596,0.0000,0.0000,0.1008,0.0979,0.0015,0.0020,0.4610,0.4339,3066.8795,78.9109,2.4209,16.5369,0.5087,2.4209,0.0000,38.9295,32.1275,0.3904,5.5336,2.1776,0.1986,2.3989
42,42,148.3946,1.8161,6.5581,83.6503,0.0288,0.0098,2.0572,2.5627,0.0000,0.0000,0.0976,0.0940,0.0015,0.0020,0.5134,0.3889,3166.4390,79.0465,2.4757,16.7937,0.5253,2.4757,0.0000,34.9570,30.5738,0.3904,3.6857,2.1995,0.1784,2.4145
43,43,153.8968,3.5335,6.2261,89.9341,0.0325,0.0059,2.0649,2.3593,0.0000,0.0000,0.0878,0.0990,0.0015,0.0020,0.5088,0.3943,3365.6355,79.9766,2.6738,17.5956,0.5416,2.6738,0.0000,30.8691,27.6754,0.3904,2.2010,2.1809,0.1575,2.2601
44,44,161.2230,4.9664,6.2700,95.3801,0.0288,0.0020,1.9296,2.4455,0.0000,0.0000,0.0864,0.0968,0.0015,0.0000,0.4651,0.4085,3548.8573,81.1402,2.7705,17.9985,0.5658,2.7705,0.0000,30.8873,27.1723,0.3894,1.8369,2.2028,0.1576,2.1957
45,45,164.5616,4.9622,6.2847,100.5933,0.0251,0.0020,1.8967,2.5137,0.0000,0.0000,0.0933,0.1071,0.0015,0.0000,0.4495,0.3841,3754.6972,81.7663,2.9113,18.7582,0.5893,2.9113,0.0000,28.7594,26.3676,0.3894,1.8369,2.2274,0.1467,2.1180
46,46,167.1319,4.5277,5.8497,105.7070,0.0213,0.0099,2.0999,2.4350,0.0000,0.0000,0.0967,0.1137,0.0015,0.0000,0.4791,0.3900,3864.5783,83.8175,3.0201,19.2440,0.6277,3.0201,0.0000,28.2946,26.7207,0.3894,1.8369,2.2612,0.1444,2.0735
47,47,169.6255,4.5747,6.1464,110.4044,0.0137,0.0118,2.1051,2.1130,0.0000,0.0000,0.0778,0.1119,0.0015,0.0000,0.4870,0.3502,3998.3503,86.2003,3.1234,19.5244,0.6342,3.1234,0.0000,24.8713,23.5199,0.3894,1.4541,2.2955,0.1269,2.0692
48,48,169.4646,2.9472,6.1894,115.6369,0.0176,0.0118,2.0047,2.1670,0.0000,0.0000,0.0753,0.1005,0.0000,0.0000,0.4786,0.3259,4144.4021,87.0103,3.1754,19.9922,0.6490,3.1754,0.0000,25.4394,24.0163,0.3894,1.5484,2.3375,0.1298,2.0617
49,49,168.8770,1.8217,5.7469,120.7280,0.0176,0.0079,1.9152,2.0687,0.0000,0.0000,0.0719,0.0786,0.0000,0.0000,0.4740,0.3341,4234.0260,88.5251,3.2271,20.3232,0.6485,3.2271,0.0000,23.1518,21.9794,0.3894,1.1630,2.3636,0.1181,1.9981
50,50,173.3586,3.3157,5.3760,126.1115,0.0195,0.0079,1.8650,2.0508,0.0000,0.0000,0.0657,0.0715,0.0000,0.0000,0.4540,0.3096,4380.9050,90.4621,3.2570,20.9732,0.6612,3.2570,0.0000,21.9777,20.7802,0.3894,1.1630,2.4345,0.1121,1.9131
51,51,176.3078,3.8005,5.4676,129.2054,0.0213,0.0040,2.0272,1.9855,0.0000,0.0000,0.0623,0.0736,0.0000,0.0000,0.4710,0.2901,4588.7741,92.7694,3.3744,21.5462,0.6757,3.3744,0.0000,22.6259,22.0361,0.3894,0.3896,2.4257,0.1154,1.9275
52,52,177.1139,3.7662,5.3465,131.5095,0.0175,0.0020,1.7869,2.1840,0.0000,0.0000,0.0720,0.0651,0.0000,0.0000,0.4125,0.2928,4716.9484,94.0567,3.4519,21.8639,0.6946,3.4519,0.0000,23.1047,22.2277,0.3894,0.7614,2.4540,0.1179,1.8867
53,53,179.5611,3.9301,5.5969,135.7799,0.0172,0.0059,1.6995,1.9967,0.0000,0.0020,0.0776,0.0759,0.0000,0.0000,0.3811,0.3332,4755.1944,94.9029,3.4696,21.9692,0.7068,3.4696,0.0000,23.9217,21.6836,1.1651,0.7614,2.4572,0.1220,1.9353
54,54,180.9600,4.0834,5.1962,139.8532,0.0172,0.0098,1.9593,2.0628,0.0000,0.0020,0.0741,0.0741,0.0000,0.0000,0.3460,0.3992,4889.4276,97.9282,3.5448,23.0363,0.7343,3.5448,0.0000,24.3316,22.4160,0.7788,0.7614,2.4211,0.1241,1.7723
55,55,180.6707,2.5970,5.1526,144.5002,0.0191,0.0079,1.9473,2.0852,0.0000,0.0000,0.0876,0.0616,0.0000,0.0000,0.4400,0.3566,5007.9360,102.3273,3.6408,23.4112,0.7455,3.6408,0.0000,25.9088,22.6543,0.7788,1.5340,2.4569,0.1322,1.8002
56,56,180.4521,1.5326,4.8373,147.2197,0.0191,0.0099,1.8882,1.9644,0.0000,0.0000,0.0842,0.0635,0.0000,0.0000,0.4296,0.3469,5133.3897,104.2551,3.6851,23.2552,0.7488,3.6851,0.0000,25.3460,22.0727,0.7788,1.5340,2.5055,0.1293,1.8680
57,57,183.7766,3.2140,4.4341,148.9313,0.0268,0.0040,1.9604,1.7589,0.0000,0.0000,0.0740,0.0736,0.0000,0.0000,0.4120,0.3409,5169.9514,106.7351,3.6294,23.4420,0.7667,3.6294,0.0000,27.6758,24.1415,0.7788,1.9175,2.5454,0.1412,1.7908
58,58,186.8347,3.7191,4.3511,153.1075,0.0230,0.0040,1.8566,1.7701,0.0000,0.0020,0.0818,0.0816,0.0000,0.0000,0.3837,0.3533,5167.5796,108.1068,3.6066,23.3755,0.7780,3.6066,0.0000,26.3814,24.4206,1.1656,1.5341,2.5622,0.1346,1.8324
59,59,189.5061,4.4629,4.7000,154.2240,0.0211,0.0040,1.7477,1.8596,0.0000,0.0020,0.0795,0.0896,0.0000,0.0000,0.3281,0.3599,5292.2025,111.1816,3.6498,23.7753,0.7905,3.6498,0.0000,24.8084,22.5595,1.1656,1.9175,2.6054,0.1266,1.7566
60,60,190.4383,4.2153,4.9232,156.0039,0.0229,0.0079,1.6797,1.9401,0.0000,0.0000,0.0824,0.0821,0.0000,0.0000,0.3459,0.3411,5402.3712,112.2034,3.6818,24.3503,0.8079,3.6818,0.0000,26.3280,23.3311,1.1656,1.9175,2.5957,0.1343,1.8130
