,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,33.2805,37.8424,33.8200,15.4627,36.4197,16.8094,45.3207,25.8189,0.1355,0.0190,1.3279,0.5169,1.3475,0.2656,5.5188,2.3856,186.9629,14.5113,7.1651,45.8303,1.7527,7.1651,50.0000,24.7544,0.0000,0.0000,0.0000,75.0412,6.6279,11.9396
11,11,23.1516,27.4585,30.0434,15.8645,39.7596,17.5709,52.9386,36.0661,0.1875,0.0345,1.4160,0.7131,1.7332,0.3917,5.9146,3.1893,211.0593,15.1683,8.0087,54.4818,1.9589,8.0087,50.0000,24.7544,0.0000,0.0000,0.0000,76.5833,7.9053,11.9626
12,12,16.5134,18.4492,24.8769,15.5431,42.4884,17.0054,59.2607,47.4079,0.1991,0.0262,1.4037,0.8957,1.9850,0.4495,6.1367,4.0251,232.1517,15.5697,8.7495,62.3450,2.1117,8.7495,50.0000,24.7544,0.0000,0.0000,0.0000,77.5878,9.0511,11.9758
13,13,14.0223,10.6731,20.3112,15.4682,44.1877,14.7262,62.5303,58.9553,0.2133,0.0350,1.3797,1.0960,2.1712,0.4263,6.1031,4.8444,247.4742,15.8862,9.2610,68.1634,2.2373,9.2610,50.0000,24.7544,0.0000,0.0000,0.0000,78.2695,9.8883,11.9453
14,14,13.2388,6.6930,16.0967,16.6799,44.0858,11.5469,62.7336,69.3210,0.2294,0.0279,1.2866,1.2638,2.2802,0.3660,5.8464,5.6268,257.8832,16.1331,9.6519,72.1581,2.3266,9.6519,50.0000,24.7544,0.0000,0.0000,0.0000,78.9932,10.3164,11.7836
15,15,14.0892,5.6019,12.6568,22.2399,41.3595,8.5798,59.5476,76.3542,0.2333,0.0214,1.1916,1.3484,2.2685,0.2626,5.4166,6.0377,265.6261,16.4090,9.9390,75.1507,2.4072,9.9390,50.0000,24.7544,0.0000,0.0000,0.0000,79.8044,10.2334,11.2812
16,16,17.0258,5.1514,10.9716,34.5319,36.7858,6.0498,52.3140,78.0896,0.2568,0.0173,1.0794,1.3713,2.1095,0.1699,4.6351,6.2427,270.0946,16.7557,10.1183,76.6137,2.4506,10.1183,50.0000,24.7544,0.0000,0.0000,0.0000,80.7087,9.5586,10.4177
17,17,22.2182,5.1830,9.5465,49.6494,29.9073,4.1656,45.2184,76.2951,0.1880,0.0141,0.9287,1.2497,1.8194,0.1210,3.8969,5.9474,273.9948,17.2251,10.2631,77.8979,2.5005,10.2631,50.0000,24.7544,0.0000,0.0000,0.0000,81.9204,8.5806,9.4385
18,18,27.9215,5.7700,9.1263,64.8752,22.3049,2.6043,38.4011,72.9830,0.1446,0.0091,0.7684,1.1246,1.4686,0.0607,3.2440,5.5364,276.4856,17.8896,10.3637,78.5103,2.5270,10.3637,50.0000,24.7544,0.0000,0.0000,0.0000,83.3217,7.5114,8.6326
19,19,32.2084,6.9912,8.8783,86.2026,15.4260,1.5373,30.2259,64.5718,0.0902,0.0036,0.5553,0.9607,1.1038,0.0302,2.5683,4.8055,279.1276,18.7916,10.4738,79.0968,2.5477,10.4738,50.0000,24.7544,0.0000,0.0000,0.0000,85.0163,6.1585,7.6745
20,20,36.4038,6.5335,8.8734,110.3171,9.8884,0.9930,22.1076,53.2208,0.0708,0.0029,0.4526,0.8081,0.8472,0.0153,2.0781,3.7818,283.3760,19.7941,10.6441,79.8138,2.5959,10.6441,50.0000,24.7544,0.0000,0.0000,0.0000,86.7988,4.7544,6.7758
21,21,38.2706,6.4264,8.9891,132.5571,6.6931,0.6025,15.6395,41.9261,0.0252,0.0007,0.3267,0.5957,0.4869,-0.0003,1.5631,2.8813,287.1496,21.1138,10.7966,80.2748,2.6293,10.7966,50.0000,24.7544,0.0000,0.0000,0.0000,88.6779,3.5521,6.0894
22,22,37.3192,8.3482,9.0278,153.1369,4.1836,0.3626,10.3012,30.6985,0.0161,-0.0015,0.2555,0.4367,0.2582,-0.0017,1.2319,2.0118,291.1105,22.5267,10.9715,80.6647,2.6506,10.9715,50.0000,24.7544,0.0000,0.0000,0.0000,90.5629,2.4814,5.4666
23,23,35.3346,9.8764,9.6950,168.9818,2.4404,0.2131,6.8856,21.9699,0.0041,0.0000,0.2215,0.2816,0.1194,-0.0007,1.0302,1.3742,296.2132,24.1012,11.1589,81.0493,2.6980,11.1589,50.0000,24.7544,0.0000,0.0000,0.0000,92.4037,1.6869,5.2924
24,24,32.5012,10.9072,10.3351,179.7164,1.4917,0.1972,5.0201,16.3692,-0.0028,0.0000,0.2226,0.2093,0.0501,-0.0007,0.9494,1.0312,301.9273,25.6978,11.3709,81.6269,2.7462,11.3709,50.0000,24.7544,0.0000,0.0000,0.0000,94.1880,1.2096,5.2806
25,25,29.5842,11.3495,11.1983,187.9662,0.8702,0.2216,3.9702,12.1392,-0.0063,0.0000,0.2196,0.1595,0.0316,-0.0007,0.9726,0.8577,308.8872,27.3503,11.5955,82.2332,2.8030,11.5955,50.0000,24.7544,0.0000,0.0000,0.0000,95.6616,0.8772,5.4635
26,26,26.4153,11.2372,11.8223,192.7395,0.7322,0.2625,3.7686,10.6525,-0.0170,0.0000,0.2361,0.1340,0.0218,0.0002,1.0638,0.8115,317.6510,28.9756,11.8823,83.0647,2.8718,11.8823,50.0000,24.7544,0.0000,0.0000,0.0000,96.9834,0.7554,5.7026
27,27,25.3248,9.0757,12.3492,197.1648,0.6838,0.2698,3.5915,9.2237,0.0000,0.0000,0.2652,0.1220,0.0192,-0.0003,1.1277,0.8515,326.4136,30.5668,12.1512,83.8223,2.9446,12.1512,50.0000,24.7544,0.0000,0.0000,0.0000,98.1486,0.6456,5.8835
28,28,24.0124,7.6564,12.1832,199.5797,0.7421,0.2712,3.7319,9.3470,-0.0038,-0.0019,0.2586,0.1508,0.0164,0.0010,1.2355,0.9284,335.7208,32.2132,12.4317,84.5958,2.9977,12.4317,50.0000,24.7544,0.0000,0.0000,0.0000,99.4207,0.6488,6.0933
29,29,20.8507,8.4573,11.6668,201.5022,0.8407,0.2499,3.9187,9.7543,-0.0038,-0.0019,0.2807,0.1864,0.0164,0.0010,1.3674,1.0194,345.8351,33.8886,12.7246,85.4095,3.0749,12.7246,50.0000,24.7544,0.0000,0.0000,0.0000,100.5612,0.6744,6.2417
30,30,18.1957,8.5288,11.4009,203.4684,0.9214,0.2645,4.0361,10.0946,-0.0041,-0.0015,0.2885,0.2376,0.0198,0.0002,1.4000,1.1774,355.5646,35.5504,12.9815,86.2038,3.1543,12.9815,50.0000,24.7544,0.0000,0.0000,0.0000,101.5831,0.7051,6.3305
31,31,16.1094,7.9334,11.1218,205.0566,0.9636,0.2796,4.2770,10.9338,-0.0019,-0.0021,0.3098,0.2681,0.0266,0.0013,1.4961,1.2816,366.6996,37.2130,13.2967,87.0559,3.2322,13.2967,50.0000,24.7544,0.0000,0.0000,0.0000,102.4431,0.7529,6.4387
32,32,14.3134,7.3178,10.7023,205.9048,0.9857,0.3155,4.4913,12.3267,0.0006,-0.0021,0.3410,0.3012,0.0299,0.0024,1.5746,1.3793,377.5605,38.8717,13.6068,87.9406,3.3010,13.6068,50.0000,24.7544,0.0000,0.0000,0.0000,103.2038,0.8370,6.4223
33,33,12.8260,6.6986,10.3247,207.2400,0.9918,0.2422,4.5147,13.2726,0.0006,-0.0021,0.3678,0.3162,0.0286,0.0025,1.5868,1.5148,387.2491,40.5520,13.8586,88.5889,3.3814,13.8586,50.0000,24.7544,0.0000,0.0000,0.0000,103.8588,0.8826,6.4402
34,34,12.3027,5.1898,9.8812,209.1987,0.9664,0.2488,4.5492,13.7857,0.0023,-0.0013,0.3636,0.3418,0.0194,0.0002,1.5818,1.5417,397.4591,42.1052,14.1249,89.2981,3.4229,14.1249,50.0000,24.7544,0.0000,0.0000,0.0000,104.4185,0.9001,6.4313
35,35,11.7413,4.2126,9.2770,210.9903,0.9141,0.2085,4.3620,14.2116,0.0067,-0.0005,0.3302,0.3968,0.0234,0.0002,1.5721,1.6600,406.0589,43.7287,14.3488,89.8409,3.4682,14.3488,50.0000,24.7544,0.0000,0.0000,0.0000,105.0272,0.9157,6.2926
36,36,10.5881,4.2938,8.2827,213.8777,0.8385,0.1645,4.0856,13.8620,0.0067,-0.0013,0.3191,0.3931,0.0270,0.0024,1.5490,1.6854,415.8796,45.2347,14.5802,90.3318,3.5141,14.5802,50.0000,24.7544,0.0000,0.0000,0.0000,105.5975,0.8818,6.0671
37,37,9.6189,4.0731,7.7041,216.1558,0.8041,0.1306,3.8335,13.7988,0.0067,-0.0013,0.3287,0.3881,0.0293,0.0020,1.4641,1.7518,424.1273,46.7447,14.7609,90.7975,3.5678,14.7609,50.0000,24.7544,0.0000,0.0000,0.0000,106.0596,0.8732,5.8737
38,38,8.8180,3.7723,7.2554,218.9340,0.7272,0.0969,3.4153,13.2669,0.0040,-0.0013,0.3004,0.3993,0.0301,-0.0010,1.3721,1.7732,431.8080,48.4531,14.9331,91.1068,3.6019,14.9331,50.0000,24.7544,0.0000,0.0000,0.0000,106.5379,0.8269,5.6172
39,39,8.1764,3.4401,6.9326,222.2502,0.5899,0.0603,3.0454,12.2294,0.0040,-0.0013,0.2737,0.3973,0.0301,-0.0016,1.2643,1.6452,438.5562,50.0754,15.0640,91.3778,3.6565,15.0640,50.0000,24.7544,0.0000,0.0000,0.0000,106.9489,0.7459,5.3614
40,40,7.6668,3.1336,6.5359,225.8993,0.4464,0.0413,2.6950,10.7118,0.0013,-0.0019,0.2583,0.3294,0.0270,-0.0015,1.1568,1.5944,444.5798,51.6740,15.1940,91.6180,3.6856,15.1940,50.0000,24.7544,0.0000,0.0000,0.0000,107.3258,0.6376,5.0933
41,41,7.4221,2.6348,6.0535,228.9748,0.3396,0.0342,2.4375,9.6638,-0.0003,-0.0019,0.2533,0.2826,0.0250,-0.0015,1.0799,1.5235,451.8800,53.2868,15.3463,91.9507,3.7319,15.3463,50.0000,24.7544,0.0000,0.0000,0.0000,107.7038,0.5758,4.8754
42,42,7.1646,2.2107,5.6302,232.8601,0.2615,0.0273,2.1043,7.9361,-0.0015,-0.0019,0.2195,0.2628,0.0221,-0.0015,1.0152,1.3184,457.8586,54.9768,15.4842,92.1787,3.7653,15.4842,50.0000,24.7544,0.0000,0.0000,0.0000,108.0576,0.4661,4.6386
43,43,6.6498,2.0619,5.2031,235.5363,0.2284,0.0190,1.8384,7.1076,-0.0015,-0.0019,0.2096,0.2274,0.0203,-0.0015,0.9747,1.2114,463.9746,56.5653,15.6350,92.3899,3.7966,15.6350,50.0000,24.7544,0.0000,0.0000,0.0000,108.3904,0.4113,4.3266
44,44,6.2543,1.8937,4.9028,238.4819,0.1682,0.0082,1.5007,5.8572,-0.0027,-0.0019,0.1896,0.2221,0.0203,-0.0027,0.9075,1.1330,469.4324,58.2070,15.7579,92.4952,3.8263,15.7579,50.0000,24.7544,0.0000,0.0000,0.0000,108.6758,0.3346,4.0502
45,45,5.8608,1.8089,4.6223,241.2324,0.1202,0.0055,1.2836,4.7280,0.0000,0.0000,0.1915,0.1675,0.0118,-0.0038,0.8047,1.0077,473.5870,59.8423,15.8575,92.6219,3.8593,15.8575,50.0000,24.7544,0.0000,0.0000,0.0000,108.9649,0.2607,3.7951
46,46,5.4721,1.7370,4.2182,243.5398,0.0788,0.0024,1.0915,3.9658,0.0000,0.0000,0.1673,0.1637,0.0085,-0.0019,0.7747,0.8789,478.5621,61.5410,15.9878,92.7424,3.8795,15.9878,50.0000,24.7544,0.0000,0.0000,0.0000,109.2932,0.2133,3.5692
47,47,5.1309,1.6306,3.9886,245.6936,0.0406,-0.0027,0.9597,3.1029,0.0000,0.0000,0.1675,0.1366,0.0010,-0.0019,0.6961,0.7812,483.1808,63.3593,16.0688,92.8395,3.9189,16.0688,50.0000,24.7544,0.0000,0.0000,0.0000,109.5886,0.1613,3.3802
48,48,4.9371,1.3542,3.7785,247.4037,0.0180,-0.0015,0.8345,2.5650,0.0000,0.0000,0.1713,0.1351,-0.0010,0.0000,0.6249,0.6912,487.8975,65.1150,16.1510,92.9264,3.9561,16.1510,50.0000,24.7544,0.0000,0.0000,0.0000,109.8162,0.1283,3.1954
49,49,4.7080,1.2175,3.4591,249.0266,0.0045,-0.0015,0.6890,2.0489,0.0000,0.0000,0.1551,0.1211,-0.0010,0.0000,0.5769,0.6607,491.8064,66.8796,16.2269,92.9998,3.9821,16.2269,50.0000,24.7544,0.0000,0.0000,0.0000,110.0706,0.0976,2.9202
50,50,4.3844,1.1940,3.2245,250.2966,0.0030,-0.0019,0.5690,1.7963,0.0000,0.0000,0.1472,0.1133,-0.0029,0.0000,0.5266,0.5849,495.1764,68.5945,16.3035,93.0532,4.0004,16.3035,50.0000,24.7544,0.0000,0.0000,0.0000,110.2853,0.0782,2.7713
51,51,4.1092,1.1259,2.9808,251.9750,0.0015,-0.0019,0.4694,1.2012,0.0000,0.0000,0.1421,0.0973,-0.0015,0.0000,0.4584,0.5028,498.5660,70.4462,16.3619,93.0987,4.0244,16.3619,50.0000,24.7544,0.0000,0.0000,0.0000,110.4894,0.0461,2.6087
52,52,3.8574,1.0574,2.7917,253.0986,-0.0015,-0.0019,0.3867,0.9058,0.0000,0.0000,0.1156,0.0985,-0.0015,0.0000,0.4286,0.4477,501.1762,72.1179,16.4140,93.1355,4.0305,16.4140,50.0000,24.7544,0.0000,0.0000,0.0000,110.6777,0.0326,2.4369
53,53,3.5958,1.0153,2.5489,254.1841,-0.0019,-0.0019,0.3376,0.6676,0.0000,0.0000,0.1032,0.0961,-0.0019,0.0000,0.4044,0.3717,504.1998,73.9058,16.4730,93.1824,4.0477,16.4730,50.0000,24.7544,0.0000,0.0000,0.0000,110.8826,0.0212,2.2650
54,54,3.3809,0.9345,2.3429,254.9462,-0.0019,0.0000,0.3092,0.5766,0.0000,0.0000,0.0905,0.0934,-0.0019,0.0000,0.3763,0.3445,506.8637,75.6178,16.5415,93.2075,4.0596,16.5415,50.0000,24.7544,0.0000,0.0000,0.0000,111.0329,0.0181,2.0785
55,55,3.2351,0.7744,2.2026,255.6074,-0.0017,0.0000,0.2769,0.5048,0.0000,0.0000,0.0797,0.0875,-0.0019,0.0000,0.3366,0.3360,509.4184,77.4072,16.5947,93.2449,4.0736,16.5947,50.0000,24.7544,0.0000,0.0000,0.0000,111.1809,0.0170,1.9291
56,56,3.1004,0.6957,2.0436,256.4857,-0.0017,0.0000,0.2271,0.3242,0.0000,0.0000,0.0670,0.0814,0.0000,0.0000,0.3153,0.2689,511.5980,79.1170,16.6473,93.2671,4.0776,16.6473,50.0000,24.7544,0.0000,0.0000,0.0000,111.3222,0.0068,1.7753
57,57,2.9000,0.6911,1.8867,257.1764,-0.0017,0.0000,0.1908,0.2337,0.0000,0.0000,0.0611,0.0612,0.0000,0.0000,0.2949,0.2545,513.4897,80.8970,16.6977,93.2954,4.0877,16.6977,50.0000,24.7544,0.0000,0.0000,0.0000,111.4734,0.0017,1.6668
58,58,2.7082,0.6970,1.7274,257.8562,-0.0017,0.0000,0.1653,0.1356,0.0000,0.0000,0.0472,0.0450,0.0000,0.0000,0.2779,0.2239,515.1070,82.6608,16.7334,93.3112,4.0916,16.7334,50.0000,24.7544,0.0000,0.0000,0.0000,111.6202,-0.0017,1.5270
59,59,2.5636,0.6347,1.6237,258.2847,-0.0017,0.0000,0.1279,0.1217,0.0000,0.0000,0.0344,0.0463,0.0000,0.0000,0.2693,0.1977,517.0885,84.3830,16.7706,93.3319,4.1008,16.7706,50.0000,24.7544,0.0000,0.0000,0.0000,111.7346,-0.0017,1.4295
60,60,2.4152,0.5705,1.5470,258.6911,-0.0017,0.0000,0.1013,0.1085,0.0000,0.0000,0.0295,0.0429,0.0000,0.0000,0.2454,0.1776,518.6075,86.1393,16.8001,93.3376,4.1102,16.8001,50.0000,24.7544,0.0000,0.0000,0.0000,111.8606,-0.0017,1.3503
