,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,14.9994,11.5238,21.3109,16.5158,39.9264,14.1084,57.9994,53.8324,0.5134,0.0805,1.4650,1.1903,1.4208,0.3271,5.7615,4.4097,242.0309,16.4865,9.0179,63.2936,2.2411,9.0179,74.0000,27.1453,8.7716,0.0700,0.2052,76.4969,9.5348,11.9493
14,14,13.8476,7.2387,16.7790,17.5396,40.2374,11.3267,58.8265,64.0508,0.5463,0.0658,1.4072,1.4071,1.4942,0.2647,5.5779,5.0466,254.3856,16.8121,9.4246,67.7064,2.3444,9.4246,74.0000,26.5924,9.2976,0.0785,0.2235,77.2305,10.0741,11.8038
15,15,14.3849,6.2832,13.7682,22.7434,37.5611,8.4660,55.6012,70.8076,0.5521,0.0502,1.2960,1.5163,1.5842,0.2114,5.1138,5.5168,261.6833,17.1218,9.6872,70.2337,2.4110,9.6872,74.0000,26.5640,9.3020,0.0804,0.2439,78.0541,9.9995,11.3062
16,16,16.7837,5.5871,11.6775,34.0010,33.3997,6.0422,49.8688,72.6740,0.5063,0.0257,1.1460,1.5027,1.6009,0.1510,4.5896,5.6297,267.1487,17.4722,9.9113,72.0677,2.4523,9.9113,74.0000,27.0089,8.8509,0.0774,0.2507,78.9243,9.4244,10.4893
17,17,20.8737,5.3786,10.1321,46.5889,27.5454,4.0556,43.9763,72.2604,0.4314,0.0198,0.9887,1.4595,1.4996,0.1225,4.0292,5.4960,271.5290,17.9493,10.0966,73.4731,2.4951,10.0966,74.0000,27.6931,8.1652,0.0705,0.2471,80.0093,8.6245,9.6495
18,18,25.9222,5.8412,9.3564,60.4112,20.5833,2.6286,37.5699,69.8843,0.3718,0.0052,0.8040,1.3730,1.2691,0.0724,3.3537,5.1606,274.6424,18.5521,10.2317,74.2347,2.5180,10.2317,74.0000,28.6239,7.2756,0.0639,0.2141,81.3718,7.6230,8.8209
19,19,29.8186,6.5115,8.9101,79.6878,14.5353,1.6896,30.1804,62.6669,0.2738,-0.0002,0.6842,1.1800,1.0210,0.0510,2.8217,4.4564,278.4982,19.4166,10.3871,75.0182,2.5533,10.3871,74.0000,29.7733,6.1794,0.0506,0.1829,82.8474,6.3695,7.9252
20,20,33.3699,6.0980,9.1679,100.9621,9.9369,1.0590,22.6740,53.1494,0.1726,-0.0081,0.5516,0.8978,0.7685,0.0286,2.2645,3.7508,281.1307,20.4546,10.4942,75.4153,2.5821,10.4942,74.0000,31.0757,4.9289,0.0379,0.1630,84.4061,5.0704,7.1307
21,21,35.3363,5.8001,9.2004,122.6354,6.7909,0.6582,16.2065,42.3272,0.1258,-0.0080,0.4529,0.7241,0.5160,0.0168,1.7280,2.9082,284.5880,21.6125,10.6255,75.8492,2.6192,10.6255,74.0000,32.3642,3.7256,0.0296,0.1108,86.0716,3.8462,6.3373
22,22,34.5808,7.4911,9.0222,142.6939,4.5271,0.3657,11.1342,31.3443,0.0518,-0.0061,0.3248,0.5091,0.3443,0.0073,1.3743,2.1922,288.6130,22.9521,10.7881,76.2392,2.6513,10.7881,74.0000,33.4953,2.6801,0.0157,0.0759,87.8044,2.7464,5.6288
23,23,33.0048,8.8342,9.4637,159.0095,2.7834,0.2150,7.2457,22.7384,0.0148,-0.0043,0.2378,0.3186,0.2143,0.0032,1.0768,1.5681,292.8059,24.4682,10.9275,76.6125,2.6914,10.9275,74.0000,34.3490,1.8889,0.0047,0.0576,89.4527,1.8910,5.2222
24,24,30.8506,9.7660,10.1947,170.9155,1.4568,0.1524,5.0991,16.3305,-0.0050,-0.0038,0.2003,0.2113,0.1527,-0.0026,0.9750,1.1651,298.5635,25.9929,11.1169,77.0896,2.7302,11.1169,74.0000,34.9805,1.3188,-0.0002,0.0405,91.0824,1.2976,5.1576
25,25,28.2475,10.3861,10.6407,178.4860,0.8191,0.1387,4.1762,12.5203,-0.0096,-0.0038,0.2106,0.1613,0.0831,-0.0015,1.0040,0.9499,305.9499,27.6307,11.3706,77.6621,2.7990,11.3706,74.0000,35.3745,0.9589,-0.0014,0.0252,92.5609,0.9624,5.2812
26,26,25.3480,10.4191,11.3914,184.1606,0.6021,0.1314,3.5570,10.1938,-0.0154,-0.0038,0.2372,0.1462,0.0421,-0.0003,1.0246,0.8630,313.2690,29.2808,11.5930,78.2564,2.8671,11.5930,74.0000,35.6313,0.7311,-0.0015,0.0189,93.8803,0.7611,5.5004
27,27,24.3107,8.6243,11.8062,188.9474,0.5218,0.1186,3.3487,8.4267,-0.0038,0.0000,0.2658,0.1234,0.0207,0.0043,1.1047,0.8022,321.8842,30.9900,11.8523,78.9288,2.9338,11.8523,74.0000,35.7995,0.5841,-0.0019,0.0100,95.1028,0.6163,5.6689
28,28,23.0541,7.3341,11.6887,191.7675,0.5594,0.1582,3.3455,8.0685,-0.0038,0.0000,0.2970,0.1407,0.0222,0.0057,1.1394,0.9096,329.7513,32.7059,12.0732,79.6487,3.0080,12.0732,74.0000,35.8680,0.5080,-0.0019,0.0167,96.3365,0.5870,5.8200
29,29,20.2470,7.8633,11.3101,194.4711,0.5831,0.1556,3.3594,7.8753,-0.0038,0.0000,0.3057,0.1576,0.0170,0.0025,1.2003,0.9609,338.1593,34.4469,12.3145,80.3480,3.0704,12.3145,74.0000,35.9101,0.4707,-0.0019,0.0158,97.3989,0.5681,5.8680
30,30,17.8436,7.7741,11.0881,196.0225,0.6682,0.1830,3.5229,8.6148,0.0000,0.0000,0.3213,0.1748,0.0187,0.0015,1.2315,1.0967,347.8486,36.1620,12.5478,81.0561,3.1437,12.5478,74.0000,35.8965,0.4832,0.0000,0.0200,98.3719,0.6154,5.9891
31,31,15.8308,7.4201,10.8516,197.8760,0.6832,0.1896,3.6435,9.1058,0.0000,0.0000,0.3206,0.2044,0.0157,0.0010,1.2731,1.1536,357.4716,37.7632,12.7963,81.7364,3.2035,12.7963,74.0000,35.8672,0.5070,-0.0038,0.0167,99.3038,0.6357,6.1325
32,32,14.0508,7.0076,10.5637,199.0136,0.6929,0.1963,3.7155,10.0507,-0.0057,-0.0019,0.3090,0.2492,0.0191,0.0002,1.3510,1.2640,367.5126,39.4503,13.0692,82.4080,3.2519,13.0692,74.0000,35.8328,0.5268,-0.0027,0.0200,100.0811,0.6910,6.1662
33,33,12.5574,6.4083,10.2752,200.5719,0.6733,0.1785,3.7436,10.6586,-0.0057,-0.0019,0.3347,0.2648,0.0234,0.0002,1.3809,1.4047,376.3790,41.1132,13.2959,82.9619,3.3270,13.2959,74.0000,35.8171,0.5407,-0.0027,0.0217,100.7384,0.7227,6.1838
34,34,11.8639,5.1686,9.8244,202.7260,0.6806,0.1463,3.6595,10.9223,-0.0043,-0.0019,0.3339,0.2997,0.0296,0.0013,1.3329,1.5617,384.9407,42.7152,13.5087,83.4868,3.3881,13.5087,74.0000,35.8214,0.5303,-0.0015,0.0262,101.4116,0.7301,6.0937
35,35,11.3396,4.1977,9.2567,205.0946,0.6529,0.1171,3.5216,10.8694,-0.0043,-0.0019,0.3363,0.2941,0.0316,-0.0003,1.3216,1.5909,393.7586,44.2831,13.7256,83.9792,3.4453,13.7256,74.0000,35.8413,0.5121,-0.0015,0.0245,101.9643,0.7119,5.9890
36,36,10.2213,4.0669,8.5610,207.3781,0.6346,0.0878,3.3856,10.9041,-0.0043,-0.0019,0.2990,0.3405,0.0256,0.0002,1.2820,1.5658,402.1126,45.9817,13.9120,84.4630,3.4890,13.9120,74.0000,35.8469,0.5099,-0.0015,0.0218,102.5135,0.7066,5.8671
37,37,9.2273,3.8437,7.9670,209.7240,0.6050,0.0770,3.2256,10.7958,-0.0043,-0.0019,0.3291,0.3534,0.0162,-0.0007,1.2492,1.4507,410.4697,47.6581,14.0823,84.8945,3.5661,14.0823,74.0000,35.8678,0.5011,-0.0015,0.0191,103.0106,0.6872,5.7405
38,38,8.4663,3.5383,7.5486,212.4111,0.5082,0.0585,2.9822,10.2187,-0.0043,-0.0019,0.3199,0.3191,0.0168,0.0002,1.1992,1.4278,417.9549,49.3220,14.2575,85.2499,3.6026,14.2575,74.0000,35.9029,0.4793,-0.0015,0.0116,103.4433,0.6364,5.5030
39,39,7.8024,3.2314,7.0836,215.2819,0.4287,0.0333,2.6900,9.4738,-0.0029,-0.0015,0.3130,0.3505,0.0168,-0.0007,1.1234,1.3584,425.1488,50.9587,14.4190,85.5469,3.6509,14.4190,74.0000,35.9539,0.4333,-0.0003,0.0092,103.8328,0.5803,5.3393
40,40,7.2971,2.9036,6.6792,218.4851,0.3132,0.0223,2.3793,8.3303,-0.0029,-0.0015,0.2875,0.3588,0.0133,-0.0019,1.0770,1.2417,431.9584,52.6317,14.5696,85.7946,3.6916,14.5696,74.0000,36.0280,0.3757,0.0010,0.0039,104.2050,0.4963,5.0793
41,41,7.0157,2.4006,6.2996,221.2495,0.2662,0.0148,2.0965,7.4335,-0.0029,-0.0019,0.2625,0.3356,0.0133,-0.0019,0.9891,1.2043,437.8077,54.3634,14.6985,85.9971,3.7241,14.6985,74.0000,36.0901,0.3233,0.0002,0.0039,104.5457,0.4358,4.7951
42,42,6.7959,2.0652,5.7767,224.4272,0.1983,0.0064,1.7810,6.1660,-0.0015,0.0000,0.2561,0.3062,0.0098,-0.0019,0.8924,1.0503,443.8309,56.1429,14.8201,86.1787,3.7656,14.8201,74.0000,36.1612,0.2630,-0.0007,0.0012,104.8663,0.3481,4.5249
43,43,6.2920,2.0124,5.3046,227.0259,0.1640,0.0064,1.5500,5.2667,-0.0015,0.0000,0.2401,0.2930,0.0052,-0.0019,0.8472,0.9146,449.5010,57.8202,14.9350,86.3332,3.8091,14.9350,74.0000,36.2166,0.2129,-0.0007,-0.0002,105.1886,0.2877,4.2689
44,44,5.8187,1.9612,4.8451,229.1285,0.1346,0.0064,1.3407,4.7302,-0.0015,-0.0019,0.2190,0.2745,0.0018,-0.0015,0.8013,0.8664,455.1200,59.4979,15.0710,86.5145,3.8382,15.0710,74.0000,36.2490,0.1919,-0.0015,-0.0013,105.4898,0.2545,3.9630
45,45,5.4183,1.8023,4.5451,231.1173,0.1058,0.0051,1.1217,4.1666,-0.0015,0.0000,0.1994,0.2575,0.0019,-0.0015,0.7263,0.8037,460.0016,61.2316,15.1722,86.6174,3.8637,15.1722,74.0000,36.2708,0.1701,-0.0015,-0.0005,105.7849,0.2231,3.7026
46,46,5.0747,1.6278,4.3305,233.4424,0.0574,0.0025,0.9389,3.2284,-0.0015,0.0000,0.1801,0.2052,0.0002,-0.0015,0.6764,0.7328,464.3383,63.0260,15.2796,86.7119,3.8814,15.2796,74.0000,36.3307,0.1205,-0.0015,-0.0014,106.0606,0.1634,3.4993
47,47,4.7344,1.4878,4.1465,235.4284,0.0321,-0.0015,0.8060,2.4518,-0.0015,0.0000,0.1612,0.1554,0.0002,0.0000,0.6375,0.6675,468.5790,64.7752,15.3592,86.7824,3.9062,15.3592,74.0000,36.3705,0.0854,-0.0015,-0.0014,106.3166,0.1193,3.3368
48,48,4.5610,1.2037,3.8448,237.1365,0.0149,-0.0015,0.7115,1.9470,-0.0015,0.0000,0.1661,0.1438,-0.0041,0.0000,0.5924,0.5677,472.6202,66.5740,15.4399,86.8794,3.9381,15.4399,74.0000,36.4009,0.0608,-0.0015,-0.0019,106.5151,0.0895,3.1531
49,49,4.3646,1.0519,3.5097,238.7535,0.0068,-0.0015,0.6041,1.4746,-0.0019,0.0000,0.1487,0.1109,-0.0041,0.0000,0.5671,0.5022,476.5749,68.3116,15.5258,86.9487,3.9641,15.5258,74.0000,36.4269,0.0413,-0.0019,-0.0019,106.7259,0.0618,2.9554
50,50,4.0226,1.0848,3.2628,239.9510,0.0068,-0.0019,0.5002,1.2101,-0.0019,0.0000,0.1197,0.1159,-0.0041,0.0000,0.5045,0.4629,479.5630,70.0513,15.5833,86.9986,3.9838,15.5833,74.0000,36.4327,0.0378,0.0000,-0.0019,106.9408,0.0484,2.7586
51,51,3.7499,1.0609,2.9801,241.0128,0.0001,-0.0019,0.4386,0.9335,-0.0019,0.0000,0.1031,0.1178,-0.0041,0.0000,0.4878,0.4419,482.9819,71.7060,15.6629,87.0644,4.0022,15.6629,74.0000,36.4472,0.0261,0.0000,-0.0019,107.1504,0.0347,2.5071
52,52,3.5208,0.9850,2.7469,242.0049,0.0001,-0.0019,0.3904,0.7377,-0.0019,0.0000,0.0931,0.1004,-0.0041,0.0000,0.4640,0.4051,485.8142,73.4122,15.7266,87.0983,4.0172,15.7266,74.0000,36.4551,0.0207,0.0000,-0.0019,107.3055,0.0279,2.3580
53,53,3.2832,0.9185,2.5550,242.8380,0.0002,-0.0019,0.3232,0.6212,-0.0019,0.0000,0.0796,0.0831,-0.0041,0.0000,0.4381,0.3771,488.6126,75.2535,15.7945,87.1251,4.0264,15.7945,74.0000,36.4662,0.0131,0.0000,-0.0019,107.5055,0.0231,2.1671
54,54,3.0656,0.8960,2.3245,243.8120,-0.0015,-0.0019,0.2793,0.4378,0.0000,0.0000,0.0855,0.0785,-0.0057,0.0000,0.3968,0.3253,491.8749,77.0081,15.8641,87.1705,4.0483,15.8641,74.0000,36.4699,0.0099,0.0000,-0.0019,107.6943,0.0121,1.9888
55,55,2.9229,0.7669,2.2083,244.4757,-0.0015,-0.0019,0.2240,0.3692,0.0000,0.0000,0.0783,0.0678,0.0000,0.0000,0.3741,0.2920,494.1202,78.7904,15.9216,87.1822,4.0560,15.9216,74.0000,36.4763,0.0067,0.0000,0.0000,107.8443,0.0078,1.8695
56,56,2.8018,0.6223,2.0909,245.0847,-0.0015,0.0000,0.2138,0.2838,0.0000,0.0000,0.0814,0.0623,0.0000,0.0000,0.3584,0.2391,496.3781,80.7215,15.9648,87.2214,4.0722,15.9648,74.0000,36.4802,0.0035,0.0000,0.0000,107.9687,0.0051,1.8029
57,57,2.6344,0.5822,1.9014,245.5989,-0.0015,0.0000,0.2030,0.2565,0.0000,0.0000,0.0671,0.0629,0.0000,0.0000,0.3351,0.2352,498.4602,82.5551,16.0146,87.2519,4.0820,16.0146,74.0000,36.4802,0.0035,0.0000,0.0000,108.0904,0.0051,1.6406
58,58,2.4850,0.5536,1.7181,246.1239,-0.0015,0.0000,0.1873,0.2000,0.0000,0.0000,0.0653,0.0496,0.0000,0.0000,0.3024,0.2359,500.7782,84.5194,16.0579,87.2854,4.0985,16.0579,74.0000,36.4849,0.0015,0.0000,0.0000,108.2195,0.0038,1.5295
59,59,2.3096,0.5665,1.6036,246.5593,-0.0015,0.0000,0.1551,0.1702,0.0000,0.0000,0.0588,0.0448,0.0000,0.0000,0.2526,0.2361,502.8570,86.3218,16.0900,87.3047,4.1132,16.0900,74.0000,36.4893,-0.0003,0.0000,0.0000,108.3733,0.0025,1.3975
60,60,2.1743,0.5468,1.4608,246.9823,-0.0019,0.0000,0.1248,0.1516,0.0000,0.0000,0.0629,0.0320,0.0000,0.0000,0.2393,0.2220,504.5180,88.1181,16.1205,87.3221,4.1208,16.1205,74.0000,36.4931,-0.0015,0.0000,0.0000,108.4937,0.0013,1.2769
