,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
34,34,12.7132,5.6450,10.5323,205.7309,0.9186,0.2384,4.1681,13.0657,0.0203,0.0059,0.4397,0.4899,0.0786,0.0187,1.5328,2.1096,396.0092,43.8259,13.9542,84.8779,3.6701,13.9542,74.0000,36.5874,0.6922,0.0176,0.0740,103.0653,0.8852,6.3993
35,35,12.1594,4.6119,9.9417,208.0597,0.8902,0.2036,4.0175,13.0144,0.0203,0.0059,0.4413,0.4835,0.0926,0.0203,1.5121,2.1607,404.9227,45.4203,14.1782,85.3715,3.7291,14.1782,74.0000,36.6076,0.6743,0.0176,0.0717,103.6309,0.8673,6.2875
36,36,10.9852,4.4741,9.1985,210.2211,0.8644,0.1687,3.8729,13.0118,0.0203,0.0059,0.4024,0.5894,0.0826,0.0158,1.4795,2.1136,413.5427,47.1245,14.3726,85.8656,3.7736,14.3726,74.0000,36.6140,0.6724,0.0176,0.0664,104.1919,0.8565,6.1649
37,37,9.9431,4.2565,8.5661,212.5125,0.8259,0.1434,3.7003,12.8796,0.0203,0.0059,0.4284,0.6326,0.0679,0.0128,1.4442,1.9561,422.2838,48.8309,14.5469,86.2959,3.8527,14.5469,74.0000,36.6291,0.6532,0.0176,0.0611,104.6928,0.8318,6.0431
38,38,9.1489,3.9447,8.1308,215.0999,0.7022,0.1179,3.4266,12.2062,0.0203,0.0059,0.4175,0.5987,0.0714,0.0158,1.3940,1.9430,430.0612,50.5257,14.7245,86.6539,3.8924,14.7245,74.0000,36.6622,0.6269,0.0176,0.0485,105.1379,0.7744,5.7996
39,39,8.4341,3.6263,7.6779,217.8363,0.6094,0.0789,3.1015,11.3959,0.0229,0.0095,0.4085,0.6635,0.0714,0.0128,1.3055,1.8159,437.4163,52.1756,14.8917,86.9421,3.9443,14.8917,74.0000,36.7154,0.5728,0.0203,0.0429,105.5379,0.7102,5.6387
40,40,7.8933,3.2687,7.2326,220.9377,0.4604,0.0658,2.7469,10.1667,0.0229,0.0095,0.3818,0.6832,0.0669,0.0059,1.2477,1.6801,444.4544,53.8854,15.0457,87.1793,3.9878,15.0457,74.0000,36.7856,0.5020,0.0230,0.0282,105.9153,0.6180,5.3736
41,41,7.5975,2.7136,6.8507,223.5561,0.3991,0.0533,2.4446,9.1437,0.0229,0.0059,0.3547,0.6503,0.0669,0.0059,1.1632,1.6494,450.6452,55.6406,15.1852,87.3856,4.0234,15.1852,74.0000,36.8438,0.4422,0.0158,0.0282,106.2599,0.5502,5.0846
42,42,7.3564,2.3356,6.3275,226.6990,0.3147,0.0296,2.0988,7.8180,0.0095,0.0000,0.3451,0.6157,0.0623,0.0059,1.0595,1.4467,456.9226,57.4402,15.3081,87.5728,4.0660,15.3081,74.0000,36.9129,0.3742,0.0128,0.0229,106.5726,0.4575,4.8138
43,43,6.8183,2.2882,5.8337,229.1625,0.2729,0.0296,1.8408,6.8135,0.0095,0.0000,0.3250,0.6048,0.0549,0.0059,1.0125,1.2617,462.9079,59.1377,15.4298,87.7310,4.1108,15.4298,74.0000,36.9697,0.3162,0.0128,0.0202,106.8956,0.3896,4.5648
44,44,6.3096,2.2271,5.3353,231.1240,0.2342,0.0296,1.6092,6.1396,0.0095,0.0059,0.3021,0.5872,0.0503,0.0095,0.9582,1.1977,468.5714,60.8228,15.5663,87.9143,4.1377,15.5663,74.0000,37.0015,0.2891,0.0095,0.0093,107.2156,0.3467,4.2534
45,45,5.8883,2.0695,5.0220,233.0230,0.1948,0.0270,1.3632,5.4967,0.0095,0.0000,0.2816,0.5722,0.0382,0.0095,0.8729,1.1161,473.6618,62.5720,15.6735,88.0158,4.1643,15.6735,74.0000,37.0238,0.2627,0.0095,0.0126,107.5177,0.3100,3.9928
46,46,5.5225,1.8913,4.7877,235.1989,0.1230,0.0215,1.1573,4.4229,0.0095,0.0000,0.2607,0.4681,0.0359,0.0095,0.8226,1.0267,478.2910,64.4129,15.7906,88.1098,4.1827,15.7906,74.0000,37.0801,0.2001,0.0095,0.0095,107.7951,0.2414,3.7833
47,47,5.1654,1.7227,4.5870,237.0446,0.0802,0.0095,1.0056,3.5121,0.0095,0.0000,0.2396,0.3857,0.0359,0.0000,0.7854,0.9638,482.6154,66.1868,15.8712,88.1835,4.2100,15.8712,74.0000,37.1204,0.1551,0.0095,0.0095,108.0561,0.1893,3.6211
48,48,4.9861,1.4136,4.2714,238.6510,0.0532,0.0095,0.9037,2.9027,0.0095,0.0000,0.2507,0.3733,0.0241,0.0000,0.7303,0.7911,486.9830,68.0112,15.9549,88.2789,4.2463,15.9549,74.0000,37.1502,0.1236,0.0095,0.0059,108.2584,0.1510,3.4240
49,49,4.7817,1.2447,3.9172,240.1443,0.0413,0.0095,0.7787,2.2849,0.0059,0.0000,0.2281,0.2819,0.0241,0.0000,0.7034,0.7203,491.1205,69.7646,16.0453,88.3459,4.2724,16.0453,74.0000,37.1763,0.0950,0.0059,0.0059,108.4725,0.1146,3.2170
50,50,4.4142,1.2799,3.6309,241.2554,0.0413,0.0059,0.6661,1.9402,0.0059,0.0000,0.1889,0.2489,0.0241,0.0000,0.6338,0.6834,494.1284,71.5118,16.1041,88.3962,4.2928,16.1041,74.0000,37.1825,0.0905,0.0000,0.0059,108.6945,0.0959,3.0089
51,51,4.1259,1.2517,3.3245,242.2618,0.0280,0.0059,0.5955,1.5836,0.0059,0.0000,0.1694,0.2510,0.0241,0.0000,0.6144,0.6923,497.7516,73.1918,16.1888,88.4586,4.3104,16.1888,74.0000,37.1961,0.0741,0.0000,0.0059,108.9057,0.0776,2.7515
52,52,3.8860,1.1713,3.0767,243.1734,0.0280,0.0059,0.5354,1.2664,0.0059,0.0000,0.1554,0.2323,0.0241,0.0000,0.5901,0.6610,500.7470,74.9124,16.2574,88.4929,4.3275,16.2574,74.0000,37.2042,0.0635,0.0000,0.0059,109.0632,0.0643,2.5959
53,53,3.6346,1.0935,2.8798,243.9796,0.0158,0.0059,0.4584,1.1022,0.0059,0.0000,0.1368,0.2135,0.0241,0.0000,0.5639,0.6289,503.6439,76.7826,16.3257,88.5221,4.3383,16.3257,74.0000,37.2132,0.0510,0.0000,0.0059,109.2640,0.0571,2.4021
54,54,3.4034,1.0720,2.6334,244.8574,0.0095,0.0059,0.4020,0.8527,0.0000,0.0000,0.1430,0.1339,0.0177,0.0000,0.5130,0.5164,507.1151,78.5550,16.3964,88.5689,4.3606,16.3964,74.0000,37.2175,0.0462,0.0000,0.0059,109.4520,0.0400,2.2196
55,55,3.2534,0.9285,2.5091,245.4963,0.0095,0.0059,0.3331,0.7450,0.0000,0.0000,0.1341,0.1205,0.0000,0.0000,0.4877,0.4535,509.3267,80.3278,16.4511,88.5813,4.3689,16.4511,74.0000,37.2231,0.0414,0.0000,0.0000,109.6066,0.0323,2.0984
56,56,3.1261,0.7685,2.3820,246.0777,0.0095,0.0000,0.3193,0.6140,0.0000,0.0000,0.1391,0.1140,0.0000,0.0000,0.4713,0.3942,511.6699,82.2484,16.4962,88.6183,4.3847,16.4962,74.0000,37.2272,0.0365,0.0000,0.0000,109.7307,0.0270,2.0248
57,57,2.9487,0.7244,2.1667,246.5735,0.0095,0.0000,0.3060,0.5812,0.0000,0.0000,0.1213,0.1134,0.0000,0.0000,0.4424,0.3900,513.8284,84.0942,16.5466,88.6479,4.3950,16.5466,74.0000,37.2272,0.0365,0.0000,0.0000,109.8615,0.0270,1.8584
58,58,2.7896,0.6849,1.9732,247.0825,0.0095,0.0000,0.2857,0.5014,0.0000,0.0000,0.1191,0.0947,0.0000,0.0000,0.4031,0.3893,516.2078,86.0898,16.5914,88.6825,4.4105,16.5914,74.0000,37.2305,0.0306,0.0000,0.0000,109.9929,0.0243,1.7370
59,59,2.6042,0.7041,1.8433,247.4968,0.0095,0.0000,0.2497,0.4551,0.0000,0.0000,0.1095,0.0914,0.0000,0.0000,0.3446,0.3891,518.4176,87.9027,16.6274,88.7033,4.4238,16.6274,74.0000,37.2341,0.0244,0.0000,0.0000,110.1477,0.0215,1.5965
60,60,2.4630,0.6797,1.6895,247.8995,0.0059,0.0000,0.2079,0.4216,0.0000,0.0000,0.1134,0.0722,0.0000,0.0000,0.3298,0.3752,520.0872,89.7176,16.6610,88.7219,4.4323,16.6610,74.0000,37.2384,0.0176,0.0000,0.0000,110.2678,0.0187,1.4646
