,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,8.1076,1.6138,0.8277,0.1174,0.0000,0.0000,0.0000,0.0000,0.9240,0.0020,0.0218,0.0338,0.7194,0.0000,0.0020,0.0000,0.0000,6.9986,0.0020,0.0000,0.0040,0.0020,0.0000,0.0000,0.0000,0.0000,0.2201,0.0059,0.1611
11,11,11.9355,2.3089,1.5063,0.1847,0.0000,0.0000,0.0000,0.0000,0.9240,0.0010,0.0288,0.0338,1.0713,0.0000,0.0030,0.0000,0.0000,7.8827,0.0030,0.0000,0.0040,0.0030,0.0000,0.0000,0.0000,0.0000,0.2501,0.0069,0.2178
12,12,17.7648,2.7550,1.9510,0.3121,0.0000,0.0000,0.0000,0.0000,1.4408,0.0567,0.0822,0.0823,1.5742,0.0259,0.0994,0.0099,0.0000,8.7116,0.0059,0.0000,0.0079,0.0059,0.0000,0.0000,0.0000,0.0000,0.2962,0.0137,0.2602
13,13,19.9615,1.6301,2.8454,0.4623,0.0000,0.0000,0.0000,0.0000,1.8296,0.0864,0.1403,0.0991,1.8932,0.0667,0.1688,0.0219,0.0000,9.3766,0.0079,0.0000,0.0108,0.0079,0.0000,0.0000,0.0000,0.0000,0.3299,0.0206,0.3352
14,14,21.4409,0.9830,2.9679,0.8439,0.0000,0.0000,0.0000,0.0000,2.2448,0.0437,0.2938,0.1256,2.3960,0.0646,0.2121,0.0476,0.0000,10.2470,0.0108,0.0000,0.0128,0.0108,0.0000,0.0000,0.0000,0.0000,0.3577,0.0253,0.3733
15,15,31.6846,2.2452,2.9256,1.1363,0.0000,0.0000,0.0000,0.0000,2.5619,0.0229,0.2896,0.1602,3.8253,0.0606,0.2857,0.1185,0.0000,10.6993,0.0176,0.0000,0.0138,0.0176,0.0000,0.0000,0.0000,0.0000,0.3744,0.0348,0.3863
16,16,38.8957,3.2845,3.3909,1.4742,0.0000,0.0000,0.0000,0.0000,2.5619,0.0070,0.2500,0.2334,3.9404,0.0513,0.4398,0.2373,0.0000,11.5394,0.0205,0.0000,0.0138,0.0205,0.0000,0.0000,0.0000,0.0000,0.4067,0.0376,0.4014
17,17,53.8582,4.2585,3.6949,1.8374,0.0000,0.0000,0.0000,0.0000,3.0861,0.0504,0.2745,0.3616,5.7220,0.0609,0.5711,0.3977,0.0000,12.2715,0.0299,0.0000,0.0176,0.0299,0.0000,0.0000,0.0000,0.0000,0.4215,0.0524,0.4677
18,18,68.0404,5.6829,4.8499,2.6745,0.0000,0.0000,0.0000,0.0000,4.0611,0.0436,0.3224,0.4560,6.3202,0.0780,0.6188,0.6427,0.0000,12.9945,0.0336,0.0000,0.0225,0.0336,0.0000,0.0000,0.0000,0.0000,0.4299,0.0626,0.5114
19,19,80.7124,6.4432,5.8644,3.5057,0.0000,0.0000,0.0000,0.0000,4.3080,0.0218,0.2979,0.5528,6.6487,0.1120,0.9590,0.8812,0.0000,13.9632,0.0401,0.0000,0.0234,0.0401,0.0000,0.0000,0.0000,0.0000,0.4550,0.0698,0.5640
20,20,84.8088,3.5158,7.3085,4.4110,0.0000,0.0000,0.0000,0.0000,4.2594,0.0228,0.3408,0.6313,8.6800,0.1596,1.0847,1.1716,0.0000,14.7640,0.0520,0.0000,0.0253,0.0520,0.0000,0.0000,0.0000,0.0000,0.4763,0.0821,0.6472
21,21,93.2788,1.7604,8.3146,5.5160,0.0000,0.0000,0.0000,0.0000,5.6230,0.0139,0.4071,0.7418,10.2068,0.1090,1.3886,1.4297,0.0000,15.4165,0.0611,0.0000,0.0309,0.0611,0.0000,0.0000,0.0000,0.0000,0.4970,0.1017,0.7457
22,22,109.9797,3.8253,7.8109,7.0222,0.0000,0.0000,0.0000,0.0000,6.7002,0.0138,0.5162,0.8614,11.3882,0.0682,1.3975,1.8959,0.0000,16.1560,0.0692,0.0000,0.0376,0.0692,0.0000,0.0000,0.0000,0.0000,0.5281,0.1118,0.7789
23,23,129.2791,5.7321,8.4218,8.3534,0.0000,0.0000,0.0000,0.0000,6.9322,0.0358,0.5282,1.0442,12.8240,0.0919,1.4056,2.3528,0.0000,17.0383,0.0801,0.0000,0.0404,0.0801,0.0000,0.0000,0.0000,0.0000,0.5447,0.1237,0.8339
24,24,150.3661,7.3103,8.6837,10.5915,0.0000,0.0000,0.0000,0.0000,7.6470,0.0838,0.6238,1.1735,13.6898,0.1434,2.0817,3.1733,0.0000,17.6479,0.0977,0.0000,0.0457,0.0977,0.0000,0.0000,0.0000,0.0000,0.5597,0.1472,0.9277
25,25,176.4249,8.9663,9.4696,12.1155,0.0000,0.0000,0.0000,0.0000,7.9572,0.0681,0.6245,1.6740,15.2461,0.1929,2.0791,4.7311,0.0000,18.4253,0.1173,0.0000,0.0495,0.1173,0.0000,0.0000,0.0000,0.0000,0.5929,0.1726,1.0867
26,26,196.8486,9.8017,9.4913,13.6693,0.0000,0.0000,0.0000,0.0000,7.0314,0.0757,0.6916,1.6335,15.9682,0.2693,2.7059,7.3609,0.0000,19.3303,0.1468,0.0000,0.0522,0.1468,0.0000,0.0000,0.0000,0.0000,0.6095,0.1918,1.1609
27,27,205.8789,5.2110,11.9269,15.6773,0.0000,0.0000,0.0000,0.0000,7.1340,0.0576,0.6745,1.6897,17.9119,0.2315,3.0510,9.0239,0.0000,20.2619,0.1684,0.0000,0.0548,0.1684,0.0000,0.0000,0.0000,0.0000,0.6210,0.2210,1.3152
28,28,207.6762,2.5608,12.4221,17.6351,0.0000,0.0000,0.0000,0.0000,7.1805,0.0567,0.7244,2.0053,17.9007,0.1934,3.0773,10.3953,0.0000,21.1343,0.1769,0.0000,0.0584,0.1769,0.0000,0.0000,0.0000,0.0000,0.6293,0.2282,1.3999
29,29,238.2657,5.6008,11.6760,20.1986,0.0000,0.0000,0.0000,0.0000,8.6574,0.0635,0.8569,2.7589,18.6744,0.1409,2.4207,12.0206,0.0000,21.9491,0.1885,0.0000,0.0709,0.1885,0.0000,0.0000,0.0000,0.0000,0.6624,0.2437,1.4479
30,30,274.8988,9.1274,11.4166,22.7026,0.0000,0.0000,0.0000,0.0000,8.7657,0.0566,1.1941,3.3781,21.0917,0.2127,2.7853,14.0297,0.0000,22.8432,0.2177,0.0000,0.0783,0.2177,0.0000,0.0000,0.0000,0.0000,0.6901,0.2819,1.5478
31,31,301.4787,12.1370,13.6599,27.7664,0.0000,0.0000,0.0000,0.0000,8.2667,0.0420,1.0915,3.3382,22.1455,0.2260,2.8119,14.3452,0.0000,24.1033,0.2423,0.0000,0.0817,0.2423,0.0000,0.0000,0.0000,0.0000,0.7012,0.2759,1.6397
32,32,347.1668,14.7610,17.1835,32.4241,0.0000,0.0000,0.0000,0.0000,8.7774,0.0472,0.9727,3.7495,23.9906,0.2102,2.5988,15.6502,0.0000,24.7553,0.2592,0.0000,0.0867,0.2592,0.0000,0.0000,0.0000,0.0000,0.7164,0.2954,1.8610
33,33,395.7790,16.9452,19.1219,36.5316,0.0000,0.0000,0.0000,0.0000,9.8655,0.1937,1.3973,4.6986,26.1354,0.2885,3.4127,16.6856,0.0000,25.7785,0.2852,0.0000,0.1093,0.2852,0.0000,0.0000,0.0000,0.0000,0.7251,0.3241,2.0233
34,34,405.8357,8.9181,23.1009,41.8638,0.0000,0.0000,0.0000,0.0000,10.1215,0.1125,1.4175,5.0194,27.6736,0.2598,3.3423,18.2124,0.0000,26.4931,0.3142,0.0000,0.1151,0.3142,0.0000,0.0000,0.0000,0.0000,0.7541,0.3402,2.1761
35,35,409.5795,4.8430,20.7634,45.0527,0.0000,0.0000,0.0000,0.0000,10.6139,0.1355,2.1612,6.0599,28.8519,0.2133,3.6918,21.6453,0.0000,27.4396,0.3543,0.0000,0.1333,0.3543,0.0000,0.0000,0.0000,0.0000,0.7738,0.3831,2.2230
