,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,234.5799,1.4389,1.3879,1.3829,0.0000,0.0000,0.0000,0.0000,0.6589,0.0430,0.1691,0.2353,1.1933,0.0815,0.3897,0.5098,0.0000,17.6147,0.1075,0.0000,0.0573,0.1075,0.0000,0.0000,0.0000,50.0000,0.6139,0.1499,0.5882
25,25,233.9764,1.6370,1.5211,1.4980,0.0000,0.0000,0.0000,0.0000,0.6843,0.0372,0.1681,0.2714,1.2800,0.0963,0.4057,0.6533,0.0000,18.3261,0.1213,0.0000,0.0598,0.1213,0.0000,0.0000,0.0000,50.0000,0.6433,0.1649,0.6312
26,26,233.4091,1.7786,1.5533,1.6396,0.0000,0.0000,0.0000,0.0000,0.6548,0.0421,0.1777,0.2584,1.3788,0.1193,0.5044,0.8298,0.0000,19.0703,0.1439,0.0000,0.0632,0.1439,0.0000,0.0000,0.0000,50.0000,0.6600,0.1823,0.6634
27,27,233.3017,1.2856,1.7756,1.8040,0.0000,0.0000,0.0000,0.0000,0.6580,0.0379,0.1780,0.2587,1.5006,0.1139,0.5457,0.9289,0.0000,19.7715,0.1586,0.0000,0.0666,0.1586,0.0000,0.0000,0.0000,50.0000,0.6785,0.1953,0.7137
28,28,233.2646,0.9010,1.8341,1.9880,0.0000,0.0000,0.0000,0.0000,0.6696,0.0388,0.1889,0.2850,1.5035,0.1083,0.5762,1.0327,0.0000,20.4631,0.1682,0.0000,0.0710,0.1682,0.0000,0.0000,0.0000,50.0000,0.7058,0.2038,0.7500
29,29,232.4622,1.4009,1.7453,2.2015,0.0000,0.0000,0.0000,0.0000,0.7960,0.0447,0.2245,0.3742,1.5631,0.0963,0.5289,1.1168,0.0000,21.2163,0.1801,0.0000,0.0846,0.1801,0.0000,0.0000,0.0000,50.0000,0.7391,0.2198,0.7643
30,30,231.6222,1.7969,1.7870,2.3093,0.0000,0.0000,0.0000,0.0000,0.8111,0.0408,0.2559,0.4332,1.7181,0.1217,0.5879,1.2642,0.0000,21.9129,0.2021,0.0000,0.0894,0.2021,0.0000,0.0000,0.0000,50.0000,0.7682,0.2431,0.8078
31,31,230.9000,2.0508,1.9678,2.5849,0.0000,0.0000,0.0000,0.0000,0.7938,0.0337,0.2459,0.4566,1.7772,0.1286,0.6104,1.3268,0.0000,22.6166,0.2207,0.0000,0.0938,0.2207,0.0000,0.0000,0.0000,50.0000,0.7956,0.2498,0.8471
32,32,230.0087,2.2922,2.2339,2.8434,0.0000,0.0000,0.0000,0.0000,0.8413,0.0375,0.2383,0.4824,1.9072,0.1185,0.6154,1.4394,0.0000,23.3044,0.2368,0.0000,0.1003,0.2368,0.0000,0.0000,0.0000,50.0000,0.8172,0.2649,0.9104
33,33,228.9978,2.5194,2.4212,3.0703,0.0000,0.0000,0.0000,0.0000,0.9384,0.0773,0.3065,0.5688,2.0686,0.1344,0.6821,1.4964,0.0000,24.0154,0.2563,0.0000,0.1156,0.2563,0.0000,0.0000,0.0000,50.0000,0.8346,0.2915,0.9761
34,34,228.9283,1.7957,2.7173,3.3860,0.0000,0.0000,0.0000,0.0000,0.9650,0.0658,0.3120,0.6093,2.1138,0.1267,0.6869,1.5918,0.0000,24.7254,0.2750,0.0000,0.1211,0.2750,0.0000,0.0000,0.0000,50.0000,0.8606,0.3014,1.0154
35,35,228.9060,1.2795,2.6388,3.6392,0.0000,0.0000,0.0000,0.0000,0.9677,0.0739,0.3944,0.6941,2.1347,0.1177,0.7297,1.7508,0.0000,25.4938,0.2941,0.0000,0.1357,0.2941,0.0000,0.0000,0.0000,50.0000,0.8773,0.3196,1.0414
