,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,2.4827,8.4130,15.3912,9.0834,79.2753,9.1453,54.7940,63.9573,0.0904,0.0190,0.5021,0.5422,0.3862,0.0910,1.2957,1.3377,234.1487,6.2599,2.3527,44.0699,0.9721,2.3527,34.8006,3.6426,7.0335,5.4169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1527,10.4587,11.9408
14,14,2.1353,5.6361,13.9852,10.0906,79.4649,7.1496,51.3896,72.3167,0.0904,0.0059,0.5247,0.5954,0.3862,0.0712,1.2542,1.5044,237.3740,6.3767,2.4611,45.4928,1.0347,2.4611,34.3477,3.1187,7.1487,6.2793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7299,10.6209,11.8933
15,15,0.2347,0.5249,0.6795,0.9301,80.9738,8.6116,59.0398,89.1801,0.0904,0.0000,0.4934,0.6758,0.3862,0.0527,1.2173,1.6487,251.9670,6.4640,2.5518,51.3399,1.0803,2.5518,33.8625,2.6746,7.1013,7.2625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2795,11.9376,11.8517
16,16,0.2690,0.5004,0.7319,1.0437,80.8793,5.9047,53.7903,97.0469,0.0904,0.0000,0.4383,0.7295,0.3862,0.0468,1.0564,1.8078,251.9670,6.4661,2.5518,51.3399,1.0803,2.5518,33.3872,2.4356,6.9224,8.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7393,11.9323,11.7361
17,17,1.6722,0.4865,0.7504,1.5785,79.6304,4.0889,48.4464,103.8559,0.0904,0.0000,0.3614,0.7764,0.3862,0.0281,0.9107,1.9077,252.0425,6.4726,2.5556,51.3603,1.0803,2.5556,32.8639,2.2748,6.7604,9.0079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2900,11.8597,11.5717
18,18,3.6101,0.5540,0.7226,2.9081,77.6122,2.8083,43.2856,109.3456,0.0904,0.0000,0.3224,0.7726,0.3862,0.0375,0.7960,1.9536,252.1651,6.4999,2.5613,51.3939,1.0822,2.5613,32.3771,2.1307,6.4839,9.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8714,11.7200,11.3071
19,19,6.4254,0.8731,0.6808,6.8659,74.5355,1.9832,37.7858,112.4690,0.0904,0.0000,0.2702,0.7308,0.3862,0.0291,0.6937,1.8141,252.3235,6.5346,2.5678,51.4637,1.0841,2.5678,31.8603,2.0844,6.1737,10.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6184,11.4056,10.8552
20,20,9.3137,1.0719,0.7750,12.9758,71.4165,1.3446,32.5392,113.2115,0.0904,0.0000,0.2173,0.6531,0.2500,0.0203,0.5542,1.5515,252.4396,6.6078,2.5743,51.4846,1.0841,2.5743,31.3835,1.9572,5.9079,11.6644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5090,10.9771,10.2902
21,21,13.2716,1.4526,0.8795,20.9028,66.9356,0.8329,27.5331,111.9185,0.0904,0.0000,0.1666,0.4821,0.2500,0.0000,0.4398,1.2849,252.7166,6.7356,2.5871,51.5233,1.0862,2.5871,30.9923,1.8088,5.6373,12.4731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5273,10.3946,9.6002
22,22,69.4594,5.2407,0.4549,114.9965,6.1288,0.7525,11.7133,36.1110,0.0904,0.0000,0.1433,0.3314,0.2838,0.0000,0.3475,0.9411,303.8652,7.3760,2.5974,52.0006,1.0885,2.5974,30.4819,1.8242,5.3908,13.2109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.4004,2.7965,3.1466
23,23,65.4007,8.7883,1.8898,116.4658,5.1726,0.5263,10.2016,36.5919,0.0294,0.0000,0.1064,0.3169,0.2422,0.0000,0.2959,0.9082,304.1844,7.9540,2.6114,52.0130,1.0910,2.6114,29.9456,1.8694,5.1836,13.9205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9871,2.6788,4.1462
24,24,60.0693,12.2585,4.0656,118.7481,4.5711,0.4391,8.5973,36.4765,0.0000,0.0000,0.1043,0.2384,0.1655,0.0000,0.2877,0.8049,305.0196,8.4824,2.6459,52.0546,1.1014,2.6459,29.4448,1.9188,4.9270,14.6370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3082,2.5464,5.3153
25,25,54.0680,15.0863,6.7383,122.2878,4.3343,0.4076,7.2513,35.2401,0.0000,0.0000,0.1162,0.1818,0.1231,0.0000,0.2743,0.6799,306.5700,9.0120,2.7004,52.1533,1.1247,2.7004,28.7417,2.1671,4.8202,15.2078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.3237,2.3924,6.2868
26,26,47.1246,17.6203,9.8414,125.4749,4.4180,0.4485,6.1820,34.3601,0.0177,0.0237,0.1382,0.1886,0.0922,0.0235,0.2828,0.4935,308.7881,9.5857,2.7830,52.3028,1.1584,2.7830,27.9553,2.3569,4.8092,15.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0556,2.2917,7.1782
27,27,44.8093,14.4304,12.6935,130.2470,4.5122,0.8266,5.4178,32.6216,0.0177,0.0177,0.1676,0.1604,0.1246,0.0095,0.3697,0.4033,313.7451,10.1514,2.9023,52.8331,1.2069,2.9023,27.5722,2.0886,4.8005,16.4835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.6448,2.1908,7.6628
28,28,42.4328,12.1944,14.3592,133.6432,4.8621,0.9043,4.9944,32.1133,0.0177,0.0177,0.2020,0.1207,0.1246,0.0059,0.4323,0.3409,317.0497,10.8243,3.0110,53.2456,1.2644,3.0110,27.1744,1.9226,4.7707,17.0810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0473,2.1643,8.0359
29,29,29.7537,10.1851,6.4127,136.6223,12.9259,4.2868,11.5305,33.9945,0.0388,0.0286,0.2153,0.1444,0.1246,0.0000,0.4977,0.3234,416.8208,11.4634,3.1435,60.7719,1.3072,3.1435,26.5853,1.9323,4.7076,17.7169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4778,3.1336,7.1976
30,30,25.4740,11.1040,8.2240,136.4809,13.2693,3.2454,11.3623,36.4535,0.0760,0.0191,0.2324,0.2492,0.1246,0.0000,0.4747,0.3957,418.8774,12.0330,3.1935,60.9235,1.3402,3.1935,25.9541,2.0351,4.6522,18.3113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.0974,3.2214,7.5708
31,31,21.3572,11.6594,9.7973,136.2218,13.5897,2.4857,11.1666,39.2922,0.0760,0.0118,0.2477,0.2695,0.1316,0.0177,0.4917,0.4976,421.5423,12.5203,3.2798,61.2768,1.3672,3.2798,25.2297,2.2054,4.6010,18.9247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.6687,3.3399,7.8832
32,32,17.7413,11.4928,11.3411,136.2546,13.8424,2.0501,10.7186,41.9648,0.0965,0.0316,0.2544,0.3571,0.1414,0.0118,0.5310,0.5271,424.2103,13.0305,3.3759,61.6329,1.3973,3.3759,24.4767,2.3669,4.6365,19.4884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.9833,3.4515,8.1577
33,33,14.5988,10.9785,12.5990,136.4462,13.9942,1.6876,10.2750,44.5863,0.0965,0.0095,0.2677,0.3951,0.1636,0.0217,0.5785,0.6342,426.9001,13.5531,3.4693,62.0350,1.4325,3.4693,23.7848,2.4324,4.6942,20.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.1088,3.5586,8.3334
34,34,13.1030,7.8555,12.7720,132.1091,14.8405,1.9818,10.5757,51.9077,0.0965,0.0058,0.3007,0.4186,0.1678,0.0190,0.6112,0.7992,441.0870,14.1016,3.5639,63.0845,1.4836,3.5639,23.4672,2.0502,4.7377,20.7067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0536,4.0210,8.4549
35,35,12.3356,6.0225,12.7698,132.0444,15.0263,1.6129,10.2101,54.9777,0.0965,0.0058,0.3088,0.4500,0.1803,0.0374,0.6594,0.8736,444.1974,14.5705,3.6726,63.5809,1.5224,3.6726,23.1409,1.8175,4.7113,21.2820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9369,4.1555,8.4958
36,36,9.2618,3.8118,5.2057,112.7427,16.7563,2.9924,16.4399,77.8808,0.0965,0.0000,0.2811,0.5160,0.1403,0.0266,0.6704,0.9545,513.3786,15.1258,3.7810,69.2888,1.5576,3.7810,22.6752,1.7619,4.5821,21.9197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.8237,5.7525,8.3283
37,37,8.1244,3.8328,5.4218,112.8360,16.7810,2.1775,15.1219,80.7029,0.0965,0.0000,0.2599,0.5484,0.1447,0.0266,0.6023,1.0936,514.5687,15.4807,3.8176,69.3933,1.5714,3.8176,22.1844,1.7922,4.4649,22.4920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.5407,5.7932,8.2210
38,38,7.2703,3.7250,5.5070,113.0747,16.6629,1.6520,13.7909,83.2128,0.0965,0.0000,0.2389,0.5753,0.1513,0.0204,0.5858,1.2375,515.9253,15.8777,3.8696,69.5058,1.5840,3.8696,21.6864,1.8231,4.3707,23.0564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2027,5.8265,8.0950
39,39,6.6075,3.5480,5.5902,113.6585,16.4212,1.2436,12.5031,85.2142,0.1006,0.0000,0.2293,0.6675,0.1534,0.0118,0.5612,1.3077,517.1681,16.2935,3.9019,69.6270,1.6131,3.9019,21.2309,1.7886,4.3366,23.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.8714,5.8350,7.9442
40,40,6.2155,3.2868,5.6075,114.7544,16.1182,0.8836,11.3179,86.5591,0.0931,0.0059,0.2183,0.6662,0.1377,0.0059,0.5293,1.3300,518.4023,16.6470,3.9399,69.7203,1.6230,3.9399,20.7683,1.7580,4.2819,24.1343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.4192,5.8096,7.7801
41,41,6.5144,2.5863,5.5184,116.7248,15.5440,0.7247,10.1250,87.1778,0.0931,0.0000,0.2014,0.6603,0.1021,0.0059,0.4443,1.3127,525.3861,17.0640,3.9602,69.9245,1.6432,3.9602,20.5082,1.5629,4.1929,24.6674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0046,5.7431,7.4105
42,42,6.7301,2.1292,5.3114,118.8266,15.0379,0.5138,8.9537,87.3556,0.0931,0.0000,0.1984,0.6218,0.1021,0.0059,0.4259,1.2797,526.7988,17.3944,4.0087,70.0216,1.6573,4.0087,20.2345,1.4366,4.0896,25.1727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5603,5.6539,7.1699
43,43,14.8706,2.2863,3.1839,148.3116,5.8344,0.6435,7.8573,61.5804,0.0787,0.0000,0.1750,0.5833,0.1021,0.0059,0.3985,1.1920,584.6260,17.8567,4.0475,71.7748,1.6696,4.0475,19.8082,1.5193,3.8766,25.7212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.5443,3.8556,5.5675
44,44,14.1838,2.7606,3.2613,149.7976,5.4860,0.4834,6.9401,61.6420,0.0431,0.0000,0.1545,0.5081,0.1043,0.0000,0.3626,1.2350,585.1647,18.3734,4.0648,71.7950,1.6734,4.0648,19.4524,1.4623,3.7790,26.2283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4664,3.7821,5.5101
45,45,13.3732,3.1280,3.5703,152.0386,5.1679,0.3322,6.0527,60.9257,0.0453,0.0000,0.1396,0.5451,0.0988,0.0118,0.3213,1.1971,585.6527,18.8895,4.0821,71.8045,1.6775,4.0821,19.0771,1.4623,3.6544,26.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4335,3.6746,5.5104
46,46,12.5755,3.3610,3.7940,154.0361,4.9078,0.2524,5.2814,60.3907,0.0095,0.0000,0.1368,0.4265,0.0920,0.0175,0.3286,1.1850,586.9607,19.4440,4.1289,71.8564,1.6928,4.1289,18.7033,1.3904,3.6089,27.1949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2920,3.5867,5.4832
47,47,11.5860,3.5766,4.1750,156.3301,4.7631,0.1542,4.6335,59.4478,0.0095,0.0000,0.1461,0.4017,0.0691,0.0203,0.3034,1.1177,587.8974,20.0475,4.1551,71.8860,1.7097,4.1551,18.2871,1.4622,3.4592,27.6791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.1046,3.4891,5.4414
48,48,11.7977,3.0628,4.4870,164.0509,3.9537,0.1588,3.8292,53.2752,0.0095,0.0000,0.1569,0.3563,0.0646,0.0203,0.2942,0.9665,593.4171,20.6345,4.1830,71.9949,1.7257,4.1830,18.0229,1.3111,3.3972,28.1565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9212,3.0926,5.1787
49,49,11.4272,2.7605,4.6563,166.7723,3.7669,0.1318,3.3402,51.7642,0.0095,0.0000,0.1300,0.3461,0.0599,0.0095,0.3117,0.9016,594.4315,21.1347,4.2332,72.0513,1.7296,4.2332,17.7993,1.1984,3.2912,28.5850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.6822,2.9771,5.1121
50,50,11.9641,2.9066,3.1850,191.9171,2.0150,0.4041,3.1463,28.0643,0.0095,0.0000,0.1161,0.3316,0.0599,0.0095,0.2926,0.8284,662.7119,21.7681,4.2678,73.5473,1.7428,4.2678,17.5162,1.1819,3.1692,28.9937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.5795,1.6980,4.1000
51,51,10.9925,3.0816,3.5896,192.9322,1.9925,0.2975,2.8396,27.9057,0.0095,0.0000,0.1003,0.3398,0.0547,0.0095,0.2722,0.7896,663.8556,22.5222,4.2883,73.5632,1.7531,4.2883,17.2145,1.1692,3.0532,29.4150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.3486,1.6652,4.1154
52,52,10.1024,3.2125,3.9014,194.0932,1.9290,0.2393,2.5058,27.7379,0.0095,0.0000,0.1026,0.3333,0.0470,0.0095,0.2592,0.6768,664.8773,23.1661,4.3081,73.5910,1.7613,4.3081,16.9320,1.1536,2.9725,29.7915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.0463,1.6291,4.1396
53,53,9.1690,3.2848,4.1723,195.2329,1.9228,0.1892,2.2223,27.6093,0.0059,0.0000,0.0975,0.2603,0.0446,0.0095,0.2563,0.6277,666.1121,23.8132,4.3357,73.6369,1.7697,4.3357,16.6116,1.1574,2.9475,30.1229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.7410,1.6009,4.1244
54,54,8.3261,3.2210,4.4566,196.3054,1.9121,0.1767,1.9796,27.4467,0.0059,0.0000,0.1036,0.1963,0.0391,0.0000,0.2623,0.6211,667.6223,24.5049,4.3700,73.6828,1.7926,4.3700,16.3428,1.0941,2.9362,30.4615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.3378,1.5766,4.1645
55,55,7.9960,2.6139,4.6014,197.4777,1.8611,0.2261,1.8716,27.1062,0.0059,0.0000,0.0922,0.1921,0.0391,0.0000,0.2707,0.6210,674.5565,25.1261,4.3993,73.8459,1.7964,4.3993,16.1114,1.0085,2.8838,30.8308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.9357,1.5579,4.1768
56,56,7.6714,2.2658,4.5631,198.5851,1.8279,0.1835,1.6967,26.9072,0.0059,0.0000,0.0934,0.1944,0.0391,0.0000,0.2488,0.6270,675.8529,25.8637,4.4341,73.9091,1.8128,4.4341,15.8968,0.9439,2.7750,31.2050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.5006,1.5348,4.0412
57,57,7.0628,2.1377,3.0467,203.2399,1.7794,0.3168,2.7140,23.2204,0.0059,0.0000,0.0830,0.1986,0.0446,0.0000,0.2457,0.6674,743.8512,26.4694,4.4675,75.3052,1.8190,4.4675,15.6242,0.9642,2.7204,31.5072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.0787,1.4022,3.7020
58,58,6.5174,2.0741,3.1950,203.5624,1.7852,0.2553,2.4304,23.6676,0.0059,0.0000,0.0807,0.2071,0.0423,0.0000,0.2383,0.6807,744.5858,27.1652,4.4858,75.3309,1.8295,4.4858,15.3514,0.9775,2.5792,31.8963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.5911,1.4078,3.6705
59,59,6.0421,1.9577,3.2978,203.8182,1.7910,0.1889,2.2544,24.1402,0.0059,0.0059,0.0923,0.1973,0.0399,0.0000,0.2231,0.7111,745.6792,27.7974,4.5078,75.3708,1.8443,4.5078,15.1167,0.9527,2.5382,32.2020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.0266,1.4208,3.6620
60,60,5.5697,1.8947,3.3103,204.7460,1.7928,0.1207,2.0279,24.1203,0.0059,0.0059,0.0855,0.1912,0.0351,0.0000,0.2139,0.6052,746.3313,28.4556,4.5306,75.3874,1.8485,4.5306,14.8028,1.0179,2.4610,32.5294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5165,1.4010,3.5878
