,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
41,41,5.7032,2.2165,4.2974,75.3504,9.1049,0.4696,5.5867,44.3370,0.0629,0.0059,0.1043,0.3609,0.1018,0.0243,0.3002,0.7004,545.5015,17.7776,3.3889,59.6790,1.4181,3.3889,44.9368,3.8748,7.9615,52.0163,21.3544,0.3507,3.3529,14.7800,0.1064,0.0000,0.0798,0.1724,0.1876,0.0059,0.1927,0.3206,107.1693,5.0117,7.9521
42,42,5.6590,1.8120,4.1001,75.8105,8.9217,0.3949,5.0468,45.2062,0.0526,0.0059,0.1191,0.3808,0.1018,0.0243,0.3193,0.6967,547.4878,18.2678,3.4673,59.8782,1.4417,3.4673,44.4458,3.3586,7.9120,52.9547,21.2148,0.2988,3.1074,15.2686,0.1139,0.0059,0.0805,0.1760,0.1876,0.0059,0.1918,0.3278,108.0071,5.0211,7.8155
43,43,8.8921,1.6775,2.1702,82.8154,4.9970,0.6440,5.4519,40.4133,0.0526,0.0059,0.1151,0.3733,0.1018,0.0243,0.3104,0.6930,612.9794,18.7978,3.5300,63.0331,1.4632,3.5300,48.6460,3.2064,6.0362,56.0866,15.9229,0.6197,4.1271,13.9656,0.1139,0.0059,0.0828,0.1781,0.1876,0.0059,0.2159,0.3337,109.1860,4.3509,6.7655
44,44,8.3539,1.8308,2.2648,83.2544,4.8990,0.4696,4.9209,41.0581,0.0526,0.0059,0.1062,0.3766,0.0941,0.0147,0.3015,0.6802,614.2314,19.3387,3.5807,63.1184,1.4770,3.5807,47.7525,3.3253,6.0519,56.9307,15.7678,0.4897,3.8069,14.4544,0.1139,0.0059,0.0729,0.1855,0.1747,0.0059,0.2270,0.3340,110.2088,4.3346,6.7523
45,45,7.8675,1.9908,2.3942,84.1128,4.7329,0.3537,4.4449,41.2344,0.0437,0.0059,0.0966,0.3599,0.0919,0.0059,0.2826,0.6595,615.5242,19.8068,3.6218,63.1900,1.4932,3.6218,46.9571,3.5588,6.0807,57.9069,15.4890,0.3753,3.4431,14.7944,0.1033,0.0000,0.0789,0.1735,0.1648,0.0059,0.2431,0.3355,111.2537,4.2819,6.7844
46,46,7.3282,2.0611,2.5818,84.6687,4.6133,0.2632,3.9609,41.6470,0.0460,0.0059,0.0966,0.3830,0.0738,0.0059,0.2676,0.6341,616.8311,20.2477,3.6719,63.2933,1.5080,3.6719,46.0524,3.5862,6.2620,58.7680,15.2999,0.3045,3.1479,15.1396,0.1139,0.0000,0.0759,0.1830,0.1453,0.0059,0.2342,0.3479,112.3030,4.2568,6.8308
47,47,6.8470,2.1124,2.6914,85.8732,4.5171,0.2201,3.5442,41.4478,0.0343,0.0059,0.0930,0.3127,0.0689,0.0059,0.2575,0.5611,617.9202,20.6774,3.7096,63.3665,1.5211,3.7096,45.3402,3.6706,6.3623,59.9014,14.9697,0.2173,2.8697,15.3046,0.0990,0.0000,0.0666,0.1612,0.1335,0.0059,0.2162,0.3252,113.2404,4.1830,6.7490
48,48,7.0840,1.8841,2.7548,89.0111,3.8962,0.2098,3.0191,39.3064,0.0343,0.0059,0.0769,0.3067,0.0689,0.0059,0.2395,0.5461,625.5558,21.1350,3.7535,63.5517,1.5335,3.7535,45.9676,3.2110,6.3710,61.8583,13.6104,0.2097,2.5647,14.7631,0.0990,0.0000,0.0750,0.1483,0.1335,0.0059,0.2094,0.3140,114.2635,3.9096,6.5457
49,49,6.8887,1.6500,2.8584,90.4162,3.7856,0.1404,2.6732,38.7139,0.0343,0.0059,0.0838,0.3093,0.0738,0.0059,0.2091,0.5591,626.9101,21.6442,3.7893,63.6239,1.5525,3.7893,45.6692,2.9898,6.3730,63.1074,13.2358,0.1759,2.2986,14.6870,0.1064,0.0000,0.0750,0.1561,0.1407,0.0095,0.1917,0.3086,115.2196,3.8161,6.4329
50,50,8.0519,1.6504,1.8234,103.6680,1.9340,0.2821,2.5964,26.5824,0.0285,0.0000,0.0914,0.2724,0.0760,0.0095,0.2014,0.5481,696.9732,22.2988,3.8333,65.7215,1.5745,3.8333,49.7219,3.0716,5.1312,69.1488,7.9231,0.3505,2.6587,10.2155,0.0835,0.0000,0.0682,0.1479,0.1524,0.0095,0.1875,0.3024,116.3366,2.6478,5.3968
51,51,7.5139,1.7534,2.0669,104.2214,1.8990,0.1849,2.3593,26.5397,0.0285,0.0000,0.0792,0.2807,0.0783,0.0095,0.1851,0.5735,697.7626,22.8607,3.8575,65.7522,1.5805,3.8575,48.8839,3.2035,5.2667,69.9591,7.7512,0.2689,2.4120,10.4285,0.0835,0.0000,0.0690,0.1461,0.1690,0.0058,0.1740,0.3228,117.3861,2.6133,5.4419
52,52,7.0514,1.7345,2.2376,104.5060,1.8987,0.1618,2.1029,26.8648,0.0310,0.0000,0.0783,0.2758,0.0662,0.0095,0.1681,0.5567,698.9194,23.4091,3.8866,65.8174,1.6008,3.8866,47.8021,3.3551,5.4388,70.6985,7.7570,0.2111,2.1917,10.7136,0.0835,0.0118,0.0776,0.1436,0.1551,0.0058,0.1787,0.3222,118.3617,2.6151,5.5380
53,53,6.5521,1.8145,2.3824,104.9770,1.8833,0.1235,1.8206,27.0248,0.0310,0.0000,0.0690,0.2795,0.0588,0.0059,0.1746,0.5589,699.9655,24.0314,3.9276,65.8634,1.6048,3.9276,46.7278,3.5596,5.6172,71.5217,7.6806,0.1641,2.0009,10.9066,0.0835,0.0059,0.0768,0.1418,0.1490,0.0177,0.1700,0.3390,119.3363,2.6003,5.5710
54,54,6.0660,1.8106,2.5103,105.4564,1.8668,0.1162,1.6132,27.0976,0.0367,0.0000,0.0722,0.3407,0.0294,0.0059,0.1724,0.5379,701.3652,24.5979,3.9736,65.9282,1.6231,3.9736,45.7595,3.6209,5.8785,72.2618,7.6020,0.1290,1.8036,11.1247,0.1057,0.0059,0.0706,0.1493,0.1030,0.0204,0.1656,0.3386,120.2867,2.5877,5.6342
55,55,5.8483,1.5744,2.5028,106.7299,1.7929,0.1373,1.4797,26.3747,0.0203,0.0058,0.0785,0.3450,0.0294,0.0059,0.1637,0.5398,710.5739,25.1741,4.0338,66.1753,1.6417,4.0338,45.3862,3.2541,5.9461,73.4978,7.2969,0.1439,1.6740,10.9151,0.1057,0.0059,0.0774,0.1402,0.1030,0.0204,0.1920,0.3270,121.2294,2.5151,5.5713
56,56,5.6255,1.3802,2.5390,107.7071,1.7478,0.1179,1.3495,25.9561,0.0176,0.0000,0.0738,0.2873,0.0355,0.0059,0.1710,0.5353,711.8197,25.7839,4.0804,66.2446,1.6502,4.0804,44.9456,2.9456,6.0000,74.5942,7.1252,0.1122,1.4823,10.8885,0.0834,0.0059,0.0729,0.1196,0.1077,0.0095,0.1881,0.3409,122.1008,2.4585,5.5764
57,57,5.5328,1.3136,1.6240,114.3147,1.4096,0.2337,1.7624,20.1557,0.0203,0.0000,0.0675,0.3152,0.0355,0.0000,0.1785,0.5282,781.2186,26.4026,4.1275,67.9706,1.6672,4.1275,45.5997,2.9583,5.0463,78.5356,5.4682,0.2446,1.9583,8.2499,0.0834,0.0000,0.0806,0.1337,0.1077,0.0059,0.1834,0.3308,123.0132,1.9888,4.9983
58,58,5.1331,1.3803,1.6814,114.6563,1.4114,0.1702,1.6473,20.2092,0.0230,0.0000,0.0706,0.3352,0.0500,0.0000,0.1672,0.5515,782.4412,26.9851,4.1623,68.0260,1.6901,4.1623,44.5708,3.1266,5.2047,79.2916,5.4291,0.1837,1.8089,8.4149,0.0881,0.0000,0.0919,0.1517,0.1219,0.0059,0.1957,0.3205,123.9494,1.9825,5.0170
59,59,4.7293,1.4802,1.7568,114.9697,1.4042,0.1488,1.4607,20.3861,0.0230,0.0000,0.0698,0.3363,0.0500,0.0000,0.1531,0.5297,783.9680,27.5995,4.2034,68.0777,1.7088,4.2034,43.7102,3.2246,5.1836,80.1056,5.4021,0.1478,1.6366,8.6169,0.0881,0.0000,0.0988,0.1492,0.1219,0.0059,0.2226,0.2842,124.7891,1.9774,5.0248
60,60,4.3691,1.4415,1.8827,115.6177,1.3945,0.1062,1.3198,20.2523,0.0203,0.0000,0.0675,0.3036,0.0500,0.0059,0.1465,0.4929,785.2061,28.2074,4.2380,68.1273,1.7171,4.2380,42.8136,3.3537,5.2995,81.0362,5.3148,0.1184,1.4646,8.6848,0.0768,0.0000,0.0936,0.1440,0.1084,0.0095,0.2130,0.2847,125.6542,1.9454,5.0324
