,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,14.1144,19.8562,13.7410,5.7036,68.6136,15.1902,51.1306,31.2724,0.1016,0.0296,0.5229,0.3213,0.1241,0.0147,1.2149,0.7355,226.6533,6.2632,1.8977,36.3252,0.8246,1.8977,42.0677,5.3421,6.0674,3.0671,14.2183,0.8260,2.3935,1.3439,0.0191,0.0000,0.0320,0.0157,0.0255,0.0000,0.0675,0.0520,68.4756,9.3078,11.9253
11,11,8.6787,18.2152,16.3730,6.9339,69.1590,11.8107,49.5911,38.5956,0.1016,0.0237,0.4843,0.3990,0.1588,0.0343,1.1774,0.9014,229.9617,6.4231,2.0274,37.3396,0.8631,2.0274,39.9034,5.8815,6.5782,3.8812,14.4132,0.6769,2.3769,1.6526,0.0191,0.0000,0.0294,0.0241,0.0316,0.0000,0.0675,0.0602,69.6716,9.4785,11.9448
12,12,4.9611,15.6949,17.6824,8.5259,69.4718,9.2599,47.4156,45.9852,0.1016,0.0059,0.4919,0.4538,0.2050,0.0449,1.1541,1.0671,233.2489,6.5853,2.1502,38.6930,0.9166,2.1502,37.9715,5.9030,7.4192,4.6324,14.5584,0.5749,2.3391,1.9821,0.0191,0.0000,0.0268,0.0295,0.0391,0.0059,0.0722,0.0649,70.5951,9.6507,11.9459
13,13,4.0229,9.7627,17.5282,9.4689,70.1582,8.1517,46.1504,53.4079,0.1016,0.0059,0.4980,0.5184,0.2050,0.0227,1.1336,1.2017,240.0840,6.7302,2.2559,41.0105,0.9936,2.2559,37.1406,4.6272,7.9439,5.5305,14.8800,0.5239,2.3903,2.3306,0.0191,0.0000,0.0321,0.0295,0.0391,0.0059,0.0674,0.0767,71.2899,9.9814,11.9200
14,14,3.5028,6.6416,16.2734,10.9345,70.4178,6.4437,43.7817,60.3405,0.1016,0.0059,0.4934,0.5794,0.2485,0.0427,1.1323,1.3656,243.5608,6.8607,2.3860,42.5066,1.0512,2.3860,36.4788,3.8339,8.0288,6.5204,15.0433,0.4420,2.3126,2.6837,0.0191,0.0000,0.0321,0.0347,0.0471,0.0059,0.0651,0.0813,71.9701,10.1647,11.8562
15,15,0.5668,0.7533,0.9117,1.2399,72.7824,8.7789,54.2056,77.2703,0.1016,0.0059,0.4864,0.6440,0.2790,0.0286,1.1051,1.5183,264.0416,6.9753,2.4982,50.1199,1.1129,2.4982,34.4036,2.8807,6.9854,6.9281,16.4969,0.7599,3.1755,3.6427,0.0191,0.0000,0.0358,0.0373,0.0526,0.0000,0.0721,0.0883,72.6355,11.8812,11.7820
16,16,0.4174,0.7278,0.9339,1.3009,72.7589,6.2071,49.4709,84.6025,0.1016,0.0059,0.4165,0.7108,0.2790,0.0229,0.9539,1.6771,264.1675,6.9771,2.5052,50.1511,1.1129,2.5052,33.9086,2.6086,6.8051,7.8720,16.4947,0.5837,2.9399,4.0524,0.0191,0.0000,0.0333,0.0398,0.0526,0.0000,0.0604,0.0997,73.0930,11.8844,11.6694
17,17,1.0378,0.6214,0.9686,1.4832,72.1657,4.4017,44.8297,91.0335,0.1016,0.0059,0.3748,0.7416,0.2790,0.0229,0.8223,1.7829,264.4878,6.9955,2.5155,50.2310,1.1201,2.5155,33.4522,2.3970,6.6522,8.7668,16.4167,0.4517,2.6760,4.4543,0.0191,0.0000,0.0333,0.0398,0.0526,0.0000,0.0508,0.1094,73.5797,11.8556,11.5081
18,18,2.3754,0.6435,0.9606,2.7092,70.8056,3.0563,39.9988,96.3553,0.0473,0.0000,0.3403,0.7316,0.2790,0.0177,0.7563,1.7578,264.6028,7.0092,2.5215,50.2735,1.1201,2.5215,33.1310,2.3799,6.3317,9.7068,16.1930,0.3249,2.4475,4.7711,0.0118,0.0000,0.0308,0.0398,0.0526,0.0000,0.0508,0.1071,74.2000,11.7358,11.2388
19,19,4.8218,0.7861,0.8910,5.7054,68.2245,2.1083,35.4029,99.7660,0.0473,0.0000,0.2938,0.6990,0.2388,0.0118,0.6368,1.6223,264.8986,7.0460,2.5331,50.3802,1.1239,2.5331,33.0766,2.2487,6.1577,10.6460,15.7407,0.2144,2.2487,4.9852,0.0118,0.0000,0.0255,0.0448,0.0415,0.0000,0.0424,0.1026,74.9060,11.4765,10.8328
20,20,7.9129,0.9361,0.9504,11.5677,64.9456,1.3890,30.4534,100.4710,0.0473,0.0000,0.2711,0.5980,0.1996,0.0118,0.5145,1.3324,265.0149,7.1272,2.5373,50.4025,1.1260,2.5373,33.3181,2.1448,5.9298,11.7353,15.0521,0.1412,1.9704,5.0727,0.0118,0.0000,0.0186,0.0398,0.0357,0.0000,0.0373,0.0906,75.7048,11.0038,10.2020
21,21,11.1387,1.2203,1.0429,17.8709,61.3286,0.8772,26.0590,100.0551,0.0473,0.0000,0.2291,0.4763,0.1996,0.0059,0.3987,1.0820,265.2388,7.2148,2.5451,50.4348,1.1298,2.5451,33.6839,2.0775,5.7111,12.7380,14.2584,0.0913,1.7188,5.1245,0.0118,0.0000,0.0186,0.0373,0.0357,0.0000,0.0348,0.0769,76.6965,10.4905,9.5715
22,22,61.2653,4.4627,0.4884,95.2824,7.3201,0.7288,12.8028,38.3388,0.0473,0.0000,0.1733,0.3362,0.1996,0.0059,0.2882,0.7746,312.7758,7.7821,2.5493,50.9315,1.1317,2.5493,44.1149,2.2019,5.4734,16.8985,3.1331,0.0914,1.1063,2.4304,0.0118,0.0000,0.0157,0.0296,0.0357,0.0000,0.0322,0.0459,80.1297,3.3455,3.6744
23,23,58.2233,7.5076,1.6488,97.1183,6.0589,0.5005,11.1180,38.5552,0.0473,0.0000,0.1467,0.3155,0.1996,0.0000,0.2472,0.7025,312.8544,8.3179,2.5533,50.9315,1.1317,2.5533,43.5201,2.5141,5.3105,17.6873,2.8724,0.0776,0.9532,2.5188,0.0118,0.0000,0.0157,0.0270,0.0357,0.0000,0.0270,0.0399,83.5435,3.1747,4.4270
24,24,54.0168,10.4100,3.4619,99.7919,5.2266,0.3739,9.5899,38.0295,0.0000,0.0000,0.1235,0.2350,0.1996,0.0000,0.2230,0.6346,313.5026,8.8087,2.5807,50.9717,1.1383,2.5807,42.7882,2.7834,5.3911,18.4169,2.6389,0.0675,0.8202,2.5420,0.0000,0.0000,0.0095,0.0243,0.0357,0.0000,0.0296,0.0374,86.7585,2.9979,5.4693
25,25,48.7030,13.2459,5.7209,102.4276,4.8849,0.3480,8.0437,37.6323,0.0000,0.0000,0.1258,0.2168,0.1762,0.0177,0.2222,0.5514,314.7747,9.3800,2.6199,51.0333,1.1658,2.6199,41.7849,3.1810,5.3719,19.3290,2.4941,0.0589,0.6843,2.5622,0.0000,0.0000,0.0158,0.0187,0.0321,0.0000,0.0295,0.0322,89.7747,2.8620,6.4955
26,26,42.7796,15.4300,8.5831,105.4671,4.7757,0.3619,6.8566,36.8521,0.0000,0.0000,0.0968,0.1979,0.1286,0.0118,0.2315,0.4483,316.3554,9.9028,2.6779,51.1619,1.1842,2.6779,40.4448,3.8017,5.4475,20.2206,2.4237,0.0523,0.5790,2.5054,0.0000,0.0000,0.0243,0.0158,0.0243,0.0000,0.0270,0.0240,92.6440,2.7372,7.3737
27,27,40.9291,12.6665,11.4731,110.3620,4.6215,0.5632,5.8927,34.5350,0.0000,0.0000,0.1235,0.1357,0.1286,0.0118,0.2705,0.3884,320.4966,10.5394,2.7627,51.5824,1.2280,2.7627,39.9724,3.2827,5.8224,21.1959,2.2767,0.0628,0.5073,2.3430,0.0000,0.0000,0.0242,0.0127,0.0243,0.0000,0.0322,0.0185,95.2406,2.5551,7.8300
28,28,38.8371,10.8936,12.9354,113.7466,4.7914,0.6526,5.3110,33.8672,0.0000,0.0000,0.1390,0.0923,0.1101,0.0094,0.3521,0.3073,323.5911,11.1301,2.8930,51.9881,1.2617,2.8930,39.4758,2.9269,5.9335,22.0553,2.2462,0.0793,0.4726,2.2690,0.0000,0.0000,0.0215,0.0158,0.0203,0.0000,0.0348,0.0212,97.6786,2.4954,8.1731
29,29,28.6536,9.2648,5.9623,124.0746,10.8417,3.5555,9.9096,29.0193,0.0000,0.0000,0.1389,0.0665,0.0682,0.0059,0.4192,0.2435,422.1818,11.8194,3.0148,58.9687,1.2997,3.0148,37.2515,2.9188,5.3493,23.9498,3.5114,0.2984,0.8329,1.4233,0.0000,0.0000,0.0269,0.0095,0.0127,0.0000,0.0296,0.0184,100.0779,2.9529,6.9719
30,30,24.6831,10.2690,7.6039,124.2465,11.0213,2.7754,9.6803,30.8580,0.0290,0.0174,0.1472,0.1170,0.1019,0.0319,0.4408,0.3217,424.0167,12.3333,3.0810,59.1401,1.3248,3.0810,36.0881,3.1898,5.2939,24.7628,3.5921,0.2341,0.8037,1.5485,0.0000,0.0058,0.0269,0.0127,0.0203,0.0059,0.0320,0.0240,101.9619,3.0180,7.3332
31,31,20.9267,10.8469,9.2697,124.7207,11.1753,2.1262,9.4410,32.5654,0.0290,0.0116,0.1538,0.1300,0.1019,0.0204,0.4334,0.3814,425.9751,12.8509,3.1454,59.3411,1.3493,3.1454,34.7913,3.5935,5.4687,25.3904,3.6652,0.1709,0.7841,1.6550,0.0000,0.0058,0.0269,0.0157,0.0203,0.0059,0.0472,0.0240,103.5608,3.0743,7.7099
32,32,17.5780,10.8305,10.7118,125.1816,11.3165,1.6923,9.0903,34.5885,0.0512,0.0094,0.1775,0.2330,0.1019,0.0204,0.4483,0.4226,427.9746,13.3830,3.2057,59.6566,1.3877,3.2057,33.4158,3.8807,5.7376,26.0519,3.7486,0.1495,0.7517,1.7848,0.0095,0.0058,0.0269,0.0242,0.0203,0.0059,0.0447,0.0267,104.9751,3.1594,7.9967
33,33,14.6217,10.3181,11.7507,125.3058,11.5296,1.4844,8.7422,37.0291,0.0512,0.0094,0.1758,0.2585,0.1379,0.0158,0.5401,0.6175,431.1928,13.8868,3.3261,60.0927,1.4147,3.3261,31.9876,4.0673,6.0624,26.7102,3.8872,0.1522,0.7240,1.9187,0.0095,0.0058,0.0296,0.0268,0.0502,0.0059,0.0497,0.0320,106.2752,3.2928,8.2002
34,34,13.0208,7.3274,12.0864,121.5068,12.5416,1.7517,8.9838,43.6596,0.0512,0.0059,0.1822,0.2767,0.1379,0.0128,0.5802,0.6952,445.0525,14.4103,3.4546,61.1279,1.4367,3.4546,31.0516,3.2543,6.3058,27.2720,4.4005,0.1731,0.7945,2.2480,0.0095,0.0000,0.0296,0.0295,0.0502,0.0000,0.0649,0.0397,107.2994,3.7679,8.3464
35,35,12.2128,5.6914,12.0847,121.7790,12.7301,1.3794,8.7217,46.1255,0.0563,0.0000,0.2038,0.3418,0.1379,0.0095,0.6038,0.7652,448.1115,14.9130,3.5579,61.5460,1.4753,3.5579,30.5654,2.7045,6.2882,28.0735,4.5048,0.1465,0.7764,2.4169,0.0176,0.0000,0.0269,0.0321,0.0502,0.0000,0.0689,0.0472,108.2731,3.8889,8.4261
36,36,8.8801,3.7135,4.8037,102.2811,14.8210,2.6386,14.9188,68.6837,0.0563,0.0000,0.2107,0.3664,0.1511,0.0059,0.6273,0.8848,521.7084,15.4083,3.6335,67.7681,1.5069,3.6335,28.2836,2.5212,5.3219,27.8818,6.0495,0.3699,1.4899,3.5899,0.0176,0.0000,0.0243,0.0358,0.0549,0.0000,0.0736,0.0546,109.2272,5.6591,8.3559
37,37,7.7637,3.7824,5.0577,102.4225,14.8786,1.9385,13.6974,71.1595,0.0563,0.0000,0.1971,0.3931,0.1511,0.0059,0.5710,0.9623,522.7703,15.8503,3.6603,67.8376,1.5232,3.6603,27.5706,2.4583,5.4082,28.4881,6.0856,0.2804,1.3975,3.8007,0.0176,0.0000,0.0214,0.0408,0.0549,0.0000,0.0738,0.0616,109.9625,5.6960,8.3428
38,38,6.8572,3.5662,5.3174,102.6105,14.8493,1.4970,12.5370,73.3169,0.0613,0.0000,0.2040,0.4399,0.1556,0.0000,0.5590,1.0399,524.1683,16.2072,3.7049,67.9684,1.5403,3.7049,26.8690,2.4175,5.3509,29.2130,6.1157,0.2060,1.3114,3.9893,0.0203,0.0000,0.0186,0.0458,0.0603,0.0000,0.0643,0.0743,110.6764,5.7312,8.2375
39,39,6.2006,3.3444,5.4030,102.8860,14.6725,1.1429,11.4331,75.3597,0.0635,0.0057,0.2065,0.5342,0.1527,0.0177,0.5151,1.0942,525.6564,16.6797,3.7526,68.1297,1.5633,3.7526,26.1864,2.4669,5.2501,29.8916,6.1096,0.1836,1.1846,4.1868,0.0203,0.0000,0.0126,0.0538,0.0603,0.0000,0.0691,0.0767,111.3654,5.7591,8.0868
40,40,5.7056,3.0368,5.4059,103.6456,14.4893,0.8673,10.3526,76.9262,0.0658,0.0000,0.2013,0.5924,0.1527,0.0118,0.4932,1.1115,527.3008,17.1229,3.8015,68.3090,1.5862,3.8015,25.5697,2.4109,5.2455,30.5790,6.0667,0.1653,1.0723,4.3523,0.0230,0.0000,0.0126,0.0514,0.0603,0.0000,0.0643,0.0889,111.9855,5.7629,7.8964
41,41,5.7779,2.3908,5.1685,103.9991,14.1485,0.6900,9.4284,78.7606,0.0658,0.0000,0.1901,0.5763,0.1548,0.0128,0.4829,1.2222,535.4873,17.5214,3.8580,68.6285,1.5990,3.8580,25.2317,2.0869,5.2108,31.2214,6.0366,0.1406,0.9998,4.5060,0.0230,0.0000,0.0157,0.0514,0.0671,0.0000,0.0643,0.0958,112.6225,5.7955,7.6405
42,42,5.9412,2.0291,5.0502,106.0994,13.7241,0.4750,8.3100,78.7685,0.0658,0.0000,0.1653,0.5832,0.1211,0.0128,0.4241,1.1468,536.3536,17.8916,3.8857,68.6889,1.6075,3.8857,24.9862,1.8657,5.0851,32.0034,5.9031,0.1020,0.9093,4.5635,0.0230,0.0000,0.0157,0.0466,0.0625,0.0000,0.0666,0.0913,113.2727,5.6904,7.3623
43,43,13.0867,2.0645,2.6523,128.3819,5.6542,0.6514,7.9461,59.6688,0.0658,0.0000,0.1561,0.5705,0.1211,0.0095,0.3711,1.0880,594.9867,18.3747,3.9209,71.0007,1.6196,3.9209,26.7150,1.9014,4.4344,33.8748,3.6237,0.1439,1.1327,3.5599,0.0230,0.0000,0.0186,0.0417,0.0625,0.0000,0.0666,0.0952,114.3024,4.1722,5.9319
44,44,12.4554,2.3769,2.8168,129.4671,5.4693,0.4565,7.0096,60.1266,0.0490,0.0000,0.1505,0.5372,0.0879,0.0059,0.3494,1.0150,595.8431,18.8876,3.9429,71.0299,1.6308,3.9429,26.2637,1.9310,4.3650,34.4765,3.5483,0.1028,1.0275,3.6717,0.0230,0.0000,0.0186,0.0357,0.0572,0.0000,0.0643,0.0900,115.1988,4.1153,5.8682
45,45,11.6956,2.7106,2.9368,130.5774,5.2900,0.3464,6.1615,60.4160,0.0543,0.0059,0.1394,0.5749,0.0879,0.0059,0.3364,1.0145,596.8724,19.3972,3.9732,71.0663,1.6433,3.9732,25.8307,1.9433,4.2569,35.0874,3.4811,0.0792,0.9396,3.7593,0.0257,0.0000,0.0186,0.0357,0.0572,0.0000,0.0571,0.0854,116.1398,4.0684,5.7788
46,46,10.9049,2.8845,3.2201,132.0310,5.1475,0.2528,5.4039,60.3340,0.0306,0.0059,0.1404,0.4895,0.1025,0.0059,0.3015,1.0428,597.9636,19.8756,4.0024,71.1149,1.6649,4.0024,25.4253,1.8200,4.2959,35.7012,3.4054,0.0595,0.8487,3.8164,0.0203,0.0000,0.0242,0.0280,0.0572,0.0000,0.0571,0.0877,116.9911,4.0039,5.8574
47,47,10.2693,3.0054,3.5003,134.3875,4.9370,0.1863,4.7119,59.3306,0.0365,0.0095,0.1244,0.5194,0.0630,0.0059,0.2399,0.8701,598.8398,20.3193,4.0331,71.1473,1.6710,4.0331,24.9832,1.9664,4.1900,36.3435,3.2670,0.0523,0.7442,3.8280,0.0230,0.0000,0.0157,0.0332,0.0344,0.0000,0.0571,0.0877,117.8403,3.8810,5.7738
48,48,10.7462,2.6117,3.7198,141.2369,3.9753,0.1725,3.9973,53.7699,0.0365,0.0059,0.1244,0.5070,0.0630,0.0059,0.2328,0.8027,604.2132,20.8789,4.0698,71.2642,1.6840,4.0698,25.0647,1.8171,4.1005,37.3176,2.7997,0.0474,0.6766,3.5375,0.0230,0.0000,0.0157,0.0357,0.0344,0.0000,0.0523,0.0831,118.6688,3.4757,5.5358
49,49,10.3816,2.4124,3.8528,143.1633,3.8136,0.1411,3.4152,53.0194,0.0330,0.0059,0.1331,0.4840,0.0630,0.0059,0.2323,0.7448,605.5217,21.4082,4.1020,71.3126,1.7066,4.1020,24.7611,1.7286,4.0369,37.9529,2.7302,0.0399,0.5769,3.5359,0.0158,0.0000,0.0215,0.0382,0.0344,0.0000,0.0472,0.0784,119.5537,3.3872,5.4321
50,50,11.3428,2.5491,2.7044,168.9013,1.8134,0.3292,2.9666,29.1106,0.0330,0.0000,0.1193,0.4752,0.0462,0.0059,0.2290,0.6123,672.0236,22.0899,4.1294,72.6944,1.7231,4.1294,25.5098,1.7638,3.7712,40.2951,1.4292,0.0690,0.5860,1.8695,0.0158,0.0000,0.0242,0.0382,0.0294,0.0000,0.0447,0.0690,120.5459,1.9239,4.3969
51,51,10.4944,2.5992,3.0569,169.4659,1.7991,0.2567,2.6869,29.3235,0.0330,0.0000,0.0993,0.4813,0.0462,0.0000,0.2243,0.6353,673.2811,22.7129,4.1639,72.7303,1.7290,4.1639,25.0216,1.7853,3.7873,40.7727,1.4124,0.0667,0.5372,1.9217,0.0158,0.0000,0.0215,0.0383,0.0294,0.0000,0.0447,0.0667,121.3738,1.9152,4.4644
52,52,9.6360,2.7500,3.3201,170.1948,1.7764,0.2022,2.4236,29.3530,0.0269,0.0000,0.0885,0.4418,0.0409,0.0000,0.2262,0.6410,674.4256,23.3948,4.2045,72.7876,1.7376,4.2045,24.5188,1.8991,3.7272,41.2494,1.3836,0.0499,0.5040,1.9646,0.0128,0.0000,0.0269,0.0358,0.0229,0.0000,0.0497,0.0675,122.1897,1.8952,4.4649
53,53,8.9107,2.7773,3.5048,171.2894,1.7269,0.1659,2.1685,29.1127,0.0268,0.0000,0.0844,0.3833,0.0341,0.0059,0.2620,0.6847,675.7506,24.0298,4.2466,72.8374,1.7560,4.2466,24.0211,1.8894,3.7491,41.7959,1.3660,0.0399,0.4670,1.9592,0.0128,0.0000,0.0296,0.0356,0.0354,0.0000,0.0447,0.0627,122.9163,1.8637,4.4853
54,54,8.0987,2.8278,3.7207,172.3531,1.7138,0.1514,1.9375,28.8749,0.0242,0.0000,0.0949,0.3312,0.0341,0.0000,0.2360,0.6894,677.0941,24.6277,4.2699,72.9045,1.7805,4.2699,23.5296,1.8975,3.6916,42.3990,1.3409,0.0323,0.4112,1.9887,0.0095,0.0000,0.0269,0.0367,0.0354,0.0000,0.0472,0.0580,123.6652,1.8330,4.4248
55,55,7.8428,2.3971,3.7979,174.3042,1.5821,0.1759,1.8006,27.7556,0.0242,0.0000,0.1040,0.3270,0.0318,0.0000,0.2347,0.5957,684.4093,25.2697,4.3159,73.1002,1.8008,4.3159,23.2575,1.7319,3.6754,42.9860,1.2688,0.0374,0.3658,1.9498,0.0095,0.0000,0.0322,0.0342,0.0280,0.0000,0.0642,0.0435,124.3880,1.7564,4.3625
56,56,7.5069,2.0468,3.8943,174.7415,1.5818,0.1455,1.6389,27.9984,0.0242,0.0000,0.1005,0.3309,0.0318,0.0000,0.2257,0.6520,685.4460,25.9015,4.3512,73.1567,1.8070,4.3512,22.9616,1.5105,3.7111,43.4359,1.2782,0.0425,0.3358,1.9691,0.0095,0.0000,0.0296,0.0367,0.0306,0.0000,0.0545,0.0557,124.9995,1.7613,4.3946
57,57,7.0268,1.9902,2.5399,181.7469,1.4773,0.2499,2.3716,21.7876,0.0242,0.0000,0.0982,0.3227,0.0318,0.0000,0.2171,0.6553,754.4728,26.6210,4.4004,74.5545,1.8196,4.4004,22.7374,1.5143,3.3090,44.6259,1.0803,0.0581,0.5295,1.3543,0.0095,0.0000,0.0374,0.0342,0.0306,0.0000,0.0673,0.0532,125.6502,1.4496,3.9817
58,58,6.4109,2.0256,2.6616,182.1195,1.4927,0.1905,2.1236,22.1491,0.0242,0.0000,0.0989,0.3204,0.0318,0.0000,0.2042,0.6728,755.3238,27.2659,4.4207,74.5905,1.8283,4.4207,22.2853,1.5953,3.2506,45.0452,1.0926,0.0435,0.4821,1.4058,0.0095,0.0000,0.0270,0.0441,0.0306,0.0000,0.0680,0.0557,126.2933,1.4536,3.9747
59,59,5.9359,1.9548,2.8112,182.6343,1.4888,0.1295,1.9642,22.2410,0.0174,0.0000,0.0854,0.2854,0.0318,0.0000,0.1922,0.6747,756.1805,27.9653,4.4451,74.6181,1.8343,4.4451,21.7950,1.6701,3.2469,45.4783,1.0821,0.0374,0.4136,1.4739,0.0059,0.0000,0.0242,0.0441,0.0306,0.0000,0.0727,0.0557,126.8973,1.4441,3.9619
60,60,5.4644,1.9267,2.8098,183.2156,1.4975,0.1009,1.7665,22.3781,0.0174,0.0000,0.0815,0.2916,0.0059,0.0000,0.1801,0.6452,757.0640,28.6055,4.4611,74.6450,1.8445,4.4611,21.3851,1.6617,3.2668,45.8882,1.0818,0.0215,0.3814,1.5074,0.0059,0.0000,0.0216,0.0441,0.0306,0.0000,0.0633,0.0604,127.4279,1.4372,3.9257
