,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,19.6623,17.1789,12.8016,5.4873,37.4988,6.6054,24.2608,14.3278,-0.0073,-0.0054,0.2268,0.1169,0.0042,-0.0027,0.6211,0.2711,214.7991,5.9162,1.0989,23.2209,0.4679,1.0989,64.8419,10.0174,8.1296,3.6866,43.7880,2.0373,6.3188,3.4451,-0.0107,-0.0037,0.0464,0.0278,0.0091,-0.0019,0.1124,0.0482,59.1939,7.0340,11.6434
11,11,14.0556,16.5299,14.8771,6.6885,38.1528,5.3830,23.7022,18.1751,-0.0073,-0.0029,0.2510,0.1418,0.0250,-0.0033,0.6917,0.3409,219.5198,6.1813,1.2693,24.4159,0.5263,1.2693,59.5424,10.8797,9.5568,4.6827,44.9690,1.7697,6.2797,4.4689,-0.0107,-0.0018,0.0532,0.0327,0.0331,-0.0019,0.1311,0.0632,61.0132,7.2854,11.7299
12,12,9.6647,15.2353,16.2459,8.0877,38.5641,4.4290,23.0203,22.0182,-0.0073,-0.0019,0.2554,0.1757,0.0650,0.0147,0.7479,0.4501,223.9661,6.4382,1.4413,25.6916,0.5831,1.4413,54.2897,11.5497,11.0266,5.8059,46.0135,1.5829,6.2497,5.4434,-0.0107,-0.0018,0.0566,0.0481,0.0869,-0.0025,0.1411,0.0975,62.5863,7.5320,11.7208
13,13,7.4564,9.5450,15.7895,8.9415,40.4013,4.7067,23.7340,26.5304,-0.0073,-0.0019,0.2715,0.2057,0.0821,0.0133,0.7673,0.5813,237.0849,6.6358,1.6403,28.6926,0.6467,1.6403,50.3248,8.2636,11.9823,6.9689,49.2269,1.8151,6.6762,6.6691,-0.0107,-0.0018,0.0594,0.0578,0.1056,0.0018,0.1790,0.1204,63.8057,8.2022,11.6894
14,14,6.7845,6.5913,15.2637,10.2391,40.7283,3.7798,23.1279,30.4948,-0.0039,-0.0060,0.2760,0.2413,0.0821,0.0083,0.8237,0.6640,241.7147,6.8775,1.8061,30.2674,0.7111,1.8061,48.6456,6.2959,12.3135,8.3824,50.2071,1.5275,6.7465,7.7893,-0.0053,-0.0018,0.0730,0.0665,0.1056,0.0018,0.1920,0.1388,64.8658,8.4502,11.6465
15,15,1.5574,1.3122,1.4846,1.7066,45.4899,6.7283,34.9072,44.7298,-0.0039,-0.0057,0.2966,0.2700,0.0821,0.0052,0.8441,0.7584,280.7251,7.0858,1.9585,41.4522,0.7771,1.9585,36.3527,3.3610,7.1427,6.7178,61.9568,3.0712,11.7701,12.1329,-0.0053,0.0000,0.0809,0.0754,0.1056,-0.0010,0.2065,0.1648,65.8235,11.3493,11.5502
16,16,1.1614,1.2754,1.5261,1.7692,45.4931,4.8081,32.2236,49.6800,-0.0039,-0.0057,0.2620,0.3074,0.0821,0.0014,0.7423,0.8844,281.2809,7.1244,1.9855,41.6064,0.7792,1.9855,35.3967,3.1760,7.1245,7.6536,62.0589,2.2265,11.0995,13.7649,-0.0053,0.0000,0.0677,0.0897,0.1056,-0.0029,0.1779,0.2022,66.4166,11.3779,11.3428
17,17,1.1249,1.2183,1.5360,1.9128,45.1479,3.4588,29.3897,54.1700,-0.0039,-0.0038,0.2202,0.3485,0.0821,0.0014,0.6413,0.9804,281.8918,7.1689,2.0066,41.7646,0.7882,2.0066,34.7603,2.9366,7.1560,8.5321,61.8646,1.5544,10.3599,15.3272,-0.0053,0.0000,0.0618,0.0951,0.1056,-0.0043,0.1665,0.2148,66.9472,11.3690,11.1452
18,18,1.3020,1.1571,1.5813,2.3686,44.5975,2.4428,26.5135,58.0204,-0.0039,-0.0038,0.1931,0.3732,0.0821,-0.0007,0.5572,1.0292,282.3933,7.2209,2.0211,41.9197,0.8003,2.0211,34.4557,2.8120,7.0318,9.4976,61.3627,1.1095,9.5155,16.6909,-0.0053,0.0000,0.0519,0.0987,0.1056,-0.0038,0.1351,0.2445,67.4866,11.3100,10.8818
19,19,1.8768,1.0120,1.6245,3.3621,43.6896,1.7382,23.6909,60.9912,-0.0039,-0.0038,0.1664,0.3635,0.0840,-0.0063,0.4869,1.0310,282.8384,7.2599,2.0366,42.0605,0.8099,2.0366,34.4265,2.8090,6.8589,10.6945,60.4138,0.7568,8.5696,17.8554,-0.0053,0.0000,0.0537,0.0910,0.1125,-0.0027,0.1286,0.2516,68.1359,11.1711,10.5557
20,20,2.9651,0.7892,1.5500,5.3493,42.3241,1.2776,20.9926,62.7706,-0.0039,-0.0038,0.1335,0.3273,0.0840,-0.0015,0.4179,0.9657,283.7814,7.3163,2.0541,42.2770,0.8157,2.0541,35.4409,2.4502,6.6522,12.1034,58.7999,0.5416,7.7224,18.5857,-0.0053,0.0000,0.0467,0.0874,0.1125,-0.0015,0.1111,0.2388,68.7791,10.9165,10.0865
21,21,4.4117,0.7639,1.4952,7.9918,40.6133,0.8179,18.2597,63.8444,-0.0039,0.0000,0.1035,0.2880,0.0642,-0.0015,0.3481,0.8518,283.9427,7.3687,2.0665,42.3364,0.8157,2.0665,37.0409,2.2870,6.4140,13.5999,56.6062,0.3464,6.7261,19.2878,-0.0053,0.0000,0.0372,0.0752,0.0930,-0.0006,0.1039,0.2024,69.5464,10.5606,9.5154
22,22,33.7408,2.2200,0.2528,44.4183,9.1718,0.8222,12.1708,35.0141,-0.0039,0.0000,0.0808,0.2276,0.0642,-0.0014,0.2771,0.7129,324.9597,7.8179,2.0918,43.7628,0.8157,2.0918,71.3457,2.5760,5.5025,23.9495,20.6538,0.4510,5.2020,12.1722,-0.0053,0.0000,0.0272,0.0629,0.0930,-0.0015,0.0892,0.1912,72.2212,4.9439,5.0816
23,23,32.2573,3.6051,0.8281,45.2964,8.6273,0.5524,10.7084,36.0390,-0.0113,0.0000,0.0701,0.2015,0.0642,-0.0017,0.2499,0.6754,325.1979,8.2711,2.1005,43.7905,0.8191,2.1005,70.7380,3.0904,5.5468,24.9392,19.9258,0.3089,4.6539,12.7045,-0.0132,0.0000,0.0200,0.0629,0.0930,-0.0019,0.0778,0.1951,74.7066,4.8248,5.6507
24,24,30.1057,5.1515,1.7353,46.8487,8.1229,0.4142,9.3486,36.3097,-0.0090,0.0000,0.0647,0.1784,0.0441,-0.0017,0.2203,0.6192,325.9353,8.7256,2.1272,43.8534,0.8326,2.1272,70.0492,3.7329,5.6565,26.1346,19.0378,0.2039,4.0727,13.0825,-0.0098,-0.0019,0.0216,0.0541,0.0739,0.0000,0.0629,0.1871,77.3215,4.6663,6.3572
25,25,27.8458,6.4727,2.8960,49.2953,7.5474,0.2829,8.0195,35.8946,-0.0090,0.0000,0.0589,0.1434,0.0240,-0.0017,0.1723,0.5225,326.6616,9.1905,2.1537,43.9152,0.8438,2.1537,69.3234,4.4070,5.9582,27.6681,17.9921,0.1457,3.5111,13.0305,-0.0098,-0.0019,0.0167,0.0474,0.0471,0.0000,0.0554,0.1710,79.7936,4.4388,6.9559
26,26,25.2539,7.5628,4.1505,52.0823,7.2624,0.2232,6.8265,35.1070,-0.0090,0.0000,0.0476,0.1175,-0.0049,0.0000,0.1486,0.3962,327.4917,9.6223,2.1869,43.9646,0.8529,2.1869,68.2593,5.1654,6.4396,29.2104,17.1219,0.1058,2.9819,12.9076,-0.0098,0.0000,0.0143,0.0378,0.0042,0.0000,0.0381,0.1384,82.1668,4.2221,7.3490
27,27,25.6623,6.5658,5.5924,58.4232,5.6524,0.2172,5.4417,31.2413,-0.0090,0.0000,0.0483,0.0865,-0.0015,0.0000,0.1391,0.2842,329.2844,10.1134,2.2174,44.1176,0.8780,2.2174,70.1822,4.6570,7.0445,31.9773,14.3340,0.0936,2.3837,11.7184,-0.0098,0.0000,0.0159,0.0262,-0.0024,0.0000,0.0303,0.0821,84.4255,3.6314,7.4577
28,28,24.6082,5.8097,6.5514,61.2666,5.5726,0.1879,4.7157,30.2912,-0.0081,0.0000,0.0421,0.0595,-0.0015,0.0000,0.1420,0.1945,331.2975,10.5787,2.2871,44.2841,0.9074,2.2871,69.7964,4.2124,7.4269,33.7577,13.7589,0.0885,2.0474,11.3776,-0.0084,0.0000,0.0289,0.0122,-0.0024,0.0000,0.0449,0.0547,86.5726,3.4700,7.6620
29,29,22.2890,5.1851,3.2321,81.1480,5.3254,1.4964,5.2356,15.5299,-0.0081,0.0000,0.0421,0.0286,-0.0015,0.0000,0.1296,0.1124,421.4619,11.2531,2.3322,49.5557,0.9305,2.3322,70.9974,4.2877,5.9603,42.9244,10.5879,0.6343,2.3546,4.8308,-0.0084,0.0000,0.0222,0.0080,-0.0024,0.0000,0.0466,0.0318,89.0701,2.3324,5.7151
30,30,19.7076,6.1075,4.1460,81.5307,5.4192,1.1023,5.0480,16.3113,-0.0081,0.0000,0.0456,0.0341,-0.0029,-0.0019,0.1453,0.1129,423.0497,11.7957,2.3845,49.6676,0.9522,2.3845,68.8261,5.0392,6.2594,43.8013,10.7222,0.4665,2.2472,5.1586,-0.0084,0.0000,0.0279,0.0098,0.0004,0.0000,0.0559,0.0374,91.2591,2.3595,6.1877
31,31,17.4814,6.3454,5.0046,81.8960,5.5931,0.8593,4.8259,17.2590,-0.0044,-0.0057,0.0559,0.0358,-0.0015,-0.0019,0.1666,0.1416,425.1945,12.3148,2.4667,49.8829,0.9737,2.4667,66.3814,5.5873,6.7440,44.6856,11.0126,0.3999,2.1380,5.4759,-0.0042,0.0000,0.0312,0.0116,0.0046,0.0000,0.0629,0.0505,93.1066,2.4204,6.6664
32,32,15.3229,6.3974,6.0138,82.3571,5.7047,0.6947,4.4608,18.2141,-0.0044,-0.0057,0.0596,0.0320,0.0011,-0.0026,0.1901,0.1811,427.0388,12.8432,2.5377,50.0660,0.9908,2.5377,63.9142,6.1042,7.3285,45.6174,11.2523,0.3331,2.0032,5.8067,-0.0042,0.0000,0.0295,0.0182,0.0199,0.0000,0.0730,0.0683,94.8965,2.4739,7.1164
33,33,13.1856,6.3807,6.8803,82.5724,5.8092,0.6071,4.2444,19.2955,-0.0014,-0.0057,0.0682,0.0426,0.0023,-0.0015,0.2032,0.2172,429.4429,13.4234,2.6104,50.3335,1.0282,2.6104,61.2005,6.5505,8.0479,46.4797,11.5752,0.2686,1.9372,6.2135,-0.0025,-0.0057,0.0330,0.0233,0.0224,0.0000,0.0820,0.0887,96.6849,2.5576,7.4421
34,34,12.0542,4.7040,7.1995,81.1593,6.3667,0.6980,4.4640,22.2004,-0.0014,-0.0019,0.0804,0.0542,0.0023,-0.0015,0.2268,0.2376,440.2491,13.9442,2.7032,51.2228,1.0628,2.7032,58.9067,5.1788,8.5481,46.9952,13.0179,0.3813,2.1171,7.0276,-0.0025,-0.0038,0.0408,0.0209,0.0224,0.0000,0.0946,0.1006,98.1110,2.8935,7.7587
35,35,11.3164,3.7582,7.3383,81.2470,6.5024,0.5692,4.3302,23.7580,-0.0014,-0.0019,0.0927,0.0724,0.0005,-0.0015,0.2440,0.2380,443.2054,14.4266,2.7934,51.6635,1.1056,2.7934,57.6365,4.4745,8.6466,47.8965,13.4825,0.3244,2.0771,7.6055,-0.0025,0.0000,0.0430,0.0292,0.0132,0.0000,0.1068,0.1062,99.5041,3.0151,7.9214
36,36,8.4027,2.7574,3.0815,71.9571,8.3756,1.3447,8.0036,34.6260,0.0018,-0.0019,0.0985,0.0948,0.0005,-0.0027,0.2849,0.2489,521.9103,14.9572,2.9059,57.4268,1.1434,2.9059,50.2457,3.9520,6.1946,46.5128,19.3329,0.9089,4.2701,10.5309,0.0039,0.0000,0.0572,0.0327,0.0132,0.0000,0.1206,0.1210,100.9015,4.4467,7.7284
37,37,7.4582,2.8544,3.3201,72.0514,8.4056,0.9999,7.3952,36.0736,0.0018,-0.0019,0.0850,0.1149,0.0005,-0.0019,0.2754,0.2815,523.1055,15.3660,2.9436,57.5464,1.1545,2.9436,48.6890,4.0858,6.5422,47.2368,19.5191,0.6486,3.9997,11.2178,0.0039,0.0000,0.0501,0.0435,0.0132,0.0000,0.1138,0.1375,102.0137,4.4915,7.8080
38,38,6.6868,2.8300,3.5466,72.5323,8.3512,0.6785,6.7155,37.1787,0.0017,-0.0019,0.0724,0.1480,0.0060,-0.0015,0.2519,0.3228,524.0676,15.8106,2.9701,57.6255,1.1716,2.9701,47.3230,4.2762,6.8167,48.0852,19.4832,0.4948,3.6690,11.7659,0.0092,0.0000,0.0460,0.0565,0.0241,0.0000,0.1055,0.1586,103.0698,4.4992,7.8048
39,39,5.9879,2.7245,3.8100,72.7912,8.3206,0.4904,6.1134,38.2526,0.0017,-0.0019,0.0700,0.1488,0.0102,-0.0015,0.2296,0.3634,525.1481,16.2583,2.9959,57.7259,1.1857,2.9959,45.9085,4.3220,7.0854,48.9887,19.5213,0.3557,3.4349,12.2677,0.0092,0.0000,0.0374,0.0711,0.0305,-0.0019,0.1018,0.1701,103.9978,4.5224,7.8026
40,40,5.4304,2.4918,3.9457,73.1256,8.2474,0.4031,5.3868,39.3915,0.0017,-0.0019,0.0525,0.1699,0.0225,-0.0003,0.2222,0.4172,526.3751,16.6242,3.0423,57.8477,1.2021,3.0423,44.5457,4.3306,7.3559,49.8777,19.5374,0.2622,3.1102,12.8186,0.0092,0.0000,0.0362,0.0801,0.0569,-0.0007,0.1046,0.2013,104.8938,4.5507,7.7615
41,41,5.1505,1.9157,3.8268,72.1967,8.2699,0.3521,5.0586,41.6109,0.0052,-0.0019,0.0560,0.1722,0.0225,-0.0003,0.2048,0.4339,535.9975,17.0240,3.0961,58.2889,1.2232,3.0961,43.5562,3.5039,7.4373,50.3605,19.9442,0.2465,2.9998,13.7330,0.0138,0.0000,0.0365,0.0882,0.0569,-0.0019,0.1240,0.2085,105.7205,4.7157,7.6551
42,42,5.1145,1.5547,3.6474,72.6745,8.0923,0.2904,4.5644,42.4932,0.0035,-0.0019,0.0653,0.1803,0.0225,-0.0003,0.2218,0.4255,537.8950,17.4997,3.1700,58.4945,1.2437,3.1700,43.0812,3.0342,7.3826,51.2897,19.8273,0.2062,2.7764,14.2184,0.0184,-0.0019,0.0358,0.0886,0.0569,-0.0019,0.1248,0.2133,106.5460,4.7304,7.5071
43,43,8.1180,1.4448,1.8619,79.5613,4.4259,0.4942,4.9048,37.5586,0.0035,-0.0019,0.0612,0.1718,0.0225,-0.0003,0.2147,0.4213,603.5978,18.0198,3.2315,61.6523,1.2623,3.2315,47.1015,2.8938,5.5991,54.3823,14.6743,0.4705,3.7005,12.8801,0.0184,-0.0019,0.0375,0.0904,0.0569,-0.0019,0.1448,0.2194,107.7318,4.0499,6.4449
44,44,7.6140,1.5760,1.9516,80.0241,4.3355,0.3480,4.4177,38.1884,0.0035,-0.0019,0.0541,0.1725,0.0181,-0.0027,0.2035,0.4140,604.8588,18.5451,3.2810,61.7393,1.2765,3.2810,46.2274,3.0033,5.6274,55.2417,14.5408,0.3600,3.3995,13.3372,0.0184,-0.0019,0.0313,0.0951,0.0497,-0.0019,0.1537,0.2191,108.7411,4.0381,6.4461
45,45,7.1625,1.7166,2.0707,80.8571,4.1810,0.2475,3.9639,38.3167,0.0004,-0.0019,0.0477,0.1652,0.0163,-0.0019,0.1903,0.3906,606.1551,19.0149,3.3201,61.8120,1.2924,3.3201,45.4437,3.2107,5.6308,56.2214,14.2625,0.2619,3.0619,13.6425,0.0130,0.0000,0.0333,0.0871,0.0436,-0.0019,0.1657,0.2136,109.7803,3.9827,6.4661
46,46,6.6598,1.7825,2.2479,81.4194,4.0720,0.1697,3.5181,38.7097,0.0021,-0.0019,0.0477,0.1741,0.0103,-0.0019,0.1813,0.3719,607.4374,19.4517,3.3702,61.9171,1.3057,3.3702,44.5648,3.2474,5.8302,57.0878,14.0788,0.2045,2.7920,13.9666,0.0184,0.0000,0.0323,0.0935,0.0351,-0.0019,0.1586,0.2253,110.8233,3.9596,6.5280
47,47,6.2071,1.8275,2.3587,82.6077,3.9759,0.1366,3.1251,38.4881,-0.0022,-0.0019,0.0472,0.1322,0.0072,-0.0019,0.1714,0.3286,608.4806,19.8717,3.4047,61.9882,1.3166,3.4047,43.8743,3.3154,5.9102,58.2148,13.7557,0.1354,2.5331,14.1183,0.0092,0.0000,0.0256,0.0833,0.0268,-0.0019,0.1445,0.2119,111.7616,3.8851,6.4454
48,48,6.4591,1.6229,2.4236,85.8186,3.4104,0.1268,2.6482,36.4090,-0.0022,-0.0019,0.0353,0.1262,0.0072,-0.0019,0.1573,0.3116,615.7709,20.3199,3.4449,62.1797,1.3282,3.4449,44.5415,2.8972,5.9136,60.1979,12.4818,0.1349,2.2489,13.5655,0.0092,0.0000,0.0292,0.0722,0.0268,-0.0019,0.1393,0.2030,112.7746,3.6214,6.2559
49,49,6.2737,1.4121,2.5163,87.2551,3.2965,0.0761,2.3289,35.8232,-0.0022,-0.0019,0.0404,0.1156,0.0104,-0.0019,0.1356,0.3147,617.0819,20.8208,3.4772,62.2559,1.3453,3.4772,44.2467,2.6936,5.9076,61.4457,12.1149,0.1087,2.0060,13.4853,0.0139,0.0000,0.0292,0.0724,0.0316,-0.0015,0.1249,0.1964,113.7263,3.5306,6.1363
50,50,7.4471,1.4118,1.5553,100.9613,1.5931,0.1908,2.2733,24.2032,-0.0045,0.0000,0.0448,0.0923,0.0121,-0.0015,0.1312,0.2736,687.1470,21.4647,3.5214,64.3386,1.3634,3.5214,48.4064,2.7601,4.7325,67.5847,7.0909,0.2507,2.3473,9.2074,0.0087,0.0000,0.0280,0.0646,0.0400,-0.0015,0.1212,0.1866,114.8377,2.4103,5.1042
51,51,6.9310,1.5131,1.7648,101.5702,1.5639,0.1157,2.0455,24.1817,-0.0045,0.0000,0.0370,0.0921,0.0139,-0.0015,0.1155,0.2882,687.8807,22.0211,3.5453,64.3680,1.3694,3.5453,47.5890,2.8927,4.8615,68.4017,6.9421,0.1840,2.1131,9.4152,0.0087,0.0000,0.0272,0.0623,0.0475,-0.0018,0.1106,0.2022,115.8684,2.3806,5.1393
52,52,6.4877,1.5000,1.9307,101.8507,1.5643,0.0987,1.8209,24.4859,-0.0029,0.0000,0.0339,0.0929,0.0099,-0.0015,0.1045,0.2810,689.0085,22.5588,3.5724,64.4351,1.3892,3.5724,46.5346,3.0337,5.0261,69.1252,6.9484,0.1376,1.9085,9.6872,0.0087,-0.0038,0.0347,0.0608,0.0413,-0.0018,0.1139,0.1988,116.8367,2.3829,5.2356
53,53,6.0091,1.5723,2.0665,102.2975,1.5556,0.0689,1.5582,24.6025,-0.0029,0.0000,0.0272,0.0932,0.0093,-0.0019,0.1100,0.2788,690.0185,23.1670,3.6115,64.4853,1.3932,3.6115,45.4686,3.2219,5.1964,69.9452,6.8725,0.1004,1.7265,9.8509,0.0087,-0.0019,0.0354,0.0586,0.0394,-0.0057,0.1066,0.2141,117.8019,2.3657,5.2627
54,54,5.5573,1.5762,2.1871,102.7841,1.5400,0.0602,1.3688,24.6739,-0.0006,0.0000,0.0320,0.1202,0.0027,-0.0019,0.1081,0.2597,691.3603,23.7227,3.6576,64.5488,1.4109,3.6576,44.5010,3.2849,5.4482,70.7041,6.8028,0.0714,1.5471,10.0536,0.0185,-0.0019,0.0296,0.0631,0.0213,-0.0043,0.1030,0.2185,118.7474,2.3542,5.3277
55,55,5.3581,1.3675,2.1825,104.1239,1.4776,0.0791,1.2417,24.0301,-0.0003,-0.0018,0.0377,0.1160,0.0027,-0.0019,0.1008,0.2578,700.1235,24.2848,3.7137,64.7906,1.4284,3.7137,44.1529,2.9343,5.5048,71.9611,6.5308,0.0846,1.4242,9.8625,0.0186,-0.0019,0.0348,0.0602,0.0213,-0.0043,0.1247,0.2061,119.6724,2.2905,5.2664
56,56,5.1440,1.1849,2.2305,105.1506,1.4426,0.0665,1.1195,23.6310,-0.0015,0.0000,0.0344,0.0855,0.0046,-0.0019,0.1056,0.2543,701.3145,24.8895,3.7593,64.8576,1.4360,3.7593,43.7277,2.6576,5.5672,73.0651,6.3698,0.0601,1.2512,9.8370,0.0088,-0.0019,0.0313,0.0488,0.0246,-0.0015,0.1205,0.2122,120.5364,2.2389,5.2853
57,57,5.0643,1.1152,1.3941,111.7735,1.1315,0.1551,1.4761,17.9125,-0.0003,0.0000,0.0287,0.0936,0.0046,0.0000,0.1101,0.2494,770.3966,25.4931,3.8044,66.5344,1.4510,3.8044,44.4043,2.6730,4.6491,76.9795,4.7482,0.1642,1.6850,7.2771,0.0088,0.0000,0.0357,0.0506,0.0246,-0.0019,0.1132,0.2022,121.4397,1.7707,4.7171
58,58,4.6906,1.1688,1.4529,112.1213,1.1337,0.1064,1.3708,17.9592,0.0010,0.0000,0.0296,0.1057,0.0062,0.0000,0.1014,0.2662,771.6109,26.0650,3.8377,66.5912,1.4722,3.8377,43.3931,2.8213,4.7993,77.7224,4.7152,0.1169,1.5538,7.4208,0.0121,0.0000,0.0443,0.0527,0.0304,-0.0019,0.1209,0.1925,122.3632,1.7650,4.7305
59,59,4.3008,1.2653,1.5137,112.4170,1.1249,0.0876,1.2087,18.0988,0.0010,0.0000,0.0304,0.1046,0.0062,0.0000,0.0914,0.2518,773.0540,26.6610,3.8768,66.6437,1.4896,3.8768,42.5423,2.9116,4.7844,78.5397,4.6780,0.0887,1.3975,7.6076,0.0121,0.0000,0.0495,0.0512,0.0304,-0.0019,0.1421,0.1687,123.1948,1.7581,4.7268
