,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,130.1716,6.1129,5.6624,3.9173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0783,0.0594,0.0000,0.0000,0.2014,0.0914,0.0000,12.5226,0.3086,0.0000,0.1305,0.3086,143.7112,1.2430,0.9919,0.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0214,0.0242,2.8857,0.0000,2.2074
18,18,128.0150,6.8712,6.4669,4.6661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1167,0.0594,0.0000,0.0000,0.2374,0.1191,0.0000,13.3093,0.3850,0.0000,0.1697,0.3850,143.1622,1.5361,1.2179,0.6645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0000,0.0000,0.0000,0.0348,0.0282,3.0214,0.0000,2.4155
19,19,125.5684,7.6103,7.4166,5.6079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1328,0.0737,0.0000,0.0000,0.2739,0.1457,0.0000,14.0787,0.4573,0.0000,0.2012,0.4573,142.5406,1.8357,1.4496,0.8347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0000,0.0374,0.0333,3.1599,0.0000,2.6518
20,20,125.4569,5.4519,8.5937,6.6020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1524,0.0907,0.0000,0.0000,0.2966,0.1825,0.0000,14.8094,0.5335,0.0000,0.2410,0.5335,142.5229,1.3401,1.7512,1.0371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0448,0.0384,3.2903,0.0000,2.9336
21,21,125.3625,4.0852,8.8315,7.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1641,0.1112,0.0000,0.0000,0.3432,0.2049,0.0000,15.5604,0.6197,0.0000,0.2779,0.6197,142.5075,0.9950,1.8693,1.2660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0059,0.0000,0.0000,0.0579,0.0384,3.4037,0.0000,3.1170
22,22,122.4325,6.2001,8.6340,8.9513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1845,0.1044,0.0000,0.0000,0.3571,0.2455,0.0000,16.2618,0.6937,0.0000,0.3030,0.6937,141.7200,1.6146,1.8748,1.5153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0059,0.0000,0.0000,0.0643,0.0444,3.5723,0.0000,3.1985
23,23,119.5336,7.6556,9.2105,10.0227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1987,0.1179,0.0000,0.0000,0.3750,0.2952,0.0000,16.9615,0.7819,0.0000,0.3369,0.7819,140.9814,1.9604,2.1159,1.7430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0059,0.0000,0.0000,0.0776,0.0516,3.7144,0.0000,3.3658
24,24,116.4309,8.9167,9.9736,11.3119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2082,0.1385,0.0000,0.0000,0.4019,0.3317,0.0000,17.6762,0.8760,0.0000,0.3766,0.8760,140.0841,2.4051,2.3590,2.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0095,0.0000,0.0000,0.0921,0.0516,3.8398,0.0000,3.6198
25,25,113.4045,9.7196,11.1079,12.6087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2039,0.1668,0.0000,0.0000,0.4418,0.3485,0.0000,18.4640,0.9594,0.0000,0.4121,0.9594,139.1847,2.7170,2.7351,2.3307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0334,0.0147,0.0000,0.0000,0.0966,0.0611,3.9842,0.0000,3.9274
26,26,110.3399,10.3727,12.0311,14.2403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2006,0.1962,0.0000,0.0000,0.5042,0.3782,0.0000,19.2282,1.0811,0.0000,0.4575,1.0811,138.2789,3.0307,3.0710,2.6897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0410,0.0147,0.0000,0.0000,0.0966,0.0674,4.0990,0.0000,4.2636
27,27,110.2282,7.5850,13.1588,15.8999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2289,0.2095,0.0000,0.0000,0.5062,0.4219,0.0000,20.0083,1.1746,0.0000,0.5124,1.1746,138.2681,2.2215,3.5077,3.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0175,0.0000,0.0000,0.1046,0.0814,4.2159,0.0000,4.5223
28,28,110.1230,5.5736,13.4323,17.6494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2405,0.2187,0.0000,0.0000,0.5243,0.4673,0.0000,20.7304,1.2812,0.0000,0.5564,1.2812,138.2601,1.6309,3.6107,3.5197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0268,0.0000,0.0000,0.1074,0.0860,4.3277,0.0000,4.6723
29,29,106.2898,8.1389,13.0673,19.5072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2316,0.2427,0.0000,0.0000,0.5507,0.5034,0.0000,21.4242,1.3933,0.0000,0.5947,1.3933,137.1199,2.4591,3.5735,3.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0320,0.0000,0.0000,0.1230,0.0952,4.4449,0.0000,4.8099
30,30,102.6017,9.7970,13.6319,21.1757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2346,0.2724,0.0000,0.0000,0.5373,0.5627,0.0000,22.1857,1.4852,0.0000,0.6352,1.4852,136.0431,2.9511,3.7584,4.4651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0425,0.0358,0.0000,0.0000,0.1180,0.1072,4.5592,0.0000,4.9693
31,31,99.0932,10.7300,14.4460,23.0729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2557,0.2892,0.0000,0.0000,0.5346,0.5896,0.0000,22.8756,1.5778,0.0000,0.6943,1.5778,134.8808,3.4140,4.0001,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0409,0.0000,0.0000,0.1224,0.1252,4.6436,0.0000,5.2289
32,32,95.5428,11.4292,15.4756,25.0186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2821,0.2972,0.0000,0.0000,0.5882,0.5943,0.0000,23.6600,1.7136,0.0000,0.7619,1.7136,133.6796,3.7888,4.4518,5.4877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0425,0.0434,0.0000,0.0000,0.1213,0.1302,4.7433,0.0000,5.5057
33,33,91.8937,12.1431,16.4524,27.1216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2905,0.2986,0.0000,0.0000,0.6362,0.5992,0.0000,24.3564,1.8592,0.0000,0.8121,1.8592,132.3385,4.2184,4.8370,6.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0547,0.0434,0.0000,0.0000,0.1347,0.1445,4.8512,0.0000,5.7748
34,34,91.7701,8.7723,17.6671,29.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3149,0.3013,0.0000,0.0000,0.6861,0.6305,0.0000,25.0812,2.0276,0.0000,0.8889,2.0276,132.3306,3.0481,5.2824,6.8018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0458,0.0000,0.0000,0.1518,0.1462,4.9776,0.0000,6.0645
35,35,91.6967,6.3717,17.5875,31.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3145,0.3133,0.0000,0.0000,0.7194,0.6659,0.0000,25.8184,2.2065,0.0000,0.9471,2.2065,132.3156,2.2632,5.3114,7.5331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0762,0.0483,0.0000,0.0000,0.1758,0.1506,5.0642,0.0000,6.2435
36,36,87.8048,8.5842,16.8798,34.1654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3187,0.3290,0.0000,0.0000,0.7686,0.7119,0.0000,26.5254,2.3864,0.0000,1.0037,2.3864,131.1026,2.9679,5.1835,8.2287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0507,0.0000,0.0000,0.1837,0.1581,5.1719,0.0000,6.2856
37,37,84.0070,10.0743,16.9437,36.4839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3381,0.3529,0.0000,0.0000,0.8168,0.7236,0.0000,27.2646,2.5278,0.0000,1.0846,2.5278,129.7327,3.6016,5.2767,8.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0976,0.0507,0.0000,0.0000,0.1799,0.1615,5.2794,0.0000,6.3851
38,38,80.2581,11.1386,17.3884,38.8075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3495,0.3522,0.0000,0.0000,0.8408,0.7620,0.0000,27.9801,2.6981,0.0000,1.1307,2.6981,128.3148,4.0743,5.5263,9.7562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.0618,0.0000,0.0000,0.1816,0.1784,5.3501,0.0000,6.5474
39,39,76.5835,11.9459,17.8281,41.2837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3580,0.3894,0.0000,0.0000,0.8259,0.8296,0.0000,28.7767,2.8687,0.0000,1.2032,2.8687,126.8626,4.4905,5.8768,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0746,0.0642,0.0000,0.0000,0.1946,0.2009,5.4565,0.0000,6.7139
40,40,73.1431,12.1996,18.5278,43.8140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3717,0.3967,0.0000,0.0000,0.9026,0.8036,0.0000,29.4482,3.0663,0.0000,1.2739,3.0663,125.3748,4.8070,6.3493,11.2646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0785,0.0666,0.0000,0.0000,0.2117,0.2142,5.5283,0.0000,6.8920
41,41,73.0719,8.8692,19.2342,46.3764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3661,0.4080,0.0000,0.0000,0.9295,0.8420,0.0000,30.1248,3.2286,0.0000,1.3366,3.2286,125.3575,3.4555,6.8192,12.1418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0878,0.0642,0.0000,0.0000,0.2222,0.2155,5.6164,0.0000,7.1199
42,42,72.9812,6.3423,19.0773,49.0095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3834,0.4077,0.0000,0.0000,0.9793,0.8682,0.0000,30.8475,3.4235,0.0000,1.4032,3.4235,125.3449,2.4641,6.8262,13.0987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0884,0.0713,0.0000,0.0000,0.2307,0.2266,5.7164,0.0000,7.1620
43,43,69.2244,8.5391,18.0584,51.6449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4009,0.4212,0.0000,0.0000,0.9932,0.9092,0.0000,31.5846,3.6013,0.0000,1.4805,3.6013,123.9573,3.3242,6.4398,14.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0998,0.0714,0.0000,0.0000,0.2403,0.2338,5.7886,0.0000,7.1102
44,44,65.7901,9.7441,17.9750,53.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4122,0.4456,0.0000,0.0000,0.9495,0.9644,0.0000,32.3802,3.7233,0.0000,1.5742,3.7233,122.4878,3.9290,6.4922,14.9265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1157,0.0761,0.0000,0.0000,0.2500,0.2447,5.8430,0.0000,7.1573
45,45,62.4913,10.4754,18.0410,56.4974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3727,0.4722,0.0000,0.0000,0.9691,1.0187,0.0000,33.1131,3.9223,0.0000,1.6299,3.9223,121.0270,4.4553,6.6168,15.7765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1179,0.0831,0.0000,0.0000,0.2774,0.2537,5.9026,0.0000,7.2424
46,46,59.5003,10.5377,18.4426,59.0431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3849,0.4517,0.0000,0.0000,0.9808,1.0378,0.0000,33.8188,4.1140,0.0000,1.6965,4.1140,119.6290,4.6457,7.0229,16.6020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1140,0.0975,0.0000,0.0000,0.2801,0.2756,5.9786,0.0000,7.3394
47,47,56.4680,10.7993,18.5762,61.7051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3902,0.4628,0.0000,0.0000,0.9891,1.0533,0.0000,34.4882,4.2760,0.0000,1.7629,4.2760,118.2431,4.6861,7.4391,17.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1134,0.0975,0.0000,0.0000,0.2692,0.2843,6.0203,0.0000,7.3712
48,48,56.4071,7.9236,18.7785,64.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3858,0.4693,0.0000,0.0000,1.0191,1.0480,0.0000,35.2176,4.4720,0.0000,1.8465,4.4720,118.2290,3.4124,7.6558,18.6323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1180,0.0981,0.0000,0.0000,0.2807,0.2837,6.0912,0.0000,7.4956
49,49,56.3585,5.7392,18.3136,66.9564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4002,0.4566,0.0000,0.0000,1.0305,1.0450,0.0000,35.8969,4.6508,0.0000,1.8982,4.6508,118.2137,2.5286,7.5503,19.6328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1135,0.0942,0.0000,0.0000,0.2718,0.2854,6.1546,0.0000,7.4809
50,50,53.0657,7.4582,17.3441,69.5598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3752,0.4787,0.0000,0.0000,1.0295,1.0220,0.0000,36.5684,4.8180,0.0000,1.9479,4.8180,116.6778,3.4550,7.2056,20.6332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1083,0.0930,0.0000,0.0000,0.2692,0.3059,6.2239,0.0000,7.4431
51,51,50.4202,8.2032,17.0339,71.8765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3601,0.4657,0.0000,0.0000,0.9700,1.0493,0.0000,37.2698,4.9655,0.0000,2.0131,4.9655,115.3245,3.8735,7.1594,21.6011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1180,0.0952,0.0000,0.0000,0.2940,0.3208,6.2741,0.0000,7.4397
52,52,47.7917,8.6840,16.7837,74.2877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3480,0.4839,0.0000,0.0000,0.9643,1.0461,0.0000,37.9254,5.1214,0.0000,2.0788,5.1214,114.0769,4.1189,7.1674,22.6123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1302,0.1027,0.0000,0.0000,0.2933,0.3170,6.3309,0.0000,7.4330
53,53,45.3087,8.7869,16.7617,76.6842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3607,0.4603,0.0000,0.0000,0.9272,1.0969,0.0000,38.5989,5.2898,0.0000,2.1455,5.2898,112.8245,4.3088,7.2147,23.6640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1341,0.1078,0.0000,0.0000,0.2804,0.3191,6.3740,0.0000,7.4539
54,54,42.7999,8.8973,16.8992,78.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3582,0.4563,0.0000,0.0000,0.9551,1.0638,0.0000,39.2878,5.4794,0.0000,2.2200,5.4794,111.4673,4.4421,7.4550,24.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1445,0.1128,0.0000,0.0000,0.2745,0.3224,6.4112,0.0000,7.4272
55,55,42.7590,6.4047,16.9701,81.2978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3722,0.4494,0.0000,0.0000,0.9636,1.0688,0.0000,39.9099,5.6668,0.0000,2.2970,5.6668,111.4615,3.2227,7.6682,25.6354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1455,0.1223,0.0000,0.0000,0.2686,0.3435,6.4535,0.0000,7.4255
56,56,42.7066,4.6858,16.2829,83.7215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3523,0.4633,0.0000,0.0000,0.9548,1.0186,0.0000,40.5715,5.8351,0.0000,2.3564,5.8351,111.4518,2.3661,7.3880,26.7297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1252,0.1379,0.0000,0.0000,0.2919,0.3525,6.5146,0.0000,7.3271
57,57,40.3041,5.8494,15.3552,85.9149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3552,0.4451,0.0000,0.0000,0.9259,1.0212,0.0000,41.2106,5.9763,0.0000,2.4023,5.9763,110.2845,2.8453,7.1794,27.6812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1140,0.1329,0.0000,0.0000,0.2935,0.3432,6.5624,0.0000,7.1941
58,58,38.0996,6.5031,14.7268,88.1139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3351,0.4287,0.0000,0.0000,0.8548,1.0784,0.0000,41.9669,6.0888,0.0000,2.4585,6.0888,109.0807,3.3062,6.9328,28.6783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1185,0.1280,0.0000,0.0000,0.2924,0.3513,6.6118,0.0000,7.0216
59,59,36.0925,6.7616,14.4199,90.1494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3574,0.4244,0.0000,0.0000,0.8503,1.0495,0.0000,42.7156,6.2463,0.0000,2.5364,6.2463,107.9740,3.5597,6.8456,29.6385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1201,0.1302,0.0000,0.0000,0.3157,0.3195,6.6522,0.0000,6.9273
60,60,34.2268,6.8176,14.1780,92.1661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3708,0.4304,0.0000,0.0000,0.8236,1.0381,0.0000,43.4459,6.3893,0.0000,2.6299,6.3893,106.8782,3.7150,6.8105,30.6076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1156,0.1455,0.0000,0.0000,0.3212,0.3003,6.6864,0.0000,6.7647
