,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.2202,8.5431,4.1560,1.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,-0.0003,0.0000,0.0000,0.0907,0.0137,0.0000,6.8699,0.1151,0.0000,0.0254,0.1151,49.5137,0.2306,0.0777,0.0124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3351,0.0000,1.4293
11,11,217.8548,10.8521,5.9753,1.7406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0052,0.0000,0.0000,0.1178,0.0304,0.0000,7.5381,0.1611,0.0000,0.0370,0.1611,49.2894,0.3584,0.1113,0.0302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5582,0.0000,1.7614
12,12,211.5782,13.2719,8.2555,2.5345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0096,0.0000,0.0000,0.1575,0.0518,0.0000,8.2690,0.2252,0.0000,0.0466,0.2252,48.9873,0.5067,0.2051,0.0423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7801,0.0000,2.1250
13,13,211.3362,9.7184,10.8105,3.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0707,0.0158,0.0000,0.0000,0.2241,0.0701,0.0000,8.9391,0.3110,0.0000,0.0976,0.3110,48.9834,0.3537,0.3336,0.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0186,0.0000,2.5558
14,14,211.0827,7.1371,11.9837,5.1350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0918,0.0287,0.0000,0.0000,0.3172,0.0899,0.0000,9.6223,0.4259,0.0000,0.1334,0.4259,48.9752,0.2649,0.3649,0.1278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2796,0.0000,2.8629
15,15,201.5613,13.6997,12.2247,6.7973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1135,0.0449,0.0000,0.0000,0.3778,0.1284,0.0000,10.3637,0.5289,0.0000,0.1746,0.5289,48.6232,0.4636,0.3890,0.2037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4672,0.0000,3.1312
16,16,192.9169,17.6874,14.3472,8.3948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1344,0.0695,0.0000,0.0000,0.4264,0.1760,0.0000,11.0810,0.6254,0.0000,0.2215,0.6254,48.1779,0.6941,0.5011,0.2482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6565,0.0000,3.4823
17,17,183.3947,21.4932,17.2347,10.2548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1779,0.0902,0.0000,0.0000,0.4807,0.2268,0.0000,11.8334,0.7404,0.0000,0.2854,0.7404,47.6866,0.9246,0.6379,0.3208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8996,0.0000,3.9346
18,18,172.7886,25.1886,20.8180,12.5906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.1100,0.0000,0.0000,0.5826,0.2869,0.0000,12.5382,0.9081,0.0000,0.3339,0.9081,47.0958,1.1890,0.8248,0.3914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0778,0.0000,4.4755
19,19,160.9591,29.1226,25.0169,15.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2323,0.1478,0.0000,0.0000,0.6880,0.3655,0.0000,13.2608,1.0989,0.0000,0.4024,1.0989,46.4978,1.3793,1.0583,0.4976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2242,0.0000,5.0752
20,20,160.7879,21.1481,29.6642,18.4521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2869,0.1721,0.0000,0.0000,0.8114,0.4518,0.0000,13.9277,1.3210,0.0000,0.4897,1.3210,46.4913,0.9943,1.2775,0.6675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4021,0.0000,5.6466
21,21,160.6275,15.1072,31.7690,22.3126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3354,0.2024,0.0000,0.0000,0.9010,0.5435,0.0000,14.6556,1.5177,0.0000,0.5780,1.5177,46.4890,0.6870,1.4123,0.8383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5716,0.0000,6.0094
22,22,146.1286,24.3606,31.6382,26.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4106,0.2341,0.0000,0.0000,0.9730,0.6635,0.0000,15.3687,1.7194,0.0000,0.6907,1.7194,45.6816,1.2264,1.3885,1.0495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7347,0.0000,6.2663
23,23,133.1844,29.5822,34.1638,30.7152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4361,0.3036,0.0000,0.0000,1.1189,0.7466,0.0000,16.0402,1.9849,0.0000,0.7972,1.9849,44.8145,1.6325,1.6022,1.2290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8672,0.0000,6.7191
24,24,119.8795,33.9294,37.5927,35.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4879,0.3503,0.0000,0.0000,1.2576,0.8160,0.0000,16.7904,2.2595,0.0000,0.9092,2.2595,43.9645,1.9406,1.8669,1.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9976,0.0000,7.1474
25,25,107.3838,36.3841,41.8094,40.5122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5468,0.4132,0.0000,0.0000,1.3990,0.9272,0.0000,17.4876,2.5640,0.0000,1.0463,2.5640,42.9067,2.3099,2.1891,1.7306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1227,0.0000,7.7292
26,26,95.5938,37.4726,46.1701,46.2395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6114,0.4785,0.0000,0.0000,1.5139,1.0576,0.0000,18.1534,2.8852,0.0000,1.1888,2.8852,41.7054,2.7795,2.5630,2.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2388,0.0000,8.3184
27,27,95.5112,26.5640,50.6508,52.5010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6368,0.5225,0.0000,0.0000,1.6872,1.1610,0.0000,18.8031,3.2546,0.0000,1.3170,3.2546,41.7031,1.9803,2.9678,2.4170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3304,0.0000,8.8135
28,28,95.4200,19.2181,50.7275,59.5236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7274,0.5689,0.0000,0.0000,1.8047,1.2976,0.0000,19.5278,3.6303,0.0000,1.4918,3.6303,41.7031,1.3871,3.1180,2.8671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4258,0.0000,9.0594
29,29,80.4337,28.2691,49.2186,66.3374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7799,0.6286,0.0000,0.0000,1.9583,1.4466,0.0000,20.2668,4.0447,0.0000,1.6528,4.0447,40.6894,1.9028,3.1066,3.3097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5426,0.0000,9.2078
30,30,68.9758,31.4944,50.2108,73.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7833,0.7160,0.0000,0.0000,2.0475,1.6108,0.0000,20.9814,4.3965,0.0000,1.7955,4.3965,39.7047,2.2584,3.2794,3.7321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6137,0.0000,9.4619
31,31,59.1435,32.4461,51.8377,80.0179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8321,0.7564,0.0000,0.0000,2.1110,1.8223,0.0000,21.6740,4.7960,0.0000,1.9548,4.7960,38.6243,2.6501,3.4783,4.1678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6888,0.0000,9.7366
32,32,49.9777,32.3309,53.5978,87.2317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8890,0.8399,0.0000,0.0000,2.2016,1.9721,0.0000,22.4716,5.2121,0.0000,2.1504,5.2121,37.5787,2.9470,3.7429,4.6268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7674,0.0000,10.0299
33,33,41.8282,31.1609,55.3136,94.6103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8791,0.9107,0.0000,0.0000,2.3229,2.1152,0.0000,23.1582,5.6661,0.0000,2.2815,5.6661,36.4578,3.1789,4.0745,5.1518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8391,0.0000,10.2437
34,34,41.7951,22.3456,56.4138,102.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9066,0.9561,0.0000,0.0000,2.3479,2.2663,0.0000,23.7993,6.0829,0.0000,2.4420,6.0829,36.4578,2.2759,4.3714,5.7615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8738,0.0000,10.3729
35,35,41.7546,16.0885,54.6245,110.3602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9459,1.0026,0.0000,0.0000,2.4245,2.4037,0.0000,24.5319,6.5088,0.0000,2.6204,6.5088,36.4556,1.6129,4.4480,6.3653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9225,0.0000,10.4074
36,36,33.4235,19.6488,51.3308,118.2482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9230,1.0880,0.0000,0.0000,2.4956,2.5372,0.0000,25.2335,6.9185,0.0000,2.8049,6.9185,35.4707,2.1127,4.2872,6.9993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9471,0.0000,10.3753
37,37,27.1742,20.4069,49.5912,125.4882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9186,1.1132,0.0000,0.0000,2.5321,2.6377,0.0000,25.8589,7.3225,0.0000,2.9358,7.3225,34.6037,2.3213,4.3441,7.5902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9826,0.0000,10.3689
38,38,21.9819,19.7195,48.4175,132.6223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9365,1.1505,0.0000,0.0000,2.4989,2.7732,0.0000,26.5845,7.7134,0.0000,3.1061,7.7134,33.7284,2.5253,4.3710,8.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0232,0.0000,10.3398
39,39,17.6747,18.4902,47.0267,139.7388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9078,1.1679,0.0000,0.0000,2.4953,2.8495,0.0000,27.2697,8.0991,0.0000,3.2287,8.0991,33.0174,2.4794,4.5102,8.8204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0481,0.0000,10.2971
40,40,14.1382,16.6881,45.6943,146.6888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9151,1.1557,0.0000,0.0000,2.4637,2.8797,0.0000,27.9531,8.4330,0.0000,3.3743,8.4330,32.1956,2.5978,4.5481,9.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0707,0.0000,10.2573
41,41,14.1254,12.1359,43.8312,153.5209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9434,1.1529,0.0000,0.0000,2.3403,2.9157,0.0000,28.7415,8.7253,0.0000,3.5374,8.7253,32.1915,1.8241,4.7244,10.0997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0863,0.0000,10.1105
42,42,14.1087,8.6863,41.0091,160.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9363,1.1444,0.0000,0.0000,2.2673,2.9337,0.0000,29.4659,9.0503,0.0000,3.7042,9.0503,32.1900,1.2855,4.6335,10.7558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1074,0.0000,9.9517
43,43,10.5471,9.6923,37.6858,166.5069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8993,1.1379,0.0000,0.0000,2.1676,2.8955,0.0000,30.1088,9.3254,0.0000,3.8238,9.3254,31.5408,1.5335,4.3664,11.4317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1295,0.0000,9.7035
44,44,8.0164,9.3586,35.0626,172.3498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8611,1.1603,0.0000,0.0000,2.0808,2.8998,0.0000,30.8517,9.6051,0.0000,3.9473,9.6051,31.0074,1.6444,4.1840,12.0458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1392,0.0000,9.4794
45,45,6.1677,8.5308,32.7974,177.7746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8504,1.1296,0.0000,0.0000,1.9695,2.8455,0.0000,31.5308,9.8456,0.0000,4.0711,9.8456,30.4062,1.7216,4.1665,12.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1567,0.0000,9.2214
46,46,4.7062,7.5850,30.2832,183.2984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7798,1.0781,0.0000,0.0000,1.8799,2.7864,0.0000,32.1613,10.1257,0.0000,4.1447,10.1257,29.9510,1.6114,4.1058,13.2117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1768,0.0000,8.9159
47,47,3.5088,6.5982,28.1681,188.2270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7511,1.0539,0.0000,0.0000,1.7704,2.6538,0.0000,32.8852,10.3464,0.0000,4.2272,10.3464,29.5647,1.5241,4.0174,13.7993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1867,0.0000,8.5806
48,48,3.5069,4.7484,26.0565,192.8795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7211,1.0228,0.0000,0.0000,1.6523,2.5608,0.0000,33.6578,10.5541,0.0000,4.3272,10.5541,29.5566,1.1328,3.8873,14.3638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1947,0.0000,8.2634
49,49,3.5016,3.4087,23.5968,197.3792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6973,0.9602,0.0000,0.0000,1.5619,2.4423,0.0000,34.3519,10.7770,0.0000,4.4205,10.7770,29.5545,0.8110,3.6560,14.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2027,0.0000,7.8888
50,50,2.5621,3.3561,21.3093,201.4003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6420,0.8860,0.0000,0.0000,1.4430,2.3045,0.0000,35.0267,10.9318,0.0000,4.4820,10.9318,29.2360,0.9073,3.3608,15.4754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2178,0.0000,7.5576
51,51,1.9291,2.9864,19.3284,205.0594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5804,0.8732,0.0000,0.0000,1.3508,2.1443,0.0000,35.6676,11.0859,0.0000,4.5370,11.0859,28.9642,0.9347,3.2075,15.8908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2198,0.0000,7.1798
52,52,1.4694,2.5687,17.5446,208.4012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5059,0.8245,0.0000,0.0000,1.2496,1.9928,0.0000,36.3344,11.2216,0.0000,4.5769,11.2216,28.7295,0.9076,3.0158,16.3575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2236,0.0000,6.7935
53,53,1.0734,2.2094,15.8003,211.5736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4571,0.8027,0.0000,0.0000,1.1236,1.8505,0.0000,37.0052,11.3286,0.0000,4.6296,11.3286,28.4647,0.8909,2.9183,16.7480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2320,0.0000,6.4299
54,54,0.8286,1.8115,14.3047,214.3810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4449,0.7286,0.0000,0.0000,1.0301,1.7145,0.0000,37.7356,11.4285,0.0000,4.6890,11.4285,28.2726,0.8073,2.7835,17.1848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2380,0.0000,6.0126
55,55,0.8268,1.3085,12.8270,216.9773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3945,0.6657,0.0000,0.0000,0.9919,1.5900,0.0000,38.4012,11.5537,0.0000,4.7331,11.5537,28.2666,0.5848,2.6664,17.5543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2459,0.0000,5.6204
56,56,0.8268,0.9509,11.2877,219.5633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3479,0.5931,0.0000,0.0000,0.8758,1.4589,0.0000,39.1043,11.6239,0.0000,4.7740,11.6239,28.2628,0.4391,2.4833,17.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2499,0.0000,5.2493
57,57,0.5948,0.8575,9.9745,221.7279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3227,0.5291,0.0000,0.0000,0.7991,1.3556,0.0000,39.8144,11.7185,0.0000,4.8035,11.7185,28.1006,0.4393,2.2875,18.2782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2555,0.0000,4.8813
58,58,0.4581,0.7476,8.7331,223.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2942,0.4733,0.0000,0.0000,0.7435,1.2273,0.0000,40.5984,11.8050,0.0000,4.8384,11.8050,27.9672,0.4138,2.1315,18.6103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2595,0.0000,4.5092
59,59,0.3687,0.6089,7.7119,225.5604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2459,0.4189,0.0000,0.0000,0.6624,1.1183,0.0000,41.2262,11.8560,0.0000,4.8548,11.8560,27.8798,0.3731,1.9580,18.9392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2595,0.0000,4.1448
60,60,0.3149,0.4954,6.7716,227.1836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2178,0.3925,0.0000,0.0000,0.5936,0.9766,0.0000,41.8948,11.9047,0.0000,4.8722,11.9047,27.7483,0.3867,1.7826,19.2514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2634,0.0000,3.7984
