,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,122.5659,39.4580,15.5349,2.6316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0039,0.0000,0.0000,0.0748,0.0137,0.0000,6.8538,0.1003,0.0000,0.0477,0.1003,0.8678,0.5033,0.1723,0.0379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,1.9805,0.0000,1.4723
11,11,184.1360,53.6411,24.7584,4.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0544,0.0118,0.0000,0.0000,0.0998,0.0252,0.0000,7.4951,0.1385,0.0000,0.0728,0.1385,1.4457,0.6981,0.3027,0.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,2.1346,0.0000,1.8236
12,12,264.2902,68.5431,38.7460,7.8973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0765,0.0196,0.0000,0.0000,0.1704,0.0307,0.0000,7.9884,0.2273,0.0000,0.0975,0.2273,2.1806,1.0190,0.4467,0.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,2.3501,0.0000,2.1983
13,13,264.3737,36.2448,59.6916,12.7901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0799,0.0404,0.0000,0.0000,0.2166,0.0490,0.0000,8.9426,0.3082,0.0000,0.1186,0.3082,2.1802,0.6681,0.6739,0.1318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0000,2.5634,0.0000,2.8699
14,14,264.2230,20.1780,68.3364,19.8693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1030,0.0494,0.0000,0.0000,0.2564,0.0756,0.0000,9.8219,0.3811,0.0000,0.1563,0.3811,2.1970,0.4294,0.8585,0.1853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0098,0.0000,2.7204,0.0000,3.1492
15,15,398.9502,53.8967,70.4082,29.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1187,0.0665,0.0000,0.0000,0.2942,0.1157,0.0000,10.5211,0.4584,0.0000,0.1891,0.4584,3.1858,0.9930,0.8903,0.2894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0098,0.0020,2.8264,0.0000,3.4389
16,16,531.9400,75.2651,85.5210,42.1392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1480,0.0824,0.0000,0.0000,0.3549,0.1672,0.0000,11.6360,0.5581,0.0000,0.2312,0.5581,4.6337,1.5152,1.1440,0.3865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0118,0.0020,2.9273,0.0000,4.0235
17,17,686.8766,101.6511,100.1628,59.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1681,0.1115,0.0000,0.0000,0.4222,0.2146,0.0000,11.9880,0.6998,0.0000,0.2793,0.6998,6.4911,2.2458,1.2936,0.4889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0118,0.0040,2.9911,0.0000,4.4688
18,18,870.2546,123.7051,128.5515,78.7662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2125,0.1196,0.0000,0.0000,0.4975,0.2553,0.0000,12.8465,0.8715,0.0000,0.3363,0.8715,8.6278,2.6470,1.9634,0.6977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0118,0.0059,2.9475,0.0000,5.3737
19,19,1086.9464,150.2177,156.3949,104.3789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2256,0.1426,0.0000,0.0000,0.6587,0.2994,0.0000,13.4685,1.1229,0.0000,0.3944,1.1229,11.6356,3.4092,2.4476,0.9131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0098,0.0079,3.0666,0.0000,6.0481
20,20,1084.5769,81.0744,194.2238,137.6707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2587,0.1731,0.0000,0.0000,0.7669,0.3779,0.0000,13.7000,1.3990,0.0000,0.5024,1.3990,11.6904,2.3279,3.0978,1.3646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0118,0.0079,3.2371,0.0000,6.8247
21,21,1083.9125,46.5228,198.0961,181.5191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3551,0.2117,0.0000,0.0000,0.9969,0.4403,0.0000,14.7576,1.8073,0.0000,0.6222,1.8073,11.6712,1.4890,3.2786,1.8892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0040,0.0000,0.0000,0.0137,0.0079,3.3528,0.0000,7.2544
22,22,1331.9614,88.0372,193.3544,229.5372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4008,0.2505,0.0000,0.0000,1.1042,0.5475,0.0000,15.2674,2.1992,0.0000,0.7200,2.1992,14.9564,2.4051,3.2811,2.4828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0040,0.0000,0.0000,0.0118,0.0098,3.3900,0.0000,7.3615
23,23,1569.1319,119.1809,206.1800,280.6304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4790,0.2814,0.0000,0.0000,1.2025,0.6879,0.0000,16.3926,2.5813,0.0000,0.8310,2.5813,18.3716,3.2342,3.7195,3.3326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0040,0.0000,0.0000,0.0118,0.0098,3.3805,0.0000,7.3109
24,24,1774.3860,133.5536,224.4256,342.2145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5502,0.3266,0.0000,0.0000,1.2541,0.8188,0.0000,17.3189,2.9178,0.0000,1.0443,2.9178,22.9145,4.3290,4.2152,4.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0040,0.0000,0.0000,0.0156,0.0098,3.5423,0.0000,7.4459
25,25,1945.1168,135.2001,249.1794,410.4972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6106,0.3767,0.0000,0.0000,1.5811,1.0117,0.0000,17.8467,3.4715,0.0000,1.2535,3.4715,28.1978,4.8701,5.0342,5.1251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0000,0.0251,0.0117,3.6774,0.0000,7.6063
26,26,2089.3980,133.5579,270.5070,493.3984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6879,0.3903,0.0000,0.0000,1.6975,1.2095,0.0000,18.2953,4.0373,0.0000,1.4067,4.0373,32.9451,5.3501,6.3112,6.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0059,0.0000,0.0000,0.0251,0.0156,3.6825,0.0000,7.6026
27,27,2081.1570,75.3678,284.6489,576.5136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6888,0.4460,0.0000,0.0000,1.8922,1.2741,0.0000,18.6649,4.6137,0.0000,1.5081,4.6137,32.9696,3.4956,7.5455,7.5774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0059,0.0000,0.0000,0.0442,0.0117,3.6518,0.0000,7.6609
28,28,2074.6444,41.9898,277.4735,668.0213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7126,0.5661,0.0000,0.0000,2.0613,1.4841,0.0000,19.3882,5.3700,0.0000,1.7472,5.3700,32.9363,2.2104,8.2911,8.8992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0175,0.0040,0.0000,0.0000,0.0347,0.0251,3.6915,0.0000,7.4334
29,29,2162.4586,69.1713,249.1992,766.6850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6956,0.6608,0.0000,0.0000,1.9297,1.6833,0.0000,20.3105,5.8435,0.0000,1.9278,5.8435,38.0039,3.3749,7.7036,10.8005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0175,0.0040,0.0000,0.0000,0.0459,0.0251,3.6066,0.0000,6.9004
30,30,2173.5217,80.3003,236.1807,864.1596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6741,0.8083,0.0000,0.0000,2.0837,1.8635,0.0000,21.5973,6.6313,0.0000,2.0432,6.6313,42.1054,4.4961,7.4005,13.0766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0251,0.0059,0.0000,0.0000,0.0536,0.0262,3.7141,0.0000,6.6119
31,31,2155.0429,88.0879,225.2474,966.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7338,0.8341,0.0000,0.0000,2.0830,2.0079,0.0000,22.7050,7.2582,0.0000,2.3306,7.2582,46.8883,5.0038,7.8250,14.7354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0434,0.0059,0.0000,0.0000,0.0589,0.0300,3.7544,0.0000,6.1572
32,32,2084.1598,94.1603,214.3939,1071.2918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7428,0.9759,0.0000,0.0000,2.2620,2.3044,0.0000,23.1450,7.9533,0.0000,2.4580,7.9533,49.4999,5.2904,8.2899,16.6792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0098,0.0000,0.0000,0.0566,0.0392,3.7197,0.0000,5.4330
33,33,1945.9536,99.2711,199.1325,1152.8181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8374,1.0121,0.0000,0.0000,2.3476,2.5512,0.0000,23.2608,8.8222,0.0000,2.6902,8.8222,52.7462,5.2826,9.3665,18.5748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0549,0.0118,0.0000,0.0000,0.0618,0.0446,3.7069,0.0000,4.5966
34,34,1942.9833,56.9973,186.1064,1227.2416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9376,0.9956,0.0000,0.0000,2.6531,2.6574,0.0000,23.9139,9.4855,0.0000,2.9546,9.4855,52.8364,3.4133,9.9098,20.8986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0526,0.0176,0.0000,0.0000,0.0635,0.0539,3.7934,0.0000,3.9649
35,35,1938.2196,34.1814,166.0833,1300.9177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9586,0.9882,0.0000,0.0000,2.6752,2.6248,0.0000,25.5676,9.9113,0.0000,3.1634,9.9113,52.8224,2.4836,9.9270,23.3945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0525,0.0233,0.0000,0.0000,0.0617,0.0592,3.8454,0.0000,3.6745
36,36,1721.8977,61.9710,146.6276,1377.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8643,1.0094,0.0000,0.0000,2.6503,2.6227,0.0000,25.9162,10.3581,0.0000,3.2345,10.3581,54.4336,3.4841,9.1899,25.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0578,0.0270,0.0000,0.0000,0.0547,0.0729,3.8217,0.0000,3.3439
37,37,1533.8476,89.3736,130.8427,1425.9561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8222,1.0675,0.0000,0.0000,2.6725,2.6395,0.0000,26.4904,10.9062,0.0000,3.3308,10.9062,55.0496,4.0718,9.1289,28.1861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0577,0.0326,0.0000,0.0000,0.0756,0.0778,3.8378,0.0000,2.9164
38,38,1317.5864,107.9676,125.4394,1475.2665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8650,1.0218,0.0000,0.0000,2.5106,2.8135,0.0000,27.0003,11.1487,0.0000,3.5564,11.1487,55.3111,4.3795,9.0348,30.4993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0501,0.0398,0.0000,0.0000,0.0732,0.0844,3.8850,0.0000,2.5374
39,39,1105.9763,130.5523,124.7312,1499.1027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8633,1.0255,0.0000,0.0000,2.5572,2.8823,0.0000,28.0099,11.5819,0.0000,3.6555,11.5819,54.1626,4.3265,8.8814,33.1553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0466,0.0470,0.0000,0.0000,0.0796,0.0916,3.9738,0.0000,2.2611
40,40,933.6502,138.1720,132.4256,1493.1755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8624,1.0327,0.0000,0.0000,2.4279,3.0290,0.0000,28.2362,11.7834,0.0000,3.7743,11.7834,51.8395,4.6710,8.3048,35.2336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0430,0.0523,0.0000,0.0000,0.0841,0.0925,3.9918,0.0000,1.8755
41,41,932.8655,71.8259,147.5334,1482.0212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8976,0.9722,0.0000,0.0000,2.2753,2.9322,0.0000,28.8369,11.8367,0.0000,3.9246,11.8367,51.8233,3.2441,8.7418,36.5830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0378,0.0573,0.0000,0.0000,0.0961,0.0907,4.0478,0.0000,1.7010
42,42,930.2641,39.1233,146.6864,1438.2938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8826,0.9791,0.0000,0.0000,2.3872,2.9405,0.0000,29.8327,12.0049,0.0000,4.0571,12.0049,51.8111,2.3025,8.1201,38.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0469,0.0555,0.0000,0.0000,0.1048,0.0866,4.0994,0.0000,1.7420
43,43,738.7638,69.5605,143.3483,1390.3613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8729,1.0010,0.0000,0.0000,2.2524,2.8649,0.0000,31.1560,12.0382,0.0000,4.3555,12.0382,48.7575,2.9378,8.0106,40.3075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0468,0.0647,0.0000,0.0000,0.1233,0.0849,4.1248,0.0000,1.9473
44,44,574.4711,95.4449,144.9869,1355.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8606,1.0326,0.0000,0.0000,2.0412,2.8067,0.0000,32.1969,11.8973,0.0000,4.3953,11.8973,45.0495,3.2403,7.6370,42.4868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0536,0.0590,0.0000,0.0000,0.1052,0.0969,4.1618,0.0000,2.1138
45,45,454.5748,105.4373,156.0534,1298.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7623,1.0826,0.0000,0.0000,1.9025,2.7432,0.0000,32.7581,11.8111,0.0000,4.3717,11.8111,43.0142,4.1164,7.0754,43.2820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0521,0.0465,0.0000,0.0000,0.1095,0.0969,4.1223,0.0000,2.3088
46,46,354.1338,114.5432,165.1920,1221.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7094,1.0140,0.0000,0.0000,1.8930,2.6760,0.0000,33.1443,12.0041,0.0000,4.4073,12.0041,39.8435,4.0081,6.9180,43.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.0483,0.0000,0.0000,0.1115,0.1012,4.1329,0.0000,2.5346
47,47,269.1616,111.7118,184.6874,1153.2127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6967,0.9118,0.0000,0.0000,1.8879,2.6006,0.0000,33.5047,11.9526,0.0000,4.5737,11.9526,36.4633,4.2703,7.1478,44.0502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0504,0.0518,0.0000,0.0000,0.1133,0.1011,4.0977,0.0000,2.8653
48,48,268.8070,58.6281,202.3627,1069.0591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6689,0.8754,0.0000,0.0000,1.9022,2.3278,0.0000,34.6734,11.9397,0.0000,4.7049,11.9397,36.4873,2.8399,7.7732,44.1546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0557,0.0502,0.0000,0.0000,0.1358,0.1125,4.1512,0.0000,3.1945
49,49,268.3913,32.9685,196.2613,974.4420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6708,0.8481,0.0000,0.0000,1.9117,2.1922,0.0000,35.4015,11.8017,0.0000,4.7750,11.8017,36.4873,1.9630,7.6064,43.5185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0468,0.0555,0.0000,0.0000,0.1563,0.1085,4.1555,0.0000,3.4791
50,50,191.4854,51.0361,181.3148,887.1693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6587,0.8921,0.0000,0.0000,1.9856,2.1103,0.0000,37.0525,11.7475,0.0000,4.7867,11.7475,33.5578,2.6826,6.6957,42.6219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.0555,0.0000,0.0000,0.1506,0.1259,4.1759,0.0000,3.7963
51,51,143.3373,53.3532,178.8682,808.6698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6570,0.8872,0.0000,0.0000,1.9289,2.3034,0.0000,38.0789,11.5299,0.0000,4.7935,11.5299,31.5504,2.8131,6.8245,42.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0467,0.0539,0.0000,0.0000,0.1413,0.1307,4.1683,0.0000,4.0945
52,52,107.8878,50.7438,177.5195,726.7973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5819,0.8612,0.0000,0.0000,1.9353,2.3295,0.0000,38.6770,11.6973,0.0000,4.7860,11.6973,29.6637,3.2843,6.9527,41.1319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0468,0.0521,0.0000,0.0000,0.1276,0.1412,4.1842,0.0000,4.4134
53,53,84.2783,42.7277,174.4659,641.3278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5295,0.8966,0.0000,0.0000,1.8764,2.2427,0.0000,39.2633,11.7004,0.0000,4.7975,11.7004,27.1335,3.0810,7.0816,40.4738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0486,0.0539,0.0000,0.0000,0.1373,0.1304,4.1961,0.0000,4.6621
54,54,64.1807,36.1853,169.5638,568.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4810,0.8746,0.0000,0.0000,1.6650,2.1123,0.0000,40.1689,11.5833,0.0000,4.8085,11.5833,25.7365,3.2930,7.2362,39.4063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0544,0.0539,0.0000,0.0000,0.1119,0.1401,4.2020,0.0000,4.7991
55,55,64.1807,19.4589,162.8293,502.7861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4255,0.7818,0.0000,0.0000,1.6230,1.9719,0.0000,41.1646,11.7649,0.0000,4.8742,11.7649,25.7244,2.0464,7.2799,37.5205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0562,0.0521,0.0000,0.0000,0.0931,0.1407,4.1981,0.0000,5.2108
56,56,64.1274,9.6820,148.3102,438.3711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4201,0.6913,0.0000,0.0000,1.3764,2.0306,0.0000,42.0712,11.6797,0.0000,4.9172,11.6797,25.7411,1.2996,7.0563,36.2657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0452,0.0467,0.0000,0.0000,0.1010,0.1246,4.1940,0.0000,5.4014
57,57,49.2369,11.3948,122.6121,376.8911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3643,0.6946,0.0000,0.0000,1.4418,1.9444,0.0000,41.8395,11.6643,0.0000,4.9286,11.6643,24.6821,1.5672,6.3956,34.7809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0453,0.0467,0.0000,0.0000,0.0881,0.1389,4.1858,0.0000,5.4670
58,58,37.8733,12.4168,104.7611,326.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3405,0.6483,0.0000,0.0000,1.2572,2.0875,0.0000,42.8444,11.6793,0.0000,5.0368,11.6793,23.5146,1.6549,5.7069,32.7247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0470,0.0383,0.0000,0.0000,0.0848,0.1429,4.2012,0.0000,5.4512
59,59,31.0834,11.3105,92.7662,283.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3473,0.6345,0.0000,0.0000,1.0997,1.9972,0.0000,42.8084,11.5565,0.0000,5.0547,11.5565,22.2784,1.7949,5.5738,32.1318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0419,0.0000,0.0000,0.0990,0.1358,4.2087,0.0000,5.4648
60,60,24.1818,10.2399,81.5313,241.9924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3132,0.6226,0.0000,0.0000,0.9645,1.8604,0.0000,43.8589,11.5292,0.0000,5.0929,11.5292,21.6820,1.6837,5.5750,30.9696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0344,0.0419,0.0000,0.0000,0.0958,0.1427,4.2125,0.0000,5.6544
