,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,154.7371,26.4410,34.9510,30.0716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5393,0.3310,0.0000,0.0000,1.1753,0.8395,0.0000,16.0581,2.0441,0.0000,0.8684,2.0441,46.2383,1.4670,1.6656,1.2832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0770,0.0000,6.7878
23,23,142.3587,31.8847,37.5396,34.7077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.4138,0.0000,0.0000,1.3380,0.9367,0.0000,16.7534,2.3357,0.0000,0.9864,2.3357,45.4340,1.8985,1.9008,1.4885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2090,0.0000,7.2368
24,24,129.4712,36.3151,41.0767,39.8036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6223,0.4674,0.0000,0.0000,1.4959,1.0197,0.0000,17.5303,2.6383,0.0000,1.1068,2.6383,44.6367,2.2278,2.1932,1.7271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3431,0.0000,7.6662
25,25,117.1814,38.7702,45.3369,45.3274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6837,0.5407,0.0000,0.0000,1.6431,1.1409,0.0000,18.2399,2.9590,0.0000,1.2543,2.9590,43.6464,2.6360,2.5323,2.0490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4745,0.0000,8.2348
26,26,105.4643,39.7618,49.7177,51.4839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7554,0.6157,0.0000,0.0000,1.7727,1.2911,0.0000,18.9087,3.3112,0.0000,1.4124,3.3112,42.4950,3.1283,2.9320,2.3752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5908,0.0000,8.8079
27,27,105.3706,28.2577,54.1749,58.1443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6638,0.0000,0.0000,1.9601,1.4042,0.0000,19.5737,3.7073,0.0000,1.5567,3.7073,42.4933,2.2562,3.3608,2.8215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6796,0.0000,9.2867
28,28,105.2693,20.4692,54.1743,65.5746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8878,0.7137,0.0000,0.0000,2.0750,1.5481,0.0000,20.3079,4.1011,0.0000,1.7467,4.1011,42.4933,1.6109,3.5113,3.3093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7766,0.0000,9.5178
29,29,90.1034,29.9514,52.4688,72.7327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9475,0.7782,0.0000,0.0000,2.2301,1.7157,0.0000,21.0598,4.5324,0.0000,1.9184,4.5324,41.5190,2.1934,3.4906,3.7885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8923,0.0000,9.6540
30,30,78.3669,33.4274,53.2722,79.9017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9522,0.8752,0.0000,0.0000,2.3373,1.8802,0.0000,21.7882,4.9101,0.0000,2.0722,4.9101,40.5678,2.5552,3.6625,4.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9614,0.0000,9.8888
31,31,68.2392,34.5318,54.7394,87.0843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0036,0.9190,0.0000,0.0000,2.4020,2.1136,0.0000,22.4904,5.3323,0.0000,2.2416,5.3323,39.5200,2.9611,3.8844,4.7140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0346,0.0000,10.1391
32,32,58.6075,34.5909,56.3381,94.5760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0629,1.0158,0.0000,0.0000,2.4998,2.2684,0.0000,23.3080,5.7659,0.0000,2.4467,5.7659,38.4934,3.2574,4.1609,5.1929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1164,0.0000,10.4029
33,33,49.9874,33.5566,57.9530,102.1873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0528,1.0893,0.0000,0.0000,2.6230,2.4099,0.0000,23.9921,6.2458,0.0000,2.5883,6.2458,37.3779,3.5065,4.5027,5.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1850,0.0000,10.5860
34,34,49.9484,24.1033,59.0211,110.0860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0733,1.1361,0.0000,0.0000,2.6541,2.5713,0.0000,24.6416,6.6786,0.0000,2.7564,6.6786,37.3779,2.5498,4.8149,6.3908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2224,0.0000,10.6892
35,35,49.8967,17.3985,57.1872,118.1568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1223,1.1818,0.0000,0.0000,2.7378,2.7145,0.0000,25.3879,7.1184,0.0000,2.9468,7.1184,37.3760,1.8380,4.8827,7.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2699,0.0000,10.7068
36,36,40.9012,21.5255,53.7674,126.0685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1050,1.2767,0.0000,0.0000,2.8030,2.8576,0.0000,26.1092,7.5384,0.0000,3.1470,7.5384,36.3770,2.3642,4.7068,7.6820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2973,0.0000,10.6588
37,37,34.0082,22.6191,51.9760,133.3455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0974,1.3036,0.0000,0.0000,2.8346,2.9535,0.0000,26.7503,7.9560,0.0000,3.2806,7.9560,35.5005,2.5885,4.7461,8.3055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3340,0.0000,10.6411
38,38,28.2145,22.0561,50.8410,140.4358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1157,1.3425,0.0000,0.0000,2.7997,3.0946,0.0000,27.4837,8.3507,0.0000,3.4550,8.3507,34.6123,2.8214,4.7713,8.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3736,0.0000,10.5981
39,39,23.2352,20.9487,49.5384,147.5117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0842,1.3571,0.0000,0.0000,2.7953,3.1785,0.0000,28.1852,8.7425,0.0000,3.5889,8.7425,33.8844,2.7871,4.9126,9.5884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3967,0.0000,10.5486
40,40,19.1203,19.1556,48.3417,154.3452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0889,1.3493,0.0000,0.0000,2.7668,3.2085,0.0000,28.8725,9.0820,0.0000,3.7359,9.0820,33.0388,2.9172,4.9468,10.2722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4183,0.0000,10.5123
41,41,19.1011,13.9523,46.5977,161.0282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1207,1.3521,0.0000,0.0000,2.6337,3.2486,0.0000,29.6794,9.3749,0.0000,3.9055,9.3749,33.0349,2.0837,5.1393,10.9023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4347,0.0000,10.3704
42,42,19.0777,10.0111,43.8206,167.5232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1118,1.3446,0.0000,0.0000,2.5423,3.2747,0.0000,30.4018,9.6992,0.0000,4.0714,9.6992,33.0324,1.4961,5.0338,11.5729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4577,0.0000,10.2206
43,43,14.8476,11.5101,40.4344,173.6013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0766,1.3351,0.0000,0.0000,2.4376,3.2248,0.0000,31.0575,9.9772,0.0000,4.1962,9.9772,32.3510,1.7731,4.7478,12.2557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4797,0.0000,9.9879
44,44,11.7992,11.3228,37.9033,179.2293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0347,1.3447,0.0000,0.0000,2.3481,3.2284,0.0000,31.7976,10.2587,0.0000,4.3212,10.2587,31.7902,1.8947,4.5535,12.8801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,0.0000,9.7791
45,45,9.5557,10.5153,35.6835,184.4298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0293,1.3153,0.0000,0.0000,2.2389,3.1665,0.0000,32.4932,10.5031,0.0000,4.4500,10.5031,31.1650,1.9938,4.5389,13.4248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5086,0.0000,9.5361
46,46,7.7627,9.5172,33.1837,189.6715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9517,1.2626,0.0000,0.0000,2.1442,3.1094,0.0000,33.1333,10.7721,0.0000,4.5246,10.7721,30.6903,1.8836,4.4995,14.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5286,0.0000,9.2484
47,47,6.2587,8.3998,31.1184,194.3381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9162,1.2427,0.0000,0.0000,2.0211,2.9734,0.0000,33.8723,10.9842,0.0000,4.6064,10.9842,30.2829,1.7865,4.3995,14.6256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5387,0.0000,8.9304
48,48,6.2566,6.0532,29.0096,198.6676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8821,1.2097,0.0000,0.0000,1.8988,2.8740,0.0000,34.6428,11.1934,0.0000,4.7068,11.1934,30.2751,1.3442,4.2650,15.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5468,0.0000,8.6184
49,49,6.2499,4.3589,26.4312,202.8573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8538,1.1400,0.0000,0.0000,1.8128,2.7481,0.0000,35.3435,11.4154,0.0000,4.7980,11.4154,30.2732,0.9806,4.0273,15.7523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5548,0.0000,8.2635
50,50,4.9890,4.4114,23.9733,206.5677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8009,1.0619,0.0000,0.0000,1.6873,2.6053,0.0000,36.0154,11.5652,0.0000,4.8607,11.5652,29.9304,1.0967,3.7173,16.2761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5718,0.0000,7.9454
51,51,4.1310,4.0036,21.8580,209.9346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7342,1.0506,0.0000,0.0000,1.5951,2.4409,0.0000,36.6530,11.7237,0.0000,4.9179,11.7237,29.6290,1.1335,3.5580,16.6823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5738,0.0000,7.5777
52,52,3.4404,3.5435,20.0065,213.0336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6484,0.9951,0.0000,0.0000,1.4959,2.2798,0.0000,37.3330,11.8605,0.0000,4.9582,11.8605,29.3788,1.1165,3.3610,17.1334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5780,0.0000,7.2105
53,53,2.8424,3.1092,18.1637,215.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5889,0.9729,0.0000,0.0000,1.3573,2.1214,0.0000,38.0249,11.9660,0.0000,5.0097,11.9660,29.0904,1.1171,3.2620,17.5085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5856,0.0000,6.8607
54,54,2.4099,2.6414,16.5329,218.4687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5812,0.8946,0.0000,0.0000,1.2465,1.9809,0.0000,38.7574,12.0585,0.0000,5.0705,12.0585,28.8857,1.0204,3.1203,17.9255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5916,0.0000,6.4523
55,55,2.4076,1.8899,14.9164,220.8063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5234,0.8253,0.0000,0.0000,1.2045,1.8449,0.0000,39.4425,12.1777,0.0000,5.1186,12.1777,28.8796,0.7578,3.0049,18.2854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5998,0.0000,6.0669
56,56,2.4076,1.4019,13.1772,223.1020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4697,0.7496,0.0000,0.0000,1.0802,1.7074,0.0000,40.1622,12.2478,0.0000,5.1619,12.2478,28.8755,0.5869,2.8193,18.6295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6038,0.0000,5.7006
57,57,1.9903,1.3630,11.7209,225.0376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4389,0.6853,0.0000,0.0000,1.0005,1.6023,0.0000,40.8910,12.3416,0.0000,5.1925,12.3416,28.7091,0.5827,2.6062,18.9964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6102,0.0000,5.3311
58,58,1.6381,1.2965,10.3371,226.8586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4072,0.6209,0.0000,0.0000,0.9319,1.4661,0.0000,41.6742,12.4275,0.0000,5.2258,12.4275,28.5699,0.5562,2.4337,19.3176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6143,0.0000,4.9618
59,59,1.3748,1.1826,9.1939,228.4396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3472,0.5630,0.0000,0.0000,0.8446,1.3587,0.0000,42.3169,12.4766,0.0000,5.2414,12.4766,28.4769,0.5086,2.2424,19.6219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6143,0.0000,4.5967
60,60,1.1360,1.0557,8.1823,229.8665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3153,0.5373,0.0000,0.0000,0.7652,1.1958,0.0000,43.0030,12.5242,0.0000,5.2600,12.5242,28.3319,0.5271,2.0531,19.9189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6184,0.0000,4.2417
