,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,790.7177,36.5455,78.5896,269.2307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2293,0.2768,0.0000,0.0000,0.6211,0.6037,0.0000,23.4594,2.6896,0.0000,0.8468,2.6896,87.8272,8.1630,11.8660,21.3267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0361,0.0305,0.0000,0.0000,0.1053,0.1191,3.5787,0.0000,6.8673
34,34,788.6010,20.5689,85.6886,299.8780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2563,0.2855,0.0000,0.0000,0.7305,0.6639,0.0000,23.8322,2.9992,0.0000,0.9472,2.9992,87.8430,5.1230,13.2028,25.3212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0452,0.0324,0.0000,0.0000,0.1134,0.1170,3.5850,0.0000,7.0558
35,35,786.4816,12.4733,79.5646,336.4612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2294,0.3099,0.0000,0.0000,0.7533,0.7262,0.0000,24.4692,3.3498,0.0000,0.9932,3.3498,88.0822,3.3744,13.1090,29.3581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0342,0.0000,0.0000,0.1293,0.1200,3.6051,0.0000,7.0928
36,36,822.7601,17.7935,69.6470,375.4636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2539,0.3053,0.0000,0.0000,0.7761,0.8053,0.0000,25.5648,3.6701,0.0000,1.0515,3.6701,96.2922,4.4247,12.6503,33.2280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.0361,0.0000,0.0000,0.1456,0.1320,3.5797,0.0000,7.2166
37,37,861.1079,22.8484,66.9596,411.6901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2697,0.3030,0.0000,0.0000,0.8192,0.8397,0.0000,26.4718,3.8086,0.0000,1.1165,3.8086,108.0412,5.8959,12.2515,38.6840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0716,0.0360,0.0000,0.0000,0.1468,0.1270,3.6373,0.0000,7.0528
38,38,892.6382,27.2121,67.2989,444.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2624,0.2948,0.0000,0.0000,0.8609,0.8467,0.0000,26.7200,4.0820,0.0000,1.1662,4.0820,118.9680,6.4473,12.4992,44.0692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0599,0.0410,0.0000,0.0000,0.1442,0.1344,3.6616,0.0000,7.0547
39,39,917.9267,30.6134,67.0752,482.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2917,0.3346,0.0000,0.0000,0.8423,0.8771,0.0000,27.3038,4.5664,0.0000,1.2743,4.5664,130.3921,7.0033,13.1327,49.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0546,0.0428,0.0000,0.0000,0.1714,0.1558,3.7587,0.0000,7.0641
40,40,932.1299,30.7614,70.9210,518.7415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2880,0.3525,0.0000,0.0000,0.8952,0.8364,0.0000,28.0537,4.8252,0.0000,1.3418,4.8252,138.0972,7.8706,14.2857,54.5421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0542,0.0446,0.0000,0.0000,0.1820,0.1674,3.7416,0.0000,7.0488
41,41,931.4195,17.2627,71.8910,544.7098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3181,0.3423,0.0000,0.0000,0.9581,0.8856,0.0000,28.6897,5.1316,0.0000,1.4109,5.1316,138.2981,5.2564,14.7120,60.3459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0611,0.0428,0.0000,0.0000,0.2067,0.1607,3.7405,0.0000,6.8909
42,42,929.6682,10.0749,68.7209,572.6969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3356,0.3387,0.0000,0.0000,1.0434,0.8892,0.0000,29.8337,5.3691,0.0000,1.4788,5.3691,138.1630,3.2262,14.2757,66.3466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0647,0.0482,0.0000,0.0000,0.2114,0.1710,3.7318,0.0000,6.5390
43,43,948.3423,17.3152,62.6197,603.8219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3553,0.3577,0.0000,0.0000,1.0865,0.9080,0.0000,30.2863,5.6598,0.0000,1.5694,5.6598,146.6482,4.9949,13.1234,71.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0730,0.0485,0.0000,0.0000,0.2281,0.1825,3.7317,0.0000,6.2106
44,44,960.0991,22.0278,60.2612,626.5676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3456,0.3915,0.0000,0.0000,1.0035,0.9329,0.0000,30.5464,5.7545,0.0000,1.6699,5.7545,154.9257,6.1634,12.9830,77.6156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0844,0.0520,0.0000,0.0000,0.2252,0.1913,3.7469,0.0000,6.0370
45,45,954.2978,25.3494,58.4797,654.7731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3003,0.3987,0.0000,0.0000,0.9466,0.9820,0.0000,31.2260,6.0094,0.0000,1.7188,6.0094,163.0224,7.6767,13.1758,82.5864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0860,0.0573,0.0000,0.0000,0.2622,0.2006,3.8106,0.0000,5.7579
46,46,946.4902,25.6039,60.3771,678.6931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3280,0.3641,0.0000,0.0000,0.8965,1.0061,0.0000,32.0458,6.1984,0.0000,1.7930,6.1984,169.1686,7.8041,14.1329,87.6103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0871,0.0711,0.0000,0.0000,0.2255,0.2197,3.8947,0.0000,5.5855
47,47,937.8951,27.6106,62.0470,706.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3193,0.3786,0.0000,0.0000,0.9470,1.0389,0.0000,32.5667,6.4109,0.0000,1.8615,6.4109,173.6098,7.2024,15.1279,94.4027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0830,0.0712,0.0000,0.0000,0.2161,0.2278,3.8796,0.0000,5.5692
48,48,935.9527,16.1651,62.3813,728.6517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3143,0.3857,0.0000,0.0000,1.0368,1.0108,0.0000,33.3535,6.6207,0.0000,2.0342,6.6207,173.5939,4.6978,15.8691,101.4279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0865,0.0749,0.0000,0.0000,0.2103,0.2431,3.9131,0.0000,5.3634
49,49,934.2340,9.5060,58.8273,749.2248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3191,0.3766,0.0000,0.0000,1.0215,0.9866,0.0000,33.8688,6.8853,0.0000,2.0893,6.8853,173.8124,3.1613,15.2165,106.6717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0832,0.0754,0.0000,0.0000,0.2019,0.2401,3.9690,0.0000,5.2215
50,50,911.8158,14.5126,54.1018,769.5174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3065,0.3777,0.0000,0.0000,0.9991,0.9661,0.0000,33.8917,7.0551,0.0000,2.1415,7.0551,177.1953,5.0272,13.4817,112.5108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0760,0.0678,0.0000,0.0000,0.2164,0.2678,4.0225,0.0000,5.0333
51,51,892.4858,19.9606,53.8374,782.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2933,0.3632,0.0000,0.0000,0.9228,1.0402,0.0000,35.2371,7.3755,0.0000,2.2440,7.3755,180.6763,5.6427,12.6428,117.4193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0865,0.0694,0.0000,0.0000,0.2464,0.2778,4.0251,0.0000,5.0620
52,52,868.5598,24.2328,50.2585,797.9522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2928,0.3948,0.0000,0.0000,0.9310,1.0587,0.0000,36.6509,7.6013,0.0000,2.2991,7.6013,182.8121,5.9088,12.4854,122.7291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.0785,0.0000,0.0000,0.2385,0.2570,4.0589,0.0000,4.9265
53,53,844.4574,26.6182,49.9315,809.4683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3013,0.3720,0.0000,0.0000,0.8224,1.1224,0.0000,36.9407,7.8604,0.0000,2.3192,7.8604,181.6058,6.6824,12.4223,128.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1012,0.0856,0.0000,0.0000,0.2511,0.2583,4.0121,0.0000,4.8658
54,54,815.6195,28.5586,53.4219,810.8202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3193,0.3719,0.0000,0.0000,0.8608,1.0987,0.0000,37.7175,8.1974,0.0000,2.4005,8.1974,183.2971,6.6274,13.0535,133.8432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1194,0.0925,0.0000,0.0000,0.2299,0.2740,4.0640,0.0000,4.7332
55,55,813.7592,15.4581,56.6078,814.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3459,0.3604,0.0000,0.0000,0.9155,1.0738,0.0000,38.6865,8.5254,0.0000,2.5041,8.5254,183.3627,4.1515,13.2832,139.1992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1270,0.1030,0.0000,0.0000,0.2307,0.2865,4.0739,0.0000,4.7482
56,56,812.2795,9.1401,54.2582,815.4582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2961,0.3864,0.0000,0.0000,0.8989,1.0254,0.0000,39.8739,8.9316,0.0000,2.5504,8.9316,183.4621,2.9151,12.1731,143.5876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0948,0.1143,0.0000,0.0000,0.2686,0.2984,4.1200,0.0000,4.6395
57,57,777.6439,14.5527,49.3477,813.4947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3074,0.3835,0.0000,0.0000,0.9228,1.0381,0.0000,39.5538,9.1330,0.0000,2.6156,9.1330,182.5575,3.9406,11.9967,147.8931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0867,0.1074,0.0000,0.0000,0.2635,0.2833,4.1057,0.0000,4.6068
58,58,748.5434,18.2894,46.6296,810.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2821,0.3793,0.0000,0.0000,0.8168,1.1603,0.0000,40.5371,9.1528,0.0000,2.6192,9.1528,179.0421,4.6975,11.9949,150.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0902,0.1003,0.0000,0.0000,0.2744,0.2834,4.0762,0.0000,4.5970
59,59,714.4799,20.9132,47.5167,804.4217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2846,0.3742,0.0000,0.0000,0.8064,1.0920,0.0000,41.0032,9.2359,0.0000,2.6836,9.2359,177.6917,5.6859,11.7523,151.6506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0873,0.1019,0.0000,0.0000,0.2891,0.2634,4.1801,0.0000,4.5938
60,60,679.5304,23.4857,46.9924,795.7980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3014,0.3473,0.0000,0.0000,0.7539,1.1064,0.0000,41.4216,9.2831,0.0000,2.7328,9.2831,175.9815,5.6312,11.3631,152.5301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0840,0.1271,0.0000,0.0000,0.2833,0.2275,4.1898,0.0000,4.3842
