,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.4845,0.5345,0.4133,0.1739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0015,0.0000,7.0203,0.0025,0.0000,-0.0019,0.0025,217.4520,0.2021,0.1227,0.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0000,-0.0019,-0.0019,0.8596,0.0000,0.3874
11,11,70.2128,0.5537,0.5575,0.2241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0000,0.0003,-0.0015,0.0000,7.7573,0.0064,0.0000,-0.0015,0.0064,217.3067,0.2695,0.1535,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0000,-0.0015,-0.0019,0.9406,0.0000,0.4628
12,12,69.9044,0.6450,0.6350,0.3036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0000,0.0013,-0.0007,0.0000,8.4417,0.0107,0.0000,0.0014,0.0107,217.0875,0.3555,0.2117,0.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,-0.0007,-0.0019,1.0180,0.0000,0.5371
13,13,69.8419,0.4999,0.7667,0.3755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0014,-0.0019,0.0000,0.0000,0.0002,0.0003,0.0000,9.1047,0.0107,0.0000,0.0026,0.0107,217.0666,0.2555,0.2800,0.1161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0019,0.0000,0.0000,-0.0007,-0.0019,1.0969,0.0000,0.5971
14,14,69.7711,0.3987,0.8012,0.4988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0012,-0.0015,0.0000,0.0000,0.0038,0.0003,0.0000,9.7604,0.0189,0.0000,0.0052,0.0189,217.0499,0.1829,0.3232,0.1526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,-0.0019,0.0000,0.0000,0.0013,-0.0019,1.1763,0.0000,0.6392
15,15,69.3810,0.6127,0.7972,0.6087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,-0.0015,0.0000,0.0000,0.0038,0.0014,0.0000,10.4911,0.0205,0.0000,0.0108,0.0205,216.8302,0.2994,0.3214,0.2060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,-0.0019,0.0000,0.0000,-0.0007,-0.0007,1.2623,0.0000,0.6583
16,16,69.0179,0.7260,0.8717,0.7212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0004,0.0000,0.0000,0.0066,0.0025,0.0000,11.2313,0.0270,0.0000,0.0138,0.0270,216.6647,0.3451,0.3708,0.2495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,-0.0019,0.0000,0.0000,0.0003,-0.0015,1.3582,0.0000,0.7115
17,17,68.5847,0.8556,0.9594,0.8424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0014,0.0000,0.0000,0.0122,0.0038,0.0000,11.9152,0.0354,0.0000,0.0215,0.0354,216.4713,0.4084,0.4159,0.2904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,0.0003,-0.0007,1.4313,0.0000,0.7820
18,18,68.1455,0.9862,1.0793,0.9567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0014,0.0000,0.0000,0.0127,0.0051,0.0000,12.5703,0.0397,0.0000,0.0247,0.0397,216.2311,0.4817,0.4685,0.3621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,-0.0007,0.0000,0.0000,0.0003,0.0002,1.5342,0.0000,0.8297
19,19,67.7204,1.0690,1.1958,1.1213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0027,0.0000,0.0000,0.0238,0.0051,0.0000,13.3025,0.0564,0.0000,0.0271,0.0564,215.9307,0.5988,0.5269,0.4299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0002,0.0000,0.0000,0.0024,0.0002,1.6057,0.0000,0.8836
20,20,67.6545,0.7865,1.3904,1.2620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0082,0.0039,0.0000,0.0000,0.0263,0.0092,0.0000,13.9942,0.0683,0.0000,0.0283,0.0683,215.9004,0.4574,0.6306,0.4978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0002,0.0000,0.0000,0.0013,0.0051,1.7000,0.0000,0.9474
21,21,67.5903,0.6172,1.4052,1.4716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0082,0.0039,0.0000,0.0000,0.0344,0.0093,0.0000,14.7325,0.0822,0.0000,0.0317,0.0822,215.8964,0.3362,0.6697,0.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0002,0.0000,0.0000,0.0013,0.0067,1.7663,0.0000,1.0270
22,22,67.1191,0.8534,1.4058,1.6438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0052,0.0000,0.0000,0.0353,0.0137,0.0000,15.4236,0.0957,0.0000,0.0391,0.0957,215.6172,0.4890,0.6636,0.6637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0002,0.0000,0.0000,0.0064,0.0067,1.8720,0.0000,1.0737
23,23,66.6294,1.0027,1.4787,1.8240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0112,0.0066,0.0000,0.0000,0.0380,0.0165,0.0000,16.1295,0.1072,0.0000,0.0443,0.1072,215.3241,0.5998,0.7087,0.7630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0026,0.0000,0.0000,0.0051,0.0067,1.9443,0.0000,1.1210
24,24,66.1100,1.1549,1.5911,1.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0094,0.0000,0.0000,0.0404,0.0248,0.0000,16.8564,0.1227,0.0000,0.0461,0.1227,215.0048,0.6905,0.7954,0.8574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0038,0.0000,0.0000,0.0064,0.0082,2.0394,0.0000,1.1742
25,25,65.6268,1.2213,1.7050,2.2211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0094,0.0000,0.0000,0.0559,0.0255,0.0000,17.5227,0.1471,0.0000,0.0532,0.1471,214.6510,0.7759,0.8989,0.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0065,0.0000,0.0000,0.0065,0.0096,2.1429,0.0000,1.2613
26,26,65.1988,1.2466,1.8346,2.4372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0143,0.0094,0.0000,0.0000,0.0559,0.0296,0.0000,18.2340,0.1668,0.0000,0.0603,0.1668,214.3245,0.8578,0.9429,1.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0065,0.0000,0.0000,0.0107,0.0143,2.2234,0.0000,1.3252
27,27,65.1381,0.9376,1.9268,2.6965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0113,0.0168,0.0000,0.0000,0.0570,0.0390,0.0000,18.9194,0.1834,0.0000,0.0700,0.1834,214.3077,0.6116,1.0632,1.2329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0051,0.0000,0.0000,0.0122,0.0158,2.2958,0.0000,1.3934
28,28,65.0949,0.7115,1.9355,2.9523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0124,0.0183,0.0000,0.0000,0.0613,0.0442,0.0000,19.6878,0.2077,0.0000,0.0790,0.2077,214.2857,0.4501,1.1006,1.3713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0051,0.0000,0.0000,0.0158,0.0143,2.3610,0.0000,1.4628
29,29,64.5013,1.0350,1.8526,3.2119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0184,0.0158,0.0000,0.0000,0.0708,0.0535,0.0000,20.3598,0.2377,0.0000,0.0899,0.2377,213.9573,0.5868,1.1024,1.5144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0079,0.0000,0.0000,0.0205,0.0158,2.4752,0.0000,1.4496
30,30,63.9666,1.2304,1.8827,3.4440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0222,0.0158,0.0000,0.0000,0.0708,0.0617,0.0000,21.0567,0.2554,0.0000,0.0982,0.2554,213.6330,0.6667,1.1270,1.6801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0122,0.0000,0.0000,0.0173,0.0221,2.5636,0.0000,1.4706
31,31,63.4671,1.3372,1.9677,3.6857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0111,0.0000,0.0000,0.0798,0.0641,0.0000,21.8696,0.2767,0.0000,0.1113,0.2767,213.2747,0.7776,1.1723,1.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0122,0.0000,0.0000,0.0197,0.0205,2.6396,0.0000,1.5213
32,32,62.9700,1.4169,2.0573,3.9581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0206,0.0174,0.0000,0.0000,0.0754,0.0778,0.0000,22.6223,0.2961,0.0000,0.1150,0.2961,212.9181,0.8464,1.2225,2.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0108,0.0000,0.0000,0.0205,0.0238,2.7248,0.0000,1.5687
33,33,62.5052,1.4268,2.1368,4.2584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0313,0.0158,0.0000,0.0000,0.0849,0.0811,0.0000,23.2882,0.3308,0.0000,0.1292,0.3308,212.5143,0.9409,1.2804,2.2009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0122,0.0000,0.0000,0.0238,0.0222,2.8105,0.0000,1.6193
34,34,62.4572,1.0570,2.2908,4.5057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0158,0.0000,0.0000,0.0894,0.0911,0.0000,23.9398,0.3625,0.0000,0.1393,0.3625,212.4823,0.6726,1.3978,2.3731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0137,0.0000,0.0000,0.0238,0.0246,2.8882,0.0000,1.6951
35,35,62.4058,0.7687,2.3170,4.8073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0371,0.0173,0.0000,0.0000,0.0889,0.0980,0.0000,24.6691,0.3868,0.0000,0.1534,0.3868,212.4624,0.4852,1.3832,2.5909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0128,0.0000,0.0000,0.0205,0.0313,2.9564,0.0000,1.7620
36,36,61.8235,1.0569,2.1994,5.1621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0364,0.0188,0.0000,0.0000,0.0930,0.0989,0.0000,25.3562,0.4102,0.0000,0.1641,0.4102,212.0614,0.6971,1.3357,2.7754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0112,0.0000,0.0000,0.0262,0.0279,3.0211,0.0000,1.7778
37,37,61.2302,1.2356,2.2466,5.4699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0364,0.0205,0.0000,0.0000,0.0871,0.1044,0.0000,26.0185,0.4310,0.0000,0.1733,0.4310,211.6398,0.8647,1.3387,2.9526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0118,0.0000,0.0000,0.0279,0.0346,3.1263,0.0000,1.7964
38,38,60.7346,1.3400,2.2293,5.8096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0388,0.0271,0.0000,0.0000,0.0926,0.1077,0.0000,26.7910,0.4596,0.0000,0.1857,0.4596,211.1722,1.0387,1.3772,3.1494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0118,0.0000,0.0000,0.0221,0.0406,3.2037,0.0000,1.7916
39,39,60.2183,1.4223,2.2738,6.1577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0336,0.0315,0.0000,0.0000,0.0939,0.1031,0.0000,27.5314,0.4859,0.0000,0.1949,0.4859,210.7288,1.0988,1.5019,3.3512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0118,0.0000,0.0000,0.0278,0.0406,3.2815,0.0000,1.8313
40,40,59.5978,1.5767,2.3723,6.4578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0337,0.0332,0.0000,0.0000,0.0994,0.1054,0.0000,28.2625,0.5092,0.0000,0.2078,0.5092,210.2609,1.1823,1.5957,3.5847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0127,0.0000,0.0000,0.0271,0.0366,3.3712,0.0000,1.9063
41,41,59.5397,1.1701,2.4838,6.8182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0305,0.0000,0.0000,0.0936,0.1082,0.0000,29.0258,0.5358,0.0000,0.2155,0.5358,210.2371,0.8419,1.7436,3.8029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0167,0.0082,0.0000,0.0000,0.0354,0.0366,3.4528,0.0000,1.9436
42,42,59.4745,0.9098,2.4862,7.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0336,0.0329,0.0000,0.0000,0.0848,0.1132,0.0000,29.7429,0.5585,0.0000,0.2174,0.5585,210.2145,0.6280,1.7257,4.0648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0122,0.0000,0.0000,0.0346,0.0385,3.5442,0.0000,1.9493
43,43,58.9025,1.1382,2.3870,7.5455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0311,0.0329,0.0000,0.0000,0.0950,0.1123,0.0000,30.4763,0.5973,0.0000,0.2309,0.5973,209.7789,0.8253,1.6544,4.3156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0137,0.0000,0.0000,0.0353,0.0391,3.6180,0.0000,1.9754
44,44,58.3419,1.3237,2.3381,7.9221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,0.0322,0.0000,0.0000,0.1004,0.1101,0.0000,31.1808,0.6170,0.0000,0.2381,0.6170,209.3341,1.0081,1.5985,4.5922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0168,0.0000,0.0000,0.0353,0.0381,3.7042,0.0000,1.9955
45,45,57.8242,1.3656,2.4585,8.2429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0222,0.0296,0.0000,0.0000,0.1004,0.1106,0.0000,31.8550,0.6470,0.0000,0.2475,0.6470,208.8797,1.0672,1.6868,4.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0206,0.0000,0.0000,0.0397,0.0381,3.7981,0.0000,2.0500
46,46,57.3512,1.4032,2.4919,8.5995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.0380,0.0000,0.0000,0.0895,0.1191,0.0000,32.5795,0.6625,0.0000,0.2618,0.6625,208.4281,1.1485,1.7642,5.0905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0190,0.0000,0.0000,0.0397,0.0347,3.8567,0.0000,2.0623
47,47,56.8331,1.5037,2.4959,8.9981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0322,0.0000,0.0000,0.0882,0.1133,0.0000,33.2435,0.6934,0.0000,0.2710,0.6934,207.9664,1.2062,1.8855,5.3165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0238,0.0000,0.0000,0.0448,0.0347,3.9554,0.0000,2.0753
48,48,56.7867,1.1362,2.5298,9.3773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0339,0.0000,0.0000,0.1005,0.1004,0.0000,33.9654,0.7326,0.0000,0.2874,0.7326,207.9336,0.8657,1.9775,5.6019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0190,0.0000,0.0000,0.0453,0.0388,4.0304,0.0000,2.1462
49,49,56.7200,0.8913,2.4222,9.8019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0263,0.0340,0.0000,0.0000,0.1033,0.1046,0.0000,34.6925,0.7641,0.0000,0.2952,0.7641,207.9199,0.6410,1.9301,5.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0174,0.0000,0.0000,0.0418,0.0422,4.1112,0.0000,2.1143
50,50,56.2144,1.0804,2.3545,10.1392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0287,0.0000,0.0000,0.1046,0.1080,0.0000,35.3964,0.8011,0.0000,0.3031,0.8011,207.4530,0.8602,1.8581,6.1814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0174,0.0000,0.0000,0.0540,0.0371,4.1812,0.0000,2.1445
51,51,55.7348,1.1489,2.3532,10.5182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0263,0.0320,0.0000,0.0000,0.0954,0.1158,0.0000,36.0739,0.8275,0.0000,0.3062,0.8275,207.0272,1.0121,1.8411,6.4234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0158,0.0000,0.0000,0.0623,0.0354,4.2726,0.0000,2.1268
52,52,55.2642,1.2009,2.4038,10.8689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0247,0.0000,0.0000,0.0941,0.1083,0.0000,36.7517,0.8532,0.0000,0.3202,0.8532,206.6465,1.0460,1.9069,6.6641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0158,0.0000,0.0000,0.0606,0.0432,4.3362,0.0000,2.1546
53,53,54.7763,1.3242,2.3511,11.2542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,0.0279,0.0000,0.0000,0.0905,0.1065,0.0000,37.4715,0.8753,0.0000,0.3279,0.8753,206.2326,1.1395,1.9108,6.9470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0143,0.0000,0.0000,0.0576,0.0484,4.3917,0.0000,2.1492
54,54,54.3037,1.3648,2.4435,11.5734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0337,0.0231,0.0000,0.0000,0.0843,0.1079,0.0000,38.2028,0.8985,0.0000,0.3372,0.8985,205.8220,1.1801,1.9516,7.2351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0112,0.0000,0.0000,0.0653,0.0483,4.4790,0.0000,2.1424
55,55,54.2460,0.9754,2.5498,11.9186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0304,0.0247,0.0000,0.0000,0.0897,0.1055,0.0000,38.9529,0.9342,0.0000,0.3486,0.9342,205.8058,0.8777,2.0169,7.4850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0112,0.0000,0.0000,0.0644,0.0512,4.5515,0.0000,2.1841
56,56,54.1950,0.7469,2.4357,12.3122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.0279,0.0000,0.0000,0.0863,0.1102,0.0000,39.6890,0.9553,0.0000,0.3563,0.9553,205.7793,0.6636,1.9638,7.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0142,0.0112,0.0000,0.0000,0.0489,0.0624,4.6243,0.0000,2.1799
57,57,53.6478,1.0432,2.2766,12.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.0295,0.0000,0.0000,0.0835,0.1018,0.0000,40.3821,0.9869,0.0000,0.3732,0.9869,205.4072,0.8164,1.8537,8.0832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0165,0.0093,0.0000,0.0000,0.0560,0.0594,4.6831,0.0000,2.1476
58,58,53.1290,1.1934,2.2730,13.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0345,0.0312,0.0000,0.0000,0.0822,0.1069,0.0000,41.0864,1.0151,0.0000,0.3886,1.0151,204.9526,0.9900,1.8114,8.3558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0181,0.0108,0.0000,0.0000,0.0560,0.0647,4.7474,0.0000,2.1316
59,59,52.6736,1.2733,2.3043,13.3427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0428,0.0312,0.0000,0.0000,0.0796,0.1024,0.0000,41.8728,1.0423,0.0000,0.4039,1.0423,204.5045,1.0838,1.8803,8.5997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0149,0.0108,0.0000,0.0000,0.0590,0.0676,4.8276,0.0000,2.1247
