,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,149.2917,26.1992,6.1275,1.0917,24.1686,0.7437,3.3196,1.9652,0.0000,0.0000,0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,137.3887,6.0996,0.0185,2.9947,0.0186,0.0185,1.2204,0.1264,0.1231,0.0686,0.7814,0.0000,0.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9317,0.2002,1.2073
11,11,201.9572,37.3625,12.1807,1.7623,29.7665,0.4972,3.8299,2.4508,0.0000,0.0000,0.0186,0.0000,0.0000,0.0000,0.0279,0.0000,152.3866,7.5762,0.0279,3.4659,0.0186,0.0279,1.6039,0.3332,0.1462,0.0686,0.9595,0.0000,0.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8781,0.2447,1.4714
12,12,266.2200,48.2775,22.5153,3.4945,31.1804,0.8918,4.3704,2.7613,0.3523,0.2446,0.2687,0.0098,0.0000,0.0000,0.0190,0.0279,160.8006,8.3665,0.0457,4.4992,0.0363,0.0457,2.0749,0.3566,0.2475,0.1038,1.0153,0.0088,0.0186,0.0000,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9399,0.2808,1.7232
13,13,271.3294,21.9158,34.5893,4.7730,31.4625,1.7103,6.1135,4.0894,0.3523,0.2446,0.2919,0.0098,0.0000,0.0000,0.0349,0.0279,370.3251,8.8780,0.0687,6.0941,0.0618,0.0687,2.1424,0.2513,0.2319,0.1547,1.1682,0.0183,0.0000,0.0186,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,2.2060,0.3192,2.2758
14,14,278.5688,11.8273,36.2577,8.4244,37.0952,1.7792,8.9456,5.2000,0.3523,0.2446,0.2340,0.0572,0.0000,0.0000,0.0522,0.0279,390.2693,9.5916,0.0845,8.1069,0.1078,0.0845,2.3814,0.1712,0.2847,0.2128,1.4207,0.0184,0.0097,0.0186,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,2.4980,0.3910,2.4475
15,15,502.9233,13.8579,6.5618,4.2745,105.9990,4.8935,44.5683,16.1871,0.3523,0.0098,0.5744,0.1143,0.0000,0.0000,0.1190,0.0279,458.7410,10.7963,0.1466,24.5933,0.1408,0.1466,6.8542,0.3912,0.2217,0.2081,4.9293,0.0363,0.0393,0.0712,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,2.5775,1.3105,2.4891
16,16,524.9102,24.9489,8.4164,6.3372,108.7001,2.9178,40.8067,23.0654,0.3523,0.0000,0.5744,0.1906,0.0000,0.0000,0.1382,0.0370,480.7996,11.1833,0.1695,25.3931,0.1469,0.1695,6.7438,0.3216,0.3122,0.2449,4.9804,0.0187,0.0557,0.0794,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,2.9276,1.3201,2.2919
17,17,580.3165,43.7169,15.9723,7.9003,107.6005,2.0986,38.6056,32.4209,0.3523,0.0000,0.4383,0.3079,0.0000,0.0000,0.1649,0.0545,500.2723,11.6284,0.2451,28.5452,0.1586,0.2451,7.0184,0.3478,0.3373,0.3061,4.9815,0.0187,0.0640,0.0794,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,3.0484,1.3455,2.8156
18,18,665.3881,54.7642,22.8245,8.5667,107.8317,3.7075,34.7534,47.0425,0.3523,0.0000,0.3452,0.4276,0.0000,0.0000,0.2167,0.0778,497.4082,11.5939,0.3109,31.0110,0.1793,0.3109,7.9247,0.6103,0.3664,0.3839,5.4460,0.0094,0.0720,0.0794,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0097,3.3723,1.4821,3.1021
19,19,769.8955,69.0559,36.5018,11.0963,113.2808,2.7344,30.8812,58.1955,0.3523,0.0000,0.3532,0.4337,0.4800,0.2449,0.4659,0.1203,532.5562,11.1987,0.3637,32.4002,0.1892,0.3637,9.0886,0.8936,0.6749,0.3839,5.8288,0.0094,0.0638,0.0874,0.0391,0.0000,0.0000,0.0000,0.0392,0.0000,0.0095,0.0097,3.8616,1.5794,3.5541
20,20,781.9762,34.0787,49.1213,14.9484,116.4398,5.2940,31.1469,66.5629,0.3523,0.0000,0.2035,0.7136,0.4800,0.0882,0.7621,0.1406,728.7894,11.8526,0.4676,36.7396,0.2152,0.4676,9.9834,0.6338,0.7111,0.4089,6.1041,0.0167,0.0724,0.0939,0.0391,0.0000,0.0000,0.0000,0.0392,0.0000,0.0190,0.0097,4.1100,1.6474,4.4988
21,21,813.9454,17.0419,54.9036,22.1863,130.2004,4.1666,27.9951,76.5336,0.3523,0.0000,0.2180,0.8876,0.4800,0.0098,0.8892,0.1520,786.7785,12.7692,0.5270,37.0225,0.2915,0.5270,9.8414,0.5141,0.8381,0.4650,6.2012,0.0167,0.0625,0.1233,0.0391,0.0000,0.0000,0.0000,0.0392,0.0000,0.0190,0.0097,4.3866,1.6700,5.0011
22,22,1048.8148,18.1795,7.8054,13.4505,214.1613,8.9582,61.9975,110.8901,0.3523,0.0000,0.2420,1.0930,0.4800,0.0098,0.9940,0.2006,923.4123,13.7676,0.6664,54.7505,0.3371,0.6664,16.9182,0.2544,0.6017,0.5263,10.0656,0.1321,0.2283,0.1424,0.0391,0.0000,0.0000,0.0000,0.0392,0.0000,0.0190,0.0097,4.5218,2.7873,4.7864
23,23,1158.0284,30.2165,14.2437,14.8733,217.5076,5.3006,56.8800,130.6152,0.3523,0.0000,0.2548,1.1217,0.4800,0.0098,0.8133,0.2508,914.5699,13.9416,0.6664,54.7775,0.3575,0.6664,17.5775,0.3820,0.6304,0.5779,10.1890,0.0607,0.2573,0.1738,0.0391,0.0000,0.0000,0.0000,0.0392,0.0000,0.0190,0.0097,4.4823,2.8123,4.4789
24,24,1246.6506,49.1823,21.7136,20.8470,219.6648,3.7590,51.2108,147.7973,0.3523,0.0000,0.2514,1.1111,0.4800,0.0000,0.9699,0.3313,915.8165,14.5645,0.7001,54.9706,0.3998,0.7001,17.8127,0.5598,0.6529,0.7019,10.3382,0.0352,0.1888,0.2015,0.0391,0.0000,0.0000,0.0000,0.0392,0.0000,0.0097,0.0190,4.6619,2.8505,4.4558
25,25,1358.9147,49.5514,25.8564,23.6222,219.0800,4.5723,52.0100,160.4660,0.3523,0.0000,0.2090,1.1243,0.4800,0.0000,0.8882,0.4456,977.7176,15.1054,0.8273,63.3657,0.4037,0.8273,18.9362,0.4962,0.9192,0.7800,10.3495,0.0283,0.2803,0.2098,0.0391,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0283,4.7638,2.9471,4.9726
26,26,1485.3071,52.2167,38.3820,31.7530,233.0175,3.7994,50.2255,182.9076,0.0000,0.0000,0.1647,0.2249,0.4800,0.0000,0.6738,0.6575,1115.2829,15.3917,0.9628,66.6924,0.4037,0.9628,20.9874,0.7596,0.9687,0.9338,10.9516,0.0283,0.2524,0.2367,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0283,4.7690,3.1631,5.2025
27,27,1517.6294,24.7819,51.6769,44.7451,256.0707,3.0002,53.3148,188.1402,0.0000,0.0000,0.1391,0.2426,0.4800,0.0000,0.4805,0.8378,1390.1434,15.4248,0.9818,74.9362,0.4235,0.9818,21.6266,0.4545,1.0316,1.0539,11.4786,0.0370,0.2263,0.2390,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0190,4.6309,3.3234,5.7536
28,28,1500.5615,12.7846,57.3044,54.4516,249.4822,2.5969,45.5888,207.2332,0.0000,0.0000,0.1655,0.2233,0.4800,0.0000,0.5047,0.8172,1397.5070,15.7988,1.0098,77.8399,0.4427,1.0098,21.7525,0.3827,0.9781,1.2420,11.3739,0.0370,0.1906,0.3044,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0190,4.7665,3.2961,5.8301
29,29,1499.5824,12.5359,7.6617,153.1203,254.2186,6.6526,99.9548,197.4088,0.0000,0.0000,0.1735,0.2706,0.4800,0.0000,0.5002,0.8131,1619.4494,16.1203,1.0652,102.4972,0.5761,1.0652,26.9901,0.3024,0.8059,1.2579,12.9402,0.0632,0.2679,0.3173,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0190,4.5882,4.1002,5.0774
30,30,1484.2318,21.4622,11.8292,155.4791,253.1165,3.5707,88.7914,227.7581,0.0000,0.0000,0.1602,0.3346,0.4800,0.0000,0.4077,0.7954,1628.0407,16.0990,1.0477,102.5197,0.5761,1.0477,27.0273,0.5873,0.9358,1.4056,13.0406,0.0632,0.2375,0.3610,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0190,4.5828,4.1102,4.5075
31,31,1480.4586,33.4301,19.1900,164.3822,236.5370,3.1301,80.2148,250.6753,0.0000,0.0000,0.1267,0.3397,0.4800,0.0000,0.3390,0.9325,1613.4254,17.0473,1.0882,101.0368,0.5749,1.0882,26.9175,0.7898,0.9573,1.6207,12.7034,0.0546,0.2280,0.3856,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0190,4.6736,4.0322,4.5407
32,32,1522.1841,44.8546,33.8242,190.8726,236.2805,2.5849,65.7111,260.7002,0.0000,0.0000,0.1203,0.2806,2.6123,0.0000,0.2876,1.1683,1612.6478,18.2377,1.1657,101.5157,0.5899,1.1657,26.5231,0.7375,1.0564,1.8376,12.1710,0.0546,0.2119,0.3921,0.0000,0.0000,0.0000,0.0000,0.0767,0.0000,0.0000,0.0097,4.7305,3.8972,4.4425
33,33,1491.5003,63.0822,44.3325,199.1912,229.1786,3.2717,61.6873,279.4322,0.0000,0.0000,0.1417,0.2499,2.1533,0.0000,0.2175,0.4621,1640.3898,20.0656,1.2003,111.7964,0.6032,1.2003,26.8817,0.8727,1.0884,1.9490,12.2235,0.0631,0.2007,0.4158,0.0000,0.0000,0.0000,0.0000,0.0383,0.0000,0.0000,0.0097,4.8332,3.8572,5.0174
34,34,1480.5093,31.7834,55.4312,230.5726,216.4015,2.6810,63.0233,304.8167,0.0000,0.0000,0.1091,0.2499,2.1533,0.0000,0.1761,0.4862,1839.2581,20.7880,1.2573,122.8632,0.6032,1.2573,27.4114,0.5880,1.0701,2.1913,12.5278,0.0463,0.1890,0.4975,0.0000,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,4.6656,4.0252,5.0174
35,35,1451.1858,17.9330,48.7859,235.3311,195.6471,2.1497,48.6441,328.0947,2.1851,0.0000,0.1233,0.2442,2.1533,0.0000,0.2482,0.3776,1868.5044,20.2070,1.3233,122.3191,0.6457,1.3233,26.3250,0.3591,1.3710,2.2529,11.5471,0.0463,0.1827,0.5078,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,4.7393,3.7370,4.6327
36,36,1288.6726,10.5676,4.2909,417.4896,132.9160,8.9627,75.7169,176.5743,2.1851,0.0000,0.1223,0.2065,2.1533,0.0000,0.3006,0.3267,1713.4082,20.1076,1.4827,129.8353,0.6596,1.4827,20.3370,0.2170,0.9402,3.0085,7.9901,0.0840,0.2627,0.2540,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,5.0671,2.6057,3.9218
37,37,1281.2418,18.2333,6.6983,416.3713,137.5918,5.3190,63.1523,206.1718,2.1851,0.0000,0.0936,0.2257,2.1533,0.0000,0.3042,0.3743,1735.3027,19.3114,1.5355,130.6816,0.6596,1.5355,20.5580,0.2278,0.8409,3.1767,8.0855,0.0599,0.2868,0.2808,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,5.3447,2.6438,3.9890
38,38,1277.6096,27.6804,9.6723,415.7886,146.2061,3.4997,60.8167,223.1297,2.1851,0.0000,0.0848,0.2453,2.1533,0.0000,0.2615,0.4242,1768.5448,19.3467,1.5609,130.4628,0.6556,1.5609,20.6612,0.2578,0.6361,3.4066,8.3350,0.0672,0.1918,0.3134,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,5.3383,2.7044,3.6811
39,39,1243.3022,37.0807,15.7271,447.2794,146.6647,2.2137,48.6988,214.9372,2.1851,0.0000,0.0769,0.2280,2.1533,0.0000,0.2902,0.3379,1762.6721,20.6456,1.6332,128.2435,0.6556,1.6332,19.1649,0.2660,0.7310,3.5643,7.6181,0.0590,0.1772,0.3355,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,5.4789,2.3838,3.8967
40,40,1200.9113,49.8884,26.0213,472.2499,138.9532,2.0346,41.2591,232.1440,2.1851,0.0000,0.0769,0.2015,2.1533,0.0000,0.3053,0.3063,1760.0428,21.2126,1.6497,130.2001,0.6556,1.6497,18.6593,0.4453,0.7045,3.6178,7.6358,0.0263,0.1766,0.3565,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,5.6448,2.3759,4.0246
41,41,1197.8117,25.7549,34.3852,501.0064,134.7443,1.9785,36.5208,238.0921,2.1851,0.0000,0.0520,0.2086,2.1533,0.0000,0.2767,0.3234,1903.5586,21.4862,1.6537,128.9444,0.6556,1.6537,19.0729,0.3000,0.7494,3.8133,7.9376,0.0179,0.1286,0.4602,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,5.7922,2.4224,4.2310
42,42,1209.4999,13.6868,33.4613,503.2869,146.2424,1.6436,38.6147,256.3065,2.1851,0.0000,0.0605,0.1690,2.1533,0.0000,0.2928,0.3224,1947.3599,21.6894,1.7236,129.6329,0.6713,1.7236,19.2402,0.2187,0.7304,3.8718,8.5579,0.0097,0.1293,0.5182,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,5.8633,2.6483,4.3631
43,43,1076.6317,12.1477,5.2528,786.5290,179.4377,5.7745,56.6187,168.4966,2.1851,0.0000,0.0523,0.1074,2.1533,0.0000,0.1932,0.3101,1783.8182,21.8178,1.6622,118.5777,0.6713,1.6622,17.2790,0.1857,0.7888,4.5237,9.7326,0.0286,0.1534,0.3617,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,5.9982,2.9058,4.3406
44,44,1087.3652,23.8607,10.3102,779.0381,180.2033,2.8835,50.2558,190.6314,2.1851,0.0000,0.0352,0.1416,2.1533,0.0000,0.2162,0.3214,1752.8518,22.3163,1.6958,119.6369,0.6713,1.6958,18.0081,0.3448,0.6519,4.4437,9.6667,0.0286,0.1473,0.3859,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,6.1607,2.8826,4.3056
45,45,1099.0816,35.1270,15.5114,777.3895,182.0876,2.4886,42.1880,217.5243,2.1851,0.0000,0.0441,0.1341,2.1533,0.0000,0.2151,0.3019,1732.4796,21.8087,1.7110,117.1995,0.6672,1.7110,18.9648,0.3814,0.6729,4.6282,9.8587,0.0097,0.1522,0.3881,0.0388,0.0000,0.0000,0.0000,0.0383,0.0000,0.0097,0.0000,5.6916,2.9202,4.8369
46,46,1091.5554,43.2360,24.4777,768.9162,182.4479,1.6442,37.6273,241.3558,2.1851,0.0000,0.0354,0.1186,0.0000,0.0000,0.2054,0.2826,1735.1613,22.5300,1.7370,116.8899,0.6672,1.7370,19.0252,0.4733,0.7499,4.5271,9.8214,0.0097,0.1456,0.3901,0.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,5.8389,2.9046,4.7771
47,47,1099.3186,50.6078,35.4867,817.4528,189.8704,2.2806,35.3303,265.2124,2.1851,0.0000,0.0440,0.1022,0.0000,0.0000,0.2168,0.2985,1740.5220,23.3070,1.7981,118.3506,0.6780,1.7981,20.7224,0.7610,0.8305,4.5576,10.6843,0.0190,0.1402,0.4066,0.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,5.8522,3.1558,4.8778
48,48,1076.3848,23.1893,43.5159,878.9773,184.0631,2.9228,32.4606,265.7607,2.1851,0.0000,0.0360,0.1096,0.0000,0.0000,0.2458,0.3553,1710.2568,25.4328,1.8695,116.7192,0.6780,1.8695,20.6811,0.4323,0.8277,5.4362,10.6915,0.0095,0.1213,0.4297,0.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0000,5.8892,3.1096,4.9873
49,49,1035.1128,11.3490,50.6271,849.6058,163.9201,2.0202,30.4113,262.2665,0.0000,0.0000,0.0538,0.0273,0.0000,0.0000,0.2613,0.2931,1823.0817,27.0320,1.9089,119.5223,0.6632,1.9089,19.4322,0.2852,0.8106,5.4189,9.0743,0.0095,0.1404,0.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0000,6.0012,2.7092,4.7942
50,50,1069.5119,5.4182,3.2944,990.0805,139.3298,7.1413,81.8403,185.4341,0.0000,0.0000,0.0892,0.0283,0.0000,0.0000,0.2577,0.2284,2014.9739,29.2017,1.9023,117.8486,0.6662,1.9023,22.6718,0.1928,0.7674,5.9742,10.8006,0.0530,0.1811,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0000,6.0400,3.3204,4.7062
51,51,1079.4664,10.1759,4.8914,992.4520,137.3183,4.2694,72.3611,214.7876,0.0000,0.0000,0.0896,0.0361,0.0000,0.0000,0.2328,0.2290,2021.3825,30.9871,1.9350,117.8340,0.6606,1.9350,21.9972,0.1773,0.7690,6.1291,10.6652,0.0182,0.1717,0.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0000,6.3371,3.2811,4.6365
52,52,1068.7289,14.2219,9.5200,983.3301,131.9217,2.4102,62.7535,241.7583,0.0000,0.0000,0.0827,0.0450,0.4799,0.0881,0.4283,0.3709,2047.1002,32.8360,2.0322,118.2333,0.6741,2.0322,22.5411,0.3157,0.4657,6.3214,10.5450,0.0182,0.1478,0.2315,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0096,6.4958,3.1840,4.6581
53,53,1097.2219,19.0259,14.0416,963.4660,129.6615,1.6130,53.7471,268.0818,0.0000,0.0000,0.0827,0.0450,0.4799,0.0881,0.4379,0.3592,2061.2209,34.2878,2.0288,117.2250,0.6741,2.0288,23.5673,0.3762,0.4308,6.7291,10.5067,0.0182,0.1347,0.2117,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0096,6.5344,3.1681,4.6393
54,54,1085.0242,26.1105,18.8623,974.0456,126.0532,2.0857,50.6789,284.2741,0.0000,0.0000,0.0910,0.0538,0.4799,0.0392,0.5453,0.3479,2092.4670,35.1601,2.0514,118.3385,0.7005,2.0514,23.8580,0.6972,0.4468,6.8365,10.8889,0.0097,0.1186,0.2434,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0096,6.3451,3.2583,4.1062
55,55,1084.1406,14.1369,21.6866,959.6437,129.5443,2.2269,41.6560,301.2347,0.0000,0.0000,0.0991,0.0538,0.4799,0.0098,0.5760,0.3918,2215.1359,36.7501,2.2050,124.6929,0.6938,2.2050,24.1195,0.4453,0.6039,7.1086,11.1447,0.0093,0.1141,0.2979,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0096,6.4976,3.2855,4.3698
56,56,1086.9369,8.5958,22.1820,957.0422,127.1773,1.5876,34.6092,316.6549,0.0000,0.0000,0.0688,0.0902,0.4799,0.0098,0.5735,0.3868,2247.4521,37.0921,2.2229,124.8726,0.6797,2.2229,24.0748,0.3262,0.6692,7.1273,10.9681,0.0093,0.1141,0.2947,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0096,6.4785,3.2726,3.8895
57,57,1013.0423,7.8182,3.3418,965.8915,91.6160,3.8629,44.2241,233.2015,0.0000,0.0000,0.0705,0.0962,0.4799,0.0098,0.4767,0.4701,2276.4141,38.6407,2.2210,127.1769,0.6914,2.2210,20.3582,0.2700,0.5004,7.4267,8.0792,0.0560,0.1161,0.2517,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0096,6.3401,2.5103,3.4726
58,58,1004.9054,10.2143,5.7210,965.4320,86.1442,2.1628,37.9682,260.9951,0.0000,0.0000,0.0628,0.1036,0.4799,0.0098,0.4468,0.4318,2288.7416,38.6805,2.2100,127.5170,0.6914,2.2100,20.5585,0.3304,0.5406,7.4105,8.0981,0.0560,0.0955,0.3335,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0096,6.4114,2.5194,3.6324
59,59,995.8522,15.7680,7.8797,944.5313,80.5634,1.3773,33.4086,274.9640,0.0000,0.0000,0.0543,0.1035,0.4799,0.0000,0.5674,0.4082,2352.3345,41.6209,2.2334,129.7249,0.6914,2.2334,19.8756,0.3570,0.6055,7.4095,7.8281,0.0275,0.0879,0.3412,0.0000,0.0000,0.0000,0.0000,0.0392,0.0000,0.0000,0.0096,6.5595,2.4393,3.7265
