,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,113.5325,4.7791,6.1174,4.7209,9.5526,0.4724,4.3093,10.0658,0.0000,0.0000,0.1222,0.1442,0.0000,0.0000,0.2058,0.2523,287.4576,17.9838,0.5429,7.6623,0.2566,0.5429,131.0100,1.1649,1.5407,1.3349,14.2363,0.1317,0.5716,1.2907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0471,0.0283,4.9960,2.0067,4.0453
28,28,113.2257,3.2988,6.3697,5.5529,9.6780,0.4592,4.0143,10.9028,0.0000,0.0000,0.1221,0.1571,0.2590,0.0000,0.2908,0.2523,289.3395,18.5566,0.6201,8.0701,0.2798,0.6201,130.5839,0.9201,1.6343,1.4765,14.6461,0.0918,0.5973,1.3800,0.0000,0.0000,0.0000,0.0000,0.2302,0.0000,0.0471,0.0283,5.2051,2.0772,4.1677
29,29,110.4674,3.3789,2.4847,8.4750,10.8114,1.4182,6.9378,9.9395,0.0000,0.0000,0.1478,0.1310,0.2590,0.0000,0.2218,0.2822,356.8477,19.1827,0.6530,11.0238,0.3223,0.6530,128.3487,0.8376,1.1666,1.7919,16.6593,0.2946,0.9965,1.3486,0.0000,0.0000,0.0000,0.0000,0.2302,0.0000,0.0775,0.0000,5.2626,2.3891,3.8680
30,30,109.1110,4.2352,3.0685,8.9160,10.5739,1.0898,6.4488,10.6825,0.0000,0.0000,0.1349,0.1330,0.2590,0.0000,0.2325,0.2718,357.1820,19.7034,0.6729,11.0484,0.3223,0.6729,128.2203,0.9554,1.2153,1.9218,16.4434,0.2680,0.8697,1.5039,0.0000,0.0000,0.0000,0.0000,0.2302,0.0000,0.0775,0.0000,5.4046,2.3625,3.9051
31,31,107.5802,4.9127,3.8717,9.4175,10.5342,0.8521,5.9053,11.3796,0.0000,0.0000,0.1183,0.1447,0.2590,0.0000,0.2325,0.2603,357.3998,20.2980,0.6729,11.1167,0.3335,0.6729,128.0131,1.1362,1.3316,2.0203,16.3652,0.2050,0.8519,1.6013,0.0000,0.0000,0.0000,0.0000,0.2302,0.0000,0.0775,0.0000,5.5642,2.3546,3.9557
32,32,106.1741,5.2669,4.4289,10.3680,10.3728,0.7438,5.4465,11.9823,0.0000,0.0000,0.1181,0.1451,0.2590,0.0000,0.2177,0.2585,358.4919,20.8966,0.7184,11.4927,0.3446,0.7184,127.7470,1.4183,1.3002,2.2703,16.2654,0.1378,0.8816,1.6763,0.0000,0.0000,0.0000,0.0000,0.2302,0.0000,0.0775,0.0000,5.6416,2.3476,3.9901
33,33,104.4725,5.7902,5.2787,10.7799,10.3563,0.5746,5.0283,12.6855,0.0000,0.0000,0.1182,0.1579,0.2832,0.0000,0.2413,0.4192,358.8384,21.4508,0.7436,11.5738,0.3557,0.7436,127.0909,1.7368,1.4551,2.3839,16.3029,0.1268,0.7487,1.8470,0.0000,0.0000,0.0000,0.0000,0.3516,0.0293,0.0775,0.0000,5.7004,2.3654,4.0987
34,34,104.3412,4.0700,6.1451,11.7946,10.4384,0.5793,4.6358,12.9209,0.0000,0.0000,0.1326,0.1481,0.2832,0.0000,0.2524,0.4192,365.7950,22.1372,0.7876,11.7898,0.3776,0.7876,127.0196,1.3051,1.5645,2.7906,16.3655,0.1643,0.8057,1.7090,0.0000,0.0000,0.0000,0.0000,0.3516,0.0293,0.0776,0.0000,5.8205,2.3627,4.0958
35,35,104.3665,3.0843,6.2462,12.8008,10.1856,0.4407,4.2320,13.4554,0.0000,0.0000,0.1455,0.1319,0.2832,0.0000,0.2127,0.4314,366.3024,22.7231,0.7999,11.8672,0.3885,0.7999,127.1486,0.9272,1.7458,2.9617,16.1391,0.1340,0.7743,1.7887,0.0000,0.0000,0.0000,0.0000,0.3516,0.0293,0.0920,0.0000,6.0062,2.3372,4.1941
36,36,103.3575,2.4747,2.0847,17.6459,10.2924,1.2565,7.5744,10.5171,0.0000,0.0000,0.1876,0.1186,0.2832,0.0000,0.2589,0.4248,433.7432,23.4935,0.8674,15.4694,0.4353,0.8674,126.9553,0.7323,1.0265,3.7243,16.5817,0.3293,1.2633,1.4304,0.0000,0.0000,0.0000,0.0000,0.3516,0.0293,0.1060,0.0000,6.1578,2.4433,3.6366
37,37,102.5351,3.0590,2.3891,18.0647,10.0670,0.9942,6.6532,11.6014,0.0000,0.0000,0.1520,0.1450,0.2832,0.0000,0.2752,0.3821,433.9254,24.2703,0.8795,15.4694,0.4353,0.8795,126.9576,0.8377,1.0945,3.8333,16.3734,0.3049,1.1643,1.5303,0.0000,0.0000,0.0000,0.0000,0.3516,0.0293,0.1060,0.0000,6.2691,2.4153,3.6739
38,38,100.7732,3.8940,2.8072,18.2806,10.2196,0.8330,6.3342,12.3853,0.0000,0.0000,0.1700,0.1461,0.2832,0.0000,0.2982,0.3927,435.1151,24.9878,0.9287,15.6655,0.4597,0.9287,126.4811,0.8388,1.1316,3.9663,16.6403,0.2974,1.1100,1.6426,0.0000,0.0000,0.0000,0.0000,0.3516,0.0000,0.1196,0.0294,6.5003,2.4585,3.7963
39,39,99.1502,4.2614,3.7303,18.7312,10.2462,0.7153,5.6463,13.1017,0.0000,0.0000,0.1871,0.1461,0.2832,0.0000,0.2706,0.4034,435.6595,25.6835,0.9287,15.6913,0.4945,0.9287,126.1626,0.9044,1.1311,4.2170,16.6327,0.2599,0.9988,1.7390,0.0000,0.0000,0.0290,0.0000,0.3516,0.0000,0.1065,0.0465,6.6008,2.4524,3.9022
40,40,97.6340,4.9808,4.4168,19.2183,10.0847,0.5753,5.2739,13.7041,0.0000,0.0000,0.1751,0.1649,0.2832,0.0000,0.2580,0.4035,436.4553,26.3312,0.9614,15.8223,0.4945,0.9614,125.9003,1.0644,1.2858,4.2980,16.5290,0.1756,1.0108,1.8486,0.0000,0.0000,0.0290,0.0000,0.3516,0.0000,0.1065,0.0465,6.7301,2.4439,3.9350
41,41,97.5373,3.6955,5.0324,19.7759,10.1171,0.4314,4.8604,14.3373,0.0000,0.0000,0.1576,0.1768,0.2832,0.0000,0.2346,0.4160,440.6938,26.8790,0.9614,15.9606,0.5048,0.9614,125.8203,0.8373,1.3787,4.3936,16.5966,0.1467,0.9870,1.9261,0.0000,0.0000,0.0290,0.0000,0.3516,0.0000,0.0926,0.0627,6.8311,2.4529,4.0523
42,42,97.7015,2.6911,4.9748,21.1406,9.9495,0.3974,4.5781,14.3701,0.0000,0.0000,0.1641,0.1647,0.0587,0.0000,0.2464,0.3460,441.9066,27.5517,1.0035,16.2157,0.5286,1.0035,126.1722,0.5970,1.4152,4.6259,16.2600,0.1371,1.0020,1.9008,0.0000,0.0000,0.0290,0.0000,0.2053,0.0000,0.0633,0.0922,6.9166,2.3981,4.0915
43,43,97.2889,2.6373,1.7580,26.6439,8.9972,0.9929,6.4888,10.9348,0.0000,0.0000,0.1323,0.1523,0.0587,0.0000,0.2505,0.3887,508.5131,28.3797,1.0751,18.8946,0.5390,1.0751,126.6808,0.6280,0.8679,5.7178,15.2848,0.1949,1.1611,1.3770,0.0000,0.0000,0.0290,0.0000,0.2053,0.0000,0.0732,0.0783,7.1000,2.2372,3.4408
44,44,96.0316,3.3215,2.1720,26.7528,9.0033,0.9360,5.8833,11.8221,0.0000,0.0000,0.1579,0.1648,0.0587,0.0000,0.2825,0.3780,510.1829,29.0730,1.1133,19.0168,0.5728,1.1133,126.3593,0.7376,0.8971,5.7806,15.3678,0.2002,1.0978,1.5414,0.0000,0.0000,0.0290,0.0000,0.2053,0.0000,0.0587,0.0927,7.1965,2.2589,3.5222
45,45,94.6847,3.9763,2.6823,27.0444,9.0497,0.7748,5.3495,12.6418,0.0000,0.0000,0.1706,0.1523,0.0587,0.0000,0.2829,0.3885,510.5863,29.7764,1.1246,19.0913,0.5831,1.1246,126.0401,0.7704,1.0214,5.9090,15.5155,0.1320,1.0220,1.6157,0.0000,0.0000,0.0290,0.0000,0.2053,0.0000,0.0000,0.1272,7.3485,2.2724,3.5001
46,46,93.0742,4.6812,3.4019,27.9497,9.0371,0.5164,4.9029,12.7880,0.0000,0.0000,0.1452,0.1757,0.2027,0.0589,0.3055,0.3778,510.9639,30.3715,1.1542,19.0999,0.5831,1.1542,125.8427,0.8681,1.1702,6.1325,15.2162,0.0915,0.8992,1.6839,0.0000,0.0000,0.0290,0.0000,0.3556,0.0000,0.0000,0.1272,7.5353,2.2352,3.5447
47,47,91.5170,4.7503,3.8646,28.6344,9.1392,0.5736,4.6477,13.2110,0.0000,0.0000,0.1584,0.1752,0.3082,0.0000,0.3434,0.2909,512.5813,31.0447,1.2187,19.2588,0.6035,1.2187,125.3118,0.8971,1.1935,6.3224,15.4266,0.0912,0.8477,1.7342,0.0000,0.0000,0.0290,0.0000,0.3788,0.0000,0.0292,0.1066,7.6587,2.2580,3.6244
48,48,91.5335,3.6672,4.3556,29.6708,8.9516,0.4479,4.0719,13.4568,0.0000,0.0000,0.1456,0.1519,0.3082,0.0000,0.3104,0.3027,516.3606,31.6272,1.2187,19.2919,0.6035,1.2187,125.4948,0.6471,1.2830,6.5545,15.1171,0.0912,0.7715,1.7379,0.0000,0.0000,0.0290,0.0000,0.3788,0.0000,0.0292,0.0928,7.8019,2.2085,3.5734
49,49,91.2387,2.8307,4.6026,30.2354,9.1744,0.3431,3.7063,13.9217,0.0000,0.0000,0.1456,0.1393,0.3082,0.0000,0.2525,0.3668,517.4852,32.2375,1.2407,19.3554,0.6035,1.2407,125.2746,0.5471,1.2706,6.7217,15.2937,0.0776,0.7357,1.7952,0.0000,0.0000,0.0290,0.0000,0.3788,0.0000,0.0470,0.0785,7.9339,2.2302,3.6811
50,50,91.4280,2.4085,1.8244,36.8188,7.7240,1.0453,5.3252,9.4063,0.0000,0.0000,0.1197,0.1188,0.3082,0.0000,0.2344,0.3510,582.5673,32.9867,1.2626,21.6142,0.6035,1.2626,126.8580,0.5938,0.7821,7.8245,13.4220,0.1554,0.9136,1.0682,0.0000,0.0000,0.0290,0.0000,0.3788,0.0000,0.0631,0.0474,7.9984,1.9275,3.0885
51,51,90.5395,2.9006,2.1790,36.9930,7.7240,0.7959,4.8398,10.1483,0.0000,0.0000,0.1197,0.1321,0.3082,0.0000,0.1893,0.3727,582.7830,33.6875,1.2626,21.6142,0.6165,1.2626,126.6179,0.7235,0.8272,7.9403,13.4220,0.1367,0.8394,1.1437,0.0000,0.0000,0.0290,0.0000,0.3788,0.0000,0.0631,0.0474,8.1445,1.9275,3.1061
52,52,89.5078,3.5521,2.4756,37.5796,7.5115,0.6546,4.4915,10.3912,0.0000,0.0000,0.1198,0.1323,0.3082,0.0000,0.1525,0.3862,583.5545,34.3771,1.2626,21.7378,0.6424,1.2626,126.5121,0.7505,0.9615,8.1316,13.1848,0.1125,0.7049,1.2652,0.0000,0.0000,0.0290,0.0000,0.3788,0.0000,0.0631,0.0293,8.2447,1.8903,3.1337
53,53,88.5073,3.7839,3.1349,37.9196,7.3911,0.4895,4.1006,10.9751,0.0000,0.0000,0.0924,0.1322,0.3082,0.0000,0.1896,0.3862,584.1604,35.1565,1.3028,21.7493,0.6424,1.3028,126.3834,0.9078,0.9458,8.2332,13.1207,0.0922,0.6923,1.3199,0.0000,0.0000,0.0000,0.0000,0.3788,0.0000,0.0631,0.0293,8.3714,1.8849,3.1973
54,54,87.0399,4.6954,3.6110,38.5796,7.3327,0.3720,3.7629,11.2669,0.0000,0.0000,0.0924,0.1322,0.3082,0.0000,0.1651,0.3864,584.3291,35.8405,1.3137,21.8318,0.6424,1.3137,126.1553,1.0666,1.1446,8.3471,12.9883,0.0626,0.6729,1.3260,0.0000,0.0000,0.0000,0.0000,0.3788,0.0000,0.0295,0.0630,8.5599,1.8639,3.2765
55,55,86.8638,3.2701,4.2388,39.0841,7.5814,0.4001,3.5369,11.7592,0.0000,0.0000,0.0781,0.1329,0.3082,0.0000,0.2004,0.4107,589.0758,36.5260,1.3650,22.0835,0.6424,1.3650,125.9759,0.8141,1.1900,8.4865,13.3522,0.1327,0.6931,1.3313,0.0000,0.0000,0.0000,0.0000,0.3788,0.0000,0.0000,0.0781,8.6959,1.9189,3.3493
56,56,86.7282,2.3031,4.1381,39.8773,7.6782,0.4300,3.4736,12.0541,0.0000,0.0000,0.0630,0.1197,0.3082,0.0000,0.2477,0.3785,590.4480,37.1173,1.4235,22.2860,0.6424,1.4235,125.7997,0.6613,1.1631,8.6817,13.5571,0.0863,0.6832,1.3510,0.0000,0.0000,0.0000,0.0000,0.3788,0.0000,0.0294,0.0781,8.7418,1.9438,3.2711
57,57,86.8514,2.1176,1.7518,44.2489,6.7484,0.9179,4.9253,8.8558,0.0000,0.0000,0.0779,0.1063,0.3082,0.0000,0.2593,0.3301,655.2474,37.8142,1.4567,24.2571,0.6525,1.4567,126.9364,0.5423,0.8209,9.2220,11.9641,0.2282,0.7686,1.1580,0.0000,0.0000,0.0000,0.0000,0.3788,0.0000,0.0000,0.0781,8.9009,1.7570,2.8327
58,58,86.0003,2.5089,2.1052,44.6272,6.8528,0.5865,4.5785,9.4368,0.0000,0.0000,0.0632,0.0924,0.3082,0.0000,0.2639,0.3191,656.0681,38.5281,1.4796,24.3354,0.6525,1.4796,126.7326,0.6068,0.8712,9.4146,12.1009,0.1923,0.7666,1.1026,0.0000,0.0000,0.0000,0.0000,0.3788,0.0000,0.0000,0.0781,8.9900,1.7617,2.8966
59,59,85.0357,3.0864,2.5662,44.8531,6.7863,0.4137,4.2244,9.9285,0.0000,0.0000,0.0632,0.0780,0.3082,0.0000,0.2407,0.3410,656.2343,39.1225,1.4883,24.3699,0.6525,1.4883,126.6678,0.7495,0.8661,9.4918,12.0160,0.1320,0.7228,1.2375,0.0000,0.0000,0.0000,0.0000,0.3788,0.0000,0.0000,0.0781,9.0776,1.7560,2.9772
60,60,83.9984,3.4930,2.9642,45.1051,6.8671,0.4371,3.7721,10.6278,0.0000,0.0000,0.0475,0.0922,0.2054,0.0000,0.2252,0.3090,656.9944,39.9864,1.5233,24.4746,0.6652,1.5233,126.3076,0.8481,0.9201,9.5816,12.2673,0.1257,0.6084,1.3531,0.0000,0.0000,0.0294,0.0000,0.2348,0.0000,0.0000,0.0781,9.1456,1.7790,2.9619
