,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.1415,0.4357,0.1977,0.0878,0.0046,-0.0124,0.0522,-0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,0.0000,121.1878,6.5705,-0.0090,0.0764,0.0000,-0.0090,216.2728,0.2065,0.0918,0.0617,0.0602,0.0000,-0.0090,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9035,0.0046,0.2830
11,11,69.8895,0.4233,0.2894,0.1081,0.0231,-0.0124,0.0522,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,0.0000,121.3425,7.2847,-0.0068,0.0852,0.0000,-0.0068,215.9874,0.2093,0.1337,0.0699,0.1331,0.0000,-0.0090,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,0.9697,0.0102,0.3676
12,12,69.6752,0.4795,0.3743,0.1359,0.0231,-0.0181,0.0522,0.0079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0067,0.0000,121.4996,7.8766,-0.0026,0.0852,0.0000,-0.0026,215.8646,0.2574,0.1699,0.0863,0.1331,0.0000,-0.0090,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.0875,0.0102,0.4575
13,13,69.4721,0.3375,0.4306,0.2456,0.0762,-0.0090,0.0302,0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,-0.0091,122.3203,8.5233,-0.0026,0.0967,0.0000,-0.0026,215.4484,0.1668,0.2270,0.1048,0.3067,0.0000,-0.0014,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.1791,0.0236,0.4748
14,14,69.3987,0.2895,0.4751,0.3074,0.0762,-0.0090,0.0321,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0064,-0.0091,122.4979,9.2024,0.0029,0.0967,0.0000,0.0029,215.4385,0.1257,0.2472,0.1526,0.3067,0.0000,-0.0014,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.2431,0.0236,0.5347
15,15,68.8812,0.3447,0.2534,0.2888,0.2473,-0.0062,0.2033,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0022,184.5415,9.6648,0.0029,0.3186,0.0000,0.0029,213.5284,0.1354,0.2004,0.1746,1.1695,-0.0093,0.0394,0.0107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.2983,0.0885,0.5051
16,16,68.6020,0.4426,0.2793,0.3130,0.2473,-0.0068,0.1981,0.1433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,-0.0022,184.7268,10.2982,0.0088,0.3438,0.0000,0.0088,213.2941,0.1678,0.2098,0.2036,1.2757,0.0000,0.0518,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.4196,0.0972,0.5216
17,17,68.3387,0.4245,0.3520,0.3709,0.2473,-0.0090,0.1678,0.1893,0.0000,0.0000,-0.0088,0.0000,0.0000,0.0000,-0.0062,-0.0022,185.2337,11.0111,0.0154,0.3438,-0.0088,0.0154,213.1097,0.2283,0.2832,0.2065,1.2757,0.0000,0.0481,0.0126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.4624,0.0972,0.5518
18,18,68.0455,0.4463,0.4495,0.4227,0.2473,0.0000,0.1479,0.2035,0.0000,0.0000,-0.0088,0.0000,0.0000,0.0000,-0.0062,-0.0022,185.2337,11.6327,0.0154,0.3438,-0.0088,0.0154,212.9056,0.2932,0.3324,0.2357,1.2757,0.0000,0.0481,0.0126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.5415,0.0972,0.6150
19,19,67.5900,0.6395,0.5381,0.4986,0.2473,0.0000,0.1138,0.2421,0.0000,0.0000,-0.0088,0.0000,0.0000,0.0000,-0.0062,-0.0022,185.3255,12.4097,0.0154,0.3438,-0.0088,0.0154,212.7090,0.3579,0.3074,0.3153,1.2757,0.0000,0.0481,0.0126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.6589,0.0972,0.6285
20,20,67.4728,0.5463,0.6871,0.5760,0.2473,0.0000,0.0978,0.2579,0.0000,0.0000,-0.0088,0.0000,0.0000,0.0000,-0.0062,-0.0022,186.1849,13.0383,0.0154,0.3438,-0.0088,0.0154,212.6731,0.2940,0.3726,0.3670,1.2757,0.0000,0.0300,0.0365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.7997,0.0972,0.7013
21,21,67.3902,0.4921,0.7106,0.7083,0.2473,0.0000,0.0889,0.2629,0.0000,0.0000,-0.0088,0.0000,0.0000,0.0000,-0.0062,-0.0022,186.1849,13.7792,0.0154,0.3438,-0.0088,0.0154,212.6540,0.1686,0.4442,0.4505,1.2757,0.0000,0.0224,0.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.8924,0.0972,0.7205
22,22,66.6547,0.4842,0.4391,0.7514,0.5181,-0.0005,0.4003,0.3155,0.0000,0.0000,-0.0088,0.0000,0.0000,0.0000,-0.0062,-0.0022,249.3345,14.4284,0.0154,0.7399,-0.0088,0.0154,210.2796,0.1893,0.3282,0.5324,2.7203,-0.0016,0.0908,0.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.9934,0.2069,0.7849
23,23,66.2937,0.5520,0.5607,0.7971,0.5181,-0.0005,0.3221,0.3885,0.0000,0.0000,0.0000,-0.0088,0.0000,0.0000,-0.0021,-0.0022,249.4962,14.9939,0.0220,0.7399,-0.0088,0.0220,210.1641,0.2059,0.3895,0.5513,2.7203,-0.0067,0.0666,0.0456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,2.0471,0.2069,0.8235
24,24,65.7650,0.6891,0.7090,0.8976,0.5207,-0.0126,0.2846,0.4239,0.0000,0.0000,0.0000,-0.0088,0.0000,0.0000,-0.0062,-0.0023,249.6062,15.7013,0.0220,0.7555,-0.0067,0.0220,209.9526,0.3157,0.4009,0.5962,2.7149,-0.0067,0.0533,0.0729,0.0000,0.0000,-0.0092,0.0000,0.0000,0.0000,-0.0092,0.0000,2.1457,0.2069,0.8970
25,25,65.3449,0.7875,0.8233,0.9904,0.5207,-0.0126,0.2612,0.4518,0.0000,0.0000,0.0000,-0.0088,0.0000,0.0000,-0.0062,-0.0023,249.6829,16.3176,0.0220,0.7615,-0.0125,0.0220,209.7123,0.3500,0.4761,0.6524,2.7149,-0.0089,0.0568,0.0791,0.0000,0.0000,-0.0184,0.0000,0.0000,0.0000,0.0000,0.0000,2.2385,0.2069,0.9575
26,26,64.9117,0.9256,0.8167,1.1905,0.5207,-0.0091,0.2203,0.5037,0.0000,0.0000,-0.0093,-0.0088,0.0000,0.0000,-0.0084,-0.0022,249.8470,16.9284,0.0220,0.7615,-0.0063,0.0220,209.4977,0.3990,0.4989,0.7701,2.7149,-0.0089,0.0584,0.0789,0.0000,0.0000,-0.0184,0.0000,0.0000,0.0000,0.0000,0.0000,2.3183,0.2069,0.9190
27,27,64.9250,0.7407,0.9882,1.2890,0.4763,-0.0091,0.2160,0.5252,0.0000,0.0000,-0.0093,-0.0088,0.0000,0.0000,-0.0063,-0.0022,251.5655,17.7167,0.0289,0.7642,-0.0063,0.0289,209.6463,0.2918,0.5505,0.8659,2.6405,-0.0089,0.0576,0.0779,0.0000,0.0000,-0.0184,0.0000,0.0000,0.0000,0.0000,0.0000,2.4044,0.2020,1.0070
28,28,64.8318,0.5417,1.0738,1.3882,0.4889,-0.0067,0.1971,0.6134,0.0000,0.0000,-0.0093,-0.0088,0.0000,0.0000,-0.0092,-0.0021,251.9102,18.3977,0.0362,0.8005,-0.0063,0.0362,209.3229,0.1760,0.6131,0.9070,2.8283,0.0000,0.0413,0.1177,0.0000,0.0000,-0.0184,0.0000,0.0000,0.0000,-0.0090,0.0000,2.4730,0.2178,1.0921
29,29,64.2323,0.4908,0.3852,1.5737,0.7471,0.0810,0.7787,0.6612,0.0000,0.0000,-0.0093,-0.0088,0.0000,0.0000,0.0053,-0.0021,317.3611,19.0684,0.0546,1.5980,0.0005,0.0546,206.4863,0.1285,0.3410,0.9342,4.8226,0.0148,0.2571,0.1907,0.0000,0.0000,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0090,2.5244,0.3877,1.0249
30,30,63.9098,0.6076,0.4232,1.6802,0.7471,0.0725,0.6763,0.7302,0.0000,0.0000,-0.0066,-0.0088,0.0000,0.0000,0.0053,-0.0063,317.5268,19.8149,0.0546,1.5980,0.0075,0.0546,206.4663,0.1792,0.3668,0.9622,4.7000,0.0033,0.2465,0.1987,0.0000,0.0000,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0090,2.6170,0.3775,1.0211
31,31,63.5191,0.6876,0.5911,1.7635,0.7471,0.0214,0.6025,0.8651,0.0000,0.0000,-0.0066,-0.0088,0.0000,0.0000,0.0053,-0.0091,317.6565,20.3902,0.0546,1.5980,0.0075,0.0546,206.3537,0.2413,0.3483,1.0268,4.7000,0.0033,0.2046,0.2354,0.0000,0.0000,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0090,2.7110,0.3775,1.0456
32,32,63.1789,0.7218,0.6747,1.8404,0.7484,0.0083,0.5254,0.9808,0.0000,0.0000,-0.0086,-0.0068,0.0000,0.0000,0.0005,-0.0069,317.7017,21.0989,0.0546,1.5997,0.0075,0.0546,205.9311,0.2986,0.3646,1.0790,4.7342,-0.0057,0.2046,0.2553,0.0000,0.0000,-0.0065,-0.0092,0.0000,0.0000,0.0000,-0.0090,2.7759,0.3803,1.0289
33,33,62.6908,0.8761,0.6268,1.9090,0.7844,0.0087,0.4775,1.1081,0.0000,0.0000,-0.0018,-0.0068,0.0000,0.0000,0.0054,-0.0027,318.2504,21.8066,0.0657,1.6586,0.0223,0.0657,205.3665,0.3229,0.3647,1.1188,5.0151,-0.0057,0.1505,0.3492,0.0000,0.0000,-0.0065,-0.0092,0.0000,0.0000,0.0000,-0.0090,2.8682,0.4039,1.0166
34,34,62.5440,0.6351,0.7561,1.9219,0.8540,0.0144,0.4552,1.2584,0.0000,0.0000,0.0035,-0.0068,0.0000,0.0000,0.0113,-0.0027,320.7007,22.5321,0.0699,1.7014,0.0299,0.0699,204.5701,0.2498,0.4428,1.1400,5.6119,-0.0092,0.1522,0.3857,0.0000,0.0000,0.0000,-0.0124,0.0000,0.0000,0.0000,-0.0090,2.9938,0.4487,1.1354
35,35,62.5114,0.4677,0.8578,2.0220,0.8540,0.0071,0.3920,1.3307,0.0000,0.0000,-0.0017,-0.0025,0.0000,0.0000,0.0113,-0.0027,320.7007,23.1957,0.0699,1.7014,0.0299,0.0699,204.5311,0.1842,0.5185,1.1778,5.6119,-0.0092,0.1434,0.4035,0.0000,0.0000,0.0000,-0.0124,0.0000,0.0000,0.0000,-0.0090,3.0666,0.4487,1.2047
36,36,62.1716,0.4476,0.3640,2.4625,0.9431,0.0398,0.8177,1.1456,0.0000,0.0000,-0.0060,0.0030,0.0000,0.0000,0.0113,-0.0027,384.6838,23.9761,0.0699,2.4479,0.0299,0.0699,203.4915,0.2070,0.3399,1.3724,6.5687,0.0047,0.2785,0.3288,0.0000,0.0000,0.0000,-0.0124,0.0000,0.0000,0.0000,-0.0090,3.2152,0.5232,1.1581
37,37,61.7380,0.5810,0.4399,2.4822,1.0105,0.0240,0.7452,1.2631,0.0000,0.0000,-0.0060,0.0030,0.0000,0.0000,0.0313,-0.0027,385.2229,24.6376,0.0961,2.4709,0.0299,0.0961,202.9975,0.2534,0.3831,1.4161,6.8324,-0.0027,0.2379,0.3720,0.0000,0.0000,0.0000,-0.0124,0.0000,0.0000,0.0000,-0.0090,3.3697,0.5420,1.2012
38,38,61.3625,0.6571,0.5862,2.5753,1.0070,0.0319,0.6614,1.3410,0.0000,0.0000,-0.0020,0.0030,0.0000,0.0000,0.0244,0.0026,385.5819,25.3513,0.1048,2.4887,0.0376,0.1048,202.7880,0.3457,0.4447,1.4538,6.8682,-0.0069,0.2018,0.4139,0.0000,0.0000,0.0000,-0.0065,0.0000,0.0000,-0.0093,-0.0090,3.4753,0.5443,1.2014
39,39,61.0945,0.7128,0.5773,2.7439,0.9794,0.0224,0.5790,1.4680,0.0000,0.0000,-0.0063,0.0090,0.0000,0.0000,0.0180,0.0148,385.9192,26.0666,0.1136,2.5077,0.0376,0.1136,202.6148,0.4032,0.4735,1.5307,6.8728,-0.0069,0.1776,0.4411,0.0000,0.0000,0.0000,-0.0085,0.0000,0.0000,-0.0093,-0.0090,3.5693,0.5443,1.1852
40,40,60.7706,0.8037,0.5961,2.8545,1.0003,0.0226,0.5654,1.4968,0.0000,0.0000,-0.0063,0.0090,0.0000,0.0000,0.0247,0.0148,386.2607,26.8571,0.1225,2.5281,0.0454,0.1225,202.3741,0.3330,0.5249,1.6024,7.0001,-0.0063,0.1491,0.4885,0.0000,0.0000,-0.0093,-0.0085,0.0000,0.0000,-0.0093,-0.0090,3.6391,0.5548,1.1874
41,41,60.7416,0.5955,0.6789,2.9880,1.0124,0.0153,0.5416,1.6148,0.0000,0.0000,-0.0063,0.0090,0.0000,0.0000,0.0246,0.0144,389.3555,27.6439,0.1404,2.5602,0.0454,0.1404,202.2913,0.2124,0.5666,1.6803,7.1682,-0.0092,0.1584,0.4885,0.0000,0.0000,-0.0093,-0.0085,0.0000,0.0000,-0.0070,-0.0090,3.6657,0.5678,1.2451
42,42,60.6525,0.5156,0.6860,3.2178,1.0152,0.0032,0.5003,1.6060,0.0000,0.0000,-0.0091,0.0155,0.0000,0.0000,0.0180,0.0216,389.5216,28.2614,0.1404,2.5695,0.0454,0.1404,202.3759,0.1891,0.5582,1.7866,7.0425,-0.0092,0.1438,0.4927,0.0000,0.0000,-0.0093,-0.0085,0.0000,0.0000,-0.0093,-0.0092,3.7863,0.5573,1.2396
43,43,60.5437,0.4928,0.3850,4.2747,0.8263,0.0374,0.6985,1.0171,0.0000,0.0000,-0.0069,0.0091,0.0000,0.0000,0.0097,0.0149,453.1412,29.0205,0.1495,3.1294,0.0533,0.1495,204.0941,0.1888,0.4679,2.2395,5.7600,-0.0025,0.2172,0.2085,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0065,-0.0092,3.8551,0.4484,1.1624
44,44,60.2887,0.5253,0.4587,4.3619,0.8263,0.0076,0.6222,1.1304,0.0000,0.0000,-0.0091,0.0089,0.0000,0.0000,0.0093,0.0219,453.5216,29.8629,0.1678,3.1294,0.0533,0.1678,203.9809,0.2479,0.4322,2.3090,5.7600,-0.0065,0.2162,0.2085,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0023,-0.0092,3.8893,0.4484,1.1229
45,45,59.8275,0.6738,0.5863,4.3654,0.8263,0.0002,0.5396,1.2676,0.0000,0.0000,-0.0091,0.0089,-0.0465,0.0000,0.0158,0.0288,454.1118,30.5103,0.1848,3.1349,0.0616,0.1848,203.4265,0.3335,0.4308,2.3587,5.8563,-0.0065,0.2172,0.2182,0.0000,0.0000,-0.0061,0.0000,-0.1208,0.0000,-0.0024,-0.0068,4.0051,0.4637,1.1853
46,46,59.3705,0.8352,0.6157,4.5248,0.8447,0.0069,0.4336,1.3766,0.0000,0.0000,-0.0091,0.0089,-0.0465,0.0000,0.0296,0.0219,454.7051,31.1059,0.2132,3.1458,0.0616,0.2132,203.3663,0.2949,0.4983,2.4502,5.8855,-0.0091,0.1961,0.2428,0.0000,0.0000,-0.0061,0.0000,-0.1208,0.0000,-0.0093,0.0086,4.1306,0.4663,1.2444
47,47,59.0323,0.8283,0.7762,4.6884,0.8360,0.0069,0.3665,1.3829,0.0000,0.0000,-0.0065,0.0027,-0.0465,0.0000,0.0155,0.0157,455.1800,31.8087,0.2132,3.1796,0.0726,0.2132,203.2826,0.3209,0.4534,2.6144,5.7492,-0.0069,0.1613,0.2329,0.0000,0.0000,-0.0061,0.0000,-0.1208,0.0000,-0.0093,0.0086,4.2259,0.4534,1.1544
48,48,59.0164,0.6676,0.8026,5.0019,0.7766,0.0072,0.3375,1.3097,0.0000,0.0000,-0.0068,0.0001,-0.0465,0.0000,0.0293,0.0016,458.2239,32.3322,0.2292,3.2319,0.0726,0.2292,203.6676,0.2649,0.4799,2.7171,5.3398,-0.0023,0.1387,0.2326,0.0000,0.0000,-0.0061,0.0000,-0.1208,0.0000,-0.0093,0.0086,4.3572,0.4254,1.1396
49,49,58.8643,0.5572,0.8929,5.0747,0.8096,0.0028,0.2759,1.4365,0.0000,0.0000,-0.0068,0.0001,-0.0465,0.0000,0.0364,0.0016,458.7152,32.8997,0.2355,3.2520,0.0726,0.2355,203.2827,0.1933,0.5085,2.8103,5.5486,-0.0023,0.1346,0.2398,0.0000,0.0000,-0.0079,-0.0093,-0.1208,0.0000,-0.0093,0.0086,4.5114,0.4407,1.2294
50,50,58.5306,0.5756,0.4014,5.8554,0.8005,0.0379,0.6868,0.9637,0.0000,0.0000,-0.0068,-0.0128,-0.0465,0.0000,0.0449,0.0016,523.9215,33.5960,0.2520,4.0513,0.0726,0.2520,202.8704,0.2229,0.3032,3.1106,5.4049,0.0215,0.2253,0.1482,0.0000,0.0000,-0.0079,-0.0093,-0.1208,0.0000,-0.0091,0.0149,4.6611,0.4368,1.1136
51,51,58.3520,0.6119,0.4412,5.9788,0.7556,0.0223,0.6029,1.0781,0.0000,0.0000,-0.0091,-0.0065,-0.0465,0.0000,0.0371,-0.0049,524.2715,34.4800,0.2520,4.0621,0.0726,0.2520,202.8575,0.2650,0.3525,3.1454,5.2629,0.0028,0.2089,0.2048,0.0000,0.0000,-0.0079,-0.0093,-0.1208,0.0000,-0.0091,0.0149,4.7531,0.4265,1.1016
52,52,58.0412,0.6982,0.5269,6.0420,0.7761,0.0033,0.5196,1.1491,0.0000,0.0000,-0.0091,-0.0128,-0.0465,0.0000,0.0521,-0.0049,524.7869,35.1483,0.2715,4.0718,0.0726,0.2715,202.5812,0.3389,0.3313,3.2905,5.1891,0.0028,0.1616,0.2606,0.0000,0.0000,0.0000,-0.0061,-0.1208,0.0000,-0.0091,0.0149,4.8789,0.4219,1.1131
53,53,57.7612,0.7444,0.6236,6.1785,0.7654,-0.0058,0.4544,1.1981,0.0000,0.0000,-0.0091,-0.0128,-0.0465,0.0000,0.0445,-0.0049,524.7869,35.9683,0.2715,4.0718,0.0726,0.2715,202.5470,0.3456,0.4095,3.3389,5.0471,0.0000,0.1734,0.2689,0.0000,0.0000,0.0000,-0.0061,-0.1208,0.0000,0.0000,0.0215,4.9917,0.4116,1.1529
54,54,57.4782,0.7226,0.7289,6.3439,0.7450,0.0000,0.3810,1.2675,-0.0264,0.0000,-0.0066,-0.0064,-0.0465,0.0000,0.0298,0.0092,524.7869,36.6353,0.2715,4.0718,0.0813,0.2715,202.2727,0.4075,0.4194,3.4838,4.9416,0.0000,0.1509,0.2930,-0.1057,0.0000,-0.0088,-0.0058,-0.1208,0.0000,0.0000,0.0215,5.0195,0.4115,1.1674
55,55,57.4017,0.4752,0.8779,6.5592,0.7542,-0.0055,0.3170,1.3030,-0.0264,0.0000,-0.0088,0.0002,-0.0465,0.0000,0.0227,0.0095,527.3284,37.3312,0.2715,4.0898,0.0813,0.2715,202.2501,0.2964,0.5046,3.5391,4.9476,0.0000,0.1246,0.3415,-0.1057,0.0000,0.0000,-0.0114,-0.1208,0.0000,0.0000,0.0149,5.0878,0.4122,1.1878
56,56,57.1988,0.3964,0.8435,6.7328,0.8100,-0.0050,0.2885,1.3440,-0.0264,0.0000,-0.0087,0.0008,-0.0465,0.0000,0.0298,0.0093,527.7661,37.9199,0.2882,4.1267,0.0902,0.2882,201.9243,0.2095,0.5337,3.5869,5.1605,-0.0087,0.1156,0.3687,-0.1057,0.0000,0.0000,-0.0114,-0.1208,0.0000,0.0000,0.0149,5.1849,0.4284,1.1804
57,57,56.8776,0.4059,0.3938,7.3512,0.9019,0.0011,0.6518,1.0155,-0.0264,0.0000,-0.0087,0.0008,-0.0465,0.0000,0.0297,0.0156,592.8650,38.6019,0.3022,4.7997,0.1078,0.3022,201.3490,0.2224,0.3189,3.9038,5.6019,-0.0070,0.2659,0.2591,-0.1057,0.0000,-0.0070,-0.0114,-0.1208,0.0000,-0.0090,0.0083,5.2636,0.4589,1.1361
58,58,56.4811,0.5619,0.4977,7.4164,0.9019,0.0011,0.5465,1.1199,-0.0264,0.0000,-0.0087,0.0008,-0.0465,0.0000,0.0163,0.0291,593.0438,39.2426,0.3022,4.7997,0.1168,0.3022,201.1166,0.2738,0.3576,3.9926,5.6019,-0.0092,0.2159,0.3173,-0.1057,0.0000,-0.0029,-0.0114,-0.1208,0.0000,0.0000,0.0083,5.4124,0.4589,1.1147
