,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
30,30.0000,127.3232,5.5051,2.8687,15.9091,23.8788,2.1919,14.6869,22.3434,0.0000,0.0000,0.1515,0.2222,0.0707,0.0000,0.3434,0.5051,369.6061,19.5657,0.9697,19.8586,0.5556,0.9697,64.3131,0.4444,0.7879,1.3636,6.3636,0.0707,0.2626,0.3535,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0202,6.4343,3.5455,4.7677
31,31.0000,124.2424,6.9697,3.9697,16.6162,23.6768,1.7273,13.6263,23.8990,0.0000,0.0000,0.1313,0.2323,0.0707,0.0000,0.3131,0.5253,370.1818,19.9697,0.9899,20.0000,0.5657,0.9899,64.1313,0.5152,0.8182,1.4646,6.3535,0.0606,0.2424,0.3737,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0202,6.5859,3.5354,4.9192
32,32.0000,120.8687,8.1616,5.3939,18.2929,23.2828,1.3838,12.3333,24.8889,0.0000,0.0000,0.1212,0.2323,0.2222,0.0000,0.2828,0.5354,371.1414,20.5455,1.0101,20.1414,0.5960,1.0101,64.0404,0.5354,0.8687,1.5859,6.2424,0.0606,0.2121,0.4040,0.0000,0.0000,0.0000,0.0000,0.0404,0.0000,0.0000,0.0101,6.6970,3.4848,4.9192
33,33.0000,117.2929,9.4242,6.2121,19.7879,23.2727,1.2828,11.5253,25.9697,0.0000,0.0000,0.1515,0.2020,0.1515,0.0000,0.2525,0.4747,373.0606,21.1313,1.0707,20.4747,0.6263,1.0707,63.7576,0.6162,0.9293,1.7273,6.2424,0.0707,0.1919,0.4343,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0101,6.9394,3.4848,5.0000
34,34.0000,117.5758,6.6970,7.3737,22.0505,22.8485,1.1919,10.8586,26.2424,0.0000,0.0000,0.1313,0.2020,0.1515,0.0000,0.2121,0.4646,378.8182,21.4949,1.1212,21.0101,0.6263,1.1212,63.8586,0.4444,0.8586,1.9697,6.1414,0.0505,0.2020,0.4444,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,7.0707,3.4343,5.0707
35,35.0000,117.6667,4.7879,7.3838,24.0505,22.5253,1.1212,10.2121,26.9394,0.1515,0.0000,0.1515,0.1919,0.1515,0.0000,0.2828,0.3838,381.1212,22.1010,1.2020,21.6970,0.6768,1.2020,63.8586,0.2929,0.9192,2.0808,6.1111,0.0505,0.1919,0.4444,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,7.1616,3.4242,5.1313
36,36.0000,120.4141,3.0101,1.5556,36.4141,17.9293,3.1818,13.3737,18.8485,0.1515,0.0000,0.1515,0.1616,0.1515,0.0000,0.3232,0.3333,443.9091,22.5960,1.2929,25.6768,0.6869,1.2929,64.5960,0.2222,0.6566,2.5051,5.2929,0.1010,0.2828,0.2929,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,7.3030,3.0101,4.0404
37,37.0000,118.1818,4.1616,2.0303,36.6465,18.1616,2.2929,12.5253,20.6970,0.1515,0.0000,0.1111,0.1919,0.1515,0.0000,0.3232,0.3737,444.6768,23.2424,1.3333,25.7475,0.6869,1.3333,64.4343,0.2525,0.6465,2.6061,5.3333,0.0707,0.2929,0.3131,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,7.4747,3.0303,4.1111
38,38.0000,115.6364,5.3737,2.6465,37.0303,18.3939,1.6162,11.9899,22.0202,0.1515,0.0000,0.1010,0.1919,0.1515,0.0000,0.2626,0.4343,445.4444,23.7475,1.3535,25.8182,0.6970,1.3535,64.2929,0.2626,0.6061,2.7374,5.3636,0.0808,0.2525,0.3535,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,7.5657,3.0505,4.2424
39,39.0000,112.7879,6.3232,3.6465,39.0202,18.4343,1.2020,10.9495,22.4040,0.1515,0.0000,0.0909,0.1616,0.1515,0.0000,0.2828,0.3939,446.4040,24.3030,1.4040,26.0404,0.6970,1.4040,64.2727,0.2828,0.6566,2.8081,5.2727,0.0707,0.2222,0.3636,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,7.6970,2.9899,4.2525
40,40.0000,110.0000,7.5354,4.8182,40.1616,18.0808,0.9798,9.9192,23.3232,0.1515,0.0000,0.0909,0.1515,0.1515,0.0000,0.2929,0.3434,447.1717,24.7576,1.4343,26.2828,0.6970,1.4343,64.1313,0.3939,0.6768,2.8990,5.2121,0.0303,0.2222,0.3838,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,7.8586,2.9495,4.4040
41,41.0000,110.5152,5.3939,5.8283,42.0909,17.4040,0.8889,8.9192,23.8283,0.1515,0.0000,0.0606,0.1616,0.1515,0.0000,0.2727,0.3333,450.4343,25.1212,1.4646,26.5455,0.6970,1.4646,64.2525,0.2525,0.7475,2.9899,5.0808,0.0202,0.1717,0.4343,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,8.0303,2.8788,4.3737
42,42.0000,110.1010,3.8687,6.1414,43.7273,17.6364,0.7576,8.2727,24.3737,0.1515,0.0000,0.0707,0.1313,0.1515,0.0000,0.2828,0.3333,451.5859,25.8485,1.5152,26.8687,0.7071,1.5152,64.2626,0.2020,0.7475,3.0303,5.0707,0.0101,0.1414,0.4848,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,8.2121,2.8788,4.4545
43,43.0000,109.6768,3.0000,1.7475,54.9394,16.3030,2.1717,10.1111,16.9697,0.1515,0.0000,0.0606,0.1010,0.1515,0.0000,0.2525,0.3636,514.9596,26.2424,1.5556,29.8081,0.7071,1.5556,64.7273,0.1717,0.6869,3.2525,4.5455,0.0303,0.1818,0.3535,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,8.3333,2.5758,3.6162
44,44.0000,107.3131,4.3939,2.3636,55.2828,16.3838,1.5556,9.4646,18.1515,0.1515,0.0000,0.0404,0.1212,0.1515,0.0000,0.2525,0.3737,515.5354,26.7677,1.5859,29.8586,0.7071,1.5859,64.6061,0.2727,0.6667,3.2929,4.5354,0.0303,0.1717,0.3737,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,8.4141,2.5758,3.6061
45,45.0000,104.7273,5.6667,3.0707,55.8889,16.4141,1.2020,8.7374,19.2020,0.1515,0.0000,0.0505,0.1111,0.1515,0.0000,0.2525,0.3737,516.1111,27.2323,1.6061,29.9899,0.7172,1.6061,64.4646,0.3030,0.6667,3.4040,4.5354,0.0101,0.1717,0.3939,0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,0.0101,0.0000,8.5758,2.5758,3.6263
46,46.0000,102.5960,6.5859,3.9697,56.7172,16.2222,0.8687,8.0707,20.0404,0.1515,0.0000,0.0404,0.0909,0.0000,0.0000,0.2727,0.3737,517.0707,27.7475,1.6566,30.0707,0.7172,1.6566,64.3838,0.3333,0.6768,3.5051,4.4949,0.0101,0.1616,0.4040,0.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,8.6970,2.5455,3.7374
47,47.0000,99.9596,7.3434,4.9495,57.9899,16.0101,0.8687,7.4444,20.5354,0.1515,0.0000,0.0505,0.0707,0.0000,0.0000,0.2626,0.3636,518.2222,28.3131,1.6970,30.3535,0.7374,1.6970,64.1717,0.4646,0.7172,3.5859,4.4545,0.0202,0.1515,0.4040,0.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,8.8384,2.5253,3.8687
48,48.0000,99.9798,4.9293,5.5556,59.2727,15.9192,0.9394,7.3333,21.1313,0.1515,0.0000,0.0404,0.0808,0.0000,0.0000,0.2929,0.3737,522.8283,28.8182,1.7980,31.0707,0.7374,1.7980,64.1010,0.3434,0.7374,3.6970,4.5051,0.0101,0.1515,0.4242,0.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,8.9293,2.5556,3.8990
49,49.0000,100.4646,3.4444,5.8586,61.2323,15.5152,0.8283,6.6566,21.2828,0.0000,0.0000,0.0606,0.0303,0.0000,0.0000,0.2828,0.3434,523.9798,29.4444,1.8283,31.4343,0.7677,1.8283,64.2121,0.2525,0.7778,3.7778,4.3939,0.0101,0.1515,0.4141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,9.0202,2.4848,3.7980
50,50.0000,101.5455,2.1414,1.2020,69.9091,13.1616,2.2929,9.1414,15.9495,0.0000,0.0000,0.0808,0.0303,0.0000,0.0000,0.2727,0.2727,588.2727,30.1212,1.8384,34.4646,0.7980,1.8384,64.4444,0.2121,0.6364,4.1515,4.0808,0.0404,0.2222,0.2020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,9.2020,2.2727,3.1212
51,51.0000,100.3434,2.9192,1.5354,70.1818,12.9899,1.6970,8.5859,17.1010,0.0000,0.0000,0.0808,0.0404,0.0000,0.0000,0.2424,0.2828,589.0404,30.6970,1.8485,34.5253,0.8081,1.8485,64.3838,0.2121,0.6162,4.2525,4.0606,0.0202,0.2121,0.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,0.0000,9.3434,2.2626,3.1616
52,52.0000,98.8081,3.5960,2.2626,70.4848,12.7374,1.2020,7.7980,18.2929,0.0000,0.0000,0.0707,0.0505,0.0707,0.0303,0.2323,0.3636,589.6162,31.2525,1.8788,34.5455,0.8182,1.8788,64.2121,0.3838,0.4949,4.3939,4.0303,0.0202,0.1717,0.2626,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0101,9.4545,2.2525,3.2222
53,53.0000,96.9899,4.5455,2.8990,71.2525,12.4949,0.9495,7.0404,19.0303,0.0000,0.0000,0.0707,0.0505,0.0707,0.0303,0.2525,0.3232,590.1919,31.8586,1.9091,34.6465,0.8182,1.9091,64.1414,0.4040,0.4747,4.5253,3.9899,0.0202,0.1515,0.2626,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0101,9.5455,2.2222,3.2727
54,54.0000,95.0000,5.1818,3.5152,71.9697,12.3434,0.8788,6.5960,19.6970,0.0000,0.0000,0.0808,0.0606,0.0707,0.0202,0.2727,0.3131,591.5354,32.4343,1.9495,34.9192,0.8384,1.9495,63.9798,0.4545,0.4848,4.6263,3.9899,0.0101,0.1313,0.2929,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0101,9.6162,2.2222,3.3333
55,55.0000,94.8081,3.5859,3.9495,72.6263,12.4141,0.9293,6.4444,20.3838,0.0000,0.0000,0.0909,0.0606,0.0707,0.0101,0.3030,0.3232,595.3737,33.0303,2.0101,35.3535,0.8485,2.0101,63.9091,0.3535,0.5657,4.6364,4.0303,0.0101,0.1212,0.3434,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0101,9.7677,2.2626,3.3535
56,56.0000,94.7879,2.7778,3.9495,73.8182,12.3030,0.7273,5.9899,20.8081,0.0000,0.0000,0.0808,0.0808,0.0707,0.0101,0.2929,0.3030,596.1414,33.5960,2.0303,35.5354,0.8687,2.0303,63.9091,0.2929,0.5758,4.7273,4.0000,0.0101,0.1212,0.3333,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0101,9.9293,2.2424,3.2424
57,57.0000,95.4444,2.1414,1.2424,81.0404,10.4646,1.5960,7.2727,15.9798,0.0000,0.0000,0.0808,0.0909,0.0707,0.0101,0.2525,0.3131,659.4949,34.1515,2.0505,37.7374,0.8788,2.0505,64.3131,0.3030,0.4545,4.9495,3.4848,0.0404,0.1515,0.2727,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0101,10.0505,1.9899,2.8081
58,58.0000,94.3232,2.7576,1.6162,81.3636,10.3232,1.1515,6.8283,16.8384,0.0000,0.0000,0.0707,0.1010,0.0707,0.0101,0.2323,0.3131,659.6869,34.8586,2.0606,37.7677,0.8788,2.0606,64.2424,0.3333,0.4747,4.9899,3.4747,0.0404,0.1212,0.2929,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0101,10.1919,1.9798,2.8586
59,59.0000,92.8485,3.3434,2.1010,81.5758,10.2929,0.8687,6.5253,17.6263,0.0000,0.0000,0.0606,0.1010,0.0707,0.0000,0.2929,0.2929,660.8384,35.5152,2.1111,37.8687,0.8788,2.1111,64.0909,0.3636,0.5152,5.0505,3.4949,0.0303,0.1111,0.3131,0.0000,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0101,10.3636,1.9899,2.9192
