,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,60.3496,344.7938,140.1388,155.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6614,0.7365,0.0000,0.0000,11.6868,4.2994,0.0000,16.6017,18.7548,0.0000,3.4066,18.7548,0.0000,18.0567,0.0000,0.0000,0.0000,21.9224,0.0000,0.1527
11,11,19.4194,258.6987,83.9085,187.4253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0256,1.0576,0.0000,0.0000,12.7731,5.5095,0.0000,17.8930,20.7151,0.0000,4.0652,20.7151,0.0000,18.0567,0.0000,0.0000,0.0000,21.9791,0.0000,0.0623
12,12,5.9127,165.1864,83.7784,203.9133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5941,1.4840,0.0000,0.0000,13.2112,7.2392,0.0000,19.2363,23.3627,0.0000,5.0324,23.3627,0.0000,18.0567,0.0000,0.0000,0.0000,21.8697,0.0000,0.0174
13,13,5.7116,94.8612,100.7556,206.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7498,1.8723,0.0000,0.0000,12.5076,9.1593,0.0000,21.4417,24.0318,0.0000,5.6081,24.0318,0.0000,18.0567,0.0000,0.0000,0.0000,22.0323,0.0000,0.0039
14,14,5.5187,56.0769,112.6806,194.8827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3163,2.0047,0.0000,0.0000,13.7962,10.7859,0.0000,24.1707,25.4860,0.0000,6.6377,25.4860,0.0000,18.0567,0.0000,0.0000,0.0000,22.0239,0.0000,0.0000
15,15,0.7015,42.6240,118.2649,188.6182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1516,2.4434,0.0000,0.0000,13.3492,11.3179,0.0000,25.8861,25.8533,0.0000,7.2546,25.8533,0.0000,18.0567,0.0000,0.0000,0.0000,22.0951,0.0000,0.0000
16,16,0.2048,24.9568,113.9141,180.4182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7305,2.6942,0.0000,0.0000,13.6408,10.9490,0.0000,26.8694,25.7715,0.0000,7.7252,25.7715,0.0000,18.0567,0.0000,0.0000,0.0000,22.1288,0.0000,0.0137
17,17,0.1778,15.4211,107.1600,173.1191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5277,2.9765,0.0000,0.0000,12.7795,11.7153,0.0000,28.5996,26.5684,0.0000,8.1872,26.5684,0.0000,18.0567,0.0000,0.0000,0.0000,22.1270,0.0000,0.0289
18,18,0.0542,10.4300,93.4802,162.0664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3468,2.9310,0.0000,0.0000,12.1462,11.4352,0.0000,29.9693,26.8465,0.0000,8.6171,26.8465,0.0000,18.0567,0.0000,0.0000,0.0000,22.1270,0.0000,0.0577
19,19,0.0506,6.3474,84.0402,148.2001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0669,2.9977,0.0000,0.0000,12.0198,11.4529,0.0000,31.6654,27.4395,0.0000,9.0238,27.4395,0.0000,18.0567,0.0000,0.0000,0.0000,22.1270,0.0000,0.1228
20,20,0.0506,4.1915,70.3775,133.6544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9279,2.8161,0.0000,0.0000,11.6026,10.4567,0.0000,33.1403,28.8609,0.0000,9.3816,28.8609,0.0000,18.0567,0.0000,0.0000,0.0000,22.1270,0.0000,0.2127
21,21,0.0506,2.8245,59.9375,123.5842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5984,2.6280,0.0000,0.0000,11.3448,10.1710,0.0000,34.7745,30.7921,0.0000,9.4874,30.7921,0.0000,18.0567,0.0000,0.0000,0.0000,22.1270,0.0000,0.3596
22,22,0.0490,2.0087,49.3143,106.2989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1160,2.2946,0.0000,0.0000,9.5349,9.2650,0.0000,35.5795,30.8759,0.0000,9.5267,30.8759,0.0000,18.0567,0.0000,0.0000,0.0000,22.1270,0.0000,0.5431
23,23,0.0454,1.2059,42.8234,95.8590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8128,2.0967,0.0000,0.0000,8.8926,7.7262,0.0000,36.5964,31.4346,0.0000,9.6790,31.4346,0.0000,18.0567,0.0000,0.0000,0.0000,22.1270,0.0000,0.7803
24,24,0.0436,0.9224,34.8734,88.1788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6132,1.7478,0.0000,0.0000,7.4462,6.7843,0.0000,37.9351,31.3211,0.0000,9.7255,31.3211,0.0000,18.0567,0.0000,0.0000,0.0000,22.1270,0.0000,1.0296
25,25,0.0327,0.6247,28.8979,76.5295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4152,1.5033,0.0000,0.0000,5.8550,6.2036,0.0000,38.9646,31.4994,0.0000,9.8063,31.4994,0.0000,18.0567,0.0000,0.0000,0.0000,22.1270,0.0000,1.4201
26,26,0.0289,0.4242,23.6158,65.9864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0715,1.2138,0.0000,0.0000,4.7799,5.2215,0.0000,40.3532,31.7865,0.0000,9.7109,31.7865,0.0000,18.0567,0.0000,0.0000,0.0000,22.1611,0.0000,1.9922
27,27,0.0289,0.2921,19.9023,59.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9454,0.9821,0.0000,0.0000,4.0333,4.3765,0.0000,41.8487,32.0520,0.0000,9.7827,32.0520,0.0000,18.0567,0.0000,0.0000,0.0000,22.1611,0.0000,2.5245
28,28,0.0289,0.2061,15.6207,51.0640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7584,0.8696,0.0000,0.0000,3.4717,3.5047,0.0000,43.0386,31.7506,0.0000,9.8221,31.7506,0.0000,18.0567,0.0000,0.0000,0.0000,22.1611,0.0000,2.8657
29,29,0.0271,0.1474,12.5839,44.4624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6295,0.8071,0.0000,0.0000,2.9906,3.1544,0.0000,43.3459,31.8134,0.0000,9.8704,31.8134,0.0000,18.0567,0.0000,0.0000,0.0000,22.1611,0.0000,3.0624
30,30,0.0233,0.1077,10.4427,41.2309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5379,0.5999,0.0000,0.0000,2.5165,2.7332,0.0000,44.9819,31.9631,0.0000,9.7483,31.9631,0.0000,18.0567,0.0000,0.0000,0.0000,22.1873,0.0000,3.1824
31,31,0.0214,0.0740,8.9117,35.4302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4516,0.5364,0.0000,0.0000,2.1646,2.3953,0.0000,46.9506,32.6369,0.0000,9.7882,32.6369,0.0000,18.0567,0.0000,0.0000,0.0000,22.1873,0.0000,3.1565
32,32,0.0214,0.0512,6.9455,32.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3816,0.5004,0.0000,0.0000,1.5845,2.1940,0.0000,48.1733,32.5225,0.0000,9.8470,32.5225,0.0000,18.0567,0.0000,0.0000,0.0000,22.1873,0.0000,2.9032
33,33,0.0195,0.0404,5.7072,29.6169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2865,0.3692,0.0000,0.0000,1.4232,1.6468,0.0000,49.7176,32.8223,0.0000,9.7863,32.8223,0.0000,18.0567,0.0000,0.0000,0.0000,22.1815,0.0000,2.8569
34,34,0.0176,0.0342,4.9285,27.8450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2680,0.3301,0.0000,0.0000,1.1984,1.3491,0.0000,50.9144,32.5705,0.0000,9.8100,32.5705,0.0000,18.0567,0.0000,0.0000,0.0000,22.1598,0.0000,2.8763
35,35,0.0176,0.0156,4.1913,26.6509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1913,0.2836,0.0000,0.0000,1.0279,1.1708,0.0000,53.1150,32.4463,0.0000,9.8170,32.4463,0.0000,18.0567,0.0000,0.0000,0.0000,22.1598,0.0000,2.6282
36,36,0.0156,0.0137,3.5730,25.1773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1567,0.2323,0.0000,0.0000,0.8741,0.9481,0.0000,56.0217,32.4700,0.0000,9.8533,32.4700,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,2.4301
37,37,0.0156,0.0098,2.8540,23.1820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1394,0.1818,0.0000,0.0000,0.6971,0.8086,0.0000,58.2675,32.6039,0.0000,9.8766,32.6039,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,2.0298
38,38,0.0156,0.0078,2.2663,22.2074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1260,0.1342,0.0000,0.0000,0.5460,0.6849,0.0000,59.5536,32.5937,0.0000,9.8975,32.5937,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,1.7477
39,39,0.0156,0.0020,1.9285,22.0614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1220,0.0976,0.0000,0.0000,0.4827,0.5946,0.0000,60.2700,32.5110,0.0000,9.8968,32.5110,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,1.5756
40,40,0.0156,0.0000,1.6933,21.3676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1105,0.0933,0.0000,0.0000,0.4113,0.4983,0.0000,61.8452,32.6248,0.0000,9.8997,32.6248,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,1.4057
41,41,0.0156,0.0000,1.4426,20.9268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0970,0.0891,0.0000,0.0000,0.3758,0.3903,0.0000,62.8603,32.5038,0.0000,9.9160,32.5038,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,1.2465
42,42,0.0156,0.0000,1.2261,20.3608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0870,0.0742,0.0000,0.0000,0.2980,0.3379,0.0000,64.7516,32.7288,0.0000,9.9057,32.7288,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,1.0889
43,43,0.0156,0.0000,1.0133,19.7878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0719,0.0753,0.0000,0.0000,0.2578,0.2778,0.0000,66.5114,32.6616,0.0000,9.9608,32.6616,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,0.8784
44,44,0.0156,0.0000,0.9185,19.6215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0588,0.0684,0.0000,0.0000,0.2133,0.2201,0.0000,67.7037,32.7161,0.0000,9.9637,32.7161,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,0.7364
45,45,0.0156,0.0000,0.7664,19.1990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0610,0.0000,0.0000,0.1842,0.1914,0.0000,68.9666,32.6959,0.0000,9.9350,32.6959,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,0.6534
46,46,0.0156,0.0000,0.6646,18.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0430,0.0517,0.0000,0.0000,0.1423,0.1681,0.0000,70.8026,32.6169,0.0000,9.9251,32.6169,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,0.5540
47,47,0.0156,0.0000,0.5267,18.8842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,0.0492,0.0000,0.0000,0.1329,0.1249,0.0000,72.2334,32.5495,0.0000,9.9251,32.5495,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,0.4812
48,48,0.0156,0.0000,0.4624,18.8202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0302,0.0379,0.0000,0.0000,0.1230,0.1066,0.0000,74.4260,32.5326,0.0000,9.9181,32.5326,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,0.4169
49,49,0.0156,0.0000,0.3937,18.5712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0265,0.0285,0.0000,0.0000,0.1011,0.1041,0.0000,76.6499,32.5311,0.0000,9.9252,32.5311,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,0.3537
50,50,0.0156,0.0000,0.2925,18.5336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0156,0.0000,0.0000,0.0727,0.1057,0.0000,79.2746,32.4762,0.0000,9.9431,32.4762,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,0.2753
51,51,0.0156,0.0000,0.2644,18.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0173,0.0153,0.0000,0.0000,0.0521,0.0887,0.0000,82.7947,32.4655,0.0000,9.9431,32.4655,0.0000,18.0567,0.0000,0.0000,0.0000,22.1420,0.0000,0.2173
52,52,0.0137,0.0020,0.2387,18.3398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0134,0.0000,0.0000,0.0483,0.0618,0.0000,83.9067,32.4667,0.0000,9.9431,32.4667,0.0000,18.0567,0.0000,0.0000,0.0000,22.1283,0.0000,0.1935
53,53,0.0118,0.0040,0.2134,18.2706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0095,0.0000,0.0000,0.0299,0.0535,0.0000,84.0877,32.4667,0.0000,9.9431,32.4667,0.0000,18.0567,0.0000,0.0000,0.0000,22.1344,0.0000,0.1626
54,54,0.0118,0.0020,0.2060,18.3075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0095,0.0000,0.0000,0.0243,0.0502,0.0000,84.4979,32.4695,0.0000,9.9431,32.4695,0.0000,18.0567,0.0000,0.0000,0.0000,22.1344,0.0000,0.1407
55,55,0.0118,0.0020,0.1831,18.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0076,0.0000,0.0000,0.0187,0.0438,0.0000,87.2105,32.4923,0.0000,9.9431,32.4923,0.0000,18.0567,0.0000,0.0000,0.0000,22.1344,0.0000,0.1220
56,56,0.0118,0.0020,0.1325,18.1304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0056,0.0000,0.0000,0.0244,0.0383,0.0000,89.5184,32.4679,0.0000,9.9637,32.4679,0.0000,18.0567,0.0000,0.0000,0.0000,22.1344,0.0000,0.1065
57,57,0.0118,0.0000,0.1284,18.1434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0056,0.0000,0.0000,0.0206,0.0214,0.0000,91.6041,32.4679,0.0000,9.9637,32.4679,0.0000,18.0567,0.0000,0.0000,0.0000,22.1344,0.0000,0.1018
58,58,0.0118,0.0000,0.1083,18.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0056,0.0000,0.0000,0.0129,0.0194,0.0000,93.5114,32.4679,0.0000,9.9607,32.4679,0.0000,18.0567,0.0000,0.0000,0.0000,22.1344,0.0000,0.0762
59,59,0.0118,0.0000,0.0861,18.2646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0059,0.0000,0.0000,0.0148,0.0176,0.0000,94.1028,32.5092,0.0000,9.9607,32.5092,0.0000,18.0567,0.0000,0.0000,0.0000,22.1344,0.0000,0.0657
60,60,0.0118,0.0000,0.0724,18.1997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0020,0.0000,0.0000,0.0110,0.0156,0.0000,96.3552,32.5092,0.0000,9.9607,32.5092,0.0000,18.0567,0.0000,0.0000,0.0000,22.1344,0.0000,0.0507
