,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,63.1852,1.6921,2.3600,4.9360,0.3581,0.0424,0.2817,0.5602,0.0000,0.0000,0.0667,0.0571,0.0236,0.0000,0.1134,0.1263,11.2302,23.9997,0.3236,0.5339,0.1435,0.3236,0.0000,0.0000,0.0000,215.6898,0.0000,0.0000,0.0000,3.3274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.4421,0.2398,1.6076
34,34,63.1170,1.2553,2.4931,5.2527,0.3649,0.0526,0.2758,0.5994,0.0000,0.0000,0.0644,0.0643,0.0236,0.0000,0.1236,0.1335,11.9804,24.7465,0.3501,0.5615,0.1523,0.3501,0.0000,0.0000,0.0000,215.6011,0.0000,0.0000,0.0000,3.4633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.5015,0.2495,1.6282
35,35,63.0248,0.9820,2.4452,5.5917,0.3903,0.0493,0.2799,0.6307,0.0000,0.0000,0.0738,0.0595,0.0236,0.0000,0.1325,0.1407,12.7312,25.4038,0.3714,0.5965,0.1637,0.3714,0.0000,0.0000,0.0000,215.4739,0.0000,0.0000,0.0000,3.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.5786,0.2604,1.6369
36,36,62.5045,1.2315,2.3971,5.9212,0.4259,0.0459,0.2713,0.6447,0.0000,0.0000,0.0714,0.0667,0.0236,0.0000,0.1297,0.1500,13.3560,26.1079,0.3864,0.6172,0.1729,0.3864,0.0000,0.0000,0.0000,215.4087,0.0000,0.0000,0.0000,3.7199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.6436,0.2678,1.6542
37,37,62.0323,1.3884,2.4362,6.1971,0.4198,0.0508,0.2691,0.6835,0.0000,0.0000,0.0714,0.0738,0.0236,0.0000,0.1252,0.1610,13.7941,26.7830,0.3972,0.6387,0.1815,0.3972,0.0000,0.0000,0.0000,215.3387,0.0000,0.0000,0.0000,3.8183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.7077,0.2748,1.6950
38,38,61.5664,1.5109,2.4270,6.5570,0.4269,0.0270,0.2980,0.7144,0.0000,0.0000,0.0546,0.0900,0.0236,0.0000,0.1291,0.1588,14.2788,27.4410,0.4145,0.6726,0.1880,0.4145,0.0000,0.0000,0.0000,215.2271,0.0000,0.0000,0.0000,3.9312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.7556,0.2829,1.6651
39,39,61.0692,1.6360,2.4332,6.8566,0.4310,0.0383,0.3099,0.7875,0.0000,0.0000,0.0712,0.0877,0.0236,0.0000,0.1179,0.1724,15.0595,28.1800,0.4227,0.7169,0.2051,0.4227,0.0000,0.0000,0.0000,214.9897,0.0000,0.0000,0.0000,4.1989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.8098,0.3020,1.6795
40,40,60.6226,1.6969,2.4407,7.3134,0.4273,0.0515,0.3187,0.7628,0.0000,0.0000,0.0689,0.0744,0.0236,0.0000,0.1286,0.1685,15.9267,28.9263,0.4488,0.7630,0.2099,0.4488,0.0000,0.0000,0.0000,215.0214,0.0000,0.0000,0.0000,4.1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.8557,0.3003,1.7075
41,41,60.5537,1.3047,2.4985,7.6964,0.4217,0.0508,0.3355,0.7677,0.0000,0.0000,0.0593,0.0814,0.0236,0.0000,0.1218,0.1733,16.4752,29.5827,0.4583,0.8117,0.2206,0.4583,0.0000,0.0000,0.0000,215.0035,0.0000,0.0000,0.0000,4.2079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.9223,0.3030,1.6958
42,42,60.4906,0.9512,2.4890,8.0159,0.4403,0.0416,0.3746,0.8049,0.0000,0.0000,0.0602,0.0835,0.0236,0.0000,0.1386,0.1807,17.3796,30.2917,0.4914,0.8561,0.2273,0.4914,0.0000,0.0000,0.0000,214.8012,0.0000,0.0000,0.0000,4.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,2.9713,0.3206,1.7636
43,43,60.0305,1.2200,2.4099,8.4141,0.4285,0.0366,0.3396,0.7889,0.0000,0.0000,0.0594,0.0812,0.0236,0.0000,0.1302,0.1798,17.7600,31.0075,0.5048,0.8757,0.2324,0.5048,0.0000,0.0000,0.0000,214.9488,0.0000,0.0000,0.0000,4.2655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,3.0392,0.3071,1.7128
44,44,59.5837,1.4160,2.3947,8.7709,0.3867,0.0465,0.3270,0.7993,0.0000,0.0000,0.0690,0.0766,0.0236,0.0000,0.1280,0.1755,18.3531,31.7317,0.5194,0.9053,0.2455,0.5194,0.0000,0.0000,0.0000,215.0302,0.0000,0.0000,0.0000,4.1785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,3.1102,0.3009,1.6989
45,45,59.1807,1.5153,2.4208,9.1587,0.3500,0.0547,0.3077,0.7986,0.0000,0.0000,0.0744,0.0665,0.0236,0.0000,0.1257,0.1725,19.0986,32.3916,0.5390,0.9400,0.2543,0.5390,0.0000,0.0000,0.0000,215.1309,0.0000,0.0000,0.0000,4.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,3.1738,0.2921,1.7017
46,46,58.7802,1.5187,2.5111,9.4489,0.3623,0.0604,0.3346,0.8056,0.0000,0.0000,0.0791,0.0664,0.0236,0.0000,0.1351,0.1725,19.5855,33.1211,0.5590,0.9659,0.2610,0.5590,0.0000,0.0000,0.0000,215.0376,0.0000,0.0000,0.0000,4.1860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,3.2346,0.3014,1.7412
47,47,58.3866,1.5705,2.5158,9.8452,0.3531,0.0540,0.3047,0.8386,0.0000,0.0000,0.0844,0.0712,0.0000,0.0000,0.1240,0.1646,20.2137,33.8663,0.5677,0.9918,0.2706,0.5677,0.0000,0.0000,0.0000,215.0867,0.0000,0.0000,0.0000,4.1568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2971,0.2969,1.7145
48,48,58.3280,1.1660,2.6235,10.1926,0.3486,0.0655,0.2851,0.8493,0.0000,0.0000,0.0821,0.0712,0.0000,0.0000,0.1251,0.1634,20.8652,34.5887,0.5862,1.0211,0.2772,0.5862,0.0000,0.0000,0.0000,215.0720,0.0000,0.0000,0.0000,4.1421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3510,0.2959,1.7257
49,49,58.2481,0.9412,2.4814,10.5723,0.3520,0.0641,0.3240,0.8604,0.0000,0.0000,0.0721,0.0789,0.0000,0.0000,0.1356,0.1576,21.6749,35.2404,0.6142,1.0746,0.2814,0.6142,0.0000,0.0000,0.0000,214.9272,0.0000,0.0000,0.0000,4.2779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4239,0.3056,1.6960
50,50,57.8536,1.1420,2.3218,10.9167,0.3332,0.0516,0.3292,0.9177,0.0000,0.0000,0.0738,0.0766,0.0000,0.0000,0.1429,0.1641,22.4885,35.9324,0.6416,1.1094,0.2898,0.6416,0.0000,0.0000,0.0000,214.8563,0.0000,0.0000,0.0000,4.3753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.3125,1.6521
51,51,57.4456,1.2604,2.3191,11.2615,0.3305,0.0468,0.2960,0.9330,0.0000,0.0000,0.0642,0.0790,0.0000,0.0000,0.1452,0.1613,22.8774,36.6535,0.6542,1.1192,0.2919,0.6542,0.0000,0.0000,0.0000,214.9009,0.0000,0.0000,0.0000,4.3077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5164,0.3077,1.6717
52,52,57.0562,1.3770,2.3151,11.5895,0.3179,0.0541,0.2776,0.9387,0.0000,0.0000,0.0547,0.0882,0.0000,0.0000,0.1479,0.1570,23.3123,37.3181,0.6670,1.1387,0.2985,0.6670,0.0000,0.0000,0.0000,214.9645,0.0000,0.0000,0.0000,4.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5749,0.3042,1.6443
53,53,56.6599,1.3866,2.3393,12.0147,0.3227,0.0711,0.2712,0.9049,0.0000,0.0000,0.0522,0.0837,0.0000,0.0000,0.1330,0.1723,23.9605,37.9654,0.6846,1.1823,0.3089,0.6846,0.0000,0.0000,0.0000,215.0266,0.0000,0.0000,0.0000,4.2090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6325,0.3006,1.6385
54,54,56.1914,1.5028,2.3917,12.4166,0.3117,0.0492,0.2876,0.8508,0.0000,0.0000,0.0571,0.0821,0.0000,0.0000,0.1225,0.1669,24.4371,38.7116,0.6955,1.2018,0.3197,0.6955,0.0000,0.0000,0.0000,215.1779,0.0000,0.0000,0.0000,4.0236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6998,0.2874,1.6465
55,55,56.1111,1.1038,2.5279,12.7708,0.3196,0.0420,0.2707,0.8440,0.0000,0.0000,0.0498,0.0784,0.0000,0.0000,0.1297,0.1754,25.1339,39.3959,0.7163,1.2179,0.3218,0.7163,0.0000,0.0000,0.0000,215.2166,0.0000,0.0000,0.0000,3.9501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7676,0.2821,1.6842
56,56,56.0658,0.8872,2.4536,13.1474,0.2922,0.0385,0.2619,0.8335,0.0000,0.0000,0.0483,0.0784,0.0000,0.0000,0.1308,0.1706,25.8044,40.1080,0.7393,1.2453,0.3263,0.7393,0.0000,0.0000,0.0000,215.3659,0.0000,0.0000,0.0000,3.8188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8370,0.2728,1.6554
57,57,55.6305,1.1517,2.2873,13.4940,0.2947,0.0257,0.2734,0.8544,0.0000,0.0000,0.0532,0.0784,0.0000,0.0000,0.1335,0.1706,26.3623,40.8267,0.7560,1.2745,0.3346,0.7560,0.0000,0.0000,0.0000,215.3171,0.0000,0.0000,0.0000,3.8822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8858,0.2773,1.6253
58,58,55.1757,1.3306,2.2415,13.8436,0.3116,0.0309,0.2715,0.8375,0.0000,0.0000,0.0675,0.0698,0.0000,0.0000,0.1335,0.1728,27.0416,41.5669,0.7730,1.3072,0.3503,0.7730,0.0000,0.0000,0.0000,215.3270,0.0000,0.0000,0.0000,3.8921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9476,0.2780,1.6233
59,59,54.7416,1.4007,2.3227,14.1869,0.3142,0.0410,0.2573,0.8194,0.0000,0.0000,0.0699,0.0651,0.0000,0.0000,0.1440,0.1572,27.6444,42.2513,0.7901,1.3359,0.3565,0.7901,0.0000,0.0000,0.0000,215.3911,0.0000,0.0000,0.0000,3.8440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0036,0.2746,1.6654
60,60,54.3066,1.5094,2.3408,14.5498,0.2993,0.0296,0.2393,0.8378,0.0000,0.0000,0.0652,0.0698,0.0000,0.0000,0.1439,0.1598,28.2687,42.9376,0.8091,1.3636,0.3627,0.8091,0.0000,0.0000,0.0000,215.4488,0.0000,0.0000,0.0000,3.7895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0540,0.2707,1.6581
