,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.2519,0.4219,0.3583,0.0725,-0.0370,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0065,0.0000,-0.0979,6.9394,-0.0065,-0.0093,-0.0093,-0.0065,0.0000,0.0000,0.0000,217.5876,0.0000,0.0000,0.0000,-0.1296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5911,-0.0093,0.2928
11,11,69.8944,0.5464,0.4509,0.1258,-0.0370,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0065,0.0000,-0.0979,7.6199,-0.0065,-0.0093,-0.0093,-0.0065,0.0000,0.0000,0.0000,217.5876,0.0000,0.0000,0.0000,-0.1296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6702,-0.0093,0.3199
12,12,69.3674,0.6316,0.5323,0.1692,-0.0193,-0.0177,-0.0059,0.0000,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0011,0.0000,0.0729,8.4530,-0.0011,-0.0059,-0.0093,-0.0011,0.0000,0.0000,0.0000,217.1149,0.0000,0.0000,0.0000,-0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7426,-0.0026,0.3690
13,13,69.2525,0.4820,0.5931,0.2691,-0.0021,0.0000,-0.0195,-0.0092,0.0000,0.0000,-0.0070,0.0000,0.0000,0.0000,0.0038,0.0000,0.2988,8.9779,0.0038,0.0007,-0.0070,0.0038,0.0000,0.0000,0.0000,216.9046,0.0000,0.0000,0.0000,0.0359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7895,0.0026,0.4536
14,14,69.1594,0.4001,0.6896,0.3246,-0.0021,0.0000,-0.0195,-0.0092,0.0000,0.0000,-0.0070,0.0000,0.0000,0.0000,-0.0013,-0.0088,0.2988,9.8253,0.0038,0.0007,-0.0070,0.0038,0.0000,0.0000,0.0000,216.9046,0.0000,0.0000,0.0000,0.0359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8569,0.0026,0.5313
15,15,68.6523,0.5858,0.6639,0.4321,0.0134,-0.0091,-0.0100,-0.0026,0.0000,0.0000,-0.0093,-0.0092,0.0000,0.0000,-0.0013,-0.0067,0.4741,10.4540,0.0096,0.0084,-0.0070,0.0096,0.0000,0.0000,0.0000,216.7040,0.0000,0.0000,0.0000,0.1181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8949,0.0084,0.5174
16,16,68.1857,0.7012,0.6763,0.4676,0.0331,-0.0061,0.0138,-0.0003,0.0000,0.0000,0.0000,-0.0070,0.0000,0.0000,0.0157,-0.0067,0.9053,11.0940,0.0293,0.0316,-0.0070,0.0293,0.0000,0.0000,0.0000,216.1351,0.0000,0.0000,0.0000,0.3978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9526,0.0284,0.5385
17,17,67.6591,0.8851,0.7399,0.5705,0.0331,-0.0122,0.0104,-0.0014,0.0000,0.0000,0.0000,-0.0070,0.0000,0.0000,0.0097,0.0027,1.0590,11.7188,0.0368,0.0316,-0.0070,0.0368,0.0000,0.0000,0.0000,216.1351,0.0000,0.0000,0.0000,0.3978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0584,0.0284,0.6053
18,18,67.0859,1.0347,0.8839,0.6344,0.0331,-0.0067,0.0135,-0.0014,0.0000,0.0000,0.0000,-0.0070,0.0000,0.0000,0.0160,0.0027,1.2656,12.3223,0.0442,0.0316,-0.0070,0.0442,0.0000,0.0000,0.0000,216.1351,0.0000,0.0000,0.0000,0.3978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0944,0.0284,0.6432
19,19,66.5535,1.1741,1.0344,0.7672,0.0331,-0.0067,0.0082,0.0102,0.0000,0.0000,0.0000,-0.0070,0.0000,0.0000,0.0094,0.0090,1.2656,13.0289,0.0442,0.0316,-0.0070,0.0442,0.0000,0.0000,0.0000,216.1351,0.0000,0.0000,0.0000,0.3978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1691,0.0284,0.6996
20,20,66.4528,0.9441,1.1619,0.8886,0.0495,-0.0024,0.0106,0.0192,0.0000,0.0000,0.0000,-0.0070,0.0000,0.0000,0.0223,0.0090,1.5852,13.5183,0.0595,0.0431,-0.0070,0.0595,0.0000,0.0000,0.0000,215.9547,0.0000,0.0000,0.0000,0.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2410,0.0357,0.7147
21,21,66.3653,0.7055,1.2320,1.0969,0.0589,-0.0066,-0.0005,0.0316,0.0000,0.0000,-0.0090,-0.0070,0.0000,0.0000,0.0223,0.0090,1.6625,14.2385,0.0595,0.0474,-0.0027,0.0595,0.0000,0.0000,0.0000,215.6920,0.0000,0.0000,0.0000,0.5203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3266,0.0372,0.7590
22,22,66.0167,0.8066,1.2296,1.2962,0.0375,-0.0089,-0.0005,0.0234,0.0000,0.0000,-0.0090,-0.0092,0.0000,0.0000,-0.0029,0.0369,1.7565,14.8999,0.0595,0.0474,-0.0027,0.0595,0.0000,0.0000,0.0000,215.8676,0.0000,0.0000,0.0000,0.4131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3719,0.0295,0.7857
23,23,65.4661,0.9714,1.2671,1.4764,0.0375,-0.0089,-0.0146,0.0318,0.0000,0.0000,-0.0090,-0.0092,0.0000,0.0000,-0.0070,0.0443,1.8481,15.6023,0.0595,0.0474,-0.0027,0.0595,0.0000,0.0000,0.0000,215.8676,0.0000,0.0000,0.0000,0.4131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4460,0.0295,0.8068
24,24,64.8592,1.0649,1.4560,1.5934,0.0375,-0.0088,0.0101,0.0483,0.0000,0.0000,-0.0090,-0.0092,0.0000,0.0000,0.0028,0.0361,2.1896,16.3680,0.0756,0.0613,-0.0027,0.0756,0.0000,0.0000,0.0000,215.6937,0.0000,0.0000,0.0000,0.5220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5067,0.0373,0.9127
25,25,64.3160,1.0515,1.6000,1.7763,0.0532,-0.0067,0.0139,0.0673,0.0000,0.0000,0.0000,-0.0068,0.0000,0.0000,0.0086,0.0361,2.4610,16.9471,0.0837,0.0701,-0.0027,0.0837,0.0000,0.0000,0.0000,215.5200,0.0000,0.0000,0.0000,0.6311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5422,0.0451,1.0372
26,26,63.7331,1.1943,1.5435,2.1331,0.0494,0.0007,0.0300,0.0533,0.0000,0.0000,-0.0068,-0.0068,0.0000,0.0000,0.0086,0.0219,2.7425,17.5464,0.0837,0.0867,0.0085,0.0837,0.0000,0.0000,0.0000,215.5197,0.0000,0.0000,0.0000,0.6308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6284,0.0451,1.0465
27,27,63.7391,0.9178,1.5960,2.3410,0.0342,0.0083,0.0383,0.0605,0.0000,0.0000,-0.0068,-0.0090,0.0000,0.0000,0.0084,0.0289,3.0950,18.2309,0.1002,0.1019,0.0085,0.1002,0.0000,0.0000,0.0000,215.5196,0.0000,0.0000,0.0000,0.6307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6686,0.0450,1.0777
28,28,63.6751,0.7307,1.5446,2.6623,0.0342,-0.0125,0.0448,0.0679,0.0000,0.0000,-0.0068,-0.0090,0.0000,0.0000,0.0219,0.0289,3.4533,18.9638,0.1174,0.1019,0.0085,0.1174,0.0000,0.0000,0.0000,215.5196,0.0000,0.0000,0.0000,0.6307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7431,0.0450,1.1116
29,29,63.0263,0.9483,1.4628,2.9013,0.0341,-0.0063,0.0520,0.0883,0.0000,0.0000,-0.0068,-0.0090,0.0000,0.0000,0.0289,0.0289,3.9342,19.5608,0.1347,0.1268,0.0085,0.1347,0.0000,0.0000,0.0000,215.3480,0.0000,0.0000,0.0000,0.7419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7896,0.0530,1.1165
30,30,62.5462,0.9643,1.5690,3.1843,0.0505,-0.0063,0.0472,0.0661,0.0000,0.0000,-0.0022,-0.0090,0.0000,0.0000,0.0511,0.0090,4.6052,20.2242,0.1611,0.1428,0.0151,0.1611,0.0000,0.0000,0.0000,215.6039,0.0000,0.0000,0.0000,0.7150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8470,0.0511,1.1435
31,31,61.8838,1.1501,1.5842,3.3569,0.0816,-0.0023,0.0641,0.1173,0.0000,0.0000,0.0091,-0.0090,0.0000,0.0000,0.0511,0.0152,5.2928,20.8624,0.1791,0.1761,0.0290,0.1791,0.0000,0.0000,0.0000,215.0201,0.0000,0.0000,0.0000,0.9797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9189,0.0700,1.1627
32,32,61.3122,1.2240,1.7213,3.5537,0.1032,-0.0069,0.0670,0.1299,0.0000,0.0000,0.0091,-0.0090,0.0000,0.0000,0.0511,0.0152,5.6104,21.7791,0.1882,0.1858,0.0290,0.1882,0.0000,0.0000,0.0000,214.8531,0.0000,0.0000,0.0000,1.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9654,0.0783,1.1917
33,33,60.8337,1.0825,1.8399,3.7459,0.1462,-0.0021,0.0943,0.1776,0.0000,0.0000,0.0030,-0.0062,0.0000,0.0000,0.0514,0.0360,6.2161,22.4750,0.2043,0.2141,0.0290,0.2043,0.0000,0.0000,0.0000,214.2997,0.0000,0.0000,0.0000,1.3906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9917,0.0993,1.2285
34,34,60.7570,0.8709,1.7631,4.1034,0.1510,-0.0069,0.1035,0.1602,0.0000,0.0000,-0.0025,-0.0018,0.0000,0.0000,0.0371,0.0379,6.4567,23.2030,0.2158,0.2316,0.0290,0.2158,0.0000,0.0000,0.0000,214.2989,0.0000,0.0000,0.0000,1.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0631,0.0993,1.1370
35,35,60.6999,0.6613,1.7087,4.4204,0.1510,-0.0027,0.1156,0.1820,0.0000,0.0000,0.0026,-0.0059,0.0000,0.0000,0.0371,0.0457,7.0931,23.8047,0.2253,0.2729,0.0361,0.2253,0.0000,0.0000,0.0000,214.1373,0.0000,0.0000,0.0000,1.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1232,0.1079,1.2350
36,36,60.1128,0.8234,1.6711,4.6570,0.1855,-0.0027,0.1222,0.1923,0.0000,0.0000,0.0219,-0.0059,0.0000,0.0000,0.0294,0.0536,7.7050,24.5269,0.2253,0.2844,0.0538,0.2253,0.0000,0.0000,0.0000,213.7110,0.0000,0.0000,0.0000,1.6504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1977,0.1179,1.2197
37,37,59.6573,0.9397,1.6268,4.8328,0.1855,-0.0027,0.1413,0.2556,0.0000,0.0000,0.0434,-0.0059,0.0000,0.0000,0.0371,0.0618,8.6853,25.2025,0.2445,0.3130,0.0782,0.2445,0.0000,0.0000,0.0000,213.3984,0.0000,0.0000,0.0000,1.9035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2654,0.1360,1.3057
38,38,59.0541,1.1258,1.6046,5.1052,0.2139,-0.0092,0.1568,0.2659,0.0000,0.0000,0.0219,0.0153,0.0000,0.0000,0.0371,0.0534,9.0803,25.9704,0.2541,0.3481,0.0867,0.2541,0.0000,0.0000,0.0000,213.2955,0.0000,0.0000,0.0000,2.0834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3406,0.1488,1.2786
39,39,58.4724,1.2787,1.7239,5.2962,0.1960,-0.0116,0.1782,0.3322,0.0000,0.0000,0.0304,0.0219,0.0000,0.0000,0.0293,0.0616,9.7149,26.6602,0.2638,0.3859,0.1046,0.2638,0.0000,0.0000,0.0000,212.9968,0.0000,0.0000,0.0000,2.3504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3817,0.1679,1.3486
40,40,58.0116,1.3130,1.7648,5.5981,0.1860,-0.0116,0.2011,0.3162,0.0000,0.0000,0.0169,0.0153,0.0000,0.0000,0.0285,0.0865,9.9944,27.3789,0.2799,0.4235,0.1046,0.2799,0.0000,0.0000,0.0000,212.9966,0.0000,0.0000,0.0000,2.3501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4462,0.1679,1.3691
41,41,57.8463,0.9907,1.8698,5.8384,0.2077,-0.0054,0.1820,0.4019,0.0000,0.0000,0.0304,0.0153,0.0000,0.0000,0.0359,0.0782,10.7748,28.0047,0.2933,0.4797,0.1220,0.2933,0.0000,0.0000,0.0000,212.4359,0.0000,0.0000,0.0000,2.6379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5301,0.1884,1.4031
42,42,57.7063,0.7087,1.7802,6.0568,0.2714,0.0025,0.2446,0.4724,0.0000,0.0000,0.0301,0.0315,0.0000,0.0000,0.0509,0.0731,12.5160,28.7433,0.3299,0.5627,0.1444,0.3299,0.0000,0.0000,0.0000,211.6414,0.0000,0.0000,0.0000,3.2576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5902,0.2327,1.4185
43,43,57.2244,0.8709,1.7331,6.4652,0.2530,-0.0046,0.2073,0.4350,0.0000,0.0000,0.0291,0.0470,0.0000,0.0000,0.0434,0.0730,12.8200,29.5305,0.3368,0.5627,0.1494,0.3368,0.0000,0.0000,0.0000,211.9401,0.0000,0.0000,0.0000,2.9906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6454,0.2136,1.3545
44,44,56.8269,0.9283,1.7682,6.6715,0.2135,-0.0049,0.2154,0.5045,0.0000,0.0000,0.0156,0.0547,0.0000,0.0000,0.0435,0.0751,13.1639,30.2932,0.3569,0.6005,0.1494,0.3569,0.0000,0.0000,0.0000,212.0345,0.0000,0.0000,0.0000,3.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6809,0.2204,1.3568
45,45,56.1147,1.2050,1.7702,6.8732,0.2229,-0.0050,0.2232,0.5587,0.0000,0.0000,0.0150,0.0447,0.0000,0.0000,0.0522,0.0700,13.8023,30.8974,0.3791,0.6590,0.1545,0.3791,0.0000,0.0000,0.0000,211.9052,0.0000,0.0000,0.0000,3.2386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7555,0.2313,1.3475
46,46,55.6869,1.1720,1.7836,7.0337,0.2569,0.0050,0.2914,0.5966,0.0000,0.0000,0.0222,0.0524,0.0000,0.0000,0.0541,0.0817,14.7498,31.5265,0.4092,0.7185,0.1692,0.4092,0.0000,0.0000,0.0000,211.1640,0.0000,0.0000,0.0000,3.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7858,0.2592,1.3735
47,47,55.2252,1.1968,1.8385,7.4288,0.2115,0.0145,0.2136,0.6083,0.0000,0.0000,0.0297,0.0524,0.0000,0.0000,0.0541,0.0563,15.2187,32.2741,0.4092,0.7266,0.1749,0.4092,0.0000,0.0000,0.0000,211.4125,0.0000,0.0000,0.0000,3.3115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8367,0.2365,1.3897
48,48,55.1699,0.8041,1.9684,7.6518,0.2315,0.0074,0.2263,0.6682,0.0000,0.0000,0.0297,0.0601,0.0000,0.0000,0.0678,0.0481,15.9611,33.0181,0.4297,0.7795,0.1843,0.4297,0.0000,0.0000,0.0000,211.1638,0.0000,0.0000,0.0000,3.6285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8671,0.2592,1.3776
49,49,55.0264,0.6335,1.8986,7.9798,0.2749,0.0006,0.2570,0.6306,0.0000,0.0000,0.0218,0.0605,0.0000,0.0000,0.0760,0.0646,16.6530,33.5929,0.4613,0.8237,0.1843,0.4613,0.0000,0.0000,0.0000,210.9761,0.0000,0.0000,0.0000,3.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9361,0.2660,1.3998
50,50,54.6124,0.8588,1.7708,8.2967,0.2444,0.0030,0.2598,0.6200,0.0000,0.0000,0.0215,0.0525,0.0000,0.0000,0.0522,0.0948,17.0733,34.3887,0.4717,0.8346,0.1937,0.4717,0.0000,0.0000,0.0000,211.1224,0.0000,0.0000,0.0000,3.5870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9599,0.2562,1.4088
51,51,54.1804,0.9460,1.8178,8.5798,0.2544,-0.0022,0.2268,0.6685,0.0000,0.0000,0.0289,0.0306,0.0000,0.0000,0.0431,0.0998,17.6177,34.9632,0.4821,0.8564,0.2033,0.4821,0.0000,0.0000,0.0000,211.2109,0.0000,0.0000,0.0000,3.6756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0279,0.2625,1.4169
52,52,53.7483,1.1065,1.7052,8.8986,0.2271,-0.0020,0.1709,0.7525,0.0000,0.0000,0.0214,0.0380,0.0000,0.0000,0.0508,0.0998,18.1949,35.6812,0.5030,0.8731,0.2127,0.5030,0.0000,0.0000,0.0000,211.2109,0.0000,0.0000,0.0000,3.6755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0866,0.2625,1.3241
53,53,53.2268,1.0978,1.6477,9.2790,0.2681,0.0152,0.1431,0.7509,0.0000,0.0000,0.0285,0.0365,0.0000,0.0000,0.0431,0.1170,18.9720,36.4215,0.5145,0.9491,0.2414,0.5145,0.0000,0.0000,0.0000,211.0778,0.0000,0.0000,0.0000,3.8252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1245,0.2732,1.3109
54,54,52.7550,1.1118,1.8266,9.6358,0.2503,0.0029,0.1336,0.7176,0.0000,0.0000,0.0087,0.0534,0.0000,0.0000,0.0284,0.1216,19.0730,37.1548,0.5145,0.9491,0.2414,0.5145,0.0000,0.0000,0.0000,211.4213,0.0000,0.0000,0.0000,3.6031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1856,0.2574,1.3704
55,55,52.7098,0.8525,1.8956,10.0427,0.2248,-0.0027,0.1364,0.6218,0.0000,0.0000,0.0087,0.0438,0.0000,0.0000,0.0283,0.1086,19.6862,37.7653,0.5355,0.9602,0.2414,0.5355,0.0000,0.0000,0.0000,211.9180,0.0000,0.0000,0.0000,3.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2616,0.2322,1.3880
56,56,52.7401,0.7097,1.7228,10.6239,0.1772,-0.0066,0.1542,0.5293,0.0000,0.0000,0.0029,0.0287,0.0000,0.0000,0.0447,0.0907,20.6505,38.6779,0.5757,1.0132,0.2414,0.5757,0.0000,0.0000,0.0000,212.3677,0.0000,0.0000,0.0000,2.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3003,0.2038,1.3206
57,57,52.1648,0.8365,1.6483,10.8284,0.2181,-0.0091,0.1683,0.6001,0.0000,0.0000,-0.0025,0.0359,0.0000,0.0000,0.0643,0.0871,21.5360,39.3406,0.6009,1.0540,0.2510,0.6009,0.0000,0.0000,0.0000,211.8662,0.0000,0.0000,0.0000,3.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3112,0.2285,1.3083
58,58,51.6552,0.9862,1.5889,11.1419,0.2280,-0.0092,0.1814,0.6033,0.0000,0.0000,0.0085,0.0359,0.0000,0.0000,0.0451,0.1040,22.2130,39.9810,0.6093,1.1139,0.2640,0.6093,0.0000,0.0000,0.0000,211.6668,0.0000,0.0000,0.0000,3.2830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3265,0.2345,1.2676
59,59,51.2530,0.9114,1.6642,11.5064,0.2255,-0.0028,0.1065,0.5478,0.0000,0.0000,0.0085,0.0288,0.0000,0.0000,0.0726,0.0776,22.8694,40.6406,0.6415,1.1306,0.2640,0.6415,0.0000,0.0000,0.0000,211.8614,0.0000,0.0000,0.0000,2.9119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3504,0.2080,1.2472
