,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,61.4756,2.5717,2.8687,3.3690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0185,0.0183,0.0000,0.0000,0.1214,0.0730,0.0000,17.5823,0.4500,0.0000,0.1254,0.4500,202.5969,4.2806,4.3765,4.3662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0216,0.0000,0.0000,0.0983,0.0547,3.7082,0.0000,2.4617
26,26,60.4128,2.7602,3.2129,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0175,0.0183,0.0000,0.0000,0.1214,0.0748,0.0000,18.2907,0.5004,0.0000,0.1414,0.5004,200.7348,4.7181,4.9945,4.9433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0256,0.0000,0.0000,0.1156,0.0683,3.8362,0.0000,2.6943
27,27,60.3621,2.0197,3.5278,4.2450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0232,0.0221,0.0000,0.0000,0.1412,0.0736,0.0000,19.0596,0.5739,0.0000,0.1703,0.5739,200.6433,3.3913,5.6518,5.6479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0337,0.0305,0.0000,0.0000,0.1370,0.0798,3.9778,0.0000,2.9373
28,28,60.2808,1.4928,3.5943,4.7503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0221,0.0000,0.0000,0.1476,0.0784,0.0000,19.8557,0.6311,0.0000,0.2137,0.6311,200.5671,2.5664,5.7287,6.4309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0490,0.0321,0.0000,0.0000,0.1503,0.0949,4.1333,0.0000,3.0625
29,29,59.0246,2.1775,3.5159,5.2556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0254,0.0000,0.0000,0.1426,0.0997,0.0000,20.6481,0.6820,0.0000,0.2495,0.6820,198.3265,3.8410,5.6937,7.1643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0589,0.0404,0.0000,0.0000,0.1484,0.1147,4.2995,0.0000,3.1450
30,30,57.8406,2.6294,3.5937,5.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0531,0.0247,0.0000,0.0000,0.1418,0.1138,0.0000,21.4205,0.7277,0.0000,0.2792,0.7277,196.2067,4.7030,5.9731,7.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0624,0.0446,0.0000,0.0000,0.1457,0.1333,4.4895,0.0000,3.2508
31,31,56.6973,2.9339,3.8151,6.2547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0501,0.0332,0.0000,0.0000,0.1539,0.1240,0.0000,22.0910,0.8075,0.0000,0.3119,0.8075,194.1978,5.1212,6.4684,8.7857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0647,0.0508,0.0000,0.0000,0.1729,0.1460,4.6152,0.0000,3.4148
32,32,55.5191,3.2004,4.1144,6.7552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0560,0.0308,0.0000,0.0000,0.1580,0.1324,0.0000,22.8093,0.8694,0.0000,0.3389,0.8694,191.9644,5.6954,7.0366,9.6312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0712,0.0560,0.0000,0.0000,0.1883,0.1502,4.7479,0.0000,3.5729
33,33,54.2742,3.4605,4.3904,7.3470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0708,0.0325,0.0000,0.0000,0.1610,0.1368,0.0000,23.4661,0.9338,0.0000,0.3805,0.9338,189.6145,6.1965,7.6856,10.6027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0790,0.0595,0.0000,0.0000,0.1926,0.1665,4.8768,0.0000,3.7518
34,34,54.2208,2.5420,4.6902,7.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0690,0.0421,0.0000,0.0000,0.1827,0.1405,0.0000,24.1655,1.0320,0.0000,0.4098,1.0320,189.5472,4.4901,8.3573,11.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0844,0.0689,0.0000,0.0000,0.1951,0.1734,4.9938,0.0000,3.9689
35,35,54.1707,1.7979,4.7498,8.7126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0666,0.0479,0.0000,0.0000,0.1763,0.1569,0.0000,24.8337,1.0966,0.0000,0.4385,1.0966,189.4549,3.3393,8.3902,12.8467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0907,0.0814,0.0000,0.0000,0.2063,0.1863,5.1358,0.0000,4.1176
36,36,52.7599,2.6182,4.4680,9.4685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0631,0.0590,0.0000,0.0000,0.1715,0.1637,0.0000,25.4326,1.1643,0.0000,0.4619,1.1643,187.0939,4.5441,8.1624,14.0414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0962,0.0814,0.0000,0.0000,0.2110,0.1872,5.2884,0.0000,4.1315
37,37,51.4368,3.0655,4.5934,10.0838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0602,0.0690,0.0000,0.0000,0.1846,0.1842,0.0000,26.1683,1.2622,0.0000,0.4973,1.2622,184.5897,5.5249,8.3290,15.1479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1037,0.0936,0.0000,0.0000,0.2181,0.2210,5.4185,0.0000,4.2699
38,38,50.1962,3.3663,4.7439,10.7790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0550,0.0702,0.0000,0.0000,0.2072,0.1725,0.0000,26.8640,1.3784,0.0000,0.5427,1.3784,182.0118,6.3015,8.7055,16.2842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1289,0.0967,0.0000,0.0000,0.2349,0.2513,5.5209,0.0000,4.3977
39,39,48.8857,3.5734,5.0735,11.4424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0480,0.0811,0.0000,0.0000,0.2210,0.1721,0.0000,27.5417,1.4605,0.0000,0.5669,1.4605,179.2650,7.0501,9.3197,17.4472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1275,0.1046,0.0000,0.0000,0.2404,0.2522,5.6491,0.0000,4.5543
40,40,47.5499,3.7588,5.4410,12.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0463,0.0860,0.0000,0.0000,0.2107,0.2031,0.0000,28.2681,1.5664,0.0000,0.6021,1.5664,176.4282,7.6214,10.0356,18.7320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1312,0.1139,0.0000,0.0000,0.2758,0.2477,5.8152,0.0000,4.7344
41,41,47.4883,2.7573,5.7350,12.8698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0550,0.0842,0.0000,0.0000,0.2203,0.2079,0.0000,29.0127,1.6887,0.0000,0.6466,1.6887,176.3526,5.4608,10.7913,20.1810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1352,0.1186,0.0000,0.0000,0.2998,0.2575,5.9517,0.0000,4.9645
42,42,47.4302,2.0388,5.6371,13.7181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0724,0.0785,0.0000,0.0000,0.2319,0.2152,0.0000,29.6833,1.7880,0.0000,0.6922,1.7880,176.2872,3.9505,10.8059,21.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1262,0.1198,0.0000,0.0000,0.3343,0.2417,6.0765,0.0000,5.0319
43,43,46.0096,2.8052,5.4054,14.5156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0742,0.0726,0.0000,0.0000,0.2426,0.2171,0.0000,30.4270,1.9000,0.0000,0.7421,1.9000,173.5170,5.4191,10.4028,23.2102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1280,0.1342,0.0000,0.0000,0.3604,0.2594,6.2017,0.0000,5.0944
44,44,44.4978,3.3660,5.4827,15.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0707,0.0708,0.0000,0.0000,0.2416,0.2187,0.0000,31.1925,1.9950,0.0000,0.7795,1.9950,170.5455,6.6674,10.4142,24.6597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1207,0.1517,0.0000,0.0000,0.3695,0.2971,6.3311,0.0000,5.1598
45,45,43.1616,3.6556,5.6846,16.0887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0689,0.0725,0.0000,0.0000,0.2279,0.2450,0.0000,31.9578,2.1087,0.0000,0.8168,2.1087,167.7402,7.3507,10.8112,26.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1143,0.1612,0.0000,0.0000,0.3959,0.2909,6.4489,0.0000,5.2820
46,46,41.8404,3.8569,5.8730,16.9378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0749,0.0707,0.0000,0.0000,0.2320,0.2547,0.0000,32.6532,2.2205,0.0000,0.8616,2.2205,165.0768,7.7431,11.4644,27.5966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.1778,0.0000,0.0000,0.3886,0.3341,6.5515,0.0000,5.4602
47,47,40.4627,4.0575,6.1303,17.7768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0820,0.0631,0.0000,0.0000,0.2446,0.2624,0.0000,33.3317,2.3538,0.0000,0.9137,2.3538,162.1131,8.2724,11.9833,29.2751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1255,0.1710,0.0000,0.0000,0.4154,0.3546,6.6562,0.0000,5.6208
48,48,40.4218,2.9262,6.3809,18.7135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0823,0.0660,0.0000,0.0000,0.2426,0.2569,0.0000,33.9864,2.4782,0.0000,0.9593,2.4782,162.0296,6.0336,12.6807,30.8829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1268,0.1806,0.0000,0.0000,0.4188,0.3808,6.7801,0.0000,5.8171
49,49,40.3735,2.1094,6.3014,19.6476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0895,0.0702,0.0000,0.0000,0.2319,0.2755,0.0000,34.7419,2.5816,0.0000,1.0034,2.5816,161.9566,4.4200,12.5767,32.6597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1353,0.1733,0.0000,0.0000,0.4278,0.4001,6.8996,0.0000,5.9023
50,50,38.8266,2.9015,6.0539,20.5535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0981,0.0768,0.0000,0.0000,0.2404,0.2748,0.0000,35.4375,2.6800,0.0000,1.0612,2.6800,159.0044,5.8532,12.1248,34.4193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1502,0.1749,0.0000,0.0000,0.4318,0.4201,6.9895,0.0000,5.8784
51,51,37.6471,3.1355,6.0487,21.4407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0895,0.0903,0.0000,0.0000,0.2574,0.2632,0.0000,36.1518,2.8070,0.0000,1.1008,2.8070,156.1934,6.8939,12.0363,36.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1434,0.1793,0.0000,0.0000,0.4192,0.4536,7.1062,0.0000,5.8966
52,52,36.3431,3.4576,6.0388,22.3749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0927,0.0981,0.0000,0.0000,0.2565,0.2567,0.0000,36.9022,2.9191,0.0000,1.1462,2.9191,153.3309,7.5861,12.3769,37.8066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1469,0.1684,0.0000,0.0000,0.4082,0.4655,7.2446,0.0000,5.8783
53,53,35.1654,3.6034,6.1550,23.2597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0950,0.1013,0.0000,0.0000,0.2497,0.2462,0.0000,37.5698,3.0643,0.0000,1.1819,3.0643,150.3505,8.2109,12.7712,39.5553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1492,0.1691,0.0000,0.0000,0.4586,0.4901,7.3390,0.0000,5.9906
54,54,33.7707,3.9213,6.3239,24.1292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0959,0.1045,0.0000,0.0000,0.2520,0.2423,0.0000,38.2738,3.1629,0.0000,1.2268,3.1629,147.2387,8.7443,13.4481,41.3007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1524,0.1679,0.0000,0.0000,0.4447,0.5013,7.4048,0.0000,6.1097
55,55,33.7323,2.7680,6.6320,25.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0918,0.1100,0.0000,0.0000,0.2622,0.2433,0.0000,39.0244,3.3224,0.0000,1.2779,3.3224,147.1760,6.2666,14.0818,43.1965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1410,0.1809,0.0000,0.0000,0.4762,0.4903,7.5076,0.0000,6.2181
56,56,33.6995,1.9721,6.5026,25.9911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0985,0.0949,0.0000,0.0000,0.2730,0.2456,0.0000,39.7887,3.4572,0.0000,1.3410,3.4572,147.1133,4.5270,13.9417,45.1120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1523,0.1961,0.0000,0.0000,0.4758,0.5104,7.6021,0.0000,6.2575
57,57,32.3769,2.6838,6.1737,26.8603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0967,0.0000,0.0000,0.2953,0.2482,0.0000,40.5140,3.5931,0.0000,1.3912,3.5931,144.1875,5.9500,13.2720,47.1976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1637,0.1804,0.0000,0.0000,0.4863,0.4964,7.7002,0.0000,6.2148
58,58,31.1246,3.0764,6.0422,27.7685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1165,0.0935,0.0000,0.0000,0.3017,0.2700,0.0000,41.2109,3.7305,0.0000,1.4472,3.7305,141.4382,6.7862,13.1873,49.0720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1672,0.1782,0.0000,0.0000,0.4720,0.5181,7.7825,0.0000,6.2278
59,59,30.0216,3.3432,5.9445,28.6319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.0999,0.0000,0.0000,0.3171,0.2782,0.0000,41.8892,3.8673,0.0000,1.5240,3.8673,138.8344,7.2886,13.2580,51.0145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1806,0.1850,0.0000,0.0000,0.4728,0.5111,7.8710,0.0000,6.1897
60,60,28.9529,3.4082,6.0287,29.5196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1227,0.1063,0.0000,0.0000,0.3268,0.2768,0.0000,42.6583,4.0032,0.0000,1.5888,4.0032,136.1028,7.8195,13.3654,52.9773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1927,0.1888,0.0000,0.0000,0.4709,0.5258,7.9496,0.0000,6.2672
