,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,136.9265,20.7560,23.5089,10.9247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.0510,0.0000,0.0000,0.1447,0.0764,0.0000,11.3038,0.3541,0.0000,0.1638,0.3541,33.5985,8.2731,5.7224,2.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0099,0.0000,0.0000,0.0580,0.0154,2.9866,0.0000,2.5439
17,17,178.1679,26.4652,29.3206,15.1504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0643,0.0672,0.0000,0.0000,0.1606,0.1114,0.0000,12.1078,0.4139,0.0000,0.1801,0.4139,49.0495,12.5410,7.6759,3.1983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0158,0.0000,0.0000,0.0629,0.0287,3.1118,0.0000,3.0185
18,18,225.3474,32.0820,36.2823,20.4371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0790,0.0741,0.0000,0.0000,0.2479,0.1192,0.0000,13.0772,0.5107,0.0000,0.2163,0.5107,66.3830,14.9957,10.8004,4.2241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0229,0.0158,0.0000,0.0000,0.0604,0.0401,3.2978,0.0000,3.5225
19,19,283.9317,39.6518,44.6967,26.4118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.0810,0.0000,0.0000,0.2937,0.1409,0.0000,13.3326,0.6547,0.0000,0.2715,0.6547,88.1074,18.7196,14.3509,6.3282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0285,0.0177,0.0000,0.0000,0.0937,0.0434,3.4039,0.0000,3.8770
20,20,284.0207,23.0031,55.2179,35.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1179,0.0979,0.0000,0.0000,0.3346,0.1800,0.0000,14.2113,0.7964,0.0000,0.3481,0.7964,87.9194,10.3402,18.8499,8.5256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0373,0.0216,0.0000,0.0000,0.1116,0.0577,3.5676,0.0000,4.5941
21,21,284.2320,13.8673,58.1534,44.9989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1307,0.1133,0.0000,0.0000,0.3945,0.2237,0.0000,14.6623,0.9710,0.0000,0.3672,0.9710,87.9625,6.2646,20.3389,11.8344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0302,0.0290,0.0000,0.0000,0.1365,0.0715,3.7324,0.0000,4.9581
22,22,348.3267,25.3762,54.8134,58.7487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1494,0.1258,0.0000,0.0000,0.3869,0.2798,0.0000,15.1076,1.1137,0.0000,0.4219,1.1137,111.1942,10.6526,20.4562,15.5359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0393,0.0309,0.0000,0.0000,0.1391,0.0872,3.8012,0.0000,5.2160
23,23,420.2397,34.6006,59.3727,74.4630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1605,0.1343,0.0000,0.0000,0.4360,0.3235,0.0000,16.6256,1.2325,0.0000,0.4898,1.2325,139.2876,15.8470,22.3349,19.8592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0573,0.0379,0.0000,0.0000,0.1272,0.1207,3.9375,0.0000,5.6889
24,24,501.1348,44.1239,66.9900,89.7832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2159,0.1288,0.0000,0.0000,0.5237,0.3714,0.0000,17.0732,1.4891,0.0000,0.5553,1.4891,171.1174,20.1998,26.1647,24.8380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0592,0.0450,0.0000,0.0000,0.1616,0.1404,3.9404,0.0000,6.4357
25,25,580.9543,49.6547,77.2536,109.7219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2416,0.1460,0.0000,0.0000,0.5805,0.4483,0.0000,17.8804,1.7394,0.0000,0.6396,1.7394,206.2892,23.1973,29.8975,31.6874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0666,0.0540,0.0000,0.0000,0.1960,0.1576,4.0343,0.0000,6.9562
26,26,662.6411,53.1781,88.7616,129.6649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2587,0.1590,0.0000,0.0000,0.6103,0.5130,0.0000,19.0425,2.0421,0.0000,0.7681,2.0421,247.7193,27.0628,36.5215,38.5981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0943,0.0482,0.0000,0.0000,0.1874,0.2098,4.1983,0.0000,7.3185
27,27,660.9798,31.0831,100.7494,155.8391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3115,0.1741,0.0000,0.0000,0.6295,0.5323,0.0000,19.7744,2.2870,0.0000,0.8790,2.2870,247.1603,15.7806,40.7435,49.5211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1032,0.0643,0.0000,0.0000,0.1988,0.2424,4.2414,0.0000,7.5110
28,28,659.0067,18.8152,97.1680,184.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3119,0.2031,0.0000,0.0000,0.6521,0.5591,0.0000,20.1256,2.6041,0.0000,0.9791,2.6041,246.5515,9.3486,42.4705,60.2646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1095,0.0822,0.0000,0.0000,0.2171,0.2765,4.2797,0.0000,7.7157
29,29,749.8519,32.7983,89.1742,215.6202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3190,0.2373,0.0000,0.0000,0.7509,0.6375,0.0000,20.9568,3.0396,0.0000,1.0935,3.0396,288.3560,16.2217,40.1646,73.5431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1032,0.0815,0.0000,0.0000,0.2432,0.2872,4.3695,0.0000,7.8468
30,30,820.4637,40.2976,90.8654,248.1455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3481,0.2668,0.0000,0.0000,0.9601,0.6688,0.0000,20.8439,3.4359,0.0000,1.2108,3.4359,334.4950,22.3385,41.7659,84.6618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1087,0.0939,0.0000,0.0000,0.2414,0.3061,4.4638,0.0000,8.0823
31,31,890.4071,46.1701,93.5247,282.3393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3563,0.2956,0.0000,0.0000,0.9856,0.7572,0.0000,21.4007,3.8391,0.0000,1.3347,3.8391,382.9309,27.3898,46.0275,98.2161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1179,0.1067,0.0000,0.0000,0.2410,0.3284,4.5413,0.0000,8.1403
32,32,951.0595,50.8782,97.1005,317.9304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3874,0.3359,0.0000,0.0000,0.9321,0.9339,0.0000,21.4789,4.2436,0.0000,1.4629,4.2436,427.5166,30.0895,50.9324,112.1311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1104,0.1121,0.0000,0.0000,0.2730,0.3490,4.6138,0.0000,8.0662
33,33,992.5186,48.7095,104.2450,354.8043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4130,0.3365,0.0000,0.0000,1.0508,1.0371,0.0000,22.1558,4.6610,0.0000,1.5890,4.6610,475.4776,32.5332,56.7437,129.1438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1147,0.1181,0.0000,0.0000,0.2855,0.3363,4.6551,0.0000,7.9659
34,34,991.8929,27.5313,112.1467,395.4164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4611,0.4023,0.0000,0.0000,1.1843,1.1439,0.0000,22.6479,5.1504,0.0000,1.7962,5.1504,475.3697,18.8571,63.7452,148.2389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1630,0.1169,0.0000,0.0000,0.3215,0.3559,4.7596,0.0000,7.8788
35,35,990.0409,16.2621,107.4640,435.2129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4865,0.4360,0.0000,0.0000,1.1545,1.1475,0.0000,23.5548,5.6289,0.0000,1.9705,5.6289,475.0861,11.6374,61.4589,171.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1688,0.1363,0.0000,0.0000,0.3870,0.3716,4.7816,0.0000,7.5366
36,36,1007.2623,24.5719,95.6818,474.4769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5232,0.4851,0.0000,0.0000,1.3017,1.1423,0.0000,24.5856,6.3476,0.0000,2.1211,6.3476,513.3823,19.1126,56.4822,194.4114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1609,0.1473,0.0000,0.0000,0.4641,0.3918,4.6834,0.0000,7.4594
37,37,1025.0550,32.1504,88.7042,520.0977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5248,0.5253,0.0000,0.0000,1.1999,1.2401,0.0000,25.2441,6.9886,0.0000,2.2999,6.9886,537.4193,21.9835,55.0798,216.6786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1803,0.1480,0.0000,0.0000,0.4637,0.4466,4.6375,0.0000,6.8202
38,38,1014.1785,35.0730,85.5210,563.4542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4922,0.5538,0.0000,0.0000,1.2097,1.3626,0.0000,25.8369,7.4947,0.0000,2.3478,7.4947,564.2064,23.4809,57.3034,240.2735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1821,0.1555,0.0000,0.0000,0.5648,0.4547,4.6358,0.0000,6.2665
39,39,988.6253,38.5255,79.3889,609.6460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5310,0.6240,0.0000,0.0000,1.2167,1.4249,0.0000,26.4966,7.9850,0.0000,2.5723,7.9850,583.1537,25.8009,58.1948,262.2693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1765,0.1892,0.0000,0.0000,0.5518,0.4852,4.5827,0.0000,5.9072
40,40,952.4922,39.2583,81.1516,649.6648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5798,0.6240,0.0000,0.0000,1.2676,1.4267,0.0000,27.9230,8.5349,0.0000,2.8161,8.5349,594.0303,27.0820,56.6967,285.9216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2101,0.1804,0.0000,0.0000,0.5403,0.4911,4.6471,0.0000,5.3523
41,41,949.7598,23.2462,77.3110,675.0194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5581,0.6052,0.0000,0.0000,1.3611,1.4798,0.0000,28.2065,9.1892,0.0000,2.9089,9.1892,593.8934,16.1447,58.5067,309.5078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1994,0.1873,0.0000,0.0000,0.6253,0.5234,4.6247,0.0000,4.8769
42,42,947.1019,13.5639,69.1350,696.3344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5613,0.6218,0.0000,0.0000,1.2336,1.4880,0.0000,28.7868,9.3735,0.0000,3.0801,9.3735,593.7128,10.0572,56.6146,329.8176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2128,0.1894,0.0000,0.0000,0.6638,0.5352,4.6453,0.0000,4.4164
43,43,893.1922,21.8539,63.6942,722.4059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5647,0.6370,0.0000,0.0000,1.2682,1.3843,0.0000,29.4126,9.6660,0.0000,3.1510,9.6660,590.1535,14.3738,52.1296,349.3947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.2365,0.0000,0.0000,0.7073,0.5650,4.6973,0.0000,4.1988
44,44,828.0304,30.4935,56.8020,745.8947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4804,0.6758,0.0000,0.0000,1.2282,1.4493,0.0000,31.0116,10.0409,0.0000,3.2891,10.0409,575.6744,17.7528,46.1784,373.0088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2004,0.2595,0.0000,0.0000,0.6967,0.6308,4.7457,0.0000,3.8540
45,45,756.8841,36.5010,54.0633,769.2759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4758,0.6189,0.0000,0.0000,1.2732,1.5155,0.0000,31.1775,10.6664,0.0000,3.3162,10.6664,556.8954,18.3397,41.8918,394.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2076,0.2703,0.0000,0.0000,0.7299,0.6863,4.7871,0.0000,3.5988
46,46,692.6752,38.2881,53.9491,780.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5079,0.5831,0.0000,0.0000,1.2603,1.4464,0.0000,31.8861,11.1736,0.0000,3.3636,11.1736,534.1333,19.4766,40.7388,417.6410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1901,0.2994,0.0000,0.0000,0.7409,0.7313,4.8449,0.0000,3.2326
47,47,615.6308,43.8218,55.7678,788.9101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5374,0.5541,0.0000,0.0000,1.2727,1.4965,0.0000,32.8922,11.2806,0.0000,3.5109,11.2806,510.2044,21.3427,39.5420,436.7113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1838,0.2925,0.0000,0.0000,0.6747,0.8078,4.8906,0.0000,3.0637
48,48,613.3979,24.9510,59.0334,786.6716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5019,0.5627,0.0000,0.0000,1.3832,1.4892,0.0000,33.5640,11.5098,0.0000,3.6545,11.5098,509.7394,13.0424,39.1391,446.1957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2023,0.2580,0.0000,0.0000,0.6649,0.8205,4.9073,0.0000,2.9442
49,49,612.6043,13.9725,59.5103,774.7738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4977,0.5453,0.0000,0.0000,1.2476,1.4961,0.0000,35.1033,11.8016,0.0000,3.7728,11.8016,509.6755,8.3878,35.3022,449.8733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2054,0.2689,0.0000,0.0000,0.7130,0.7920,5.0546,0.0000,2.9751
50,50,532.4240,25.6170,57.2679,765.1937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4937,0.5436,0.0000,0.0000,1.0769,1.4841,0.0000,34.8825,11.6736,0.0000,3.8886,11.6736,478.2583,13.0736,32.8125,451.9425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1929,0.2904,0.0000,0.0000,0.7012,0.7989,5.0863,0.0000,2.9625
51,51,474.0598,31.7964,57.9257,747.4314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4938,0.5293,0.0000,0.0000,1.1141,1.5460,0.0000,35.5804,11.7398,0.0000,3.8707,11.7398,444.0928,15.5524,32.2802,459.0977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2023,0.2738,0.0000,0.0000,0.6392,0.8363,5.0296,0.0000,2.8104
52,52,421.1230,33.9416,59.2608,721.5727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4941,0.5083,0.0000,0.0000,1.0983,1.5975,0.0000,36.4929,11.8710,0.0000,4.0264,11.8710,411.3758,18.5371,32.3818,460.9099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1885,0.2739,0.0000,0.0000,0.6776,0.7619,5.1142,0.0000,2.7049
53,53,367.1550,35.2597,63.7150,701.0183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4512,0.4982,0.0000,0.0000,0.9803,1.6428,0.0000,37.5029,12.2149,0.0000,4.1740,12.2149,376.1272,20.5412,33.1067,461.8221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2041,0.2806,0.0000,0.0000,0.6841,0.7412,5.1004,0.0000,2.8421
54,54,319.8381,36.7022,66.8255,672.2971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4477,0.4901,0.0000,0.0000,0.8384,1.5524,0.0000,38.0097,12.3769,0.0000,4.2385,12.3769,338.6229,23.1271,34.1167,452.6511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2082,0.2409,0.0000,0.0000,0.6711,0.7152,5.0460,0.0000,2.9419
55,55,319.2590,20.7331,71.8218,647.6719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4072,0.4935,0.0000,0.0000,0.8371,1.5472,0.0000,38.8221,12.1999,0.0000,4.3404,12.1999,338.5646,13.9501,35.6646,445.2390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2303,0.2380,0.0000,0.0000,0.6170,0.7798,5.0435,0.0000,3.1281
56,56,318.9844,11.4970,70.3655,608.1450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4049,0.4610,0.0000,0.0000,0.8088,1.4298,0.0000,39.4930,12.1682,0.0000,4.3336,12.1682,338.4123,8.1742,35.3252,442.6253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2380,0.2428,0.0000,0.0000,0.6254,0.7093,5.0881,0.0000,3.4115
57,57,270.4081,17.3994,64.3081,569.5822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3837,0.4631,0.0000,0.0000,0.8676,1.2780,0.0000,41.4241,12.3951,0.0000,4.4297,12.3951,303.1685,11.1155,34.5582,432.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2287,0.2682,0.0000,0.0000,0.6060,0.7141,5.1108,0.0000,3.6873
58,58,235.1001,21.7611,63.3909,541.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3680,0.4253,0.0000,0.0000,0.7473,1.2751,0.0000,41.7296,12.2609,0.0000,4.5093,12.2609,268.9269,14.9959,33.6112,420.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2010,0.2597,0.0000,0.0000,0.5990,0.7320,5.1118,0.0000,3.9367
59,59,201.7961,24.4015,63.1766,512.4271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3562,0.4439,0.0000,0.0000,0.7447,1.2324,0.0000,42.0326,12.1866,0.0000,4.5315,12.1866,242.4225,15.8920,33.4324,410.7601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1765,0.2530,0.0000,0.0000,0.6075,0.7232,5.1500,0.0000,4.2446
60,60,172.3864,22.7902,64.4846,482.4202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3507,0.4044,0.0000,0.0000,0.8090,1.2245,0.0000,43.1176,12.3467,0.0000,4.5835,12.3467,218.1216,16.9008,35.0870,393.9221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1702,0.2730,0.0000,0.0000,0.5977,0.6625,5.1248,0.0000,4.4297
