,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.4761,0.9665,0.6511,0.2886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0000,0.0214,0.0212,0.0000,7.4899,0.0674,0.0000,0.0243,0.0674,216.3294,1.0764,0.7338,0.2577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0059,0.0000,0.0000,0.0243,0.0187,1.6800,0.0000,0.8168
11,11,70.1030,1.1328,0.8496,0.3567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0214,0.0267,0.0000,8.2487,0.0744,0.0000,0.0320,0.0744,215.8841,1.3109,0.9416,0.3376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0059,0.0000,0.0000,0.0243,0.0215,1.8487,0.0000,0.9547
12,12,69.7027,1.2609,1.0618,0.4678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0059,0.0000,0.0000,0.0322,0.0294,0.0000,8.9705,0.0958,0.0000,0.0372,0.0958,215.2717,1.6402,1.1660,0.4843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0095,0.0000,0.0000,0.0335,0.0243,2.0267,0.0000,1.0950
13,13,69.6331,0.9711,1.2887,0.6009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0059,0.0000,0.0000,0.0449,0.0294,0.0000,9.6991,0.1162,0.0000,0.0397,0.1162,215.2007,1.2934,1.4227,0.6399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0095,0.0000,0.0000,0.0410,0.0270,2.1765,0.0000,1.2175
14,14,69.5709,0.7819,1.3667,0.7697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0059,0.0000,0.0000,0.0424,0.0397,0.0000,10.4050,0.1368,0.0000,0.0472,0.1368,215.1277,1.0114,1.5931,0.8058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0266,0.0095,0.0000,0.0000,0.0508,0.0323,2.3174,0.0000,1.3060
15,15,68.9844,1.2514,1.3934,0.9318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0095,0.0000,0.0000,0.0449,0.0472,0.0000,11.1630,0.1537,0.0000,0.0544,0.1537,214.3769,1.5880,1.6864,1.0105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0291,0.0095,0.0000,0.0000,0.0533,0.0374,2.4950,0.0000,1.4189
16,16,68.4153,1.5452,1.5461,1.1120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0095,0.0000,0.0000,0.0523,0.0570,0.0000,11.8809,0.1716,0.0000,0.0735,0.1716,213.5838,2.0588,1.8988,1.2412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0345,0.0123,0.0000,0.0000,0.0533,0.0374,2.6282,0.0000,1.5488
17,17,67.8466,1.7859,1.7293,1.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0158,0.0000,0.0000,0.0579,0.0594,0.0000,12.6026,0.1906,0.0000,0.0944,0.1906,212.7295,2.4346,2.2455,1.4871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0397,0.0212,0.0000,0.0000,0.0613,0.0425,2.7730,0.0000,1.6223
18,18,67.2117,1.9685,1.9965,1.5602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0243,0.0000,0.0000,0.0722,0.0650,0.0000,13.3431,0.2217,0.0000,0.1104,0.2217,211.7269,2.9209,2.6271,1.7629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0265,0.0000,0.0000,0.0737,0.0425,2.9236,0.0000,1.7795
19,19,66.3887,2.3505,2.2360,1.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0322,0.0000,0.0000,0.0891,0.0697,0.0000,14.0731,0.2633,0.0000,0.1245,0.2633,210.5454,3.4862,3.0709,2.1003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0344,0.0000,0.0000,0.0823,0.0523,3.0766,0.0000,1.9026
20,20,66.3350,1.7738,2.5467,2.1470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,0.0348,0.0000,0.0000,0.1121,0.0699,0.0000,14.8151,0.3313,0.0000,0.1289,0.3313,210.4391,2.6620,3.6313,2.4314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0370,0.0000,0.0000,0.1124,0.0581,3.2382,0.0000,2.1173
21,21,66.2904,1.3373,2.6726,2.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,0.0374,0.0000,0.0000,0.1087,0.0838,0.0000,15.5510,0.3616,0.0000,0.1367,0.3616,210.3479,2.0562,3.7811,2.9735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0373,0.0421,0.0000,0.0000,0.1146,0.0652,3.3763,0.0000,2.2357
22,22,65.4660,1.8805,2.6546,2.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0374,0.0000,0.0000,0.1349,0.0960,0.0000,16.2731,0.4304,0.0000,0.1499,0.4304,209.0157,3.0191,3.8506,3.4119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0495,0.0000,0.0000,0.1472,0.0676,3.5656,0.0000,2.3333
23,23,64.6688,2.2043,2.8380,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0449,0.0000,0.0000,0.1421,0.1027,0.0000,16.9096,0.4598,0.0000,0.1597,0.4598,207.7313,3.6654,4.1043,3.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0544,0.0000,0.0000,0.1396,0.0790,3.7000,0.0000,2.4651
24,24,63.7091,2.6636,3.0355,3.5801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0472,0.0474,0.0000,0.0000,0.1772,0.1118,0.0000,17.6084,0.5236,0.0000,0.1797,0.5236,206.1978,4.3781,4.5227,4.5313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0568,0.0000,0.0000,0.1395,0.0927,3.8867,0.0000,2.6250
25,25,62.7529,2.9754,3.3638,3.9697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0497,0.0498,0.0000,0.0000,0.1952,0.1274,0.0000,18.3135,0.5961,0.0000,0.1952,0.5961,204.5894,4.9780,5.1225,5.1248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0498,0.0545,0.0000,0.0000,0.1582,0.1096,4.0393,0.0000,2.7727
26,26,61.7876,3.1756,3.7370,4.4565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0506,0.0498,0.0000,0.0000,0.1953,0.1296,0.0000,19.0400,0.6539,0.0000,0.2153,0.6539,202.9125,5.4342,5.8151,5.7861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0626,0.0000,0.0000,0.1810,0.1241,4.1718,0.0000,3.0291
27,27,61.7341,2.3451,4.0914,4.9534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0570,0.0580,0.0000,0.0000,0.2196,0.1268,0.0000,19.8262,0.7327,0.0000,0.2505,0.7327,202.8196,3.9273,6.5567,6.5886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0745,0.0697,0.0000,0.0000,0.2077,0.1406,4.3188,0.0000,3.2992
28,28,61.6510,1.7577,4.1492,5.5303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0843,0.0580,0.0000,0.0000,0.2292,0.1340,0.0000,20.6292,0.8038,0.0000,0.3033,0.8038,202.7436,2.9807,6.6240,7.4810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0953,0.0721,0.0000,0.0000,0.2265,0.1576,4.4800,0.0000,3.4305
29,29,60.5104,2.5199,4.0432,6.0991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0929,0.0628,0.0000,0.0000,0.2221,0.1609,0.0000,21.4361,0.8611,0.0000,0.3477,0.8611,200.7036,4.4115,6.5868,8.3066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1095,0.0838,0.0000,0.0000,0.2243,0.1859,4.6544,0.0000,3.5123
30,30,59.4340,3.0299,4.1217,6.6768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1032,0.0635,0.0000,0.0000,0.2229,0.1787,0.0000,22.2348,0.9156,0.0000,0.3822,0.9156,198.7512,5.3450,6.8726,9.1852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1140,0.0877,0.0000,0.0000,0.2230,0.2074,4.8492,0.0000,3.6269
31,31,58.3848,3.3707,4.3853,7.1962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0981,0.0750,0.0000,0.0000,0.2349,0.1926,0.0000,22.9310,1.0041,0.0000,0.4215,1.0041,196.9365,5.8367,7.3993,10.1241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1196,0.0975,0.0000,0.0000,0.2559,0.2227,4.9840,0.0000,3.7956
32,32,57.2905,3.6453,4.7272,7.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1043,0.0734,0.0000,0.0000,0.2388,0.2042,0.0000,23.6596,1.0705,0.0000,0.4547,1.0705,194.9013,6.4769,8.0175,11.0782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1252,0.1043,0.0000,0.0000,0.2766,0.2266,5.1199,0.0000,3.9582
33,33,56.1346,3.9182,5.0164,8.4045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1256,0.0757,0.0000,0.0000,0.2398,0.2119,0.0000,24.3295,1.1384,0.0000,0.5053,1.1384,192.7262,6.9979,8.7513,12.1548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1374,0.1088,0.0000,0.0000,0.2804,0.2463,5.2515,0.0000,4.1480
34,34,56.0798,2.9009,5.3299,9.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1234,0.0902,0.0000,0.0000,0.2662,0.2163,0.0000,25.0409,1.2446,0.0000,0.5401,1.2446,192.6612,5.1331,9.4623,13.3486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1440,0.1235,0.0000,0.0000,0.2859,0.2555,5.3709,0.0000,4.3758
35,35,56.0297,2.0738,5.3904,9.9086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1217,0.0964,0.0000,0.0000,0.2606,0.2399,0.0000,25.7074,1.3163,0.0000,0.5756,1.3163,192.5692,3.8310,9.5016,14.6402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1538,0.1390,0.0000,0.0000,0.2988,0.2706,5.5135,0.0000,4.5277
36,36,54.7150,2.9770,5.0711,10.7399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1132,0.1094,0.0000,0.0000,0.2534,0.2491,0.0000,26.3109,1.3928,0.0000,0.6002,1.3928,190.3691,5.1272,9.2364,15.9707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1603,0.1390,0.0000,0.0000,0.3060,0.2738,5.6655,0.0000,4.5498
37,37,53.4610,3.4676,5.2022,11.4192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1081,0.1233,0.0000,0.0000,0.2723,0.2687,0.0000,27.0622,1.5033,0.0000,0.6410,1.5033,188.0396,6.2066,9.3945,17.1847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1688,0.1549,0.0000,0.0000,0.3109,0.3121,5.7959,0.0000,4.6960
38,38,52.3008,3.7800,5.3723,12.1749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1013,0.1262,0.0000,0.0000,0.3019,0.2524,0.0000,27.7612,1.6316,0.0000,0.6918,1.6316,185.6436,7.0492,9.7995,18.4492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2038,0.1598,0.0000,0.0000,0.3342,0.3459,5.9059,0.0000,4.8248
39,39,51.0663,4.0258,5.7161,12.8943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0923,0.1393,0.0000,0.0000,0.3161,0.2527,0.0000,28.4423,1.7219,0.0000,0.7197,1.7219,183.0957,7.8638,10.4478,19.7312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2012,0.1720,0.0000,0.0000,0.3368,0.3450,6.0423,0.0000,4.9888
40,40,49.8048,4.2331,6.1141,13.6119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0899,0.1465,0.0000,0.0000,0.3064,0.2899,0.0000,29.1868,1.8404,0.0000,0.7606,1.8404,180.4535,8.4909,11.2189,21.1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2055,0.1867,0.0000,0.0000,0.3775,0.3415,6.2129,0.0000,5.1855
41,41,49.7422,3.1385,6.4213,14.4248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1014,0.1443,0.0000,0.0000,0.3168,0.2931,0.0000,29.9452,1.9746,0.0000,0.8123,1.9746,180.3769,6.1264,12.0423,22.6968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2095,0.1900,0.0000,0.0000,0.4056,0.3557,6.3529,0.0000,5.4242
42,42,49.6801,2.3420,6.3189,15.3480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1239,0.1339,0.0000,0.0000,0.3292,0.3018,0.0000,30.6213,2.0837,0.0000,0.8629,2.0837,180.3100,4.4423,12.0318,24.4252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1945,0.1888,0.0000,0.0000,0.4433,0.3394,6.4806,0.0000,5.4932
43,43,48.3231,3.1667,6.0576,16.2098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1262,0.1278,0.0000,0.0000,0.3425,0.3039,0.0000,31.3726,2.2083,0.0000,0.9212,2.2083,177.6975,6.0518,11.5652,26.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1966,0.2065,0.0000,0.0000,0.4773,0.3619,6.6080,0.0000,5.5549
44,44,46.8729,3.7803,6.1285,17.0679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1217,0.1256,0.0000,0.0000,0.3356,0.3063,0.0000,32.1462,2.3136,0.0000,0.9640,2.3136,174.9014,7.4127,11.5738,27.5687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1919,0.2290,0.0000,0.0000,0.4922,0.4043,6.7470,0.0000,5.6137
45,45,45.5879,4.0878,6.3434,17.8713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1194,0.1279,0.0000,0.0000,0.3172,0.3402,0.0000,32.9160,2.4364,0.0000,1.0068,2.4364,172.2598,8.1563,11.9905,29.2173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1863,0.2396,0.0000,0.0000,0.5220,0.3945,6.8698,0.0000,5.7321
46,46,44.3159,4.3035,6.5438,18.7656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1295,0.1257,0.0000,0.0000,0.3251,0.3506,0.0000,33.6233,2.5571,0.0000,1.0583,2.5571,169.7288,8.5535,12.6919,30.7441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1786,0.2590,0.0000,0.0000,0.5091,0.4435,6.9716,0.0000,5.9106
47,47,42.9762,4.5197,6.8155,19.6581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1384,0.1133,0.0000,0.0000,0.3406,0.3588,0.0000,34.3276,2.7043,0.0000,1.1183,2.7043,166.9290,9.1264,13.2311,32.5405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1991,0.2538,0.0000,0.0000,0.5386,0.4711,7.0793,0.0000,6.0666
48,48,42.9329,3.2862,7.0860,20.6532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1422,0.1184,0.0000,0.0000,0.3386,0.3523,0.0000,34.9956,2.8444,0.0000,1.1689,2.8444,166.8441,6.6959,13.9526,34.2554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1979,0.2643,0.0000,0.0000,0.5511,0.5050,7.2039,0.0000,6.2631
49,49,42.8850,2.4116,6.9851,21.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1510,0.1261,0.0000,0.0000,0.3252,0.3738,0.0000,35.7551,2.9575,0.0000,1.2211,2.9575,166.7689,4.9307,13.8321,36.1620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2094,0.2556,0.0000,0.0000,0.5622,0.5298,7.3289,0.0000,6.3502
50,50,41.3778,3.2869,6.7196,22.5887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1624,0.1356,0.0000,0.0000,0.3328,0.3705,0.0000,36.4583,3.0635,0.0000,1.2875,3.0635,163.9655,6.4915,13.3221,38.0376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2306,0.2580,0.0000,0.0000,0.5662,0.5499,7.4234,0.0000,6.3220
51,51,40.2326,3.5379,6.7128,23.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1510,0.1542,0.0000,0.0000,0.3518,0.3540,0.0000,37.1828,3.2010,0.0000,1.3281,3.2010,161.2655,7.6151,13.2022,39.8576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2213,0.2615,0.0000,0.0000,0.5548,0.5885,7.5391,0.0000,6.3398
52,52,38.9675,3.8690,6.7107,24.5188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1558,0.1624,0.0000,0.0000,0.3487,0.3485,0.0000,37.9354,3.3173,0.0000,1.3789,3.3173,158.5007,8.3618,13.5831,41.6564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2218,0.2444,0.0000,0.0000,0.5376,0.6046,7.6773,0.0000,6.3221
53,53,37.8165,4.0239,6.8309,25.4458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1576,0.1673,0.0000,0.0000,0.3435,0.3390,0.0000,38.6186,3.4728,0.0000,1.4153,3.4728,155.6375,9.0115,13.9783,43.5189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2236,0.2477,0.0000,0.0000,0.5955,0.6321,7.7753,0.0000,6.4263
54,54,36.4457,4.3592,6.9908,26.3518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1566,0.1721,0.0000,0.0000,0.3492,0.3349,0.0000,39.3214,3.5826,0.0000,1.4626,3.5826,152.6531,9.5803,14.7042,45.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2283,0.2489,0.0000,0.0000,0.5774,0.6370,7.8417,0.0000,6.5356
55,55,36.4040,3.1117,7.3199,27.2761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1527,0.1786,0.0000,0.0000,0.3631,0.3339,0.0000,40.0898,3.7517,0.0000,1.5197,3.7517,152.5875,6.9157,15.3731,47.3886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2197,0.2640,0.0000,0.0000,0.6100,0.6319,7.9473,0.0000,6.6437
56,56,36.3686,2.2443,7.1848,28.2895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1620,0.1576,0.0000,0.0000,0.3763,0.3396,0.0000,40.8646,3.8975,0.0000,1.5888,3.8975,152.5260,5.0441,15.2286,49.3971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2324,0.2808,0.0000,0.0000,0.6064,0.6559,8.0452,0.0000,6.6804
57,57,35.0499,3.0277,6.8243,29.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1645,0.1598,0.0000,0.0000,0.4021,0.3450,0.0000,41.5942,4.0422,0.0000,1.6429,4.0422,149.6722,6.5550,14.4795,51.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2451,0.2604,0.0000,0.0000,0.6159,0.6379,8.1434,0.0000,6.6309
58,58,33.8132,3.4607,6.6792,30.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1841,0.1590,0.0000,0.0000,0.4117,0.3712,0.0000,42.3001,4.1933,0.0000,1.7031,4.1933,146.9906,7.4583,14.3598,53.5933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2496,0.2587,0.0000,0.0000,0.6022,0.6683,8.2296,0.0000,6.6419
59,59,32.7159,3.7550,6.5645,31.0274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1957,0.1686,0.0000,0.0000,0.4284,0.3831,0.0000,42.9845,4.3411,0.0000,1.7866,4.3411,144.4361,7.9619,14.4213,55.6308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2643,0.2679,0.0000,0.0000,0.6053,0.6673,8.3254,0.0000,6.6039
60,60,31.6483,3.8343,6.6607,31.9353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1899,0.1743,0.0000,0.0000,0.4348,0.3805,0.0000,43.7666,4.4818,0.0000,1.8541,4.4818,141.7649,8.5652,14.5063,57.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2762,0.2721,0.0000,0.0000,0.6072,0.6846,8.4031,0.0000,6.6747
