,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.2050,10.4904,5.2269,1.6255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.0230,0.0000,0.0000,0.1439,0.0399,0.0000,7.3101,0.1748,0.0000,0.0776,0.1748,49.0124,0.7891,0.4028,0.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8034,0.0000,1.7615
11,11,220.2306,13.2064,7.3781,2.2869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0722,0.0370,0.0000,0.0000,0.1867,0.0595,0.0000,8.0006,0.2345,0.0000,0.0989,0.2345,48.5460,1.1524,0.5487,0.1433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0672,0.0000,2.1830
12,12,213.9794,16.3951,10.1597,3.2612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0839,0.0420,0.0000,0.0000,0.2514,0.0878,0.0000,8.7713,0.3246,0.0000,0.1146,0.3246,47.9201,1.5584,0.8142,0.1919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3078,0.0000,2.5790
13,13,213.7700,12.1205,13.0965,4.6331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1342,0.0517,0.0000,0.0000,0.3528,0.1083,0.0000,9.5065,0.4450,0.0000,0.1729,0.4450,47.8966,1.1798,1.1197,0.2919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5347,0.0000,3.0661
14,14,213.5432,8.7626,14.8147,6.3251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1746,0.0636,0.0000,0.0000,0.4307,0.1550,0.0000,10.2484,0.5679,0.0000,0.2240,0.5679,47.8906,0.8896,1.2689,0.4429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7648,0.0000,3.4874
15,15,204.4733,16.4177,15.0985,8.2801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2004,0.0914,0.0000,0.0000,0.5012,0.2052,0.0000,10.9665,0.6840,0.0000,0.2746,0.6840,46.9716,1.6572,1.3389,0.6485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9753,0.0000,3.6818
16,16,195.9962,21.2802,17.4505,10.2450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2175,0.1185,0.0000,0.0000,0.5982,0.2725,0.0000,11.6846,0.8455,0.0000,0.3183,0.8455,45.9232,2.4132,1.6000,0.8104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1588,0.0000,4.1270
17,17,186.3582,25.8840,20.8564,12.5063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2602,0.1391,0.0000,0.0000,0.7045,0.3403,0.0000,12.4106,1.0241,0.0000,0.3825,1.0241,44.7675,3.0347,2.0159,1.0373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3743,0.0000,4.6225
18,18,175.3611,30.4409,25.0950,15.3190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3099,0.1756,0.0000,0.0000,0.7879,0.4308,0.0000,13.1233,1.1984,0.0000,0.4658,1.1984,43.4997,3.5828,2.6130,1.2957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5431,0.0000,5.2908
19,19,162.8473,35.3325,29.9181,18.6658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3790,0.2044,0.0000,0.0000,0.9301,0.5366,0.0000,13.8790,1.4488,0.0000,0.5638,1.4488,42.1654,4.0488,3.2147,1.6669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7249,0.0000,5.9792
20,20,162.6896,25.5685,35.4350,22.6789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4840,0.2289,0.0000,0.0000,1.0370,0.6758,0.0000,14.6005,1.7065,0.0000,0.6966,1.7065,42.1512,3.0157,3.8470,2.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8920,0.0000,6.6768
21,21,162.5452,18.4682,37.5615,27.3944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5320,0.2935,0.0000,0.0000,1.2181,0.7741,0.0000,15.3586,1.9923,0.0000,0.8154,1.9923,42.1372,2.2184,4.1580,2.5857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0452,0.0000,7.0623
22,22,146.9401,29.7993,37.2907,32.4204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6170,0.3356,0.0000,0.0000,1.3364,0.9207,0.0000,16.0690,2.2653,0.0000,0.9455,2.2653,40.5367,3.3191,4.2001,3.1690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1965,0.0000,7.2568
23,23,132.9842,35.6139,40.8195,37.2305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6674,0.3973,0.0000,0.0000,1.5056,1.0359,0.0000,16.7693,2.5875,0.0000,1.0747,2.5875,38.6530,4.4069,4.5228,3.7522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3524,0.0000,7.7389
24,24,118.6664,40.1753,45.1852,42.7068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7261,0.4423,0.0000,0.0000,1.5976,1.2057,0.0000,17.4336,2.9031,0.0000,1.1945,2.9031,36.8887,5.0215,5.1872,4.3414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4954,0.0000,8.3695
25,25,104.9325,42.5895,50.3508,48.6511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7927,0.5119,0.0000,0.0000,1.8107,1.3573,0.0000,18.1399,3.3207,0.0000,1.3487,3.3207,34.7012,5.9738,5.9007,4.9730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6041,0.0000,8.9209
26,26,92.2471,43.5465,55.0671,55.3743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8444,0.6032,0.0000,0.0000,1.9832,1.5352,0.0000,18.7958,3.7535,0.0000,1.5065,3.7535,32.5018,6.5384,6.8216,5.7685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7081,0.0000,9.4488
27,27,92.1617,31.5033,58.9743,63.0257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,0.6450,0.0000,0.0000,2.1745,1.6916,0.0000,19.5257,4.2115,0.0000,1.6770,4.2115,32.4871,4.8209,7.6635,6.6585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8015,0.0000,9.9297
28,28,92.0847,22.6541,59.0876,71.2291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9751,0.7143,0.0000,0.0000,2.4510,1.8218,0.0000,20.2361,4.7293,0.0000,1.8494,4.7293,32.4604,3.5837,7.9365,7.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9013,0.0000,10.1267
29,29,76.4714,32.1915,56.7728,79.3304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0308,0.7988,0.0000,0.0000,2.5736,2.0138,0.0000,20.9842,5.1541,0.0000,2.0323,5.1541,30.6410,4.4354,7.8837,8.7017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0053,0.0000,10.2126
30,30,64.2772,35.5150,57.4267,87.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0473,0.9165,0.0000,0.0000,2.6415,2.2483,0.0000,21.7397,5.6102,0.0000,2.2073,5.6102,28.7255,5.1613,8.0760,9.7411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1038,0.0000,10.4429
31,31,53.8285,36.0625,59.0384,94.8868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0657,1.0177,0.0000,0.0000,2.7082,2.4543,0.0000,22.4022,6.0525,0.0000,2.3864,6.0525,26.7958,5.7061,8.4068,10.8383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1585,0.0000,10.6689
32,32,44.1348,35.7738,60.4372,102.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1534,1.0631,0.0000,0.0000,2.7400,2.6678,0.0000,23.1184,6.4649,0.0000,2.5976,6.4649,25.0114,5.8924,8.9396,11.9171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2260,0.0000,10.8524
33,33,35.8360,33.8597,61.8535,111.1879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1580,1.1398,0.0000,0.0000,2.8067,2.8145,0.0000,23.8021,6.9224,0.0000,2.7705,6.9224,23.0914,6.1958,9.2432,13.2090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2791,0.0000,10.9932
34,34,35.7976,24.4126,62.0498,119.8075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1652,1.1941,0.0000,0.0000,2.8944,2.9928,0.0000,24.4597,7.4395,0.0000,2.9568,7.4395,23.0819,4.5328,9.6750,14.4218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3237,0.0000,11.0889
35,35,35.7644,17.5479,59.9431,128.3681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1969,1.2299,0.0000,0.0000,2.8264,3.1557,0.0000,25.1926,7.8146,0.0000,3.1365,7.8146,23.0694,3.2473,9.6270,15.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3660,0.0000,11.0215
36,36,28.1078,20.1453,56.3339,136.6375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1779,1.2820,0.0000,0.0000,2.9034,3.2564,0.0000,25.8913,8.2483,0.0000,3.2983,8.2483,21.4645,3.9733,9.2257,17.0184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4120,0.0000,10.9731
37,37,22.3172,20.2945,53.8813,144.4431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1708,1.3172,0.0000,0.0000,2.8645,3.3527,0.0000,26.5636,8.6286,0.0000,3.4511,8.6286,20.2147,4.0932,9.0776,18.2992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4360,0.0000,10.9249
38,38,17.7304,19.2158,51.8919,151.8115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1661,1.3309,0.0000,0.0000,2.7462,3.4992,0.0000,27.2323,8.9569,0.0000,3.5805,8.9569,18.8819,4.2846,9.0255,19.4681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4562,0.0000,10.8140
39,39,13.8596,17.6143,49.9049,159.0614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1290,1.3495,0.0000,0.0000,2.6915,3.5098,0.0000,27.8833,9.3222,0.0000,3.7140,9.3222,17.8865,4.1303,8.9637,20.6384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4699,0.0000,10.6705
40,40,10.9020,15.6862,47.5839,166.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1030,1.3534,0.0000,0.0000,2.5668,3.5374,0.0000,28.6113,9.6417,0.0000,3.8417,9.6417,16.6975,4.1663,8.8835,21.8469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,0.0000,10.5468
41,41,10.8931,11.3083,45.0608,172.6851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0617,1.3704,0.0000,0.0000,2.5067,3.4527,0.0000,29.4012,9.9462,0.0000,3.9829,9.9462,16.6906,2.9851,8.8687,23.0144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5034,0.0000,10.3928
42,42,10.8805,8.1656,41.5926,179.1292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0385,1.3702,0.0000,0.0000,2.4973,3.2855,0.0000,30.0987,10.2782,0.0000,4.1317,10.2782,16.6845,2.1769,8.5667,24.0826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5196,0.0000,10.1518
43,43,8.1334,8.5087,37.9293,185.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9849,1.3471,0.0000,0.0000,2.3759,3.3012,0.0000,30.8147,10.5791,0.0000,4.2355,10.5791,15.8102,2.4674,8.0025,25.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5373,0.0000,9.8565
44,44,6.2368,8.0928,34.7468,190.4359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9519,1.3008,0.0000,0.0000,2.1733,3.2728,0.0000,31.4994,10.7970,0.0000,4.3282,10.7970,15.1934,2.3920,7.5954,26.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5643,0.0000,9.6200
45,45,4.7793,7.3029,32.0321,195.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9035,1.2531,0.0000,0.0000,2.0659,3.1716,0.0000,32.2210,11.0201,0.0000,4.4103,11.0201,14.5823,2.3585,7.2139,27.2505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5771,0.0000,9.3261
46,46,3.6588,6.3331,29.4149,199.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8427,1.1953,0.0000,0.0000,2.0150,3.0287,0.0000,32.8804,11.2312,0.0000,4.5031,11.2312,14.0806,2.1942,6.9151,28.1691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5875,0.0000,9.0072
47,47,2.8151,5.4942,26.9246,204.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8062,1.1426,0.0000,0.0000,1.9167,2.8712,0.0000,33.5822,11.4306,0.0000,4.5837,11.4306,13.6456,2.0329,6.5472,29.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5958,0.0000,8.6269
48,48,2.8131,4.0349,24.5180,207.9922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7398,1.0931,0.0000,0.0000,1.7955,2.6470,0.0000,34.3102,11.6041,0.0000,4.6539,11.6041,13.6415,1.4857,6.2504,29.8969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6022,0.0000,8.3180
49,49,2.8109,2.8811,22.0372,211.5705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6784,1.0441,0.0000,0.0000,1.6703,2.5416,0.0000,35.0385,11.7425,0.0000,4.7291,11.7425,13.6275,1.1114,5.7877,30.6853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6186,0.0000,7.9178
50,50,2.0715,2.8401,19.7433,214.7419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6095,0.9917,0.0000,0.0000,1.5592,2.3602,0.0000,35.7808,11.8813,0.0000,4.7687,11.8813,13.3058,1.1963,5.2644,31.4037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6287,0.0000,7.5085
51,51,1.6264,2.5326,17.6572,217.5718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5790,0.9242,0.0000,0.0000,1.4194,2.2402,0.0000,36.5179,12.0087,0.0000,4.8193,12.0087,13.0193,1.1750,4.9075,32.0335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6332,0.0000,7.0744
52,52,1.3269,2.1185,15.8057,220.1030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5377,0.8842,0.0000,0.0000,1.3213,2.1213,0.0000,37.2413,12.1298,0.0000,4.8701,12.1298,12.7703,1.1384,4.5234,32.6662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6410,0.0000,6.6768
53,53,1.0383,1.8033,14.1619,222.3656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4910,0.8307,0.0000,0.0000,1.2382,1.9391,0.0000,37.8931,12.2348,0.0000,4.9024,12.2348,12.5454,1.0516,4.2639,33.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6450,0.0000,6.2734
54,54,0.8091,1.4775,12.5687,224.5461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4645,0.7475,0.0000,0.0000,1.0839,1.8277,0.0000,38.5386,12.3034,0.0000,4.9280,12.3034,12.3793,0.9628,3.9724,33.7142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6476,0.0000,5.8659
55,55,0.8091,1.0822,11.1810,226.4117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4369,0.6598,0.0000,0.0000,1.0071,1.6719,0.0000,39.2269,12.3847,0.0000,4.9572,12.3847,12.3793,0.7341,3.7228,34.1439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6476,0.0000,5.4865
56,56,0.8091,0.7581,9.9108,228.1283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3764,0.5814,0.0000,0.0000,0.9087,1.4976,0.0000,39.9529,12.4594,0.0000,4.9751,12.4594,12.3774,0.5206,3.4512,34.5883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6497,0.0000,5.0673
57,57,0.5871,0.7772,8.6751,229.6462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3295,0.5450,0.0000,0.0000,0.8349,1.3412,0.0000,40.7042,12.5302,0.0000,4.9978,12.5302,12.2689,0.5019,3.1589,34.9710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6536,0.0000,4.6896
58,58,0.4428,0.7145,7.6549,230.9226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2773,0.5225,0.0000,0.0000,0.7192,1.2576,0.0000,41.4344,12.5596,0.0000,5.0172,12.5596,12.1735,0.4795,2.8610,35.3596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6536,0.0000,4.3183
59,59,0.3396,0.6482,6.7390,232.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2470,0.4829,0.0000,0.0000,0.6284,1.1738,0.0000,42.1216,12.6187,0.0000,5.0323,12.6187,12.1077,0.4172,2.6114,35.6948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,0.0000,3.9224
60,60,0.2684,0.5178,5.9534,233.1045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2203,0.4270,0.0000,0.0000,0.5347,1.0716,0.0000,42.7827,12.6510,0.0000,5.0525,12.6510,12.0412,0.3808,2.3996,35.9836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6659,0.0000,3.5574
