,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,128.6246,41.6115,17.1765,2.7585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0020,0.0000,0.0000,0.0528,0.0156,0.0000,7.1328,0.0861,0.0000,0.0335,0.0861,3.3594,1.6733,0.7457,0.1246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0020,0.0020,2.0653,0.0000,1.5493
11,11,203.7118,61.3541,28.0369,4.6943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0455,0.0079,0.0000,0.0000,0.0784,0.0250,0.0000,8.0524,0.1276,0.0000,0.0579,0.1276,5.3709,2.2073,1.1634,0.1829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0040,0.0020,2.1805,0.0000,1.9963
12,12,310.3777,84.2477,45.6535,7.8032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0734,0.0137,0.0000,0.0000,0.1231,0.0362,0.0000,8.4825,0.1922,0.0000,0.0900,0.1922,9.0953,4.0159,1.6365,0.2785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0079,0.0020,2.3762,0.0000,2.5226
13,13,310.3597,46.2115,70.2116,12.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0730,0.0324,0.0000,0.0000,0.1901,0.0488,0.0000,9.4769,0.2828,0.0000,0.1057,0.2828,9.1333,2.6156,2.5139,0.4361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0019,0.0000,0.0000,0.0118,0.0020,2.6320,0.0000,3.2378
14,14,311.0762,24.3318,82.4644,20.7690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1019,0.0396,0.0000,0.0000,0.2685,0.0741,0.0000,10.3959,0.3765,0.0000,0.1438,0.3765,9.1864,1.5746,3.1989,0.6436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0039,0.0000,0.0000,0.0137,0.0020,2.8820,0.0000,3.7603
15,15,489.5687,69.2861,87.1416,30.5870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1262,0.0517,0.0000,0.0000,0.3615,0.1076,0.0000,10.9099,0.5160,0.0000,0.1816,0.5160,14.7926,4.1421,3.4491,0.9856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0039,0.0000,0.0000,0.0117,0.0059,3.0554,0.0000,3.9396
16,16,669.1977,102.7909,106.0707,45.4557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1766,0.0622,0.0000,0.0000,0.4266,0.1641,0.0000,11.2776,0.6789,0.0000,0.2546,0.6789,22.1484,5.9410,4.2103,1.4965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0039,0.0000,0.0000,0.0126,0.0079,3.3015,0.0000,4.6267
17,17,900.1073,143.8707,132.2077,64.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1932,0.0772,0.0000,0.0000,0.5109,0.2432,0.0000,11.9471,0.8560,0.0000,0.3003,0.8560,30.5130,7.7351,5.9320,1.9970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0059,0.0000,0.0000,0.0143,0.0079,3.4735,0.0000,5.6297
18,18,1159.4996,171.4046,172.8883,87.2220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,0.0812,0.0000,0.0000,0.6476,0.2879,0.0000,12.4320,1.0808,0.0000,0.4220,1.0808,41.5932,9.3722,8.1196,3.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0098,0.0000,0.0000,0.0240,0.0099,3.4519,0.0000,6.7331
19,19,1457.0362,197.8482,220.7527,119.8984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3148,0.1317,0.0000,0.0000,0.7939,0.3549,0.0000,13.0729,1.4624,0.0000,0.4987,1.4624,55.1667,11.6815,10.7760,4.2243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0195,0.0098,0.0000,0.0000,0.0364,0.0099,3.6596,0.0000,7.6038
20,20,1454.4106,105.2791,272.6279,162.0799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3705,0.1698,0.0000,0.0000,0.9751,0.4597,0.0000,13.5662,1.9818,0.0000,0.6433,1.9818,55.1184,7.0576,13.1477,5.8805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0195,0.0137,0.0000,0.0000,0.0516,0.0114,3.6892,0.0000,8.5102
21,21,1452.9334,57.5941,284.0471,220.0497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3836,0.2393,0.0000,0.0000,1.1275,0.5940,0.0000,14.4860,2.3775,0.0000,0.7414,2.3775,55.1257,4.6214,13.9332,8.0305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0118,0.0000,0.0000,0.0547,0.0190,3.8688,0.0000,8.7158
22,22,1796.0876,110.9447,272.7284,286.6872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4248,0.2983,0.0000,0.0000,1.2900,0.7170,0.0000,14.8846,2.8599,0.0000,0.9177,2.8599,69.8660,8.1522,13.9347,10.2190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0252,0.0137,0.0000,0.0000,0.0551,0.0278,3.7922,0.0000,8.7596
23,23,2084.5071,143.0127,288.5409,358.2556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4457,0.3624,0.0000,0.0000,1.5163,0.9452,0.0000,15.4164,3.5071,0.0000,1.0415,3.5071,87.7404,12.2180,15.5387,12.4173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0137,0.0000,0.0000,0.0638,0.0334,3.8835,0.0000,8.6012
24,24,2330.8976,160.3750,304.7885,441.9397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4721,0.4304,0.0000,0.0000,1.7588,1.1528,0.0000,16.4151,4.2339,0.0000,1.1798,4.2339,105.1636,13.9668,18.8350,15.4384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0289,0.0156,0.0000,0.0000,0.0701,0.0396,4.0093,0.0000,8.7356
25,25,2491.8669,153.1217,328.9531,539.8308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5206,0.4561,0.0000,0.0000,1.8361,1.4101,0.0000,17.5394,4.9537,0.0000,1.3128,4.9537,122.9074,15.6740,21.7030,19.5782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0361,0.0194,0.0000,0.0000,0.0787,0.0504,4.0455,0.0000,8.8120
26,26,2575.7876,139.1504,350.7405,647.6449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5865,0.5020,0.0000,0.0000,2.0091,1.6095,0.0000,18.3741,5.7931,0.0000,1.5234,5.7931,138.2287,15.0595,25.2623,24.7746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0305,0.0000,0.0000,0.0852,0.0538,4.0197,0.0000,8.5030
27,27,2572.2626,77.6699,347.7321,758.5232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7074,0.6175,0.0000,0.0000,2.1615,1.7411,0.0000,19.5301,6.6790,0.0000,1.8143,6.6790,138.0360,9.2748,27.2190,30.4525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0360,0.0000,0.0000,0.1177,0.0573,3.9979,0.0000,7.5233
28,28,2567.7203,44.0967,318.1559,885.5982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6815,0.6727,0.0000,0.0000,2.4166,1.8874,0.0000,19.8235,7.7151,0.0000,1.9413,7.7151,137.9988,5.8231,26.6853,38.1531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0511,0.0379,0.0000,0.0000,0.1324,0.0664,4.1952,0.0000,7.2076
29,29,2555.6971,77.9274,280.0433,1015.6195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6921,0.7210,0.0000,0.0000,2.3070,2.1934,0.0000,20.1531,8.3863,0.0000,2.1156,8.3863,150.3614,8.1424,25.8741,45.3679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0506,0.0397,0.0000,0.0000,0.1307,0.0731,4.0922,0.0000,6.7108
30,30,2439.1351,95.3673,254.9907,1137.5196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7293,0.7581,0.0000,0.0000,2.5040,2.5347,0.0000,20.8050,9.4071,0.0000,2.4206,9.4071,159.3955,9.7473,25.3563,52.2069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0607,0.0490,0.0000,0.0000,0.1401,0.0821,4.1796,0.0000,6.1030
31,31,2272.2207,109.0059,229.7945,1256.2348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8189,0.7953,0.0000,0.0000,2.2708,3.0232,0.0000,21.5328,9.7457,0.0000,2.5585,9.7457,162.2482,10.7238,25.2633,59.6172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0624,0.0526,0.0000,0.0000,0.1541,0.1031,4.2888,0.0000,5.2014
32,32,2035.4867,127.8202,202.7999,1371.9634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8578,0.7983,0.0000,0.0000,2.2536,3.1991,0.0000,21.8230,10.4975,0.0000,2.7120,10.4975,159.9215,11.3310,24.4510,67.2120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0699,0.0578,0.0000,0.0000,0.1815,0.1092,4.3211,0.0000,4.2818
33,33,1786.3921,145.6981,177.4479,1470.3653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9214,0.8593,0.0000,0.0000,2.3951,3.2927,0.0000,22.2587,11.1197,0.0000,2.9224,11.1197,154.9835,10.8133,22.5957,75.7039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0681,0.0597,0.0000,0.0000,0.1983,0.1144,4.2375,0.0000,3.4469
34,34,1782.2969,78.5218,167.5172,1544.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9802,0.8655,0.0000,0.0000,2.4228,3.1849,0.0000,23.2262,11.7151,0.0000,3.0746,11.7151,155.1607,7.3273,21.1508,82.8641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0852,0.0579,0.0000,0.0000,0.2047,0.1310,4.2488,0.0000,2.6107
35,35,1780.8481,44.4534,158.5569,1580.6092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9907,0.9175,0.0000,0.0000,2.4072,3.2412,0.0000,23.9995,12.2245,0.0000,3.3026,12.2245,155.1821,5.0974,19.9186,89.3892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0812,0.0596,0.0000,0.0000,0.2098,0.1538,4.3233,0.0000,2.3373
36,36,1442.7649,99.3956,150.6809,1621.3221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9567,0.9281,0.0000,0.0000,2.2873,3.4222,0.0000,24.7768,12.4089,0.0000,3.3703,12.4089,143.5887,6.4532,18.6805,94.9570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0926,0.0744,0.0000,0.0000,0.2046,0.1595,4.3425,0.0000,2.1947
37,37,1166.0276,143.7892,141.1536,1629.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0055,1.0519,0.0000,0.0000,2.1197,3.2883,0.0000,25.2972,12.8148,0.0000,3.5197,12.8148,132.2214,9.1854,16.7866,100.0672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1118,0.0828,0.0000,0.0000,0.2160,0.1699,4.3170,0.0000,1.8711
38,38,928.2172,167.3288,145.9311,1642.6701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0256,1.0332,0.0000,0.0000,2.2311,2.9858,0.0000,25.7581,12.9261,0.0000,3.4928,12.9261,118.4412,11.3684,15.3498,106.2590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1062,0.0911,0.0000,0.0000,0.2279,0.1954,4.3754,0.0000,1.5874
39,39,694.1324,193.0718,156.1587,1626.1702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9879,1.0122,0.0000,0.0000,2.3299,3.1621,0.0000,26.0079,13.3032,0.0000,3.5086,13.3032,104.6894,11.5276,14.9171,111.9470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1034,0.0918,0.0000,0.0000,0.2274,0.2263,4.3578,0.0000,1.5135
40,40,504.8208,195.1308,182.2981,1584.5878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9823,0.9425,0.0000,0.0000,2.2704,3.1465,0.0000,26.5839,13.2538,0.0000,3.5776,13.2538,89.4951,13.4238,13.6819,114.5463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1065,0.0918,0.0000,0.0000,0.2278,0.2290,4.4471,0.0000,1.5222
41,41,502.2595,107.3352,210.9184,1514.0309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0252,0.9265,0.0000,0.0000,2.0515,3.0238,0.0000,27.1428,13.0192,0.0000,3.8373,13.0192,89.4798,8.5251,15.8953,116.0944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0985,0.0894,0.0000,0.0000,0.2454,0.2234,4.4330,0.0000,1.5289
42,42,501.1573,57.7722,224.2410,1423.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8596,0.9938,0.0000,0.0000,1.9681,2.7489,0.0000,27.5804,13.0401,0.0000,3.8592,13.0401,89.4092,5.1669,16.6411,115.6336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0842,0.0927,0.0000,0.0000,0.2303,0.2388,4.4954,0.0000,1.8146
43,43,348.3222,89.9309,218.6222,1332.0141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7973,1.0250,0.0000,0.0000,2.0072,2.8737,0.0000,28.5863,12.9585,0.0000,3.9847,12.9585,73.1466,7.4740,15.0263,112.8986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0913,0.0911,0.0000,0.0000,0.2073,0.2462,4.5436,0.0000,2.2489
44,44,234.1970,107.5847,224.6659,1228.0735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8197,1.1008,0.0000,0.0000,2.1439,2.7393,0.0000,29.4061,12.9799,0.0000,3.9951,12.9799,61.0679,9.0908,14.6409,108.5739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0980,0.0890,0.0000,0.0000,0.1747,0.2786,4.5365,0.0000,2.5820
45,45,160.8016,105.9280,234.9387,1121.1537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7780,1.1203,0.0000,0.0000,2.2111,2.6753,0.0000,30.2788,12.8987,0.0000,3.9932,12.8987,49.9066,9.9829,14.1598,105.4063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0872,0.0998,0.0000,0.0000,0.1893,0.2764,4.5763,0.0000,3.1364
46,46,110.7419,96.9966,240.9378,1018.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7288,1.1498,0.0000,0.0000,2.2435,2.5858,0.0000,30.9194,12.8907,0.0000,3.9569,12.8907,40.6130,10.9279,15.5520,101.6605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0975,0.0918,0.0000,0.0000,0.1921,0.2745,4.6011,0.0000,3.5655
47,47,76.5512,80.4539,250.8662,919.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6526,1.1397,0.0000,0.0000,2.2571,2.5075,0.0000,31.2884,12.5451,0.0000,3.9121,12.5451,32.3294,10.4123,16.7276,97.3718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.0918,0.0000,0.0000,0.1778,0.2709,4.5980,0.0000,4.2273
48,48,76.4954,43.5285,244.9441,809.3159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5941,1.0133,0.0000,0.0000,2.2107,2.3852,0.0000,31.6145,12.2543,0.0000,3.8507,12.2543,32.2492,6.2166,17.8809,91.4343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0823,0.1023,0.0000,0.0000,0.1773,0.2594,4.6214,0.0000,4.5189
49,49,76.2374,24.5935,223.1918,710.0135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5799,0.9795,0.0000,0.0000,2.0717,2.3942,0.0000,32.6172,12.0715,0.0000,3.8975,12.0715,32.1166,3.5629,18.1636,85.4481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0790,0.1102,0.0000,0.0000,0.1709,0.2506,4.6546,0.0000,4.9553
50,50,48.7376,32.2804,195.3755,613.0848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5645,0.9536,0.0000,0.0000,1.9418,2.3598,0.0000,32.9908,11.7976,0.0000,3.9093,11.7976,26.1666,4.4764,16.6502,78.5358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0702,0.1101,0.0000,0.0000,0.1735,0.2440,4.6736,0.0000,5.3952
51,51,32.4963,28.2874,179.6515,533.5138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5410,0.9719,0.0000,0.0000,1.8267,2.4308,0.0000,33.6149,11.7532,0.0000,3.8474,11.7532,21.8846,5.2696,16.0876,73.2280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0685,0.0998,0.0000,0.0000,0.1643,0.2226,4.6740,0.0000,5.8432
52,52,23.1497,23.5024,163.9851,458.9683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5233,0.9077,0.0000,0.0000,1.7309,2.4432,0.0000,34.2950,11.6086,0.0000,3.8689,11.6086,18.6432,5.3809,16.2978,68.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0734,0.0903,0.0000,0.0000,0.1604,0.2105,4.6808,0.0000,6.1269
53,53,15.8143,19.9809,149.7982,399.9516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4921,0.8601,0.0000,0.0000,1.6153,2.3681,0.0000,34.9706,11.5974,0.0000,3.8874,11.5974,16.1223,5.6940,16.0863,63.2029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0733,0.0831,0.0000,0.0000,0.1376,0.2112,4.6861,0.0000,6.3120
54,54,11.0615,14.9045,136.7564,341.3826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4768,0.7907,0.0000,0.0000,1.3364,2.4245,0.0000,34.8103,11.5514,0.0000,3.9350,11.5514,14.2654,4.7372,16.0231,57.0355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0648,0.0887,0.0000,0.0000,0.1329,0.1912,4.6978,0.0000,6.5586
55,55,11.0615,7.6894,126.4647,293.4734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4105,0.7793,0.0000,0.0000,1.2290,2.3415,0.0000,35.6215,11.3385,0.0000,3.9751,11.3385,14.2682,2.7558,15.3522,50.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0647,0.0887,0.0000,0.0000,0.1246,0.1658,4.7044,0.0000,6.6276
56,56,11.0615,4.2109,110.3721,249.6999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4291,0.7119,0.0000,0.0000,1.0462,2.3150,0.0000,36.1128,11.3187,0.0000,4.0382,11.3187,14.2746,1.6440,14.1442,45.2877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0685,0.0887,0.0000,0.0000,0.1234,0.1592,4.7056,0.0000,6.6171
57,57,8.0010,4.7056,90.7936,208.2878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3995,0.6784,0.0000,0.0000,0.9812,2.1220,0.0000,36.9479,11.3214,0.0000,4.0003,11.3214,13.3611,1.5594,12.4831,40.9855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0616,0.0863,0.0000,0.0000,0.1158,0.1580,4.7446,0.0000,6.8873
58,58,5.7747,4.4264,75.8027,172.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3163,0.5942,0.0000,0.0000,0.9288,2.0028,0.0000,37.7653,11.2367,0.0000,4.0151,11.2367,12.3165,1.4880,11.7917,37.4529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0452,0.0891,0.0000,0.0000,0.1076,0.1660,4.7482,0.0000,6.6613
59,59,4.3180,3.2052,64.9462,141.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2859,0.5451,0.0000,0.0000,0.7033,1.9452,0.0000,38.8127,11.2154,0.0000,4.0238,11.2154,11.6293,1.5973,10.7616,34.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0359,0.0907,0.0000,0.0000,0.0981,0.1595,4.7661,0.0000,6.5410
60,60,3.1187,2.7620,53.8266,115.6034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2571,0.5050,0.0000,0.0000,0.6400,1.7866,0.0000,38.7378,11.1378,0.0000,4.0264,11.1378,11.2533,1.3423,10.1721,31.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0352,0.0826,0.0000,0.0000,0.0836,0.1543,4.7646,0.0000,6.3451
