,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,138.0065,2.8718,1.5308,0.4791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0123,0.0002,0.0000,0.0000,0.0183,0.0038,0.0000,6.8893,0.0387,0.0000,0.0199,0.0387,143.7622,1.0523,0.5531,0.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0000,0.0014,-0.0019,1.9643,0.0000,1.0053
11,11,136.2161,3.6589,2.1056,0.6607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0108,0.0038,0.0000,0.0000,0.0230,0.0079,0.0000,7.5642,0.0507,0.0000,0.0247,0.0507,142.9295,1.4508,0.7858,0.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0003,-0.0007,2.1715,0.0000,1.2282
12,12,133.9436,4.5387,2.9059,0.9386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0064,0.0000,0.0000,0.0428,0.0122,0.0000,8.3775,0.0808,0.0000,0.0392,0.0808,141.9537,1.8911,1.0811,0.3230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0038,-0.0007,2.3814,0.0000,1.4700
13,13,133.7916,3.4241,3.7138,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0240,0.0107,0.0000,0.0000,0.0676,0.0152,0.0000,9.0922,0.1207,0.0000,0.0507,0.1207,141.8883,1.3969,1.4769,0.4759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0000,0.0107,0.0004,2.5964,0.0000,1.7117
14,14,133.6517,2.6071,4.1715,1.7868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0365,0.0157,0.0000,0.0000,0.0772,0.0254,0.0000,9.7701,0.1562,0.0000,0.0727,0.1562,141.8228,1.0494,1.6612,0.6855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0000,0.0000,0.0000,0.0189,0.0014,2.7979,0.0000,1.8387
15,15,130.7071,4.4703,4.3325,2.3443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0405,0.0221,0.0000,0.0000,0.0981,0.0353,0.0000,10.4754,0.1968,0.0000,0.0898,0.1968,140.3108,2.0343,1.7847,0.8846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0066,0.0000,0.0000,0.0000,0.0229,0.0039,2.9819,0.0000,1.9910
16,16,127.8821,5.7409,5.0199,2.8846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0303,0.0000,0.0000,0.1049,0.0559,0.0000,11.1362,0.2424,0.0000,0.1028,0.2424,138.6603,2.9082,2.1190,1.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,-0.0027,0.0000,0.0000,0.0370,0.0052,3.1511,0.0000,2.1929
17,17,124.6637,6.9859,5.9322,3.6067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0439,0.0374,0.0000,0.0000,0.1092,0.0750,0.0000,11.8192,0.2843,0.0000,0.1131,0.2843,136.8571,3.7056,2.6069,1.3923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0010,0.0000,0.0000,0.0421,0.0112,3.3544,0.0000,2.4329
18,18,121.2954,8.0526,7.0592,4.4033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0443,0.0000,0.0000,0.1427,0.0840,0.0000,12.5648,0.3502,0.0000,0.1476,0.3502,134.9692,4.2938,3.3151,1.7597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0108,0.0010,0.0000,0.0000,0.0446,0.0205,3.5282,0.0000,2.7533
19,19,117.4028,9.3378,8.3018,5.3431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0715,0.0512,0.0000,0.0000,0.1870,0.1054,0.0000,13.2791,0.4501,0.0000,0.1768,0.4501,132.7043,5.1458,3.9886,2.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0153,0.0024,0.0000,0.0000,0.0694,0.0238,3.6940,0.0000,3.1020
20,20,117.2643,6.8882,9.6873,6.4409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0901,0.0648,0.0000,0.0000,0.2138,0.1352,0.0000,14.0323,0.5470,0.0000,0.2188,0.5470,132.6531,3.7382,4.8539,2.7882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0192,0.0052,0.0000,0.0000,0.0849,0.0371,3.8805,0.0000,3.4734
21,21,117.1575,5.1044,10.1572,7.7787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1006,0.0727,0.0000,0.0000,0.2455,0.1650,0.0000,14.7245,0.6491,0.0000,0.2435,0.6491,132.5867,2.7766,5.2340,3.4059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0111,0.0000,0.0000,0.0939,0.0507,4.0491,0.0000,3.7187
22,22,112.5304,7.9312,10.1667,9.1418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1144,0.0771,0.0000,0.0000,0.2681,0.2061,0.0000,15.4228,0.7372,0.0000,0.2837,0.7372,130.0957,4.2490,5.2989,4.1154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.0127,0.0000,0.0000,0.0976,0.0623,4.2059,0.0000,3.8679
23,23,107.9907,9.7890,11.0300,10.5081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1292,0.0821,0.0000,0.0000,0.3209,0.2307,0.0000,16.1837,0.8466,0.0000,0.3294,0.8466,127.2681,5.6571,5.7320,4.8278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0371,0.0150,0.0000,0.0000,0.0990,0.0758,4.3872,0.0000,4.1537
24,24,103.0298,11.5801,12.2966,11.9510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1617,0.0808,0.0000,0.0000,0.3614,0.2572,0.0000,16.9304,0.9672,0.0000,0.3896,0.9672,124.3343,6.7904,6.4434,5.6233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0428,0.0215,0.0000,0.0000,0.1271,0.0834,4.5254,0.0000,4.5251
25,25,97.9314,12.9715,13.7586,13.7291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1834,0.0968,0.0000,0.0000,0.4102,0.2980,0.0000,17.6454,1.1108,0.0000,0.4469,1.1108,121.1158,7.7341,7.5327,6.5266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0455,0.0297,0.0000,0.0000,0.1396,0.1055,4.6917,0.0000,4.9191
26,26,92.8819,14.0001,15.4748,15.5911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2079,0.1073,0.0000,0.0000,0.4766,0.3300,0.0000,18.3710,1.2896,0.0000,0.5204,1.2896,117.5783,8.7244,8.7629,7.5176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0653,0.0289,0.0000,0.0000,0.1524,0.1362,4.8304,0.0000,5.4142
27,27,92.7986,10.1165,17.1162,17.7695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2517,0.1177,0.0000,0.0000,0.5216,0.3729,0.0000,19.1192,1.4526,0.0000,0.6152,1.4526,117.5198,6.3953,9.8513,8.7639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0760,0.0399,0.0000,0.0000,0.1713,0.1472,4.9758,0.0000,5.8680
28,28,92.6937,7.4955,17.3584,20.1540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2537,0.1409,0.0000,0.0000,0.5725,0.4214,0.0000,19.8352,1.6161,0.0000,0.6848,1.6161,117.4794,4.6538,10.2584,10.0951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0832,0.0490,0.0000,0.0000,0.1756,0.1683,5.1253,0.0000,6.1353
29,29,86.2611,11.3617,16.9699,22.6027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2611,0.1757,0.0000,0.0000,0.6455,0.4671,0.0000,20.5226,1.8271,0.0000,0.7520,1.8271,113.4534,7.0898,10.1679,11.4687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0861,0.0531,0.0000,0.0000,0.2073,0.1815,5.2536,0.0000,6.3156
30,30,80.5614,13.6179,17.6134,24.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2970,0.2012,0.0000,0.0000,0.6917,0.5315,0.0000,21.2351,2.0219,0.0000,0.8414,2.0219,109.6053,8.6599,10.7622,12.8688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0873,0.0613,0.0000,0.0000,0.2235,0.1940,5.3880,0.0000,6.5504
31,31,75.2181,14.8433,18.9279,27.3288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3244,0.2429,0.0000,0.0000,0.7006,0.6191,0.0000,21.9472,2.1810,0.0000,0.9448,2.1810,105.5893,9.9521,11.7540,14.3097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0942,0.0756,0.0000,0.0000,0.2155,0.2203,5.4845,0.0000,6.9924
32,32,69.7658,15.8698,20.3507,29.9481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3342,0.2698,0.0000,0.0000,0.7330,0.6989,0.0000,22.6479,2.4086,0.0000,1.0162,2.4086,101.5343,10.9280,12.9035,15.9876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0851,0.0809,0.0000,0.0000,0.2388,0.2388,5.6053,0.0000,7.3042
33,33,64.1403,16.6949,21.9808,32.7698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3645,0.2918,0.0000,0.0000,0.8079,0.7444,0.0000,23.3269,2.6665,0.0000,1.1140,2.6665,97.1087,12.0772,14.2115,17.6933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0906,0.0881,0.0000,0.0000,0.2538,0.2518,5.7267,0.0000,7.6684
34,34,64.0891,11.8707,23.7070,35.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3733,0.3252,0.0000,0.0000,0.8365,0.7940,0.0000,24.0157,2.9033,0.0000,1.2432,2.9033,97.0729,8.6995,15.6368,19.5981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1249,0.0863,0.0000,0.0000,0.2850,0.2704,5.8128,0.0000,8.0225
35,35,64.0195,8.5082,23.8148,39.0311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3878,0.3549,0.0000,0.0000,0.8858,0.8420,0.0000,24.7329,3.1868,0.0000,1.3359,3.1868,97.0293,6.2080,15.9341,21.7396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1263,0.1059,0.0000,0.0000,0.3543,0.2812,5.9286,0.0000,8.2864
36,36,58.0337,11.8861,22.6917,42.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4176,0.3838,0.0000,0.0000,0.9621,0.8803,0.0000,25.3990,3.4605,0.0000,1.4495,3.4605,92.5330,8.7471,15.4134,23.9301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1272,0.1147,0.0000,0.0000,0.3892,0.3119,6.0348,0.0000,8.3798
37,37,52.7147,13.4870,22.8759,45.7084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4014,0.0000,0.0000,0.9841,0.9425,0.0000,26.1207,3.7021,0.0000,1.5605,3.7021,88.3347,10.3225,15.7823,25.9703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1492,0.1166,0.0000,0.0000,0.3872,0.3643,6.1339,0.0000,8.5086
38,38,47.6535,14.6112,23.3718,49.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4155,0.4338,0.0000,0.0000,0.9657,1.0179,0.0000,26.7929,3.9484,0.0000,1.6412,3.9484,84.1324,11.3769,16.5629,28.1223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1510,0.1218,0.0000,0.0000,0.4391,0.3677,6.2181,0.0000,8.6944
39,39,43.0476,15.1373,23.7982,52.5071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4091,0.4658,0.0000,0.0000,0.9915,1.0637,0.0000,27.5107,4.2172,0.0000,1.7572,4.2172,80.0316,12.1219,17.5778,30.2638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1576,0.1402,0.0000,0.0000,0.4680,0.3878,6.2953,0.0000,8.8992
40,40,38.7076,15.0821,24.6693,55.8560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4423,0.4759,0.0000,0.0000,1.0717,1.0777,0.0000,28.2402,4.5435,0.0000,1.8930,4.5435,75.8356,12.7583,18.3941,32.8565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1783,0.1331,0.0000,0.0000,0.4967,0.4095,6.3802,0.0000,9.1199
41,41,38.6634,10.8519,25.2533,59.5663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4515,0.4689,0.0000,0.0000,1.1262,1.1038,0.0000,28.9132,4.8525,0.0000,2.0028,4.8525,75.8138,9.1889,19.4177,35.3838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1753,0.1484,0.0000,0.0000,0.5279,0.4336,6.4508,0.0000,9.3054
42,42,38.6171,7.8656,24.7161,63.1619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4494,0.4980,0.0000,0.0000,1.1411,1.1496,0.0000,29.5497,5.1485,0.0000,2.1207,5.1485,75.7861,6.5737,19.2904,38.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1840,0.1582,0.0000,0.0000,0.5779,0.4509,6.5285,0.0000,9.4010
43,43,34.2160,9.7886,23.5329,66.7543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4692,0.5152,0.0000,0.0000,1.1498,1.1514,0.0000,30.2962,5.4008,0.0000,2.2472,5.4008,71.6903,8.7078,18.4072,40.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1689,0.1878,0.0000,0.0000,0.5796,0.4712,6.6076,0.0000,9.3695
44,44,30.4597,10.5921,23.0728,70.1953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4342,0.5372,0.0000,0.0000,1.0852,1.2271,0.0000,30.9968,5.6601,0.0000,2.3460,5.6601,67.9550,9.8611,18.3302,43.3913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1772,0.2018,0.0000,0.0000,0.5761,0.5196,6.6728,0.0000,9.3570
45,45,27.0514,10.9253,22.7783,73.5849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4345,0.5262,0.0000,0.0000,1.0634,1.2829,0.0000,31.7070,5.9362,0.0000,2.4556,5.9362,64.4485,10.6086,18.4687,45.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1865,0.2069,0.0000,0.0000,0.6025,0.5667,6.7521,0.0000,9.4129
46,46,24.1540,10.6420,22.7550,76.8605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4526,0.5082,0.0000,0.0000,1.0559,1.2974,0.0000,32.3908,6.2200,0.0000,2.5527,6.2200,61.2788,10.6031,18.9997,48.4872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1802,0.2346,0.0000,0.0000,0.6079,0.6084,6.8111,0.0000,9.4957
47,47,21.3001,10.3897,22.6340,80.1913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4688,0.4979,0.0000,0.0000,1.0334,1.2775,0.0000,33.1586,6.4812,0.0000,2.6634,6.4812,58.0061,10.7474,19.4628,51.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1769,0.2452,0.0000,0.0000,0.5973,0.6547,6.8683,0.0000,9.5139
48,48,21.2740,7.3678,22.4969,83.5094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4429,0.5154,0.0000,0.0000,1.0131,1.3019,0.0000,33.9050,6.7507,0.0000,2.7743,6.7507,57.9829,7.6153,19.9927,53.7978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1870,0.2240,0.0000,0.0000,0.6179,0.6521,6.9221,0.0000,9.5029
49,49,21.2594,5.2174,21.5302,86.8087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4452,0.4984,0.0000,0.0000,1.0063,1.2896,0.0000,34.6390,6.9935,0.0000,2.8658,6.9935,57.9530,5.5417,19.2507,56.7360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1987,0.2231,0.0000,0.0000,0.5973,0.6494,6.9653,0.0000,9.4260
50,50,18.4324,6.5483,19.8838,90.1064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4154,0.4805,0.0000,0.0000,0.9792,1.2760,0.0000,35.3420,7.2135,0.0000,2.9494,7.2135,55.0630,6.7873,18.1692,59.4793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1839,0.2534,0.0000,0.0000,0.5539,0.6732,7.0027,0.0000,9.2760
51,51,16.2298,6.8504,18.8399,93.1547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3973,0.4813,0.0000,0.0000,0.9736,1.2798,0.0000,36.0142,7.4692,0.0000,3.0440,7.4692,52.5156,7.3978,17.5982,62.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1910,0.2427,0.0000,0.0000,0.5331,0.6974,7.0419,0.0000,9.1376
52,52,14.3094,6.7619,18.0527,96.0823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4033,0.4886,0.0000,0.0000,0.9482,1.2880,0.0000,36.7571,7.7000,0.0000,3.1287,7.7000,50.1300,7.5525,17.2607,64.6332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1764,0.2527,0.0000,0.0000,0.5411,0.6850,7.0863,0.0000,9.0222
53,53,12.5729,6.4735,17.4546,98.9077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3780,0.4812,0.0000,0.0000,0.9092,1.2824,0.0000,37.4752,7.9421,0.0000,3.2057,7.9421,47.7409,7.7049,16.9466,67.2225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1728,0.2482,0.0000,0.0000,0.5407,0.7041,7.1167,0.0000,8.8843
54,54,10.9795,6.0922,16.9067,101.7313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3802,0.4376,0.0000,0.0000,0.8376,1.2375,0.0000,38.1650,8.1305,0.0000,3.3025,8.1305,45.6435,7.5564,16.7786,69.7303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1885,0.2335,0.0000,0.0000,0.5434,0.6854,7.1598,0.0000,8.7294
55,55,10.9709,4.3624,16.2592,104.3965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3368,0.4454,0.0000,0.0000,0.8036,1.1795,0.0000,38.8126,8.3471,0.0000,3.3765,8.3471,45.6196,5.5103,16.5166,72.1705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1984,0.2238,0.0000,0.0000,0.5404,0.6761,7.1939,0.0000,8.5303
56,56,10.9635,3.1236,15.0944,107.0689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3470,0.4134,0.0000,0.0000,0.7949,1.1357,0.0000,39.5133,8.5499,0.0000,3.4748,8.5499,45.6019,3.9778,15.7636,74.5968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2057,0.2153,0.0000,0.0000,0.5339,0.6476,7.2191,0.0000,8.2950
57,57,9.5366,3.5903,13.8522,109.5473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3104,0.3892,0.0000,0.0000,0.7640,1.1133,0.0000,40.2074,8.7375,0.0000,3.5330,8.7375,43.8065,4.5114,14.8394,76.8709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1885,0.2252,0.0000,0.0000,0.4989,0.6734,7.2708,0.0000,8.0461
58,58,8.4095,3.6933,12.8612,111.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2935,0.3837,0.0000,0.0000,0.7078,1.0934,0.0000,40.9087,8.9055,0.0000,3.5834,8.9055,42.0355,4.9572,14.0229,79.1255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1771,0.2158,0.0000,0.0000,0.4873,0.6685,7.2968,0.0000,7.7820
59,59,7.3921,3.6652,12.0027,113.9216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2703,0.3805,0.0000,0.0000,0.6979,1.0269,0.0000,41.6001,9.0948,0.0000,3.6411,9.0948,40.5511,5.0033,13.3689,81.3477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1576,0.2124,0.0000,0.0000,0.4868,0.6509,7.3402,0.0000,7.4867
60,60,6.5866,3.4072,11.3562,115.9205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2547,0.3591,0.0000,0.0000,0.6626,0.9711,0.0000,42.3182,9.2431,0.0000,3.6961,9.2431,39.2205,4.9142,12.9718,83.3024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1482,0.2187,0.0000,0.0000,0.4613,0.6281,7.3547,0.0000,7.2384
