,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,222.5225,9.0166,4.2881,1.2362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0263,0.0010,0.0000,0.0000,0.0806,0.0122,0.0000,6.8462,0.1018,0.0000,0.0346,0.1018,48.7511,0.6056,0.2866,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5233,0.0000,1.5130
11,11,216.9358,11.4749,6.1690,1.7852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0071,0.0000,0.0000,0.1139,0.0246,0.0000,7.5184,0.1502,0.0000,0.0494,0.1502,48.2075,0.9198,0.4012,0.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7725,0.0000,1.8852
12,12,209.9004,14.3584,8.6018,2.6226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0404,0.0101,0.0000,0.0000,0.1614,0.0445,0.0000,8.2748,0.2205,0.0000,0.0617,0.2205,47.4987,1.2833,0.6126,0.1207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0048,0.0000,2.2467
13,13,209.7010,10.6010,11.2402,3.7958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0783,0.0164,0.0000,0.0000,0.2404,0.0600,0.0000,8.9985,0.3165,0.0000,0.1076,0.3165,47.4741,0.9565,0.8843,0.1971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2228,0.0000,2.6934
14,14,209.4829,7.6542,12.7845,5.2701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0246,0.0000,0.0000,0.3107,0.0935,0.0000,9.7195,0.4221,0.0000,0.1487,0.4221,47.4681,0.7136,1.0116,0.3146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4497,0.0000,3.0937
15,15,199.4545,14.5883,13.0418,6.9784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1243,0.0448,0.0000,0.0000,0.3686,0.1315,0.0000,10.4123,0.5224,0.0000,0.1863,0.5224,46.4433,1.3809,1.0699,0.4898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6560,0.0000,3.2841
16,16,190.0959,18.9964,15.1827,8.7049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1392,0.0658,0.0000,0.0000,0.4519,0.1844,0.0000,11.1171,0.6616,0.0000,0.2228,0.6616,45.2672,2.0518,1.3098,0.6245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8372,0.0000,3.6966
17,17,179.6338,23.3064,18.3139,10.6641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1767,0.0813,0.0000,0.0000,0.5420,0.2329,0.0000,11.8258,0.8116,0.0000,0.2748,0.8116,44.0061,2.6487,1.6675,0.8224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0465,0.0000,4.1671
18,18,167.8173,27.6152,22.2397,13.1539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2151,0.1090,0.0000,0.0000,0.6189,0.3106,0.0000,12.5200,0.9699,0.0000,0.3438,0.9699,42.6085,3.1386,2.2167,1.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2144,0.0000,4.8014
19,19,154.4713,32.2988,26.7352,16.1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2703,0.1283,0.0000,0.0000,0.7453,0.4013,0.0000,13.2513,1.1925,0.0000,0.4262,1.1925,41.1813,3.5905,2.7573,1.3752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3893,0.0000,5.4556
20,20,154.3245,23.3413,31.8916,19.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3617,0.1478,0.0000,0.0000,0.8427,0.5226,0.0000,13.9646,1.4318,0.0000,0.5419,1.4318,41.1674,2.6477,3.3474,1.7433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5549,0.0000,6.1409
21,21,154.1923,16.8424,33.9255,24.0405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4018,0.2035,0.0000,0.0000,0.9983,0.6087,0.0000,14.7055,1.6910,0.0000,0.6475,1.6910,41.1533,1.9098,3.6416,2.1958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7063,0.0000,6.5289
22,22,137.8454,27.5394,33.7795,28.6056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4812,0.2376,0.0000,0.0000,1.1125,0.7386,0.0000,15.3899,1.9431,0.0000,0.7659,1.9431,39.4352,2.9294,3.6957,2.7148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8556,0.0000,6.7312
23,23,123.4166,33.1757,37.2326,32.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5230,0.2920,0.0000,0.0000,1.2759,0.8399,0.0000,16.0804,2.2461,0.0000,0.8812,2.2461,37.4472,3.9659,4.0183,3.2338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0163,0.0000,7.2151
24,24,108.8006,37.6724,41.5122,38.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5765,0.3273,0.0000,0.0000,1.3603,0.9987,0.0000,16.7307,2.5358,0.0000,0.9899,2.5358,35.5922,4.5497,4.6444,3.7749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1579,0.0000,7.8550
25,25,94.9593,40.1600,46.6152,43.5573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6342,0.3899,0.0000,0.0000,1.5560,1.1317,0.0000,17.4272,2.9198,0.0000,1.1282,2.9198,33.3149,5.4611,5.3177,4.3577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2616,0.0000,8.4218
26,26,82.2739,41.1709,51.3617,49.8361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6787,0.4710,0.0000,0.0000,1.7162,1.2905,0.0000,18.0660,3.3166,0.0000,1.2670,3.3166,31.0733,6.0308,6.1844,5.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3700,0.0000,8.9640
27,27,82.1950,29.6871,55.3623,57.0786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7554,0.5053,0.0000,0.0000,1.8856,1.4347,0.0000,18.7829,3.7364,0.0000,1.4293,3.7364,31.0600,4.3896,7.0219,5.8986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4650,0.0000,9.4811
28,28,82.1277,21.3058,55.5537,64.9313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8044,0.5683,0.0000,0.0000,2.1382,1.5530,0.0000,19.4713,4.2246,0.0000,1.5854,4.2246,31.0346,3.2459,7.2819,6.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5617,0.0000,9.7009
29,29,66.8873,30.3014,53.4917,72.6575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8529,0.6441,0.0000,0.0000,2.2521,1.7297,0.0000,20.2022,4.6215,0.0000,1.7553,4.6215,29.2107,4.0697,7.2345,7.8234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6661,0.0000,9.8034
30,30,55.1577,33.3107,54.4330,80.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8765,0.7468,0.0000,0.0000,2.3204,1.9521,0.0000,20.9496,5.0591,0.0000,1.9209,5.0591,27.2985,4.7546,7.4430,8.7999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7640,0.0000,10.0621
31,31,45.2617,33.6248,56.2241,87.5581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8942,0.8420,0.0000,0.0000,2.3820,2.1510,0.0000,21.5938,5.4785,0.0000,2.0905,5.4785,25.3725,5.2558,7.7856,9.8390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8214,0.0000,10.3251
32,32,36.2379,33.1240,57.7712,95.3424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9789,0.8848,0.0000,0.0000,2.4183,2.3503,0.0000,22.3004,5.8798,0.0000,2.2922,5.8798,23.6299,5.4343,8.3109,10.8645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8862,0.0000,10.5424
33,33,28.6890,31.0181,59.2688,103.4494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9823,0.9564,0.0000,0.0000,2.4879,2.4921,0.0000,22.9795,6.3201,0.0000,2.4559,6.3201,21.7623,5.7441,8.6446,12.1096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9373,0.0000,10.7062
34,34,28.6553,22.3049,59.4893,112.0121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9791,1.0063,0.0000,0.0000,2.5806,2.6585,0.0000,23.6205,6.8250,0.0000,2.6264,6.8250,21.7517,4.1485,9.1146,13.2736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9809,0.0000,10.8349
35,35,28.6284,15.9832,57.3635,120.6099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0075,1.0386,0.0000,0.0000,2.5203,2.8162,0.0000,24.3385,7.1874,0.0000,2.7994,7.1874,21.7402,2.9290,9.0704,14.5678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0227,0.0000,10.7741
36,36,21.8562,18.0110,53.7944,128.9216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9904,1.0868,0.0000,0.0000,2.5876,2.9080,0.0000,25.0225,7.6154,0.0000,2.9502,7.6154,20.2109,3.5898,8.7021,15.8152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0689,0.0000,10.7343
37,37,16.7650,17.8337,51.3171,136.7673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9815,1.1237,0.0000,0.0000,2.5623,3.0081,0.0000,25.6849,7.9926,0.0000,3.0980,7.9926,19.0278,3.6784,8.5417,17.0675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0931,0.0000,10.6823
38,38,12.8347,16.6599,49.1823,144.2126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9822,1.1380,0.0000,0.0000,2.4522,3.1461,0.0000,26.3388,8.3257,0.0000,3.2211,8.3257,17.7714,3.8597,8.4895,18.2193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1130,0.0000,10.5728
39,39,9.5954,14.9789,47.0369,151.5919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9472,1.1555,0.0000,0.0000,2.3987,3.1756,0.0000,26.9704,8.6938,0.0000,3.3441,8.6938,16.8470,3.7014,8.4431,19.3896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1273,0.0000,10.4317
40,40,7.1341,13.1555,44.6045,158.7955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9250,1.1597,0.0000,0.0000,2.2829,3.2041,0.0000,27.6893,9.0196,0.0000,3.4729,9.0196,15.7474,3.7135,8.3470,20.5980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1473,0.0000,10.2989
41,41,7.1269,9.4573,41.9372,165.7157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8822,1.1747,0.0000,0.0000,2.2308,3.1365,0.0000,28.4626,9.3284,0.0000,3.6123,9.3284,15.7423,2.6221,8.3137,21.7631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1619,0.0000,10.1363
42,42,7.1195,6.7963,38.4595,172.4219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8693,1.1749,0.0000,0.0000,2.2202,2.9791,0.0000,29.1478,9.6576,0.0000,3.7561,9.6576,15.7363,1.8913,8.0184,22.8433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1778,0.0000,9.8763
43,43,4.9849,6.8541,34.9123,178.6039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8227,1.1499,0.0000,0.0000,2.1011,2.9793,0.0000,29.8547,9.9539,0.0000,3.8567,9.9539,14.9513,2.1338,7.4604,23.9840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1962,0.0000,9.5583
44,44,3.5588,6.3080,31.8263,184.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7916,1.1040,0.0000,0.0000,1.9068,2.9516,0.0000,30.5286,10.1769,0.0000,3.9483,10.1769,14.3938,2.0369,7.0539,25.0801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2213,0.0000,9.2978
45,45,2.4792,5.5708,29.0941,189.5376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7438,1.0595,0.0000,0.0000,1.8059,2.8485,0.0000,31.2379,10.4027,0.0000,4.0266,10.4027,13.8305,1.9942,6.6698,26.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2325,0.0000,8.9786
46,46,1.7119,4.7009,26.4969,194.4713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6844,1.0091,0.0000,0.0000,1.7525,2.7108,0.0000,31.9052,10.6205,0.0000,4.1181,10.6205,13.3743,1.8499,6.3635,27.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2421,0.0000,8.6361
47,47,1.1849,3.9527,24.0654,198.8938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6488,0.9576,0.0000,0.0000,1.6585,2.5677,0.0000,32.5902,10.8259,0.0000,4.1979,10.8259,12.9797,1.7066,5.9898,28.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2499,0.0000,8.2389
48,48,1.1829,2.8829,21.7626,203.1340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5909,0.9150,0.0000,0.0000,1.5472,2.3510,0.0000,33.3091,11.0011,0.0000,4.2679,11.0011,12.9757,1.2237,5.6854,28.8406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2555,0.0000,7.9145
49,49,1.1811,2.0568,19.4057,207.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5401,0.8717,0.0000,0.0000,1.4199,2.2520,0.0000,34.0236,11.1432,0.0000,4.3410,11.1432,12.9616,0.8926,5.2584,29.6754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2712,0.0000,7.4930
50,50,0.7421,1.9335,17.2427,210.4806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4767,0.8239,0.0000,0.0000,1.3145,2.0686,0.0000,34.7523,11.2850,0.0000,4.3816,11.2850,12.6742,0.9560,4.7636,30.4360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2811,0.0000,7.0727
51,51,0.5019,1.6558,15.3207,213.6306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4431,0.7552,0.0000,0.0000,1.1818,1.9602,0.0000,35.4861,11.4142,0.0000,4.4312,11.4142,12.4316,0.9252,4.4151,31.0928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2847,0.0000,6.6330
52,52,0.3284,1.3204,13.6131,216.4541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4082,0.7190,0.0000,0.0000,1.0836,1.8547,0.0000,36.1976,11.5336,0.0000,4.4806,11.5336,12.2156,0.8896,4.0377,31.7586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2929,0.0000,6.2290
53,53,0.2403,1.0584,12.1067,219.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3627,0.6723,0.0000,0.0000,1.0103,1.6721,0.0000,36.8403,11.6409,0.0000,4.5124,11.6409,12.0157,0.8202,3.7802,32.3267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2969,0.0000,5.8188
54,54,0.1689,0.8071,10.6498,221.4660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3451,0.5952,0.0000,0.0000,0.8800,1.5631,0.0000,37.4775,11.7127,0.0000,4.5389,11.7127,11.8612,0.7487,3.4905,32.8710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2983,0.0000,5.4126
55,55,0.1689,0.5691,9.3841,223.5602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3206,0.5146,0.0000,0.0000,0.8045,1.4182,0.0000,38.1439,11.7917,0.0000,4.5699,11.7917,11.8612,0.5565,3.2632,33.3391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2983,0.0000,5.0345
56,56,0.1689,0.3802,8.2536,225.5230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2729,0.4447,0.0000,0.0000,0.7226,1.2640,0.0000,38.8527,11.8692,0.0000,4.5880,11.8692,11.8591,0.3812,3.0097,33.8125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3002,0.0000,4.6121
57,57,0.1464,0.2969,7.1726,227.2436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2316,0.4089,0.0000,0.0000,0.6521,1.1117,0.0000,39.6004,11.9427,0.0000,4.6094,11.9427,11.7631,0.3678,2.7409,34.2274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3043,0.0000,4.2482
58,58,0.1223,0.2395,6.2689,228.7046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1877,0.3833,0.0000,0.0000,0.5473,1.0349,0.0000,40.3332,11.9735,0.0000,4.6301,11.9735,11.6742,0.3421,2.4657,34.6444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3043,0.0000,3.8821
59,59,0.0973,0.1935,5.4534,230.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1618,0.3468,0.0000,0.0000,0.4698,0.9584,0.0000,41.0087,12.0346,0.0000,4.6431,12.0346,11.6158,0.2923,2.2463,35.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3122,0.0000,3.4964
60,60,0.0883,0.1155,4.7440,231.2482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1405,0.3065,0.0000,0.0000,0.3952,0.8642,0.0000,41.6662,12.0664,0.0000,4.6630,12.0664,11.5580,0.2605,2.0493,35.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3161,0.0000,3.1440
