,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
60,0.0000,905.6982,10.0723,6.1817,485.6702,221.3911,2.4378,22.6205,72.7706,15.6954,0.1050,1.3567,8.1321,49.2272,0.2397,3.5790,20.0812,234.5900,41.5243,1.3037,10.8278,0.4919,1.3037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9284,2.0706,2.7480
61,0.0000,900.9971,12.1527,8.5131,485.3674,221.3911,1.4181,21.1278,79.5995,14.7124,0.0898,1.3056,7.8585,43.8659,0.2434,3.3280,20.2903,234.5900,41.8443,1.3154,10.8278,0.4974,1.3154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0202,2.0384,2.7357
62,0.0000,904.2454,6.8098,11.5970,484.6207,221.3911,0.8657,18.0249,87.4603,15.4048,0.1318,1.4906,9.0651,42.2215,0.2412,3.3625,20.3590,234.5900,42.8184,1.3488,10.8278,0.5098,1.3488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1413,2.0422,2.6864
63,0.0000,901.8901,3.9610,12.9240,488.4804,221.3911,0.5245,15.0013,95.8743,15.7834,0.0806,1.5445,8.3563,41.8086,0.2362,3.3585,21.4148,234.5900,44.0486,1.3500,10.8278,0.5144,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1751,2.0620,2.8406
64,0.0000,898.9939,9.0894,12.4060,487.7098,221.3911,0.3178,12.8446,103.2210,16.0541,0.0601,1.4088,7.8956,44.2395,0.1716,3.1818,22.4764,234.5900,44.7856,1.3775,10.8278,0.5189,1.3775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3364,2.0550,2.8438
65,0.0000,902.9268,13.2526,14.2640,489.4708,221.3911,0.2005,10.4811,110.5705,17.3440,0.1148,1.3326,7.7697,45.1959,0.2541,2.9614,22.4465,234.5900,45.5507,1.4075,10.8278,0.5302,1.4075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4221,2.0708,2.7748
66,0.0000,866.2994,6.3121,3.6747,510.4223,185.8852,3.9590,18.9189,78.7108,16.6077,0.1204,1.2379,7.8670,45.1259,0.2986,2.7672,22.2319,250.4686,45.8682,1.4082,11.4233,0.5387,1.4082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5713,1.9231,2.5480
67,0.0000,848.9952,7.2379,5.2731,509.7688,185.8852,2.2442,18.5884,85.9755,15.9763,0.1052,1.1895,7.2765,42.7251,0.2504,2.6233,24.0309,250.4686,47.0691,1.4270,11.4233,0.5449,1.4270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6926,1.8821,2.7004
68,0.0000,839.3685,9.4412,7.5224,511.5560,185.8852,1.3182,16.8995,93.1195,15.8925,0.0666,1.1432,7.5956,41.9912,0.2831,2.3951,24.5457,250.4686,47.6160,1.4329,11.4233,0.5457,1.4329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8295,1.8770,2.8062
69,0.0000,834.5930,5.4520,10.5166,506.9916,185.8852,0.8559,14.5502,100.2952,15.9476,0.0941,1.0867,8.0995,40.3779,0.2549,2.2470,23.4167,250.4686,48.3743,1.4387,11.4233,0.5547,1.4387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8287,1.8547,2.8780
70,0.0000,830.1580,3.4050,10.6539,509.6506,185.8852,0.5495,11.9884,107.8831,15.6349,0.0652,1.1828,8.2598,37.5335,0.2322,2.2141,22.1100,250.4686,49.4511,1.4480,11.4233,0.5642,1.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0512,1.8604,2.8155
71,0.0000,824.2814,7.4410,10.2099,510.2806,185.8852,0.3240,10.1155,115.4711,15.3546,0.0624,1.1294,7.9145,37.6065,0.2008,2.2658,22.7902,250.4686,50.0902,1.4852,11.4233,0.5682,1.4852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0781,1.8613,2.8808
72,0.0000,822.5346,10.9599,10.9974,508.0482,185.8852,0.1973,8.4454,122.1523,15.5532,0.0792,1.1970,7.8590,37.7876,0.3126,2.4421,21.4594,250.4686,51.0558,1.5012,11.4233,0.5786,1.5012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0894,1.8718,2.9875
73,0.0000,800.0388,5.8970,3.7364,536.3948,186.9504,3.6026,16.0812,75.9237,14.4730,0.0940,1.2069,7.6928,36.5076,0.3502,2.6289,19.6022,258.6119,51.9210,1.5261,11.4988,0.5854,1.5261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1605,1.8371,2.6261
74,0.0000,801.7086,8.0290,5.3403,536.0877,186.9504,2.1368,15.4028,83.2268,14.3922,0.0746,1.1537,7.9188,38.7609,0.2121,2.4017,20.0464,258.6119,52.8968,1.5393,11.4988,0.5857,1.5393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1826,1.8576,2.6476
75,0.0000,806.3568,10.1463,7.6581,533.9104,186.9504,1.2386,14.0165,90.9518,14.4122,0.0663,1.0746,8.4831,40.6555,0.2713,2.5716,18.9602,258.6119,53.6388,1.5573,11.4988,0.5899,1.5573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2169,1.8526,2.6478
76,0.0000,801.6465,5.5541,10.3989,533.6323,186.9504,0.7256,12.3471,97.6938,13.2847,0.0656,0.9564,7.0970,40.0521,0.2558,2.5028,18.8708,258.6119,54.9799,1.5617,11.4988,0.5909,1.5617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2263,1.8359,2.8552
77,0.0000,794.2938,3.2935,11.7839,530.8011,186.9504,0.4495,10.4050,103.7614,13.5877,0.0585,0.8816,6.8134,40.2021,0.3033,2.3154,17.4175,258.6119,55.6155,1.5795,11.4988,0.5999,1.5795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3029,1.8107,2.8043
78,0.0000,793.0107,6.4452,10.9626,526.2329,186.9504,0.2735,8.7545,109.2424,13.5912,0.0802,1.0122,7.5115,39.7077,0.1972,2.2517,17.6303,258.6119,55.5257,1.6107,11.4988,0.6040,1.6107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3767,1.8064,2.8206
79,0.0000,782.9434,10.0426,12.4118,530.1103,186.9504,0.1685,7.4731,114.1642,12.3255,0.0458,0.9816,8.4178,37.8147,0.1715,2.2878,18.0934,258.6119,56.3741,1.6177,11.4988,0.6091,1.6177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4997,1.8057,2.7431
80,0.0000,745.5623,5.6914,3.5197,553.8552,166.6954,2.8719,15.6309,74.1638,12.4126,0.0682,1.0284,9.3973,37.9769,0.2225,2.4738,17.9519,268.4081,57.4395,1.6335,11.7330,0.6278,1.6335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5527,1.7321,2.3404
81,0.0000,745.8996,6.3233,5.1541,550.1726,166.6954,1.6213,14.6700,81.0339,11.8906,0.0411,0.9992,9.4622,37.2006,0.2650,2.4096,17.6542,268.4081,57.6971,1.6435,11.7330,0.6274,1.6435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5081,1.7132,2.3714
82,0.0000,736.8178,8.0761,6.4509,547.6905,166.6954,0.9590,12.8525,87.5959,11.6845,0.0432,0.9680,10.0707,35.1223,0.1937,2.1940,17.9062,268.4081,58.2846,1.6516,11.7330,0.6297,1.6516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6242,1.6921,2.4182
83,0.0000,728.2171,4.3736,8.8769,552.2387,166.6954,0.6341,11.1425,94.1674,10.7014,0.0501,0.9563,10.2261,34.6552,0.2593,2.1311,18.6350,268.4081,58.6636,1.6877,11.7330,0.6357,1.6877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7249,1.6725,2.4790
84,0.0000,725.6123,2.7755,9.4282,552.2490,166.6954,0.3868,9.8337,99.6449,10.3461,0.0285,0.8532,10.1612,33.0982,0.2287,2.3973,18.5714,268.4081,59.2620,1.7039,11.7330,0.6378,1.7039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7230,1.6448,2.5707
85,0.0000,728.5111,6.0138,9.1206,549.1247,166.6954,0.2402,8.2343,105.0042,10.1210,0.0265,0.6995,10.3755,34.1031,0.1621,2.6061,19.6936,268.4081,59.6042,1.7290,11.7330,0.6433,1.7290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7535,1.6671,2.5945
86,0.0000,721.2269,8.4528,9.8316,554.9514,166.6954,0.1419,6.9914,110.2796,10.8704,0.1063,0.6671,10.0197,33.3812,0.1628,2.3203,19.5736,268.4081,60.5546,1.7551,11.7330,0.6601,1.7551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7895,1.6665,2.5570
87,0.0000,666.2179,4.9087,3.4135,590.4766,147.7010,2.3314,12.7211,77.8933,11.2142,0.1322,0.9459,8.8370,33.7210,0.2728,2.5368,18.6105,271.7331,60.5859,1.7597,11.9076,0.6709,1.7597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9422,1.6654,2.2934
88,0.0000,662.5211,6.1217,4.9522,592.6899,147.7010,1.4100,11.7503,84.2828,10.7684,0.1049,0.8109,8.9854,33.1484,0.2501,2.5670,19.3159,271.7331,61.2885,1.7719,11.9076,0.6767,1.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9030,1.6658,2.3741
89,0.0000,655.7806,8.0108,6.8877,593.3946,147.7010,0.8333,10.7192,90.0751,11.2121,0.0891,0.8125,9.0373,31.3988,0.1873,2.3951,19.9400,271.7331,61.9553,1.7720,11.9076,0.6839,1.7720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0266,1.6478,2.4963
90,0.0000,656.6589,4.6463,8.9362,592.0881,147.7010,0.5166,9.4014,95.3822,11.5182,0.0614,0.8357,9.7258,31.2531,0.2007,2.2544,20.9304,271.7331,62.8813,1.7928,11.9076,0.6820,1.7928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1279,1.6535,2.5399
91,0.0000,657.0759,2.8683,9.8132,590.0659,147.7010,0.3259,8.3605,99.9803,10.8859,0.0603,0.8500,10.0016,29.4736,0.1544,2.0662,22.6068,271.7331,63.2865,1.8181,11.9076,0.6820,1.8181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3483,1.6695,2.6328
92,0.0000,652.3746,5.6493,9.3400,589.4278,147.7010,0.1908,7.0566,105.1572,10.0553,0.0727,0.8473,8.3928,28.1366,0.1336,2.2726,24.9974,271.7331,64.0015,1.8531,11.9076,0.6973,1.8531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4490,1.6465,2.6325
93,0.0000,655.2618,7.8945,10.2147,588.0578,147.7010,0.1282,5.5714,110.6777,10.5593,0.0549,0.8748,8.3618,28.5109,0.1463,2.2593,23.6104,271.7331,64.5071,1.8782,11.9076,0.7064,1.8782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5450,1.6565,2.5355
94,0.0000,644.2954,4.3129,3.3305,574.4766,136.7901,2.0280,10.6395,85.0003,10.2959,0.1103,1.0307,8.2139,27.7305,0.2657,2.2003,23.6794,281.4227,65.4214,1.8989,11.9720,0.7087,1.8989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6519,1.4855,2.2917
95,0.0000,645.5815,6.0817,4.6459,574.1424,136.7901,1.2059,10.3832,90.1693,10.4180,0.0545,1.0506,8.9362,28.1654,0.2474,2.0301,25.5475,281.4227,66.0430,1.9118,11.9720,0.7161,1.9118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7836,1.4996,2.3843
96,0.0000,645.9470,7.5208,6.2434,571.3982,136.7901,0.7029,9.5837,95.1414,9.8205,0.0464,0.9323,8.5332,28.7088,0.2416,2.0659,24.8693,281.4227,66.2833,1.9251,11.9720,0.7267,1.9251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8636,1.4816,2.4416
97,0.0000,645.0823,4.4063,8.4157,568.5054,136.7901,0.4426,8.2281,100.6051,10.0261,0.0554,0.7663,8.5211,26.2862,0.2254,2.0657,24.2933,281.4227,66.7234,1.9380,11.9720,0.7333,1.9380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0565,1.4836,2.4508
98,0.0000,648.0293,2.5631,8.9415,566.5050,136.7901,0.2929,6.8646,105.2785,11.0821,0.0671,0.8271,9.8079,27.2964,0.1848,2.3162,23.7687,281.4227,68.0893,1.9817,11.9720,0.7489,1.9817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1385,1.5076,2.4769
99,0.0000,648.9683,5.4604,8.2202,568.3376,136.7901,0.1791,5.7315,109.7990,10.9917,0.0371,0.8464,10.0450,26.2410,0.1552,2.0789,23.2631,281.4227,68.7540,1.9749,11.9720,0.7467,1.9749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2707,1.5214,2.4975
100,0.0000,648.7644,8.2324,8.9330,567.0506,136.7901,0.1067,4.8143,114.0118,10.0497,0.0302,0.7789,10.1721,26.4347,0.1831,2.2428,24.3877,281.4227,69.6637,2.0028,11.9720,0.7548,2.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3855,1.5272,2.5097
