,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,849.6821,0.8482,0.1497,6.3736,624.3407,0.5443,6.1932,8.6837,14.0964,0.0196,0.1041,0.2415,25.6496,0.0098,0.2130,0.3814,875.0601,15.7009,0.1456,10.9216,0.0457,0.1456,0.0000,0.0000,0.0000,0.0000,3.7741,2.1591,1.6876
24,24,848.0892,1.4316,0.3828,6.3180,624.3407,0.3466,5.4601,10.2067,12.4653,0.0196,0.0616,0.2594,24.9347,0.0000,0.1793,0.4789,875.0601,15.9162,0.1456,10.9216,0.0457,0.1456,0.0000,0.0000,0.0000,0.0000,3.7530,2.1494,1.6321
25,25,843.9609,2.6630,0.8145,6.5101,624.3407,0.1758,4.4017,11.4506,10.8077,0.0049,0.0875,0.2802,26.2362,0.0000,0.1610,0.5139,875.0601,16.9939,0.1491,10.9216,0.0457,0.1491,0.0000,0.0000,0.0000,0.0000,3.9295,2.1295,1.6441
26,26,867.7998,3.4536,1.3557,6.6452,624.3407,0.1364,3.5836,12.8177,10.8077,0.0049,0.0534,0.3137,26.9609,0.1363,0.2413,0.7583,875.0601,17.9282,0.1617,10.9216,0.0457,0.1617,0.0000,0.0000,0.0000,0.0000,4.3105,2.1783,1.6120
27,27,865.5513,2.2256,2.1691,7.5160,624.3407,0.0814,3.1186,14.4374,10.8077,0.0049,0.0534,0.3137,27.1812,0.0558,0.3859,0.5387,875.0601,18.6543,0.1682,10.9216,0.0457,0.1682,0.0000,0.0000,0.0000,0.0000,4.2408,2.1781,1.6914
28,28,866.8627,1.5269,2.8334,7.7868,624.3407,0.0647,2.7496,15.1040,11.7471,0.0461,0.0578,0.3175,23.6532,0.0166,0.3750,0.5653,875.0601,19.3993,0.1682,10.9216,0.0499,0.1682,0.0000,0.0000,0.0000,0.0000,4.4738,2.1768,1.5857
29,29,745.7374,0.5643,0.0000,20.2806,568.7638,0.3986,4.7657,6.6828,11.9912,0.0232,0.1132,0.1479,23.2624,0.0213,0.6400,0.6399,1275.6029,20.7509,0.1744,14.6384,0.0541,0.1744,0.0000,0.0000,0.0000,0.0000,4.4936,1.9574,1.4148
30,30,745.5522,0.7819,0.1333,20.2806,568.7638,0.1945,4.5873,7.5910,13.6211,0.0094,0.1168,0.1615,24.7352,0.0166,0.5360,0.7492,1275.6029,21.1604,0.1775,14.6384,0.0584,0.1775,0.0000,0.0000,0.0000,0.0000,4.6344,1.9512,1.5167
31,31,745.2500,1.3539,0.3946,20.3543,568.7638,0.1805,3.8957,8.5546,13.6211,0.0046,0.1368,0.1847,25.7018,0.0071,0.5226,0.8413,1275.6029,21.9808,0.1932,14.6384,0.0584,0.1932,0.0000,0.0000,0.0000,0.0000,4.4407,1.9729,1.5130
32,32,727.9708,2.3792,0.7781,20.5541,568.7638,0.0869,3.2418,9.8053,13.6211,0.0046,0.0788,0.2814,23.1262,0.0022,0.5429,0.8327,1275.6029,23.0850,0.1962,14.6384,0.0584,0.1962,0.0000,0.0000,0.0000,0.0000,4.4506,1.9497,1.6297
33,33,707.2798,3.8935,1.7877,20.9150,568.7638,0.0555,2.7767,10.8198,11.3484,0.0046,0.0630,0.3554,23.1262,0.0000,0.3749,1.0142,1275.6029,23.5469,0.1962,14.6384,0.0613,0.1962,0.0000,0.0000,0.0000,0.0000,4.5783,1.8967,1.6859
34,34,701.5814,2.5051,2.4912,21.9583,568.7638,0.0431,2.1002,12.2517,11.6355,0.0837,0.1338,0.1020,19.3157,0.0435,0.2685,0.9433,1275.6029,24.4887,0.1990,14.6384,0.0697,0.1990,0.0000,0.0000,0.0000,0.0000,4.7899,1.8912,1.6294
35,35,699.3270,2.0806,3.1115,22.3795,568.7638,0.0239,1.7836,13.1856,11.6355,0.0837,0.0975,0.1196,19.3157,0.0435,0.2317,0.9778,1275.6029,25.1079,0.1990,14.6384,0.0697,0.1990,0.0000,0.0000,0.0000,0.0000,4.9065,1.8912,1.6239
