,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,169.2644,41.5738,11.6445,1.9777,10.1340,0.3281,3.4192,1.1885,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.1064,0.0251,57.4903,4.9991,0.1257,3.4383,0.0094,0.1257,1.5613,0.2650,0.3243,0.0729,0.4482,0.0000,0.0392,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9868,0.1256,1.5473
11,11,244.0652,50.1200,16.6210,3.1870,12.9573,0.9718,4.2289,1.8979,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.1342,0.0429,71.7301,5.3965,0.1663,4.5148,0.0094,0.1663,2.1486,0.5354,0.3434,0.0962,0.5352,0.0000,0.0392,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9873,0.1662,1.8805
12,12,341.2672,75.0455,29.7225,4.8663,12.9459,1.0209,5.0328,2.9003,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.1312,0.0602,75.8299,6.4222,0.1788,5.2530,0.0094,0.1788,3.0613,0.6650,0.4829,0.1348,0.5594,0.0000,0.0476,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044,0.0000,2.2831,0.1787,2.7370
13,13,339.9800,40.6565,49.7641,8.1485,12.9337,1.6145,4.8902,3.5238,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.1141,0.0826,81.5655,6.7953,0.1959,5.4002,0.0094,0.1959,3.0740,0.4782,0.4891,0.1823,0.5850,0.0000,0.0476,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044,2.3877,0.1846,3.3404
14,14,351.3448,22.8794,51.5182,12.5062,16.8244,1.6022,7.7208,6.0003,0.0000,0.0000,0.0364,0.0094,0.0000,0.0000,0.0858,0.1389,122.9712,7.5305,0.2983,9.3958,0.0451,0.2983,3.3875,0.4058,0.5016,0.2071,0.8167,0.0000,0.0476,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0044,2.7840,0.2830,3.3055
15,15,536.8962,72.1395,59.8808,17.1847,21.5600,1.2128,10.5955,8.7855,0.0000,0.0000,0.0437,0.0094,0.0000,0.0000,0.1352,0.1457,166.0344,7.8753,0.3678,12.3729,0.0522,0.3678,4.6263,0.9670,0.5467,0.3018,1.0742,0.0000,0.0666,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0192,0.0044,2.8316,0.3700,3.7316
16,16,691.9500,97.5382,74.4761,27.0105,23.3426,2.0957,10.7884,11.5921,0.0000,0.0000,0.0690,0.0094,0.0000,0.0000,0.1540,0.1639,189.2399,8.5334,0.4216,13.3554,0.0769,0.4216,6.0112,1.5692,0.6644,0.3676,1.1494,0.0000,0.0752,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0138,2.9976,0.3852,4.7035
17,17,898.8653,117.3437,87.5342,37.4888,29.2676,3.2878,14.4783,18.1074,0.0000,0.0000,0.0980,0.0274,0.0000,0.0000,0.2012,0.2241,241.7219,9.0853,0.4293,19.8754,0.1451,0.4293,7.9581,1.7385,1.1157,0.4542,1.3899,0.0286,0.1160,0.0191,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0098,0.0138,2.9048,0.5067,5.0910
18,18,1151.9636,123.2207,124.6170,46.9952,39.9230,4.0037,18.6305,21.8001,0.0000,0.0000,0.1546,0.0366,0.0000,0.0000,0.2625,0.2345,310.8065,9.5348,0.5094,25.6870,0.2410,0.5094,11.6224,2.5077,1.0386,0.9164,1.8429,0.0280,0.1858,0.0271,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0098,0.0138,2.9862,0.6638,5.6489
19,19,1424.1406,141.3527,140.9882,57.9931,44.6109,4.5555,23.2578,32.3619,0.0000,0.0000,0.1875,0.0583,0.0000,0.0000,0.3811,0.2728,390.5120,10.1278,0.6838,33.4035,0.3018,0.6838,15.3839,2.5262,1.6596,1.2524,2.4085,0.0187,0.1621,0.0530,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0098,0.0138,3.3331,0.8743,6.6409
20,20,1416.7427,75.5721,161.9273,84.6040,43.7007,5.0332,33.3327,37.5352,0.0000,0.0000,0.1505,0.1084,0.0000,0.0000,0.4482,0.2681,441.0202,11.1505,0.7770,44.2941,0.3618,0.7770,15.8682,1.2354,2.3020,1.4762,2.5917,0.0365,0.1690,0.1049,0.0000,0.0000,0.0097,0.0098,0.0000,0.0000,0.0098,0.0138,3.3705,1.0150,6.9388
21,21,1506.2372,35.3979,155.3946,111.7800,58.3006,4.6836,36.4323,50.2656,0.0000,0.0000,0.1811,0.1369,0.0000,0.0000,0.5305,0.3014,519.8072,11.6414,0.8987,48.2003,0.3978,0.8987,17.9740,0.8122,2.4884,1.7513,3.4927,0.0273,0.1753,0.1232,0.0000,0.0000,0.0193,0.0098,0.0000,0.0000,0.0098,0.0138,3.3736,1.2302,7.6463
22,22,1688.2775,76.9334,136.5196,145.4348,54.5510,2.9422,41.1695,64.6452,0.0000,0.0000,0.2113,0.1810,0.0000,0.0000,0.6241,0.2955,591.6043,12.0973,1.0191,60.3970,0.4239,1.0191,19.8187,1.2277,2.6872,1.9745,3.8192,0.0619,0.1750,0.1362,0.0000,0.0000,0.0097,0.0193,0.0000,0.0000,0.0190,0.0138,3.4621,1.2871,7.4567
23,23,1858.2238,87.8255,151.2029,161.1075,62.3507,5.3647,49.6329,90.6250,0.0000,0.0000,0.2768,0.2031,0.0000,0.0000,0.6311,0.4144,746.0215,11.5712,1.2490,77.5184,0.5559,1.2490,25.3400,2.2351,2.5154,2.3738,4.5463,0.0610,0.3233,0.1490,0.0000,0.0000,0.0193,0.0193,0.0000,0.0000,0.0283,0.0138,3.4601,1.6896,7.5906
24,24,1991.4684,96.3749,159.3364,197.4220,62.7182,5.1391,54.2229,116.0473,0.0000,0.0000,0.2893,0.2748,0.0000,0.0000,0.8437,0.4539,873.7731,12.7540,1.5805,94.4897,0.6573,1.5805,28.3443,2.0616,2.6306,3.3290,5.3185,0.0446,0.3070,0.2514,0.0000,0.0000,0.0193,0.0193,0.0000,0.0000,0.0283,0.0138,3.5313,1.9482,7.2889
25,25,2173.4360,107.8933,158.4552,229.7844,73.2612,6.9436,57.9788,135.9319,0.0000,0.0000,0.3789,0.2832,0.0000,0.0000,0.9978,0.4880,1005.9388,12.4680,1.7530,105.4708,0.8301,1.7530,32.5802,2.6602,2.7897,3.6927,6.3063,0.0376,0.3225,0.3963,0.0000,0.0000,0.0097,0.0287,0.0000,0.0000,0.0283,0.0138,3.6260,2.3063,7.3359
26,26,2288.4326,113.1591,173.5711,257.2706,81.5291,9.7531,63.0148,162.2940,0.0000,0.0097,1.5802,0.6049,0.0000,0.0000,1.0686,0.6181,1141.2886,13.2037,1.9630,118.1362,0.9672,1.9630,38.2958,3.6131,3.3516,4.2597,6.7653,0.0927,0.3430,0.4361,0.0388,0.0000,0.0097,0.0287,0.0000,0.0000,0.0189,0.0192,3.6645,2.5018,7.0841
27,27,2335.2783,55.2155,148.9174,270.8579,86.3331,11.4131,83.6397,200.1814,0.0000,0.0097,0.8664,1.2886,0.0000,0.0000,1.0900,0.6937,1343.1393,13.6117,2.2762,145.9186,0.9518,2.2762,42.6232,1.8164,4.3369,4.4301,7.9894,0.1589,0.2903,0.5738,0.0388,0.0000,0.0097,0.0287,0.0000,0.0000,0.0366,0.0192,3.6213,3.0610,6.9666
28,28,2358.5710,29.5388,142.8234,331.8522,92.5746,8.0409,82.1313,233.0815,0.0000,0.0097,0.8122,1.3054,0.0000,0.0000,1.0336,0.8472,1418.6821,14.1632,2.5211,147.8358,0.9699,2.5211,41.8804,1.4515,4.0323,5.0918,7.8055,0.2305,0.3682,0.6943,0.0388,0.0000,0.0000,0.0378,0.0000,0.0000,0.0362,0.0189,3.4474,3.1367,7.0207
29,29,2329.9115,57.2228,129.6708,336.4455,92.5480,6.0404,77.5115,272.0409,0.0000,0.0097,0.5582,1.8037,0.0000,0.0000,1.0531,0.9853,1531.9362,14.9306,2.7865,157.9660,1.0852,2.7865,48.4742,2.0388,4.0829,5.9210,8.2058,0.1807,0.4002,0.6638,0.0388,0.0000,0.0000,0.0378,0.0000,0.0000,0.0362,0.0094,3.5638,3.3133,6.3530
30,30,2305.9401,95.9309,127.3161,364.7468,98.2269,5.4333,73.5963,353.4058,0.0000,0.0000,0.6741,1.5674,0.0000,0.0000,1.1121,1.2235,1704.0664,15.3935,3.1840,180.9963,1.1100,3.1840,52.2338,2.2765,4.4333,6.3690,9.7821,0.0976,0.4239,0.7709,0.0388,0.0000,0.0000,0.0378,0.0000,0.0000,0.0270,0.0190,3.6123,3.7998,6.2435
31,31,2235.2675,107.0536,116.9461,416.1081,85.1685,5.4045,75.2761,363.5188,0.0000,0.0000,0.6385,1.9078,0.0000,0.0000,1.0820,1.2355,1779.3124,16.4832,3.4145,192.7102,1.2618,3.4145,52.4635,2.5700,4.3827,7.0036,9.3505,0.1294,0.4360,0.8110,0.0388,0.0000,0.0187,0.0286,0.0000,0.0000,0.0270,0.0190,3.7291,3.6985,6.5096
32,32,2170.8677,125.1805,118.7852,479.3853,82.2783,5.1831,78.5572,405.9594,0.0000,0.0000,0.6022,2.2189,0.0000,0.0000,1.2026,1.2547,1922.9144,17.4662,3.5294,210.8304,1.4136,3.5294,54.4221,2.6093,4.3157,7.7273,9.5836,0.0904,0.5042,0.7776,0.0388,0.0000,0.0187,0.0286,0.0000,0.0000,0.0360,0.0190,3.7926,3.7526,6.5091
33,33,2087.3252,122.2938,123.3590,527.5415,83.9082,5.0213,71.8640,427.4919,0.0000,0.0000,0.4600,2.4396,0.0000,0.0000,1.0476,1.2695,2013.4935,17.4477,3.6724,219.5319,1.4609,3.6724,54.7711,3.7723,4.0564,9.1885,9.0177,0.1123,0.4451,0.8227,0.0388,0.0000,0.0187,0.0286,0.0000,0.0000,0.0686,0.0190,3.8550,3.5508,6.4036
34,34,2081.3745,63.2174,129.8596,596.7553,84.2685,6.8723,62.2694,390.9507,0.0000,0.0000,0.4975,2.4527,0.0000,0.0000,0.8935,1.3416,1966.3978,17.8512,3.6170,216.9111,1.4714,3.6170,52.1653,2.2487,4.0898,10.5418,8.2594,0.0902,0.4200,0.8435,0.0388,0.0000,0.0187,0.0193,0.0000,0.0000,0.0772,0.0190,3.8003,3.2384,6.2237
35,35,2029.0388,32.4903,128.2560,592.9679,73.5673,5.5889,68.5535,406.1813,0.0000,0.0000,0.4974,2.8017,0.0000,0.0000,0.9608,1.2102,1985.9242,17.7025,3.6283,234.1239,1.4556,3.6283,50.2557,1.3680,3.9290,11.8573,7.6411,0.0831,0.4771,0.9792,0.0388,0.0000,0.0187,0.0097,0.0000,0.0000,0.0414,0.0366,3.8342,3.1082,5.9626
36,36,1955.0528,60.7290,111.9018,642.6637,69.9917,4.7733,71.1432,391.9312,0.0000,0.0000,0.4614,2.7998,0.0000,0.0000,1.0085,1.2196,1872.3713,17.9223,3.3032,227.3103,1.5140,3.3032,48.4590,1.5585,3.9969,12.7735,7.2488,0.0506,0.4908,1.0414,0.0388,0.0000,0.0094,0.0191,0.0000,0.0000,0.0332,0.0361,4.0688,2.9095,5.8465
37,37,1922.8029,76.8362,110.1739,690.3433,70.8967,4.2864,61.8325,404.5967,0.0000,0.0000,0.4857,2.7299,0.0000,0.0000,1.1063,1.2067,1928.4688,18.5896,3.4029,220.3454,1.6076,3.4029,49.6723,2.7079,4.0675,13.6910,6.8520,0.0751,0.4804,1.0356,0.0388,0.0000,0.0094,0.0096,0.0000,0.0000,0.0239,0.0451,4.2180,2.8178,5.4755
38,38,1838.9754,77.9130,119.6427,775.3315,73.4168,5.3323,56.4266,395.9793,0.0000,0.0000,0.3790,2.6824,0.0000,0.0000,1.1534,1.1475,1942.0191,18.9393,3.5836,215.4249,1.6107,3.5836,49.6238,2.6745,4.7170,14.7827,6.9877,0.0505,0.4424,1.1096,0.0388,0.0000,0.0094,0.0096,0.0000,0.0000,0.0239,0.0451,4.2363,2.7521,5.1842
39,39,1720.1394,88.0977,115.4180,888.2643,80.4818,5.2057,53.6638,374.0138,0.0000,0.0000,0.3942,2.9841,0.0000,0.0000,1.1940,1.1492,1990.2345,19.3474,3.5596,213.7461,1.6469,3.5596,50.4826,2.5626,4.9297,16.5567,7.5407,0.0585,0.4469,1.1604,0.0388,0.0000,0.0000,0.0187,0.0000,0.0000,0.0147,0.0730,4.2408,2.7221,5.1050
40,40,1597.8192,98.1032,116.1209,951.4080,76.1192,5.7459,56.2838,411.1816,0.0000,0.0000,0.3549,0.3902,1.9179,0.0391,1.0772,1.0503,2094.0390,19.7899,3.7787,223.5206,1.6238,3.7787,52.0377,3.1400,4.8199,17.6083,7.8654,0.0699,0.4228,1.2678,0.0000,0.0000,0.0000,0.0187,0.0391,0.0000,0.0147,0.0730,4.2945,2.8491,5.1297
41,41,1561.6162,50.7862,122.7440,1110.6315,77.8514,6.6714,64.2659,386.2693,0.0000,0.0000,0.3936,0.3854,1.9179,0.0391,1.0804,1.0889,2143.2409,19.9388,3.8455,225.1932,1.6521,3.8455,48.7293,1.8038,4.8276,20.0490,7.7610,0.0628,0.5532,1.0590,0.0000,0.0000,0.0087,0.0187,0.0391,0.0000,0.0147,0.0648,4.2905,2.9126,5.1336
42,42,1545.6034,29.6789,123.1419,1128.0733,77.8210,5.6389,58.9067,393.0604,0.0000,0.0000,0.3215,0.4667,1.9179,0.0000,0.9942,1.1351,2217.7982,20.5762,4.0600,227.5951,1.6868,4.0600,48.8519,1.0344,5.6815,20.4450,7.8353,0.0462,0.4814,1.0183,0.0000,0.0000,0.0183,0.0187,0.0391,0.0000,0.0237,0.0566,4.3488,2.8713,5.2770
43,43,1440.6135,52.1439,112.5770,1220.5237,72.6321,3.9846,51.5097,379.1657,0.0000,0.0000,0.3738,0.4956,1.9179,0.0000,1.0960,1.0785,2133.0508,21.0234,4.0157,204.2857,1.7443,4.0157,46.0690,1.8428,4.8331,21.8481,6.8332,0.0629,0.4455,1.1792,0.0000,0.0000,0.0183,0.0187,0.0391,0.0000,0.0145,0.0654,4.4451,2.6288,5.2719
44,44,1355.3309,67.1580,111.6445,1305.4506,73.5223,3.8468,53.9544,402.9597,0.0000,0.0000,0.2684,0.5243,1.9179,0.0000,1.1715,1.1060,2214.7515,20.8642,4.2812,204.3395,1.8712,4.2812,46.5958,2.3309,4.8866,22.2463,7.1522,0.0776,0.4635,1.2341,0.0000,0.0000,0.0277,0.0187,0.0391,0.0000,0.0145,0.0654,4.3655,2.7067,5.3385
45,45,1289.7534,67.0315,108.5703,1369.3928,71.3154,3.2565,49.6379,347.1645,0.0000,0.0000,0.2721,0.5320,1.9179,0.0000,0.8747,1.1857,2144.4262,20.9416,4.2325,204.0608,1.8373,4.2325,41.8080,2.4387,4.9702,23.4149,6.4594,0.0631,0.4223,1.1956,0.0000,0.0000,0.0362,0.0000,0.0391,0.0000,0.0228,0.0654,4.4279,2.4436,4.7991
46,46,1205.0494,62.7341,120.0706,1457.0581,65.6310,3.1467,42.9064,323.2666,0.0000,0.0000,0.2465,0.5759,1.9179,0.0000,0.8849,1.2054,2101.3445,21.1834,4.3054,201.1744,1.7917,4.3054,40.0727,2.6642,6.6487,24.7796,6.1024,0.0462,0.4420,1.2348,0.0000,0.0000,0.0362,0.0000,0.0391,0.0000,0.0228,0.0373,4.6901,2.3029,5.0582
47,47,1112.5555,65.3128,112.2666,1610.3446,53.6769,4.0065,44.9436,345.7563,0.0000,0.0000,0.2412,0.5034,1.9179,0.0000,0.7264,1.2640,2069.4059,21.6102,4.2289,196.0562,1.8942,4.2289,37.7175,2.2216,6.0755,26.9624,6.1798,0.0544,0.4437,1.1131,0.0000,0.0000,0.0451,0.0000,0.0391,0.0000,0.0086,0.0371,4.7461,2.4890,4.9012
48,48,1101.3553,32.8262,99.6954,1637.0004,52.2541,3.3586,45.9850,359.1335,0.0000,0.0000,0.2616,0.4859,1.9179,0.0000,0.6910,1.3131,1985.6261,22.6705,4.2242,198.6283,1.8900,4.2242,37.4874,1.2507,6.1636,27.1984,6.2029,0.0547,0.3972,1.2857,0.0000,0.0000,0.0368,0.0090,0.0391,0.0000,0.0000,0.0359,4.8081,2.5426,4.8783
49,49,1078.2702,14.9259,95.7334,1785.6506,45.0017,2.5383,44.6723,378.1203,0.0000,0.0000,0.2528,0.4803,1.9179,0.0000,0.6694,1.1403,1955.9899,22.6464,4.1232,192.0826,1.8759,4.1232,35.8353,0.8768,4.6852,27.9487,5.6988,0.0548,0.4139,1.3971,0.0000,0.0000,0.0368,0.0090,0.0391,0.0000,0.0097,0.0359,4.8368,2.5144,5.2846
50,50,952.5356,31.6874,82.8543,1812.5345,31.9189,2.3948,46.9382,406.4201,0.0000,0.0000,0.2703,0.5142,1.9179,0.0000,0.6952,1.0402,2063.7561,23.8157,4.2172,201.7673,1.9853,4.2172,36.6461,1.7044,3.8565,28.7374,5.7565,0.0189,0.4173,1.5017,0.0000,0.0000,0.0368,0.0090,0.0391,0.0000,0.0190,0.0359,5.0350,2.7328,4.6754
51,51,859.8156,39.8689,75.5067,1780.2001,31.2286,1.4326,46.3708,389.4182,0.0000,0.0000,0.2457,0.4376,1.9179,0.0000,0.6586,0.9905,2014.1580,24.6412,4.2548,196.0012,2.0316,4.2548,36.0140,1.4407,4.6227,29.3096,5.7126,0.0270,0.3723,1.4892,0.0000,0.0000,0.0276,0.0186,0.0391,0.0000,0.0096,0.0360,5.0791,2.5822,4.7749
52,52,779.0078,42.3282,66.0033,1663.5631,28.6618,1.5976,44.2319,412.5297,0.0000,0.0000,0.2551,0.3979,1.9179,0.0000,0.6172,1.1238,1950.8203,24.9658,4.1942,193.7102,2.0592,4.1942,35.6344,1.5761,4.5110,28.7926,5.5868,0.0177,0.3927,1.2969,0.0000,0.0000,0.0276,0.0186,0.0391,0.0000,0.0327,0.0360,5.0978,2.6656,5.2290
53,53,681.6142,49.1156,64.9059,1621.0536,25.9155,1.5036,37.8836,407.9328,0.0000,0.0000,0.1874,0.4988,1.9179,0.0000,0.5335,1.2132,1928.6266,24.4229,4.1671,187.0429,2.0264,4.1671,36.0559,1.8285,4.6222,28.0709,5.2628,0.0579,0.3250,1.2332,0.0000,0.0000,0.0276,0.0186,0.0391,0.0000,0.0327,0.0360,5.1927,2.5689,5.1167
54,54,629.7974,52.4655,69.7896,1625.9246,23.1224,2.0572,36.8900,379.5000,0.0000,0.0000,0.1787,0.4166,0.0000,0.0000,0.6343,0.9694,1866.6908,25.4381,4.1475,183.2554,2.0932,4.1475,35.3315,1.7587,4.5440,29.5956,4.9296,0.0433,0.2598,1.1451,0.0000,0.0000,0.0368,0.0186,0.0000,0.0000,0.0240,0.0532,5.2259,2.3831,5.7219
55,55,624.5246,22.3629,71.7908,1580.5393,18.9264,2.0047,29.2421,346.6968,0.0000,0.0000,0.1362,0.3360,0.0000,0.0000,0.5854,0.8706,1766.7827,28.0135,3.8223,175.3295,2.1144,3.8223,35.2572,1.1289,4.2327,31.5017,4.4681,0.0366,0.2879,1.0022,0.0000,0.0000,0.0370,0.0186,0.0000,0.0000,0.0332,0.0446,5.2519,2.1020,5.7167
56,56,627.8279,10.3082,65.2687,1540.1056,19.3918,1.8716,31.0140,374.9064,0.0000,0.0000,0.1628,0.3380,0.0000,0.0000,0.5945,0.8482,1679.0306,27.6507,3.7503,172.7354,2.2093,3.7503,36.2369,0.8276,4.0412,31.2732,5.0746,0.0188,0.3033,1.0303,0.0000,0.0000,0.0370,0.0090,0.0000,0.0000,0.0332,0.0360,5.3954,2.3033,6.1078
57,57,537.1244,20.0267,59.1295,1440.0481,19.6105,1.3704,26.3177,347.8479,0.0000,0.0000,0.1505,0.3068,0.0000,0.0000,0.6890,0.8637,1637.0326,28.3883,3.7972,174.7293,2.2093,3.7972,34.2620,1.1676,4.2421,31.1615,4.5032,0.0098,0.2971,0.9570,0.0000,0.0000,0.0279,0.0186,0.0000,0.0000,0.0370,0.0408,5.4210,2.0093,5.3260
58,58,463.4374,25.4463,55.2291,1373.9913,17.5716,0.9867,22.6708,333.2330,0.0000,0.0000,0.1763,0.2994,0.0000,0.0000,0.5428,0.8458,1665.3714,28.9590,3.9073,172.7465,2.3241,3.9073,32.6430,0.9213,4.1158,30.8456,4.4830,0.0275,0.2051,0.7733,0.0000,0.0000,0.0185,0.0186,0.0000,0.0000,0.0368,0.0495,5.4372,1.8888,5.3350
59,59,404.9868,25.9903,44.7705,1342.5542,18.6928,1.3587,21.0452,300.3600,0.0000,0.0000,0.1763,0.2488,0.0000,0.0000,0.4917,0.7570,1587.8846,30.3298,3.8773,160.1322,2.3419,3.8773,33.2722,1.1627,3.3929,32.0544,4.4543,0.0367,0.2108,0.6897,0.0000,0.0000,0.0185,0.0097,0.0000,0.0000,0.0279,0.0578,5.4786,1.8210,4.8180
