,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,219.4924,0.6136,0.3483,0.4990,7.8727,0.4315,1.2559,1.5917,0.2964,0.0016,0.0299,0.0649,1.2813,0.0354,0.1579,0.2144,115.7275,7.8322,0.0937,0.6441,0.0250,0.0937,0.0000,0.0000,0.0000,50.0000,0.0000,0.7685,0.8331
13,13,219.3886,0.3808,0.4989,0.5596,7.8727,0.2671,1.2672,1.7571,0.2964,0.0049,0.0251,0.0684,1.3554,0.0342,0.1534,0.2369,115.7275,8.5415,0.0980,0.6441,0.0250,0.0980,0.0000,0.0000,0.0000,50.0000,0.0000,0.7728,0.8414
14,14,219.3044,0.2784,0.4883,0.6531,7.8727,0.1654,1.1807,1.9504,0.3461,0.0005,0.0346,0.0773,1.3554,0.0197,0.1617,0.2517,115.7275,9.2943,0.0980,0.6441,0.0286,0.0980,0.0000,0.0000,0.0000,50.0000,0.0000,0.7771,0.8459
15,15,219.1276,0.5399,0.4428,0.7288,7.8727,0.1074,1.0751,2.1228,0.3391,-0.0036,0.0485,0.0941,1.1014,0.0150,0.1643,0.2817,115.7275,9.8956,0.1069,0.6441,0.0326,0.1069,0.0000,0.0000,0.0000,50.0000,0.0000,0.7593,0.8204
16,16,218.8671,0.6279,0.5149,0.8354,7.8727,0.0876,0.9658,2.2572,0.3331,-0.0036,0.0653,0.0895,0.9514,0.0106,0.1432,0.3031,115.7275,10.5584,0.1113,0.6441,0.0403,0.1113,0.0000,0.0000,0.0000,50.0000,0.0000,0.7452,0.8210
17,17,220.8435,0.4567,0.3133,1.2415,5.7223,0.1867,1.1174,2.1607,0.2163,-0.0093,0.0652,0.0829,0.8145,0.0098,0.1365,0.2957,149.7286,11.2097,0.1113,0.7416,0.0442,0.1113,0.0000,0.0000,0.0000,50.0000,0.0000,0.6224,0.7507
18,18,220.5645,0.4754,0.3737,1.3585,5.7223,0.1462,0.9921,2.3395,0.2163,-0.0047,0.0662,0.0892,0.8182,0.0052,0.1228,0.2920,149.7286,11.7988,0.1201,0.7416,0.0442,0.1201,0.0000,0.0000,0.0000,50.0000,0.0000,0.6224,0.7238
19,19,221.5607,0.3039,0.2285,2.0910,4.4780,0.2304,1.0427,1.9146,0.2163,-0.0047,0.0542,0.0975,0.7403,0.0033,0.1363,0.2872,172.5592,12.4408,0.1245,0.8311,0.0442,0.1245,0.0000,0.0000,0.0000,50.0000,0.0000,0.5380,0.6328
20,20,221.6244,0.2053,0.2893,2.1684,4.4780,0.1660,0.9424,2.0814,0.2163,-0.0047,0.0497,0.1014,0.6872,-0.0003,0.1177,0.2739,172.5592,13.1087,0.1245,0.8311,0.0442,0.1245,0.0000,0.0000,0.0000,50.0000,0.0000,0.5329,0.6170
21,21,221.8667,0.1430,0.3115,2.2899,4.4780,0.1178,0.8718,2.2155,0.2163,0.0000,0.0442,0.1125,0.5167,-0.0036,0.0995,0.2388,172.5592,13.7673,0.1245,0.8311,0.0442,0.1245,0.0000,0.0000,0.0000,50.0000,0.0000,0.5183,0.6222
22,22,221.5279,0.2421,0.3020,2.3635,4.4780,0.0792,0.7972,2.3237,0.2549,0.0000,0.0421,0.1360,0.5274,-0.0036,0.0750,0.2419,172.5592,14.3587,0.1289,0.8311,0.0481,0.1289,0.0000,0.0000,0.0000,50.0000,0.0000,0.5226,0.5924
23,23,221.4311,0.3012,0.3291,2.6683,4.4780,0.0450,0.7332,2.4313,0.2220,0.0000,0.0215,0.1053,0.4311,-0.0036,0.0504,0.1269,172.5592,15.0452,0.1334,0.8311,0.0481,0.1334,0.0000,0.0000,0.0000,50.0000,0.0000,0.5045,0.5460
24,24,223.0731,0.2602,0.1723,4.0378,2.7722,0.0723,0.6857,1.5249,0.1564,0.0000,0.0040,0.0549,0.4497,-0.0167,0.0688,0.1265,207.2693,15.7571,0.1469,0.9079,0.0481,0.1469,0.0000,0.0000,0.0000,50.0000,0.0000,0.3627,0.4201
25,25,222.9267,0.2719,0.1768,4.2576,2.7722,0.0497,0.6418,1.6044,0.1007,-0.0235,-0.0093,0.0428,0.3892,-0.0073,0.0479,0.1106,207.2693,16.4350,0.1498,0.9079,0.0521,0.1498,0.0000,0.0000,0.0000,50.0000,0.0000,0.3510,0.4018
26,26,223.3794,0.1404,0.0995,5.0110,2.2046,0.0698,0.6087,1.1126,0.1007,-0.0235,-0.0062,0.0435,0.4129,-0.0071,0.0535,0.1196,230.5081,17.1920,0.1543,0.9585,0.0521,0.1543,0.0000,0.0000,0.0000,50.0000,0.0000,0.2942,0.3326
27,27,223.4703,0.1218,0.0934,5.0601,2.2046,0.0451,0.5528,1.2009,0.1007,-0.0141,-0.0093,0.0437,0.3486,-0.0045,0.0413,0.1276,230.5081,17.8391,0.1543,0.9585,0.0521,0.1543,0.0000,0.0000,0.0000,50.0000,0.0000,0.2892,0.3243
28,28,223.5029,0.0767,0.1161,5.0921,2.2046,0.0322,0.4929,1.2765,0.0876,-0.0067,-0.0056,0.0331,0.3486,-0.0035,0.0338,0.1331,230.5081,18.4839,0.1543,0.9585,0.0562,0.1543,0.0000,0.0000,0.0000,50.0000,0.0000,0.2892,0.3210
29,29,223.6226,0.0980,0.1338,5.1960,2.2046,0.0060,0.4641,1.3294,0.0413,-0.0037,-0.0172,0.0143,0.2350,-0.0035,0.0309,0.1021,230.5081,19.0948,0.1543,0.9585,0.0562,0.1543,0.0000,0.0000,0.0000,50.0000,0.0000,0.2768,0.3165
30,30,223.7545,0.1508,0.1502,5.2744,2.2046,0.0032,0.3978,1.4060,-0.0110,-0.0037,-0.0232,-0.0003,0.1785,-0.0035,0.0285,0.0875,230.5081,19.8097,0.1543,0.9585,0.0562,0.1543,0.0000,0.0000,0.0000,50.0000,0.0000,0.2639,0.3008
31,31,224.2493,0.0813,0.0572,6.0083,1.8225,0.0242,0.3373,0.9766,-0.0068,-0.0066,-0.0046,0.0034,0.1785,-0.0035,0.0285,0.0875,265.5452,20.5153,0.1543,0.9905,0.0602,0.1543,0.0000,0.0000,0.0000,50.0000,0.0000,0.2202,0.2211
32,32,224.2885,0.0894,0.0583,6.0914,1.8225,0.0132,0.3235,1.0133,-0.0102,-0.0120,-0.0267,0.0027,0.0867,0.0000,0.0138,0.0464,265.5452,21.1630,0.1543,0.9905,0.0621,0.1543,0.0000,0.0000,0.0000,50.0000,0.0000,0.2164,0.2171
33,33,225.5657,0.1043,0.0489,6.7996,0.9488,0.0133,0.1998,0.5917,-0.0102,-0.0097,-0.0285,0.0044,0.0439,0.0000,0.0061,0.0256,289.0569,21.8267,0.1543,0.9946,0.0621,0.1543,0.0000,0.0000,0.0000,50.0000,0.0000,0.1411,0.1557
34,34,225.5219,0.0687,0.0633,6.8025,0.9488,0.0033,0.1884,0.6213,-0.0102,-0.0097,-0.0231,0.0024,0.0743,-0.0187,0.0050,0.0493,289.0569,22.6136,0.1589,0.9946,0.0621,0.1589,0.0000,0.0000,0.0000,50.0000,0.0000,0.1458,0.1509
35,35,225.4314,0.0407,0.0557,6.8120,0.9488,0.0005,0.1618,0.6529,-0.0102,-0.0071,-0.0180,-0.0018,0.0762,-0.0110,0.0043,0.0588,289.0569,23.4030,0.1618,0.9946,0.0621,0.1618,0.0000,0.0000,0.0000,50.0000,0.0000,0.1479,0.1426
