,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,3558.1141,270.5773,95.0028,121.2507,30.9624,54.8919,349.1232,332.2105,0.0497,0.0274,0.8201,0.6315,1.7168,0.7860,6.0647,2.7603,3402.9064,34.3970,5.9686,460.5637,0.8434,5.9686,0.0000,0.0000,0.0000,0.0000,0.0000,2.6957,5.3705,9.0452
19,19,3789.6322,277.6410,90.4417,181.6901,30.9382,58.7604,370.2405,376.3477,0.1088,0.4008,1.2131,0.7865,1.7601,0.8608,6.6789,3.1713,3705.2441,36.5151,6.5132,522.1428,1.0135,6.5132,0.0000,0.0000,0.0000,0.0000,0.0000,2.8002,5.7106,9.3553
20,20,3778.8637,108.8550,105.7992,288.6619,31.0939,55.1772,378.8872,413.2811,0.2285,0.3688,1.7556,1.2815,1.5032,0.5819,7.1341,3.7643,4027.5938,38.0606,7.0913,567.7159,1.1431,7.0913,0.0000,0.0000,0.0000,0.0000,0.0000,2.8140,5.9049,9.2517
21,21,3788.0711,43.6841,85.9070,449.0577,34.4511,45.4905,395.9727,442.6052,0.2303,0.2311,1.9962,1.4422,1.3708,0.4831,6.4141,4.6138,4384.0869,40.7208,7.4723,624.2399,1.2443,7.4723,0.0000,0.0000,0.0000,0.0000,0.0000,2.8817,6.1279,9.0250
22,22,3910.7961,178.6343,68.9438,612.0156,38.7462,31.4016,370.9656,458.0960,0.4667,0.1214,1.8056,1.5830,1.4614,0.3712,6.5806,5.2325,4592.3041,42.9249,7.8982,672.5909,1.3222,7.8982,0.0000,0.0000,0.0000,0.0000,0.0000,2.9453,5.9537,8.3356
23,23,3881.3310,250.8599,65.7843,862.3931,40.4271,31.0009,336.1839,435.3039,0.4354,0.2647,1.6662,1.2928,1.5201,0.5243,6.3640,5.6631,4684.6645,45.7199,8.2531,688.8965,1.3912,8.2531,0.0000,0.0000,0.0000,0.0000,0.0000,3.0705,5.5094,7.6924
24,24,3808.9019,245.8845,70.8317,1084.2138,35.3619,43.0237,324.1067,448.5592,0.4354,0.3208,1.6244,1.4799,1.3932,0.9806,7.1895,5.3828,4817.1117,48.3279,8.5424,709.1743,1.4537,8.5424,0.0000,0.0000,0.0000,0.0000,0.0000,3.1001,5.4234,7.7603
25,25,3664.4357,236.4684,84.1880,1262.8921,32.9423,49.6425,339.0889,484.9874,0.4388,0.4383,1.6906,1.8319,0.9638,1.1943,6.5438,6.0654,4891.5315,50.6699,8.7153,730.1860,1.5207,8.7153,0.0000,0.0000,0.0000,0.0000,0.0000,3.1255,5.7878,7.5907
26,26,3473.8220,245.3276,100.6314,1535.5587,29.6112,45.1491,328.1343,489.1725,0.4388,0.1829,1.8395,2.1006,0.8668,0.6660,6.5183,5.9882,4966.2142,51.3903,8.7374,743.9863,1.5989,8.7374,0.0000,0.0000,0.0000,0.0000,0.0000,3.2029,5.6086,7.2917
27,27,3428.0299,92.2236,91.7276,1905.5794,28.4433,54.8571,336.7387,488.5314,0.4388,0.1957,2.1324,2.2549,0.7848,0.7653,6.8579,5.6977,4846.2337,53.8365,8.5545,741.0971,1.6491,8.5545,0.0000,0.0000,0.0000,0.0000,0.0000,3.2620,5.5540,7.2373
28,28,3393.0129,33.8626,71.3879,2220.3274,29.8219,41.6043,332.6324,483.5841,0.5344,0.1883,2.1882,2.6615,0.6151,0.7014,6.4726,5.8805,4801.1873,54.8707,8.3760,726.7582,1.6874,8.3760,0.0000,0.0000,0.0000,0.0000,0.0000,3.3296,5.4630,7.0601
29,29,3131.8874,122.0495,45.2078,2456.4641,31.5375,27.7782,295.6782,427.4361,0.5737,0.1943,2.0343,2.0872,0.6226,0.5134,6.2436,5.0707,4717.8795,56.7966,8.2482,722.9802,1.7345,8.2482,0.0000,0.0000,0.0000,0.0000,0.0000,3.3486,4.8186,6.6030
30,30,2912.4992,186.3163,51.3899,2640.0885,34.6500,23.3132,259.3102,396.0239,0.4559,0.1992,2.0553,1.5015,0.6396,0.5732,5.5011,5.4377,4692.8592,59.4065,8.1839,717.0365,1.7444,8.1839,0.0000,0.0000,0.0000,0.0000,0.0000,3.2743,4.3071,6.1217
31,31,2730.3827,141.8033,54.6771,2913.5625,31.0670,34.6933,262.6941,389.9911,0.4542,0.1792,1.9652,1.4834,1.0094,0.4854,6.4386,5.5104,4478.2960,60.8497,7.9500,687.1658,1.7678,7.9500,0.0000,0.0000,0.0000,0.0000,0.0000,3.2668,4.3655,5.8626
32,32,2583.4031,133.8305,59.8793,3104.7176,28.1410,33.8318,260.3524,414.8228,0.2175,0.0866,1.7645,2.0029,1.0104,0.3564,6.3347,5.3982,4343.3548,63.0013,7.7681,667.0924,1.7872,7.7681,0.0000,0.0000,0.0000,0.0000,0.0000,3.3326,4.4479,6.2045
33,33,2420.6674,135.8621,58.8285,3208.9860,25.1836,33.2053,256.4126,410.2553,0.2000,0.0394,1.6423,2.0631,0.9483,0.6200,5.9846,5.4419,4280.9031,65.6248,7.7021,650.5744,1.7879,7.7021,0.0000,0.0000,0.0000,0.0000,0.0000,3.3375,4.4306,6.3246
34,34,2396.5589,56.7923,58.5091,3338.8316,25.1976,29.6301,252.5057,394.6111,0.2018,0.1142,1.7475,2.2140,0.9386,0.5175,5.5162,5.0205,4103.7533,66.7836,7.5202,613.9978,1.8310,7.5202,0.0000,0.0000,0.0000,0.0000,0.0000,3.4434,4.3562,6.3520
35,35,2383.5674,22.4825,49.3180,3481.0573,28.6762,24.3388,238.2964,388.1240,0.1981,0.0966,1.4690,2.1234,1.0866,0.6694,4.7507,4.7665,4001.1876,67.7277,7.2134,587.8764,1.8567,7.2134,0.0000,0.0000,0.0000,0.0000,0.0000,3.4419,4.3447,6.3768
36,36,2151.8244,76.0083,30.9543,3529.5501,30.0345,15.5950,225.0091,385.7355,0.1981,0.0659,1.2211,2.5823,1.0865,0.3686,4.9759,5.4295,3850.6958,68.3074,7.0623,572.4352,1.8852,7.0623,0.0000,0.0000,0.0000,0.0000,0.0000,3.4654,4.1702,6.0560
37,37,1992.6237,108.2700,25.6504,3490.9119,27.9532,14.4538,196.1810,333.6513,0.1981,0.0407,0.9586,1.3714,0.9379,0.2589,4.5313,5.1185,3676.0471,70.0817,6.7260,547.2271,1.8675,6.7260,0.0000,0.0000,0.0000,0.0000,0.0000,3.4852,3.6571,5.4936
38,38,1851.2033,101.4468,31.3766,3409.5759,22.4077,20.8560,176.3492,298.0708,0.1031,0.2188,1.0028,0.8829,0.7943,0.2180,5.1062,4.6896,3556.9916,71.4138,6.4629,530.6476,1.8968,6.4629,0.0000,0.0000,0.0000,0.0000,0.0000,3.5571,3.2914,5.0988
39,39,1714.8577,90.1564,31.3315,3373.2515,19.1466,21.7935,174.5718,293.4515,0.0039,0.0732,0.9768,0.8154,0.7701,0.1952,4.5130,4.9215,3469.3178,72.8637,6.2579,505.3491,1.9520,6.2579,0.0000,0.0000,0.0000,0.0000,0.0000,3.6689,3.2108,4.9150
40,40,1629.7485,79.3930,34.7929,3346.1546,15.3523,18.3053,172.5291,313.1325,0.0039,0.0572,1.1301,0.6131,0.7524,0.1889,3.8495,4.6192,3292.9677,74.3207,6.0570,484.9498,1.9697,6.0570,0.0000,0.0000,0.0000,0.0000,0.0000,3.7003,3.2752,4.9649
41,41,1628.0731,33.0831,35.3129,3191.9929,12.7525,17.2383,155.6666,283.0668,0.0039,0.0572,0.8344,0.4924,0.3768,0.1178,3.0488,4.1176,3111.1970,75.5137,5.7738,456.0706,1.9570,5.7738,0.0000,0.0000,0.0000,0.0000,0.0000,3.7825,2.9263,4.8126
42,42,1615.9440,12.7299,29.0685,3060.4365,12.4915,14.6912,151.1156,258.2957,0.0039,0.0197,0.7487,0.6165,0.2806,0.0485,2.5320,4.4964,2995.1642,78.5634,5.5826,433.0217,1.9692,5.5826,0.0000,0.0000,0.0000,0.0000,0.0000,3.8450,2.7516,4.4291
43,43,1434.6660,56.5073,21.9304,2964.9035,12.5820,9.3653,138.2325,250.1255,0.0039,0.0178,0.6233,0.8044,0.2806,0.0395,1.9805,4.2312,2929.2646,78.7310,5.4224,421.3721,1.9984,5.4224,0.0000,0.0000,0.0000,0.0000,0.0000,3.8986,2.5174,4.1824
44,44,1312.1991,80.1468,23.3415,2765.4886,11.7792,7.4220,120.3288,207.6436,0.0020,0.0178,0.3716,0.3785,0.2806,0.0332,1.5239,2.7893,2843.2358,79.3784,5.3487,405.6052,1.9964,5.3487,0.0000,0.0000,0.0000,0.0000,0.0000,3.9430,2.1355,3.9744
45,45,1239.6076,64.8050,26.7059,2638.1343,8.3212,10.4143,110.7655,201.4943,0.0020,0.0079,0.2923,0.4542,0.1225,0.3102,1.5641,1.7739,2684.6046,80.5944,5.0870,386.7251,1.9960,5.0870,0.0000,0.0000,0.0000,0.0000,0.0000,3.9876,2.0281,3.8805
46,46,1185.5007,57.1644,23.7294,2533.1921,5.5370,13.7050,116.8757,198.5688,0.0020,0.0020,0.2987,0.4820,0.1207,0.2032,1.4122,2.4195,2578.4339,81.9841,4.9795,362.4438,2.0206,4.9795,0.0000,0.0000,0.0000,0.0000,0.0000,4.0504,2.0792,3.7011
47,47,1114.4328,50.3231,19.2272,2441.8205,3.9600,14.4922,117.7931,192.7975,0.0020,0.0020,0.2515,0.5160,0.4711,0.1873,1.8645,2.4277,2454.7834,83.2252,4.7730,341.7933,2.0400,4.7730,0.0000,0.0000,0.0000,0.0000,0.0000,4.1245,2.0541,3.5653
48,48,1110.2650,19.6684,20.4087,2354.6115,3.8761,12.5334,113.7795,190.3787,0.0000,0.0020,0.1781,0.3528,1.1514,0.1040,1.6600,2.4077,2342.1976,84.4637,4.5996,320.2846,2.0694,4.5996,0.0000,0.0000,0.0000,0.0000,0.0000,4.1295,2.0221,3.4940
49,49,1108.0684,7.7876,15.8512,2230.9767,4.8832,9.3695,108.8126,167.8837,0.0000,0.0000,0.1662,0.3830,1.1212,0.0610,1.5773,2.3724,2291.8508,86.2397,4.5248,309.8924,2.0440,4.5248,0.0000,0.0000,0.0000,0.0000,0.0000,4.1822,1.8542,3.3034
50,50,998.6430,33.5010,11.4459,2128.3789,5.1010,6.2277,94.2252,165.9543,0.0000,0.0000,0.0928,0.1177,1.1212,0.0295,1.3916,2.2896,2252.4514,87.8725,4.5226,301.8428,2.0837,4.5226,0.0000,0.0000,0.0000,0.0000,0.0000,4.2714,1.7060,3.0208
51,51,918.3874,49.0819,12.3103,1981.6956,5.9483,6.1946,81.2691,143.8292,0.0000,0.0000,0.0935,0.1123,1.1212,0.0177,1.2761,2.4541,2216.9870,89.4418,4.4830,293.8797,2.0779,4.4830,0.0000,0.0000,0.0000,0.0000,0.0000,4.2840,1.5105,2.8034
52,52,875.2751,37.2040,13.7034,1873.9617,5.7064,7.8957,82.2563,136.0364,0.2368,0.0078,0.1136,0.1017,1.1212,0.0525,1.4019,2.5380,2125.3747,92.2405,4.3988,278.0877,2.0494,4.3988,0.0000,0.0000,0.0000,0.0000,0.0000,4.3245,1.5276,2.6236
53,53,844.2002,25.9235,11.4410,1820.8983,5.2694,12.5607,91.9354,140.4267,0.2368,0.0078,0.1080,0.1026,1.1212,0.0331,1.3259,2.7447,2021.5203,94.4548,4.2934,258.3203,2.0663,4.2934,0.0000,0.0000,0.0000,0.0000,0.0000,4.4167,1.6692,2.6683
54,54,813.6843,27.3527,12.7491,1746.3816,4.7686,9.0766,85.4738,141.4197,0.2368,0.0020,0.1109,0.0986,1.1212,0.0175,1.1407,2.6351,2020.4440,95.1309,4.3209,257.0020,2.0587,4.3209,0.0000,0.0000,0.0000,0.0000,0.0000,4.4165,1.5696,2.5971
55,55,814.1222,9.1055,11.2269,1641.8664,4.6816,9.1506,80.6896,133.1631,0.2368,0.0020,0.0936,0.0969,1.1481,0.1341,1.0121,2.6181,1980.7050,96.1422,4.3021,242.4271,2.0358,4.3021,0.0000,0.0000,0.0000,0.0000,0.0000,4.4345,1.4848,2.4680
56,56,808.9481,3.1221,6.5532,1541.8486,5.5171,7.0988,75.6825,120.0626,0.2368,0.0020,0.0968,0.0888,1.2171,0.1699,0.8485,1.6465,1954.9928,96.8936,4.2986,232.3628,2.0400,4.2986,0.0000,0.0000,0.0000,0.0000,0.0000,4.5141,1.3774,2.2611
57,57,781.8744,12.7108,6.3482,1429.8594,5.4182,3.7434,58.8640,102.2948,0.3078,0.0079,0.1603,0.0962,0.8221,0.0356,0.7405,1.2576,1973.0340,96.7283,4.3344,233.3961,2.0283,4.3344,0.0000,0.0000,0.0000,0.0000,0.0000,4.5538,1.1111,1.8483
58,58,750.6546,24.1324,5.7646,1318.9708,5.5009,2.8649,49.5036,93.7247,0.3078,0.0735,0.3384,0.0845,0.1030,0.0179,0.6113,1.1245,1985.1405,96.9851,4.3415,231.8480,2.0083,4.3415,0.0000,0.0000,0.0000,0.0000,0.0000,4.5979,0.9565,1.6447
59,59,716.7476,22.6932,6.4394,1272.9051,3.9357,3.3216,45.6427,87.4594,0.3078,0.0338,0.3303,0.1135,0.1030,0.0020,0.5315,1.2270,1962.5038,97.4480,4.3150,226.4800,2.0230,4.3150,0.0000,0.0000,0.0000,0.0000,0.0000,4.6594,0.8701,1.4799
60,60,673.9349,20.4350,8.8819,1224.8996,3.6585,4.1141,41.6942,91.2883,0.3078,0.0338,0.1930,0.1933,0.1030,0.0020,0.4540,1.3878,1963.2798,100.3599,4.3060,224.1528,2.0280,4.3060,0.0000,0.0000,0.0000,0.0000,0.0000,4.7119,0.8708,1.4984
