,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,132.2003,6.4227,3.1614,0.7257,0.2067,0.7106,1.8942,0.9685,0.0000,0.0000,0.1012,0.0398,0.0203,0.0460,0.3392,0.1713,10.4070,20.3241,0.4190,2.0203,0.1307,0.4190,146.0000,144.1475,2.4993,0.0000,0.1723,1.6700,0.3256,1.2973
12,12,129.6175,7.2780,3.8493,0.9763,0.2219,0.8160,2.4445,1.3628,0.0000,0.0000,0.1146,0.0497,0.0203,0.0349,0.4262,0.2170,12.9764,22.0481,0.5240,2.6222,0.1532,0.5240,146.0000,143.5107,3.2272,0.0000,0.1943,1.8085,0.4183,1.5612
13,13,129.4541,5.0856,4.5310,1.2927,0.2491,0.9069,3.0473,1.8584,0.0000,0.0000,0.1325,0.0618,0.0266,0.0325,0.5155,0.2817,16.7614,23.7503,0.6597,3.3158,0.1846,0.6597,146.0000,142.8108,4.0203,0.0000,0.2159,1.9286,0.5192,1.8448
14,14,129.2793,3.4870,4.3132,1.6443,0.3422,1.0181,3.6593,2.5164,0.0000,0.0000,0.1499,0.0952,0.0266,0.0280,0.5888,0.3517,20.4193,25.5132,0.7921,4.1222,0.2320,0.7921,146.0000,141.8608,5.1037,0.0000,0.2372,2.0384,0.6569,2.0348
15,15,124.7756,7.3673,3.9119,2.0975,0.4126,0.9781,3.9961,3.1642,0.0000,0.0319,0.1704,0.1309,0.0340,0.0466,0.6973,0.4078,23.4935,27.2265,0.9170,4.7386,0.2641,0.9170,146.0000,141.1573,5.8356,0.0762,0.3279,2.1587,0.7614,2.2043
16,16,121.2582,9.0176,4.4737,2.6097,0.4574,0.9566,4.4630,3.7629,0.0000,0.0203,0.1957,0.1444,0.0340,0.0601,0.7713,0.5076,27.5618,28.9499,1.0745,5.5022,0.3040,1.0745,146.0000,140.5134,6.5501,0.0762,0.3870,2.2888,0.8573,2.3797
17,17,118.1045,9.4368,5.3820,3.3358,0.4779,1.1742,4.9358,4.4205,0.0000,0.0177,0.1992,0.1716,0.0340,0.0446,0.8412,0.5820,32.0918,30.6795,1.2408,6.4207,0.3432,1.2408,146.0000,139.6960,7.4612,0.0762,0.3870,2.4197,0.9715,2.5866
18,18,114.8592,9.8639,6.0090,4.0684,0.4978,1.3880,5.6638,5.1319,0.0000,0.0118,0.2310,0.1844,0.0398,0.0519,0.9329,0.6188,37.1313,32.4042,1.4117,7.4516,0.3965,1.4117,146.0000,138.6855,8.6161,0.0762,0.4062,2.5568,1.1177,2.8584
19,19,111.3600,10.2772,6.5805,4.7435,0.5206,1.6264,6.4555,6.0629,0.0147,0.0411,0.2702,0.2038,0.0398,0.0617,1.0369,0.6939,42.9043,34.1016,1.6222,8.6567,0.4577,1.6222,146.0000,137.4536,9.9760,0.1264,0.4062,2.6760,1.2924,3.1544
20,20,111.2283,7.0551,7.1064,5.8724,0.5335,1.5423,7.1517,6.9137,0.0147,0.0335,0.3339,0.2326,0.0454,0.0735,1.1166,0.7688,48.3348,35.7334,1.8081,9.8112,0.5279,1.8081,146.0000,136.5153,10.9891,0.1498,0.4641,2.7744,1.4276,3.4554
21,21,111.0174,4.6167,6.7301,7.4510,0.6434,1.6591,7.5317,7.5426,0.0147,0.0147,0.3531,0.2519,0.0573,0.0906,1.1805,0.8666,53.9448,37.3174,2.0020,10.9971,0.5780,2.0020,146.0000,135.5902,11.8907,0.1498,0.5402,2.8870,1.5485,3.6108
22,22,105.8640,8.6169,5.7601,8.8818,0.7548,1.4888,7.9204,8.2720,0.0147,0.0147,0.3481,0.2885,0.0595,0.0763,1.2551,0.9264,59.1043,38.9425,2.1855,12.1157,0.6338,2.1855,146.0000,134.8585,12.6293,0.1498,0.5718,2.9965,1.6454,3.6337
23,23,101.6305,10.4014,6.3544,10.4418,0.7739,1.3832,8.0257,8.8723,0.0147,0.0147,0.3670,0.3008,0.0543,0.0533,1.2397,1.0157,64.2270,40.5377,2.3374,13.0480,0.6950,2.3374,146.0000,134.4765,13.0521,0.1498,0.5718,3.0677,1.6978,3.7701
24,24,98.1482,10.9465,6.8684,12.3762,0.7265,1.4883,8.2014,9.3079,0.0147,0.0095,0.4012,0.3091,0.0733,0.0623,1.3102,1.0224,70.3566,42.2268,2.5395,14.1648,0.7513,2.5395,146.0000,134.0756,13.4660,0.1723,0.6093,3.1712,1.7559,3.8758
25,25,94.8363,10.7058,7.3073,14.1447,0.7143,1.7188,8.7646,10.0157,0.0265,0.0127,0.4012,0.2991,0.0910,0.0688,1.3675,1.0437,77.1161,43.7650,2.7865,15.5645,0.8096,2.7865,146.0000,133.1688,14.4966,0.1496,0.5901,3.2806,1.8791,4.0442
26,26,91.4727,10.3801,7.7041,15.9581,0.7393,1.9009,9.4387,10.6643,0.0265,0.0310,0.4239,0.3236,0.1033,0.1075,1.3981,1.1315,83.8440,45.1353,3.0369,17.0598,0.8720,3.0369,146.0000,132.1218,15.6052,0.1721,0.6334,3.3782,2.0247,4.2036
27,27,91.3566,6.8310,7.7629,18.2253,0.7245,2.0593,9.8956,11.1012,0.0265,0.0343,0.4232,0.3556,0.1101,0.1067,1.5266,1.1833,91.0670,46.6625,3.3195,18.5070,0.9177,3.3195,146.0000,131.3532,16.3089,0.1942,0.6945,3.4733,2.1210,4.3768
28,28,91.2438,4.4550,6.8131,20.7787,0.7752,1.9675,10.1998,11.5826,0.0265,0.0255,0.4293,0.3999,0.1054,0.1057,1.5775,1.2185,98.0295,48.2163,3.5556,19.9453,0.9836,3.5556,146.0000,130.8634,16.7999,0.2159,0.6932,3.5371,2.1841,4.3747
29,29,86.5488,7.9067,5.9169,23.6074,0.8900,1.6638,9.9701,11.7377,0.0285,0.0243,0.4110,0.4027,0.1244,0.0997,1.5729,1.2451,102.9135,49.6872,3.7149,20.9291,1.0330,3.7149,146.0000,130.9787,16.6767,0.2158,0.7534,3.6471,2.1744,4.2543
30,30,82.7416,9.4104,6.0317,26.1195,0.9009,1.5451,9.7439,12.1031,0.0285,0.0187,0.4046,0.3876,0.1219,0.0969,1.5120,1.2604,108.3670,51.2018,3.8971,21.9191,1.0726,3.8971,146.0000,130.9797,16.7000,0.2158,0.6924,3.7561,2.1706,4.2318
31,31,79.7148,9.4779,6.3566,28.9460,0.8654,1.6827,9.7632,11.9551,0.0285,0.0359,0.4214,0.3955,0.1057,0.0800,1.5047,1.2539,114.7260,52.7117,4.1133,23.0692,1.1364,4.1133,146.0000,131.0988,16.5957,0.2371,0.6369,3.8481,2.1534,4.2636
32,32,76.9165,9.2484,6.8128,31.3648,0.7976,1.7310,9.7727,12.2032,0.0285,0.0359,0.4117,0.4043,0.1214,0.0881,1.4946,1.2862,120.9487,54.1771,4.3221,24.2278,1.1976,4.3221,146.0000,130.8732,16.7666,0.2371,0.6554,3.9371,2.1773,4.2851
33,33,74.2543,8.8445,6.9182,33.5095,0.7991,1.8868,9.8211,12.8031,0.0285,0.0281,0.3926,0.4213,0.1350,0.0934,1.4867,1.3906,127.3832,55.7024,4.5417,25.4509,1.2412,4.5417,146.0000,130.2053,17.3875,0.2371,0.6924,4.0145,2.2581,4.3255
34,34,74.1287,5.8450,6.8971,36.2374,0.8127,1.9703,9.9014,12.8782,0.0285,0.0281,0.4126,0.4253,0.1214,0.1057,1.5111,1.4459,133.3836,57.1973,4.7712,26.6521,1.2965,4.7712,146.0000,129.9808,17.5994,0.2575,0.7237,4.0908,2.2902,4.3589
35,35,74.0588,3.6955,5.9863,39.3368,0.8322,1.8505,9.8579,12.9926,0.0177,0.0204,0.3981,0.4164,0.1136,0.0875,1.5171,1.4879,139.2563,58.7402,4.9897,27.8911,1.3373,4.9897,146.0000,129.9571,17.6167,0.2366,0.7553,4.1514,2.2952,4.2202
36,36,70.6401,6.0592,5.0472,42.7716,0.8792,1.5624,9.4138,12.5546,0.0203,0.0310,0.4002,0.4014,0.1015,0.0747,1.4119,1.4536,144.0179,60.2897,5.1320,28.7352,1.3741,5.1320,146.0000,130.6780,16.8658,0.2576,0.7057,4.2224,2.1970,3.9990
37,37,67.8030,7.3277,5.2738,46.2524,0.8671,1.2373,8.6073,11.8846,0.0203,0.0176,0.3709,0.3827,0.0968,0.0656,1.3362,1.3941,147.8517,61.7848,5.2586,29.2825,1.3887,5.2586,146.0000,131.9404,15.5280,0.2366,0.6872,4.2849,2.0261,3.8671
38,38,65.5819,7.0748,5.5228,49.2534,0.8630,1.3265,8.3331,11.4746,0.0203,0.0310,0.3442,0.3665,0.0968,0.0478,1.3266,1.3630,152.9717,63.3360,5.4373,30.2439,1.4329,5.4373,146.0000,132.4225,15.0970,0.2365,0.6700,4.3460,1.9702,3.7603
39,39,63.6204,6.7808,5.6313,51.6073,0.7592,1.3393,8.2712,11.5395,0.0059,0.0127,0.3221,0.3595,0.0770,0.0462,1.2658,1.3869,157.9137,64.9401,5.6081,31.1845,1.4691,5.6081,146.0000,132.5401,15.0290,0.1936,0.6330,4.4392,1.9528,3.7100
40,40,61.5673,6.7441,5.6764,54.1592,0.7278,1.3025,8.0825,11.4001,0.0059,0.0095,0.3389,0.3384,0.0748,0.0346,1.2316,1.3461,162.6403,66.4302,5.7548,32.0212,1.5194,5.7548,146.0000,132.9031,14.7156,0.1715,0.5781,4.4937,1.9060,3.6896
41,41,61.5354,4.5411,5.6553,56.8615,0.6727,1.2486,7.9630,11.1393,0.0059,0.0095,0.3218,0.2992,0.0748,0.0341,1.2359,1.3111,167.5492,67.9579,5.9192,32.9247,1.5569,5.9192,146.0000,133.2541,14.3665,0.1488,0.5594,4.5438,1.8577,3.6197
42,42,61.4198,2.8533,5.0413,59.6266,0.7216,1.3150,7.7362,10.8204,0.0059,0.0095,0.3091,0.3055,0.0727,0.0724,1.2521,1.2423,172.2963,69.5562,6.0970,33.8230,1.5914,6.0970,146.0000,133.4620,14.1269,0.1715,0.5782,4.6154,1.8316,3.4758
43,43,58.4655,4.9490,4.2297,62.6139,0.7495,1.0593,7.4562,10.1615,0.0059,0.0095,0.2995,0.3202,0.0567,0.0600,1.1947,1.1614,176.4336,71.1045,6.2258,34.5923,1.6303,6.2258,146.0000,134.2513,13.2791,0.1715,0.5342,4.6549,1.7218,3.2908
44,44,55.9928,5.7965,4.1938,65.3742,0.7266,1.0456,7.0463,9.6329,0.0147,0.0359,0.3043,0.2715,0.0727,0.0668,1.1588,1.1089,180.4661,72.7047,6.3672,35.2929,1.6705,6.3672,146.0000,134.8360,12.5950,0.1723,0.5593,4.7181,1.6386,3.1445
45,45,54.2523,5.8127,4.4531,68.4549,0.6847,1.0190,6.4937,8.8087,0.0147,0.0241,0.3213,0.2901,0.0617,0.0622,1.0513,1.0018,183.7764,74.3808,6.4633,35.8625,1.7032,6.4633,146.0000,135.8243,11.5660,0.2160,0.4835,4.7792,1.5056,2.9908
46,46,52.7747,5.3491,4.4865,70.6132,0.5812,1.1621,6.4251,8.6092,0.0118,0.0191,0.3016,0.2700,0.0617,0.0494,1.0268,0.9709,188.0725,76.0078,6.6099,36.6203,1.7350,6.6099,146.0000,136.0181,11.4114,0.1724,0.4452,4.8200,1.4777,2.9451
47,47,51.0573,5.2728,4.5042,71.8254,0.5952,1.1366,6.5075,9.0152,0.0118,0.0147,0.2939,0.2974,0.0716,0.0686,1.0675,0.9777,192.1271,77.4783,6.7519,37.3090,1.7652,6.7519,146.0000,135.6694,11.7682,0.1724,0.4835,4.8784,1.5263,2.9837
48,48,51.0569,3.3890,4.2464,74.1060,0.5188,1.2708,6.3972,8.7804,0.0266,0.0203,0.2781,0.2998,0.0766,0.0839,1.1143,0.9579,196.3372,79.0289,6.9103,38.0873,1.7900,6.9103,146.0000,135.8492,11.5812,0.1944,0.5404,4.9104,1.5127,2.8810
49,49,51.0241,2.2642,3.8986,76.2855,0.4966,1.0632,6.1718,8.3655,0.0266,0.0128,0.2775,0.2986,0.0744,0.0938,1.0740,0.9736,199.3249,80.6964,7.0051,38.5780,1.8194,7.0051,146.0000,136.3367,10.9637,0.1944,0.5967,4.9618,1.4414,2.7563
50,50,48.7240,3.9247,3.5190,78.2118,0.5282,0.8984,5.6855,8.1579,0.0291,0.0286,0.2657,0.2922,0.0744,0.0616,1.0233,1.0046,201.5495,82.2990,7.0827,38.9669,1.8439,7.0827,146.0000,136.8581,10.3929,0.2160,0.6152,5.0272,1.3743,2.6420
51,51,47.0789,4.2851,3.2912,80.0708,0.5323,0.8923,5.5472,8.0039,0.0291,0.0230,0.2534,0.3023,0.0744,0.0532,1.0008,1.0017,205.3504,83.9172,7.2122,39.6216,1.8739,7.2122,146.0000,137.1177,10.1405,0.2160,0.6152,5.0632,1.3426,2.5617
52,52,45.6568,4.4508,3.2868,82.3199,0.4606,0.8792,5.2915,7.4376,0.0291,0.0230,0.2330,0.2795,0.0579,0.0321,0.9549,0.9380,208.4004,85.5247,7.3218,40.1799,1.8913,7.3218,146.0000,137.7307,9.5243,0.1944,0.5772,5.1111,1.2589,2.4353
53,53,44.5679,4.1450,3.3032,83.9850,0.4041,0.8547,5.1660,7.2670,0.0291,0.0230,0.2258,0.2656,0.0841,0.0473,0.9304,0.9591,211.3484,87.1180,7.4264,40.6852,1.9177,7.4264,146.0000,137.9507,9.2656,0.1944,0.6327,5.1695,1.2343,2.3417
54,54,43.3311,4.0166,3.3742,85.8047,0.3931,0.8959,5.0991,6.9085,0.0230,0.0241,0.2254,0.2257,0.0657,0.0342,0.8744,0.8637,213.8698,88.7575,7.5063,41.2300,1.9375,7.5063,146.0000,138.2657,9.0547,0.1724,0.5136,5.2167,1.1935,2.2962
55,55,43.2811,2.6700,3.4099,87.1998,0.3569,0.8929,4.9778,6.8615,0.0230,0.0147,0.2180,0.1846,0.0713,0.0639,0.8361,0.9334,216.6464,90.2482,7.6066,41.7179,1.9613,7.6066,146.0000,138.3825,8.8941,0.1264,0.5706,5.2840,1.1761,2.2767
56,56,43.2347,1.8062,3.0108,88.9797,0.3713,0.8419,4.7907,6.4027,0.0230,0.0176,0.2275,0.1994,0.0763,0.0502,0.7717,0.9547,219.2578,91.9449,7.6776,42.1520,1.9945,7.6776,146.0000,138.7404,8.4051,0.1497,0.6082,5.3202,1.1206,2.1604
57,57,41.6178,2.8917,2.5405,90.6209,0.3846,0.7400,4.5919,6.1338,0.0230,0.0176,0.2247,0.2007,0.0640,0.0540,0.7456,0.8878,221.7063,93.5649,7.7534,42.5838,2.0191,7.7534,146.0000,139.1076,8.0093,0.1497,0.5768,5.3721,1.0663,2.0227
58,58,40.3430,3.3543,2.4838,92.5589,0.3993,0.6476,4.1562,5.6743,0.0059,0.0128,0.1888,0.1941,0.0589,0.0355,0.7090,0.7812,223.9607,95.1695,7.8280,42.9278,2.0329,7.8280,146.0000,139.8190,7.3392,0.1021,0.5012,5.4183,0.9709,1.8984
59,59,39.3172,3.3240,2.6352,93.7847,0.3868,0.6028,4.0264,5.5433,0.0059,0.0095,0.1802,0.1936,0.0589,0.0157,0.6690,0.7194,225.9545,96.9863,7.8966,43.2790,2.0530,7.8966,146.0000,140.0974,7.0922,0.1021,0.4050,5.4672,0.9295,1.8708
60,60,38.5310,3.1742,2.6190,94.6833,0.3494,0.5555,3.9569,5.6421,0.0059,0.0343,0.1438,0.1976,0.0640,0.0444,0.6562,0.7513,228.1761,98.6718,7.9735,43.6173,2.0651,7.9735,146.0000,140.0829,7.0640,0.1021,0.4440,5.5201,0.9317,1.8155
