,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,68.3902,1.2798,0.7843,0.3016,-0.0015,0.0003,0.1696,0.0185,0.0000,0.0000,0.0078,0.0013,0.0000,0.0000,0.0742,0.0262,3.0530,19.6918,0.1122,0.2026,0.0152,0.1122,218.0000,217.5855,0.0905,0.0000,0.0000,0.7457,0.0065,0.5224
12,12,67.8569,1.3895,0.8687,0.4261,-0.0015,-0.0007,0.2113,0.0549,0.0000,0.0000,0.0122,0.0025,0.0000,0.0000,0.0971,0.0294,4.0147,21.4647,0.1407,0.2806,0.0214,0.1407,218.0000,217.4412,0.1707,0.0000,0.0000,0.8003,0.0122,0.5708
13,13,67.7518,1.0141,1.0296,0.5432,-0.0015,0.0026,0.3063,0.0969,0.0000,0.0000,0.0152,0.0051,0.0000,0.0000,0.1308,0.0377,5.2972,23.2215,0.1858,0.4094,0.0278,0.1858,218.0000,217.1664,0.3448,0.0000,0.0000,0.8926,0.0246,0.6526
14,14,67.6559,0.8216,0.9724,0.6816,-0.0007,0.0026,0.3969,0.1500,0.0000,0.0000,0.0189,0.0064,0.0000,0.0000,0.1518,0.0611,6.8284,25.0723,0.2321,0.5449,0.0337,0.2321,218.0000,216.9014,0.5287,0.0000,0.0000,0.9796,0.0378,0.7157
15,15,66.7645,1.3041,0.9900,0.8221,-0.0007,0.0025,0.4243,0.2139,0.0000,0.0000,0.0205,0.0078,0.0000,0.0000,0.1622,0.0729,7.8756,26.7694,0.2625,0.6311,0.0387,0.2625,218.0000,216.6747,0.6948,0.0000,0.0000,1.0496,0.0496,0.8104
16,16,66.0499,1.5323,1.1488,0.9724,-0.0007,0.0038,0.4299,0.2548,0.0000,0.0000,0.0246,0.0078,0.0000,0.0000,0.1732,0.0808,8.8719,28.5363,0.2911,0.6898,0.0455,0.2911,218.0000,216.4832,0.7913,0.0000,-0.0212,1.1011,0.0600,0.8559
17,17,65.3935,1.6267,1.2422,1.1647,-0.0007,0.0051,0.5200,0.3011,0.0000,0.0000,0.0295,0.0122,0.0000,0.0000,0.1979,0.0904,10.5456,30.3011,0.3393,0.8329,0.0594,0.3393,218.0000,216.1685,1.0366,0.0000,-0.0212,1.1494,0.0776,0.9305
18,18,64.7586,1.6709,1.4176,1.3540,-0.0007,0.0051,0.5637,0.3620,0.0000,0.0000,0.0344,0.0152,0.0000,0.0000,0.1994,0.1109,12.1930,31.9997,0.3774,0.9539,0.0735,0.3774,218.0000,215.9437,1.2040,0.0000,-0.0212,1.2018,0.0896,1.0222
19,19,64.1368,1.7415,1.4658,1.5835,-0.0007,0.0025,0.5904,0.4557,0.0000,0.0000,0.0314,0.0278,0.0000,-0.0019,0.2321,0.1275,14.5878,33.7285,0.4497,1.0868,0.0886,0.4497,218.0000,215.7591,1.3303,0.0000,-0.0101,1.2631,0.1005,1.0622
20,20,64.0802,1.3341,1.5444,1.8147,-0.0015,-0.0007,0.6354,0.5247,0.0000,0.0000,0.0320,0.0378,-0.0019,-0.0019,0.2486,0.1532,16.4955,35.5071,0.5077,1.2272,0.1027,0.5077,218.0000,215.6060,1.4318,0.0000,0.0035,1.3128,0.1096,1.1244
21,21,64.0167,0.9767,1.5102,2.1341,-0.0015,0.0026,0.6719,0.5685,0.0000,0.0000,0.0398,0.0361,-0.0019,-0.0019,0.2632,0.1750,18.4240,37.2317,0.5697,1.3853,0.1128,0.5697,218.0000,215.6366,1.4065,0.0000,0.0035,1.3760,0.1077,1.1615
22,22,63.1318,1.4484,1.4500,2.3865,-0.0007,0.0003,0.7087,0.6008,0.0000,0.0000,0.0405,0.0395,-0.0019,-0.0019,0.2547,0.2122,20.3663,39.0438,0.6173,1.5037,0.1216,0.6173,218.0000,215.4773,1.5014,0.0000,0.0188,1.4319,0.1164,1.1977
23,23,62.3982,1.6526,1.5044,2.7110,-0.0007,0.0025,0.7370,0.5985,0.0000,0.0000,0.0415,0.0404,-0.0019,-0.0019,0.2600,0.2224,22.2342,40.7662,0.6711,1.6485,0.1281,0.6711,218.0000,215.4405,1.4687,0.0000,0.0545,1.5007,0.1178,1.2340
24,24,61.6840,1.7401,1.6065,3.0737,-0.0007,0.0013,0.7770,0.6003,0.0000,0.0000,0.0477,0.0421,-0.0019,-0.0019,0.2658,0.2302,24.9241,42.5272,0.7309,1.8226,0.1400,0.7309,218.0000,215.3672,1.4556,-0.0267,0.0727,1.5643,0.1206,1.2616
25,25,60.9805,1.8540,1.7096,3.3973,-0.0007,0.0014,0.8016,0.6434,0.0000,0.0000,0.0490,0.0466,-0.0019,0.0000,0.2716,0.2426,27.2299,44.2820,0.7811,1.9868,0.1528,0.7811,218.0000,215.3370,1.4812,-0.0267,0.0727,1.6279,0.1224,1.3300
26,26,60.3164,1.9106,1.7684,3.7523,0.0013,0.0024,0.8205,0.6955,0.0000,0.0000,0.0473,0.0512,-0.0019,0.0000,0.2981,0.2444,29.6750,46.0665,0.8487,2.1355,0.1641,0.8487,218.0000,215.1140,1.6750,-0.0267,0.0545,1.6627,0.1345,1.3843
27,27,60.2372,1.4141,1.8420,4.2336,0.0013,0.0013,0.8201,0.7139,0.0000,0.0000,0.0623,0.0409,-0.0019,0.0000,0.3014,0.2591,32.2045,47.8016,0.9152,2.2964,0.1878,0.9152,218.0000,215.3674,1.4813,-0.0267,0.0545,1.7301,0.1206,1.4167
28,28,60.1682,1.0771,1.7700,4.6871,0.0013,0.0014,0.8430,0.7114,0.0000,0.0000,0.0553,0.0385,-0.0019,0.0000,0.3040,0.2783,34.2095,49.4581,0.9744,2.4505,0.1935,0.9744,218.0000,215.2948,1.5007,-0.0267,0.0727,1.7979,0.1234,1.4402
29,29,59.1875,1.6073,1.6299,5.1659,0.0013,-0.0007,0.8373,0.7434,0.0000,0.0000,0.0617,0.0380,-0.0019,0.0000,0.2958,0.2700,36.7631,51.1587,1.0310,2.5991,0.2123,1.0310,218.0000,215.1800,1.6293,-0.0267,0.0543,1.8587,0.1312,1.4410
30,30,58.4507,1.7897,1.6982,5.6069,0.0025,-0.0015,0.7948,0.7555,0.0000,0.0000,0.0582,0.0371,0.0000,-0.0019,0.3000,0.2637,38.8506,52.9158,1.0833,2.7023,0.2193,1.0833,218.0000,215.2225,1.6164,-0.0267,0.0543,1.9079,0.1303,1.4380
31,31,57.6844,1.8993,1.8179,6.0237,0.0013,0.0002,0.7764,0.7919,0.0000,-0.0019,0.0571,0.0421,0.0000,-0.0019,0.3048,0.2715,41.2154,54.6503,1.1450,2.8375,0.2267,1.1450,218.0000,215.0896,1.6614,-0.0212,0.0724,1.9668,0.1368,1.5290
32,32,56.9973,1.9626,1.8354,6.4867,0.0013,0.0038,0.7909,0.8246,0.0000,-0.0019,0.0524,0.0542,0.0000,-0.0019,0.3412,0.2494,44.2678,56.3082,1.2176,3.0375,0.2448,1.2176,218.0000,215.0538,1.6812,-0.0212,0.0724,2.0185,0.1383,1.5631
33,33,56.3658,2.0038,1.9156,6.9875,0.0013,0.0051,0.7594,0.8064,0.0000,-0.0019,0.0647,0.0490,0.0000,0.0000,0.3286,0.2496,46.3989,58.1758,1.2685,3.1499,0.2630,1.2685,218.0000,215.1135,1.6813,-0.0212,0.0350,2.0736,0.1345,1.5590
34,34,56.3029,1.4576,1.9710,7.5232,0.0013,0.0078,0.7929,0.7767,0.0000,0.0000,0.0612,0.0536,0.0000,0.0000,0.3472,0.2478,49.3494,60.0122,1.3432,3.3281,0.2799,1.3432,218.0000,215.1254,1.7454,-0.0267,0.0184,2.1143,0.1353,1.5884
35,35,56.2454,1.1051,1.8955,8.0405,0.0038,0.0052,0.7810,0.7626,0.0000,0.0000,0.0605,0.0530,0.0000,0.0000,0.3202,0.2904,51.6465,61.6582,1.4124,3.4773,0.2913,1.4124,218.0000,215.1199,1.7138,-0.0267,0.0351,2.1675,0.1350,1.5646
36,36,55.2449,1.7064,1.7527,8.5699,0.0025,0.0026,0.7509,0.7492,0.0000,0.0000,0.0605,0.0506,0.0000,0.0000,0.3107,0.2851,53.9789,63.3745,1.4738,3.6094,0.3005,1.4738,218.0000,215.4279,1.4562,-0.0267,0.0351,2.2477,0.1169,1.5438
37,37,54.4344,1.8556,1.8902,8.9843,0.0025,0.0039,0.7892,0.7474,0.0000,0.0000,0.0652,0.0512,0.0000,0.0000,0.3054,0.2927,56.8622,65.1925,1.5343,3.7604,0.3193,1.5343,218.0000,215.1270,1.6700,-0.0267,0.0351,2.2988,0.1315,1.5739
38,38,53.7372,1.9086,1.9512,9.4801,0.0025,0.0004,0.8031,0.7455,0.0000,0.0000,0.0718,0.0529,0.0000,0.0000,0.3206,0.2968,59.7459,67.0019,1.6128,3.9219,0.3368,1.6128,218.0000,215.3128,1.5465,-0.0267,0.0186,2.3843,0.1207,1.6074
39,39,53.0147,1.9986,1.9310,9.9978,0.0038,0.0052,0.8721,0.7179,0.0000,0.0000,0.0774,0.0471,0.0000,0.0000,0.3391,0.2801,62.7707,68.7052,1.6863,4.1430,0.3547,1.6863,218.0000,215.1808,1.6436,-0.0267,0.0186,2.4414,0.1273,1.6051
40,40,52.3004,2.0389,2.0059,10.4431,0.0025,0.0093,0.9167,0.7494,0.0000,0.0000,0.0812,0.0512,0.0000,0.0000,0.3470,0.2782,65.3723,70.3897,1.7465,4.3241,0.3704,1.7465,218.0000,215.0310,1.7995,-0.0267,0.0033,2.5114,0.1366,1.6322
41,41,52.2120,1.5354,2.0560,10.9864,0.0038,0.0107,0.8864,0.7922,0.0000,0.0000,0.0786,0.0535,0.0000,0.0000,0.3472,0.2726,67.9864,72.1292,1.8105,4.4916,0.3835,1.8105,218.0000,214.9361,1.9131,0.0000,-0.0102,2.5743,0.1419,1.6986
42,42,52.1552,1.1698,1.9088,11.5534,0.0064,0.0107,0.9040,0.7713,0.0000,0.0000,0.0696,0.0529,0.0000,0.0000,0.3475,0.3000,71.1647,73.8690,1.8997,4.6898,0.3979,1.8997,218.0000,214.9956,1.8866,0.0000,-0.0210,2.6280,0.1381,1.6594
43,43,51.2286,1.6533,1.8351,11.9610,0.0078,0.0092,0.9162,0.8087,0.0000,0.0000,0.0712,0.0476,0.0000,0.0000,0.3305,0.3140,73.7995,75.6118,1.9496,4.8536,0.4109,1.9496,218.0000,214.9304,1.9070,0.0000,-0.0091,2.6829,0.1415,1.6458
44,44,50.4343,1.9074,1.7792,12.5207,0.0078,0.0064,0.9036,0.8260,0.0000,0.0000,0.0595,0.0494,0.0000,-0.0009,0.3336,0.3031,76.2740,77.2992,2.0039,5.0023,0.4182,2.0039,218.0000,214.7722,2.0015,0.0000,0.0107,2.7363,0.1502,1.6116
45,45,49.7418,1.9823,1.8380,13.0323,0.0051,0.0064,0.8824,0.8491,0.0000,0.0000,0.0683,0.0505,0.0000,-0.0009,0.3179,0.3082,78.7807,79.0206,2.0633,5.1562,0.4390,2.0633,218.0000,214.7529,2.0330,-0.0262,-0.0017,2.7969,0.1528,1.6301
46,46,49.1348,1.9300,1.9553,13.4305,0.0038,0.0064,0.8825,0.9156,0.0000,0.0000,0.0732,0.0576,0.0000,-0.0009,0.3308,0.3071,81.5322,80.6675,2.1301,5.3349,0.4594,2.1301,218.0000,214.5886,2.1488,-0.0208,-0.0102,2.8356,0.1611,1.6672
47,47,48.4803,1.9084,2.0092,13.9854,0.0051,0.0096,0.9178,0.8879,0.0000,0.0000,0.0807,0.0483,0.0000,-0.0009,0.3294,0.3098,84.6185,82.4410,2.1957,5.5339,0.4780,2.1957,218.0000,214.5829,2.1165,-0.0208,-0.0017,2.9042,0.1607,1.6686
48,48,48.4125,1.4675,2.0243,14.5177,0.0051,0.0081,0.8648,0.9393,0.0000,-0.0019,0.0786,0.0519,0.0000,-0.0008,0.3326,0.2868,86.8655,84.2575,2.2457,5.6654,0.4967,2.2457,218.0000,214.4111,2.2279,-0.0101,0.0113,2.9648,0.1725,1.6439
49,49,48.3626,1.0627,2.0397,15.1183,0.0051,0.0093,0.8525,0.8583,0.0000,-0.0019,0.0833,0.0450,0.0000,-0.0009,0.3052,0.2881,88.8157,85.9182,2.2937,5.7985,0.5134,2.2937,218.0000,214.6393,2.0644,-0.0101,0.0113,3.0123,0.1607,1.6502
50,50,47.6113,1.4459,1.8206,15.7031,0.0064,0.0066,0.8329,0.8474,0.0000,0.0000,0.0779,0.0530,0.0000,-0.0009,0.3151,0.2851,91.5479,87.6683,2.3648,5.9304,0.5258,2.3648,218.0000,214.7508,2.0084,-0.0101,0.0113,3.0553,0.1567,1.5769
51,51,47.0603,1.5321,1.7086,16.2828,0.0051,0.0051,0.7930,0.8509,0.0000,0.0000,0.0677,0.0648,0.0000,-0.0009,0.2908,0.2925,94.1884,89.4651,2.4187,6.0666,0.5430,2.4187,218.0000,214.8873,1.9214,-0.0101,0.0113,3.0905,0.1504,1.5032
52,52,46.4890,1.5716,1.7601,16.8097,0.0013,0.0014,0.7735,0.8347,0.0000,0.0000,0.0642,0.0630,0.0000,-0.0009,0.2679,0.2752,96.3428,91.2844,2.4623,6.1949,0.5527,2.4623,218.0000,214.7970,2.0002,-0.0101,0.0113,3.1377,0.1560,1.5207
53,53,45.9973,1.5499,1.7874,17.3182,0.0003,0.0003,0.7466,0.8202,0.0000,0.0000,0.0648,0.0636,0.0000,0.0000,0.2732,0.2748,98.7262,92.8644,2.5207,6.3210,0.5683,2.5207,218.0000,214.9588,1.9085,-0.0101,-0.0021,3.1995,0.1475,1.4906
54,54,45.4152,1.6371,1.7990,17.8384,-0.0007,-0.0007,0.7108,0.8037,0.0000,0.0000,0.0648,0.0696,0.0000,0.0000,0.2757,0.2721,101.1070,94.6326,2.5841,6.4513,0.5834,2.5841,218.0000,215.2770,1.6365,-0.0101,-0.0202,3.2485,0.1261,1.4863
55,55,45.3488,1.2183,1.8487,18.3600,-0.0007,-0.0007,0.6589,0.8008,0.0000,0.0000,0.0677,0.0630,0.0000,0.0000,0.2833,0.2517,103.5793,96.4955,2.6295,6.5646,0.6029,2.6295,218.0000,215.3679,1.5594,-0.0212,-0.0096,3.2993,0.1206,1.4908
56,56,45.3089,0.8704,1.7526,18.9043,-0.0007,0.0014,0.6579,0.7761,0.0000,0.0000,0.0695,0.0606,0.0000,0.0000,0.2942,0.2331,106.2704,98.2205,2.6885,6.7250,0.6223,2.6885,218.0000,215.5500,1.4313,-0.0267,-0.0096,3.3390,0.1096,1.4802
57,57,44.6504,1.2109,1.6101,19.4417,-0.0015,0.0052,0.6340,0.7155,0.0000,0.0000,0.0677,0.0565,0.0000,0.0000,0.2764,0.2354,108.1871,99.9420,2.7349,6.8389,0.6336,2.7349,218.0000,215.6661,1.3487,-0.0267,-0.0202,3.3862,0.1018,1.4101
58,58,44.0789,1.3138,1.5809,19.9270,-0.0007,0.0079,0.6554,0.6754,0.0000,0.0000,0.0708,0.0489,0.0000,-0.0015,0.2666,0.2401,110.6996,101.7186,2.7903,6.9816,0.6490,2.7903,218.0000,215.5984,1.3931,0.0000,-0.0104,3.4280,0.1050,1.3905
59,59,43.5262,1.4366,1.5748,20.3678,-0.0015,0.0065,0.6102,0.6865,0.0000,0.0000,0.0649,0.0506,0.0000,-0.0015,0.2660,0.2459,113.2212,103.5631,2.8461,7.0926,0.6632,2.8461,218.0000,215.8086,1.2676,0.0000,-0.0104,3.4867,0.0960,1.3546
60,60,42.9482,1.5153,1.6160,20.8477,-0.0019,0.0051,0.6218,0.6455,0.0000,0.0000,0.0662,0.0455,0.0000,-0.0019,0.2639,0.2303,115.4625,105.3645,2.9052,7.2119,0.6729,2.9052,218.0000,215.9242,1.1590,0.0000,-0.0104,3.5295,0.0882,1.3812
