,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,208.5060,17.6066,6.0296,1.0738,1.4809,2.7840,5.5661,2.6359,0.0000,0.0000,0.1575,0.0449,0.1433,0.0594,0.7014,0.2159,17.5620,18.2332,0.7384,5.3176,0.1923,0.7384,50.0000,50.0000,0.0000,0.0000,0.0000,2.3809,0.6406,2.1566
11,11,199.9774,19.7033,7.8581,1.5188,1.8192,4.3016,7.6908,3.7253,0.0000,0.0000,0.2021,0.0620,0.1745,0.1019,0.8484,0.3240,23.7879,19.9257,0.9788,7.4404,0.2520,0.9788,50.0000,50.0000,0.0000,0.0000,0.0000,2.5592,0.9092,2.6543
12,12,190.5587,22.2082,9.4762,1.9602,2.1716,5.1802,10.3815,5.2441,0.0000,0.0472,0.2749,0.0878,0.1745,0.1265,1.0866,0.4299,30.5747,21.5726,1.2671,9.9186,0.3259,1.2671,50.0000,50.0000,0.0000,0.0000,0.0000,2.7501,1.1954,3.1925
13,13,189.9885,13.3513,10.5375,2.3613,2.5833,6.6109,13.7837,7.4407,0.0296,0.0532,0.4211,0.1264,0.1745,0.0847,1.3237,0.6015,40.0401,23.1804,1.6108,13.2052,0.4428,1.6108,50.0000,50.0000,0.0000,0.0000,0.0000,2.9407,1.5873,3.8136
14,14,189.2790,8.0769,9.5373,3.1293,3.1481,6.4277,16.6585,10.0020,0.0296,0.0434,0.4179,0.1949,0.2032,0.1082,1.4983,0.7796,47.3498,24.7425,1.9116,16.0935,0.5091,1.9116,50.0000,50.0000,0.0000,0.0000,0.0000,3.1331,1.9007,4.0868
15,15,175.0551,19.6303,8.1396,4.5007,3.8107,5.4991,18.3166,12.2931,0.0296,0.0343,0.4056,0.2527,0.2695,0.1382,1.5829,0.9564,53.5327,26.2641,2.1580,18.2171,0.5660,2.1580,50.0000,50.0000,0.0000,0.0000,0.0000,3.3315,2.1047,4.2822
16,16,163.5429,24.3380,9.0461,5.6688,4.2293,5.8674,19.9252,15.1789,0.0296,0.0301,0.4261,0.2872,0.2989,0.2099,1.8547,1.0898,62.4339,27.7458,2.5482,21.0272,0.6322,2.5482,50.0000,50.0000,0.0000,0.0000,0.0000,3.4907,2.3831,4.6071
17,17,153.5946,24.3546,10.5232,7.1726,4.5858,7.4863,22.3613,17.9444,0.0296,0.0508,0.5103,0.3269,0.3585,0.2653,2.1261,1.2408,73.0045,29.1675,2.9706,24.6036,0.7355,2.9706,50.0000,50.0000,0.0000,0.0000,0.0000,3.6393,2.7647,4.9910
18,18,144.4350,24.0891,11.8524,8.7628,4.7382,8.2646,25.0246,21.1127,0.0296,0.0265,0.5163,0.3983,0.3453,0.2581,2.3040,1.4422,82.3938,30.6283,3.3604,28.1757,0.8200,3.3604,50.0000,50.0000,0.0000,0.0000,0.0000,3.8012,3.1250,5.3959
19,19,134.7186,23.6910,11.5971,11.4320,4.8623,9.4495,28.3199,24.0852,0.0550,0.1196,0.6376,0.4645,0.3608,0.2637,2.5852,1.6150,93.8065,32.0046,3.8109,32.7624,0.9580,3.8109,50.0000,50.0000,0.0000,0.0000,0.0000,3.9282,3.5341,5.8152
20,20,134.3663,14.1310,12.4447,15.2648,5.0439,9.5930,30.0268,26.7379,0.0900,0.1294,0.7674,0.5321,0.3399,0.2192,2.6991,1.8254,103.9756,33.2522,4.1994,36.3831,1.0757,4.1994,50.0000,50.0000,0.0000,0.0000,0.0000,4.0769,3.7881,6.1424
21,21,133.6975,8.1405,10.5419,20.5689,5.6187,8.8778,31.3635,28.6397,0.0922,0.1003,0.8012,0.5962,0.3130,0.2052,2.6789,1.9899,113.2046,34.5694,4.5322,40.0076,1.1659,4.5322,50.0000,50.0000,0.0000,0.0000,0.0000,4.2250,3.9565,6.2092
22,22,120.4615,18.5222,8.4412,26.0222,5.9925,7.2487,31.0550,30.4833,0.1320,0.0706,0.7571,0.6313,0.3304,0.1736,2.6317,2.1003,120.1344,35.8428,4.7994,42.5859,1.2250,4.7994,50.0000,50.0000,0.0000,0.0000,0.0000,4.3588,3.9774,6.0988
23,23,110.5250,21.9234,8.8893,33.2254,6.1164,6.9089,30.1162,30.9050,0.1260,0.0932,0.7504,0.5846,0.3546,0.2017,2.6279,2.1845,128.9533,37.1658,5.1416,45.3567,1.3178,5.1416,50.0000,50.0000,0.0000,0.0000,0.0000,4.4802,3.9352,5.9906
24,24,103.2273,20.6911,10.0203,39.0606,5.8820,7.6471,30.2854,31.8785,0.1260,0.1017,0.7470,0.6337,0.3359,0.2752,2.7160,2.2655,137.7209,38.3849,5.5127,48.4184,1.3923,5.5127,50.0000,50.0000,0.0000,0.0000,0.0000,4.5952,4.0278,5.9857
25,25,96.6528,19.1154,10.2672,43.5238,5.4069,8.2749,31.6001,33.9203,0.1302,0.1242,0.7893,0.6958,0.2784,0.3102,2.7072,2.4123,146.6836,39.6280,5.8500,52.0219,1.4989,5.8500,50.0000,50.0000,0.0000,0.0000,0.0000,4.7061,4.2209,6.1193
26,26,90.2464,18.4350,10.5727,50.0681,5.1263,8.0359,31.7181,34.8926,0.1302,0.0796,0.8163,0.7343,0.2459,0.2198,2.6807,2.3768,154.8144,40.8147,6.1709,55.1404,1.5818,6.1709,50.0000,50.0000,0.0000,0.0000,0.0000,4.7982,4.2417,6.0964
27,27,90.2844,10.5091,9.9497,58.7282,4.9444,8.3286,31.4923,34.7089,0.1302,0.0909,0.8575,0.7549,0.2219,0.2350,2.7065,2.3094,164.0700,42.1021,6.5289,58.6788,1.6897,6.5289,50.0000,50.0000,0.0000,0.0000,0.0000,4.8998,4.2226,6.0374
28,28,90.1058,5.7586,8.0312,67.0581,5.0418,7.5534,30.8171,34.3825,0.1502,0.0901,0.8531,0.8083,0.1990,0.2437,2.6238,2.2927,171.3842,43.3246,6.7988,61.5534,1.7692,6.7988,50.0000,50.0000,0.0000,0.0000,0.0000,4.9676,4.1448,5.7820
29,29,81.2501,12.2529,5.8699,76.9396,5.1636,6.1373,28.6415,32.9244,0.1566,0.0928,0.7703,0.7198,0.1994,0.2071,2.5457,2.1152,177.2551,44.6065,7.0393,63.8058,1.8188,7.0393,50.0000,50.0000,0.0000,0.0000,0.0000,5.0542,3.8838,5.3836
30,30,74.6543,14.4830,6.6384,85.2092,5.2474,5.3691,26.4115,31.5399,0.1273,0.0852,0.7088,0.6325,0.2084,0.2046,2.4180,2.0942,182.1890,45.7558,7.2508,65.3592,1.8512,7.2508,50.0000,50.0000,0.0000,0.0000,0.0000,5.1306,3.6488,5.0886
31,31,71.0932,12.2502,6.9127,92.8035,4.6950,5.9351,25.4527,30.4725,0.1252,0.0832,0.7020,0.5957,0.2564,0.1873,2.4529,2.0454,188.8858,47.1387,7.5137,67.5863,1.9161,7.5137,50.0000,50.0000,0.0000,0.0000,0.0000,5.2085,3.5459,4.8395
32,32,67.6897,11.4068,7.0310,98.2147,4.1604,5.6902,25.0296,30.6350,0.0850,0.0579,0.6836,0.6311,0.2564,0.1485,2.3208,2.0373,193.8970,48.5434,7.6832,69.4623,1.9789,7.6832,50.0000,50.0000,0.0000,0.0000,0.0000,5.2883,3.4895,4.7394
33,33,64.0821,10.9355,6.8687,104.6848,3.7425,5.5211,24.1451,29.9918,0.0773,0.0374,0.6414,0.6409,0.2316,0.1732,2.1744,2.0161,198.9756,49.9365,7.8685,71.3540,2.0350,7.8685,50.0000,50.0000,0.0000,0.0000,0.0000,5.3525,3.3769,4.6373
34,34,64.2009,6.4582,6.4360,112.3575,3.5081,5.2326,23.0502,28.6190,0.0795,0.0637,0.6529,0.6455,0.2232,0.1773,2.0415,1.8577,204.2765,51.3536,8.0680,73.3423,2.0946,8.0680,50.0000,50.0000,0.0000,0.0000,0.0000,5.4352,3.2190,4.4253
35,35,63.9989,3.5399,5.2007,120.7307,3.6638,4.7170,21.3852,26.6828,0.0751,0.0553,0.5732,0.6047,0.2417,0.2040,1.8764,1.7605,208.8572,52.7835,8.2454,75.0912,2.1395,8.2454,50.0000,50.0000,0.0000,0.0000,0.0000,5.4913,3.0104,4.1151
36,36,59.1843,7.0107,3.7823,127.5121,3.8150,3.6628,19.8719,25.2165,0.0751,0.0425,0.5337,0.6198,0.2417,0.1454,1.7707,1.7473,212.7900,54.3176,8.3792,76.3437,2.1885,8.3792,50.0000,50.0000,0.0000,0.0000,0.0000,5.5540,2.8083,3.8169
37,37,55.7725,8.1445,3.7906,135.4134,3.5817,3.2431,17.6285,22.6672,0.0751,0.0317,0.4626,0.4894,0.2212,0.1147,1.6195,1.5771,216.2183,55.8300,8.5179,77.3932,2.2240,8.5179,50.0000,50.0000,0.0000,0.0000,0.0000,5.6286,2.5083,3.4539
38,38,53.6651,7.3598,4.0922,141.5631,3.1664,3.3622,16.1800,20.8740,0.0522,0.0711,0.4605,0.3830,0.1883,0.1031,1.5408,1.4403,219.5724,57.3099,8.6497,78.5402,2.2570,8.6497,50.0000,50.0000,0.0000,0.0000,0.0000,5.6884,2.3133,3.2100
39,39,51.8202,6.7181,4.0357,146.2793,2.7142,3.2609,15.4387,19.9985,0.0095,0.0377,0.4313,0.3577,0.1811,0.0868,1.4247,1.3929,223.0747,58.8604,8.7844,79.7139,2.2928,8.7844,50.0000,50.0000,0.0000,0.0000,0.0000,5.7450,2.1931,3.0440
40,40,50.1398,6.0676,3.8517,149.7117,2.3254,3.0945,14.8868,20.1363,0.0095,0.0350,0.4419,0.3532,0.1722,0.0782,1.3463,1.3407,226.3085,60.3709,8.9011,80.9483,2.3354,8.9011,50.0000,50.0000,0.0000,0.0000,0.0000,5.7939,2.1426,2.9428
41,41,50.3925,3.7467,3.7874,155.3631,2.0124,2.8429,13.5004,18.3605,0.0095,0.0350,0.3867,0.3160,0.1179,0.0581,1.1871,1.2260,229.3661,61.8499,9.0062,81.8819,2.3551,9.0062,50.0000,50.0000,0.0000,0.0000,0.0000,5.8438,1.9395,2.7674
42,42,50.3953,2.1965,3.3043,160.0014,1.9411,2.5464,12.4543,16.8877,0.0095,0.0203,0.3464,0.3193,0.0965,0.0373,1.0593,1.2280,231.5947,63.5144,9.0768,82.6236,2.3795,9.0768,50.0000,50.0000,0.0000,0.0000,0.0000,5.9114,1.7867,2.5773
43,43,47.1798,4.8493,2.6810,164.4121,1.9021,1.9656,11.0947,15.7290,0.0095,0.0177,0.3097,0.3251,0.0965,0.0314,0.9370,1.1502,233.5276,65.1084,9.1440,83.1901,2.4005,9.1440,50.0000,50.0000,0.0000,0.0000,0.0000,5.9767,1.6180,2.3917
44,44,44.6121,5.9991,2.9766,169.0985,1.8078,1.7057,9.7290,13.8242,0.0059,0.0177,0.2318,0.2643,0.0965,0.0320,0.8096,0.9861,235.5015,66.8030,9.2087,83.6631,2.4245,9.2087,50.0000,50.0000,0.0000,0.0000,0.0000,6.0017,1.4187,2.2148
45,45,43.1983,5.3750,3.1985,172.9691,1.4452,1.9101,8.8844,12.6551,0.0059,0.0118,0.2117,0.2635,0.0648,0.0929,0.7930,0.7941,237.9104,68.3661,9.3059,84.4512,2.4445,9.3059,50.0000,50.0000,0.0000,0.0000,0.0000,6.0307,1.3012,2.0665
46,46,41.9799,4.7689,2.9681,175.4718,1.0499,2.1441,8.9336,12.1370,0.0059,0.0059,0.2102,0.2492,0.0625,0.0736,0.7735,0.8257,240.7174,70.0261,9.4100,85.4223,2.4753,9.4100,50.0000,50.0000,0.0000,0.0000,0.0000,6.0702,1.2707,1.9522
47,47,40.6476,4.2250,2.5988,177.7923,0.8899,2.2655,8.8591,11.8463,0.0059,0.0059,0.1882,0.2553,0.1203,0.0800,0.8211,0.8079,243.2767,71.7035,9.5282,86.3600,2.4899,9.5282,50.0000,50.0000,0.0000,0.0000,0.0000,6.1119,1.2539,1.8749
48,48,40.6181,2.4308,2.5142,180.5880,0.8259,2.1320,8.4320,11.2916,0.0000,0.0059,0.1672,0.2184,0.2063,0.0663,0.7803,0.7733,245.7792,73.3406,9.6209,87.0457,2.5129,9.6209,50.0000,50.0000,0.0000,0.0000,0.0000,6.1421,1.1948,1.7851
49,49,40.4889,1.4751,2.0384,183.4548,0.9292,1.8254,8.0025,10.3261,0.0000,0.0000,0.1500,0.2106,0.1970,0.0477,0.7313,0.7362,247.5249,75.0024,9.6895,87.6172,2.5201,9.6895,50.0000,50.0000,0.0000,0.0000,0.0000,6.1953,1.1113,1.6463
50,50,38.5395,3.0124,1.5992,186.2763,0.9094,1.4853,7.2456,9.4899,0.0000,0.0000,0.1189,0.1423,0.1970,0.0331,0.6445,0.7218,248.9136,76.7555,9.7395,88.0299,2.5353,9.7395,50.0000,50.0000,0.0000,0.0000,0.0000,6.2293,1.0063,1.5331
51,51,37.0251,3.4878,1.7905,188.4070,0.9893,1.3184,6.6178,8.7386,0.0000,0.0000,0.1150,0.1396,0.1970,0.0257,0.5880,0.7105,250.3376,78.4222,9.7868,88.3503,2.5472,9.7868,50.0000,50.0000,0.0000,0.0000,0.0000,6.2676,0.9274,1.4654
52,52,36.0021,3.0336,1.8455,190.0430,0.9769,1.4667,6.3741,8.3670,0.0647,0.0118,0.1217,0.1362,0.1970,0.0341,0.5868,0.7228,251.8506,80.1865,9.8371,88.8405,2.5704,9.8371,50.0000,50.0000,0.0000,0.0000,0.0000,6.2865,0.9079,1.4045
53,53,35.1380,2.6667,1.7013,191.1071,0.9006,1.6032,6.4617,8.4395,0.0647,0.0118,0.1190,0.1323,0.1970,0.0260,0.5819,0.7324,253.6585,81.8479,9.9051,89.3467,2.5849,9.9051,50.0000,50.0000,0.0000,0.0000,0.0000,6.3265,0.9189,1.3777
54,54,34.3821,2.5927,1.7098,192.1540,0.8387,1.4104,6.2533,8.5474,0.0647,0.0059,0.1134,0.1317,0.1970,0.0176,0.5325,0.7355,254.8498,83.5463,9.9537,89.6777,2.5907,9.9537,50.0000,50.0000,0.0000,0.0000,0.0000,6.3485,0.8994,1.3377
55,55,34.4008,1.4990,1.6083,194.0066,0.7929,1.3333,5.8375,8.0736,0.0647,0.0059,0.1090,0.1295,0.2021,0.0521,0.5030,0.7030,256.5824,85.0899,10.0155,90.0702,2.6060,10.0155,50.0000,50.0000,0.0000,0.0000,0.0000,6.3710,0.8443,1.2620
56,56,34.3067,0.8162,1.1903,196.1212,0.8472,1.1854,5.4319,7.3753,0.0647,0.0059,0.1034,0.1083,0.2169,0.0642,0.4655,0.5994,257.9418,86.7827,10.0695,90.5466,2.6122,10.0695,50.0000,50.0000,0.0000,0.0000,0.0000,6.4087,0.7822,1.1739
57,57,33.2065,1.8656,1.1607,198.2724,0.8132,0.8229,4.5362,6.5218,0.0827,0.0118,0.1112,0.1134,0.1616,0.0286,0.4161,0.4951,258.5929,88.4312,10.0903,90.6357,2.6158,10.0903,50.0000,50.0000,0.0000,0.0000,0.0000,6.4556,0.6675,1.0671
58,58,32.2372,2.4045,1.1163,199.9369,0.8208,0.7295,4.0075,5.9107,0.0827,0.0378,0.1492,0.0976,0.0482,0.0177,0.3651,0.4336,259.6429,90.1498,10.1145,90.8677,2.6332,10.1145,50.0000,50.0000,0.0000,0.0000,0.0000,6.4926,0.5988,0.9801
59,59,31.6112,2.2552,1.1623,201.1393,0.6969,0.7890,3.8026,5.5532,0.0827,0.0261,0.1586,0.1077,0.0482,0.0059,0.3284,0.4298,260.8590,91.8553,10.1480,91.1949,2.6557,10.1480,50.0000,50.0000,0.0000,0.0000,0.0000,6.5219,0.5647,0.9263
60,60,30.8727,2.1698,1.3254,201.9776,0.6366,0.8371,3.6001,5.5189,0.0827,0.0261,0.1347,0.1207,0.0482,0.0059,0.2995,0.4299,261.7816,93.7398,10.1739,91.4506,2.6619,10.1739,50.0000,50.0000,0.0000,0.0000,0.0000,6.5490,0.5527,0.9049
