,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,112.1060,16.8539,8.5785,22.1494,4.3725,6.0491,26.1605,25.7883,0.1063,0.0572,0.6880,0.5127,0.3504,0.1846,2.5124,1.9191,112.6893,36.6167,4.4450,36.2816,1.1931,4.4450,74.0000,67.3536,7.1992,0.0592,0.2147,4.3231,3.7029,6.0105
23,23,102.4853,20.9020,9.3567,27.9673,4.4195,5.6520,25.3834,26.2965,0.1063,0.0398,0.6708,0.5384,0.3620,0.1715,2.5218,1.9688,120.4310,37.9597,4.7367,38.5749,1.2661,4.7367,74.0000,67.4059,7.1154,0.0592,0.2237,4.4474,3.6649,5.9491
24,24,95.2252,20.6296,10.6752,33.2700,4.3181,6.2068,25.3175,27.2233,0.1136,0.0350,0.6917,0.5984,0.3322,0.1103,2.4525,1.9915,129.0500,39.3468,5.0396,41.2357,1.3717,5.0396,74.0000,67.2662,7.2603,0.0645,0.2044,4.5574,3.7313,5.9777
25,25,89.2308,19.2253,11.4599,37.6670,3.8531,6.5669,26.3910,28.5910,0.1547,0.0230,0.7121,0.6219,0.3014,0.1250,2.4106,2.1029,137.9646,40.7184,5.3825,44.2830,1.4614,5.3825,74.0000,67.0245,7.5366,0.0696,0.1953,4.6514,3.8670,6.0703
26,26,82.8146,18.1979,11.2159,42.3055,3.6821,6.8885,27.4827,30.4080,0.1547,0.0230,0.6960,0.6595,0.2953,0.1966,2.5428,2.1361,147.9708,42.0223,5.7844,47.7118,1.5434,5.7844,74.0000,66.6692,7.8947,0.0696,0.2032,4.7339,4.0500,6.2313
27,27,82.9384,11.2401,11.0299,47.9268,3.3923,6.6204,27.6691,31.7679,0.1547,0.0128,0.6690,0.6542,0.2867,0.2296,2.6448,2.2074,156.9672,43.2338,6.1456,50.7557,1.6212,6.1456,74.0000,66.5370,8.0061,0.0644,0.2212,4.8452,4.1122,6.2647
28,28,82.6277,6.6816,9.6121,56.1955,3.6182,6.1103,26.6104,31.0828,0.1672,0.0203,0.6604,0.6320,0.2755,0.1974,2.5389,2.1181,164.0903,44.5447,6.3973,53.3095,1.6953,6.3973,74.0000,66.7458,7.7832,0.0696,0.2076,4.9241,3.9961,6.0125
29,29,73.5395,13.2736,7.5629,63.6490,3.7721,5.0373,25.4677,30.7914,0.2001,0.0291,0.6288,0.6234,0.2447,0.1816,2.4207,2.1175,170.4561,45.7609,6.6585,55.5208,1.7502,6.6585,74.0000,67.0047,7.5207,0.0748,0.2030,5.0100,3.8651,5.7261
30,30,67.3322,15.1191,8.0513,72.1368,3.6584,4.4387,23.7451,29.1311,0.1725,0.0243,0.5758,0.5924,0.2769,0.1553,2.2711,2.0328,176.6607,47.0494,6.8777,57.3222,1.8228,6.8777,74.0000,67.4834,7.0257,0.0645,0.1985,5.0794,3.6114,5.4424
31,31,62.6907,14.1531,8.3608,79.3486,3.3778,4.8630,22.8784,28.2353,0.1769,0.0538,0.5466,0.4805,0.2570,0.1497,2.1794,1.9878,183.9799,48.3073,7.1577,59.6067,1.8969,7.1577,74.0000,67.6870,6.8298,0.0539,0.1893,5.1386,3.5048,5.2353
32,32,59.2330,12.2790,8.2535,84.1266,2.9734,5.2524,23.0168,28.7434,0.1517,0.0459,0.4923,0.4593,0.2443,0.1496,2.1461,2.0085,190.7372,49.6268,7.4236,61.9911,1.9504,7.4236,74.0000,67.6130,6.9119,0.0430,0.1847,5.1825,3.5400,5.1216
33,33,55.6470,11.3433,8.2885,89.4409,2.7434,4.8686,22.7575,28.7599,0.1517,0.0319,0.4968,0.4759,0.2363,0.1720,2.0281,2.0762,195.9149,51.0297,7.6199,63.9112,2.0166,7.6199,74.0000,67.7091,6.8122,0.0430,0.1892,5.2336,3.4918,5.0362
34,34,55.7367,6.5710,7.5208,95.8640,2.5658,4.9353,22.0541,28.1592,0.1448,0.0485,0.4931,0.4301,0.2363,0.2165,2.0951,2.1554,202.4775,52.3418,7.8845,66.1339,2.0772,7.8845,74.0000,67.8590,6.6438,0.0427,0.2211,5.2909,3.4225,4.8705
35,35,55.6092,3.6372,5.9952,102.6026,2.6968,4.5412,21.0396,27.3288,0.1037,0.0329,0.4681,0.4488,0.2270,0.1707,2.0292,2.1257,208.0028,53.6782,8.0857,68.0650,2.1383,8.0857,74.0000,68.1133,6.4128,0.0371,0.2211,5.3353,3.3051,4.5869
36,36,51.2670,6.8055,4.6671,110.5292,2.8060,3.5707,19.0293,25.2233,0.1037,0.0329,0.4124,0.4580,0.2279,0.1319,1.8050,1.9333,211.7956,54.9872,8.2198,69.2564,2.1749,8.2198,74.0000,68.6815,5.8401,0.0371,0.1984,5.3689,3.0081,4.2043
37,37,48.1430,7.8156,4.7025,117.2539,2.7114,2.9374,17.1240,23.4755,0.1037,0.0292,0.3834,0.4428,0.2185,0.0949,1.6157,1.7532,214.9801,56.3972,8.3436,70.2083,2.2098,8.3436,74.0000,69.1902,5.3227,0.0371,0.1709,5.3998,2.7374,3.8685
38,38,46.3717,6.9131,4.7427,122.7845,2.3156,2.8784,16.0333,22.1197,0.0901,0.0292,0.3540,0.4090,0.2142,0.0746,1.5733,1.6658,219.1857,57.8607,8.5102,71.3998,2.2533,8.5102,74.0000,69.5238,4.9829,0.0312,0.1662,5.4454,2.5635,3.6344
39,39,45.0874,5.9803,4.5151,127.5651,1.9401,2.8676,15.1745,21.3077,0.0118,0.0140,0.3405,0.3867,0.2010,0.0752,1.4514,1.5685,222.7870,59.4781,8.6346,72.5573,2.2947,8.6346,74.0000,69.7889,4.7538,0.0185,0.1522,5.4975,2.4395,3.4120
40,40,43.5552,5.4286,4.3252,131.4633,1.8310,2.5957,14.3207,20.9059,0.0118,0.0260,0.3497,0.3639,0.1410,0.0678,1.3852,1.5395,226.2410,60.9793,8.7563,73.5026,2.3292,8.7563,74.0000,69.9685,4.5666,0.0251,0.1380,5.5541,2.3410,3.2782
41,41,43.7026,3.2917,3.9233,136.9211,1.6361,2.4393,13.0444,19.1795,0.0059,0.0442,0.3088,0.3371,0.1389,0.0835,1.3160,1.4763,229.4011,62.4455,8.8778,74.4586,2.3557,8.8778,74.0000,70.3277,4.1763,0.0251,0.1423,5.5854,2.1478,3.0358
42,42,43.6474,2.0361,3.2967,142.5597,1.6522,2.1091,11.5094,17.2102,0.0059,0.0351,0.2808,0.3258,0.1181,0.0582,1.1753,1.3647,231.9072,64.0399,8.9670,75.2227,2.3736,8.9670,74.0000,70.7587,3.7311,0.0251,0.1281,5.6413,1.9184,2.7559
43,43,40.9541,4.1614,2.4846,146.7612,1.6118,1.6706,10.4181,15.9422,0.0059,0.0177,0.2655,0.3081,0.1139,0.0589,1.0723,1.3045,234.4674,65.5305,9.0584,75.9210,2.3925,9.0584,74.0000,71.0725,3.4023,0.0251,0.1204,5.6852,1.7507,2.5456
44,44,38.8608,5.2572,2.6314,151.8721,1.4681,1.3333,8.8405,13.8912,0.0059,0.0177,0.2166,0.2539,0.1375,0.0565,0.9139,1.0345,236.2184,67.1730,9.1281,76.3612,2.3984,9.1281,74.0000,71.5270,2.9235,0.0191,0.0913,5.7341,1.4970,2.2970
45,45,37.8106,4.6567,2.9627,156.1552,1.2182,1.4103,7.8608,11.9645,0.0059,0.0059,0.2022,0.2314,0.1375,0.0411,0.8253,0.8970,238.3763,68.8594,9.1953,76.9049,2.4178,9.1953,74.0000,71.8615,2.5604,0.0191,0.0813,5.7648,1.3115,2.0801
46,46,36.9107,3.9106,2.8924,158.6059,0.9914,1.6581,7.6409,11.3918,0.0059,0.0295,0.2155,0.2274,0.0879,0.0625,0.7708,0.9041,240.7427,70.5252,9.2877,77.5923,2.4362,9.2877,74.0000,71.9639,2.4696,0.0255,0.0763,5.7967,1.2665,2.0016
47,47,35.7672,3.5496,2.5402,160.6124,0.9314,1.7269,7.6325,11.1887,0.0059,0.0177,0.2053,0.2314,0.0879,0.0261,0.7394,0.9144,243.0347,72.1350,9.3765,78.3285,2.4500,9.3765,74.0000,72.0072,2.4520,0.0255,0.0713,5.8408,1.2561,1.9182
48,48,35.8198,2.2312,2.5932,163.5750,0.8151,1.5722,7.0260,10.0941,0.0059,0.0118,0.1623,0.2401,0.0879,0.0203,0.6814,0.8068,244.9793,73.7956,9.4475,78.7722,2.4543,9.4475,74.0000,72.2092,2.2292,0.0255,0.0611,5.8837,1.1406,1.8048
49,49,35.7648,1.3496,2.3196,166.3508,0.8443,1.3398,6.4766,9.0621,0.0059,0.0118,0.1544,0.2142,0.0495,0.0118,0.5881,0.7614,246.5148,75.3955,9.4977,79.1934,2.4681,9.4977,74.0000,72.3924,2.0270,0.0255,0.0506,5.9276,1.0359,1.6826
50,50,33.9756,2.7897,2.0624,168.8028,0.8087,1.0553,5.7262,8.2169,0.0059,0.0059,0.1396,0.1540,0.0495,0.0059,0.5231,0.7017,247.6744,77.0241,9.5413,79.4884,2.4741,9.5413,74.0000,72.5856,1.8037,0.0190,0.0453,5.9568,0.9200,1.5598
51,51,32.4282,3.4920,2.0055,171.0269,0.8276,0.9867,5.2314,7.4824,0.0000,0.0000,0.1084,0.1260,0.0473,0.0059,0.4780,0.5527,249.3039,78.7594,9.6089,79.8780,2.4805,9.6089,74.0000,72.7298,1.6529,0.0118,0.0255,5.9904,0.8358,1.4422
52,52,31.6114,3.2215,2.0484,172.6562,0.6902,1.0614,4.9152,7.1080,0.0000,0.0000,0.1136,0.1151,0.0473,0.0261,0.5031,0.5161,250.7927,80.3769,9.6653,80.2920,2.4946,9.6653,74.0000,72.8001,1.5665,0.0118,0.0316,6.0205,0.7948,1.3611
53,53,30.7212,2.9155,2.0492,174.0853,0.6286,1.1675,4.7798,6.8144,0.0000,0.0000,0.1110,0.1089,0.0473,0.0204,0.4663,0.4577,252.2058,81.9853,9.7154,80.7173,2.5086,9.7154,74.0000,72.8345,1.5261,0.0118,0.0255,6.0449,0.7719,1.3253
54,54,29.8509,2.7778,1.9642,175.0700,0.6314,1.1681,4.8070,6.8412,0.0000,0.0000,0.1007,0.1192,0.0000,0.0118,0.4822,0.4393,253.7081,83.6758,9.7725,81.1357,2.5190,9.7725,74.0000,72.8361,1.5321,0.0118,0.0190,6.0764,0.7728,1.2983
55,55,29.8662,1.7256,1.9369,176.3242,0.5893,1.0999,4.6894,6.5045,0.0000,0.0000,0.0985,0.1171,0.0000,0.0095,0.4913,0.4919,255.3004,85.3812,9.8318,81.5177,2.5328,9.8318,74.0000,72.8781,1.4678,0.0118,0.0316,6.0951,0.7457,1.2534
56,56,29.8192,1.0073,1.4018,178.0176,0.6123,1.1041,4.5252,6.0672,0.0000,0.0000,0.0829,0.0839,0.0000,0.0095,0.4633,0.4453,257.0153,87.0506,9.8871,82.0164,2.5534,9.8871,74.0000,72.9472,1.4015,0.0000,0.0255,6.1156,0.7080,1.1611
57,57,28.7690,1.8440,1.2473,179.7390,0.6136,0.8258,4.0659,5.3059,0.0000,0.0000,0.0736,0.0804,0.0000,0.0059,0.4200,0.4113,257.8126,88.7568,9.9198,82.2210,2.5554,9.9198,74.0000,73.0871,1.2291,0.0000,0.0255,6.1353,0.6217,1.0715
58,58,27.8509,2.2692,1.3218,180.7543,0.6018,0.6979,3.6675,5.1509,0.0176,0.0117,0.1053,0.0866,0.0000,0.0059,0.3896,0.3927,258.4957,90.5108,9.9498,82.3847,2.5613,9.9498,74.0000,73.1516,1.1452,0.0117,0.0255,6.1560,0.5818,1.0397
59,59,27.1972,2.4258,1.5337,181.7789,0.4885,0.6012,3.3033,4.9389,0.0176,0.0059,0.1172,0.0744,0.0000,0.0059,0.3812,0.3558,259.3939,92.1323,9.9747,82.5183,2.5744,9.9747,74.0000,73.2297,1.0557,0.0117,0.0255,6.1789,0.5367,0.9937
60,60,26.5344,2.0507,1.4799,182.2718,0.4968,0.7742,3.4570,5.1513,0.0176,0.0059,0.0983,0.0936,0.0000,0.0000,0.4014,0.3567,260.9352,93.8566,10.0311,82.9652,2.5859,10.0311,74.0000,73.1857,1.1163,0.0117,0.0255,6.2013,0.5668,0.9852
