,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,68.4884,1.0381,1.2962,0.9497,0.0128,0.0215,0.5931,0.2628,0.0000,0.0000,0.0532,0.0296,0.0000,0.0000,0.2250,0.1112,9.6285,25.9578,0.3251,0.7857,0.0746,0.3251,218.0000,217.4713,1.0986,0.0000,0.0000,1.1607,0.0785,0.8915
15,15,67.7085,1.6338,1.2905,1.1218,0.0128,0.0215,0.6258,0.3472,0.0000,0.0000,0.0556,0.0323,0.0000,0.0000,0.2386,0.1275,10.9019,27.6915,0.3627,0.8920,0.0815,0.3627,218.0000,217.3052,1.3253,0.0000,0.0000,1.2350,0.0947,0.9932
16,16,67.0843,1.9146,1.4765,1.3042,0.0128,0.0243,0.6242,0.3985,0.0000,0.0000,0.0596,0.0323,0.0000,0.0000,0.2517,0.1396,12.1181,29.4918,0.3982,0.9655,0.0908,0.3982,218.0000,217.1601,1.4532,0.0000,0.1334,1.2877,0.1083,1.0439
17,17,66.4983,2.0166,1.5914,1.5447,0.0128,0.0270,0.7305,0.4564,0.0000,0.0000,0.0667,0.0399,0.0000,0.0000,0.2830,0.1501,14.0676,31.2741,0.4543,1.1310,0.1090,0.4543,218.0000,216.9137,1.7690,0.0000,0.1334,1.3395,0.1308,1.1256
18,18,65.9388,2.0606,1.8009,1.7723,0.0128,0.0270,0.7830,0.5358,0.0000,0.0000,0.0738,0.0449,0.0000,0.0000,0.2815,0.1777,15.9873,32.9983,0.4963,1.2746,0.1269,0.4963,218.0000,216.7457,1.9944,0.0000,0.1334,1.3954,0.1469,1.2303
19,19,65.3983,2.1503,1.8648,2.0397,0.0128,0.0215,0.8044,0.6505,0.0000,0.0000,0.0728,0.0643,0.0000,0.0059,0.3250,0.1971,18.7749,34.7405,0.5803,1.4223,0.1478,0.5803,218.0000,216.5936,2.1487,0.0000,0.1784,1.4624,0.1601,1.2784
20,20,65.3386,1.6599,1.9426,2.3095,0.0095,0.0127,0.8516,0.7419,0.0000,0.0000,0.0722,0.0784,0.0059,0.0059,0.3446,0.2275,20.9875,36.5531,0.6466,1.5865,0.1659,0.6466,218.0000,216.4661,2.2716,0.0000,0.2210,1.5129,0.1710,1.3446
21,21,65.2739,1.2317,1.9046,2.6875,0.0095,0.0215,0.9072,0.7862,0.0000,0.0000,0.0845,0.0761,0.0059,0.0059,0.3621,0.2538,23.2754,38.2994,0.7209,1.7730,0.1798,0.7209,218.0000,216.4916,2.2408,0.0000,0.2210,1.5779,0.1688,1.3876
22,22,64.4834,1.7981,1.8366,2.9843,0.0127,0.0158,0.9426,0.8300,0.0000,0.0000,0.0838,0.0808,0.0059,0.0059,0.3505,0.3009,25.4894,40.1385,0.7735,1.9071,0.1910,0.7735,218.0000,216.3704,2.3703,0.0000,0.2617,1.6382,0.1802,1.4276
23,23,63.8223,2.0267,1.9105,3.3652,0.0127,0.0215,0.9904,0.8284,0.0000,0.0000,0.0868,0.0838,0.0059,0.0059,0.3573,0.3187,27.6175,41.8911,0.8359,2.0790,0.2005,0.8359,218.0000,216.3511,2.3469,0.0000,0.3382,1.7097,0.1828,1.4674
24,24,63.1857,2.1397,2.0168,3.8001,0.0127,0.0187,1.0346,0.8385,0.0000,0.0000,0.0965,0.0861,0.0059,0.0059,0.3634,0.3309,30.7031,43.6853,0.9004,2.2776,0.2167,0.9004,218.0000,216.3121,2.3601,0.0828,0.3762,1.7784,0.1881,1.4959
25,25,62.5345,2.2583,2.1301,4.1739,0.0127,0.0187,1.0662,0.8957,0.0000,0.0000,0.0953,0.0937,0.0059,0.0000,0.3737,0.3466,33.2511,45.4735,0.9544,2.4621,0.2320,0.9544,218.0000,216.2863,2.3906,0.0828,0.3762,1.8471,0.1902,1.5718
26,26,61.9280,2.3299,2.1995,4.5884,0.0187,0.0257,1.0913,0.9598,0.0000,0.0000,0.0930,0.1011,0.0059,0.0000,0.4073,0.3448,36.0284,47.2722,1.0311,2.6300,0.2447,1.0311,218.0000,216.1165,2.6456,0.0828,0.3382,1.8804,0.2061,1.6257
27,27,61.8470,1.7322,2.3023,5.1252,0.0187,0.0187,1.0797,0.9695,0.0000,0.0000,0.1140,0.0874,0.0059,0.0000,0.4120,0.3621,38.7454,49.0120,1.1049,2.8058,0.2731,1.1049,218.0000,216.3120,2.3904,0.0828,0.3382,1.9493,0.1880,1.6694
28,28,61.7757,1.3357,2.1980,5.6375,0.0187,0.0187,1.1129,0.9719,0.0000,0.0000,0.1050,0.0857,0.0059,0.0000,0.4135,0.3870,40.9648,50.6942,1.1698,2.9804,0.2794,1.1698,218.0000,216.2724,2.4272,0.0828,0.3762,2.0217,0.1932,1.6980
29,29,60.8687,1.9839,2.0294,6.1608,0.0187,0.0128,1.1026,1.0081,0.0000,0.0000,0.1146,0.0822,0.0059,0.0000,0.4016,0.3753,43.7940,52.4125,1.2335,3.1484,0.3007,1.2335,218.0000,216.1627,2.5791,0.0828,0.3385,2.0892,0.2014,1.6933
30,30,60.1906,2.2143,2.1094,6.6776,0.0215,0.0095,1.0368,1.0200,0.0000,0.0000,0.1101,0.0792,0.0000,0.0059,0.4054,0.3656,46.0392,54.2064,1.2895,3.2576,0.3097,1.2895,218.0000,216.1763,2.5359,0.0828,0.3385,2.1402,0.1984,1.6882
31,31,59.5020,2.3372,2.2502,7.1386,0.0187,0.0158,1.0152,1.0678,0.0000,0.0059,0.1073,0.0861,0.0000,0.0059,0.4087,0.3738,48.6563,55.9790,1.3560,3.4070,0.3184,1.3560,218.0000,216.0847,2.6031,0.1334,0.3765,2.2015,0.2079,1.7977
32,32,58.8825,2.3981,2.2729,7.6375,0.0187,0.0243,1.0368,1.1153,0.0000,0.0059,0.1039,0.1021,0.0000,0.0059,0.4484,0.3518,51.9487,57.6678,1.4317,3.6279,0.3404,1.4317,218.0000,216.0644,2.6395,0.1334,0.3765,2.2541,0.2104,1.8397
33,33,58.3116,2.4451,2.3730,8.1948,0.0187,0.0270,0.9881,1.0934,0.0000,0.0059,0.1196,0.0953,0.0000,0.0000,0.4410,0.3516,54.3025,59.5477,1.4890,3.7478,0.3623,1.4890,218.0000,216.1169,2.6394,0.1334,0.3017,2.3112,0.2062,1.8398
34,34,58.2502,1.7848,2.4498,8.7895,0.0187,0.0322,1.0428,1.0590,0.0000,0.0000,0.1152,0.1028,0.0000,0.0000,0.4624,0.3494,57.5084,61.3946,1.5706,3.9424,0.3814,1.5706,218.0000,216.1051,2.6875,0.0828,0.2621,2.3546,0.2053,1.8666
35,35,58.1915,1.3719,2.3410,9.3663,0.0243,0.0269,1.0306,1.0410,0.0000,0.0000,0.1118,0.1034,0.0000,0.0000,0.4293,0.3990,59.9928,63.0553,1.6457,4.1059,0.3940,1.6457,218.0000,216.1105,2.6629,0.0828,0.3016,2.4097,0.2057,1.8423
36,36,57.2441,2.0771,2.1591,9.9551,0.0215,0.0214,0.9885,1.0224,0.0000,0.0000,0.1118,0.1017,0.0000,0.0000,0.4188,0.3923,62.5461,64.7978,1.7126,4.2504,0.4049,1.7126,218.0000,216.3636,2.3594,0.0828,0.3016,2.4938,0.1837,1.8149
37,37,56.4714,2.2446,2.3262,10.4065,0.0215,0.0242,1.0345,1.0201,0.0000,0.0000,0.1151,0.1011,0.0000,0.0000,0.4120,0.4006,65.6789,66.6271,1.7803,4.4160,0.4262,1.7803,218.0000,216.1596,2.6506,0.0828,0.3016,2.5509,0.2052,1.8410
38,38,55.8139,2.3119,2.3895,10.9487,0.0215,0.0156,1.0526,1.0101,0.0000,0.0000,0.1286,0.1034,0.0000,0.0000,0.4289,0.4046,68.8513,68.4610,1.8661,4.5952,0.4488,1.8661,218.0000,216.3104,2.4936,0.0828,0.2620,2.6377,0.1919,1.8796
39,39,55.1456,2.4182,2.3736,11.5252,0.0243,0.0269,1.1360,0.9855,0.0000,0.0000,0.1390,0.0972,0.0000,0.0000,0.4545,0.3892,72.0429,70.1725,1.9450,4.8270,0.4709,1.9450,218.0000,216.2180,2.6209,0.0828,0.2620,2.6969,0.2014,1.8819
40,40,54.4852,2.4701,2.4590,11.9978,0.0215,0.0347,1.1915,1.0261,0.0000,0.0000,0.1433,0.1011,0.0000,0.0000,0.4627,0.3832,74.9203,71.8789,2.0130,5.0266,0.4873,2.0130,218.0000,216.0873,2.8017,0.0828,0.2211,2.7712,0.2121,1.9069
41,41,54.3972,1.8794,2.5051,12.5967,0.0243,0.0374,1.1778,1.0635,0.0000,0.0000,0.1379,0.1028,0.0000,0.0000,0.4664,0.3767,77.7931,73.6343,2.0853,5.2118,0.5022,2.0853,218.0000,216.0138,2.9687,0.0000,0.1786,2.8365,0.2188,1.9768
42,42,54.3378,1.4435,2.3437,13.2122,0.0296,0.0374,1.1962,1.0484,0.0000,0.0000,0.1268,0.1034,0.0000,0.0000,0.4661,0.4054,81.2120,75.3936,2.1805,5.4224,0.5199,2.1805,218.0000,216.0665,2.9390,0.0000,0.1332,2.8910,0.2146,1.9358
43,43,53.4567,2.0020,2.2451,13.6662,0.0323,0.0348,1.2000,1.0871,0.0000,0.0000,0.1252,0.0967,0.0000,0.0000,0.4471,0.4235,84.1203,77.1657,2.2347,5.5953,0.5350,2.2347,218.0000,216.0195,2.9747,0.0000,0.1775,2.9483,0.2193,1.9133
44,44,52.6839,2.3170,2.1727,14.2769,0.0322,0.0296,1.1765,1.1098,0.0000,0.0000,0.1089,0.0989,0.0000,0.0049,0.4480,0.4103,86.7681,78.8772,2.2927,5.7552,0.5437,2.2927,218.0000,215.8972,3.1047,0.0000,0.2137,3.0032,0.2306,1.8713
45,45,52.0217,2.4025,2.2462,14.8234,0.0270,0.0296,1.1537,1.1389,0.0000,0.0000,0.1201,0.1018,0.0000,0.0049,0.4356,0.4132,89.4959,80.6147,2.3576,5.9180,0.5670,2.3576,218.0000,215.8603,3.1294,0.0823,0.1700,3.0669,0.2319,1.8970
46,46,51.4504,2.3425,2.4014,15.2508,0.0243,0.0297,1.1416,1.2287,0.0000,0.0000,0.1312,0.1108,0.0000,0.0049,0.4428,0.4143,92.4878,82.2824,2.4310,6.1080,0.5907,2.4310,218.0000,215.7441,3.2941,0.1330,0.1225,3.1083,0.2437,1.9400
47,47,50.8303,2.3161,2.4758,15.8543,0.0270,0.0385,1.1864,1.1963,0.0000,0.0000,0.1437,0.0960,0.0000,0.0049,0.4401,0.4196,95.8504,84.0801,2.5017,6.3258,0.6122,2.5017,218.0000,215.7498,3.2703,0.1330,0.1701,3.1800,0.2441,1.9346
48,48,50.7619,1.7870,2.4967,16.4282,0.0270,0.0360,1.1272,1.2571,0.0000,0.0059,0.1378,0.1004,0.0000,0.0088,0.4450,0.3946,98.2487,85.9188,2.5559,6.4668,0.6336,2.5559,218.0000,215.5849,3.3833,0.1785,0.2132,3.2436,0.2563,1.9112
49,49,50.7116,1.3141,2.4974,17.0661,0.0270,0.0348,1.1194,1.1497,0.0000,0.0059,0.1412,0.0913,0.0000,0.0049,0.4163,0.3933,100.3546,87.5888,2.6081,6.6103,0.6530,2.6081,218.0000,215.7495,3.1541,0.1785,0.2132,3.2963,0.2401,1.9130
50,50,49.9919,1.7725,2.2356,17.6837,0.0296,0.0295,1.0829,1.1165,0.0000,0.0000,0.1346,0.1033,0.0000,0.0049,0.4224,0.3883,103.3058,89.3337,2.6853,6.7429,0.6686,2.6853,218.0000,215.8063,3.0417,0.1785,0.2132,3.3414,0.2321,1.8339
51,51,49.4687,1.8948,2.1191,18.3023,0.0270,0.0270,1.0386,1.1251,0.0000,0.0000,0.1207,0.1196,0.0000,0.0049,0.3986,0.4009,106.1242,91.1481,2.7436,6.8873,0.6875,2.7436,218.0000,215.8942,2.9043,0.1785,0.2132,3.3784,0.2223,1.7593
52,52,48.9258,1.9634,2.1798,18.8577,0.0187,0.0187,1.0181,1.1132,0.0000,0.0000,0.1162,0.1173,0.0000,0.0049,0.3694,0.3862,108.3826,92.9842,2.7882,7.0196,0.6978,2.7882,218.0000,215.8162,2.9938,0.1785,0.2132,3.4274,0.2288,1.7779
53,53,48.4516,1.9291,2.2206,19.3992,0.0158,0.0158,0.9769,1.0996,0.0000,0.0000,0.1156,0.1168,0.0000,0.0000,0.3761,0.3865,110.9251,94.5825,2.8501,7.1499,0.7142,2.8501,218.0000,215.9350,2.8610,0.1785,0.1704,3.4858,0.2172,1.7399
54,54,47.8794,2.0222,2.2291,19.9412,0.0128,0.0127,0.9405,1.0720,0.0000,0.0000,0.1156,0.1268,0.0000,0.0000,0.3816,0.3812,113.4702,96.3814,2.9189,7.2922,0.7313,2.9189,218.0000,216.2340,2.5719,0.1785,0.1325,3.5331,0.1945,1.7362
55,55,47.8136,1.5312,2.2836,20.4977,0.0128,0.0127,0.8882,1.0749,0.0000,0.0000,0.1207,0.1173,0.0000,0.0000,0.3860,0.3615,116.1281,98.2540,2.9657,7.4114,0.7518,2.9657,218.0000,216.3115,2.4807,0.1334,0.1780,3.5865,0.1880,1.7396
56,56,47.7733,1.1096,2.1833,21.0756,0.0128,0.0187,0.8852,1.0435,0.0000,0.0000,0.1229,0.1117,0.0000,0.0000,0.3992,0.3360,118.8919,99.9919,3.0229,7.5756,0.7724,3.0229,218.0000,216.4660,2.3283,0.0828,0.1780,3.6269,0.1750,1.7262
57,57,47.1291,1.5185,1.9851,21.6524,0.0095,0.0269,0.8610,0.9719,0.0000,0.0000,0.1206,0.1078,0.0000,0.0000,0.3769,0.3378,120.8830,101.7293,3.0727,7.7022,0.7852,3.0727,218.0000,216.5744,2.2425,0.0828,0.1324,3.6759,0.1667,1.6480
58,58,46.5744,1.6642,1.9421,22.1692,0.0128,0.0322,0.8797,0.9278,0.0000,0.0000,0.1256,0.0954,0.0000,0.0095,0.3626,0.3410,123.5089,103.5199,3.1296,7.8481,0.8019,3.1296,218.0000,216.5299,2.3103,0.0000,0.1787,3.7183,0.1715,1.6235
59,59,46.0370,1.8139,1.9402,22.6342,0.0095,0.0296,0.8246,0.9407,0.0000,0.0000,0.1195,0.0977,0.0000,0.0095,0.3673,0.3433,126.1335,105.3508,3.1860,7.9575,0.8197,3.1860,218.0000,216.6563,2.0991,0.0000,0.1787,3.7798,0.1565,1.5793
60,60,45.4726,1.9076,2.0033,23.1363,0.0059,0.0269,0.8371,0.8976,0.0000,0.0000,0.1221,0.0908,0.0000,0.0059,0.3694,0.3228,128.4533,107.1685,3.2471,8.0827,0.8301,3.2471,218.0000,216.7652,1.9833,0.0000,0.1787,3.8212,0.1483,1.6168
