,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,132.0764,13.8492,7.2895,2.9859,57.4452,3.5246,7.5498,3.6211,2.3578,0.0884,0.3477,0.2010,6.9387,0.3307,0.9306,0.4633,185.7688,6.4040,0.4332,5.1779,0.1498,0.4332,0.0000,0.0000,0.0000,50.0000,20.6211,4.1899,7.4895
11,11.0000,111.8251,12.8211,7.0070,3.1206,71.1708,4.7920,10.3266,5.4292,2.6885,0.1126,0.4221,0.2543,7.8342,0.3799,1.1608,0.6553,205.3166,6.8683,0.5015,6.8452,0.1739,0.5015,0.0000,0.0000,0.0000,50.0000,21.9618,5.2613,8.0472
12,12.0000,93.0462,11.1256,6.1980,2.9970,83.9467,5.7668,13.5749,7.8874,3.0291,0.1377,0.4653,0.3477,8.8482,0.4352,1.3005,0.8935,223.4271,7.2714,0.5739,8.7256,0.1990,0.5739,0.0000,0.0000,0.0000,50.0000,23.1176,6.3316,8.4925
13,13.0000,90.9849,8.8141,8.0623,3.7769,83.9467,4.1055,13.4342,9.6895,3.3920,0.1588,0.5548,0.4171,9.6111,0.4412,1.4864,1.1246,223.4271,7.6291,0.6332,8.7256,0.2261,0.6332,0.0000,0.0000,0.0000,50.0000,24.0533,6.4181,8.7738
14,14.0000,88.9176,7.0382,9.1407,4.6925,83.9467,2.8593,12.8834,11.4864,3.7015,0.1598,0.6282,0.5156,10.4925,0.4392,1.6724,1.4261,223.4271,7.9658,0.7015,8.7256,0.2503,0.7015,0.0000,0.0000,0.0000,50.0000,24.9296,6.5106,8.9387
15,15.0000,72.4995,8.5578,6.8905,4.4744,94.2935,3.0824,14.6442,14.4120,3.9970,0.1518,0.7156,0.6231,11.6231,0.3990,1.8492,1.7869,236.8040,8.2784,0.7829,10.1347,0.2744,0.7829,0.0000,0.0000,0.0000,50.0000,25.7920,7.3789,9.0663
16,16.0000,60.3578,8.2513,5.6342,4.1889,101.9879,3.6231,15.9457,17.4985,4.2533,0.1638,0.7678,0.7447,12.1990,0.3779,1.8844,2.1216,249.4171,8.5709,0.8341,11.4231,0.2965,0.8341,0.0000,0.0000,0.0000,50.0000,26.5196,8.0784,9.0271
17,17.0000,52.7035,7.3126,4.7397,4.0281,106.3437,4.0080,17.0271,20.5005,4.3116,0.1689,0.8121,0.8382,12.4372,0.3940,1.9387,2.4362,261.5076,8.8352,0.8854,12.6221,0.3196,0.8854,0.0000,0.0000,0.0000,50.0000,27.1336,8.5608,8.9638
18,18.0000,49.3045,6.0935,3.9538,4.2261,107.3638,4.1980,17.8985,23.2633,4.4070,0.1749,0.8663,0.9638,12.2904,0.3618,1.9568,2.6774,273.3266,9.0512,0.9206,13.7246,0.3447,0.9206,0.0000,0.0000,0.0000,50.0000,27.6854,8.8211,8.8764
19,19.0000,49.4302,5.1216,3.0945,5.2281,105.6171,4.1829,18.5739,25.3749,4.2674,0.1327,0.8332,1.0382,11.9417,0.3508,1.9186,2.8945,285.4673,9.2573,0.9527,14.7287,0.3517,0.9527,0.0000,0.0000,0.0000,50.0000,28.2402,8.8563,8.6563
20,20.0000,49.4784,4.1638,3.9106,5.8040,105.6171,2.9377,17.3307,27.8633,4.0201,0.1286,0.8000,1.1015,11.5940,0.3126,1.8482,3.0894,285.4673,9.4503,0.9809,14.7287,0.3618,0.9809,0.0000,0.0000,0.0000,50.0000,28.7869,8.8322,8.5618
21,21.0000,50.1648,3.4744,4.3859,6.5980,105.6171,2.0221,15.9538,30.1558,3.7809,0.1045,0.7447,1.1789,10.6040,0.2784,1.7920,3.1447,285.4673,9.6513,1.0111,14.7287,0.3739,1.0111,0.0000,0.0000,0.0000,50.0000,29.3297,8.7688,8.4312
22,22.0000,58.0231,4.1427,3.2844,9.4844,96.3477,1.9246,15.2935,30.5749,3.5568,0.0965,0.7186,1.2362,10.0111,0.2342,1.7618,3.3095,299.6583,9.8935,1.0493,15.4302,0.3839,1.0493,0.0000,0.0000,0.0000,50.0000,29.9688,8.2532,7.9779
23,23.0000,67.2914,4.3739,2.7266,13.5477,85.9085,1.9950,14.2412,30.0362,3.3075,0.0844,0.6724,1.2422,9.3347,0.2382,1.6492,3.3508,314.8543,10.1779,1.0814,16.0493,0.3920,1.0814,0.0000,0.0000,0.0000,50.0000,30.7397,7.6030,7.3930
24,24.0000,76.5488,4.5015,2.3889,18.7116,75.5970,2.0714,13.1427,28.4854,3.0804,0.0834,0.6362,1.2452,8.4724,0.2302,1.5367,3.2684,330.9648,10.5116,1.1085,16.6171,0.4020,1.1085,0.0000,0.0000,0.0000,50.0000,31.5869,6.8925,6.8261
25,25.0000,85.3115,4.5477,2.2573,24.5870,65.5648,2.0935,12.0613,26.1498,2.8462,0.0774,0.5809,1.2593,7.9075,0.1980,1.4272,3.1307,347.9799,10.9105,1.1347,17.1648,0.4121,1.1347,0.0000,0.0000,0.0000,50.0000,32.4764,6.1648,6.2915
26,26.0000,93.6030,4.5859,2.1729,31.1759,56.1930,2.0945,11.1910,22.8834,2.6432,0.0854,0.5317,1.2221,7.1065,0.1930,1.2864,3.0322,365.7688,11.3357,1.1548,17.7246,0.4231,1.1548,0.0000,0.0000,0.0000,50.0000,33.4593,5.4231,5.8653
27,27.0000,93.4020,4.2271,3.0241,31.9497,56.1930,1.4673,10.3357,24.3658,2.4352,0.0784,0.4874,1.1799,6.5668,0.1688,1.1970,2.9216,365.7688,11.7327,1.1759,17.7246,0.4352,1.1759,0.0000,0.0000,0.0000,50.0000,34.4080,5.3698,6.0864
28,28.0000,93.2482,3.9849,3.6261,32.9095,56.1930,1.0221,9.4111,25.7357,2.1819,0.0784,0.4523,1.1266,6.0111,0.1648,1.0794,2.7749,365.7688,12.1487,1.2030,17.7246,0.4422,1.2030,0.0000,0.0000,0.0000,50.0000,35.3709,5.3116,6.2824
29,29.0000,97.0352,5.2513,3.2855,37.5236,50.5136,1.0543,8.7709,23.9628,2.0643,0.0784,0.4151,1.0804,5.2121,0.1518,1.0241,2.5769,385.2462,12.5729,1.2311,18.2834,0.4563,1.2311,0.0000,0.0000,0.0000,50.0000,36.3608,4.8452,6.0704
30,30.0000,98.5246,5.8593,3.1699,41.8131,46.5126,1.2523,8.2804,22.2663,1.9528,0.0704,0.4030,1.0110,5.1297,0.1618,1.0291,2.5638,404.9548,13.0593,1.2784,18.8804,0.4683,1.2784,0.0000,0.0000,0.0000,50.0000,37.3980,4.5316,5.8442
31,31.0000,98.9497,6.1166,3.3950,45.5286,43.9327,1.4794,7.8100,21.1296,1.8432,0.0714,0.3960,0.9658,4.7910,0.1558,0.9578,2.4774,424.9146,13.5136,1.3045,19.4854,0.4834,1.3045,0.0000,0.0000,0.0000,50.0000,38.4472,4.3005,5.7226
32,32.0000,97.9608,6.2362,3.5096,48.8764,42.5789,1.7477,7.6312,20.2834,1.6533,0.0613,0.3749,0.8854,4.6854,0.1568,0.8804,2.4784,444.7638,14.0221,1.3307,20.1126,0.4935,1.3307,0.0000,0.0000,0.0000,50.0000,39.4875,4.1709,5.6583
33,33.0000,95.6311,6.1809,3.3377,50.9106,42.1829,2.0422,7.8673,20.3699,1.7357,0.0563,0.3719,0.9719,4.7477,0.1719,0.8844,2.5377,464.7839,14.5578,1.3698,20.8874,0.5085,1.3698,0.0000,0.0000,0.0000,50.0000,40.5256,4.1970,5.6291
34,34.0000,94.6211,5.2824,4.4884,51.4874,42.1829,1.4663,7.3980,21.4151,1.8120,0.0653,0.3729,1.0261,4.7417,0.1809,0.8884,2.5708,464.7839,15.0603,1.4000,20.8874,0.5256,1.4000,0.0000,0.0000,0.0000,50.0000,41.4653,4.2060,5.9487
35,35.0000,93.5196,4.6894,5.2090,52.0593,42.1829,1.0513,6.8342,22.3940,1.8774,0.0673,0.3940,1.0985,4.8100,0.1699,0.9065,2.7367,464.7839,15.5598,1.4422,20.8874,0.5457,1.4422,0.0000,0.0000,0.0000,50.0000,42.4332,4.2261,6.2241
