,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
21,21,236.4844,0.4766,0.8368,0.5085,3.0101,0.0455,0.3131,0.4955,0.2506,0.0147,0.0295,0.0000,0.8297,0.0647,0.2170,0.3627,179.7134,15.3123,0.0708,0.2302,0.0147,0.0708,0.0000,0.0000,0.0000,50.0000,0.6218,0.2462,0.5029
22,22,236.1882,0.8173,0.8176,0.6291,3.0101,0.0317,0.2956,0.5260,0.2506,0.0147,0.0295,0.0000,0.8297,0.0591,0.1808,0.4092,179.7134,16.0805,0.0708,0.2302,0.0147,0.0708,0.0000,0.0000,0.0000,50.0000,0.6517,0.2462,0.4913
23,23,235.7308,1.1057,0.9114,0.6511,3.0101,0.0317,0.2541,0.5678,0.4259,0.0147,0.0367,0.0000,0.8532,0.0652,0.1856,0.4833,179.7134,16.7417,0.0835,0.2302,0.0237,0.0835,0.0000,0.0000,0.0000,50.0000,0.6567,0.2573,0.5003
24,24,234.8807,0.7342,0.3909,0.6299,4.0348,0.4886,0.8174,0.7219,0.4699,0.0147,0.1358,0.0651,0.8532,0.0508,0.1692,0.5060,239.2625,17.5477,0.0835,0.4566,0.0317,0.0835,0.0000,0.0000,0.0000,50.0000,0.6883,0.3759,0.5244
25,25,234.6904,0.8545,0.5398,0.6589,4.0348,0.3610,0.8254,0.8353,0.4699,0.0000,0.1502,0.0651,0.8532,0.0508,0.1338,0.5419,239.2625,18.2343,0.0835,0.4566,0.0317,0.0835,0.0000,0.0000,0.0000,50.0000,0.7090,0.3759,0.5393
26,26,234.4395,0.9265,0.8003,0.8001,4.0348,0.2464,0.8588,0.9134,0.4699,0.0000,0.1502,0.0651,0.7692,0.0367,0.1457,0.4301,239.2625,18.9625,0.0835,0.4566,0.0317,0.0835,0.0000,0.0000,0.0000,50.0000,0.7148,0.3651,0.5874
27,27,234.2152,0.6503,0.9492,0.8573,4.0348,0.1926,0.8130,1.0070,0.5529,0.0143,0.1093,0.1573,0.9952,0.0536,0.1534,0.4548,239.2625,19.6498,0.0957,0.4566,0.0391,0.0957,0.0000,0.0000,0.0000,50.0000,0.7354,0.3818,0.6116
28,28,234.0520,0.4682,0.9237,0.9418,4.0348,0.1641,0.7537,1.0894,0.5529,0.0143,0.0966,0.1711,1.2655,0.0606,0.2456,0.5013,239.2625,20.3951,0.1141,0.4566,0.0391,0.1141,0.0000,0.0000,0.0000,50.0000,0.7519,0.3987,0.6502
29,29,233.7931,0.8637,0.8988,1.0909,4.0348,0.1364,0.6962,1.1752,0.4141,0.0143,0.0732,0.1746,1.2290,0.0317,0.2861,0.5208,239.2625,21.0989,0.1201,0.4566,0.0391,0.1201,0.0000,0.0000,0.0000,50.0000,0.7825,0.3945,0.6460
30,30,233.4720,1.1516,1.1283,1.3304,4.0348,0.1149,0.6162,1.2758,0.4141,0.0143,0.0732,0.1746,1.1275,0.0238,0.2816,0.3710,239.2625,21.7161,0.1201,0.4566,0.0391,0.1201,0.0000,0.0000,0.0000,50.0000,0.8304,0.3825,0.6420
31,31,233.0423,0.7476,0.4118,1.6734,4.1698,0.3876,1.2702,1.3820,0.4141,0.0143,0.0596,0.1883,1.3228,0.1025,0.3180,0.3530,298.2931,22.4561,0.1380,0.6909,0.0391,0.1380,0.0000,0.0000,0.0000,50.0000,0.8455,0.4429,0.6370
32,32,232.7895,0.8859,0.5373,1.7183,4.1698,0.2848,1.2008,1.5533,0.5606,0.0000,0.0744,0.1976,1.3228,0.0895,0.2784,0.4023,298.2931,23.1881,0.1380,0.6909,0.0463,0.1380,0.0000,0.0000,0.0000,50.0000,0.8503,0.4500,0.6634
33,33,232.4743,1.0963,0.6462,1.8365,4.1698,0.1910,1.1970,1.6510,0.5606,0.0000,0.0744,0.1976,1.3302,0.0833,0.2628,0.4170,298.2931,23.8377,0.1439,0.6909,0.0463,0.1439,0.0000,0.0000,0.0000,50.0000,0.8986,0.4500,0.7054
34,34,232.3292,0.8032,0.8307,1.8826,4.1698,0.1588,1.0698,1.8108,0.7260,0.0738,0.1542,0.2325,1.3302,0.0772,0.2477,0.4402,298.2931,24.6203,0.1439,0.6909,0.0602,0.1439,0.0000,0.0000,0.0000,50.0000,0.9668,0.4633,0.7580
35,35,232.2428,0.6093,0.9531,2.0474,4.1698,0.0885,1.0113,1.9328,0.7260,0.0443,0.1469,0.2760,1.4089,0.0662,0.2090,0.3932,298.2931,25.3095,0.1498,0.6909,0.0602,0.1498,0.0000,0.0000,0.0000,50.0000,1.0040,0.4633,0.7872
