,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,156.2507,23.7428,15.0194,6.1714,10.5312,0.7654,1.8963,0.8559,2.5121,0.0953,0.4166,0.2154,7.6107,0.3471,1.1410,0.6281,25.8418,6.7319,0.4964,0.7167,0.1681,0.4964,0.0000,0.0000,0.0000,50.0000,21.6185,1.5126,7.8694
11,11,138.6784,25.5528,17.5275,7.4161,13.3355,1.1279,2.6971,1.5063,3.5723,0.2438,0.7589,0.3555,9.8878,0.5830,1.7156,1.0143,28.2533,7.3624,0.6741,0.9525,0.2556,0.6741,0.0000,0.0000,0.0000,50.0000,23.1345,2.0344,8.4418
12,12,124.4036,28.2689,21.1000,9.0941,13.3355,0.8507,2.6595,1.8443,4.2461,0.3985,1.1157,0.5937,11.9779,0.9209,2.5401,1.6159,28.2533,8.0065,0.8719,0.9525,0.3293,0.8719,0.0000,0.0000,0.0000,50.0000,24.5557,2.3134,9.0839
13,13,120.8573,20.5831,24.9821,11.8354,13.3355,0.5558,2.5365,2.2663,4.7600,0.4567,1.3724,0.8711,13.6255,1.0550,3.1175,2.2605,28.2533,8.5553,1.0239,0.9525,0.3861,1.0239,0.0000,0.0000,0.0000,50.0000,25.7782,2.5415,9.5528
14,14,116.2935,15.3030,25.7587,14.8226,13.3355,0.3901,2.3133,2.6681,5.4340,0.5214,1.6435,1.2713,15.8955,1.1014,4.1004,3.0558,28.2533,9.1366,1.2318,0.9525,0.4574,1.2318,0.0000,0.0000,0.0000,50.0000,27.1304,2.8388,9.7334
15,15,101.2913,22.0305,25.2980,17.4868,13.3355,0.3073,2.0400,3.0235,5.9742,0.4168,1.8847,1.7168,18.3575,1.0633,4.8356,4.1710,28.2533,9.6649,1.4455,0.9525,0.5145,1.4455,0.0000,0.0000,0.0000,50.0000,28.2174,3.1156,9.8216
16,16,79.0957,19.4780,18.5203,15.1076,24.6717,3.6424,9.5844,8.2613,6.6305,0.4749,2.1663,2.2066,20.1894,1.0123,5.4526,5.4039,36.6615,10.1340,1.6327,2.3978,0.5958,1.6327,0.0000,0.0000,0.0000,50.0000,29.2805,4.8061,9.9835
17,17,69.5048,20.7211,20.0017,16.7023,24.6717,2.5858,9.3759,9.5428,6.8890,0.4695,2.4336,2.7386,21.7514,1.1359,5.9719,6.7587,36.6615,10.5269,1.8201,2.3978,0.6612,1.8201,0.0000,0.0000,0.0000,50.0000,30.1593,5.0580,10.0962
18,18,59.5546,20.0277,19.9221,17.3612,26.7383,2.7264,10.8009,11.9271,7.2367,0.4469,2.6422,3.3306,22.1944,1.1647,6.1266,8.1640,38.5386,10.8920,1.9627,2.7411,0.7177,1.9627,0.0000,0.0000,0.0000,50.0000,31.0054,5.5335,10.2539
19,19,52.2267,20.1107,21.4593,19.2256,26.7383,1.9433,10.1066,13.4359,7.4099,0.5203,2.7147,3.8951,22.4581,1.2338,6.7772,9.6881,38.5386,11.2605,2.1411,2.7411,0.7799,2.1411,0.0000,0.0000,0.0000,50.0000,31.5970,5.7129,10.3112
20,20,51.8328,13.9272,22.5368,21.2483,26.7383,1.3512,9.3798,14.7782,7.4693,0.6111,3.0473,4.5775,22.4099,1.3813,7.2677,11.2157,38.5386,11.5919,2.3097,2.7411,0.8722,2.3097,0.0000,0.0000,0.0000,50.0000,32.1332,5.8857,10.3576
21,21,52.4949,10.0463,22.0422,23.7995,26.7383,0.9506,8.4728,16.0989,7.0959,0.5321,3.1611,5.1200,21.7437,1.2116,7.6396,12.6935,38.5386,11.8854,2.4587,2.7411,0.9315,2.4587,0.0000,0.0000,0.0000,50.0000,32.7578,5.9491,10.3085
22,22,47.1180,12.7934,20.8028,26.0955,26.7383,0.6392,7.7781,17.1413,7.2663,0.4369,3.2308,5.7577,20.9616,1.0397,7.8627,14.0548,38.5386,12.2115,2.5938,2.7411,0.9969,2.5938,0.0000,0.0000,0.0000,50.0000,33.3305,6.0329,10.2540
23,23,49.1823,10.5704,13.9803,26.2269,22.3359,2.3521,12.3608,21.1893,6.9713,0.4334,3.2687,6.5156,19.7167,1.0731,8.1445,15.6261,44.8728,12.6518,2.7924,3.7783,1.0651,2.7924,0.0000,0.0000,0.0000,50.0000,34.0266,6.4290,9.6385
24,24,46.0995,10.7698,14.2078,28.0662,22.3359,1.6663,11.5218,22.7401,6.7931,0.3906,3.1759,7.0411,19.4653,0.9943,7.9937,16.8493,44.8728,12.9592,2.9041,3.7783,1.1082,2.9041,0.0000,0.0000,0.0000,50.0000,34.5875,6.4742,9.6405
25,25,47.5622,10.3072,13.3355,32.1804,19.8893,1.5014,11.0401,23.4021,6.2047,0.3495,3.0100,7.2503,17.4991,0.9043,7.8715,17.5918,46.2342,13.3380,3.0140,3.9326,1.1683,3.0140,0.0000,0.0000,0.0000,50.0000,35.2694,6.2361,9.3186
26,26,46.3967,10.1648,13.2616,35.6250,19.8893,1.0437,9.8933,25.0689,5.7700,0.3126,2.8827,7.3591,16.0871,0.8415,7.5199,17.9170,46.2342,13.6660,3.1367,3.9326,1.2221,3.1367,0.0000,0.0000,0.0000,50.0000,35.7256,6.1231,9.2063
27,27,47.9056,7.4320,13.5096,38.4847,19.8893,0.6875,8.9284,26.4270,5.2337,0.2876,2.6678,7.5757,14.7346,0.7143,7.1348,18.5569,46.2342,14.0019,3.2362,3.9326,1.2644,3.2362,0.0000,0.0000,0.0000,50.0000,36.1760,6.0321,9.1093
28,28,50.1384,5.5772,13.4075,42.1633,19.8893,0.4766,7.8841,27.7181,4.6793,0.2664,2.4331,7.4830,12.7897,0.5753,6.7510,18.3444,46.2342,14.3179,3.3199,3.9326,1.2950,3.3199,0.0000,0.0000,0.0000,50.0000,36.6496,5.8446,8.9384
29,29,48.9099,7.0521,12.2612,45.2433,19.8893,0.3073,6.9218,28.8565,4.4465,0.2403,2.4678,7.9195,10.9381,0.5027,6.2662,18.2372,46.2342,14.7047,3.4130,3.9326,1.3707,3.4130,0.0000,0.0000,0.0000,50.0000,37.1885,5.7259,8.6525
30,30,57.2837,6.4128,8.8226,60.2817,11.5249,1.0693,7.3708,20.7584,4.0026,0.2196,2.2001,7.8910,9.4586,0.4011,5.5543,17.9402,53.9251,15.1745,3.4592,4.6315,1.4162,3.4592,0.0000,0.0000,0.0000,50.0000,37.8701,4.7749,7.3773
31,31,56.5027,6.8978,9.0763,63.9708,11.5249,0.7084,6.7392,21.7740,3.7023,0.1897,2.0198,7.6099,8.1127,0.3071,4.8164,17.2229,53.9251,15.6615,3.5076,4.6315,1.4472,3.5076,0.0000,0.0000,0.0000,50.0000,38.4278,4.5790,7.3784
32,32,56.4699,6.8356,8.3425,69.5112,9.9107,0.7521,6.4088,20.6958,3.4831,0.1434,1.8353,7.3280,7.4827,0.2875,4.4387,17.1376,55.7354,16.0905,3.5932,4.8407,1.4670,3.5932,0.0000,0.0000,0.0000,50.0000,39.1450,4.3126,7.0762
33,33,54.8351,7.2635,8.7484,73.2714,9.9107,0.4851,5.7691,21.6194,3.2011,0.1116,1.7185,7.0562,6.7849,0.3361,4.0388,16.0345,55.7354,16.5344,3.6652,4.8407,1.4898,3.6652,0.0000,0.0000,0.0000,50.0000,39.8062,4.1621,6.9707
34,34,55.2403,5.4899,9.3334,77.3563,9.9107,0.3338,5.1921,22.3532,2.9170,0.1155,1.5163,6.5816,6.1443,0.3221,3.6829,15.0202,55.7354,17.0575,3.7343,4.8407,1.5309,3.7343,0.0000,0.0000,0.0000,50.0000,40.4183,4.0001,6.9913
35,35,55.0555,4.3408,9.0477,80.8606,9.9107,0.2197,4.5022,23.1714,2.8800,0.0891,1.4376,6.2501,5.8802,0.2384,3.3493,14.3107,55.7354,17.5157,3.8089,4.8407,1.5678,3.8089,0.0000,0.0000,0.0000,50.0000,40.9613,3.8886,6.9817
