,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,144.4771,18.9224,10.9600,4.1339,31.3960,1.9569,5.2430,2.1685,2.4452,0.0955,0.4160,0.1673,3.9748,0.1091,0.5169,0.2945,92.4394,6.5968,0.2528,2.2705,0.1629,0.2528,0.0000,0.0000,0.0000,50.0000,20.6353,2.5870,7.7887
11,11,115.0965,15.2774,9.2630,3.8531,51.3762,5.0474,10.3830,4.3186,3.0290,0.1721,0.5236,0.2631,5.4098,0.2488,0.7891,0.4787,110.2278,7.0196,0.3572,3.9562,0.2085,0.3572,0.0000,0.0000,0.0000,50.0000,22.0827,4.2910,8.3392
12,12,105.6764,17.8685,11.7525,4.8252,51.3762,3.5806,10.5084,5.6769,3.4948,0.2117,0.6500,0.3914,6.5850,0.4427,1.1164,0.7020,110.2278,7.4102,0.4553,3.9562,0.2474,0.4553,0.0000,0.0000,0.0000,50.0000,23.2824,4.4418,8.8689
13,13,102.6034,13.2385,14.5652,6.1924,51.3762,2.4999,10.1727,7.0961,4.0655,0.2507,0.8015,0.5288,7.9469,0.6143,1.5798,1.0427,110.2278,7.8095,0.5778,3.9562,0.2947,0.5778,0.0000,0.0000,0.0000,50.0000,24.3811,4.6159,9.3149
14,14,99.7602,10.2568,15.3949,7.9917,51.3762,1.7319,9.6428,8.4097,4.3104,0.2220,0.8208,0.6755,9.4500,0.7677,2.2435,1.4805,110.2278,8.1725,0.7180,3.9562,0.3137,0.7180,0.0000,0.0000,0.0000,50.0000,25.4898,4.7878,9.4534
15,15,88.6463,15.0946,15.2954,9.6216,51.3762,1.2963,8.8208,9.6745,5.1450,0.2112,1.0217,0.9649,11.1866,0.7880,2.7971,2.1573,110.2278,8.5071,0.8665,3.9562,0.3806,0.8665,0.0000,0.0000,0.0000,50.0000,26.4473,5.0159,9.6294
16,16,61.8403,9.9032,7.2741,5.7282,71.5176,5.2566,17.0474,16.1120,5.8370,0.2494,1.2334,1.3484,12.6131,0.9311,3.5694,3.0777,129.5759,8.9263,1.0417,6.4812,0.4472,1.0417,0.0000,0.0000,0.0000,50.0000,27.4511,7.2566,9.7097
17,17,56.1223,10.6852,8.2436,6.5243,71.5176,3.6435,16.5193,18.2583,6.2903,0.2631,1.3459,1.6048,13.5675,0.8951,3.8396,3.7887,129.5759,9.2210,1.1476,6.4812,0.4913,1.1476,0.0000,0.0000,0.0000,50.0000,28.0897,7.4122,9.7274
18,18,46.6363,7.6032,5.1118,5.1930,77.3626,5.1034,20.1378,22.6674,6.3776,0.2423,1.5009,1.8918,13.8605,0.7648,3.9534,4.5109,138.5410,9.3940,1.2109,7.7482,0.5369,1.2109,0.0000,0.0000,0.0000,50.0000,28.7278,8.2816,9.7060
19,19,44.0666,8.3871,6.3717,5.9625,77.3626,3.5789,18.9913,25.3923,6.2498,0.2245,1.5039,2.0651,13.3836,0.6355,3.7681,5.0120,138.5410,9.5937,1.2374,7.7482,0.5608,1.2374,0.0000,0.0000,0.0000,50.0000,29.1841,8.2672,9.7130
20,20,44.2031,6.3870,7.4410,6.9505,77.3626,2.4688,17.6956,27.8537,5.8701,0.1841,1.4261,2.2405,13.1457,0.5342,3.6823,5.5878,138.5410,9.7881,1.2792,7.7482,0.5807,1.2792,0.0000,0.0000,0.0000,50.0000,29.6714,8.2667,9.5149
21,21,43.7221,4.7478,7.8028,7.8731,77.3626,1.6398,16.2161,30.2025,5.8171,0.1604,1.4983,2.3853,13.2834,0.5090,3.7469,6.1888,138.5410,9.9847,1.3507,7.7482,0.6073,1.3507,0.0000,0.0000,0.0000,50.0000,30.1647,8.3123,9.5512
22,22,41.2348,6.7070,7.9043,9.1238,77.3626,1.1365,14.5774,32.3622,5.0489,0.1014,1.3116,2.3924,13.2300,0.4432,3.6840,6.7048,138.5410,10.1940,1.4185,7.7482,0.6073,1.4185,0.0000,0.0000,0.0000,50.0000,30.6485,8.2768,9.3325
23,23,54.3562,4.1702,3.0465,15.1670,62.2039,3.1631,16.6452,30.8129,4.7319,0.1093,1.2087,2.5805,13.0533,0.4587,3.8027,7.2131,154.3203,10.5019,1.5012,9.2067,0.6239,1.5012,0.0000,0.0000,0.0000,50.0000,31.4063,7.6599,8.1000
24,24,52.8162,5.0292,3.6675,15.8973,62.2039,2.2418,15.3506,33.0705,4.5649,0.1303,1.0961,2.6975,12.4727,0.3381,3.5462,7.5612,154.3203,10.7900,1.5241,9.2067,0.6490,1.5241,0.0000,0.0000,0.0000,50.0000,32.0976,7.6160,8.0781
25,25,68.0000,3.8935,2.2009,25.7378,46.8140,2.6228,14.7323,28.0041,4.1284,0.1143,1.0771,2.6120,11.4059,0.3603,3.2526,7.7278,166.0389,11.0431,1.5764,9.8126,0.6675,1.5764,0.0000,0.0000,0.0000,50.0000,32.8117,6.4798,7.0294
26,26,67.8207,4.5325,2.8908,27.2822,46.8140,1.8217,13.4850,30.1001,3.6114,0.0867,0.9054,2.4979,10.3004,0.2951,2.8229,7.5263,166.0389,11.3378,1.5919,9.8126,0.6675,1.5919,0.0000,0.0000,0.0000,50.0000,33.5513,6.3339,7.0630
27,27,68.7455,3.7192,3.6154,28.9596,46.8140,1.2203,12.3615,31.8679,3.3114,0.0826,0.8098,2.3713,9.2752,0.2384,2.5416,7.1351,166.0389,11.6307,1.6235,9.8126,0.6878,1.6235,0.0000,0.0000,0.0000,50.0000,34.1513,6.2109,7.1749
28,28,69.3434,3.2923,4.1462,30.7322,46.8140,0.8673,10.9880,33.6395,3.2782,0.0570,0.7371,2.4210,8.1575,0.1957,2.1603,6.5948,166.0389,11.9796,1.6546,9.8126,0.7011,1.6546,0.0000,0.0000,0.0000,50.0000,34.8526,6.0931,7.1341
29,29,68.5670,4.7731,4.3739,32.9356,46.8140,0.6046,9.6139,35.3167,2.6717,0.0340,0.6110,2.1881,7.1527,0.1784,1.9119,5.9734,166.0389,12.2633,1.7093,9.8126,0.7145,1.7093,0.0000,0.0000,0.0000,50.0000,35.6060,5.9306,7.0419
30,30,83.0817,4.1662,2.4168,50.9483,32.2270,1.4599,8.6078,23.6078,2.1756,0.0444,0.4995,1.8254,6.0793,0.1747,1.8145,4.8858,190.5654,12.7622,1.7731,10.6973,0.7324,1.7731,0.0000,0.0000,0.0000,50.0000,36.4814,4.4189,5.4289
31,31,82.1987,5.0745,3.1455,52.6044,32.2270,1.0294,7.9467,24.7221,1.9147,0.0297,0.4354,1.5452,5.0928,0.1426,1.6194,4.3723,190.5654,13.1597,1.7969,10.6973,0.7413,1.7969,0.0000,0.0000,0.0000,50.0000,37.3430,4.2904,5.5506
32,32,86.9254,4.9138,2.8687,61.7783,25.8214,1.3517,7.3137,19.4467,1.7113,0.0181,0.3847,1.2836,4.8687,0.1407,1.4592,4.1890,207.9238,13.6668,1.8348,11.2012,0.7594,1.8348,0.0000,0.0000,0.0000,50.0000,38.3292,3.6229,5.0835
33,33,84.4735,5.6902,3.7816,62.4551,25.8214,0.8606,6.8541,20.4278,1.5848,0.0044,0.3532,1.2820,4.9729,0.1254,1.3549,4.3816,207.9238,14.1235,1.8725,11.2012,0.7722,1.8725,0.0000,0.0000,0.0000,50.0000,39.2027,3.6227,5.3827
34,34,83.3091,4.8374,4.6228,63.1704,25.8214,0.6180,6.0950,21.4549,1.7647,0.0210,0.3343,1.3569,5.1072,0.1640,1.2744,4.5930,207.9238,14.6659,1.9264,11.2012,0.8058,1.9264,0.0000,0.0000,0.0000,50.0000,40.1332,3.6492,5.5478
35,35,82.6948,4.0098,5.2697,64.3505,25.8214,0.3949,5.5216,22.2772,1.5204,0.0125,0.2400,1.1779,5.2448,0.1965,1.3990,4.6031,207.9238,15.0893,2.0089,11.2012,0.8058,2.0089,0.0000,0.0000,0.0000,50.0000,40.9080,3.6344,5.7892
