,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,159.2561,24.6962,15.4269,6.2985,21.8111,1.6170,4.2759,1.9118,4.3196,0.3251,0.8023,0.3945,8.3814,0.5503,1.5692,0.7668,47.5588,7.0618,0.5544,1.4992,0.2848,0.5544,0.0000,0.0000,0.0000,50.0000,22.6081,2.1802,8.2067
11,11,137.1535,23.5231,15.8763,6.9969,33.7512,3.9323,8.1464,3.7657,5.0250,0.4227,1.0312,0.5827,10.0880,0.8348,2.2880,1.1137,57.3977,7.7084,0.7022,2.4855,0.3446,0.7022,0.0000,0.0000,0.0000,50.0000,23.9773,3.3524,8.8477
12,12,125.0454,26.3716,19.5923,8.7562,33.7512,2.8845,8.0644,4.8664,5.6973,0.4918,1.2141,0.7751,11.9211,1.0500,3.0196,1.6293,57.3977,8.1991,0.8657,2.4855,0.3989,0.8657,0.0000,0.0000,0.0000,50.0000,25.2781,3.5517,9.3586
13,13,120.9279,19.4298,22.6155,10.6527,33.7512,2.2293,7.5847,5.9923,6.3774,0.5467,1.5101,1.0589,14.2834,1.6186,4.4456,2.6215,57.3977,8.7618,1.1276,2.4855,0.4627,1.1276,0.0000,0.0000,0.0000,50.0000,26.5021,3.8606,9.8064
14,14,117.7330,15.0476,23.9043,13.1134,33.7512,1.5991,7.3027,6.8927,6.8047,0.5396,1.8412,1.4974,15.9666,1.4590,5.0434,3.4441,57.3977,9.1440,1.2738,2.4855,0.5218,1.2738,0.0000,0.0000,0.0000,50.0000,27.6805,4.0567,10.1104
15,15,104.5858,21.2694,23.7851,15.7568,33.7512,1.2179,6.8488,7.7126,7.5967,0.5786,2.1656,2.0672,17.8935,1.4107,5.6080,4.4072,57.3977,9.6454,1.4430,2.4855,0.6071,1.4430,0.0000,0.0000,0.0000,50.0000,28.7098,4.2892,10.3076
16,16,81.2761,18.2616,17.0481,12.9204,47.5407,5.0656,14.8367,13.8705,8.3644,0.5829,2.3676,2.4192,19.7510,1.4304,6.3098,5.8278,69.2934,10.0806,1.6461,4.2637,0.6775,1.6461,0.0000,0.0000,0.0000,50.0000,29.5978,6.0898,10.3816
17,17,72.3782,19.9825,18.7705,14.4924,47.5407,3.5978,14.5507,15.6242,8.5905,0.5457,2.4826,2.8944,21.1550,1.5643,6.9324,7.1414,69.2934,10.4705,1.8215,4.2637,0.7305,1.8215,0.0000,0.0000,0.0000,50.0000,30.3658,6.2926,10.5462
18,18,60.0281,17.0999,15.3563,13.4489,52.2689,5.2268,19.1696,20.2200,9.0540,0.5642,2.5630,3.3981,22.3310,1.6075,7.4604,8.4679,75.2877,10.8326,1.9830,5.1857,0.7888,1.9830,0.0000,0.0000,0.0000,50.0000,31.0005,7.2542,10.5467
19,19,54.7940,17.3072,17.1755,15.0646,52.2689,3.7635,17.9413,22.8893,8.7119,0.5718,2.6800,3.7090,22.4195,1.5552,7.6361,9.8102,75.2877,11.1039,2.0983,5.1857,0.8288,2.0983,0.0000,0.0000,0.0000,50.0000,31.5808,7.3235,10.5461
20,20,54.6020,12.4611,18.4290,17.1642,52.2689,2.6677,16.7653,25.1236,8.5067,0.5973,2.7216,4.1854,21.9937,1.5342,7.9811,11.1823,75.2877,11.3987,2.2340,5.1857,0.8676,2.2340,0.0000,0.0000,0.0000,50.0000,32.1371,7.3883,10.4933
21,21,54.9103,9.1350,18.5992,19.2204,52.2689,1.8811,15.1952,27.4691,8.1413,0.4492,2.7092,4.5714,21.3997,1.4689,8.0804,12.6496,75.2877,11.6689,2.3705,5.1857,0.8885,2.3705,0.0000,0.0000,0.0000,50.0000,32.6377,7.4316,10.3359
22,22,49.4737,11.5288,17.5052,20.7877,52.2689,1.4135,13.5058,29.5944,8.2327,0.4266,2.8325,5.1793,21.6010,1.3589,8.3857,14.2659,75.2877,11.9260,2.5214,5.1857,0.9487,2.5214,0.0000,0.0000,0.0000,50.0000,33.1530,7.5589,10.2413
23,23,55.8524,9.1587,10.5878,22.4469,43.7948,3.4463,18.1219,32.5846,7.9047,0.5395,3.0154,5.5823,20.9329,1.2356,7.9663,15.9166,83.6510,12.3080,2.6175,6.4296,1.0276,2.6175,0.0000,0.0000,0.0000,50.0000,33.7405,7.6561,9.5188
24,24,53.9325,10.1324,11.3466,24.4841,43.7948,2.4433,16.5760,35.0827,7.5239,0.4620,2.7619,5.8608,19.6523,0.9908,7.5139,16.5491,83.6510,12.5633,2.6740,6.4296,1.0502,2.6740,0.0000,0.0000,0.0000,50.0000,34.3340,7.5724,9.4599
25,25,60.7519,8.5172,8.4805,30.7508,35.3619,3.2382,16.9455,34.3992,7.2909,0.5202,2.8518,6.3384,18.4600,0.9981,7.1554,17.3791,89.3156,12.9329,2.7759,6.9741,1.1275,2.7759,0.0000,0.0000,0.0000,50.0000,34.9907,7.1605,8.7557
26,26,59.9979,8.6667,9.2041,33.2210,35.3619,2.3578,15.4980,36.6971,6.8358,0.4798,2.6825,6.4918,16.9393,0.8450,6.5118,17.4040,89.3156,13.2031,2.8239,6.9741,1.1553,2.8239,0.0000,0.0000,0.0000,50.0000,35.5263,7.0255,8.6255
27,27,61.4722,6.5094,9.5941,36.4819,35.3619,1.7224,14.0388,38.7694,6.2454,0.5349,2.7100,6.6792,15.2540,0.8035,5.9983,16.5109,89.3156,13.5487,2.9221,6.9741,1.2071,2.9221,0.0000,0.0000,0.0000,50.0000,36.1318,6.8531,8.5618
28,28,62.2707,5.1914,9.7909,38.9619,35.3619,1.3342,12.5664,40.6171,6.0402,0.4844,2.6908,6.6521,13.7572,0.6209,5.4988,16.6681,89.3156,13.9026,2.9673,6.9741,1.2456,2.9673,0.0000,0.0000,0.0000,50.0000,36.8763,6.7411,8.5199
29,29,61.1234,6.8820,9.3592,41.8605,35.3619,0.9459,11.2199,42.3247,5.5117,0.3935,2.6211,6.4980,12.2052,0.5013,5.2596,16.4043,89.3156,14.1625,3.0162,6.9741,1.2845,3.0162,0.0000,0.0000,0.0000,50.0000,37.4561,6.5955,8.4589
30,30,71.5732,6.5230,6.3140,58.0669,23.9723,1.7668,11.3303,32.8780,4.7464,0.3248,2.4681,6.5192,10.6604,0.5932,4.8578,15.9240,100.0242,14.6688,3.1025,7.6547,1.3096,3.1025,0.0000,0.0000,0.0000,50.0000,38.2114,5.4931,7.2964
31,31,70.5161,6.9757,7.0464,60.5475,23.9723,1.1977,10.1528,34.5875,4.3384,0.3185,2.2270,6.6146,9.5620,0.5060,4.4342,15.2956,100.0242,15.0672,3.1679,7.6547,1.3351,3.1679,0.0000,0.0000,0.0000,50.0000,38.9596,5.3623,7.1688
32,32,75.1582,7.0187,5.9215,71.4890,18.1381,1.5624,9.5335,28.5751,3.7627,0.2516,2.1191,6.3168,8.4801,0.4242,4.0212,14.5560,107.9776,15.4595,3.2222,8.0115,1.3469,3.2222,0.0000,0.0000,0.0000,50.0000,39.8005,4.6270,6.5486
33,33,72.7838,7.7670,6.6893,73.5223,18.1381,1.0581,8.7534,29.8334,3.6836,0.3098,1.8866,6.2366,8.1044,0.4776,3.8303,13.9238,107.9776,15.9682,3.2925,8.0115,1.3677,3.2925,0.0000,0.0000,0.0000,50.0000,40.5535,4.5497,6.6685
34,34,72.4239,6.1981,7.5853,75.9079,18.1381,0.6960,7.9065,31.0121,3.6831,0.2595,1.7879,6.2085,7.5711,0.4477,3.5787,13.2530,107.9776,16.3658,3.3503,8.0115,1.3989,3.3503,0.0000,0.0000,0.0000,50.0000,41.2853,4.4675,6.8021
35,35,71.9177,5.1137,8.1641,78.5509,18.1381,0.4992,7.1295,31.9755,3.5895,0.2259,1.5692,6.1941,7.5047,0.3853,3.1183,12.4827,107.9776,16.9002,3.4171,8.0115,1.4034,3.4171,0.0000,0.0000,0.0000,50.0000,41.9325,4.3912,6.8912
