,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,152.7861,22.5627,13.7342,5.4494,16.9459,1.1170,3.1987,1.3757,2.4804,0.1174,0.4072,0.1668,5.5279,0.2689,0.9621,0.4396,45.8826,6.3745,0.3690,1.1736,0.1659,0.3690,0.0000,0.0000,0.0000,50.0000,21.4727,1.8101,7.7575
11,11,129.7272,21.1764,14.0790,6.0760,28.4142,3.0797,6.4636,2.8839,2.9929,0.1489,0.5533,0.2698,6.9485,0.4513,1.4929,0.6845,55.6835,6.9940,0.4930,2.0974,0.2068,0.4930,0.0000,0.0000,0.0000,50.0000,22.8127,2.9205,8.4040
12,12,117.7189,24.0144,17.4850,7.6841,28.4142,2.2058,6.4564,3.8016,3.5322,0.1713,0.6716,0.3971,8.5380,0.6378,2.0678,1.0730,55.6835,7.4422,0.6313,2.0974,0.2483,0.6313,0.0000,0.0000,0.0000,50.0000,24.0743,3.1186,8.9297
13,13,113.6373,17.6240,20.2763,9.3635,28.4142,1.6999,6.0711,4.6993,4.1605,0.2475,0.8827,0.5867,10.6395,1.0545,3.2003,1.8103,55.6835,7.9764,0.8556,2.0974,0.3055,0.8556,0.0000,0.0000,0.0000,50.0000,25.2746,3.4193,9.4215
14,14,110.4433,13.5779,21.5288,11.5354,28.4142,1.1896,5.8487,5.4459,4.5043,0.2671,1.0595,0.8539,12.1954,0.9883,3.7376,2.4725,55.6835,8.3577,0.9912,2.0974,0.3465,0.9912,0.0000,0.0000,0.0000,50.0000,26.4689,3.6050,9.7385
15,15,97.4942,19.4156,21.4632,13.8617,28.4142,0.8890,5.4946,6.1179,5.1823,0.2711,1.2738,1.2504,13.8420,0.9615,4.1754,3.2478,55.6835,8.8312,1.1341,2.0974,0.4122,1.1341,0.0000,0.0000,0.0000,50.0000,27.4844,3.8337,9.9496
16,16,74.3381,16.3665,14.8494,11.0958,41.8411,4.0993,12.7662,11.8383,5.8038,0.2880,1.4426,1.5326,15.5382,1.0038,4.8610,4.4640,67.5037,9.2506,1.3230,3.7758,0.4726,1.3230,0.0000,0.0000,0.0000,50.0000,28.4067,5.6055,10.0408
17,17,65.7256,17.8603,16.4296,12.4666,41.8411,2.8563,12.4664,13.3816,5.9986,0.2748,1.5412,1.8806,16.9170,1.0756,5.4526,5.5781,67.5037,9.6388,1.4892,3.7758,0.5200,1.4892,0.0000,0.0000,0.0000,50.0000,29.1528,5.8046,10.2227
18,18,53.7240,15.0456,13.3655,11.4379,46.8728,4.3228,16.9068,17.7400,6.3886,0.2717,1.6345,2.2577,18.0424,1.0830,5.9270,6.7304,73.3500,9.9839,1.6396,4.7184,0.5681,1.6396,0.0000,0.0000,0.0000,50.0000,29.7726,6.7720,10.2232
19,19,48.8226,15.3020,15.0268,12.8943,46.8728,3.0604,15.7636,20.1671,6.0169,0.2597,1.7118,2.4645,18.2001,1.0521,6.1385,7.9560,73.3500,10.2556,1.7607,4.7184,0.5983,1.7607,0.0000,0.0000,0.0000,50.0000,30.3743,6.8582,10.2342
20,20,48.9519,10.9215,16.1187,14.7321,46.8728,2.0969,14.6400,22.2924,5.8840,0.2650,1.7403,2.8341,17.9597,1.0476,6.4397,9.0803,73.3500,10.5595,1.8876,4.7184,0.6298,1.8876,0.0000,0.0000,0.0000,50.0000,30.9133,6.9450,10.1719
21,21,49.1871,7.9144,16.1497,16.5546,46.8728,1.4173,13.2540,24.3691,5.6827,0.2029,1.7715,3.1237,17.5872,1.0016,6.4693,10.3695,73.3500,10.8078,2.0122,4.7184,0.6543,2.0122,0.0000,0.0000,0.0000,50.0000,31.4241,6.9864,10.0224
22,22,44.1125,10.0425,15.2025,17.9049,46.8728,1.0537,11.7493,26.2706,5.7149,0.1897,1.8162,3.5893,17.8051,0.9182,6.7663,11.7521,73.3500,11.0470,2.1527,4.7184,0.7004,2.1527,0.0000,0.0000,0.0000,50.0000,31.9385,7.1159,9.9140
23,23,49.2899,7.7843,8.8084,19.4031,38.8440,2.7325,15.9258,29.0673,5.4026,0.2640,1.9929,3.8807,17.2377,0.7845,6.4708,13.1130,81.8862,11.4191,2.2477,5.9557,0.7722,2.2477,0.0000,0.0000,0.0000,50.0000,32.5425,7.1787,9.1237
24,24,47.3664,8.6378,9.5519,21.3166,38.8440,1.8865,14.5306,31.3603,5.0922,0.2110,1.8184,4.0524,16.0846,0.6156,6.0645,13.5853,81.8862,11.6571,2.3017,5.9557,0.7898,2.3017,0.0000,0.0000,0.0000,50.0000,33.1182,7.0927,9.0523
25,25,54.2974,7.1358,6.9751,26.9551,30.7410,2.5464,14.6832,30.3509,4.9357,0.2642,1.9231,4.4653,14.9333,0.6090,5.7004,14.2276,87.5088,12.0147,2.3908,6.5073,0.8532,2.3908,0.0000,0.0000,0.0000,50.0000,33.7627,6.6513,8.3263
26,26,53.6990,7.2723,7.5911,29.3356,30.7410,1.8291,13.4224,32.3616,4.5828,0.2326,1.7918,4.5530,13.6319,0.5018,5.1481,14.2305,87.5088,12.2768,2.4330,6.5073,0.8751,2.4330,0.0000,0.0000,0.0000,50.0000,34.2627,6.5295,8.2059
27,27,55.2180,5.4547,8.0194,32.6068,30.7410,1.2823,12.1110,34.2416,4.2269,0.2681,1.7808,4.7998,12.0606,0.5035,4.6385,13.5238,87.5088,12.5944,2.5258,6.5073,0.9236,2.5258,0.0000,0.0000,0.0000,50.0000,34.8689,6.3871,8.1258
28,28,56.1135,4.3658,8.1838,34.8952,30.7410,0.9555,10.8287,35.8629,4.0608,0.2308,1.7727,4.7055,10.7505,0.3741,4.2219,13.5767,87.5088,12.9279,2.5712,6.5073,0.9555,2.5712,0.0000,0.0000,0.0000,50.0000,35.6010,6.2776,8.0475
29,29,55.1265,5.7537,7.7970,37.5931,30.7410,0.6591,9.6225,37.3901,3.6160,0.1719,1.7199,4.4999,9.4628,0.2920,4.0135,13.2037,87.5088,13.1907,2.6285,6.5073,0.9868,2.6285,0.0000,0.0000,0.0000,50.0000,36.2035,6.1368,7.9935
30,30,65.3740,5.2974,4.9370,52.4360,20.3815,1.2817,9.5928,28.0448,3.0967,0.1388,1.6056,4.5209,8.2529,0.3309,3.6653,12.6287,97.7753,13.6859,2.7131,7.1787,1.0115,2.7131,0.0000,0.0000,0.0000,50.0000,36.9405,4.9872,6.7940
31,31,64.4500,5.7532,5.5317,54.9126,20.3815,0.8369,8.6085,29.5139,2.7896,0.1438,1.4304,4.5467,7.2249,0.2969,3.3512,12.0158,97.7753,14.0773,2.7780,7.1787,1.0362,2.7780,0.0000,0.0000,0.0000,50.0000,37.6693,4.8559,6.6939
32,32,69.0472,5.7886,4.6550,65.7070,15.0406,1.1260,8.0179,24.1576,2.4183,0.1103,1.3471,4.3460,6.3277,0.2385,3.0193,11.3980,105.7654,14.4628,2.8240,7.5310,1.0445,2.8240,0.0000,0.0000,0.0000,50.0000,38.4803,4.1405,6.0484
33,33,67.0011,6.4094,5.2994,68.0219,15.0406,0.7403,7.3286,25.2578,2.3463,0.1244,1.2057,4.2809,6.1064,0.2053,2.8446,10.8579,105.7654,14.9592,2.8843,7.5310,1.0641,2.8843,0.0000,0.0000,0.0000,50.0000,39.2139,4.0820,6.1900
34,34,66.8329,5.1591,6.0323,70.3720,15.0406,0.4485,6.6562,26.2528,2.3869,0.0922,1.1451,4.3033,5.6740,0.2052,2.5981,10.2059,105.7654,15.3702,2.9471,7.5310,1.0932,2.9471,0.0000,0.0000,0.0000,50.0000,39.9334,4.0133,6.3077
35,35,66.4338,4.2587,6.5939,72.7769,15.0406,0.3143,5.9648,27.0896,2.2814,0.0654,1.0128,4.2281,5.5214,0.1675,2.2139,9.5253,105.7654,15.8893,3.0111,7.5310,1.0987,3.0111,0.0000,0.0000,0.0000,50.0000,40.6107,3.9225,6.3944
