,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,151.7359,20.7072,12.3079,4.8996,37.3136,2.5316,6.4879,2.8645,4.2322,0.2398,0.8481,0.4325,6.2894,0.2742,0.9460,0.5706,93.3175,7.3058,0.3959,2.7050,0.2811,0.3959,0.0000,0.0000,0.0000,50.0000,21.8024,3.0069,8.2278
11,11,123.0214,17.0188,10.5705,4.5768,58.2223,6.0646,12.1464,5.2056,4.9126,0.4160,1.0035,0.5793,8.0154,0.5088,1.2968,0.8486,111.6832,7.7171,0.5223,4.4808,0.3368,0.5223,0.0000,0.0000,0.0000,50.0000,23.3052,4.7742,8.7714
12,12,113.4309,19.9044,13.3040,5.6882,58.2223,4.3402,12.3051,6.7513,5.5348,0.4791,1.1936,0.7632,9.4774,0.8198,1.7207,1.1633,111.6832,8.1103,0.6459,4.4808,0.3887,0.6459,0.0000,0.0000,0.0000,50.0000,24.4888,4.9349,9.2953
13,13,110.3315,14.7611,16.4621,7.2634,58.2223,3.0961,11.9263,8.3735,6.1846,0.5323,1.3965,0.9763,10.8969,1.0040,2.3438,1.6180,111.6832,8.5300,0.7744,4.4808,0.4422,0.7744,0.0000,0.0000,0.0000,50.0000,25.5629,5.1124,9.7230
14,14,107.3041,11.4759,17.3090,9.2201,58.2223,2.2032,11.2711,9.9062,6.4589,0.4598,1.4088,1.1934,12.5456,1.1657,3.1533,2.1722,111.6832,8.8967,0.9310,4.4808,0.4642,0.9310,0.0000,0.0000,0.0000,50.0000,26.7019,5.2793,9.8276
15,15,95.9011,16.6746,17.1144,11.0308,58.2223,1.6989,10.3517,11.3259,7.3611,0.4359,1.6698,1.5522,14.5756,1.1701,3.8362,3.0279,111.6832,9.2553,1.1103,4.4808,0.5378,1.1103,0.0000,0.0000,0.0000,50.0000,27.6888,5.5192,10.0143
16,16,68.8481,11.4714,8.5768,6.8754,77.9344,6.2259,19.1099,18.1624,8.2244,0.5002,1.9378,2.0373,16.2347,1.3611,4.7512,4.2264,131.9348,9.6850,1.3160,7.0164,0.6217,1.3160,0.0000,0.0000,0.0000,50.0000,28.7084,7.7198,10.0688
17,17,62.7232,12.4348,9.7315,7.8232,77.9344,4.3770,18.5677,20.5469,8.7272,0.5625,2.1454,2.4348,17.4456,1.2865,5.0693,5.0821,131.9348,9.9969,1.4409,7.0164,0.6782,1.4409,0.0000,0.0000,0.0000,50.0000,29.3433,7.8752,10.0761
18,18,53.3331,9.0417,6.4331,6.4521,83.4953,6.1438,22.2629,25.1261,8.8654,0.5356,2.4182,2.8381,17.7835,1.1545,5.1822,5.9694,141.3857,10.1898,1.5180,8.2657,0.7372,1.5180,0.0000,0.0000,0.0000,50.0000,29.9927,8.7287,10.0715
19,19,50.5104,9.9588,7.8516,7.2946,83.4953,4.3968,21.0466,28.0364,8.6394,0.5000,2.4005,3.0867,17.1887,1.0024,4.9873,6.6050,141.3857,10.4162,1.5518,8.2657,0.7636,1.5518,0.0000,0.0000,0.0000,50.0000,30.4397,8.7127,10.0655
20,20,50.5891,7.5887,9.0176,8.4236,83.4953,3.0796,19.6499,30.6932,8.2446,0.4275,2.2973,3.3808,17.0245,0.8822,4.8435,7.2845,141.3857,10.6337,1.6004,8.2657,0.7840,1.6004,0.0000,0.0000,0.0000,50.0000,30.9154,8.7030,9.8861
21,21,50.1069,5.7047,9.4133,9.4144,83.4953,2.0688,18.1040,33.2113,8.0964,0.3788,2.3883,3.5679,17.0465,0.8446,4.9482,8.0119,141.3857,10.8294,1.6858,8.2657,0.8163,1.6858,0.0000,0.0000,0.0000,50.0000,31.4176,8.7476,9.9195
22,22,47.0875,7.9469,9.4600,10.8214,83.4953,1.4820,16.3188,35.5666,7.2781,0.2866,2.1156,3.6502,16.8804,0.7506,4.8723,8.6222,141.3857,11.0536,1.7587,8.2657,0.8163,1.7587,0.0000,0.0000,0.0000,50.0000,31.9035,8.7072,9.7170
23,23,61.1833,5.0875,4.0219,17.5297,67.8397,3.9216,18.5716,34.1479,6.9618,0.2902,1.9565,3.9445,16.7645,0.7682,5.0961,9.2305,157.2898,11.3647,1.8566,9.7504,0.8401,1.8566,0.0000,0.0000,0.0000,50.0000,32.6737,8.1151,8.5537
24,24,59.5214,6.0917,4.7809,18.3593,67.8397,2.7960,17.2030,36.5996,6.7099,0.3376,1.7572,4.1035,16.1186,0.6316,4.8013,9.7117,157.2898,11.6694,1.8839,9.7504,0.8650,1.8839,0.0000,0.0000,0.0000,50.0000,33.3440,8.0788,8.5407
25,25,75.1161,4.8176,2.9243,28.8890,51.9684,3.3419,16.6245,31.3790,6.1869,0.3110,1.7215,4.0447,15.0246,0.6742,4.4152,9.9008,168.8253,11.9487,1.9417,10.3363,0.8868,1.9417,0.0000,0.0000,0.0000,50.0000,34.1014,6.9427,7.4988
26,26,74.8341,5.5449,3.7551,30.5439,51.9684,2.3526,15.2990,33.6455,5.6127,0.2373,1.4676,3.9584,13.7901,0.5697,3.8823,9.7569,168.8253,12.2565,1.9561,10.3363,0.8868,1.9561,0.0000,0.0000,0.0000,50.0000,34.8672,6.8073,7.5200
27,27,75.6479,4.5336,4.6215,32.3863,51.9684,1.6066,14.0779,35.5744,5.2162,0.2215,1.3237,3.8312,12.5503,0.4732,3.5197,9.4081,168.8253,12.5610,1.9847,10.3363,0.9068,1.9847,0.0000,0.0000,0.0000,50.0000,35.4933,6.6791,7.6096
28,28,76.1918,3.9670,5.2856,34.2129,51.9684,1.1754,12.5958,37.4410,5.1923,0.1772,1.1961,3.9129,11.1494,0.4162,3.0040,8.7330,168.8253,12.9260,2.0138,10.3363,0.9237,2.0138,0.0000,0.0000,0.0000,50.0000,36.2242,6.5515,7.5707
29,29,75.4034,5.6557,5.4783,36.5250,51.9684,0.8632,11.0528,39.2528,4.4518,0.1287,1.0410,3.6354,9.7107,0.3647,2.7457,8.0358,168.8253,13.2354,2.0697,10.3363,0.9405,2.0697,0.0000,0.0000,0.0000,50.0000,36.9717,6.3877,7.5003
30,30,89.5658,5.0948,3.2187,55.6938,37.1199,1.9400,10.1616,27.1628,3.7755,0.1376,0.8892,3.0932,8.4448,0.3778,2.6137,6.6643,192.9630,13.7611,2.1363,11.2493,0.9572,2.1363,0.0000,0.0000,0.0000,50.0000,37.8625,4.8725,5.8775
31,31,88.4336,6.1630,4.0864,57.4880,37.1199,1.3999,9.4039,28.4344,3.3614,0.1227,0.8146,2.8151,7.3307,0.3200,2.3884,6.1714,192.9630,14.1579,2.1628,11.2493,0.9788,2.1628,0.0000,0.0000,0.0000,50.0000,38.7526,4.7492,6.0071
32,32,93.0161,5.9690,3.6951,66.9450,30.3228,1.8720,8.7742,22.9589,3.1714,0.0828,0.7425,2.3454,7.0729,0.3102,2.1579,6.0344,210.2093,14.7014,2.2053,11.7917,1.0014,2.2053,0.0000,0.0000,0.0000,50.0000,39.7613,4.0689,5.5591
33,33,90.4408,6.8813,4.7865,67.6024,30.3228,1.2479,8.2256,24.0991,3.0264,0.0753,0.7038,2.3072,7.1766,0.3163,2.0116,6.2900,210.2093,15.1845,2.2479,11.7917,1.0187,2.2479,0.0000,0.0000,0.0000,50.0000,40.6133,4.0692,5.8624
34,34,89.1978,5.7799,5.8525,68.3384,30.3228,0.9184,7.3571,25.2714,3.2589,0.1311,0.6931,2.3825,7.1644,0.3789,1.9119,6.4360,210.2093,15.7378,2.3045,11.7917,1.0555,2.3045,0.0000,0.0000,0.0000,50.0000,41.5573,4.0928,6.0556
35,35,88.5174,4.8031,6.5131,69.6541,30.3228,0.6247,6.6757,26.2199,2.9749,0.1082,0.5265,2.1803,7.2841,0.4189,2.0584,6.3372,210.2093,16.1841,2.4026,11.7917,1.0555,2.4026,0.0000,0.0000,0.0000,50.0000,42.3627,4.0728,6.2762
