,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,633.3758,11.5404,6.9917,132.0374,384.3661,7.2047,52.2034,156.8667,52.1668,0.5199,5.1469,25.3643,153.6650,1.1970,16.6755,57.0223,111.4990,10.8356,1.5560,3.8220,0.6062,1.5560,0.0000,0.0000,0.0000,0.0000,20.6014,2.8547,2.9357
26,26,615.0296,13.2617,10.2402,141.6437,384.3661,3.8569,47.7049,174.6135,48.9315,0.3049,3.9848,26.0351,142.5041,0.9137,13.8320,59.9929,111.4990,11.1357,1.5441,3.8220,0.6062,1.5441,0.0000,0.0000,0.0000,0.0000,21.0641,2.9865,2.7186
27,27,595.3259,8.6632,13.5895,156.3671,384.3661,2.0724,42.3562,192.1459,44.0412,0.2602,3.3413,25.9196,125.1269,0.7058,11.7188,62.5951,111.4990,11.2819,1.5166,3.8220,0.6046,1.5166,0.0000,0.0000,0.0000,0.0000,21.9357,2.9218,2.4649
28,28,576.4412,5.9773,17.0375,159.5468,384.3661,1.3377,37.3574,201.7728,44.6424,0.1978,2.6656,27.1375,107.3254,0.6257,8.7955,56.8050,111.4990,11.6839,1.4972,3.8220,0.6253,1.4972,0.0000,0.0000,0.0000,0.0000,22.7752,2.8730,2.6106
29,29,559.3413,10.5293,15.6743,168.9361,384.3661,0.9424,28.9970,219.1704,38.4001,0.1214,2.3359,25.5628,82.4435,0.4532,8.4967,53.1804,111.4990,12.3323,1.5075,3.8220,0.6450,1.5075,0.0000,0.0000,0.0000,0.0000,22.6867,2.9225,2.7281
30,30,516.1542,11.3378,8.1067,281.8965,325.8539,3.1646,33.7219,183.2981,32.5411,0.1159,1.9944,20.7207,70.4669,0.5358,7.8220,39.4356,81.9313,13.0035,1.5311,4.3639,0.6644,1.5311,0.0000,0.0000,0.0000,0.0000,23.4775,2.8575,2.7358
31,31,478.4844,14.8938,11.1730,298.0005,325.8539,1.8566,30.1280,198.3662,26.4805,0.1165,1.9088,20.9421,62.9457,0.4106,7.2548,40.3120,81.9313,12.9974,1.5559,4.3639,0.7432,1.5559,0.0000,0.0000,0.0000,0.0000,23.8793,2.9163,2.8325
32,32,453.2910,13.9024,8.6939,334.0043,272.4431,3.6270,29.6032,174.0097,29.2324,0.0552,1.6800,16.1220,61.0597,0.3679,5.9764,42.5187,73.0015,13.8332,1.5977,4.9803,0.7755,1.5977,0.0000,0.0000,0.0000,0.0000,24.4921,2.7464,2.9364
33,33,435.7417,17.8083,12.7592,331.1320,272.4431,2.0329,26.0985,189.5490,28.5065,0.0641,1.6153,15.0910,60.8468,0.4722,5.2684,45.3360,73.0015,14.4171,1.6418,4.9803,0.8029,1.6418,0.0000,0.0000,0.0000,0.0000,23.9739,2.7541,2.9819
34,34,423.1846,11.4217,19.1331,333.0592,272.4431,1.2444,21.8966,205.1200,30.5820,0.1618,1.6976,15.0872,52.9669,0.6026,4.9672,42.0149,73.0015,14.7223,1.6653,4.9803,0.8248,1.6653,0.0000,0.0000,0.0000,0.0000,24.6411,2.7188,3.2959
35,35,409.2794,7.7565,19.9238,342.1519,272.4431,0.7144,18.1402,219.6660,29.1918,0.1194,1.0877,14.4624,54.4667,0.6570,5.6614,38.9382,73.0015,15.2322,1.8110,4.9803,0.8248,1.8110,0.0000,0.0000,0.0000,0.0000,25.4668,2.7209,3.1528
