,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,452.5280,116.0049,17.0663,0.6680,9.4082,8.9836,33.6128,9.6313,0.1761,0.0634,0.0942,0.0460,0.4043,0.0118,0.4409,0.2367,349.4749,17.3679,0.3994,29.3927,0.1180,0.3994,0.0000,2.1237,2.0696,0.0158,0.0309,1.9627,0.5309,1.9786
11,11,615.2227,139.7559,31.2256,1.3646,10.1803,12.8308,43.3272,14.4836,0.1780,0.1069,0.2023,0.0643,0.4043,0.0039,0.5228,0.3555,443.5341,18.9615,0.5271,38.6839,0.1524,0.5271,0.0000,2.7170,2.6766,0.0237,0.0309,2.1011,0.6792,2.5302
12,12,820.4063,174.6759,48.6652,3.2564,10.7063,16.7941,58.7549,21.5640,0.1780,0.1720,0.2903,0.1110,0.4252,0.2572,0.8759,0.4759,593.3365,21.0359,0.7807,53.5060,0.1942,0.7807,0.0000,3.6773,3.5746,0.0316,0.0542,2.2098,0.9193,3.3451
13,13,827.7353,70.2739,58.7469,4.4262,11.8927,21.7904,79.8004,33.8268,0.1780,0.0910,0.3091,0.1904,0.6161,0.1637,1.0855,0.6055,962.5669,22.1482,1.0537,72.5136,0.2573,1.0537,0.0000,4.9506,4.8712,0.0316,0.0618,2.3694,1.2377,4.1815
14,14,849.9613,32.3886,47.9275,8.2317,14.9549,18.5121,104.8287,49.6524,0.1780,0.0574,0.3278,0.2656,0.7703,0.4019,1.5452,0.7986,1142.9255,22.9434,1.3553,101.3568,0.3204,1.3553,0.0000,6.4768,6.3140,0.0316,0.0998,2.6267,1.6192,4.6582
15,15,1124.5751,66.6940,2.4675,12.7760,28.6365,21.8391,161.0477,75.8010,0.1780,0.0907,0.4536,0.3577,0.8967,0.4489,1.6504,1.0083,1311.1675,24.2925,1.5315,164.5957,0.3578,1.5315,0.0000,9.9168,9.5726,0.0394,0.1222,2.7275,2.4792,4.9473
16,16,1341.4138,136.7510,11.2408,24.1762,30.5264,15.0260,159.8413,94.6138,0.1780,0.0414,0.5079,0.4292,1.3003,0.4510,1.8094,0.8503,1434.6087,26.3939,1.7926,172.3921,0.3819,1.7926,0.0000,10.1763,9.7657,0.0394,0.1376,2.8726,2.5441,5.0796
17,17,1505.8339,145.0357,28.2145,36.8606,31.2089,16.3677,155.7558,121.4809,0.2268,0.1147,0.5419,0.5441,1.5541,0.3727,2.2274,0.9778,1567.3616,28.4765,2.0028,187.7426,0.4339,2.0028,0.0000,11.1543,10.6340,0.0549,0.1595,2.9151,2.7886,5.3376
18,18,1586.1945,136.6409,38.2072,87.8764,25.1867,23.5906,153.1865,117.6605,0.2268,0.0790,0.5491,0.6194,1.5262,0.5557,2.6390,1.2817,1720.7575,29.7821,2.3007,209.6419,0.4951,2.3007,0.0000,10.8118,10.3457,0.0549,0.1885,2.9774,2.7029,5.2068
19,19,1768.0827,165.0551,55.6841,96.1733,26.4671,27.2265,165.1705,154.1795,0.2268,0.2503,0.9728,0.7225,1.5523,0.7412,3.9335,1.7946,1952.4116,31.3441,2.7233,234.0888,0.5773,2.7233,0.0000,12.6938,11.8899,0.0780,0.2633,3.1213,3.1734,5.7732
20,20,1767.6448,66.1310,57.8927,125.3695,25.9672,30.2638,181.9316,187.5538,0.0515,0.2031,1.1133,0.7846,1.3241,0.9692,4.7123,2.4260,2528.3317,32.3069,3.0278,266.5883,0.6568,3.0278,0.0000,14.2661,13.4367,0.0703,0.3448,3.1755,3.5665,6.3158
21,21,1781.0600,27.4134,50.6997,169.1306,28.2552,24.2573,184.4347,209.7940,0.2482,0.1397,1.0571,0.6570,1.4521,1.0155,4.9868,3.1474,2693.5300,34.0445,3.3474,287.4619,0.7092,3.3474,0.0000,15.0438,13.9824,0.0704,0.3843,3.2237,3.7609,6.2419
22,22,1939.5204,47.8241,2.8108,237.0122,42.5939,25.3597,220.4276,263.9156,0.2482,0.0731,1.1195,0.4778,1.4347,0.5635,5.1023,3.4846,2384.3582,36.3670,3.6664,350.9903,0.7357,3.6664,0.0000,18.1268,17.1899,0.0627,0.3777,3.3791,4.5317,6.1662
23,23,2017.4660,105.4607,9.8059,328.9156,42.3822,14.1700,189.8579,243.1965,0.2482,0.0493,0.9734,0.6069,1.4088,0.4621,4.5388,4.2282,2445.9886,39.4299,3.7472,353.9738,0.7669,3.7472,0.0000,15.9378,15.2143,0.0627,0.3910,3.4052,3.9844,5.5765
24,24,2091.6584,130.8240,24.0842,439.1733,41.6295,15.4591,169.7924,245.3176,0.3177,0.0624,1.0456,0.7309,1.4513,0.5475,4.3534,4.3342,2528.3902,41.3453,3.9096,361.1916,0.8415,3.9096,0.0000,14.8372,14.2954,0.0702,0.3844,3.4230,3.7093,5.4932
25,25,2078.1415,132.9864,36.9529,648.6454,26.0884,18.7233,137.8592,162.3976,0.3350,0.2288,0.8401,0.7502,1.5276,0.7637,4.4594,4.7544,2579.8253,44.6754,3.9793,367.7706,0.8901,3.9793,0.0000,11.2133,10.6936,0.0779,0.4227,3.4117,2.8033,4.9247
26,26,2127.1120,138.8512,50.0703,683.6390,25.3218,20.6700,143.8720,199.0310,0.3350,0.1723,1.2521,0.8808,1.1280,0.4601,4.9563,5.2760,2688.6478,46.6854,4.2652,383.7849,0.9184,4.2652,0.0000,12.4836,11.9685,0.0930,0.4004,3.4326,3.1209,5.3394
27,27,2114.3339,59.9597,53.1192,763.8321,25.4781,22.3264,142.4089,218.0038,0.2865,0.1419,1.0680,0.9315,0.8036,0.4172,4.8650,5.4184,2985.3392,50.2915,4.3322,388.8884,0.9276,4.3322,0.0000,12.4550,12.0435,0.0854,0.3653,3.5184,3.1137,5.7595
28,28,2111.4090,24.5327,44.6571,869.3648,27.9131,16.7368,139.8040,221.1378,0.2865,0.0967,0.9585,1.0800,0.7521,0.3434,4.4065,5.1691,3113.9876,51.6068,4.4907,410.3879,0.9566,4.4907,0.0000,12.1836,11.7575,0.0854,0.3353,3.5144,3.0459,5.5162
29,29,2117.9361,49.9069,2.0848,1018.8456,38.6072,20.5358,191.2130,255.5625,0.3802,0.0702,0.6928,0.8266,0.7408,0.1357,4.4220,4.7274,2933.8066,53.1488,4.7399,460.2109,0.9806,4.7399,0.0000,15.8524,15.1860,0.0699,0.2832,3.6160,3.9631,5.4859
30,30,2167.9975,109.6901,8.0100,1192.0537,38.6573,12.0598,159.7128,217.0045,0.3802,0.0251,0.6424,0.7118,0.9516,0.1319,3.6452,4.1939,2910.2990,54.6577,4.7616,454.7393,0.9842,4.7616,0.0000,13.2208,12.5474,0.0622,0.2723,3.6732,3.3052,4.8218
31,31,2138.9532,109.4506,23.4861,1285.3255,36.9891,12.3491,139.8344,206.3515,0.1823,0.0155,0.5467,0.7605,0.9882,0.2367,3.7367,4.0916,2937.1539,56.4882,4.9050,460.5410,0.9805,4.9050,0.0000,12.3035,11.4871,0.0545,0.2879,3.6932,3.0759,4.6516
32,32,2094.5445,100.1955,33.7020,1525.9281,22.2396,18.7576,130.3717,134.9538,0.1823,0.0078,0.4795,0.8748,0.9882,0.3147,3.3248,4.3664,2967.0184,58.0461,5.0171,465.2510,1.0003,5.0171,0.0000,10.4754,9.7845,0.0545,0.2880,3.7181,2.6189,4.3371
33,33,2063.4840,101.3306,37.6562,1535.4505,21.6589,21.0026,141.0246,168.6978,0.1823,0.0019,0.4489,1.0355,0.8100,0.4517,3.8758,4.5966,3061.0579,58.7311,5.1180,475.4840,1.0362,5.1180,0.0000,11.8522,11.1147,0.0545,0.2858,3.6735,2.9630,4.6299
34,34,2055.1214,43.4862,42.9894,1568.3211,21.6491,18.3008,143.1425,194.5368,0.1203,0.0498,0.4702,1.0872,0.6189,0.4362,3.5995,4.7454,3277.7369,60.8581,5.0145,475.8896,1.0889,5.0145,0.0000,12.4467,11.6653,0.0546,0.2719,3.6662,3.1117,4.8732
35,35,2048.8441,20.8892,40.6048,1586.4357,21.6626,13.8553,138.7709,200.6140,0.1026,0.0179,0.3566,0.9180,0.4683,0.3032,3.3062,3.9247,3324.8781,62.1007,5.1306,483.5801,1.1204,5.1306,0.0000,11.9553,11.3723,0.0391,0.2375,3.6919,2.9888,4.5793
36,36,1976.3961,33.5510,2.2191,1676.7624,29.6126,16.1117,162.1878,218.9452,0.1026,0.0179,0.3193,0.4543,0.6631,0.1179,3.2233,3.5909,2868.7158,65.2000,5.0204,471.6273,1.1317,5.0204,0.0000,13.1335,12.7920,0.0236,0.2145,3.7893,3.2834,4.2681
37,37,1928.8777,72.4085,6.4260,1685.3404,29.4954,10.3403,138.1934,198.7738,0.1026,0.0080,0.2948,0.2229,0.6702,0.1582,2.8734,3.4406,2845.8861,67.0236,5.0026,470.2846,1.1726,5.0026,0.0000,11.4314,11.1304,0.0157,0.2146,3.8665,2.8579,3.8590
38,38,1867.0596,79.7554,15.4544,1761.4678,26.9196,11.5771,118.0731,199.7719,0.1026,0.0080,0.2640,0.2097,0.6549,0.1355,2.5546,3.4166,2888.1507,67.4653,5.0366,472.9065,1.2177,5.0366,0.0000,10.7899,10.4974,0.0157,0.1992,3.8241,2.6975,3.7785
39,39,1771.9923,75.5431,23.4077,1949.0862,15.6628,12.7538,95.8160,123.3467,0.0080,0.0020,0.2750,0.1715,0.6800,0.3991,2.7630,3.0276,2944.9722,70.2471,5.0288,468.3814,1.2363,5.0288,0.0000,7.9779,7.6835,0.0080,0.2204,3.8678,1.9945,3.3924
40,40,1715.5141,79.0925,28.1677,1921.0094,14.7714,14.2026,98.2754,147.5195,0.0080,0.0020,0.2872,0.1916,0.5156,0.4016,2.6998,4.1369,2899.6433,72.7546,4.9328,456.3743,1.2406,4.9328,0.0000,8.6511,8.1981,0.0080,0.2502,3.8991,2.1628,3.6569
41,41,1705.7136,36.2122,32.6031,1944.6760,14.4829,14.5257,102.4272,172.2386,0.0080,0.0736,0.3617,0.2091,0.6543,0.5047,3.1322,3.6783,3009.9056,72.7994,5.0153,453.4129,1.2485,5.0153,0.0000,9.3953,8.8852,0.0159,0.2645,3.9602,2.3488,3.8608
42,42,1694.9426,13.6440,27.0282,1967.9968,15.0636,11.9150,102.6084,167.6907,0.0093,0.0553,0.4762,0.2190,0.8123,0.3583,3.5429,3.7551,3043.0412,74.2372,5.0144,443.9233,1.2926,5.0144,0.0000,9.2740,8.6696,0.0212,0.2870,3.9827,2.3185,3.9120
43,43,1608.1864,26.1785,1.7088,2041.3518,20.5732,11.4489,111.9464,170.5583,0.0093,0.0300,0.4284,0.2617,0.8123,0.2032,3.2748,3.8849,2828.9992,75.3579,4.9851,422.2016,1.3041,4.9851,0.0000,9.8887,9.2687,0.0212,0.2820,4.1053,2.4722,3.7563
44,44,1527.9054,63.1672,5.3706,2037.9476,19.2921,7.4930,95.5933,163.6268,0.0014,0.0300,0.2941,0.1834,0.8108,0.1092,2.5612,3.9841,2826.7864,75.2018,4.9946,423.2776,1.3213,4.9946,0.0000,8.6575,8.2658,0.0133,0.2683,4.1126,2.1644,3.4902
45,45,1453.7236,76.9850,13.8561,2059.0957,18.8086,6.5012,85.5825,167.1462,0.0014,0.0133,0.3101,0.1878,0.9445,0.4329,1.9457,3.8846,2826.2575,75.1314,5.0088,416.8409,1.3230,5.0088,0.0000,8.2226,7.8267,0.0133,0.2683,4.2026,2.0557,3.5725
46,46,1394.8622,70.9606,20.8336,1981.2004,11.0564,8.2880,74.3748,98.0339,0.0014,0.0338,0.5186,0.1867,0.7523,0.1891,2.0671,4.0254,2763.7026,77.2583,4.9032,409.0547,1.3217,4.9032,0.0000,6.2509,5.8961,0.0212,0.2524,4.3025,1.5627,3.0641
47,47,1352.6329,71.7203,25.8001,1970.7473,10.5301,8.9732,80.1025,117.1631,0.0186,0.1649,0.6764,0.2433,0.7685,0.3049,2.2824,4.2560,2796.8918,77.9238,4.9241,401.1852,1.3352,4.9241,0.0000,6.8821,6.5045,0.0442,0.2593,4.3184,1.7205,3.4112
48,48,1349.8639,28.6136,25.9341,1979.8996,10.7492,10.6015,85.7967,131.1288,0.0186,0.1070,0.6409,0.3073,0.7685,0.2267,2.4534,4.7463,2903.6334,77.8936,4.9222,386.0215,1.3382,4.9222,0.0000,7.5110,7.0483,0.0442,0.2757,4.4072,1.8777,3.7249
49,49,1345.2974,12.2045,22.5009,1936.3465,10.8155,9.0716,83.8078,132.2503,0.0186,0.0605,0.5875,0.4347,0.6548,0.1670,2.2170,3.5954,2944.9543,79.7967,4.9585,380.0098,1.3639,4.9585,0.0000,7.3903,7.0282,0.0442,0.2105,4.3912,1.8476,3.6339
50,50,1271.9344,17.5999,1.3607,1915.8302,16.3798,10.8736,110.2747,140.6820,0.0186,0.0429,0.6189,0.4860,0.7494,0.2513,2.1632,3.1656,2842.3171,81.1352,4.9482,355.5854,1.3852,4.9482,0.0000,9.0469,8.6300,0.0442,0.2034,4.4552,2.2617,3.3724
51,51,1223.0704,40.7790,4.0944,1893.2934,16.6537,6.0944,100.0737,142.2334,0.0186,0.0410,0.4671,0.4691,0.5444,0.1492,1.7715,2.3699,2814.7982,84.6134,4.9128,352.5840,1.3920,4.9128,0.0000,8.4480,8.1117,0.0364,0.1448,4.5652,2.1120,3.3791
52,52,1181.2821,46.3670,8.1052,1838.7427,15.4442,5.9768,84.1502,132.2970,0.0173,0.0214,0.4316,0.3540,0.3852,0.0689,1.6262,1.9622,2857.8452,87.4302,4.9769,348.1097,1.3990,4.9769,0.0000,7.3838,7.1556,0.0311,0.1228,4.6205,1.8459,3.1987
53,53,1136.2044,49.2115,14.2488,1720.2459,10.1115,6.5912,70.6965,86.3667,0.0173,0.0097,0.3499,0.5073,0.3835,0.1777,1.3613,1.6466,2883.1378,88.7517,5.0314,343.8000,1.4162,5.0314,0.0000,5.8480,5.5800,0.0311,0.1153,4.6535,1.4620,2.8312
54,54,1107.5007,45.4258,17.2794,1727.3038,9.8395,8.6296,73.6077,104.2267,0.0173,0.0020,0.2959,0.6819,0.3835,0.1444,1.3489,1.9132,2927.9555,89.6657,4.9424,337.4450,1.4124,4.9424,0.0000,6.5728,6.2893,0.0311,0.1153,4.6197,1.6432,3.0121
55,55,1105.0612,18.0648,17.7875,1700.9054,10.6643,9.5290,75.9670,123.0106,0.0173,0.0000,0.2616,0.7856,0.1989,0.0535,1.2338,2.1070,3068.0674,91.9505,4.9765,327.6895,1.4275,4.9765,0.0000,7.3837,7.0779,0.0311,0.0929,4.6328,1.8459,3.0906
56,56,1098.3250,7.4728,14.2155,1658.2964,10.1621,7.6198,73.7653,125.4872,0.0173,0.0000,0.1851,0.6721,0.2280,0.1321,1.2611,2.0971,3096.5374,94.3037,4.9879,319.5413,1.4380,4.9879,0.0000,7.1136,6.8773,0.0233,0.1079,4.6925,1.7784,2.9426
57,57,1052.2679,17.4672,0.8865,1649.2027,12.6688,7.2942,87.6234,131.3081,0.0000,0.0000,0.0933,0.1073,0.2033,0.0770,1.1564,2.0642,2997.6682,96.3400,4.9788,307.2531,1.4523,4.9788,0.0000,7.7812,7.6656,0.0000,0.1006,4.7747,1.9453,2.8834
58,58,1021.8390,39.7467,3.0892,1567.1281,12.3428,4.0263,68.4659,119.0402,0.0000,0.0020,0.0877,0.3467,0.2033,0.0533,0.8796,1.3118,2994.6167,96.9085,4.9344,306.1876,1.4569,4.9344,0.0000,6.2670,6.2353,0.0080,0.0779,4.7768,1.5667,2.4888
59,59,1001.2872,43.3666,8.0883,1520.9776,11.6652,4.1446,60.5005,114.7130,0.0000,0.0020,0.0788,0.3632,0.1875,0.1582,0.9453,1.3910,2996.8179,98.3633,4.9378,305.2832,1.4502,4.9378,0.0000,5.7838,5.7334,0.0080,0.0851,4.8526,1.4460,2.4969
60,60,959.0025,44.4437,14.0619,1375.2286,4.8066,4.9256,46.5647,60.0247,0.0000,0.0020,0.0738,0.3399,0.0411,0.1468,0.8948,1.1087,3000.1947,99.7278,4.8884,303.9937,1.4519,4.8884,0.0000,3.5773,3.5064,0.0080,0.0698,4.9165,0.8943,2.0468
