,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,162.8498,11.3898,2.4696,1.6672,3.5598,3.0430,12.4770,8.5803,-0.0089,-0.0038,0.1860,0.1410,0.0744,0.0333,0.7839,0.4803,224.6059,27.3914,1.2293,13.2139,0.3226,1.2293,74.0000,70.2294,3.1249,0.0027,0.0396,3.1140,1.6057,3.0349
17,17,156.1337,13.0606,4.2919,2.3115,3.7288,3.0021,12.5714,10.0660,0.0003,-0.0016,0.2040,0.1618,0.0991,0.0387,0.8431,0.5486,228.2673,28.9631,1.3649,14.1196,0.3611,1.3649,74.0000,69.9918,3.3174,0.0075,0.0492,3.3153,1.7113,3.2704
18,18,150.3988,13.6147,5.3800,5.3967,3.1713,3.5582,12.9692,9.9550,0.0003,-0.0006,0.2296,0.1635,0.1061,0.0609,0.9718,0.6282,233.8710,30.4896,1.5865,15.8491,0.4153,1.5865,74.0000,69.9162,3.3854,0.0075,0.0621,3.4860,1.7537,3.4012
19,19,143.0117,14.6474,6.4020,5.9901,3.3146,3.8833,14.0198,11.9236,0.0003,0.0062,0.2863,0.1900,0.1192,0.0969,1.1608,0.7764,239.4496,31.9481,1.8093,17.6028,0.4725,1.8093,74.0000,69.4071,3.8020,0.0156,0.0913,3.6467,1.9841,3.6932
20,20,142.8498,8.5217,6.7699,7.3392,3.3449,4.5158,15.8478,13.7415,-0.0039,0.0066,0.3243,0.2009,0.1055,0.1141,1.3067,0.9136,251.1436,33.4417,2.0739,20.2542,0.5482,2.0739,74.0000,68.8313,4.3240,0.0128,0.1048,3.8097,2.2533,4.0422
21,21,142.3108,5.0701,5.8588,9.8019,3.6503,4.3779,16.3868,15.2494,-0.0096,0.0093,0.3488,0.1995,0.1228,0.1161,1.4315,1.0128,257.1001,34.9034,2.3026,22.2734,0.6096,2.3026,74.0000,68.5298,4.5861,0.0128,0.1260,3.9689,2.3951,4.1277
22,22,134.8351,6.5421,0.9773,11.2918,5.3818,5.2941,20.3619,17.5921,-0.0096,0.0024,0.3401,0.2180,0.1134,0.0805,1.4633,1.0608,323.0365,36.2710,2.5035,27.7366,0.6563,2.5035,74.0000,67.5026,5.5524,0.0101,0.1225,4.0994,2.8755,4.1170
23,23,128.5659,10.2622,2.3187,15.7510,5.3171,3.8244,18.4155,17.4727,-0.0096,0.0026,0.3023,0.2223,0.1224,0.0707,1.3263,1.1103,325.2661,37.6099,2.5878,28.0182,0.6727,2.5878,74.0000,67.9827,5.1090,0.0101,0.1296,4.2310,2.6587,4.0575
24,24,122.9551,11.5966,3.8825,19.0549,5.1839,3.5071,17.2246,18.0480,-0.0033,-0.0019,0.3011,0.2277,0.1068,0.0714,1.2901,1.0800,328.9452,39.0135,2.7305,28.9654,0.7152,2.7305,74.0000,68.1273,4.9872,0.0128,0.1260,4.3589,2.5987,4.0671
25,25,119.9661,11.2838,4.9100,27.2405,3.6304,3.6728,15.6181,14.9090,0.0014,0.0022,0.3044,0.2187,0.1121,0.0998,1.3981,1.0774,333.6982,40.5063,2.9354,30.3250,0.7630,2.9354,74.0000,68.8488,4.3266,0.0156,0.1474,4.4734,2.2821,3.6973
26,26,115.1177,11.1475,5.4138,28.1150,3.5449,3.8319,16.3454,17.1161,0.0014,0.0037,0.3167,0.2684,0.0853,0.0768,1.4742,1.2095,339.0000,41.8440,3.1536,32.1045,0.8098,3.1536,74.0000,68.4518,4.6867,0.0214,0.1449,4.5691,2.4644,3.9217
27,27,115.0597,6.4976,5.6137,30.5654,3.5355,4.0928,16.9901,18.4413,-0.0088,0.0031,0.3002,0.2942,0.0537,0.0496,1.4800,1.2769,349.4713,43.2842,3.3586,34.2053,0.8555,3.3586,74.0000,68.1876,4.9663,0.0185,0.1354,4.6693,2.5968,4.0902
28,28,114.8481,3.8945,4.8531,34.9466,3.6191,3.6093,16.6289,18.6725,-0.0088,-0.0012,0.2929,0.2937,0.0442,0.0468,1.4553,1.2496,354.4894,44.6449,3.5497,35.8876,0.8962,3.5497,74.0000,68.2592,4.9099,0.0185,0.1296,4.7916,2.5645,3.9965
29,29,109.0623,5.1443,0.7312,37.9316,4.7900,4.1980,19.1186,20.0637,-0.0019,0.0008,0.2437,0.2690,0.0388,0.0298,1.3467,1.1882,415.6270,46.1025,3.7070,40.5284,0.9232,3.7070,74.0000,67.6029,5.5141,0.0129,0.1097,4.8914,2.8496,3.8408
30,30,103.8265,8.2523,1.6678,44.2763,4.7496,3.1004,16.7359,18.4442,-0.0019,0.0001,0.1983,0.2307,0.0548,0.0163,1.1433,1.1071,417.5839,47.4582,3.7827,40.8262,0.9351,3.7827,74.0000,68.2945,4.9039,0.0102,0.0945,5.0224,2.5340,3.5951
31,31,99.9802,9.0569,3.1484,48.8475,4.4328,2.6198,15.1438,17.8671,-0.0054,0.0011,0.1697,0.2141,0.0612,0.0255,1.0911,1.0051,420.2816,48.7661,3.9021,41.4396,0.9533,3.9021,74.0000,68.6745,4.5526,0.0076,0.0932,5.1301,2.3553,3.5063
32,32,97.9944,9.0324,3.9961,59.2233,2.7289,2.7506,12.7948,12.7312,-0.0054,0.0003,0.1557,0.2086,0.0612,0.0310,1.0626,0.9331,423.9890,50.2881,4.0542,42.5101,0.9845,4.0542,74.0000,69.7163,3.5575,0.0076,0.0932,5.2458,1.8582,2.9978
33,33,94.5233,8.6207,4.1735,59.9601,2.7203,2.8909,13.4801,14.4627,-0.0054,-0.0019,0.1757,0.2274,0.0434,0.0493,1.1541,1.0125,428.7596,51.6910,4.2386,44.0486,1.0330,4.2386,74.0000,69.3656,3.8641,0.0076,0.1014,5.3671,2.0154,3.1380
34,34,94.5614,5.0913,4.3070,62.2782,2.6222,3.0018,13.6126,15.5610,-0.0063,-0.0095,0.1844,0.2152,0.0353,0.0463,1.1343,1.0275,435.7432,53.1358,4.3949,45.6951,1.0709,4.3949,74.0000,69.1978,4.0253,0.0076,0.0946,5.4454,2.0919,3.2394
35,35,94.4713,3.0443,3.7701,66.1560,2.6341,2.7539,13.0736,15.6362,-0.0100,-0.0057,0.1721,0.1886,0.0302,0.0439,1.0490,0.9486,439.3024,54.6139,4.5169,46.9101,1.1136,4.5169,74.0000,69.3122,3.9489,0.0027,0.0775,5.5490,2.0408,3.1932
36,36,90.2054,3.9211,0.6510,69.3005,3.4709,3.1512,14.8757,16.2120,-0.0100,-0.0057,0.1569,0.1594,0.0388,0.0220,1.0009,0.9101,500.9024,56.0878,4.6633,50.6215,1.1412,4.6633,74.0000,68.9128,4.3278,-0.0014,0.0756,5.6530,2.2259,3.0754
37,37,86.5712,6.1138,1.3209,74.1170,3.3757,2.2913,12.9816,15.1510,-0.0100,-0.0038,0.1508,0.1310,0.0425,0.0212,0.8895,0.8735,502.5163,57.6010,4.7198,50.8526,1.1576,4.7198,74.0000,69.4271,3.8599,-0.0030,0.0756,5.7415,1.9901,2.8759
38,38,83.8498,6.5398,2.2366,77.7140,3.1785,2.0965,11.6548,14.7551,-0.0100,-0.0038,0.1514,0.1122,0.0353,0.0178,0.8018,0.8059,504.7823,59.0476,4.7973,51.3784,1.1798,4.7973,74.0000,69.7001,3.6118,-0.0030,0.0691,5.8306,1.8620,2.7735
39,39,82.3783,6.6329,3.0208,86.5811,1.8615,2.0337,9.7713,10.1107,-0.0038,-0.0019,0.1504,0.0940,0.0440,0.0368,0.7902,0.7433,507.2953,60.6842,4.8976,52.1150,1.2051,4.8976,74.0000,70.6542,2.7310,-0.0038,0.0791,5.9138,1.4253,2.3155
40,40,79.6500,6.4008,3.1801,87.2524,1.8014,2.2468,10.1771,11.4203,-0.0038,-0.0019,0.1474,0.1159,0.0373,0.0386,0.8359,0.8458,510.8912,62.1682,5.0458,53.3319,1.2390,5.0458,74.0000,70.3995,2.9594,-0.0038,0.0844,5.9993,1.5424,2.4616
41,41,79.5582,3.8994,3.2390,88.8841,1.7847,2.2070,10.3474,12.2284,-0.0038,-0.0098,0.1537,0.1283,0.0353,0.0580,0.8569,0.8339,516.7241,63.7150,5.1865,54.4602,1.2668,5.1865,74.0000,70.2564,3.0774,-0.0030,0.0832,6.0801,1.6031,2.4911
42,42,79.3853,2.2333,2.7467,91.6285,1.8542,2.0361,10.0660,12.4621,-0.0024,-0.0026,0.1579,0.1333,0.0473,0.0497,0.8510,0.8141,519.8440,65.2147,5.3027,55.6001,1.2951,5.3027,74.0000,70.2661,3.0646,-0.0008,0.0853,6.1658,1.6000,2.4258
43,43,76.4288,2.8201,0.5207,94.3523,2.4481,2.2605,11.0646,12.8673,-0.0024,-0.0032,0.1470,0.1195,0.0473,0.0366,0.7993,0.7130,580.4501,66.7561,5.3935,58.2891,1.3147,5.3935,74.0000,70.0450,3.2802,-0.0008,0.0737,6.2432,1.7019,2.3251
44,44,73.5657,4.5979,1.0754,98.2233,2.3565,1.6639,9.5097,11.9269,-0.0012,-0.0032,0.1208,0.1088,0.0453,0.0211,0.6934,0.6828,581.4719,68.3822,5.4374,58.4411,1.3221,5.4374,74.0000,70.4675,2.9023,-0.0021,0.0668,6.3232,1.5083,2.1910
45,45,71.1229,5.3071,1.8080,101.0125,2.2511,1.3376,8.6079,11.4900,-0.0012,-0.0021,0.1075,0.0963,0.0551,0.0305,0.6052,0.6709,583.1477,69.9557,5.5072,58.8276,1.3341,5.5072,74.0000,70.6905,2.6927,-0.0021,0.0668,6.3894,1.4034,2.1590
46,46,69.6261,5.4280,2.3995,108.1345,1.4300,1.4190,7.1278,7.9317,-0.0012,-0.0061,0.1152,0.0844,0.0462,0.0260,0.6074,0.6137,585.5643,71.5302,5.5975,59.5078,1.3602,5.5975,74.0000,71.3961,2.0477,-0.0007,0.0682,6.4454,1.0828,1.8365
47,47,67.5157,5.2056,2.6930,108.6779,1.3929,1.4769,7.3498,8.8709,-0.0039,0.0025,0.1463,0.0991,0.0514,0.0237,0.6491,0.6649,588.2582,73.1781,5.7153,60.4087,1.3877,5.7153,74.0000,71.2210,2.1853,0.0056,0.0716,6.5052,1.1596,1.9363
48,48,67.4890,3.0802,2.5957,109.9935,1.3258,1.6825,7.7292,9.3309,-0.0039,0.0014,0.1583,0.0977,0.0514,0.0204,0.7164,0.7008,593.5373,74.8116,5.8476,61.6225,1.4136,5.8476,74.0000,71.0744,2.3044,0.0056,0.0782,6.5775,1.2226,1.9651
49,49,67.3962,1.9403,2.3978,112.1108,1.3670,1.4855,7.4380,9.5170,-0.0039,0.0005,0.1673,0.0965,0.0453,0.0163,0.6571,0.6494,595.6901,76.4314,5.9170,62.3354,1.4427,5.9170,74.0000,71.1244,2.2766,0.0056,0.0640,6.6460,1.1995,1.9291
50,50,65.1003,2.0030,0.3767,114.2435,1.9599,1.8512,8.4944,9.8501,-0.0039,-0.0021,0.1615,0.0872,0.0544,0.0222,0.6346,0.5655,656.9942,77.9058,5.9954,64.7399,1.4640,5.9954,74.0000,70.8265,2.5281,0.0056,0.0607,6.7108,1.3231,1.8511
51,51,63.2532,3.0094,0.7866,117.1239,1.9048,1.3227,7.5320,9.1871,-0.0039,-0.0037,0.1205,0.0943,0.0295,0.0102,0.5346,0.4863,657.9528,79.5344,6.0302,64.8571,1.4717,6.0302,74.0000,71.1320,2.2674,0.0033,0.0428,6.7847,1.1792,1.7367
52,52,61.7188,3.3651,1.2094,119.8165,1.8058,1.1705,6.7350,8.6311,-0.0055,-0.0028,0.0947,0.0781,0.0197,0.0030,0.4694,0.4564,659.4624,81.1483,6.0890,65.1522,1.4775,6.0890,74.0000,71.3690,2.0782,0.0006,0.0334,6.8436,1.0773,1.6769
53,53,60.7348,3.6316,1.5830,125.0238,1.1722,1.1176,5.5556,6.1353,-0.0055,-0.0026,0.0804,0.0839,0.0179,-0.0009,0.4228,0.4186,660.8165,82.8215,6.1340,65.4970,1.4889,6.1340,74.0000,71.9083,1.5966,0.0006,0.0304,6.8951,0.8339,1.4297
54,54,59.1852,3.5535,1.8080,125.4552,1.1659,1.1072,5.7931,6.7164,-0.0055,-0.0019,0.0926,0.0839,0.0179,-0.0073,0.4473,0.4479,662.9464,84.4065,6.2180,66.1373,1.5070,6.2180,74.0000,71.7873,1.6920,0.0006,0.0304,6.9539,0.8816,1.4872
55,55,59.1643,2.0303,1.8167,126.2146,1.1466,1.2364,5.9374,7.4206,-0.0055,0.0000,0.0975,0.0927,0.0070,-0.0062,0.4157,0.4499,666.7400,86.1334,6.2894,66.9283,1.5265,6.2894,74.0000,71.6496,1.8149,0.0006,0.0214,6.9977,0.9370,1.5433
56,56,59.1211,1.1752,1.4370,127.9516,1.1414,1.1368,5.8283,7.4269,-0.0055,0.0000,0.0925,0.0784,0.0103,0.0022,0.4226,0.4602,668.8558,87.7720,6.3694,67.5914,1.5442,6.3694,74.0000,71.6780,1.7902,-0.0014,0.0273,7.0546,0.9272,1.4909
57,57,57.3430,1.6637,0.3042,129.3502,1.3994,1.3003,6.3819,7.7150,0.0000,0.0000,0.0694,0.0755,0.0026,0.0017,0.3987,0.4292,729.0906,89.4102,6.4237,69.0427,1.5617,6.4237,74.0000,71.5431,1.9176,0.0000,0.0243,7.1131,0.9840,1.4383
58,58,55.6369,2.6277,0.6315,132.1012,1.3714,0.8882,5.4390,7.0076,0.0000,-0.0019,0.0582,0.0686,0.0026,0.0018,0.3386,0.3605,729.7745,90.9848,6.4486,69.1516,1.5716,6.4486,74.0000,71.8447,1.6729,-0.0038,0.0156,7.1852,0.8582,1.3266
59,59,54.3506,2.8276,1.0393,133.6998,1.3199,0.7474,4.9395,6.8327,0.0000,-0.0019,0.0536,0.0474,0.0001,0.0032,0.3296,0.3515,731.0372,92.7439,6.4986,69.3502,1.5798,6.4986,74.0000,71.9615,1.5697,-0.0038,0.0185,7.2418,0.8084,1.3324
60,60,53.7284,2.9547,1.3567,138.6833,0.6996,0.7574,3.9450,4.3530,0.0000,-0.0019,0.0483,0.0291,-0.0038,0.0065,0.3239,0.2724,732.2369,94.4533,6.5557,69.7002,1.5858,6.5557,74.0000,72.5116,1.1184,-0.0038,0.0129,7.3167,0.5784,1.0910
