,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,211.9766,42.9179,15.2877,1.7637,1.0412,2.0581,12.8523,6.6870,0.0000,0.0079,0.0830,0.0349,0.0264,0.0936,0.6064,0.2390,372.0322,20.0526,0.5058,15.7041,0.0822,0.5058,0.0000,27.6503,25.7724,0.1269,0.9816,1.5416,0.4320,1.8668
13,13,213.0576,20.2474,18.0114,2.8275,1.1419,2.9251,16.6099,9.9734,0.0000,0.0079,0.1703,0.0573,0.0264,0.0500,0.7366,0.3606,633.7836,23.1525,0.6404,20.8852,0.1157,0.6404,0.0000,37.1555,34.3295,0.2529,1.2242,1.5917,0.5806,2.3174
14,14,214.5878,9.6292,17.9750,4.4369,1.4048,2.5412,21.5524,13.7301,0.0020,0.0256,0.2222,0.0737,0.0264,0.0569,0.7906,0.4755,699.1983,24.6193,0.7696,27.0533,0.1665,0.7696,0.0000,47.9973,43.4663,0.3779,1.3462,1.6422,0.7500,2.4903
15,15,260.5325,15.8894,1.7077,5.5451,2.8843,3.5747,39.9432,20.6679,0.0020,0.0197,0.2493,0.0996,0.0458,0.1127,0.9328,0.6514,843.2482,26.9225,0.9116,46.9564,0.2015,0.9116,0.0000,76.2772,71.0757,0.3779,1.9467,1.7204,1.1918,2.5558
16,16,309.0950,28.4590,4.6732,7.5382,2.9029,2.2646,35.7732,24.6136,0.0020,0.0291,0.3095,0.1722,0.0633,0.0703,0.8950,1.0171,884.4815,27.9600,0.9879,47.9918,0.2277,0.9879,0.0000,73.9297,68.0165,0.6213,2.5570,1.7933,1.1552,2.7952
17,17,352.5748,35.1133,8.4275,11.8375,3.0223,2.4101,33.2737,30.0252,0.0020,0.0118,0.3726,0.1943,0.0964,0.0822,0.9974,1.2230,1001.9923,29.7254,1.1014,51.2581,0.2611,1.1014,0.0000,78.9390,70.6433,0.6213,2.9076,1.8901,1.2334,2.8259
18,18,397.7855,40.0132,11.8963,26.2544,2.4089,3.1129,32.6136,27.9554,0.0037,0.0264,0.3650,0.2680,0.1577,0.0907,1.1757,1.3774,1136.7946,32.2984,1.3132,57.4466,0.2823,1.3132,0.0000,79.7935,72.0612,0.9510,3.4662,1.9829,1.2468,3.0545
19,19,452.1741,44.5324,17.1684,28.0951,2.4295,3.1411,34.4429,35.7879,0.0056,0.0441,0.3338,0.3363,0.1577,0.1057,1.2385,1.4380,1263.4712,34.5170,1.5113,62.9599,0.3029,1.5113,0.0000,89.4123,80.8673,1.0736,3.7185,2.0701,1.3971,3.3369
20,20,453.0047,21.0233,18.8823,31.1024,2.4361,3.1441,37.7922,44.5084,0.0056,0.0206,0.3865,0.3982,0.1777,0.0855,1.2860,1.8536,1680.4798,37.0471,1.7228,71.3493,0.3490,1.7228,0.0000,99.3470,89.9288,1.0736,3.9629,2.1589,1.5523,3.6277
21,21,454.0202,9.9864,20.1749,46.4457,2.5783,2.9743,35.9056,48.7664,0.0056,0.0382,0.4669,0.3798,0.1776,0.0626,1.3006,1.6181,1801.7544,39.4503,1.9323,76.5248,0.3683,1.9323,0.0000,100.1541,91.6112,1.1936,3.5874,2.2494,1.5649,3.8784
22,22,501.3590,17.3025,2.5871,60.5932,4.1679,3.5877,52.2095,57.9717,0.0136,0.0297,0.4860,0.4172,0.1977,0.0878,1.2534,1.6994,1831.9767,40.5280,2.0802,99.9783,0.4068,2.0802,0.0000,132.0373,120.0358,1.3159,3.5741,2.3020,2.0631,3.7713
23,23,546.1853,32.9516,5.4512,82.3816,4.1975,2.4103,44.3238,57.6922,0.0136,0.0138,0.4411,0.3926,0.2283,0.0704,1.0435,1.7003,1899.6537,41.7758,2.1599,101.8400,0.4157,2.1599,0.0000,119.3748,108.3201,1.1945,3.4635,2.4047,1.8652,3.7046
24,24,574.3844,40.1802,10.4445,107.3250,3.8900,2.4946,42.4979,60.2385,0.0116,0.0079,0.4092,0.4170,0.2299,0.0841,1.0216,1.7717,2007.5160,43.7898,2.2720,107.8321,0.4421,2.2720,0.0000,117.2518,105.6126,1.0730,3.4325,2.4580,1.8321,3.6173
25,25,599.4033,40.8024,15.1513,172.6478,2.4659,2.6210,35.2634,39.7697,0.0116,0.0020,0.4012,0.4073,0.2171,0.2049,0.9129,1.6578,2103.7542,45.8862,2.4069,110.8547,0.4539,2.4069,0.0000,93.4648,83.6942,1.0730,3.5433,2.5069,1.4604,3.3700
26,26,619.2090,39.9426,20.3560,176.7005,2.4299,3.3430,35.0058,47.1428,0.0116,0.0179,0.3894,0.3630,0.2092,0.1247,1.2846,1.4167,2188.5846,48.0781,2.5078,112.1573,0.5010,2.5078,0.0000,96.4047,90.0185,0.9571,3.8730,2.5949,1.5063,3.6211
27,27,618.4975,19.2195,25.9092,194.6603,2.3103,3.5394,37.0409,56.2132,0.0116,0.0020,0.4100,0.4054,0.1767,0.0557,1.3682,1.4230,2541.4934,49.1829,2.6690,117.8707,0.5339,2.6690,0.0000,106.5343,100.8217,0.9571,3.5362,2.6361,1.6646,3.9855
28,28,614.6891,9.7971,23.1935,223.9703,2.3060,2.8101,36.5200,59.9393,0.0099,0.0020,0.3192,0.2589,0.1171,0.1361,1.4923,1.3053,2618.4001,50.9565,2.8567,123.7898,0.5588,2.8567,0.0000,104.5805,100.2985,0.6278,3.4294,2.7186,1.6341,3.7483
29,29,635.4616,17.9317,2.4858,246.4285,3.8590,3.5226,54.1516,70.3392,0.0080,0.0000,0.2700,0.3094,0.1131,0.0869,1.5280,1.3787,2675.9181,53.6571,3.0365,145.6710,0.5824,3.0365,0.0000,136.1862,132.8041,0.5031,3.3165,2.7923,2.1279,3.6026
30,30,661.8247,33.0987,5.6743,274.8713,3.8399,2.2728,45.0094,66.7492,0.0258,0.0079,0.2384,0.3195,0.0862,0.0210,1.4308,1.3085,2738.4288,54.3650,3.1254,147.6994,0.5978,3.1254,0.0000,118.1475,115.7873,0.6282,3.3383,2.8467,1.8461,3.3281
31,31,682.5911,34.6874,8.9754,296.9018,3.4869,2.7093,39.6479,72.5146,0.0562,0.0079,0.2550,0.1838,0.0904,0.0509,1.3075,1.3202,2804.1436,57.0450,3.2289,148.5820,0.6275,3.2289,0.0000,114.9822,112.7256,0.5011,3.2303,2.8457,1.7966,3.4932
32,32,696.6739,38.2929,13.6772,376.6584,2.4966,2.6957,36.8163,46.8788,0.0483,0.0020,0.2073,0.1547,0.0936,0.1087,1.4330,1.4128,2918.5641,58.0305,3.3341,153.8656,0.6367,3.3341,0.0000,95.2025,92.6875,0.3752,3.6898,2.9081,1.4875,3.2455
33,33,719.9186,38.8862,19.3316,385.7619,2.6552,3.0015,36.7460,56.5143,0.0483,0.0376,0.2309,0.1911,0.0623,0.0736,1.3190,1.9551,3070.5662,60.7065,3.4240,157.6589,0.6498,3.4240,0.0000,104.2769,102.7043,0.6260,4.4167,3.0081,1.6293,3.4560
34,34,716.2560,19.6003,22.0353,409.1741,2.5184,2.6967,38.5916,66.0021,0.0483,0.0357,0.2092,0.2239,0.0678,0.1414,1.6557,2.0883,3426.8607,63.0132,3.5588,161.1137,0.6653,3.5588,0.0000,113.6949,110.2644,0.6260,5.0003,3.0242,1.7765,3.8580
35,35,715.8330,9.2221,20.0060,422.3713,2.5265,2.3429,33.9006,70.0109,0.0483,0.0020,0.3022,0.2031,0.0738,0.0930,1.7760,2.0705,3453.9782,66.2168,3.6789,161.6518,0.6914,3.6789,0.0000,108.0868,105.0751,0.6260,4.7896,3.0788,1.6889,3.7309
36,36,728.1553,14.3859,3.0911,440.8883,4.0026,2.8713,49.8436,76.8921,0.0483,0.0020,0.2207,0.1723,0.0643,0.0876,1.4873,2.0324,3314.9399,67.2019,3.7960,169.6770,0.7120,3.7960,0.0000,133.7276,130.8819,0.5007,4.3493,3.1156,2.0895,3.5741
37,37,731.0544,26.0650,5.8729,463.3825,3.9292,1.8724,42.9216,76.4074,0.0483,0.0020,0.1701,0.1914,0.0643,0.0858,1.2944,2.1460,3332.3231,68.6745,3.8193,170.1977,0.7171,3.8193,0.0000,122.9450,120.1873,0.5007,4.3493,3.1206,1.9210,3.3175
38,38,731.1394,31.5903,8.5565,480.4358,3.9871,2.4919,38.8896,77.5278,0.0562,0.0198,0.1923,0.1750,0.0643,0.0666,1.4541,2.1098,3332.6789,71.5484,3.8599,170.7346,0.7300,3.8599,0.0000,121.0039,117.2155,0.6258,4.6005,3.1349,1.8907,3.1660
39,39,731.7402,37.6240,13.4160,555.6802,2.4833,2.1827,34.3256,42.5344,0.0581,0.0414,0.1953,0.1909,0.0769,0.1330,1.4815,1.8133,3426.1606,74.5459,4.0007,173.9386,0.7497,4.0007,0.0000,90.6645,85.9178,0.7495,4.5446,3.2299,1.4166,2.8679
40,40,738.8659,38.7014,18.4082,565.2766,2.4427,2.0599,32.1209,50.4759,0.0423,0.0473,0.2364,0.2392,0.0769,0.1429,1.4770,2.0334,3470.6296,75.4848,4.1149,173.9140,0.7571,4.1149,0.0000,96.8712,90.0650,0.8732,4.4055,3.2623,1.5136,2.9942
41,41,736.4389,19.4975,20.9917,573.7475,2.3149,2.4513,31.1418,56.1516,0.0119,0.0237,0.2364,0.2608,0.0675,0.0838,1.5439,2.0222,3752.2209,78.5881,4.1799,175.8261,0.8034,4.1799,0.0000,98.6477,92.2558,0.7541,4.2946,3.3531,1.5414,3.3215
42,42,733.8304,9.2933,18.7270,594.9157,2.3602,2.5099,33.3205,60.5994,0.0119,0.0198,0.2768,0.2953,0.0343,0.0529,1.3470,1.8431,3747.5492,82.7689,4.1840,174.2829,0.8071,4.1840,0.0000,102.4044,95.6449,0.8784,3.3657,3.4106,1.6001,3.5824
43,43,746.2286,14.8631,3.0280,616.1414,3.3446,3.8639,46.4344,63.5263,0.0138,0.0589,0.2421,0.2567,0.0343,0.0352,1.3706,1.6329,3657.3354,85.8036,4.2206,177.9486,0.8300,4.2206,0.0000,123.8069,115.2218,0.8772,2.8815,3.4675,1.9345,3.5568
44,44,766.0731,26.0123,5.6723,634.1480,3.3328,2.1554,39.0911,61.8158,0.0138,0.0293,0.2923,0.4220,0.0286,0.0963,1.2459,1.4492,3643.1796,86.3355,4.2261,178.4150,0.8553,4.2261,0.0000,112.2319,104.1196,1.2436,2.5378,3.4257,1.7536,3.4567
45,45,780.5583,30.7257,9.1947,634.0934,3.2501,1.9577,35.0008,61.9677,0.0138,0.0098,0.3282,0.4151,0.0286,0.1017,1.2533,1.4479,3672.0208,89.3140,4.3393,178.1777,0.8642,4.3393,0.0000,103.7401,95.9247,1.2436,2.7709,3.5923,1.6209,3.5004
46,46,782.9362,29.9849,14.2138,663.7925,1.9516,2.3377,28.7892,38.8384,0.0138,0.0039,0.3353,0.4222,0.0286,0.0747,1.1604,1.3597,3784.2291,90.8748,4.4954,181.1878,0.8892,4.4954,0.0000,81.7320,74.6706,1.2436,2.5367,3.6126,1.2771,3.0522
47,47,786.9900,30.8603,15.2078,663.0830,2.0125,2.8918,32.0136,46.4314,0.0138,0.0020,0.3245,0.4950,0.0286,0.1160,1.3016,1.7487,3923.7486,90.6425,4.6467,186.9209,0.9255,4.6467,0.0000,94.4194,86.0644,1.2436,3.5005,3.6620,1.4753,3.3022
48,48,785.7086,14.8850,16.0901,668.6724,2.0833,3.0483,36.7519,52.3835,0.0237,0.0099,0.3159,0.5265,0.0266,0.1621,1.3046,1.3514,4142.6244,91.4332,4.8086,188.8165,0.9515,4.8086,0.0000,105.7692,97.9515,1.2435,2.7897,3.7870,1.6526,3.5033
49,49,783.9842,7.6903,14.6817,684.2765,2.1260,2.5410,34.4156,61.7531,0.0237,0.0178,0.2889,0.5681,0.0535,0.1438,1.3091,1.3506,4164.1927,93.8120,4.9137,189.1246,0.9839,4.9137,0.0000,111.7714,103.5905,1.2446,2.6502,3.7667,1.7464,3.5487
50,50,788.2947,11.6647,2.0020,694.1343,2.8118,2.8937,46.1542,70.9435,0.0218,0.0079,0.3209,0.4784,0.0535,0.0973,1.2694,1.4084,3951.3139,95.9480,5.0205,188.5517,0.9970,5.0205,0.0000,130.2619,121.7147,0.9994,2.5334,3.7523,2.0353,3.5157
51,51,788.7171,19.7447,3.9727,708.9506,2.6855,1.8581,36.8857,66.9692,0.0218,0.0079,0.2704,0.5003,0.0711,0.0798,1.0669,1.5152,4031.9489,97.8991,5.0183,188.6181,1.0012,5.0183,0.0000,112.8274,104.5384,0.9994,2.5330,3.7499,1.7629,3.2606
52,52,788.7344,23.1218,6.6676,704.9854,2.6224,1.6161,31.2846,63.9702,0.0218,0.0079,0.2523,0.4210,0.0730,0.0562,0.9506,1.7543,4061.4367,99.0779,4.9907,188.5915,1.0317,4.9907,0.0000,99.1963,91.3588,0.8756,2.7643,3.7574,1.5499,3.0317
53,53,780.5883,22.2930,9.6183,710.8611,1.6351,1.6189,23.8694,35.3160,0.0198,0.0079,0.1849,0.3449,0.0826,0.1524,0.9946,1.5066,4088.0687,101.2454,4.9983,189.1488,1.0631,4.9983,0.0000,67.1538,62.0156,0.6280,3.3648,3.8045,1.0493,2.5171
54,54,778.2830,27.3321,11.1434,707.3957,1.5763,1.6082,23.3097,41.8936,0.0198,0.0020,0.1644,0.1041,0.0807,0.0919,1.0098,1.5795,4086.5515,104.9223,5.0455,190.6144,1.0727,5.0455,0.0000,69.4620,65.3571,0.2540,3.1353,3.7811,1.0853,2.5590
55,55,775.8884,12.5929,13.2710,707.6145,1.5986,1.9628,22.5862,49.3142,0.0198,0.0020,0.1425,0.1228,0.0731,0.0610,1.0930,1.4165,4234.3299,104.7122,5.0497,192.9210,1.0803,5.0497,0.0000,74.6898,71.1800,0.2540,2.9046,3.7557,1.1670,2.6464
56,56,776.5362,6.4929,13.0767,722.3385,1.5915,1.6944,23.0907,48.7165,0.0218,0.0000,0.1797,0.1761,0.0731,0.0392,1.0311,1.6457,4275.4240,105.4044,5.1331,194.0552,1.1088,5.1331,0.0000,75.9661,70.9809,0.3798,3.0205,3.7699,1.1870,2.7123
57,57,765.5706,10.3345,2.3294,747.7299,2.0654,2.3353,32.2018,53.4163,0.0218,0.0000,0.1832,0.1685,0.1233,0.0428,0.8163,1.4482,4091.2851,106.6634,5.1118,188.2514,1.1221,5.1118,0.0000,89.6279,85.7560,0.3798,2.9055,3.7777,1.4004,2.5383
58,58,758.4778,16.9170,3.5923,753.0627,2.0600,1.4500,27.0695,47.9259,0.0040,0.0000,0.1098,0.1779,0.1309,0.0451,0.7503,1.3004,4115.7538,110.9229,5.1506,188.2575,1.1108,5.1506,0.0000,77.3918,73.5911,0.2537,2.6505,3.7760,1.2092,2.3589
59,59,751.9730,17.5987,6.0780,754.3726,2.0285,1.4634,23.0177,48.8495,0.0020,0.0000,0.1100,0.1200,0.0880,0.0256,0.7010,0.9418,4104.0473,115.1444,5.1793,187.7519,1.1423,5.1793,0.0000,70.8163,68.8946,0.1268,2.0871,3.8231,1.1065,2.3145
60,60,739.6970,18.2017,9.2196,760.1361,1.1557,1.3256,19.0005,27.9891,0.0020,0.0000,0.1123,0.1043,0.0880,0.0217,0.6662,0.9440,4115.6676,116.8360,5.1942,186.7177,1.1646,5.1942,0.0000,48.8553,45.7976,0.1268,2.0871,3.8278,0.7634,1.9803
