,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,12.4889,2.8181,1.6109,0.3963,0.0000,0.0039,0.6463,0.1499,0.0000,0.0000,0.0078,0.0059,0.0000,0.0000,0.0642,0.0173,88.8200,15.9089,0.0793,1.0041,0.0136,0.0793,0.0000,1.5280,1.5280,0.0000,0.0000,0.7561,0.0078,0.5188
11,11,16.0324,3.1648,2.2113,0.5656,0.0000,0.0058,0.7251,0.2135,0.0000,0.0000,0.0098,0.0059,0.0000,0.0000,0.0859,0.0209,115.7415,16.9181,0.1035,1.2164,0.0156,0.1035,0.0000,3.0418,3.0418,0.0000,0.0000,0.8189,0.0155,0.6263
12,12,19.8937,3.3752,2.5212,0.8051,0.0000,0.0058,0.8429,0.3235,0.0000,0.0000,0.0213,0.0059,0.0000,0.0000,0.1188,0.0340,158.3069,17.7604,0.1558,1.5411,0.0270,0.1558,0.0000,6.0463,5.6782,0.0000,0.3883,0.9114,0.0308,0.7491
13,13,19.8218,2.0440,2.9386,1.0538,0.0000,0.0078,1.2992,0.4556,0.0000,0.0000,0.0288,0.0040,0.0000,0.0000,0.1564,0.0483,321.2137,19.5874,0.2045,2.2495,0.0362,0.2045,0.0000,10.6617,9.9634,0.0000,0.7764,0.9390,0.0544,0.8574
14,14,20.0937,1.4035,2.7215,1.4679,0.0000,0.0059,1.3742,0.5827,0.0000,0.0000,0.0269,0.0098,0.0000,0.0000,0.1716,0.0628,351.5837,20.8892,0.2403,2.5686,0.0416,0.2403,0.0000,11.6953,11.0063,0.0000,0.7764,1.0417,0.0597,0.8934
15,15,23.6763,2.1364,1.0048,1.9553,0.0059,0.0098,2.8608,0.7971,0.0000,0.0000,0.0427,0.0118,0.0000,0.0000,0.1643,0.1013,469.8877,22.3187,0.2762,4.5834,0.0570,0.2762,0.0000,17.5599,16.5840,0.3903,0.7764,1.1156,0.0896,0.9297
16,16,27.8348,3.1253,1.3605,2.2607,0.0079,0.0039,2.1020,1.2702,0.0000,0.0000,0.0425,0.0156,0.0000,0.0000,0.1302,0.1216,511.1869,23.7808,0.2928,4.6192,0.0603,0.2928,0.0000,18.2032,17.2367,0.3903,0.7764,1.2014,0.0929,1.0183
17,17,31.9061,3.8648,1.7580,2.6270,0.0079,0.0039,1.9181,1.6053,0.0000,0.0000,0.0352,0.0251,0.0000,0.0000,0.1178,0.1563,560.8891,25.3255,0.3149,4.8301,0.0620,0.3149,0.0000,19.3040,18.3421,0.3903,0.7764,1.2855,0.0985,1.0015
18,18,35.5952,4.1675,2.3501,4.6661,0.0098,0.0039,1.7393,1.4195,0.0000,0.0000,0.0315,0.0366,0.0000,0.0000,0.1446,0.1491,611.0887,27.4208,0.3592,5.2007,0.0712,0.3592,0.0000,19.5969,18.6398,0.3903,0.7764,1.3442,0.1000,1.0492
19,19,39.5628,4.5606,3.0784,5.2628,0.0118,0.0059,1.6844,1.8337,0.0000,0.0000,0.0315,0.0366,0.0000,0.0000,0.1774,0.1547,691.8181,28.3375,0.4273,5.6729,0.0712,0.4273,0.0000,22.9886,22.0597,0.3903,0.7764,1.3729,0.1173,1.1159
20,20,39.4567,2.7767,3.6874,5.9896,0.0118,0.0123,2.0267,2.2292,0.0000,0.0000,0.0403,0.0385,0.0000,0.0000,0.2200,0.1570,932.4217,29.6734,0.4847,6.5292,0.0881,0.4847,0.0000,30.0479,29.1987,0.3903,0.7764,1.3972,0.1533,1.2750
21,21,39.5221,1.7344,3.7683,7.0392,0.0118,0.0142,1.9669,2.3481,0.0000,0.0000,0.0333,0.0452,0.0000,0.0000,0.2198,0.1695,970.1414,32.3431,0.5271,6.8171,0.0913,0.5271,0.0000,31.2523,30.4077,0.3903,0.7764,1.4861,0.1595,1.2483
22,22,43.3797,2.4587,1.5272,8.6704,0.0214,0.0122,3.7527,2.4265,0.0000,0.0000,0.0438,0.0397,0.0000,0.0000,0.2386,0.1629,1121.2191,33.2473,0.5793,9.4242,0.1021,0.5793,0.0000,33.0879,32.5570,0.3903,0.3896,1.5768,0.1688,1.3151
23,23,47.6148,3.2872,1.8432,10.7792,0.0214,0.0142,2.9889,2.1943,0.0000,0.0000,0.0476,0.0397,0.0000,0.0000,0.2507,0.1380,1217.4011,35.2647,0.6619,9.7301,0.1120,0.6619,0.0000,28.6792,27.3529,0.3903,0.3858,1.6313,0.1463,1.3195
24,24,52.7165,4.1670,2.2982,11.7577,0.0214,0.0084,2.7169,2.5205,0.0000,0.0000,0.0495,0.0448,0.0000,0.0039,0.2488,0.1546,1276.0580,36.7499,0.7126,9.9567,0.1211,0.7126,0.0000,28.4463,26.5738,0.3903,1.1562,1.6641,0.1451,1.4063
25,25,57.1665,4.6217,3.1477,16.8675,0.0156,0.0084,2.3041,1.7374,0.0000,0.0000,0.0591,0.0280,0.0020,0.0039,0.2946,0.1745,1370.2557,37.6818,0.8086,10.2426,0.1385,0.8086,0.0000,26.2714,24.5880,0.0000,2.2717,1.6983,0.1340,1.3963
26,26,60.6874,4.1935,3.9049,17.7548,0.0137,0.0086,2.3380,2.0323,0.0000,0.0000,0.0536,0.0427,0.0020,0.0039,0.3085,0.1944,1430.1596,39.5656,0.8614,10.7001,0.1496,0.8614,0.0000,27.3660,25.7190,0.0000,2.2717,1.7012,0.1396,1.4868
27,27,60.7117,2.4830,4.7068,19.1098,0.0156,0.0077,2.6614,2.6503,0.0000,0.0000,0.0640,0.0426,0.0020,0.0039,0.2896,0.2321,1824.9712,41.5076,0.9080,11.6995,0.1630,0.9080,0.0000,33.3000,31.8085,0.0000,2.2717,1.7383,0.1699,1.6278
28,28,60.7715,1.5034,4.7261,20.9430,0.0196,0.0117,2.5546,2.7375,0.0000,0.0000,0.0622,0.0498,0.0020,0.0020,0.2866,0.2444,1914.2629,41.4994,0.9394,12.3824,0.1801,0.9394,0.0000,35.2891,33.5968,0.0000,2.6463,1.7902,0.1800,1.6445
29,29,64.6869,2.2732,1.7348,23.3429,0.0195,0.0117,5.0599,3.1607,0.0000,0.0000,0.0597,0.0534,0.0020,0.0020,0.2572,0.2132,1998.0603,43.8930,0.9640,15.8465,0.1931,0.9640,0.0000,38.8357,37.2747,0.0000,2.6463,1.8456,0.1981,1.5700
30,30,69.3581,3.0693,2.3528,26.8086,0.0252,0.0098,4.2421,3.1307,0.0000,0.0000,0.0584,0.0422,0.0020,0.0000,0.2235,0.2398,2097.7510,44.9124,1.0017,15.9883,0.1968,1.0017,0.0000,33.8546,31.9274,0.0000,3.0234,1.9119,0.1727,1.5838
31,31,73.5031,3.4701,2.8439,28.6715,0.0252,0.0040,3.4882,3.7789,0.0000,0.0000,0.0737,0.0524,0.0020,0.0000,0.2184,0.2781,2157.2384,47.8804,1.0242,16.0752,0.2264,1.0242,0.0000,37.0354,34.4467,0.7156,3.4011,1.9934,0.1890,1.5542
32,32,76.0314,3.5466,3.1484,35.1421,0.0157,0.0097,2.8122,2.3929,0.0000,0.0000,0.0585,0.0550,0.0020,0.0020,0.2448,0.2666,2240.7227,47.8399,1.0801,16.5527,0.2361,1.0801,0.0000,34.3884,30.6383,0.7156,3.7753,1.9785,0.1755,1.4534
33,33,80.6184,4.5695,3.9044,37.4026,0.0216,0.0098,2.6125,2.7781,0.0000,0.0000,0.0549,0.0608,0.0020,0.0020,0.2435,0.2992,2307.0426,48.4526,1.1668,17.0984,0.2446,1.1668,0.0000,38.8791,34.2806,0.7156,4.8432,2.0391,0.1984,1.5638
34,34,80.6590,2.6132,4.3594,39.6156,0.0216,0.0117,2.5080,3.5055,0.0000,0.0000,0.0619,0.0613,0.0020,0.0000,0.2487,0.2885,2587.9870,51.0931,1.2249,18.0593,0.2550,1.2249,0.0000,47.0336,41.6736,0.7156,4.0975,2.0496,0.2400,1.5291
35,35,80.6732,1.6628,4.4657,41.0468,0.0216,0.0097,2.1584,3.6479,0.0000,0.0000,0.0618,0.0560,0.0000,0.0000,0.2492,0.2526,2622.1737,52.1908,1.2666,18.1161,0.2581,1.2666,0.0000,43.8540,39.6409,0.7156,2.6112,2.1166,0.2237,1.5099
36,36,82.7776,2.0952,1.7865,43.2962,0.0265,0.0156,4.4105,3.9002,0.0000,0.0000,0.0727,0.0613,0.0000,0.0000,0.2100,0.2884,2708.1807,54.4004,1.3393,20.6868,0.2730,1.3393,0.0000,51.0427,46.8197,0.7156,2.9868,2.1144,0.2604,1.4685
37,37,86.5298,3.1990,2.0643,45.7756,0.0246,0.0156,3.7975,3.7383,0.0000,0.0000,0.0628,0.0609,0.0000,0.0020,0.2351,0.2950,2773.2189,55.6741,1.3975,20.7691,0.2740,1.3975,0.0000,50.9278,43.4759,0.7156,4.1122,2.1463,0.2598,1.5066
38,38,88.4573,3.5124,2.5586,48.7079,0.0227,0.0098,3.0220,4.2740,0.0000,0.0000,0.0712,0.0574,0.0000,0.0000,0.2260,0.2755,2846.8039,58.2566,1.4548,21.2922,0.2965,1.4548,0.0000,50.0643,43.8123,1.0992,4.1120,2.1820,0.2554,1.5430
39,39,92.0877,3.8947,3.1429,55.2120,0.0170,0.0040,2.5168,2.3741,0.0000,0.0000,0.0559,0.0574,0.0000,0.0000,0.1909,0.3179,2901.2988,61.7336,1.5120,21.5027,0.3032,1.5120,0.0000,37.9383,31.3600,1.0992,4.1120,2.2191,0.1936,1.4355
40,40,96.5225,4.4067,4.0661,55.6728,0.0072,0.0079,2.3561,2.5131,0.0000,0.0000,0.0448,0.0613,0.0018,0.0000,0.2012,0.3300,2942.9367,64.0939,1.5768,21.8119,0.3041,1.5768,0.0000,36.3849,29.7585,1.0992,4.0805,2.2471,0.1856,1.6127
41,41,96.8860,2.7745,4.4356,57.3619,0.0091,0.0157,2.4412,3.0563,0.0000,0.0000,0.0437,0.0605,0.0018,0.0000,0.2333,0.3323,3264.5666,64.9981,1.6503,22.4949,0.3154,1.6503,0.0000,38.0490,32.9738,0.3867,3.7058,2.3264,0.1941,1.7125
42,42,96.6508,1.4917,5.2748,59.0849,0.0091,0.0079,2.1803,3.1662,0.0000,0.0000,0.0489,0.0548,0.0018,0.0000,0.2168,0.2947,3295.3806,65.3027,1.6861,22.8633,0.3312,1.6861,0.0000,34.7648,29.8453,0.3867,3.3316,2.3613,0.1774,1.8210
43,43,100.4943,2.2866,1.6196,61.6149,0.0110,0.0195,4.0904,3.4061,0.0000,0.0000,0.0577,0.0566,0.0018,0.0000,0.2481,0.2841,3371.2497,66.8076,1.7356,24.8299,0.3458,1.7356,0.0000,39.8121,34.7648,0.3867,2.6085,2.4677,0.2031,1.7697
44,44,104.9206,3.1511,2.0357,64.8719,0.0129,0.0118,3.2107,3.1417,0.0000,0.0000,0.0669,0.0517,0.0018,0.0000,0.1994,0.3127,3437.6830,68.5844,1.7602,24.9314,0.3526,1.7602,0.0000,31.7501,27.0906,0.7751,2.6085,2.5558,0.1620,1.6582
45,45,107.8083,3.2181,2.9427,65.9256,0.0129,0.0136,2.6819,3.6434,0.0000,0.0000,0.0619,0.0570,0.0018,0.0000,0.1869,0.3113,3483.4230,69.0175,1.7814,25.2159,0.3540,1.7814,0.0000,34.3072,29.9024,0.7751,2.2671,2.5856,0.1750,1.5857
46,46,110.7539,3.7230,3.4375,73.6578,0.0078,0.0098,2.1756,2.3450,0.0000,0.0000,0.0584,0.0423,0.0018,0.0000,0.1696,0.2925,3515.2868,71.4332,1.7685,25.2523,0.3606,1.7685,0.0000,27.1311,23.3191,0.7751,2.2596,2.6143,0.1384,1.5495
47,47,114.5161,3.9322,3.9620,75.5587,0.0098,0.0098,1.9491,2.5227,0.0000,0.0000,0.0544,0.0460,0.0018,0.0000,0.1877,0.2383,3557.7901,71.9723,1.8212,25.4752,0.3665,1.8212,0.0000,25.2932,23.3252,0.7751,1.8766,2.6469,0.1290,1.5872
48,48,114.7145,2.4770,3.8788,77.1212,0.0117,0.0059,2.1662,2.7864,0.0000,0.0000,0.0630,0.0267,0.0018,0.0000,0.1937,0.2265,3847.9408,73.8452,1.8405,26.2517,0.3701,1.8405,0.0000,24.8548,23.4948,0.3899,1.4990,2.6961,0.1268,1.6382
49,49,114.4187,1.6120,3.7932,78.4000,0.0117,0.0098,2.0138,2.8711,0.0000,0.0000,0.0677,0.0305,0.0018,0.0000,0.2043,0.2417,3903.5992,75.3945,1.9148,26.3199,0.3848,1.9148,0.0000,25.0877,23.7124,0.3899,1.4990,2.7079,0.1280,1.6620
50,50,115.7692,1.9655,1.6122,78.9262,0.0136,0.0117,3.6275,3.2494,0.0000,0.0000,0.0751,0.0498,0.0000,0.0000,0.1982,0.2497,4045.8324,77.1168,1.9749,28.4440,0.3957,1.9749,0.0000,29.3955,28.0674,0.7781,1.1506,2.7456,0.1500,1.4936
51,51,116.7123,2.3615,1.8369,80.9801,0.0117,0.0098,3.0447,3.3368,0.0000,0.0000,0.0684,0.0591,0.0000,0.0000,0.1707,0.2308,4081.1797,79.5679,1.9818,28.8898,0.4027,1.9818,0.0000,27.4286,24.9837,1.1537,1.1506,2.7470,0.1399,1.4091
52,52,118.6281,2.8155,2.1287,82.1129,0.0117,0.0040,2.9145,3.7899,0.0000,0.0000,0.0669,0.0686,0.0000,0.0000,0.1972,0.2168,4118.9021,82.4234,1.9869,28.9942,0.4209,1.9869,0.0000,29.2974,26.3466,1.1537,1.8890,2.7677,0.1495,1.4090
53,53,119.5017,3.2419,2.5636,90.4673,0.0078,0.0040,1.7860,2.0515,0.0000,0.0000,0.0547,0.0650,0.0000,0.0000,0.1739,0.2020,4171.5987,83.9570,2.0323,29.0203,0.4213,2.0323,0.0000,22.0333,18.8372,1.1537,1.8890,2.7787,0.1124,1.2155
54,54,120.9406,3.4390,3.0031,92.0368,0.0059,0.0098,1.7266,2.3667,0.0000,0.0000,0.0655,0.0421,0.0000,0.0000,0.2237,0.2330,4278.8208,86.1792,2.1152,29.0062,0.4271,2.1152,0.0000,22.6112,19.7512,0.7669,1.8890,2.7937,0.1154,1.2461
55,55,120.7109,1.9962,3.4733,94.6159,0.0059,0.0118,1.8839,2.3342,0.0000,0.0000,0.0678,0.0495,0.0000,0.0000,0.2186,0.2242,4508.3763,87.7452,2.1098,29.5347,0.4367,2.1098,0.0000,24.3430,20.8267,0.7669,1.8890,2.7960,0.1242,1.2717
56,56,120.7638,1.1790,3.4402,96.0596,0.0078,0.0099,1.7362,2.5931,0.0000,0.0000,0.0706,0.0495,0.0000,0.0000,0.2236,0.2463,4593.0075,89.5107,2.1918,29.7639,0.4548,2.1918,0.0000,24.8687,22.3956,0.7669,1.5163,2.8507,0.1269,1.2960
57,57,123.1077,1.7677,1.2268,98.0398,0.0078,0.0138,2.9452,2.7175,0.0000,0.0000,0.0740,0.0514,0.0000,0.0000,0.2097,0.2306,4596.8742,90.3965,2.2281,30.5555,0.4599,2.2281,0.0000,32.6397,29.8143,1.1539,0.7474,2.9386,0.1665,1.2399
58,58,123.9274,2.3851,1.5250,101.8330,0.0079,0.0157,2.5418,2.4243,0.0000,0.0000,0.0637,0.0661,0.0000,0.0000,0.2379,0.1841,4683.2182,92.0315,2.2658,30.7537,0.4727,2.2658,0.0000,30.2663,27.1462,1.1539,1.1226,2.9859,0.1544,1.1841
59,59,125.5743,2.6338,1.7132,103.2010,0.0098,0.0118,2.2520,2.6543,0.0000,0.0000,0.0535,0.0834,0.0000,0.0000,0.2610,0.1807,4724.9616,95.6632,2.3073,30.7748,0.4848,2.3073,0.0000,31.0647,27.6986,1.5347,1.1226,2.9984,0.1585,1.2044
60,60,126.0670,2.4890,2.4749,110.6302,0.0079,0.0098,1.7144,2.0113,0.0000,0.0000,0.0551,0.0718,0.0000,0.0000,0.2233,0.1731,4744.1586,97.3782,2.3502,30.8706,0.5010,2.3502,0.0000,26.4709,24.0604,1.1497,1.1226,3.0005,0.1351,1.1988
