,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,176.2340,8.6978,1.2800,1.6740,4.3468,4.8485,14.8278,8.8694,0.0650,0.0464,0.3115,0.2228,0.2153,0.1489,1.0064,0.5830,228.5046,26.7306,1.3590,15.1546,0.3991,1.3590,74.0000,70.8171,3.6459,0.0374,0.0948,3.2289,1.8675,3.2411
16,16,169.2705,13.4399,3.0574,2.5292,4.5284,3.7225,14.6934,10.2855,0.0650,0.0319,0.3110,0.2558,0.2743,0.1511,1.0197,0.6420,231.2458,28.2920,1.4641,15.5156,0.4309,1.4641,74.0000,70.7886,3.6727,0.0374,0.1047,3.4111,1.8853,3.4300
17,17,162.9365,15.1719,5.2231,3.3759,4.7081,3.7113,14.7593,11.9982,0.0838,0.0577,0.3331,0.2911,0.3177,0.1457,1.1048,0.7219,235.2077,29.8986,1.6130,16.5217,0.4766,1.6130,74.0000,70.5773,3.8890,0.0486,0.1192,3.6146,2.0041,3.6755
18,18,157.3808,15.6639,6.4636,7.0401,4.0511,4.4097,15.1390,11.8566,0.0838,0.0487,0.3595,0.3014,0.3227,0.1916,1.2566,0.8267,241.1431,31.4463,1.8524,18.3874,0.5386,1.8524,74.0000,70.4926,3.9493,0.0486,0.1383,3.7885,2.0419,3.8012
19,19,150.3831,16.8997,7.7102,7.7093,4.2165,4.7981,16.2728,14.1004,0.0838,0.0940,0.4592,0.3390,0.3377,0.2478,1.5085,1.0112,247.1957,32.9296,2.0986,20.2850,0.6057,2.0986,74.0000,70.0317,4.4065,0.0646,0.1812,3.9565,2.2964,4.1144
20,20,150.2203,9.9473,8.1038,9.3021,4.2383,5.4802,18.2124,16.1423,0.0359,0.0856,0.5093,0.3562,0.3073,0.2867,1.6873,1.1866,259.9586,34.4381,2.3790,23.1165,0.6903,2.3790,74.0000,69.4934,4.9666,0.0593,0.2078,4.1221,2.5844,4.4828
21,21,149.7092,5.9880,7.1071,12.0818,4.5822,5.2413,18.7676,17.7886,0.0777,0.0748,0.5290,0.3416,0.3341,0.2927,1.8230,1.3238,266.1985,35.9263,2.6233,25.2457,0.7572,2.6233,74.0000,69.2097,5.2416,0.0593,0.2347,4.2836,2.7351,4.5657
22,22,142.5557,7.7545,1.2712,13.9907,6.5260,6.1769,22.9647,20.4400,0.0777,0.0497,0.5256,0.3391,0.3234,0.2121,1.8593,1.3881,331.5968,37.3282,2.8392,31.0209,0.8066,2.8392,74.0000,68.2489,6.2793,0.0540,0.2302,4.4216,3.2487,4.5523
23,23,136.4401,12.0625,2.8677,18.9304,6.4584,4.4843,20.8310,20.2066,0.0777,0.0415,0.4753,0.3589,0.3305,0.1898,1.6998,1.4708,333.9363,38.7107,2.9272,31.3165,0.8263,2.9272,74.0000,68.6826,5.7928,0.0540,0.2392,4.5545,3.0086,4.4715
24,24,130.9727,13.6018,4.7428,22.7287,6.3150,4.1963,19.5089,20.7937,0.0955,0.0419,0.4804,0.3775,0.3180,0.2011,1.6558,1.4450,337.7602,40.1408,3.0771,32.2971,0.8760,3.0771,74.0000,68.8026,5.6500,0.0593,0.2347,4.6832,2.9364,4.4780
25,25,127.9578,13.3054,5.9757,31.7054,4.5259,4.4314,17.6765,17.1431,0.1028,0.0860,0.4651,0.3705,0.3288,0.2530,1.7683,1.4597,342.6024,41.6781,3.2851,33.6870,0.9284,3.2851,74.0000,69.4358,4.8999,0.0646,0.2614,4.7972,2.5756,4.0863
26,26,123.2030,13.2132,6.6543,32.6987,4.4271,4.6290,18.4482,19.5893,0.1028,0.0765,0.5129,0.4330,0.2714,0.1957,1.8645,1.6122,348.0901,43.0418,3.5157,35.5388,0.9778,3.5157,74.0000,69.0712,5.2932,0.0748,0.2559,4.8939,2.7741,4.3268
27,27,123.1207,7.8551,6.8914,35.4105,4.4204,4.9212,19.0821,21.0297,0.0850,0.0691,0.4814,0.4634,0.2108,0.1628,1.8667,1.6850,359.0498,44.5274,3.7235,37.6624,1.0243,3.7235,74.0000,68.8063,5.5747,0.0697,0.2414,4.9981,2.9062,4.5110
28,28,122.9035,4.7628,6.0246,40.1155,4.5453,4.3265,18.7017,21.2794,0.0850,0.0533,0.4646,0.4759,0.1963,0.1496,1.8233,1.6482,364.2721,45.9042,3.9212,39.4390,1.0677,3.9212,74.0000,68.8711,5.5110,0.0697,0.2311,5.1202,2.8704,4.4083
29,29,117.1301,6.3828,0.9843,43.5273,5.8793,4.9924,21.5427,22.8662,0.1061,0.0473,0.3896,0.4284,0.1897,0.0944,1.7154,1.5693,425.1225,47.3805,4.0886,44.2892,1.0968,4.0886,74.0000,68.3009,6.1973,0.0592,0.2030,5.2248,3.1985,4.2514
30,30,111.9891,10.0884,2.1639,50.3290,5.8396,3.7092,18.9514,21.0267,0.1061,0.0279,0.3388,0.3786,0.2258,0.0799,1.4780,1.4661,427.0413,48.7542,4.1652,44.5646,1.1090,4.1652,74.0000,68.9319,5.5249,0.0539,0.1860,5.3584,2.8527,3.9801
31,31,108.0880,10.8910,3.9979,55.1325,5.4990,3.2359,17.2169,20.3854,0.0695,0.0229,0.2993,0.3670,0.2354,0.1108,1.4300,1.3597,429.7825,50.0836,4.2903,45.2017,1.1269,4.2903,74.0000,69.2894,5.1468,0.0485,0.1873,5.4670,2.6627,3.8844
32,32,106.0176,10.7872,5.0139,66.0713,3.5557,3.5099,14.7964,14.7678,0.0695,0.0158,0.2771,0.3726,0.2354,0.1293,1.3823,1.2994,433.5381,51.6237,4.4468,46.2915,1.1598,4.4468,74.0000,70.2837,4.1058,0.0485,0.1873,5.5838,2.1418,3.3629
33,33,102.4867,10.3854,5.2493,66.8295,3.5362,3.6943,15.5620,16.7397,0.0695,0.0059,0.2932,0.4058,0.2011,0.1671,1.4992,1.3883,438.4588,53.0345,4.6352,47.8713,1.2115,4.6352,74.0000,69.9691,4.4485,0.0485,0.1952,5.7031,2.3172,3.5153
34,34,102.5087,6.2474,5.4565,69.2208,3.4379,3.7517,15.7100,18.0061,0.0544,0.0296,0.3046,0.3980,0.1732,0.1621,1.4669,1.4094,445.7798,54.5034,4.7875,49.5194,1.2538,4.7875,74.0000,69.8163,4.6240,0.0485,0.1860,5.7811,2.4011,3.6264
35,35,102.4065,3.8455,4.8872,73.1386,3.4501,3.4064,15.1388,18.1193,0.0461,0.0177,0.2768,0.3565,0.1502,0.1405,1.3678,1.2959,449.4110,55.9954,4.9140,50.7652,1.2992,4.9140,74.0000,69.9183,4.5401,0.0374,0.1630,5.8859,2.3439,3.5683
36,36,97.9990,4.9366,0.9121,76.4791,4.4249,3.8548,17.1083,18.8060,0.0461,0.0177,0.2559,0.2775,0.1816,0.0822,1.3157,1.2423,510.2920,57.5034,5.0561,54.4286,1.3277,5.0561,74.0000,69.5481,4.9548,0.0255,0.1568,5.9943,2.5436,3.4376
37,37,94.2705,7.6056,1.7653,81.3139,4.3277,2.8550,15.0424,17.6226,0.0461,0.0118,0.2460,0.2137,0.1860,0.0910,1.1867,1.1987,511.8684,59.0362,5.1119,54.6544,1.3474,5.1119,74.0000,70.0198,4.4447,0.0190,0.1568,6.0862,2.2865,3.2203
38,38,91.4248,8.1054,2.9257,85.0716,4.0881,2.6930,13.5597,17.2329,0.0461,0.0118,0.2414,0.1924,0.1771,0.0824,1.0820,1.1300,514.2036,60.4875,5.1907,55.1907,1.3733,5.1907,74.0000,70.2759,4.1798,0.0190,0.1473,6.1734,2.1500,3.1143
39,39,89.7579,8.1566,3.8690,94.3207,2.5553,2.6597,11.4873,12.0577,0.0118,0.0059,0.2424,0.1666,0.1885,0.1476,1.0816,1.0483,516.8089,62.1535,5.2908,55.9090,1.4001,5.2908,74.0000,71.1494,3.2169,0.0118,0.1614,6.2586,1.6729,2.6384
40,40,86.9111,7.9599,4.1105,94.9360,2.4752,2.9075,11.9150,13.5496,0.0118,0.0059,0.2414,0.1927,0.1631,0.1497,1.1240,1.2023,520.3312,63.6635,5.4352,57.0770,1.4343,5.4352,74.0000,70.9151,3.4614,0.0118,0.1721,6.3454,1.8002,2.7969
41,41,86.7985,4.9543,4.2400,96.6149,2.4518,2.8752,12.1216,14.5291,0.0118,0.0378,0.2591,0.2084,0.1771,0.1825,1.1672,1.1701,526.3420,65.2108,5.5791,58.1931,1.4627,5.5791,74.0000,70.7937,3.6000,0.0191,0.1733,6.4289,1.8718,2.8356
42,42,86.6027,2.8809,3.6581,99.4055,2.5346,2.6412,11.8418,14.7323,0.0145,0.0386,0.2789,0.2154,0.2053,0.1547,1.1810,1.1538,529.5147,66.7252,5.6953,59.2937,1.4944,5.6953,74.0000,70.8000,3.5807,0.0248,0.1792,6.5156,1.8669,2.7726
43,43,83.4590,3.7170,0.7499,102.2729,3.2433,2.8537,12.9194,15.1568,0.0145,0.0272,0.2618,0.2092,0.2053,0.1157,1.1165,1.0585,589.7744,68.2779,5.7849,61.8913,1.5149,5.7849,74.0000,70.5963,3.8140,0.0248,0.1668,6.5984,1.9775,2.6649
44,44,80.4182,5.9912,1.4817,106.1374,3.1265,2.1437,11.2237,14.1693,0.0052,0.0272,0.2159,0.1838,0.2032,0.0791,0.9739,1.0327,590.7926,69.9024,5.8292,62.0479,1.5236,5.8292,74.0000,70.9834,3.4063,0.0181,0.1576,6.6788,1.7662,2.5185
45,45,77.8070,6.8452,2.4605,108.9675,3.0114,1.7846,10.2297,13.7565,0.0052,0.0181,0.2051,0.1723,0.2255,0.1458,0.8497,1.0164,592.4675,71.4752,5.8996,62.4068,1.5357,5.8996,74.0000,71.1932,3.1831,0.0181,0.1576,6.7488,1.6547,2.4903
46,46,76.1735,6.9047,3.1997,115.9376,2.0129,1.9237,8.6397,9.6675,0.0052,0.0261,0.2415,0.1601,0.1983,0.1022,0.8595,0.9654,594.7804,73.0710,5.9857,63.0534,1.5617,5.9857,74.0000,71.8344,2.4734,0.0248,0.1563,6.8091,1.3020,2.1434
47,47,73.9632,6.6902,3.5835,116.4604,1.9618,2.0020,8.9188,10.7684,0.0200,0.0737,0.2905,0.1855,0.2051,0.1205,0.9140,1.0265,597.5294,74.7257,6.1043,63.9200,1.5903,6.1043,74.0000,71.6809,2.6324,0.0425,0.1609,6.8695,1.3895,2.2601
48,48,73.9299,4.0180,3.4885,117.7940,1.9006,2.2533,9.3530,11.3384,0.0200,0.0587,0.2986,0.1949,0.2051,0.1039,0.9910,1.0827,602.9838,76.3588,6.2366,65.0669,1.6164,6.2366,74.0000,71.5549,2.7698,0.0425,0.1703,6.9455,1.4628,2.3034
49,49,73.8262,2.5527,3.2294,119.8251,1.9436,2.0135,9.0429,11.5331,0.0200,0.0436,0.3017,0.2121,0.1872,0.0879,0.9181,0.9818,605.2036,77.9974,6.3074,65.7528,1.6475,6.3074,74.0000,71.6010,2.7414,0.0425,0.1444,7.0133,1.4378,2.2633
50,50,71.3526,2.7385,0.5812,121.9168,2.6694,2.4293,10.3353,11.9294,0.0200,0.0342,0.2994,0.2094,0.2061,0.1101,0.8924,0.8774,666.3405,79.4849,6.3854,68.0457,1.6703,6.3854,74.0000,71.3538,3.0431,0.0425,0.1397,7.0808,1.5867,2.1730
51,51,69.3841,4.1289,1.1413,124.7519,2.6202,1.7555,9.2857,11.2778,0.0200,0.0318,0.2403,0.2143,0.1589,0.0779,0.7680,0.7562,667.2537,81.1470,6.4187,68.1489,1.6786,6.4187,74.0000,71.6415,2.7667,0.0368,0.1095,7.1592,1.4340,2.0589
52,52,67.7441,4.5588,1.7085,127.3338,2.4948,1.5991,8.3432,10.6475,0.0175,0.0229,0.2099,0.1824,0.1286,0.0491,0.6929,0.7019,668.8342,82.7875,6.4801,68.4230,1.6848,6.4801,74.0000,71.8454,2.5471,0.0315,0.0948,7.2205,1.3155,1.9904
53,53,66.6440,4.8614,2.2447,132.2948,1.7296,1.5677,7.0296,7.7645,0.0175,0.0147,0.1841,0.2087,0.1264,0.0730,0.6273,0.6435,670.2296,84.4731,6.5273,68.7475,1.6975,6.5273,74.0000,72.3322,2.0107,0.0315,0.0899,7.2733,1.0459,1.7246
54,54,65.0192,4.7351,2.5367,132.7412,1.7158,1.6222,7.2971,8.5061,0.0175,0.0059,0.1880,0.2287,0.1264,0.0594,0.6509,0.6904,672.4324,86.0665,6.6077,69.3577,1.7154,6.6077,74.0000,72.2367,2.1316,0.0315,0.0899,7.3307,1.1063,1.7914
55,55,64.9920,2.7754,2.5561,133.4447,1.7191,1.7776,7.4654,9.3650,0.0175,0.0000,0.1871,0.2480,0.0852,0.0343,0.6104,0.7044,676.4504,87.8145,6.6805,70.1018,1.7360,6.6805,74.0000,72.1260,2.2813,0.0315,0.0748,7.3750,1.1752,1.8515
56,56,64.9310,1.6544,2.0980,135.0905,1.7003,1.6207,7.3340,9.3907,0.0175,0.0000,0.1680,0.2222,0.0940,0.0659,0.6195,0.7141,678.6111,89.4745,6.7609,70.7252,1.7544,6.7609,74.0000,72.1456,2.2499,0.0254,0.0849,7.4344,1.1610,1.7916
57,57,63.0297,2.3964,0.4693,136.4695,2.0234,1.7738,8.0229,9.7239,0.0000,0.0000,0.1230,0.1329,0.0816,0.0504,0.5872,0.6810,738.6889,91.1309,6.8148,72.1156,1.7730,6.8148,74.0000,72.0321,2.4030,0.0000,0.0799,7.4961,1.2285,1.7360
58,58,61.2408,3.7330,0.9396,139.0411,1.9873,1.2400,6.8896,8.9203,0.0000,0.0059,0.1101,0.1719,0.0816,0.0423,0.5030,0.5613,739.3678,92.7106,6.8380,72.2192,1.7832,6.8380,74.0000,72.2836,2.1107,0.0118,0.0645,7.5683,1.0777,1.6032
59,59,59.8979,3.9820,1.5379,140.5367,1.9186,1.1043,6.3030,8.7104,0.0000,0.0059,0.1028,0.1530,0.0760,0.0729,0.5001,0.5583,740.6341,94.4826,6.8882,72.4133,1.7909,6.8882,74.0000,72.3831,1.9894,0.0118,0.0697,7.6280,1.0192,1.6094
60,60,59.1573,4.1234,2.0141,145.1844,1.0840,1.1464,5.1412,5.7112,0.0000,0.0059,0.0959,0.1313,0.0318,0.0737,0.4897,0.4570,741.8392,96.2040,6.9433,72.7567,1.7970,6.9433,74.0000,72.8431,1.4467,0.0118,0.0592,7.7054,0.7442,1.3418
