,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,168.4401,8.4522,6.1239,8.0986,7.9799,1.7803,8.9340,9.7513,0.1121,0.0147,0.2821,0.2669,0.4541,0.0677,1.3387,1.0892,73.3598,38.9466,2.5614,12.3020,0.5913,2.5614,74.0000,71.1889,3.1779,0.0250,0.1192,4.6701,1.6405,4.1126
23,23,164.3879,10.0221,6.3649,10.1374,8.0326,1.6764,8.7705,10.3780,0.1121,0.0059,0.3030,0.2606,0.4676,0.0604,1.3418,1.1364,79.5124,40.5694,2.7631,13.2685,0.6350,2.7631,74.0000,71.1367,3.2165,0.0250,0.1192,4.8194,1.6585,4.1202
24,24,159.9134,11.0925,6.7651,11.3460,8.1830,1.8629,9.3258,11.3892,0.1253,0.0204,0.3231,0.2727,0.5476,0.0570,1.3629,1.2561,86.0092,42.1174,2.9935,14.6143,0.6844,2.9935,74.0000,70.9245,3.4329,0.0311,0.1382,5.0050,1.7769,4.2336
25,25,155.5446,11.5187,6.9990,13.3487,8.3384,2.2993,9.8518,12.0974,0.1487,0.0176,0.3465,0.2943,0.6183,0.0577,1.4279,1.2974,93.7555,43.7790,3.2646,16.1701,0.7454,3.2646,74.0000,70.7062,3.6476,0.0370,0.1523,5.1566,1.8922,4.3279
26,26,151.3578,11.7048,7.4174,15.4144,8.5972,2.5563,10.4333,12.6882,0.1157,0.0147,0.3330,0.2954,0.6011,0.0509,1.4415,1.4255,101.0897,45.2600,3.5157,17.6275,0.7958,3.5157,74.0000,70.5235,3.8459,0.0316,0.1523,5.3082,1.9892,4.4962
27,27,150.9170,7.6683,7.9808,17.6896,8.8789,2.6537,10.8172,13.5035,0.1234,0.0189,0.3524,0.3048,0.6252,0.0423,1.4642,1.4250,107.9378,46.8337,3.7388,19.0683,0.8659,3.7388,74.0000,70.3519,4.0356,0.0315,0.1524,5.4486,2.0838,4.6381
28,28,150.3169,4.9433,7.3565,20.3156,9.3525,2.5286,11.1370,14.0427,0.1234,0.0189,0.3654,0.3119,0.6125,0.0583,1.5034,1.4307,115.2177,48.2996,3.9765,20.4792,0.9264,3.9765,74.0000,70.1997,4.1805,0.0315,0.1523,5.6115,2.1560,4.6995
29,29,145.7485,7.9298,6.2858,22.4193,9.6076,2.1372,11.2033,14.9385,0.1234,0.0118,0.3902,0.2947,0.6291,0.0340,1.4813,1.4890,121.2970,49.8619,4.1794,21.7013,0.9871,4.1794,74.0000,70.1130,4.2871,0.0315,0.1538,5.7596,2.2088,4.6982
30,30,141.9613,9.4961,6.0818,25.9535,9.4036,1.9315,10.9696,14.6904,0.1234,0.0059,0.4035,0.2894,0.6344,0.0256,1.4718,1.4676,127.7009,51.3701,4.3822,22.9308,1.0404,4.3822,74.0000,70.2009,4.1790,0.0315,0.1585,5.9123,2.1566,4.5716
31,31,138.3263,10.2371,6.3293,28.4775,9.2836,1.9605,10.9634,15.1306,0.0944,0.0000,0.3890,0.2956,0.6297,0.0499,1.4698,1.4956,134.2461,52.8935,4.5992,24.1913,1.1061,4.5992,74.0000,70.1648,4.2150,0.0254,0.1631,6.0759,2.1746,4.5798
32,32,134.5426,10.9952,6.9509,31.0640,9.0361,2.0434,11.0317,15.3895,0.0944,0.0000,0.3996,0.3126,0.5739,0.0345,1.4266,1.4566,139.7398,54.4425,4.7775,25.3369,1.1672,4.7775,74.0000,70.1472,4.2414,0.0254,0.1476,6.2020,2.1818,4.6001
33,33,130.4508,11.2822,7.6279,33.3450,9.2279,2.2709,11.0651,15.9638,0.1192,0.0059,0.3852,0.3485,0.5305,0.0230,1.4598,1.4569,146.3550,55.8520,4.9974,26.5872,1.2124,4.9974,74.0000,70.0344,4.3564,0.0315,0.1382,6.3073,2.2377,4.6590
34,34,130.2690,7.4175,7.9063,36.6655,9.3513,2.4826,11.1868,16.0095,0.1296,0.0058,0.3876,0.3437,0.4229,0.0127,1.5365,1.3801,153.4683,57.3618,5.2446,28.0114,1.2680,5.2446,74.0000,70.0018,4.4153,0.0314,0.1143,6.4253,2.2574,4.6930
35,35,130.1575,4.9245,7.2927,40.6557,9.2592,2.2496,11.0415,15.6104,0.1296,0.0203,0.3785,0.3345,0.4195,0.0270,1.4774,1.4055,159.8219,58.8424,5.4644,29.2709,1.3200,5.4644,74.0000,70.0780,4.3174,0.0314,0.1192,6.5898,2.2114,4.5596
36,36,126.3832,7.2296,6.3750,44.2453,9.2847,1.8623,10.7111,15.3060,0.1296,0.0094,0.3395,0.3663,0.4922,0.0462,1.4160,1.4254,165.0567,60.3444,5.6539,30.3801,1.3481,5.6539,74.0000,70.1740,4.2007,0.0314,0.1351,6.7213,2.1592,4.4536
37,37,123.2798,8.1570,6.0046,47.5231,9.0788,1.7808,10.4991,15.0469,0.1419,0.0382,0.3658,0.3819,0.5765,0.0697,1.4279,1.4311,170.6261,61.8571,5.8556,31.5720,1.4129,5.8556,74.0000,70.2275,4.1120,0.0430,0.1585,6.8443,2.1298,4.3486
38,38,120.3998,9.1939,6.1739,50.7003,8.3588,1.6997,10.0900,14.8082,0.1612,0.0305,0.3699,0.3768,0.5808,0.0674,1.3975,1.4305,175.6645,63.3925,6.0353,32.5703,1.4557,6.0353,74.0000,70.3748,3.9434,0.0485,0.1677,6.9529,2.0511,4.2766
39,39,117.2575,9.7032,6.4771,53.4563,7.8838,1.8806,9.8789,14.9941,0.1911,0.0175,0.3763,0.3752,0.6022,0.0501,1.4145,1.4357,181.4063,64.9059,6.2301,33.6515,1.5072,6.2301,74.0000,70.4111,3.9001,0.0539,0.1737,7.0750,2.0332,4.2191
40,40,114.1092,9.6697,6.6916,56.2921,7.8126,2.1109,10.0643,14.9733,0.2129,0.0339,0.3896,0.4001,0.5350,0.0379,1.4363,1.3994,187.8623,66.3036,6.4554,35.0121,1.5560,6.4554,74.0000,70.3863,3.9379,0.0644,0.1570,7.2066,2.0489,4.2528
41,41,114.1426,6.5690,7.0714,59.4101,7.6158,2.1070,9.9501,14.7968,0.2129,0.0252,0.3552,0.4318,0.5735,0.0470,1.4423,1.3368,193.3874,67.8640,6.6580,36.1268,1.5954,6.6580,74.0000,70.4513,3.8807,0.0644,0.1570,7.3249,2.0213,4.2765
42,42,114.0381,4.3458,6.5023,62.2710,7.5739,1.9360,9.9857,14.8401,0.2450,0.0252,0.3504,0.4259,0.5904,0.0389,1.4774,1.3235,199.2017,69.4275,6.8627,37.2955,1.6382,6.8627,74.0000,70.4638,3.8667,0.0696,0.1570,7.4358,2.0155,4.2205
43,43,110.9575,6.2528,5.6546,65.4056,7.4111,1.6470,9.4727,14.6491,0.2518,0.0252,0.3472,0.4218,0.6689,0.0486,1.3936,1.4290,204.0236,71.0506,7.0234,38.1745,1.6837,7.0234,74.0000,70.5722,3.7305,0.0696,0.1802,7.5382,1.9574,4.1215
44,44,108.3264,6.9694,5.3954,68.8424,7.2340,1.6374,9.0772,14.0737,0.2311,0.0252,0.3275,0.4240,0.6666,0.0470,1.2944,1.4448,209.2465,72.6477,7.1874,39.1037,1.7307,7.1874,74.0000,70.7040,3.5937,0.0645,0.1802,7.6636,1.8871,4.0271
45,45,105.8309,7.6382,5.4237,71.7663,6.7804,1.5662,8.9441,13.8210,0.2416,0.0145,0.3763,0.3687,0.6209,0.0638,1.2754,1.3720,214.7068,74.2764,7.3687,40.0538,1.7846,7.3687,74.0000,70.8197,3.4849,0.0645,0.1708,7.8285,1.8287,3.9506
46,46,103.4754,7.8075,5.3716,74.1267,6.4575,1.6058,8.9436,14.0205,0.2530,0.0241,0.3977,0.3767,0.5741,0.0642,1.2756,1.3671,220.0505,75.8091,7.5487,41.0770,1.8363,7.5487,74.0000,70.8281,3.4778,0.0693,0.1662,7.9206,1.8249,3.9161
47,47,100.8079,8.1247,5.6932,77.1738,6.3085,1.6753,8.8100,13.5568,0.2174,0.0108,0.3682,0.3085,0.4957,0.0529,1.2777,1.2837,225.3454,77.3833,7.7389,42.0400,1.8728,7.7389,74.0000,70.9351,3.3933,0.0536,0.1428,8.0570,1.7661,3.8586
48,48,100.7706,5.4701,6.2102,79.7221,6.2503,1.6192,8.5265,13.4727,0.1994,0.0000,0.3565,0.3215,0.4737,0.0357,1.2221,1.2584,230.2116,78.8933,7.8898,42.8613,1.9183,7.8898,74.0000,70.9854,3.3385,0.0481,0.1286,8.1615,1.7312,3.8705
49,49,100.4785,3.7868,5.6964,82.4552,6.4791,1.4449,8.2354,13.4076,0.1703,0.0000,0.3497,0.3290,0.4521,0.0322,1.1473,1.2404,234.9162,80.5136,8.0206,43.7249,1.9709,8.0206,74.0000,71.0229,3.3100,0.0426,0.1190,8.2894,1.7098,3.8370
50,50,97.6584,5.4059,4.9991,85.6997,6.4614,1.2625,7.7445,12.8596,0.1481,0.0000,0.3219,0.2885,0.4678,0.0485,1.1053,1.2381,239.6318,82.1523,8.1682,44.5205,1.9996,8.1682,74.0000,71.1526,3.1680,0.0311,0.1286,8.4024,1.6384,3.6876
51,51,95.3422,6.1622,4.7523,88.1682,6.3396,1.1680,7.4851,12.7158,0.2366,0.0118,0.3233,0.3494,0.4222,0.0398,1.0999,1.2393,244.2910,83.7816,8.3196,45.3361,2.0466,8.3196,74.0000,71.2134,3.0937,0.0537,0.1238,8.4917,1.6087,3.5775
52,52,93.2962,6.5613,4.8573,90.8553,6.0251,1.2121,7.1813,12.2397,0.2052,0.0118,0.3186,0.3414,0.4127,0.0365,1.1037,1.2132,249.1175,85.3668,8.4759,46.1072,2.0841,8.4759,74.0000,71.3333,2.9688,0.0482,0.1238,8.6066,1.5444,3.4872
53,53,91.1359,6.7743,5.2175,93.0255,5.8601,1.2706,7.1127,12.0807,0.1765,0.0059,0.2881,0.3480,0.3376,0.0256,1.0753,1.1396,253.1739,86.9541,8.6063,46.8197,2.1109,8.6063,74.0000,71.3875,2.9390,0.0427,0.1044,8.6983,1.5194,3.4270
54,54,89.0349,6.8459,5.2292,95.3284,5.5648,1.4117,7.0612,11.9314,0.1765,0.0000,0.2853,0.3509,0.4328,0.0777,1.0711,1.1285,257.6851,88.5308,8.7596,47.7401,2.1555,8.7596,74.0000,71.4176,2.8987,0.0427,0.1237,8.8002,1.5064,3.3758
55,55,89.0231,4.6029,5.2712,97.8716,5.4776,1.4449,7.0386,11.5235,0.1725,0.0118,0.2748,0.3250,0.4358,0.0672,1.0930,1.0987,261.9046,90.0865,8.9165,48.5597,2.1827,8.9165,74.0000,71.4741,2.8431,0.0427,0.1238,8.8772,1.4785,3.2991
56,56,89.0389,3.0362,4.7976,100.5122,5.4276,1.4049,6.9410,11.0228,0.1730,0.0345,0.2606,0.2934,0.3948,0.0542,1.0660,0.9968,266.4811,91.7502,9.0639,49.3266,2.2183,9.0639,74.0000,71.5539,2.7701,0.0430,0.1045,8.9499,1.4343,3.2094
57,57,87.0309,4.1351,4.1294,102.7938,5.3787,1.1782,6.7815,10.8024,0.1730,0.0231,0.2558,0.3017,0.3480,0.0445,0.9926,1.0292,270.4415,93.3700,9.1773,50.0327,2.2472,9.1773,74.0000,71.6163,2.7000,0.0430,0.0996,9.0302,1.3973,3.1210
58,58,85.2445,4.7023,3.9826,104.8363,5.3440,1.0345,6.5370,10.6059,0.1730,0.0174,0.2638,0.3010,0.3506,0.0429,0.9834,1.0079,274.0689,95.0561,9.2857,50.6397,2.2838,9.2857,74.0000,71.6861,2.6286,0.0430,0.1045,9.0888,1.3641,3.0364
59,59,83.9382,4.9342,3.8902,106.9524,4.9176,0.9998,6.3363,10.3108,0.1730,0.0116,0.2756,0.2704,0.3170,0.0429,0.9277,1.0319,277.9834,96.7416,9.4023,51.2790,2.3213,9.4023,74.0000,71.7908,2.5124,0.0430,0.0996,9.1839,1.3042,2.9635
60,60,82.4409,4.9311,3.7982,108.7386,4.6848,0.9919,6.3394,10.2443,0.1797,0.0094,0.2602,0.3119,0.3934,0.0545,0.9388,0.9703,281.8774,98.3469,9.5451,51.9944,2.3549,9.5451,74.0000,71.8053,2.4821,0.0485,0.1111,9.2595,1.2954,2.8673
