,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,70.2353,0.5971,0.4116,0.2054,0.0000,0.0000,0.0177,0.0013,0.0000,0.0000,0.0025,0.0000,0.0000,0.0000,0.0419,0.0122,1.7487,19.5976,0.0642,0.0250,0.0025,0.0642,218.0000,218.0000,0.0000,0.0000,0.0000,0.7533,0.0000,0.3884
12,12,69.9936,0.6376,0.4588,0.2764,0.0000,0.0000,0.0284,0.0064,0.0000,0.0000,0.0051,-0.0019,0.0000,0.0000,0.0495,0.0167,2.2501,21.3571,0.0780,0.0426,0.0064,0.0780,218.0000,218.0000,0.0000,0.0000,0.0000,0.8157,0.0000,0.3948
13,13,69.8981,0.5307,0.5452,0.3319,-0.0017,0.0000,0.0443,0.0111,0.0000,0.0000,0.0064,-0.0007,0.0000,-0.0019,0.0648,0.0167,2.8737,23.0964,0.0967,0.0637,0.0107,0.0967,218.0000,217.8687,-0.0240,0.0000,-0.0264,0.9007,-0.0014,0.4513
14,14,69.8192,0.4625,0.5439,0.4180,-0.0017,0.0000,0.0541,0.0217,0.0000,0.0000,0.0064,0.0002,0.0000,0.0000,0.0793,0.0247,3.5229,24.9565,0.1217,0.0923,0.0121,0.1217,218.0000,217.8687,-0.0240,0.0000,-0.0264,0.9756,-0.0014,0.4785
15,15,69.5188,0.5534,0.5696,0.4948,-0.0006,0.0000,0.0756,0.0261,0.0000,0.0000,0.0064,0.0013,0.0000,0.0000,0.0999,0.0255,4.4917,26.6544,0.1539,0.1233,0.0136,0.1539,218.0000,217.7803,-0.0087,0.0000,-0.0264,1.0408,0.0003,0.5653
16,16,69.2155,0.6313,0.6351,0.5896,-0.0006,0.0000,0.0729,0.0419,0.0000,0.0000,0.0038,0.0025,0.0000,0.0000,0.0930,0.0402,5.1084,28.3928,0.1671,0.1409,0.0152,0.1671,218.0000,217.7803,-0.0087,0.0000,-0.0264,1.0984,0.0003,0.5932
17,17,68.8592,0.7496,0.6690,0.6926,-0.0006,0.0000,0.0885,0.0534,0.0000,0.0000,0.0064,0.0025,0.0000,0.0000,0.1082,0.0384,5.9449,30.2190,0.1893,0.1690,0.0182,0.1893,218.0000,217.7803,-0.0087,0.0000,-0.0264,1.1557,0.0003,0.6364
18,18,68.5121,0.8480,0.6999,0.8311,-0.0006,0.0000,0.0967,0.0670,0.0000,0.0000,0.0092,0.0025,0.0000,0.0000,0.1137,0.0419,6.7973,31.8025,0.2109,0.1911,0.0214,0.2109,218.0000,217.7803,-0.0087,0.0000,-0.0264,1.2292,0.0003,0.6497
19,19,68.1934,0.8857,0.7992,0.9310,-0.0006,0.0000,0.0984,0.0799,0.0000,0.0000,0.0122,0.0038,0.0000,0.0000,0.1114,0.0489,7.6362,33.5812,0.2257,0.2079,0.0262,0.2257,218.0000,217.7803,-0.0087,0.0000,-0.0264,1.2970,0.0003,0.6703
20,20,68.1058,0.7115,0.8735,1.0739,-0.0006,0.0000,0.1206,0.0820,0.0000,0.0000,0.0152,0.0051,0.0000,0.0000,0.1147,0.0536,8.8274,35.3456,0.2474,0.2478,0.0344,0.2474,218.0000,217.7803,-0.0087,0.0000,-0.0264,1.3787,0.0003,0.7133
21,21,68.0350,0.5512,0.8765,1.2313,0.0003,0.0000,0.1424,0.1013,0.0000,0.0000,0.0221,0.0078,0.0000,0.0000,0.1091,0.0690,9.9223,37.1267,0.2731,0.2981,0.0483,0.2731,218.0000,217.6998,0.0199,0.0000,-0.0264,1.4486,0.0026,0.7672
22,22,67.6620,0.7030,0.8534,1.3874,0.0003,0.0000,0.1546,0.1137,0.0000,0.0000,0.0230,0.0066,0.0000,0.0000,0.1222,0.0749,11.1732,38.9650,0.3084,0.3379,0.0529,0.3084,218.0000,217.6612,0.0364,0.0000,-0.0264,1.5154,0.0039,0.8190
23,23,67.3321,0.8006,0.8494,1.5864,0.0002,-0.0019,0.1484,0.1141,0.0000,0.0000,0.0230,0.0066,0.0000,0.0000,0.1263,0.0765,12.2608,40.7499,0.3363,0.3637,0.0576,0.3363,218.0000,217.6600,0.0528,0.0000,0.0000,1.5715,0.0038,0.8092
24,24,66.9536,0.8920,0.8916,1.7657,0.0002,-0.0019,0.1709,0.1038,0.0000,0.0000,0.0238,0.0096,0.0000,0.0000,0.1326,0.0694,13.1965,42.5425,0.3624,0.4087,0.0641,0.3624,218.0000,217.6600,0.0528,0.0000,0.0000,1.6343,0.0038,0.8497
25,25,66.6290,0.9271,0.9825,1.9389,-0.0015,-0.0019,0.1640,0.0986,0.0000,0.0000,0.0287,0.0111,0.0000,0.0000,0.1319,0.0653,14.5183,44.3291,0.3925,0.4378,0.0731,0.3925,218.0000,217.6985,0.0352,0.0000,0.0000,1.6948,0.0025,0.8868
26,26,66.2816,0.9468,1.0270,2.1091,-0.0015,-0.0019,0.1894,0.1102,0.0000,0.0000,0.0279,0.0173,0.0000,0.0000,0.1448,0.0794,16.1222,46.1180,0.4312,0.4886,0.0816,0.4312,218.0000,217.6985,0.0352,0.0000,0.0000,1.7681,0.0025,0.9103
27,27,66.2152,0.7292,1.0498,2.3234,-0.0015,-0.0019,0.1889,0.1228,0.0000,0.0000,0.0255,0.0230,0.0000,0.0000,0.1463,0.0969,17.7878,47.9144,0.4754,0.5356,0.0874,0.4754,218.0000,217.6985,0.0352,0.0000,0.0000,1.8327,0.0025,0.9148
28,28,66.1376,0.5873,0.9955,2.5462,-0.0015,0.0000,0.2124,0.1376,0.0000,0.0000,0.0279,0.0246,0.0000,0.0000,0.1552,0.1040,19.2662,49.6865,0.5148,0.5898,0.0947,0.5148,218.0000,217.6985,0.0352,0.0000,0.0000,1.9095,0.0025,0.9495
29,29,65.7350,0.7584,0.9828,2.7215,-0.0007,0.0000,0.2004,0.1593,0.0000,0.0000,0.0312,0.0230,0.0000,0.0000,0.1567,0.1206,20.5438,51.5009,0.5474,0.6159,0.1017,0.5474,218.0000,217.6600,0.0528,0.0000,0.0000,1.9998,0.0038,0.9783
30,30,65.3563,0.8642,0.9756,2.9406,-0.0007,0.0000,0.1969,0.1649,0.0000,0.0000,0.0246,0.0222,0.0000,0.0000,0.1600,0.1267,21.9274,53.2989,0.5815,0.6551,0.1035,0.5815,218.0000,217.6224,0.0713,0.0000,0.0000,2.0534,0.0051,0.9822
31,31,65.0670,0.8934,0.9683,3.1944,-0.0015,-0.0018,0.2042,0.1463,0.0000,0.0000,0.0230,0.0174,0.0000,0.0000,0.1696,0.1224,23.5456,55.0378,0.6141,0.6947,0.1109,0.6141,218.0000,217.6604,0.0532,0.0000,0.0000,2.1124,0.0038,0.9739
32,32,64.7020,0.9476,1.0028,3.4166,-0.0015,-0.0018,0.2160,0.1511,0.0000,0.0000,0.0230,0.0174,0.0000,0.0000,0.1624,0.1257,25.1428,56.8188,0.6435,0.7548,0.1160,0.6435,218.0000,217.6990,0.0356,0.0000,0.0000,2.1808,0.0025,0.9893
33,33,64.3291,0.9815,1.0881,3.6444,-0.0015,0.0000,0.2067,0.1598,0.0000,0.0000,0.0152,0.0221,0.0000,0.0000,0.1465,0.1351,26.4387,58.6749,0.6661,0.7871,0.1179,0.6661,218.0000,217.7387,0.0192,0.0000,0.0000,2.2275,0.0014,0.9725
34,34,64.2621,0.7278,1.1777,3.8615,-0.0015,0.0000,0.2047,0.1611,0.0000,0.0000,0.0214,0.0205,0.0000,0.0000,0.1391,0.1458,27.8504,60.4786,0.6937,0.8327,0.1287,0.6937,218.0000,217.7387,0.0192,0.0000,0.0000,2.2837,0.0014,1.0191
35,35,64.2030,0.5826,1.1436,4.0664,-0.0015,0.0000,0.2208,0.1732,0.0000,0.0000,0.0246,0.0189,0.0000,0.0000,0.1552,0.1365,29.4736,62.2064,0.7342,0.8988,0.1399,0.7342,218.0000,217.7405,0.0211,0.0000,0.0000,2.3429,0.0015,1.0133
36,36,63.8563,0.7127,1.0677,4.3216,-0.0015,0.0000,0.2219,0.1797,0.0000,0.0000,0.0198,0.0246,0.0000,0.0000,0.1613,0.1327,31.0614,63.9331,0.7731,0.9522,0.1478,0.7731,218.0000,217.7405,0.0211,0.0000,0.0000,2.4066,0.0015,1.0083
37,37,63.5113,0.7810,1.0507,4.5879,-0.0015,0.0000,0.2285,0.1781,0.0000,0.0000,0.0205,0.0230,0.0000,0.0000,0.1601,0.1234,32.4201,65.7940,0.8073,1.0046,0.1546,0.8073,218.0000,217.7405,0.0211,0.0000,0.0000,2.4539,0.0015,1.0060
38,38,63.1830,0.8424,1.0679,4.8307,-0.0015,0.0000,0.2246,0.1682,0.0000,0.0000,0.0192,0.0230,0.0000,0.0000,0.1644,0.1146,33.5902,67.5866,0.8402,1.0413,0.1600,0.8402,218.0000,217.7009,0.0376,0.0000,0.0000,2.5212,0.0027,0.9886
39,39,62.8383,0.9132,1.0383,5.0877,-0.0015,0.0000,0.2315,0.1693,0.0000,0.0000,0.0298,0.0167,0.0000,0.0000,0.1564,0.1211,35.1514,69.3183,0.8726,1.0830,0.1745,0.8726,218.0000,217.7008,0.0375,0.0000,0.0000,2.5879,0.0027,0.9792
40,40,62.5146,0.9197,1.0686,5.3254,-0.0015,0.0000,0.2392,0.1765,0.0000,0.0000,0.0298,0.0198,0.0000,0.0000,0.1621,0.1123,36.7628,71.1139,0.9058,1.1406,0.1799,0.9058,218.0000,217.7006,0.0372,0.0000,0.0000,2.6389,0.0027,1.0180
41,41,62.4465,0.7146,1.0495,5.5665,-0.0007,0.0000,0.2730,0.1710,0.0000,0.0000,0.0264,0.0214,0.0000,0.0000,0.1890,0.1049,38.7886,72.8617,0.9618,1.2191,0.1856,0.9618,218.0000,217.6615,0.0543,0.0000,0.0000,2.7041,0.0039,1.0156
42,42,62.3762,0.5726,1.0089,5.8065,0.0003,0.0000,0.2711,0.1686,0.0000,0.0000,0.0240,0.0278,0.0000,0.0000,0.1924,0.1165,40.4938,74.6758,1.0079,1.2716,0.1939,1.0079,218.0000,217.5868,0.0918,0.0000,0.0000,2.7718,0.0066,1.0028
43,43,62.0576,0.6596,0.9678,5.9996,-0.0007,0.0000,0.2772,0.1862,0.0000,0.0000,0.0239,0.0294,0.0000,0.0000,0.2084,0.1252,42.2335,76.4780,1.0581,1.3342,0.1977,1.0581,218.0000,217.6241,0.0730,0.0000,0.0000,2.8279,0.0052,1.0043
44,44,61.7210,0.7083,0.9888,6.2191,-0.0007,0.0000,0.2550,0.2117,0.0000,0.0000,0.0232,0.0278,0.0000,0.0000,0.2131,0.1335,43.9974,78.3042,1.0992,1.3734,0.2051,1.0992,218.0000,217.5868,0.0918,0.0000,0.0000,2.8908,0.0066,1.0250
45,45,61.4164,0.8048,0.9563,6.4767,0.0003,-0.0019,0.2280,0.2137,0.0000,0.0000,0.0230,0.0216,0.0000,0.0000,0.1897,0.1403,45.1453,80.1391,1.1201,1.4144,0.2089,1.1201,218.0000,217.5488,0.1099,0.0000,0.0000,2.9487,0.0079,0.9881
46,46,61.1033,0.8469,0.9799,6.7178,0.0014,-0.0019,0.2100,0.2218,0.0000,0.0000,0.0183,0.0232,0.0000,0.0000,0.1714,0.1451,46.7623,81.8546,1.1470,1.4602,0.2144,1.1470,218.0000,217.5125,0.1298,0.0000,0.0000,3.0075,0.0093,0.9510
47,47,60.7868,0.8697,0.9988,6.9359,0.0026,-0.0019,0.2218,0.2233,0.0000,0.0000,0.0182,0.0216,0.0000,0.0000,0.1650,0.1616,48.6130,83.6356,1.1890,1.5230,0.2202,1.1890,218.0000,217.4767,0.1500,0.0000,0.0000,3.0863,0.0107,0.9278
48,48,60.7088,0.6909,1.0363,7.1311,0.0026,-0.0015,0.2494,0.2147,-0.0019,0.0000,0.0214,0.0198,0.0000,0.0000,0.1665,0.1642,50.4054,85.4443,1.2265,1.5871,0.2276,1.2265,218.0000,217.4058,0.1705,-0.0266,0.0000,3.1586,0.0137,0.9601
49,49,60.6379,0.5145,1.0465,7.3682,0.0014,-0.0015,0.2433,0.2364,-0.0019,0.0000,0.0262,0.0152,-0.0019,0.0000,0.1612,0.1639,51.9895,87.2056,1.2552,1.6374,0.2400,1.2552,218.0000,217.4058,0.1499,-0.0266,-0.0267,3.2264,0.0137,0.9701
50,50,60.3129,0.6511,0.9865,7.6176,0.0014,-0.0015,0.2413,0.2269,-0.0019,0.0000,0.0303,0.0137,-0.0019,0.0000,0.1424,0.1733,52.9738,88.9541,1.2798,1.6815,0.2479,1.2798,218.0000,217.4410,0.1297,-0.0266,-0.0267,3.2951,0.0122,0.9514
51,51,60.0547,0.6909,0.9496,7.8964,0.0003,-0.0019,0.2386,0.2115,-0.0019,0.0000,0.0449,0.0122,-0.0019,0.0000,0.1313,0.1585,54.3937,90.8285,1.3049,1.7299,0.2657,1.3049,218.0000,217.5125,0.0905,-0.0266,-0.0267,3.3376,0.0093,0.9578
52,52,59.7145,0.8248,0.9298,8.1516,-0.0007,0.0000,0.2225,0.2062,-0.0019,0.0000,0.0321,0.0199,-0.0019,0.0000,0.1342,0.1319,55.6774,92.5703,1.3277,1.7626,0.2696,1.3277,218.0000,217.5849,0.0528,-0.0266,-0.0267,3.4052,0.0064,0.9360
53,53,59.4210,0.8340,0.9878,8.3940,0.0002,0.0000,0.2064,0.1926,-0.0019,0.0000,0.0361,0.0214,-0.0019,0.0000,0.1369,0.1078,57.0284,94.3202,1.3540,1.7864,0.2789,1.3540,218.0000,217.4765,0.1098,-0.0266,-0.0267,3.4651,0.0107,0.9327
54,54,59.0927,0.8763,1.0174,8.6604,0.0002,0.0000,0.1952,0.1907,-0.0019,0.0000,0.0312,0.0230,-0.0019,0.0000,0.1425,0.0943,58.3502,96.0527,1.3845,1.8179,0.2825,1.3845,218.0000,217.5124,0.0904,-0.0266,-0.0267,3.5452,0.0093,0.9437
55,55,59.0285,0.6525,1.0828,8.8834,-0.0007,-0.0019,0.1924,0.1964,-0.0019,0.0000,0.0330,0.0279,-0.0019,0.0000,0.1355,0.1058,59.6602,97.8462,1.4120,1.8669,0.2941,1.4120,218.0000,217.5126,0.0906,-0.0266,-0.0267,3.6038,0.0093,0.9776
56,56,58.9449,0.5452,1.0129,9.1327,-0.0015,-0.0015,0.2112,0.1904,-0.0019,0.0000,0.0347,0.0246,-0.0019,0.0000,0.1417,0.1049,61.1229,99.5726,1.4451,1.9287,0.3000,1.4451,218.0000,217.5126,0.0907,-0.0266,-0.0267,3.6873,0.0093,0.9853
57,57,58.6293,0.6860,0.9308,9.4042,-0.0019,-0.0015,0.2012,0.1705,-0.0019,0.0000,0.0347,0.0262,-0.0019,0.0000,0.1570,0.0899,62.4912,101.3741,1.4899,1.9595,0.3056,1.4899,218.0000,217.4767,0.0906,-0.0266,-0.0213,3.7523,0.0107,0.9608
58,58,58.3775,0.6935,0.9373,9.6465,-0.0015,-0.0015,0.1905,0.1615,0.0000,0.0000,0.0249,0.0295,-0.0019,0.0000,0.1741,0.0844,63.9506,103.1120,1.5315,1.9860,0.3056,1.5315,218.0000,217.5488,0.0718,0.0000,-0.0213,3.7995,0.0079,0.9382
59,59,58.0364,0.7922,0.9379,9.8806,-0.0015,-0.0015,0.1894,0.1502,0.0000,0.0000,0.0209,0.0262,0.0000,0.0000,0.1884,0.0819,65.4358,104.6772,1.5724,2.0265,0.3112,1.5724,218.0000,217.5503,0.0921,0.0000,-0.0267,3.8585,0.0080,0.9345
60,60,57.7225,0.8227,0.9408,10.1045,-0.0007,-0.0015,0.2105,0.1472,0.0000,0.0000,0.0193,0.0262,0.0000,0.0000,0.1813,0.0994,66.9377,106.4873,1.6107,2.0877,0.3186,1.6107,218.0000,217.5139,0.1114,0.0000,-0.0267,3.9308,0.0094,0.9412
