,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,70.2209,0.5996,0.7346,0.5720,0.0057,0.0000,0.1262,0.0665,0.0000,0.0000,0.0297,0.0158,0.0000,0.0000,0.1411,0.0595,5.5713,25.8451,0.1950,0.1802,0.0400,0.1950,218.0000,218.0191,0.0801,0.0000,0.0825,1.1527,0.0094,0.6077
15,15,69.9642,0.7091,0.7611,0.6636,0.0126,0.0000,0.1649,0.0741,0.0000,0.0000,0.0297,0.0187,0.0000,0.0000,0.1687,0.0627,6.9151,27.5701,0.2349,0.2294,0.0425,0.2349,218.0000,217.9953,0.1771,0.0000,0.0825,1.2197,0.0157,0.7053
16,16,69.7023,0.8076,0.8319,0.7731,0.0126,0.0000,0.1596,0.0984,0.0000,0.0000,0.0243,0.0215,0.0000,0.0000,0.1555,0.0881,7.6611,29.3267,0.2497,0.2519,0.0450,0.2497,218.0000,217.9953,0.1771,0.0000,0.0825,1.2824,0.0157,0.7335
17,17,69.3933,0.9578,0.8700,0.8986,0.0126,0.0000,0.1760,0.1150,0.0000,0.0000,0.0297,0.0215,0.0000,0.0000,0.1724,0.0858,8.6923,31.1798,0.2757,0.2919,0.0499,0.2757,218.0000,217.9953,0.1771,0.0000,0.0825,1.3453,0.0157,0.7784
18,18,69.0871,1.0638,0.9113,1.0607,0.0126,0.0000,0.1839,0.1334,0.0000,0.0000,0.0349,0.0215,0.0000,0.0000,0.1788,0.0904,9.7798,32.7987,0.3021,0.3179,0.0548,0.3021,218.0000,217.9953,0.1771,0.0000,0.0825,1.4241,0.0157,0.7932
19,19,68.8126,1.1062,1.0525,1.1772,0.0126,0.0000,0.1782,0.1525,0.0000,0.0000,0.0399,0.0243,0.0000,0.0000,0.1771,0.1034,10.7646,34.5951,0.3194,0.3372,0.0620,0.3194,218.0000,217.9953,0.1771,0.0000,0.0825,1.4966,0.0157,0.8247
20,20,68.7239,0.8917,1.1426,1.3470,0.0126,0.0000,0.2081,0.1585,0.0000,0.0000,0.0450,0.0270,0.0000,0.0000,0.1819,0.1068,12.1907,36.3939,0.3458,0.3855,0.0738,0.3458,218.0000,217.9953,0.1771,0.0000,0.0825,1.5832,0.0157,0.8739
21,21,68.6504,0.6953,1.1315,1.5342,0.0157,0.0000,0.2464,0.1873,0.0000,0.0000,0.0580,0.0323,0.0000,0.0000,0.1755,0.1274,13.4244,38.1920,0.3762,0.4514,0.0960,0.3762,218.0000,217.9635,0.2607,0.0000,0.0825,1.6536,0.0214,0.9402
22,22,68.3219,0.8801,1.0865,1.7188,0.0157,0.0000,0.2583,0.1990,0.0000,0.0000,0.0572,0.0335,0.0000,0.0000,0.1944,0.1335,14.8749,40.0611,0.4171,0.4998,0.1034,0.4171,218.0000,217.9460,0.3002,0.0000,0.0825,1.7271,0.0242,0.9967
23,23,68.0226,0.9870,1.0865,1.9446,0.0158,0.0059,0.2524,0.2026,0.0000,0.0000,0.0571,0.0335,0.0000,0.0000,0.1983,0.1319,16.1640,41.8753,0.4493,0.5341,0.1108,0.4493,218.0000,217.9472,0.3400,0.0000,0.0000,1.7872,0.0243,0.9824
24,24,67.6877,1.1040,1.1204,2.1541,0.0158,0.0059,0.2820,0.1887,0.0000,0.0000,0.0604,0.0385,0.0000,0.0000,0.2081,0.1230,17.2444,43.6980,0.4792,0.5893,0.1202,0.4792,218.0000,217.9472,0.3400,0.0000,0.0000,1.8567,0.0243,1.0261
25,25,67.3991,1.1410,1.2299,2.3536,0.0095,0.0059,0.2769,0.1820,0.0000,0.0000,0.0675,0.0410,0.0000,0.0000,0.2047,0.1150,18.7322,45.5106,0.5134,0.6243,0.1313,0.5134,218.0000,217.9648,0.3015,0.0000,0.0000,1.9245,0.0215,1.0651
26,26,67.0892,1.1654,1.2856,2.5442,0.0095,0.0059,0.2995,0.2025,0.0000,0.0000,0.0683,0.0508,0.0000,0.0000,0.2159,0.1330,20.5511,47.3168,0.5548,0.6817,0.1429,0.5548,218.0000,217.9648,0.3015,0.0000,0.0000,2.0034,0.0215,1.0897
27,27,67.0233,0.9101,1.3270,2.7828,0.0095,0.0059,0.3041,0.2219,0.0000,0.0000,0.0667,0.0572,0.0000,0.0000,0.2185,0.1556,22.4005,49.1276,0.6027,0.7389,0.1531,0.6027,218.0000,217.9648,0.3015,0.0000,0.0000,2.0711,0.0215,1.1012
28,28,66.9446,0.7393,1.2530,3.0289,0.0095,0.0000,0.3287,0.2431,0.0000,0.0000,0.0683,0.0596,0.0000,0.0000,0.2296,0.1685,24.1006,50.9307,0.6476,0.8050,0.1618,0.6476,218.0000,217.9648,0.3015,0.0000,0.0000,2.1507,0.0215,1.1306
29,29,66.5736,0.9410,1.2256,3.2224,0.0127,0.0000,0.3126,0.2736,0.0000,0.0000,0.0730,0.0571,0.0000,0.0000,0.2321,0.1880,25.6325,52.7756,0.6870,0.8390,0.1709,0.6870,218.0000,217.9472,0.3400,0.0000,0.0000,2.2487,0.0243,1.1660
30,30,66.2349,1.0716,1.2248,3.4722,0.0127,0.0000,0.3081,0.2840,0.0000,0.0000,0.0596,0.0620,0.0000,0.0000,0.2408,0.1980,27.1627,54.5969,0.7252,0.8840,0.1731,0.7252,218.0000,217.9287,0.3776,0.0000,0.0000,2.3033,0.0270,1.1701
31,31,65.9751,1.1066,1.2281,3.7595,0.0095,0.0059,0.3169,0.2424,0.0000,0.0000,0.0572,0.0508,0.0000,0.0000,0.2552,0.1902,29.0195,56.3610,0.7647,0.9326,0.1817,0.7647,218.0000,217.9468,0.3396,0.0000,0.0000,2.3645,0.0243,1.1584
32,32,65.6427,1.1686,1.2657,4.0143,0.0095,0.0059,0.3331,0.2497,0.0000,0.0000,0.0572,0.0508,0.0000,0.0000,0.2464,0.1950,30.8211,58.1552,0.7994,1.0007,0.1886,0.7994,218.0000,217.9644,0.3010,0.0000,0.0000,2.4364,0.0215,1.1710
33,33,65.3062,1.2108,1.3648,4.2634,0.0095,0.0000,0.3224,0.2610,0.0000,0.0000,0.0449,0.0580,0.0000,0.0000,0.2263,0.2056,32.3028,60.0185,0.8249,1.0366,0.1907,0.8249,218.0000,217.9808,0.2613,0.0000,0.0000,2.4859,0.0187,1.1558
34,34,65.2449,0.9075,1.4757,4.5113,0.0095,0.0000,0.3203,0.2678,0.0000,0.0000,0.0548,0.0556,0.0000,0.0000,0.2137,0.2189,33.9452,61.8380,0.8574,1.0871,0.2040,0.8574,218.0000,217.9808,0.2613,0.0000,0.0000,2.5500,0.0187,1.2053
35,35,65.1838,0.7360,1.4255,4.7432,0.0095,0.0000,0.3403,0.2837,0.0000,0.0000,0.0596,0.0532,0.0000,0.0000,0.2336,0.2082,35.6807,63.5892,0.9011,1.1573,0.2168,0.9011,218.0000,217.9789,0.2595,0.0000,0.0000,2.6110,0.0185,1.2031
36,36,64.8571,0.8905,1.3331,5.0291,0.0095,0.0000,0.3392,0.2893,0.0000,0.0000,0.0523,0.0596,0.0000,0.0000,0.2395,0.2040,37.5318,65.3495,0.9463,1.2201,0.2290,0.9463,218.0000,217.9789,0.2595,0.0000,0.0000,2.6795,0.0185,1.2001
37,37,64.5408,0.9745,1.3060,5.3280,0.0095,0.0000,0.3446,0.2868,0.0000,0.0000,0.0556,0.0572,0.0000,0.0000,0.2407,0.1932,39.0228,67.2161,0.9843,1.2759,0.2382,0.9843,218.0000,217.9789,0.2595,0.0000,0.0000,2.7324,0.0185,1.1985
38,38,64.2319,1.0413,1.3329,5.5941,0.0095,0.0000,0.3405,0.2767,0.0000,0.0000,0.0530,0.0572,0.0000,0.0000,0.2444,0.1820,40.2375,69.0346,1.0195,1.3154,0.2448,1.0195,218.0000,217.9624,0.2991,0.0000,0.0000,2.8015,0.0214,1.1758
39,39,63.9152,1.1189,1.3023,5.8823,0.0095,0.0000,0.3537,0.2756,0.0000,0.0000,0.0704,0.0474,0.0000,0.0000,0.2364,0.1875,41.9588,70.7779,1.0553,1.3619,0.2623,1.0553,218.0000,217.9625,0.2992,0.0000,0.0000,2.8710,0.0214,1.1651
40,40,63.6177,1.1364,1.3443,6.1335,0.0095,0.0000,0.3620,0.2844,0.0000,0.0000,0.0704,0.0523,0.0000,0.0000,0.2427,0.1803,43.7342,72.6056,1.0942,1.4285,0.2690,1.0942,218.0000,217.9628,0.2994,0.0000,0.0000,2.9243,0.0214,1.2104
41,41,63.5495,0.8926,1.3272,6.3974,0.0128,0.0000,0.4124,0.2779,0.0000,0.0000,0.0657,0.0548,0.0000,0.0000,0.2760,0.1716,45.9488,74.3528,1.1544,1.5144,0.2753,1.1544,218.0000,217.9457,0.3385,0.0000,0.0000,2.9912,0.0242,1.2129
42,42,63.4795,0.7220,1.2836,6.6625,0.0157,0.0000,0.4063,0.2763,0.0000,0.0000,0.0602,0.0644,0.0000,0.0000,0.2766,0.1881,47.8549,76.1899,1.2046,1.5741,0.2871,1.2046,218.0000,217.9082,0.4132,0.0000,0.0000,3.0599,0.0295,1.1976
43,43,63.1849,0.8475,1.2125,6.8742,0.0127,0.0000,0.4082,0.3068,0.0000,0.0000,0.0602,0.0668,0.0000,0.0000,0.2926,0.1995,49.6382,78.0030,1.2546,1.6397,0.2913,1.2546,218.0000,217.9270,0.3759,0.0000,0.0000,3.1200,0.0269,1.1961
44,44,62.8762,0.9069,1.2476,7.1156,0.0127,0.0000,0.3783,0.3334,0.0000,0.0000,0.0570,0.0644,0.0000,0.0000,0.2999,0.2072,51.5216,79.8521,1.2976,1.6807,0.2999,1.2976,218.0000,217.9082,0.4132,0.0000,0.0000,3.1853,0.0295,1.2155
45,45,62.5916,1.0148,1.2240,7.3951,0.0157,0.0059,0.3451,0.3394,0.0000,0.0000,0.0572,0.0546,0.0000,0.0000,0.2752,0.2124,52.8106,81.6966,1.3208,1.7238,0.3041,1.3208,218.0000,217.8901,0.4512,0.0000,0.0000,3.2477,0.0322,1.1802
46,46,62.3036,1.0690,1.2485,7.6670,0.0187,0.0059,0.3191,0.3514,0.0000,0.0000,0.0499,0.0570,0.0000,0.0000,0.2534,0.2197,54.5604,83.4039,1.3500,1.7703,0.3107,1.3500,218.0000,217.8702,0.4875,0.0000,0.0000,3.3092,0.0348,1.1372
47,47,62.0067,1.0942,1.2737,7.9058,0.0215,0.0059,0.3433,0.3539,0.0000,0.0000,0.0499,0.0546,0.0000,0.0000,0.2478,0.2392,56.6576,85.2101,1.3961,1.8397,0.3169,1.3961,218.0000,217.8500,0.5233,0.0000,0.0000,3.3906,0.0374,1.1123
48,48,61.9285,0.8803,1.3164,8.1154,0.0215,0.0095,0.3838,0.3425,0.0059,0.0000,0.0548,0.0523,0.0000,0.0000,0.2463,0.2406,58.4884,87.0206,1.4349,1.9079,0.3255,1.4349,218.0000,217.8086,0.5590,0.0827,0.0000,3.4666,0.0424,1.1442
49,49,61.8591,0.6759,1.3182,8.3673,0.0187,0.0095,0.3700,0.3688,0.0059,0.0000,0.0620,0.0449,0.0059,0.0000,0.2436,0.2409,60.2029,88.8104,1.4663,1.9658,0.3412,1.4663,218.0000,217.8086,0.5234,0.0827,0.0828,3.5392,0.0424,1.1541
50,50,61.5548,0.8279,1.2380,8.6390,0.0187,0.0095,0.3679,0.3543,0.0059,0.0000,0.0699,0.0424,0.0059,0.0000,0.2183,0.2556,61.2987,90.5609,1.4937,2.0179,0.3533,1.4937,218.0000,217.8295,0.4875,0.0827,0.0828,3.6107,0.0399,1.1327
51,51,61.3080,0.8762,1.1987,8.9292,0.0157,0.0059,0.3626,0.3376,0.0059,0.0000,0.0914,0.0399,0.0059,0.0000,0.2013,0.2383,62.8007,92.4380,1.5208,2.0697,0.3756,1.5208,218.0000,217.8703,0.4145,0.0827,0.0828,3.6564,0.0348,1.1424
52,52,60.9869,1.0269,1.1704,9.2192,0.0128,0.0000,0.3427,0.3309,0.0059,0.0000,0.0722,0.0523,0.0059,0.0000,0.2065,0.2048,64.2144,94.1952,1.5461,2.1051,0.3797,1.5461,218.0000,217.9101,0.3400,0.0827,0.0828,3.7251,0.0296,1.1162
53,53,60.7112,1.0497,1.2487,9.4737,0.0158,0.0000,0.3186,0.3164,0.0059,0.0000,0.0761,0.0547,0.0059,0.0000,0.2078,0.1808,65.6690,95.9443,1.5759,2.1334,0.3905,1.5759,218.0000,217.8501,0.4513,0.0827,0.0828,3.7854,0.0374,1.1154
54,54,60.3982,1.0916,1.2912,9.7524,0.0158,0.0000,0.3058,0.3144,0.0059,0.0000,0.0690,0.0571,0.0059,0.0000,0.2142,0.1582,67.0887,97.7028,1.6095,2.1660,0.3948,1.6095,218.0000,217.8704,0.4146,0.0827,0.0828,3.8656,0.0348,1.1325
55,55,60.3342,0.8224,1.3581,9.9903,0.0127,0.0059,0.2966,0.3247,0.0059,0.0000,0.0712,0.0643,0.0059,0.0000,0.2052,0.1708,68.4720,99.5125,1.6381,2.2212,0.4073,1.6381,218.0000,217.8702,0.4144,0.0827,0.0828,3.9273,0.0348,1.1627
56,56,60.2495,0.6973,1.2717,10.2621,0.0095,0.0095,0.3219,0.3146,0.0059,0.0000,0.0735,0.0595,0.0059,0.0000,0.2150,0.1676,70.0475,101.2530,1.6731,2.2877,0.4135,1.6731,218.0000,217.8701,0.4144,0.0827,0.0828,4.0161,0.0348,1.1710
57,57,59.9479,0.8611,1.1694,10.5477,0.0059,0.0095,0.3118,0.2904,0.0059,0.0000,0.0735,0.0619,0.0059,0.0000,0.2357,0.1506,71.5088,103.0748,1.7206,2.3251,0.4198,1.7206,218.0000,217.8499,0.4144,0.0827,0.1335,4.0833,0.0374,1.1394
58,58,59.7107,0.8777,1.1829,10.7944,0.0095,0.0095,0.2945,0.2754,0.0000,0.0000,0.0592,0.0667,0.0059,0.0000,0.2548,0.1440,73.1276,104.8239,1.7671,2.3587,0.4198,1.7671,218.0000,217.8900,0.3771,0.0000,0.1335,4.1323,0.0322,1.1179
59,59,59.3864,0.9914,1.1823,11.0452,0.0095,0.0095,0.2915,0.2586,0.0000,0.0000,0.0553,0.0620,0.0000,0.0000,0.2685,0.1386,74.6965,106.3769,1.8103,2.4024,0.4262,1.8103,218.0000,217.8886,0.4129,0.0000,0.0828,4.1936,0.0321,1.1136
60,60,59.0912,1.0290,1.1834,11.2903,0.0127,0.0095,0.3226,0.2496,0.0000,0.0000,0.0529,0.0620,0.0000,0.0000,0.2595,0.1652,76.2126,108.2101,1.8482,2.4694,0.4349,1.8482,218.0000,217.8689,0.4497,0.0000,0.0828,4.2696,0.0347,1.1229
